Date_Time (LST/LDT), Event, Speed (knots)
2019-11-11 13:50, flood,0.4
2019-11-11 15:53, slack,-
2019-11-11 19:51, ebb,-2.7
2019-11-11 23:46, slack,-
2019-11-12 02:38, flood,0.9
2019-11-12 05:53, slack,-
2019-11-12 09:21, ebb,-2.1
2019-11-12 12:46, slack,-
2019-11-12 14:26, flood,0.4
2019-11-12 16:23, slack,-
2019-11-12 20:27, ebb,-2.9
2019-11-13 00:16, slack,-
2019-11-13 03:20, flood,1.0
2019-11-13 06:35, slack,-
2019-11-13 10:03, ebb,-2.1
2019-11-13 13:34, slack,-
2019-11-13 15:08, flood,0.3
2019-11-13 16:47, slack,-
2019-11-13 20:57, ebb,-3.1
2019-11-14 00:52, slack,-
2019-11-14 03:56, flood,1.1
2019-11-14 07:23, slack,-
2019-11-14 10:45, ebb,-2.1
2019-11-14 14:28, slack,-
2019-11-14 15:44, flood,0.3
2019-11-14 17:17, slack,-
2019-11-14 21:39, ebb,-3.2
2019-11-15 01:28, slack,-
2019-11-15 04:38, flood,1.1
2019-11-15 08:11, slack,-
2019-11-15 11:33, ebb,-2.0
2019-11-15 15:22, slack,-
2019-11-15 16:26, flood,0.2
2019-11-15 17:47, slack,-
2019-11-15 22:15, ebb,-3.2
2019-11-16 02:10, slack,-
2019-11-16 05:26, flood,1.2
2019-11-16 08:59, slack,-
2019-11-16 12:21, ebb,-1.9
2019-11-16 16:22, slack,-
2019-11-16 17:08, flood,0.1
2019-11-16 18:17, slack,-
2019-11-16 23:03, ebb,-3.1
2019-11-17 02:52, slack,-
2019-11-17 06:08, flood,1.2
2019-11-17 09:47, slack,-
2019-11-17 13:09, ebb,-1.9
2019-11-17 17:28, slack,-
2019-11-17 18:53, slack,-
2019-11-17 23:57, ebb,-2.9
2019-11-18 03:40, slack,-
2019-11-18 07:02, flood,1.1
2019-11-18 10:35, slack,-
2019-11-18 14:03, ebb,-2.0
2019-11-18 18:40, slack,-
2019-11-18 19:47, slack,-
2019-11-19 00:57, ebb,-2.6
2019-11-19 04:34, slack,-
2019-11-19 07:56, flood,1.0
2019-11-19 11:23, slack,-
2019-11-19 14:51, ebb,-2.1
2019-11-19 19:34, slack,-
2019-11-19 21:23, slack,-
2019-11-20 02:03, ebb,-2.3
2019-11-20 05:40, slack,-
2019-11-20 08:56, flood,1.0
2019-11-20 12:11, slack,-
2019-11-20 15:45, ebb,-2.3
2019-11-20 20:16, slack,-
2019-11-20 21:38, flood,0.2
2019-11-20 23:23, slack,-
2019-11-21 03:21, ebb,-2.0
2019-11-21 06:52, slack,-
2019-11-21 09:56, flood,0.9
2019-11-21 12:53, slack,-
2019-11-21 16:33, ebb,-2.5
2019-11-21 20:58, slack,-
2019-11-21 22:50, flood,0.4
2019-11-22 01:11, slack,-
2019-11-22 04:45, ebb,-2.0
2019-11-22 08:10, slack,-
2019-11-22 10:56, flood,0.8
2019-11-22 13:41, slack,-
2019-11-22 17:27, ebb,-2.8
2019-11-22 21:34, slack,-
2019-11-22 23:50, flood,0.6
2019-11-23 02:35, slack,-
2019-11-23 06:09, ebb,-2.1
2019-11-23 09:28, slack,-
2019-11-23 11:56, flood,0.7
2019-11-23 14:29, slack,-
2019-11-23 18:15, ebb,-3.0
2019-11-23 22:16, slack,-
2019-11-24 00:50, flood,0.9
2019-11-24 03:47, slack,-
2019-11-24 07:21, ebb,-2.3
2019-11-24 10:40, slack,-
2019-11-24 12:50, flood,0.7
2019-11-24 15:17, slack,-
2019-11-24 19:03, ebb,-3.2
2019-11-24 22:58, slack,-
2019-11-25 01:38, flood,1.1
2019-11-25 04:47, slack,-
2019-11-25 08:21, ebb,-2.5
2019-11-25 11:46, slack,-
2019-11-25 13:44, flood,0.6
2019-11-25 15:59, slack,-
2019-11-25 19:45, ebb,-3.4
2019-11-25 23:40, slack,-
2019-11-26 02:32, flood,1.2
2019-11-26 05:41, slack,-
2019-11-26 09:21, ebb,-2.6
2019-11-26 12:46, slack,-
2019-11-26 14:32, flood,0.6
2019-11-26 16:41, slack,-
2019-11-26 20:33, ebb,-3.4
2019-11-27 00:22, slack,-
2019-11-27 03:20, flood,1.3
2019-11-27 06:35, slack,-
2019-11-27 10:15, ebb,-2.6
2019-11-27 13:46, slack,-
2019-11-27 15:20, flood,0.5
2019-11-27 17:17, slack,-
2019-11-27 21:15, ebb,-3.3
2019-11-28 01:04, slack,-
2019-11-28 04:02, flood,1.3
2019-11-28 07:29, slack,-
2019-11-28 11:09, ebb,-2.5
2019-11-28 14:46, slack,-
2019-11-28 16:08, flood,0.3
2019-11-28 17:53, slack,-
2019-11-28 22:03, ebb,-3.2
2019-11-29 01:46, slack,-
2019-11-29 04:50, flood,1.2
2019-11-29 08:17, slack,-
2019-11-29 12:03, ebb,-2.3
2019-11-29 15:52, slack,-
2019-11-29 16:56, flood,0.2
2019-11-29 18:29, slack,-
2019-11-29 22:45, ebb,-2.9
2019-11-30 02:28, slack,-
2019-11-30 05:32, flood,1.2
2019-11-30 09:05, slack,-
2019-11-30 12:57, ebb,-2.2
2019-11-30 16:58, slack,-
2019-11-30 17:44, flood,0.1
2019-11-30 18:59, slack,-
2019-11-30 23:33, ebb,-2.5
2019-12-01 03:10, slack,-
2019-12-01 06:14, flood,1.0
2019-12-01 09:53, slack,-
2019-12-01 13:45, ebb,-2.1
2019-12-01 18:22, slack,-
2019-12-01 19:29, slack,-
2019-12-02 00:21, ebb,-2.1
2019-12-02 03:52, slack,-
2019-12-02 07:02, flood,0.9
2019-12-02 10:29, slack,-
2019-12-02 14:27, ebb,-2.1
2019-12-02 19:40, slack,-
2019-12-03 01:15, ebb,-1.7
2019-12-03 04:34, slack,-
2019-12-03 07:44, flood,0.8
2019-12-03 11:05, slack,-
2019-12-03 15:03, ebb,-2.0
2019-12-03 20:22, slack,-
2019-12-03 21:59, slack,-
2019-12-04 02:15, ebb,-1.4
2019-12-04 05:22, slack,-
2019-12-04 08:26, flood,0.6
2019-12-04 11:41, slack,-
2019-12-04 15:45, ebb,-2.0
2019-12-04 20:46, slack,-
2019-12-04 22:08, flood,0.1
2019-12-04 23:59, slack,-
2019-12-05 03:27, ebb,-1.2
2019-12-05 06:22, slack,-
2019-12-05 09:14, flood,0.5
2019-12-05 12:11, slack,-
2019-12-05 16:15, ebb,-2.1
2019-12-05 21:04, slack,-
2019-12-05 23:02, flood,0.3
2019-12-06 01:23, slack,-
2019-12-06 04:45, ebb,-1.1
2019-12-06 07:34, slack,-
2019-12-06 10:08, flood,0.4
2019-12-06 12:41, slack,-
2019-12-06 16:51, ebb,-2.2
2019-12-06 21:28, slack,-
2019-12-06 23:44, flood,0.4
2019-12-07 02:29, slack,-
2019-12-07 05:51, ebb,-1.3
2019-12-07 08:52, slack,-
2019-12-07 10:56, flood,0.4
2019-12-07 13:17, slack,-
2019-12-07 17:27, ebb,-2.3
2019-12-07 21:46, slack,-
2019-12-08 00:20, flood,0.6
2019-12-08 03:23, slack,-
2019-12-08 06:45, ebb,-1.5
2019-12-08 09:58, slack,-
2019-12-08 11:44, flood,0.3
2019-12-08 13:53, slack,-
2019-12-08 18:03, ebb,-2.5
2019-12-08 22:10, slack,-
2019-12-09 01:02, flood,0.7
2019-12-09 04:11, slack,-
2019-12-09 07:33, ebb,-1.7
2019-12-09 10:52, slack,-
2019-12-09 12:32, flood,0.3
2019-12-09 14:23, slack,-
2019-12-09 18:39, ebb,-2.7
2019-12-09 22:40, slack,-
2019-12-10 01:38, flood,0.9
2019-12-10 04:59, slack,-
2019-12-10 08:21, ebb,-1.9
2019-12-10 11:46, slack,-
2019-12-10 13:14, flood,0.3
2019-12-10 14:59, slack,-
2019-12-10 19:15, ebb,-3.0
2019-12-10 23:10, slack,-
2019-12-11 02:14, flood,1.0
2019-12-11 05:41, slack,-
2019-12-11 09:03, ebb,-2.0
2019-12-11 12:34, slack,-
2019-12-11 13:56, flood,0.3
2019-12-11 15:29, slack,-
2019-12-11 19:51, ebb,-3.2
2019-12-11 23:46, slack,-
2019-12-12 02:56, flood,1.2
2019-12-12 06:23, slack,-
2019-12-12 09:45, ebb,-2.0
2019-12-12 13:28, slack,-
2019-12-12 14:38, flood,0.2
2019-12-12 16:05, slack,-
2019-12-12 20:27, ebb,-3.4
2019-12-13 00:22, slack,-
2019-12-13 03:38, flood,1.3
2019-12-13 07:11, slack,-
2019-12-13 10:27, ebb,-2.0
2019-12-13 14:16, slack,-
2019-12-13 15:20, flood,0.2
2019-12-13 16:35, slack,-
2019-12-13 21:09, ebb,-3.5
2019-12-14 01:04, slack,-
2019-12-14 04:14, flood,1.3
2019-12-14 07:53, slack,-
2019-12-14 11:09, ebb,-2.0
2019-12-14 15:10, slack,-
2019-12-14 16:02, flood,0.1
2019-12-14 17:17, slack,-
2019-12-14 21:51, ebb,-3.4
2019-12-15 01:46, slack,-
2019-12-15 05:02, flood,1.3
2019-12-15 08:35, slack,-
2019-12-15 11:57, ebb,-2.1
2019-12-15 16:04, slack,-
2019-12-15 16:50, flood,0.1
2019-12-15 17:59, slack,-
2019-12-15 22:39, ebb,-3.2
2019-12-16 02:28, slack,-
2019-12-16 05:44, flood,1.3
2019-12-16 09:17, slack,-
2019-12-16 12:39, ebb,-2.2
2019-12-16 16:58, slack,-
2019-12-16 17:44, flood,0.1
2019-12-16 18:59, slack,-
2019-12-16 23:39, ebb,-2.9
2019-12-17 03:16, slack,-
2019-12-17 06:32, flood,1.2
2019-12-17 09:59, slack,-
2019-12-17 13:27, ebb,-2.3
2019-12-17 17:52, slack,-
2019-12-17 18:50, flood,0.1
2019-12-17 20:17, slack,-
2019-12-18 00:45, ebb,-2.5
2019-12-18 04:16, slack,-
2019-12-18 07:26, flood,1.0
2019-12-18 10:41, slack,-
2019-12-18 14:15, ebb,-2.4
2019-12-18 18:40, slack,-
2019-12-18 20:02, flood,0.2
2019-12-18 21:53, slack,-
2019-12-19 01:57, ebb,-2.1
2019-12-19 05:22, slack,-
2019-12-19 08:20, flood,0.9
2019-12-19 11:23, slack,-
2019-12-19 15:03, ebb,-2.6
2019-12-19 19:28, slack,-
2019-12-19 21:20, flood,0.4
2019-12-19 23:41, slack,-
2019-12-20 03:15, ebb,-1.9
2019-12-20 06:40, slack,-
2019-12-20 09:26, flood,0.7
2019-12-20 12:11, slack,-
2019-12-20 15:57, ebb,-2.7
2019-12-20 20:16, slack,-
2019-12-20 22:32, flood,0.6
2019-12-21 01:17, slack,-
2019-12-21 04:45, ebb,-1.8
2019-12-21 08:04, slack,-
2019-12-21 10:32, flood,0.6
2019-12-21 13:05, slack,-
2019-12-21 16:57, ebb,-2.9
2019-12-21 21:04, slack,-
2019-12-21 23:38, flood,0.8
2019-12-22 02:35, slack,-
2019-12-22 06:09, ebb,-2.0
2019-12-22 09:22, slack,-
2019-12-22 11:32, flood,0.6
2019-12-22 13:53, slack,-
2019-12-22 17:51, ebb,-3.1
2019-12-22 21:52, slack,-
2019-12-23 00:32, flood,1.0
2019-12-23 03:47, slack,-
2019-12-23 07:21, ebb,-2.2
2019-12-23 10:34, slack,-
2019-12-23 12:32, flood,0.5
2019-12-23 14:41, slack,-
2019-12-23 18:39, ebb,-3.3
2019-12-23 22:40, slack,-
2019-12-24 01:26, flood,1.2
2019-12-24 04:41, slack,-
2019-12-24 08:21, ebb,-2.3
2019-12-24 11:40, slack,-
2019-12-24 13:26, flood,0.5
2019-12-24 15:23, slack,-
2019-12-24 19:27, ebb,-3.4
2019-12-24 23:22, slack,-
2019-12-25 02:14, flood,1.3
2019-12-25 05:35, slack,-
2019-12-25 09:15, ebb,-2.4
2019-12-25 12:40, slack,-
2019-12-25 14:14, flood,0.4
2019-12-25 16:05, slack,-
2019-12-25 20:15, ebb,-3.4
2019-12-26 00:04, slack,-
2019-12-26 03:02, flood,1.3
2019-12-26 06:29, slack,-
2019-12-26 10:03, ebb,-2.4
2019-12-26 13:40, slack,-
2019-12-26 15:02, flood,0.3
2019-12-26 16:47, slack,-
2019-12-26 20:57, ebb,-3.3
2019-12-27 00:46, slack,-
2019-12-27 03:44, flood,1.3
2019-12-27 07:17, slack,-
2019-12-27 10:57, ebb,-2.3
2019-12-27 14:40, slack,-
2019-12-27 15:44, flood,0.3
2019-12-27 17:23, slack,-
2019-12-27 21:39, ebb,-3.1
2019-12-28 01:22, slack,-
2019-12-28 04:26, flood,1.2
2019-12-28 07:59, slack,-
2019-12-28 11:45, ebb,-2.3
2019-12-28 15:40, slack,-
2019-12-28 16:32, flood,0.2
2019-12-28 17:59, slack,-
2019-12-28 22:21, ebb,-2.8
2019-12-29 01:58, slack,-
2019-12-29 05:02, flood,1.1
2019-12-29 08:35, slack,-
2019-12-29 12:27, ebb,-2.2
2019-12-29 16:34, slack,-
2019-12-29 17:20, flood,0.1
2019-12-29 18:35, slack,-
2019-12-29 23:03, ebb,-2.4
2019-12-30 02:40, slack,-
2019-12-30 05:38, flood,1.0
2019-12-30 09:11, slack,-
2019-12-30 13:03, ebb,-2.1
2019-12-30 17:28, slack,-
2019-12-30 19:23, slack,-
2019-12-30 23:57, ebb,-2.0
2019-12-31 03:16, slack,-
2019-12-31 06:14, flood,0.8
2019-12-31 09:41, slack,-
2019-12-31 13:33, ebb,-2.1
2019-12-31 18:16, slack,-
2019-12-31 20:29, slack,-
