Date_Time (LST/LDT), Event, Speed (knots)
2019-11-08 13:57, slack,-
2019-11-08 17:45, ebb,-0.9
2019-11-08 20:30, slack,-
2019-11-08 23:45, flood,1.1
2019-11-09 03:15, slack,-
2019-11-09 06:27, ebb,-0.6
2019-11-09 08:06, slack,-
2019-11-09 11:15, flood,1.0
2019-11-09 14:27, slack,-
2019-11-09 18:09, ebb,-0.9
2019-11-09 20:48, slack,-
2019-11-10 00:21, flood,1.4
2019-11-10 04:03, slack,-
2019-11-10 07:15, ebb,-0.7
2019-11-10 09:00, slack,-
2019-11-10 11:57, flood,0.9
2019-11-10 14:57, slack,-
2019-11-10 18:39, ebb,-1.0
2019-11-10 21:06, slack,-
2019-11-11 00:51, flood,1.7
2019-11-11 04:45, slack,-
2019-11-11 07:57, ebb,-0.8
2019-11-11 09:48, slack,-
2019-11-11 12:39, flood,0.9
2019-11-11 15:27, slack,-
2019-11-11 19:09, ebb,-1.1
2019-11-11 21:36, slack,-
2019-11-12 01:27, flood,2.0
2019-11-12 05:27, slack,-
2019-11-12 08:39, ebb,-0.8
2019-11-12 10:36, slack,-
2019-11-12 13:15, flood,0.8
2019-11-12 15:57, slack,-
2019-11-12 19:45, ebb,-1.1
2019-11-12 22:06, slack,-
2019-11-13 02:09, flood,2.2
2019-11-13 06:09, slack,-
2019-11-13 09:21, ebb,-0.8
2019-11-13 11:24, slack,-
2019-11-13 13:57, flood,0.7
2019-11-13 16:21, slack,-
2019-11-13 20:15, ebb,-1.2
2019-11-13 22:42, slack,-
2019-11-14 02:45, flood,2.4
2019-11-14 06:57, slack,-
2019-11-14 10:03, ebb,-0.8
2019-11-14 12:18, slack,-
2019-11-14 14:33, flood,0.6
2019-11-14 16:51, slack,-
2019-11-14 20:57, ebb,-1.2
2019-11-14 23:18, slack,-
2019-11-15 03:27, flood,2.5
2019-11-15 07:45, slack,-
2019-11-15 10:51, ebb,-0.8
2019-11-15 13:12, slack,-
2019-11-15 15:15, flood,0.4
2019-11-15 17:21, slack,-
2019-11-15 21:33, ebb,-1.2
2019-11-16 00:00, slack,-
2019-11-16 04:15, flood,2.5
2019-11-16 08:33, slack,-
2019-11-16 11:39, ebb,-0.7
2019-11-16 14:12, slack,-
2019-11-16 15:57, flood,0.3
2019-11-16 17:51, slack,-
2019-11-16 22:21, ebb,-1.2
2019-11-17 00:42, slack,-
2019-11-17 04:57, flood,2.5
2019-11-17 09:21, slack,-
2019-11-17 12:27, ebb,-0.7
2019-11-17 15:18, slack,-
2019-11-17 16:45, flood,0.1
2019-11-17 18:27, slack,-
2019-11-17 23:15, ebb,-1.1
2019-11-18 01:30, slack,-
2019-11-18 05:51, flood,2.4
2019-11-18 10:09, slack,-
2019-11-18 13:21, ebb,-0.8
2019-11-18 16:30, slack,-
2019-11-18 19:21, slack,-
2019-11-19 00:15, ebb,-1.0
2019-11-19 02:24, slack,-
2019-11-19 06:45, flood,2.3
2019-11-19 10:57, slack,-
2019-11-19 14:09, ebb,-0.8
2019-11-19 17:24, slack,-
2019-11-19 19:09, flood,0.2
2019-11-19 20:57, slack,-
2019-11-20 01:21, ebb,-0.9
2019-11-20 03:30, slack,-
2019-11-20 07:45, flood,2.1
2019-11-20 11:45, slack,-
2019-11-20 15:03, ebb,-0.9
2019-11-20 18:06, slack,-
2019-11-20 20:27, flood,0.4
2019-11-20 22:57, slack,-
2019-11-21 02:39, ebb,-0.8
2019-11-21 04:42, slack,-
2019-11-21 08:45, flood,1.9
2019-11-21 12:27, slack,-
2019-11-21 15:51, ebb,-1.0
2019-11-21 18:48, slack,-
2019-11-21 21:39, flood,0.9
2019-11-22 00:45, slack,-
2019-11-22 04:03, ebb,-0.8
2019-11-22 06:00, slack,-
2019-11-22 09:45, flood,1.7
2019-11-22 13:15, slack,-
2019-11-22 16:45, ebb,-1.1
2019-11-22 19:24, slack,-
2019-11-22 22:39, flood,1.4
2019-11-23 02:09, slack,-
2019-11-23 05:27, ebb,-0.8
2019-11-23 07:18, slack,-
2019-11-23 10:45, flood,1.6
2019-11-23 14:03, slack,-
2019-11-23 17:33, ebb,-1.2
2019-11-23 20:06, slack,-
2019-11-23 23:39, flood,1.9
2019-11-24 03:21, slack,-
2019-11-24 06:39, ebb,-0.9
2019-11-24 08:30, slack,-
2019-11-24 11:39, flood,1.5
2019-11-24 14:51, slack,-
2019-11-24 18:21, ebb,-1.2
2019-11-24 20:48, slack,-
2019-11-25 00:27, flood,2.3
2019-11-25 04:21, slack,-
2019-11-25 07:39, ebb,-1.0
2019-11-25 09:36, slack,-
2019-11-25 12:33, flood,1.4
2019-11-25 15:33, slack,-
2019-11-25 19:03, ebb,-1.3
2019-11-25 21:30, slack,-
2019-11-26 01:21, flood,2.6
2019-11-26 05:15, slack,-
2019-11-26 08:39, ebb,-1.0
2019-11-26 10:36, slack,-
2019-11-26 13:21, flood,1.2
2019-11-26 16:15, slack,-
2019-11-26 19:51, ebb,-1.3
2019-11-26 22:12, slack,-
2019-11-27 02:09, flood,2.8
2019-11-27 06:09, slack,-
2019-11-27 09:33, ebb,-1.0
2019-11-27 11:36, slack,-
2019-11-27 14:09, flood,1.0
2019-11-27 16:51, slack,-
2019-11-27 20:33, ebb,-1.3
2019-11-27 22:54, slack,-
2019-11-28 02:51, flood,2.8
2019-11-28 07:03, slack,-
2019-11-28 10:27, ebb,-1.0
2019-11-28 12:36, slack,-
2019-11-28 14:57, flood,0.8
2019-11-28 17:27, slack,-
2019-11-28 21:21, ebb,-1.2
2019-11-28 23:36, slack,-
2019-11-29 03:39, flood,2.7
2019-11-29 07:51, slack,-
2019-11-29 11:21, ebb,-0.9
2019-11-29 13:42, slack,-
2019-11-29 15:45, flood,0.5
2019-11-29 18:03, slack,-
2019-11-29 22:03, ebb,-1.1
2019-11-30 00:18, slack,-
2019-11-30 04:21, flood,2.5
2019-11-30 08:39, slack,-
2019-11-30 12:15, ebb,-0.9
2019-11-30 14:48, slack,-
2019-11-30 16:33, flood,0.3
2019-11-30 18:33, slack,-
2019-11-30 22:51, ebb,-1.0
2019-12-01 01:00, slack,-
2019-12-01 05:03, flood,2.3
2019-12-01 09:27, slack,-
2019-12-01 13:03, ebb,-0.8
2019-12-01 16:12, slack,-
2019-12-01 19:03, slack,-
2019-12-01 23:39, ebb,-0.8
2019-12-02 01:42, slack,-
2019-12-02 05:51, flood,2.0
2019-12-02 10:03, slack,-
2019-12-02 13:45, ebb,-0.8
2019-12-02 17:30, slack,-
2019-12-02 19:51, slack,-
2019-12-03 00:33, ebb,-0.7
2019-12-03 02:24, slack,-
2019-12-03 06:33, flood,1.6
2019-12-03 10:39, slack,-
2019-12-03 14:21, ebb,-0.8
2019-12-03 18:12, slack,-
2019-12-03 19:45, flood,0.1
2019-12-03 21:33, slack,-
2019-12-04 01:33, ebb,-0.5
2019-12-04 03:12, slack,-
2019-12-04 07:15, flood,1.3
2019-12-04 11:15, slack,-
2019-12-04 15:03, ebb,-0.8
2019-12-04 18:36, slack,-
2019-12-04 20:57, flood,0.3
2019-12-04 23:33, slack,-
2019-12-05 02:45, ebb,-0.4
2019-12-05 04:12, slack,-
2019-12-05 08:03, flood,1.1
2019-12-05 11:45, slack,-
2019-12-05 15:33, ebb,-0.8
2019-12-05 18:54, slack,-
2019-12-05 21:51, flood,0.6
2019-12-06 00:57, slack,-
2019-12-06 04:03, ebb,-0.4
2019-12-06 05:24, slack,-
2019-12-06 08:57, flood,0.9
2019-12-06 12:15, slack,-
2019-12-06 16:09, ebb,-0.8
2019-12-06 19:18, slack,-
2019-12-06 22:33, flood,0.9
2019-12-07 02:03, slack,-
2019-12-07 05:09, ebb,-0.5
2019-12-07 06:42, slack,-
2019-12-07 09:45, flood,0.8
2019-12-07 12:51, slack,-
2019-12-07 16:45, ebb,-0.9
2019-12-07 19:36, slack,-
2019-12-07 23:09, flood,1.3
2019-12-08 02:57, slack,-
2019-12-08 06:03, ebb,-0.6
2019-12-08 07:48, slack,-
2019-12-08 10:33, flood,0.7
2019-12-08 13:27, slack,-
2019-12-08 17:21, ebb,-1.0
2019-12-08 20:00, slack,-
2019-12-08 23:51, flood,1.6
2019-12-09 03:45, slack,-
2019-12-09 06:51, ebb,-0.7
2019-12-09 08:42, slack,-
2019-12-09 11:21, flood,0.7
2019-12-09 13:57, slack,-
2019-12-09 17:57, ebb,-1.1
2019-12-09 20:30, slack,-
2019-12-10 00:27, flood,2.0
2019-12-10 04:33, slack,-
2019-12-10 07:39, ebb,-0.7
2019-12-10 09:36, slack,-
2019-12-10 12:03, flood,0.6
2019-12-10 14:33, slack,-
2019-12-10 18:33, ebb,-1.1
2019-12-10 21:00, slack,-
2019-12-11 01:03, flood,2.3
2019-12-11 05:15, slack,-
2019-12-11 08:21, ebb,-0.8
2019-12-11 10:24, slack,-
2019-12-11 12:45, flood,0.6
2019-12-11 15:03, slack,-
2019-12-11 19:09, ebb,-1.2
2019-12-11 21:36, slack,-
2019-12-12 01:45, flood,2.5
2019-12-12 05:57, slack,-
2019-12-12 09:03, ebb,-0.8
2019-12-12 11:18, slack,-
2019-12-12 13:27, flood,0.5
2019-12-12 15:39, slack,-
2019-12-12 19:45, ebb,-1.3
2019-12-12 22:12, slack,-
2019-12-13 02:27, flood,2.7
2019-12-13 06:45, slack,-
2019-12-13 09:45, ebb,-0.8
2019-12-13 12:06, slack,-
2019-12-13 14:09, flood,0.4
2019-12-13 16:09, slack,-
2019-12-13 20:27, ebb,-1.3
2019-12-13 22:54, slack,-
2019-12-14 03:03, flood,2.8
2019-12-14 07:27, slack,-
2019-12-14 10:27, ebb,-0.8
2019-12-14 13:00, slack,-
2019-12-14 14:51, flood,0.3
2019-12-14 16:51, slack,-
2019-12-14 21:09, ebb,-1.3
2019-12-14 23:36, slack,-
2019-12-15 03:51, flood,2.8
2019-12-15 08:09, slack,-
2019-12-15 11:15, ebb,-0.8
2019-12-15 13:54, slack,-
2019-12-15 15:39, flood,0.3
2019-12-15 17:33, slack,-
2019-12-15 21:57, ebb,-1.2
2019-12-16 00:18, slack,-
2019-12-16 04:33, flood,2.7
2019-12-16 08:51, slack,-
2019-12-16 11:57, ebb,-0.8
2019-12-16 14:48, slack,-
2019-12-16 16:33, flood,0.3
2019-12-16 18:33, slack,-
2019-12-16 22:57, ebb,-1.1
2019-12-17 01:06, slack,-
2019-12-17 05:21, flood,2.5
2019-12-17 09:33, slack,-
2019-12-17 12:45, ebb,-0.9
2019-12-17 15:42, slack,-
2019-12-17 17:39, flood,0.3
2019-12-17 19:51, slack,-
2019-12-18 00:03, ebb,-0.9
2019-12-18 02:06, slack,-
2019-12-18 06:15, flood,2.2
2019-12-18 10:15, slack,-
2019-12-18 13:33, ebb,-0.9
2019-12-18 16:30, slack,-
2019-12-18 18:51, flood,0.5
2019-12-18 21:27, slack,-
2019-12-19 01:15, ebb,-0.8
2019-12-19 03:12, slack,-
2019-12-19 07:09, flood,1.9
2019-12-19 10:57, slack,-
2019-12-19 14:21, ebb,-1.0
2019-12-19 17:18, slack,-
2019-12-19 20:09, flood,0.8
2019-12-19 23:15, slack,-
2019-12-20 02:33, ebb,-0.7
2019-12-20 04:30, slack,-
2019-12-20 08:15, flood,1.6
2019-12-20 11:45, slack,-
2019-12-20 15:15, ebb,-1.0
2019-12-20 18:06, slack,-
2019-12-20 21:21, flood,1.2
2019-12-21 00:51, slack,-
2019-12-21 04:03, ebb,-0.7
2019-12-21 05:54, slack,-
2019-12-21 09:21, flood,1.4
2019-12-21 12:39, slack,-
2019-12-21 16:15, ebb,-1.1
2019-12-21 18:54, slack,-
2019-12-21 22:27, flood,1.7
2019-12-22 02:09, slack,-
2019-12-22 05:27, ebb,-0.8
2019-12-22 07:12, slack,-
2019-12-22 10:21, flood,1.3
2019-12-22 13:27, slack,-
2019-12-22 17:09, ebb,-1.2
2019-12-22 19:42, slack,-
2019-12-22 23:21, flood,2.2
2019-12-23 03:21, slack,-
2019-12-23 06:39, ebb,-0.8
2019-12-23 08:24, slack,-
2019-12-23 11:21, flood,1.2
2019-12-23 14:15, slack,-
2019-12-23 17:57, ebb,-1.3
2019-12-23 20:30, slack,-
2019-12-24 00:15, flood,2.5
2019-12-24 04:15, slack,-
2019-12-24 07:39, ebb,-0.9
2019-12-24 09:30, slack,-
2019-12-24 12:15, flood,1.0
2019-12-24 14:57, slack,-
2019-12-24 18:45, ebb,-1.3
2019-12-24 21:12, slack,-
2019-12-25 01:03, flood,2.8
2019-12-25 05:09, slack,-
2019-12-25 08:33, ebb,-0.9
2019-12-25 10:30, slack,-
2019-12-25 13:03, flood,0.9
2019-12-25 15:39, slack,-
2019-12-25 19:33, ebb,-1.3
2019-12-25 21:54, slack,-
2019-12-26 01:51, flood,2.9
2019-12-26 06:03, slack,-
2019-12-26 09:21, ebb,-0.9
2019-12-26 11:30, slack,-
2019-12-26 13:51, flood,0.7
2019-12-26 16:21, slack,-
2019-12-26 20:15, ebb,-1.3
2019-12-26 22:36, slack,-
2019-12-27 02:33, flood,2.9
2019-12-27 06:51, slack,-
2019-12-27 10:15, ebb,-0.9
2019-12-27 12:30, slack,-
2019-12-27 14:33, flood,0.5
2019-12-27 16:57, slack,-
2019-12-27 20:57, ebb,-1.2
2019-12-27 23:12, slack,-
2019-12-28 03:15, flood,2.7
2019-12-28 07:33, slack,-
2019-12-28 11:03, ebb,-0.9
2019-12-28 13:30, slack,-
2019-12-28 15:21, flood,0.4
2019-12-28 17:33, slack,-
2019-12-28 21:39, ebb,-1.1
2019-12-28 23:48, slack,-
2019-12-29 03:51, flood,2.5
2019-12-29 08:09, slack,-
2019-12-29 11:45, ebb,-0.8
2019-12-29 14:24, slack,-
2019-12-29 16:09, flood,0.3
2019-12-29 18:09, slack,-
2019-12-29 22:21, ebb,-0.9
2019-12-30 00:30, slack,-
2019-12-30 04:27, flood,2.1
2019-12-30 08:45, slack,-
2019-12-30 12:21, ebb,-0.8
2019-12-30 15:18, slack,-
2019-12-30 17:03, flood,0.2
2019-12-30 18:57, slack,-
2019-12-30 23:15, ebb,-0.8
2019-12-31 01:06, slack,-
2019-12-31 05:03, flood,1.8
2019-12-31 09:15, slack,-
2019-12-31 12:51, ebb,-0.8
2019-12-31 16:06, slack,-
2019-12-31 17:57, flood,0.2
2019-12-31 20:03, slack,-
