Date_Time (LST/LDT), Event, Speed (knots)
2019-11-12 15:42, slack,-
2019-11-12 19:42, ebb,-3.6
2019-11-13 00:18, slack,-
2019-11-13 02:54, flood,2.6
2019-11-13 05:36, slack,-
2019-11-13 08:12, ebb,-2.0
2019-11-13 11:54, slack,-
2019-11-13 14:12, flood,1.2
2019-11-13 16:06, slack,-
2019-11-13 20:06, ebb,-3.7
2019-11-14 00:48, slack,-
2019-11-14 03:30, flood,2.8
2019-11-14 06:18, slack,-
2019-11-14 08:54, ebb,-1.9
2019-11-14 12:36, slack,-
2019-11-14 14:48, flood,1.0
2019-11-14 16:30, slack,-
2019-11-14 20:42, ebb,-3.7
2019-11-15 01:18, slack,-
2019-11-15 04:06, flood,2.9
2019-11-15 07:00, slack,-
2019-11-15 09:36, ebb,-1.9
2019-11-15 13:24, slack,-
2019-11-15 15:24, flood,0.9
2019-11-15 17:00, slack,-
2019-11-15 21:24, ebb,-3.7
2019-11-16 02:00, slack,-
2019-11-16 04:48, flood,2.9
2019-11-16 07:48, slack,-
2019-11-16 10:24, ebb,-1.9
2019-11-16 14:12, slack,-
2019-11-16 16:06, flood,0.7
2019-11-16 17:42, slack,-
2019-11-16 22:12, ebb,-3.6
2019-11-17 02:42, slack,-
2019-11-17 05:30, flood,2.8
2019-11-17 08:36, slack,-
2019-11-17 11:12, ebb,-1.9
2019-11-17 15:12, slack,-
2019-11-17 17:00, flood,0.6
2019-11-17 18:24, slack,-
2019-11-17 23:06, ebb,-3.4
2019-11-18 03:30, slack,-
2019-11-18 06:18, flood,2.6
2019-11-18 09:24, slack,-
2019-11-18 12:12, ebb,-1.9
2019-11-18 16:30, slack,-
2019-11-18 18:06, flood,0.4
2019-11-18 19:24, slack,-
2019-11-19 00:18, ebb,-3.2
2019-11-19 04:24, slack,-
2019-11-19 07:18, flood,2.5
2019-11-19 10:24, slack,-
2019-11-19 13:30, ebb,-2.1
2019-11-19 18:06, slack,-
2019-11-19 19:30, flood,0.4
2019-11-19 20:48, slack,-
2019-11-20 01:42, ebb,-3.0
2019-11-20 05:24, slack,-
2019-11-20 08:18, flood,2.4
2019-11-20 11:18, slack,-
2019-11-20 14:42, ebb,-2.5
2019-11-20 19:24, slack,-
2019-11-20 21:06, flood,0.6
2019-11-20 22:54, slack,-
2019-11-21 02:54, ebb,-2.9
2019-11-21 06:24, slack,-
2019-11-21 09:18, flood,2.4
2019-11-21 12:12, slack,-
2019-11-21 15:48, ebb,-3.0
2019-11-21 20:24, slack,-
2019-11-21 22:36, flood,1.2
2019-11-22 00:36, slack,-
2019-11-22 03:54, ebb,-2.8
2019-11-22 07:24, slack,-
2019-11-22 10:18, flood,2.5
2019-11-22 13:06, slack,-
2019-11-22 16:42, ebb,-3.6
2019-11-22 21:12, slack,-
2019-11-22 23:42, flood,2.0
2019-11-23 01:54, slack,-
2019-11-23 04:54, ebb,-2.8
2019-11-23 08:24, slack,-
2019-11-23 11:18, flood,2.5
2019-11-23 13:48, slack,-
2019-11-23 17:36, ebb,-4.1
2019-11-23 22:00, slack,-
2019-11-24 00:30, flood,2.7
2019-11-24 03:00, slack,-
2019-11-24 05:54, ebb,-2.7
2019-11-24 09:24, slack,-
2019-11-24 12:12, flood,2.4
2019-11-24 14:30, slack,-
2019-11-24 18:18, ebb,-4.4
2019-11-24 22:42, slack,-
2019-11-25 01:18, flood,3.3
2019-11-25 04:00, slack,-
2019-11-25 06:54, ebb,-2.6
2019-11-25 10:24, slack,-
2019-11-25 12:54, flood,2.2
2019-11-25 15:12, slack,-
2019-11-25 19:00, ebb,-4.5
2019-11-25 23:18, slack,-
2019-11-26 02:06, flood,3.7
2019-11-26 05:00, slack,-
2019-11-26 07:54, ebb,-2.5
2019-11-26 11:30, slack,-
2019-11-26 13:42, flood,1.8
2019-11-26 15:48, slack,-
2019-11-26 19:42, ebb,-4.5
2019-11-27 00:00, slack,-
2019-11-27 02:48, flood,3.9
2019-11-27 05:54, slack,-
2019-11-27 08:54, ebb,-2.4
2019-11-27 12:30, slack,-
2019-11-27 14:30, flood,1.3
2019-11-27 16:18, slack,-
2019-11-27 20:24, ebb,-4.2
2019-11-28 00:42, slack,-
2019-11-28 03:36, flood,3.8
2019-11-28 06:42, slack,-
2019-11-28 09:54, ebb,-2.3
2019-11-28 13:36, slack,-
2019-11-28 15:12, flood,0.9
2019-11-28 16:48, slack,-
2019-11-28 21:06, ebb,-3.9
2019-11-29 01:18, slack,-
2019-11-29 04:18, flood,3.6
2019-11-29 07:30, slack,-
2019-11-29 10:48, ebb,-2.2
2019-11-29 14:48, slack,-
2019-11-29 15:54, flood,0.5
2019-11-29 17:12, slack,-
2019-11-29 21:48, ebb,-3.6
2019-11-30 02:00, slack,-
2019-11-30 05:00, flood,3.2
2019-11-30 08:18, slack,-
2019-11-30 11:42, ebb,-2.1
2019-11-30 16:00, slack,-
2019-11-30 16:42, flood,0.1
2019-11-30 17:24, slack,-
2019-11-30 22:30, ebb,-3.2
2019-12-01 02:42, slack,-
2019-12-01 05:42, flood,2.8
2019-12-01 09:06, slack,-
2019-12-01 12:30, ebb,-2.0
2019-12-01 17:30, slack,-
2019-12-01 23:24, ebb,-2.9
2019-12-02 03:30, slack,-
2019-12-02 06:24, flood,2.3
2019-12-02 09:48, slack,-
2019-12-02 13:18, ebb,-1.9
2019-12-02 18:30, ebb,-0.2
2019-12-03 00:18, ebb,-2.6
2019-12-03 04:18, slack,-
2019-12-03 07:12, flood,1.9
2019-12-03 10:30, slack,-
2019-12-03 14:06, ebb,-1.9
2019-12-03 19:42, ebb,-0.3
2019-12-04 01:18, ebb,-2.4
2019-12-04 05:00, slack,-
2019-12-04 08:00, flood,1.6
2019-12-04 11:12, slack,-
2019-12-04 15:00, ebb,-2.0
2019-12-04 21:12, ebb,-0.2
2019-12-05 02:12, ebb,-2.1
2019-12-05 05:48, slack,-
2019-12-05 08:48, flood,1.4
2019-12-05 11:54, slack,-
2019-12-05 15:48, ebb,-2.2
2019-12-05 21:30, slack,-
2019-12-05 22:30, flood,0.1
2019-12-05 23:24, slack,-
2019-12-06 03:06, ebb,-2.0
2019-12-06 06:36, slack,-
2019-12-06 09:30, flood,1.3
2019-12-06 12:30, slack,-
2019-12-06 16:30, ebb,-2.5
2019-12-06 21:42, slack,-
2019-12-06 23:24, flood,0.5
2019-12-07 00:54, slack,-
2019-12-07 03:54, ebb,-1.8
2019-12-07 07:18, slack,-
2019-12-07 10:18, flood,1.2
2019-12-07 13:06, slack,-
2019-12-07 17:12, ebb,-2.8
2019-12-07 22:06, slack,-
2019-12-08 00:06, flood,1.0
2019-12-08 02:00, slack,-
2019-12-08 04:36, ebb,-1.7
2019-12-08 08:00, slack,-
2019-12-08 11:00, flood,1.2
2019-12-08 13:36, slack,-
2019-12-08 17:48, ebb,-3.1
2019-12-08 22:30, slack,-
2019-12-09 00:48, flood,1.4
2019-12-09 02:54, slack,-
2019-12-09 05:24, ebb,-1.6
2019-12-09 08:48, slack,-
2019-12-09 11:42, flood,1.1
2019-12-09 14:00, slack,-
2019-12-09 18:12, ebb,-3.3
2019-12-09 23:00, slack,-
2019-12-10 01:18, flood,1.8
2019-12-10 03:48, slack,-
2019-12-10 06:06, ebb,-1.5
2019-12-10 09:42, slack,-
2019-12-10 12:24, flood,1.0
2019-12-10 14:24, slack,-
2019-12-10 18:36, ebb,-3.5
2019-12-10 23:24, slack,-
2019-12-11 01:54, flood,2.2
2019-12-11 04:36, slack,-
2019-12-11 06:48, ebb,-1.5
2019-12-11 10:36, slack,-
2019-12-11 13:00, flood,0.9
2019-12-11 14:54, slack,-
2019-12-11 19:06, ebb,-3.6
2019-12-11 23:54, slack,-
2019-12-12 02:30, flood,2.5
2019-12-12 05:24, slack,-
2019-12-12 07:36, ebb,-1.5
2019-12-12 11:30, slack,-
2019-12-12 13:42, flood,0.9
2019-12-12 15:24, slack,-
2019-12-12 19:42, ebb,-3.8
2019-12-13 00:30, slack,-
2019-12-13 03:12, flood,2.8
2019-12-13 06:06, slack,-
2019-12-13 08:30, ebb,-1.5
2019-12-13 12:24, slack,-
2019-12-13 14:30, flood,0.9
2019-12-13 16:06, slack,-
2019-12-13 20:30, ebb,-3.9
2019-12-14 01:06, slack,-
2019-12-14 03:48, flood,3.0
2019-12-14 06:54, slack,-
2019-12-14 09:24, ebb,-1.6
2019-12-14 13:12, slack,-
2019-12-14 15:18, flood,0.9
2019-12-14 16:54, slack,-
2019-12-14 21:24, ebb,-4.0
2019-12-15 01:48, slack,-
2019-12-15 04:30, flood,3.1
2019-12-15 07:36, slack,-
2019-12-15 10:18, ebb,-1.8
2019-12-15 14:06, slack,-
2019-12-15 16:12, flood,0.9
2019-12-15 17:48, slack,-
2019-12-15 22:18, ebb,-4.0
2019-12-16 02:30, slack,-
2019-12-16 05:18, flood,3.1
2019-12-16 08:24, slack,-
2019-12-16 11:12, ebb,-2.0
2019-12-16 15:06, slack,-
2019-12-16 17:06, flood,0.9
2019-12-16 18:48, slack,-
2019-12-16 23:18, ebb,-3.9
2019-12-17 03:18, slack,-
2019-12-17 06:06, flood,3.1
2019-12-17 09:12, slack,-
2019-12-17 12:18, ebb,-2.3
2019-12-17 16:18, slack,-
2019-12-17 18:12, flood,0.9
2019-12-17 20:00, slack,-
2019-12-18 00:18, ebb,-3.7
2019-12-18 04:00, slack,-
2019-12-18 06:54, flood,3.0
2019-12-18 10:00, slack,-
2019-12-18 13:18, ebb,-2.7
2019-12-18 17:30, slack,-
2019-12-18 19:24, flood,0.9
2019-12-18 21:18, slack,-
2019-12-19 01:18, ebb,-3.4
2019-12-19 04:54, slack,-
2019-12-19 07:48, flood,2.9
2019-12-19 10:48, slack,-
2019-12-19 14:18, ebb,-3.1
2019-12-19 18:42, slack,-
2019-12-19 20:42, flood,1.1
2019-12-19 22:48, slack,-
2019-12-20 02:24, ebb,-3.0
2019-12-20 05:42, slack,-
2019-12-20 08:42, flood,2.7
2019-12-20 11:36, slack,-
2019-12-20 15:18, ebb,-3.5
2019-12-20 19:48, slack,-
2019-12-20 22:06, flood,1.5
2019-12-21 00:18, slack,-
2019-12-21 03:24, ebb,-2.7
2019-12-21 06:42, slack,-
2019-12-21 09:36, flood,2.4
2019-12-21 12:24, slack,-
2019-12-21 16:12, ebb,-3.9
2019-12-21 20:42, slack,-
2019-12-21 23:12, flood,2.1
2019-12-22 01:36, slack,-
2019-12-22 04:24, ebb,-2.4
2019-12-22 07:48, slack,-
2019-12-22 10:42, flood,2.1
2019-12-22 13:12, slack,-
2019-12-22 17:06, ebb,-4.1
2019-12-22 21:36, slack,-
2019-12-23 00:12, flood,2.6
2019-12-23 02:48, slack,-
2019-12-23 05:30, ebb,-2.2
2019-12-23 09:00, slack,-
2019-12-23 11:42, flood,1.7
2019-12-23 13:54, slack,-
2019-12-23 17:54, ebb,-4.2
2019-12-23 22:18, slack,-
2019-12-24 01:06, flood,3.1
2019-12-24 03:48, slack,-
2019-12-24 06:30, ebb,-2.0
2019-12-24 10:24, slack,-
2019-12-24 12:36, flood,1.4
2019-12-24 14:36, slack,-
2019-12-24 18:36, ebb,-4.1
2019-12-24 23:06, slack,-
2019-12-25 01:54, flood,3.4
2019-12-25 04:48, slack,-
2019-12-25 07:42, ebb,-2.0
2019-12-25 11:36, slack,-
2019-12-25 13:30, flood,1.1
2019-12-25 15:12, slack,-
2019-12-25 19:24, ebb,-4.0
2019-12-25 23:48, slack,-
2019-12-26 02:36, flood,3.5
2019-12-26 05:42, slack,-
2019-12-26 09:00, ebb,-2.0
2019-12-26 12:42, slack,-
2019-12-26 14:18, flood,0.8
2019-12-26 15:54, slack,-
2019-12-26 20:12, ebb,-3.8
2019-12-27 00:30, slack,-
2019-12-27 03:18, flood,3.4
2019-12-27 06:30, slack,-
2019-12-27 10:00, ebb,-2.0
2019-12-27 13:42, slack,-
2019-12-27 15:06, flood,0.7
2019-12-27 16:30, slack,-
2019-12-27 21:06, ebb,-3.6
2019-12-28 01:12, slack,-
2019-12-28 04:00, flood,3.2
2019-12-28 07:18, slack,-
2019-12-28 10:48, ebb,-2.0
2019-12-28 14:30, slack,-
2019-12-28 15:48, flood,0.6
2019-12-28 17:12, slack,-
2019-12-28 21:54, ebb,-3.5
2019-12-29 01:54, slack,-
2019-12-29 04:42, flood,2.9
2019-12-29 08:00, slack,-
2019-12-29 11:24, ebb,-2.0
2019-12-29 15:12, slack,-
2019-12-29 16:30, flood,0.5
2019-12-29 17:54, slack,-
2019-12-29 22:36, ebb,-3.4
2019-12-30 02:30, slack,-
2019-12-30 05:18, flood,2.6
2019-12-30 08:36, slack,-
2019-12-30 12:06, ebb,-2.0
2019-12-30 16:00, slack,-
2019-12-30 17:12, flood,0.4
2019-12-30 18:36, slack,-
2019-12-30 23:18, ebb,-3.2
2019-12-31 03:12, slack,-
2019-12-31 05:54, flood,2.3
2019-12-31 09:12, slack,-
2019-12-31 12:42, ebb,-2.0
2019-12-31 16:48, slack,-
2019-12-31 18:00, flood,0.3
2019-12-31 19:18, slack,-
