Date_Time (LST/LDT), Event, Speed (knots)
2019-12-09 04:59, slack,-
2019-12-09 06:08, ebb,-0.1
2019-12-09 06:43, slack,-
2019-12-09 11:44, flood,0.5
2019-12-09 14:47, slack,-
2019-12-09 18:08, ebb,-0.7
2019-12-09 20:25, slack,-
2019-12-10 01:14, flood,1.1
2019-12-10 05:47, slack,-
2019-12-10 06:56, ebb,-0.1
2019-12-10 07:49, slack,-
2019-12-10 12:26, flood,0.5
2019-12-10 15:05, slack,-
2019-12-10 18:38, ebb,-0.8
2019-12-10 20:49, slack,-
2019-12-11 01:44, flood,1.5
2019-12-11 06:35, slack,-
2019-12-11 07:50, ebb,-0.1
2019-12-11 08:55, slack,-
2019-12-11 13:08, flood,0.3
2019-12-11 15:29, slack,-
2019-12-11 19:08, ebb,-0.9
2019-12-11 21:13, slack,-
2019-12-12 02:20, flood,1.8
2019-12-12 07:17, slack,-
2019-12-12 08:44, ebb,-0.2
2019-12-12 10:07, slack,-
2019-12-12 13:44, flood,0.2
2019-12-12 15:47, slack,-
2019-12-12 19:44, ebb,-0.9
2019-12-12 21:49, slack,-
2019-12-13 02:56, flood,1.9
2019-12-13 08:05, slack,-
2019-12-13 09:44, ebb,-0.2
2019-12-13 11:25, slack,-
2019-12-13 16:05, slack,-
2019-12-13 20:26, ebb,-0.9
2019-12-13 22:25, slack,-
2019-12-14 03:38, flood,2.0
2019-12-14 08:53, slack,-
2019-12-14 10:38, ebb,-0.2
2019-12-14 15:02, slack,-
2019-12-14 21:08, ebb,-0.8
2019-12-14 23:07, slack,-
2019-12-15 04:20, flood,2.0
2019-12-15 09:41, slack,-
2019-12-15 11:38, ebb,-0.2
2019-12-15 15:50, slack,-
2019-12-15 21:50, ebb,-0.7
2019-12-15 23:49, slack,-
2019-12-16 05:08, flood,1.9
2019-12-16 10:29, slack,-
2019-12-16 12:32, ebb,-0.2
2019-12-16 16:50, slack,-
2019-12-16 22:38, ebb,-0.6
2019-12-17 00:37, slack,-
2019-12-17 05:56, flood,1.7
2019-12-17 11:05, slack,-
2019-12-17 13:32, ebb,-0.3
2019-12-17 17:56, slack,-
2019-12-17 23:38, ebb,-0.5
2019-12-18 01:25, slack,-
2019-12-18 06:50, flood,1.5
2019-12-18 11:41, slack,-
2019-12-18 14:26, ebb,-0.4
2019-12-18 19:14, slack,-
2019-12-19 00:50, ebb,-0.4
2019-12-19 02:19, slack,-
2019-12-19 07:38, flood,1.3
2019-12-19 12:11, slack,-
2019-12-19 15:14, ebb,-0.5
2019-12-19 18:13, slack,-
2019-12-19 22:17, slack,-
2019-12-20 02:14, ebb,-0.3
2019-12-20 03:13, slack,-
2019-12-20 08:32, flood,1.1
2019-12-20 12:47, slack,-
2019-12-20 15:56, ebb,-0.6
2019-12-20 18:13, slack,-
2019-12-20 22:14, flood,0.4
2019-12-21 01:47, slack,-
2019-12-21 03:44, ebb,-0.2
2019-12-21 04:19, slack,-
2019-12-21 09:26, flood,0.9
2019-12-21 13:17, slack,-
2019-12-21 16:32, ebb,-0.7
2019-12-21 18:43, slack,-
2019-12-21 23:26, flood,0.9
2019-12-22 03:35, slack,-
2019-12-22 05:02, ebb,-0.2
2019-12-22 05:37, slack,-
2019-12-22 10:26, flood,0.7
2019-12-22 13:47, slack,-
2019-12-22 17:14, ebb,-0.8
2019-12-22 19:13, slack,-
2019-12-23 00:14, flood,1.3
2019-12-23 04:53, slack,-
2019-12-23 06:08, ebb,-0.2
2019-12-23 07:07, slack,-
2019-12-23 11:20, flood,0.5
2019-12-23 14:17, slack,-
2019-12-23 17:50, ebb,-0.9
2019-12-23 19:49, slack,-
2019-12-24 00:56, flood,1.7
2019-12-24 05:47, slack,-
2019-12-24 07:14, ebb,-0.2
2019-12-24 08:25, slack,-
2019-12-24 12:08, flood,0.4
2019-12-24 14:41, slack,-
2019-12-24 18:26, ebb,-0.9
2019-12-24 20:25, slack,-
2019-12-25 01:38, flood,2.0
2019-12-25 06:41, slack,-
2019-12-25 08:14, ebb,-0.2
2019-12-25 09:37, slack,-
2019-12-25 13:02, flood,0.2
2019-12-25 15:11, slack,-
2019-12-25 19:08, ebb,-0.9
2019-12-25 21:01, slack,-
2019-12-26 02:14, flood,2.2
2019-12-26 07:23, slack,-
2019-12-26 09:08, ebb,-0.3
2019-12-26 10:49, slack,-
2019-12-26 13:44, flood,0.1
2019-12-26 15:35, slack,-
2019-12-26 19:44, ebb,-0.9
2019-12-26 21:43, slack,-
2019-12-27 02:56, flood,2.2
2019-12-27 08:11, slack,-
2019-12-27 10:08, ebb,-0.3
2019-12-27 12:01, slack,-
2019-12-27 15:41, slack,-
2019-12-27 20:20, ebb,-0.8
2019-12-27 22:25, slack,-
2019-12-28 03:38, flood,2.1
2019-12-28 08:53, slack,-
2019-12-28 10:56, ebb,-0.3
2019-12-28 15:02, slack,-
2019-12-28 21:02, ebb,-0.7
2019-12-28 23:07, slack,-
2019-12-29 04:20, flood,1.9
2019-12-29 09:35, slack,-
2019-12-29 11:38, ebb,-0.2
2019-12-29 15:50, slack,-
2019-12-29 21:44, ebb,-0.7
2019-12-29 23:49, slack,-
2019-12-30 04:56, flood,1.7
2019-12-30 10:17, slack,-
2019-12-30 12:26, ebb,-0.3
2019-12-30 16:38, slack,-
2019-12-30 22:26, ebb,-0.6
2019-12-31 00:31, slack,-
2019-12-31 05:44, flood,1.5
2019-12-31 10:47, slack,-
2019-12-31 13:08, ebb,-0.3
2019-12-31 17:32, ebb,-0.1
2019-12-31 23:02, ebb,-0.4
