Date_Time (LST/LDT), Event, Speed (knots)
2019-10-31 22:54, ebb,-3.7
2019-11-01 02:18, slack,-
2019-11-01 04:30, flood,2.0
2019-11-01 09:48, slack,-
2019-11-01 13:24, ebb,-2.8
2019-11-01 16:36, slack,-
2019-11-01 18:24, flood,0.6
2019-11-01 20:18, slack,-
2019-11-01 23:36, ebb,-3.4
2019-11-02 03:06, slack,-
2019-11-02 05:12, flood,1.7
2019-11-02 08:30, flood,1.4
2019-11-02 10:42, slack,-
2019-11-02 14:24, ebb,-2.9
2019-11-02 17:54, slack,-
2019-11-02 19:30, flood,0.6
2019-11-02 21:18, slack,-
2019-11-03 00:24, ebb,-3.0
2019-11-03 03:00, slack,-
2019-11-03 05:06, flood,1.3
2019-11-03 06:42, flood,1.3
2019-11-03 08:36, flood,1.4
2019-11-03 10:42, slack,-
2019-11-03 14:18, ebb,-3.0
2019-11-03 17:54, slack,-
2019-11-03 19:36, flood,0.6
2019-11-03 21:18, slack,-
2019-11-04 00:18, ebb,-2.7
2019-11-04 04:06, slack,-
2019-11-04 09:36, flood,1.5
2019-11-04 11:36, slack,-
2019-11-04 15:12, ebb,-3.1
2019-11-04 18:48, slack,-
2019-11-04 20:30, flood,0.7
2019-11-04 22:30, slack,-
2019-11-05 01:12, ebb,-2.4
2019-11-05 05:18, slack,-
2019-11-05 10:24, flood,1.6
2019-11-05 12:24, slack,-
2019-11-05 16:06, ebb,-3.2
2019-11-05 19:30, slack,-
2019-11-05 21:30, flood,0.9
2019-11-05 23:36, slack,-
2019-11-06 02:12, ebb,-2.2
2019-11-06 06:30, slack,-
2019-11-06 11:06, flood,1.6
2019-11-06 13:12, slack,-
2019-11-06 16:54, ebb,-3.3
2019-11-06 20:12, slack,-
2019-11-06 22:24, flood,1.1
2019-11-07 00:36, slack,-
2019-11-07 03:30, ebb,-2.0
2019-11-07 07:36, slack,-
2019-11-07 11:42, flood,1.5
2019-11-07 13:48, slack,-
2019-11-07 17:36, ebb,-3.4
2019-11-07 20:48, slack,-
2019-11-07 23:12, flood,1.3
2019-11-08 01:42, slack,-
2019-11-08 05:30, ebb,-2.0
2019-11-08 08:24, slack,-
2019-11-08 11:54, flood,1.3
2019-11-08 14:12, slack,-
2019-11-08 18:06, ebb,-3.5
2019-11-08 21:18, slack,-
2019-11-08 23:54, flood,1.5
2019-11-09 02:42, slack,-
2019-11-09 06:24, ebb,-2.0
2019-11-09 09:06, slack,-
2019-11-09 11:54, flood,1.3
2019-11-09 14:36, slack,-
2019-11-09 18:30, ebb,-3.5
2019-11-09 21:48, slack,-
2019-11-10 00:24, flood,1.6
2019-11-10 03:36, slack,-
2019-11-10 07:12, ebb,-1.9
2019-11-10 09:48, slack,-
2019-11-10 12:18, flood,1.2
2019-11-10 14:48, slack,-
2019-11-10 18:24, ebb,-3.7
2019-11-10 22:12, slack,-
2019-11-11 00:54, flood,1.7
2019-11-11 04:30, slack,-
2019-11-11 07:54, ebb,-1.8
2019-11-11 10:30, slack,-
2019-11-11 12:42, flood,1.2
2019-11-11 15:06, slack,-
2019-11-11 18:42, ebb,-4.1
2019-11-11 22:42, slack,-
2019-11-12 01:12, flood,1.9
2019-11-12 05:18, slack,-
2019-11-12 08:36, ebb,-1.8
2019-11-12 11:12, slack,-
2019-11-12 13:18, flood,1.2
2019-11-12 15:30, slack,-
2019-11-12 19:18, ebb,-4.3
2019-11-12 23:06, slack,-
2019-11-13 01:30, flood,2.0
2019-11-13 06:06, slack,-
2019-11-13 09:18, ebb,-1.8
2019-11-13 12:00, slack,-
2019-11-13 13:54, flood,1.1
2019-11-13 16:06, slack,-
2019-11-13 20:00, ebb,-4.5
2019-11-13 23:42, slack,-
2019-11-14 01:54, flood,2.1
2019-11-14 06:54, slack,-
2019-11-14 10:06, ebb,-1.8
2019-11-14 12:48, slack,-
2019-11-14 14:42, flood,1.0
2019-11-14 16:42, slack,-
2019-11-14 20:42, ebb,-4.5
2019-11-15 00:18, slack,-
2019-11-15 02:30, flood,2.1
2019-11-15 07:42, slack,-
2019-11-15 11:00, ebb,-1.9
2019-11-15 13:42, slack,-
2019-11-15 15:30, flood,0.9
2019-11-15 17:30, slack,-
2019-11-15 21:30, ebb,-4.4
2019-11-16 01:00, slack,-
2019-11-16 03:06, flood,2.0
2019-11-16 08:36, slack,-
2019-11-16 11:54, ebb,-2.0
2019-11-16 14:42, slack,-
2019-11-16 16:24, flood,0.9
2019-11-16 18:24, slack,-
2019-11-16 22:18, ebb,-4.2
2019-11-17 01:48, slack,-
2019-11-17 03:54, flood,1.8
2019-11-17 09:30, slack,-
2019-11-17 12:54, ebb,-2.1
2019-11-17 15:42, slack,-
2019-11-17 17:30, flood,0.8
2019-11-17 19:24, slack,-
2019-11-17 23:12, ebb,-3.9
2019-11-18 02:48, slack,-
2019-11-18 04:42, flood,1.5
2019-11-18 07:18, flood,1.1
2019-11-18 08:24, flood,1.1
2019-11-18 10:24, slack,-
2019-11-18 13:48, ebb,-2.3
2019-11-18 16:36, slack,-
2019-11-18 18:36, flood,0.9
2019-11-18 20:36, slack,-
2019-11-19 00:06, ebb,-3.5
2019-11-19 03:48, slack,-
2019-11-19 05:42, flood,1.1
2019-11-19 07:18, flood,1.0
2019-11-19 09:24, flood,1.2
2019-11-19 11:12, slack,-
2019-11-19 14:36, ebb,-2.5
2019-11-19 17:36, slack,-
2019-11-19 19:42, flood,1.0
2019-11-19 21:48, slack,-
2019-11-20 01:00, ebb,-3.1
2019-11-20 05:00, slack,-
2019-11-20 10:06, flood,1.2
2019-11-20 12:00, slack,-
2019-11-20 15:30, ebb,-2.8
2019-11-20 18:30, slack,-
2019-11-20 20:42, flood,1.2
2019-11-20 23:12, slack,-
2019-11-21 02:00, ebb,-2.7
2019-11-21 06:12, slack,-
2019-11-21 10:48, flood,1.2
2019-11-21 12:42, slack,-
2019-11-21 16:18, ebb,-3.2
2019-11-21 19:18, slack,-
2019-11-21 21:42, flood,1.4
2019-11-22 00:36, slack,-
2019-11-22 03:12, ebb,-2.3
2019-11-22 07:18, slack,-
2019-11-22 11:18, flood,1.2
2019-11-22 13:24, slack,-
2019-11-22 16:54, ebb,-3.6
2019-11-22 20:06, slack,-
2019-11-22 22:42, flood,1.7
2019-11-23 01:48, slack,-
2019-11-23 04:42, ebb,-2.1
2019-11-23 08:24, slack,-
2019-11-23 11:42, flood,1.2
2019-11-23 14:00, slack,-
2019-11-23 17:30, ebb,-4.0
2019-11-23 20:48, slack,-
2019-11-23 23:36, flood,1.9
2019-11-24 03:00, slack,-
2019-11-24 06:30, ebb,-2.2
2019-11-24 09:18, slack,-
2019-11-24 12:06, flood,1.2
2019-11-24 14:30, slack,-
2019-11-24 18:00, ebb,-4.2
2019-11-24 21:30, slack,-
2019-11-25 00:18, flood,2.1
2019-11-25 04:06, slack,-
2019-11-25 07:30, ebb,-2.3
2019-11-25 10:18, slack,-
2019-11-25 12:42, flood,1.1
2019-11-25 15:06, slack,-
2019-11-25 18:36, ebb,-4.3
2019-11-25 22:06, slack,-
2019-11-26 00:54, flood,2.2
2019-11-26 05:00, slack,-
2019-11-26 08:30, ebb,-2.5
2019-11-26 11:12, slack,-
2019-11-26 13:30, flood,1.0
2019-11-26 15:48, slack,-
2019-11-26 19:12, ebb,-4.3
2019-11-26 22:42, slack,-
2019-11-27 01:24, flood,2.2
2019-11-27 05:54, slack,-
2019-11-27 09:24, ebb,-2.8
2019-11-27 12:12, slack,-
2019-11-27 14:18, flood,0.9
2019-11-27 16:24, slack,-
2019-11-27 19:54, ebb,-4.1
2019-11-27 23:24, slack,-
2019-11-28 02:00, flood,2.2
2019-11-28 06:48, slack,-
2019-11-28 10:12, ebb,-2.9
2019-11-28 13:18, slack,-
2019-11-28 15:12, flood,0.8
2019-11-28 17:12, slack,-
2019-11-28 20:36, ebb,-3.8
2019-11-29 00:06, slack,-
2019-11-29 02:36, flood,2.1
2019-11-29 07:36, slack,-
2019-11-29 11:12, ebb,-3.1
2019-11-29 14:18, slack,-
2019-11-29 16:06, flood,0.7
2019-11-29 18:00, slack,-
2019-11-29 21:24, ebb,-3.5
2019-11-30 00:54, slack,-
2019-11-30 03:12, flood,1.9
2019-11-30 08:30, slack,-
2019-11-30 12:06, ebb,-3.2
2019-11-30 15:24, slack,-
2019-11-30 17:06, flood,0.6
2019-11-30 18:54, slack,-
2019-11-30 22:12, ebb,-3.2
2019-12-01 01:48, slack,-
2019-12-01 04:06, flood,1.6
2019-12-01 05:48, flood,1.6
2019-12-01 07:12, flood,1.6
2019-12-01 09:24, slack,-
2019-12-01 13:00, ebb,-3.2
2019-12-01 16:24, slack,-
2019-12-01 18:06, flood,0.6
2019-12-01 19:54, slack,-
2019-12-01 23:00, ebb,-2.9
2019-12-02 02:42, slack,-
2019-12-02 08:00, flood,1.6
2019-12-02 10:12, slack,-
2019-12-02 13:48, ebb,-3.2
2019-12-02 17:18, slack,-
2019-12-02 19:06, flood,0.7
2019-12-02 20:54, slack,-
2019-12-02 23:54, ebb,-2.6
2019-12-03 03:42, slack,-
2019-12-03 08:54, flood,1.5
2019-12-03 11:00, slack,-
2019-12-03 14:36, ebb,-3.2
2019-12-03 18:12, slack,-
2019-12-03 20:00, flood,0.7
2019-12-03 22:00, slack,-
2019-12-04 00:48, ebb,-2.2
2019-12-04 04:48, slack,-
2019-12-04 09:30, flood,1.4
2019-12-04 11:36, slack,-
2019-12-04 15:24, ebb,-3.2
2019-12-04 18:54, slack,-
2019-12-04 21:00, flood,0.8
2019-12-04 23:12, slack,-
2019-12-05 01:42, ebb,-1.9
2019-12-05 05:54, slack,-
2019-12-05 09:54, flood,1.2
2019-12-05 12:12, slack,-
2019-12-05 16:12, ebb,-3.2
2019-12-05 19:36, slack,-
2019-12-05 21:54, flood,1.0
2019-12-06 00:18, slack,-
2019-12-06 02:42, ebb,-1.6
2019-12-06 06:48, slack,-
2019-12-06 10:00, flood,1.1
2019-12-06 12:36, slack,-
2019-12-06 16:42, ebb,-3.3
2019-12-06 20:06, slack,-
2019-12-06 22:48, flood,1.2
2019-12-07 01:30, slack,-
2019-12-07 05:18, ebb,-1.5
2019-12-07 07:42, slack,-
2019-12-07 10:24, flood,1.0
2019-12-07 12:54, slack,-
2019-12-07 16:54, ebb,-3.4
2019-12-07 20:36, slack,-
2019-12-07 23:30, flood,1.4
2019-12-08 02:36, slack,-
2019-12-08 06:12, ebb,-1.5
2019-12-08 08:30, slack,-
2019-12-08 10:54, flood,1.0
2019-12-08 13:12, slack,-
2019-12-08 16:54, ebb,-3.7
2019-12-08 21:00, slack,-
2019-12-09 00:00, flood,1.5
2019-12-09 03:30, slack,-
2019-12-09 07:00, ebb,-1.6
2019-12-09 09:18, slack,-
2019-12-09 11:30, flood,1.0
2019-12-09 13:36, slack,-
2019-12-09 17:24, ebb,-4.1
2019-12-09 21:30, slack,-
2019-12-10 00:24, flood,1.7
2019-12-10 04:24, slack,-
2019-12-10 07:48, ebb,-1.7
2019-12-10 10:06, slack,-
2019-12-10 12:06, flood,1.0
2019-12-10 14:12, slack,-
2019-12-10 18:00, ebb,-4.4
2019-12-10 22:00, slack,-
2019-12-11 00:36, flood,1.9
2019-12-11 05:12, slack,-
2019-12-11 08:36, ebb,-1.8
2019-12-11 10:54, slack,-
2019-12-11 12:48, flood,1.0
2019-12-11 14:48, slack,-
2019-12-11 18:42, ebb,-4.5
2019-12-11 22:30, slack,-
2019-12-12 00:54, flood,2.0
2019-12-12 05:54, slack,-
2019-12-12 09:18, ebb,-2.0
2019-12-12 11:42, slack,-
2019-12-12 13:36, flood,1.1
2019-12-12 15:36, slack,-
2019-12-12 19:30, ebb,-4.6
2019-12-12 23:12, slack,-
2019-12-13 01:24, flood,2.1
2019-12-13 06:42, slack,-
2019-12-13 10:00, ebb,-2.1
2019-12-13 12:36, slack,-
2019-12-13 14:24, flood,1.1
2019-12-13 16:24, slack,-
2019-12-13 20:18, ebb,-4.5
2019-12-13 23:54, slack,-
2019-12-14 02:06, flood,2.1
2019-12-14 07:30, slack,-
2019-12-14 10:48, ebb,-2.2
2019-12-14 13:24, slack,-
2019-12-14 15:18, flood,1.1
2019-12-14 17:12, slack,-
2019-12-14 21:06, ebb,-4.4
2019-12-15 00:42, slack,-
2019-12-15 02:48, flood,1.9
2019-12-15 08:18, slack,-
2019-12-15 11:30, ebb,-2.4
2019-12-15 14:18, slack,-
2019-12-15 16:06, flood,1.0
2019-12-15 18:12, slack,-
2019-12-15 22:00, ebb,-4.1
2019-12-16 01:30, slack,-
2019-12-16 03:42, flood,1.7
2019-12-16 09:06, slack,-
2019-12-16 12:18, ebb,-2.5
2019-12-16 15:12, slack,-
2019-12-16 17:06, flood,1.0
2019-12-16 19:12, slack,-
2019-12-16 22:48, ebb,-3.7
2019-12-17 02:30, slack,-
2019-12-17 04:30, flood,1.4
2019-12-17 06:24, flood,1.3
2019-12-17 07:30, flood,1.3
2019-12-17 09:48, slack,-
2019-12-17 13:06, ebb,-2.7
2019-12-17 16:06, slack,-
2019-12-17 18:06, flood,1.0
2019-12-17 20:24, slack,-
2019-12-17 23:42, ebb,-3.2
2019-12-18 03:30, slack,-
2019-12-18 05:42, flood,1.2
2019-12-18 08:18, flood,1.3
2019-12-18 10:30, slack,-
2019-12-18 13:48, ebb,-3.0
2019-12-18 17:00, slack,-
2019-12-18 19:12, flood,1.1
2019-12-18 21:42, slack,-
2019-12-19 00:42, ebb,-2.7
2019-12-19 04:30, slack,-
2019-12-19 08:54, flood,1.2
2019-12-19 11:12, slack,-
2019-12-19 14:30, ebb,-3.3
2019-12-19 17:54, slack,-
2019-12-19 20:12, flood,1.2
2019-12-19 23:06, slack,-
2019-12-20 01:42, ebb,-2.1
2019-12-20 05:42, slack,-
2019-12-20 09:24, flood,1.1
2019-12-20 11:48, slack,-
2019-12-20 15:12, ebb,-3.6
2019-12-20 18:48, slack,-
2019-12-20 21:18, flood,1.3
2019-12-21 00:36, slack,-
2019-12-21 03:00, ebb,-1.7
2019-12-21 06:54, slack,-
2019-12-21 10:06, flood,1.0
2019-12-21 12:24, slack,-
2019-12-21 15:54, ebb,-3.8
2019-12-21 19:36, slack,-
2019-12-21 22:30, flood,1.6
2019-12-22 01:54, slack,-
2019-12-22 05:30, ebb,-1.8
2019-12-22 08:06, slack,-
2019-12-22 10:48, flood,1.0
2019-12-22 13:06, slack,-
2019-12-22 16:36, ebb,-4.0
2019-12-22 20:18, slack,-
2019-12-22 23:30, flood,1.8
2019-12-23 03:06, slack,-
2019-12-23 06:30, ebb,-2.1
2019-12-23 09:12, slack,-
2019-12-23 11:36, flood,1.0
2019-12-23 13:48, slack,-
2019-12-23 17:18, ebb,-4.1
2019-12-23 21:00, slack,-
2019-12-24 00:18, flood,1.9
2019-12-24 04:06, slack,-
2019-12-24 07:24, ebb,-2.5
2019-12-24 10:18, slack,-
2019-12-24 12:24, flood,1.0
2019-12-24 14:30, slack,-
2019-12-24 18:00, ebb,-4.1
2019-12-24 21:36, slack,-
2019-12-25 01:00, flood,2.0
2019-12-25 04:54, slack,-
2019-12-25 08:18, ebb,-2.8
2019-12-25 11:12, slack,-
2019-12-25 13:12, flood,1.0
2019-12-25 15:18, slack,-
2019-12-25 18:42, ebb,-4.0
2019-12-25 22:18, slack,-
2019-12-26 01:42, flood,2.1
2019-12-26 03:00, flood,2.1
2019-12-26 05:42, slack,-
2019-12-26 09:06, ebb,-3.1
2019-12-26 12:12, slack,-
2019-12-26 14:06, flood,1.0
2019-12-26 16:06, slack,-
2019-12-26 19:30, ebb,-3.8
2019-12-26 23:06, slack,-
2019-12-27 02:12, flood,2.0
2019-12-27 03:48, flood,2.0
2019-12-27 06:30, slack,-
2019-12-27 10:00, ebb,-3.3
2019-12-27 13:06, slack,-
2019-12-27 14:54, flood,0.9
2019-12-27 16:54, slack,-
2019-12-27 20:18, ebb,-3.6
2019-12-27 23:48, slack,-
2019-12-28 04:42, flood,2.0
2019-12-28 07:18, slack,-
2019-12-28 10:48, ebb,-3.4
2019-12-28 13:54, slack,-
2019-12-28 15:48, flood,0.9
2019-12-28 17:48, slack,-
2019-12-28 21:00, ebb,-3.4
2019-12-29 00:42, slack,-
2019-12-29 05:42, flood,1.9
2019-12-29 08:06, slack,-
2019-12-29 11:36, ebb,-3.4
2019-12-29 14:48, slack,-
2019-12-29 16:36, flood,0.8
2019-12-29 18:36, slack,-
2019-12-29 21:48, ebb,-3.2
2019-12-30 01:30, slack,-
2019-12-30 06:36, flood,1.8
2019-12-30 08:54, slack,-
2019-12-30 12:24, ebb,-3.3
2019-12-30 15:42, slack,-
2019-12-30 17:30, flood,0.8
2019-12-30 19:30, slack,-
2019-12-30 22:36, ebb,-2.9
2019-12-31 02:24, slack,-
2019-12-31 07:12, flood,1.6
2019-12-31 09:30, slack,-
2019-12-31 13:12, ebb,-3.2
2019-12-31 16:30, slack,-
2019-12-31 18:24, flood,0.7
2019-12-31 20:30, slack,-
2019-12-31 23:24, ebb,-2.5
