Date_Time (LST/LDT), Event, Speed (knots)
2019-12-02 11:42, slack,-
2019-12-02 15:30, ebb,-1.3
2019-12-02 19:12, ebb,-0.8
2019-12-03 00:54, ebb,-2.3
2019-12-03 05:00, slack,-
2019-12-03 08:06, flood,2.1
2019-12-03 12:18, slack,-
2019-12-03 16:18, ebb,-1.4
2019-12-03 20:18, ebb,-0.8
2019-12-04 01:48, ebb,-1.7
2019-12-04 05:48, slack,-
2019-12-04 08:54, flood,1.7
2019-12-04 12:54, slack,-
2019-12-04 17:00, ebb,-1.7
2019-12-04 21:48, ebb,-0.7
2019-12-05 03:12, ebb,-1.2
2019-12-05 06:42, slack,-
2019-12-05 09:48, flood,1.4
2019-12-05 13:18, slack,-
2019-12-05 17:24, ebb,-2.0
2019-12-06 00:30, ebb,-0.3
2019-12-06 04:30, ebb,-0.9
2019-12-06 07:24, slack,-
2019-12-06 10:36, flood,1.2
2019-12-06 13:42, slack,-
2019-12-06 17:54, ebb,-2.4
2019-12-06 23:36, slack,-
2019-12-07 01:12, flood,0.2
2019-12-07 02:30, slack,-
2019-12-07 05:36, ebb,-0.7
2019-12-07 08:12, slack,-
2019-12-07 11:24, flood,1.1
2019-12-07 14:06, slack,-
2019-12-07 18:18, ebb,-2.9
2019-12-07 23:12, slack,-
2019-12-08 01:42, flood,0.7
2019-12-08 04:06, slack,-
2019-12-08 06:30, ebb,-0.6
2019-12-08 09:00, slack,-
2019-12-08 12:06, flood,1.0
2019-12-08 14:30, slack,-
2019-12-08 18:48, ebb,-3.3
2019-12-08 23:18, slack,-
2019-12-09 01:54, flood,1.3
2019-12-09 05:06, slack,-
2019-12-09 07:18, ebb,-0.6
2019-12-09 09:54, slack,-
2019-12-09 12:48, flood,0.9
2019-12-09 14:54, slack,-
2019-12-09 19:18, ebb,-3.7
2019-12-09 23:36, slack,-
2019-12-10 02:18, flood,1.9
2019-12-10 05:54, slack,-
2019-12-10 08:06, ebb,-0.7
2019-12-10 11:00, slack,-
2019-12-10 13:30, flood,0.8
2019-12-10 15:12, slack,-
2019-12-10 19:48, ebb,-4.1
2019-12-11 00:00, slack,-
2019-12-11 02:48, flood,2.5
2019-12-11 06:42, slack,-
2019-12-11 09:00, ebb,-0.7
2019-12-11 12:06, slack,-
2019-12-11 14:12, flood,0.6
2019-12-11 15:36, slack,-
2019-12-11 20:18, ebb,-4.3
2019-12-12 00:24, slack,-
2019-12-12 03:24, flood,2.9
2019-12-12 07:24, slack,-
2019-12-12 09:54, ebb,-0.8
2019-12-12 13:18, slack,-
2019-12-12 14:48, flood,0.4
2019-12-12 15:54, slack,-
2019-12-12 20:54, ebb,-4.3
2019-12-13 01:00, slack,-
2019-12-13 04:00, flood,3.2
2019-12-13 08:12, slack,-
2019-12-13 10:54, ebb,-0.9
2019-12-13 14:36, slack,-
2019-12-13 15:30, flood,0.1
2019-12-13 16:12, slack,-
2019-12-13 21:36, ebb,-4.3
2019-12-14 01:36, slack,-
2019-12-14 04:42, flood,3.4
2019-12-14 09:00, slack,-
2019-12-14 11:48, ebb,-0.9
2019-12-14 16:12, slack,-
2019-12-14 22:18, ebb,-4.0
2019-12-15 02:18, slack,-
2019-12-15 05:24, flood,3.3
2019-12-15 09:48, slack,-
2019-12-15 12:48, ebb,-1.0
2019-12-15 17:00, ebb,-0.3
2019-12-15 23:00, ebb,-3.7
2019-12-16 03:00, slack,-
2019-12-16 06:12, flood,3.1
2019-12-16 10:36, slack,-
2019-12-16 13:42, ebb,-1.2
2019-12-16 18:00, ebb,-0.4
2019-12-16 23:48, ebb,-3.2
2019-12-17 03:48, slack,-
2019-12-17 07:00, flood,2.9
2019-12-17 11:12, slack,-
2019-12-17 14:42, ebb,-1.5
2019-12-17 19:06, ebb,-0.5
2019-12-18 00:48, ebb,-2.6
2019-12-18 04:36, slack,-
2019-12-18 07:54, flood,2.5
2019-12-18 11:48, slack,-
2019-12-18 15:36, ebb,-2.0
2019-12-18 20:24, ebb,-0.3
2019-12-19 02:00, ebb,-2.0
2019-12-19 05:30, slack,-
2019-12-19 08:42, flood,2.2
2019-12-19 12:18, slack,-
2019-12-19 16:24, ebb,-2.5
2019-12-19 21:24, slack,-
2019-12-20 03:24, ebb,-1.4
2019-12-20 06:24, slack,-
2019-12-20 09:36, flood,1.8
2019-12-20 12:54, slack,-
2019-12-20 17:06, ebb,-3.0
2019-12-20 21:24, slack,-
2019-12-20 23:18, flood,0.7
2019-12-21 01:54, slack,-
2019-12-21 04:54, ebb,-1.1
2019-12-21 07:30, slack,-
2019-12-21 10:30, flood,1.5
2019-12-21 13:24, slack,-
2019-12-21 17:42, ebb,-3.5
2019-12-21 21:54, slack,-
2019-12-22 00:30, flood,1.5
2019-12-22 03:42, slack,-
2019-12-22 06:12, ebb,-1.0
2019-12-22 08:48, slack,-
2019-12-22 11:30, flood,1.2
2019-12-22 13:54, slack,-
2019-12-22 18:24, ebb,-4.0
2019-12-22 22:24, slack,-
2019-12-23 01:18, flood,2.2
2019-12-23 05:00, slack,-
2019-12-23 07:18, ebb,-1.0
2019-12-23 10:18, slack,-
2019-12-23 12:24, flood,0.9
2019-12-23 14:24, slack,-
2019-12-23 19:00, ebb,-4.3
2019-12-23 23:00, slack,-
2019-12-24 02:00, flood,2.9
2019-12-24 05:54, slack,-
2019-12-24 08:24, ebb,-1.1
2019-12-24 11:36, slack,-
2019-12-24 13:12, flood,0.6
2019-12-24 14:48, slack,-
2019-12-24 19:36, ebb,-4.5
2019-12-24 23:36, slack,-
2019-12-25 02:42, flood,3.4
2019-12-25 06:48, slack,-
2019-12-25 09:24, ebb,-1.2
2019-12-25 12:48, slack,-
2019-12-25 14:06, flood,0.4
2019-12-25 15:18, slack,-
2019-12-25 20:18, ebb,-4.5
2019-12-26 00:12, slack,-
2019-12-26 03:18, flood,3.6
2019-12-26 07:30, slack,-
2019-12-26 10:18, ebb,-1.3
2019-12-26 14:00, slack,-
2019-12-26 14:48, flood,0.2
2019-12-26 15:42, slack,-
2019-12-26 20:54, ebb,-4.3
2019-12-27 00:54, slack,-
2019-12-27 04:00, flood,3.6
2019-12-27 08:18, slack,-
2019-12-27 11:18, ebb,-1.3
2019-12-27 15:12, slack,-
2019-12-27 21:30, ebb,-4.1
2019-12-28 01:36, slack,-
2019-12-28 04:42, flood,3.5
2019-12-28 09:00, slack,-
2019-12-28 12:06, ebb,-1.3
2019-12-28 16:12, ebb,-0.1
2019-12-28 22:12, ebb,-3.7
2019-12-29 02:18, slack,-
2019-12-29 05:24, flood,3.2
2019-12-29 09:42, slack,-
2019-12-29 12:48, ebb,-1.2
2019-12-29 17:00, ebb,-0.3
2019-12-29 22:54, ebb,-3.3
2019-12-30 03:00, slack,-
2019-12-30 06:00, flood,2.8
2019-12-30 10:24, slack,-
2019-12-30 13:36, ebb,-1.3
2019-12-30 17:48, ebb,-0.5
2019-12-30 23:36, ebb,-2.8
2019-12-31 03:42, slack,-
2019-12-31 06:48, flood,2.5
2019-12-31 10:54, slack,-
2019-12-31 14:18, ebb,-1.4
2019-12-31 18:42, ebb,-0.6
