Date_Time (LST/LDT), Event, Speed (knots)
2019-11-03 20:36, slack,-
2019-11-04 00:06, ebb,-1.5
2019-11-04 04:00, slack,-
2019-11-04 07:48, flood,1.5
2019-11-04 11:12, slack,-
2019-11-04 15:00, ebb,-1.0
2019-11-04 18:06, slack,-
2019-11-04 20:36, flood,0.3
2019-11-04 22:00, slack,-
2019-11-05 01:00, ebb,-1.3
2019-11-05 04:48, slack,-
2019-11-05 08:54, flood,1.4
2019-11-05 11:54, slack,-
2019-11-05 16:06, ebb,-1.1
2019-11-05 19:24, slack,-
2019-11-05 21:42, flood,0.5
2019-11-05 23:12, slack,-
2019-11-06 02:00, ebb,-1.2
2019-11-06 05:36, slack,-
2019-11-06 09:42, flood,1.3
2019-11-06 12:30, slack,-
2019-11-06 16:54, ebb,-1.1
2019-11-06 20:12, slack,-
2019-11-06 22:36, flood,0.7
2019-11-07 00:24, slack,-
2019-11-07 03:00, ebb,-1.1
2019-11-07 06:36, slack,-
2019-11-07 10:12, flood,1.2
2019-11-07 13:06, slack,-
2019-11-07 17:54, ebb,-1.2
2019-11-07 20:48, slack,-
2019-11-07 23:18, flood,1.0
2019-11-08 01:24, slack,-
2019-11-08 03:42, ebb,-1.1
2019-11-08 07:30, slack,-
2019-11-08 10:36, flood,1.2
2019-11-08 13:30, slack,-
2019-11-08 18:42, ebb,-1.2
2019-11-08 21:18, slack,-
2019-11-09 00:00, flood,1.2
2019-11-09 02:12, slack,-
2019-11-09 04:30, ebb,-1.0
2019-11-09 08:18, slack,-
2019-11-09 11:00, flood,1.2
2019-11-09 14:00, slack,-
2019-11-09 16:36, ebb,-1.2
2019-11-09 18:00, ebb,-1.2
2019-11-09 19:18, ebb,-1.2
2019-11-09 21:42, slack,-
2019-11-10 00:36, flood,1.4
2019-11-10 03:00, slack,-
2019-11-10 05:12, ebb,-1.0
2019-11-10 09:06, slack,-
2019-11-10 11:36, flood,1.2
2019-11-10 14:24, slack,-
2019-11-10 17:06, ebb,-1.4
2019-11-10 22:12, slack,-
2019-11-11 01:00, flood,1.6
2019-11-11 03:42, slack,-
2019-11-11 06:12, ebb,-1.0
2019-11-11 09:48, slack,-
2019-11-11 12:12, flood,1.3
2019-11-11 14:48, slack,-
2019-11-11 17:42, ebb,-1.5
2019-11-11 22:48, slack,-
2019-11-12 01:30, flood,1.8
2019-11-12 04:30, slack,-
2019-11-12 07:12, ebb,-1.0
2019-11-12 10:36, slack,-
2019-11-12 12:54, flood,1.3
2019-11-12 15:18, slack,-
2019-11-12 18:24, ebb,-1.7
2019-11-12 23:18, slack,-
2019-11-13 01:54, flood,2.0
2019-11-13 05:18, slack,-
2019-11-13 08:00, ebb,-1.0
2019-11-13 11:24, slack,-
2019-11-13 13:30, flood,1.3
2019-11-13 15:48, slack,-
2019-11-13 19:12, ebb,-1.8
2019-11-13 23:48, slack,-
2019-11-14 02:30, flood,2.2
2019-11-14 06:06, slack,-
2019-11-14 08:48, ebb,-1.1
2019-11-14 12:12, slack,-
2019-11-14 14:12, flood,1.2
2019-11-14 16:24, slack,-
2019-11-14 19:54, ebb,-1.9
2019-11-15 00:24, slack,-
2019-11-15 03:12, flood,2.3
2019-11-15 07:00, slack,-
2019-11-15 09:48, ebb,-1.1
2019-11-15 13:06, slack,-
2019-11-15 15:00, flood,1.0
2019-11-15 17:00, slack,-
2019-11-15 20:48, ebb,-2.0
2019-11-16 01:00, slack,-
2019-11-16 04:00, flood,2.4
2019-11-16 07:48, slack,-
2019-11-16 10:42, ebb,-1.1
2019-11-16 14:06, slack,-
2019-11-16 15:48, flood,0.7
2019-11-16 17:36, slack,-
2019-11-16 21:42, ebb,-1.9
2019-11-17 01:42, slack,-
2019-11-17 04:48, flood,2.4
2019-11-17 08:42, slack,-
2019-11-17 11:30, ebb,-1.1
2019-11-17 15:18, slack,-
2019-11-17 16:48, flood,0.5
2019-11-17 18:24, slack,-
2019-11-17 22:42, ebb,-1.8
2019-11-18 02:24, slack,-
2019-11-18 05:36, flood,2.3
2019-11-18 09:36, slack,-
2019-11-18 12:18, ebb,-1.1
2019-11-18 16:36, slack,-
2019-11-18 17:48, flood,0.3
2019-11-18 19:24, slack,-
2019-11-18 23:42, ebb,-1.6
2019-11-19 03:24, slack,-
2019-11-19 06:30, flood,2.1
2019-11-19 10:24, slack,-
2019-11-19 13:06, ebb,-1.1
2019-11-19 17:48, slack,-
2019-11-19 19:12, flood,0.3
2019-11-19 21:24, slack,-
2019-11-20 00:48, ebb,-1.5
2019-11-20 04:24, slack,-
2019-11-20 07:30, flood,1.9
2019-11-20 11:12, slack,-
2019-11-20 14:06, ebb,-1.2
2019-11-20 18:54, slack,-
2019-11-20 21:24, flood,0.6
2019-11-20 23:12, slack,-
2019-11-21 02:00, ebb,-1.3
2019-11-21 05:30, slack,-
2019-11-21 08:42, flood,1.7
2019-11-21 12:00, slack,-
2019-11-21 15:00, ebb,-1.3
2019-11-21 19:42, slack,-
2019-11-21 22:24, flood,1.1
2019-11-22 00:36, slack,-
2019-11-22 03:12, ebb,-1.3
2019-11-22 06:42, slack,-
2019-11-22 09:48, flood,1.7
2019-11-22 12:42, slack,-
2019-11-22 15:30, ebb,-1.5
2019-11-22 20:24, slack,-
2019-11-22 23:18, flood,1.6
2019-11-23 01:42, slack,-
2019-11-23 04:12, ebb,-1.2
2019-11-23 07:54, slack,-
2019-11-23 10:42, flood,1.6
2019-11-23 13:24, slack,-
2019-11-23 16:06, ebb,-1.7
2019-11-23 21:06, slack,-
2019-11-24 00:06, flood,2.0
2019-11-24 02:48, slack,-
2019-11-24 05:24, ebb,-1.1
2019-11-24 08:54, slack,-
2019-11-24 11:30, flood,1.5
2019-11-24 14:00, slack,-
2019-11-24 16:48, ebb,-1.8
2019-11-24 21:48, slack,-
2019-11-25 00:48, flood,2.3
2019-11-25 03:42, slack,-
2019-11-25 07:24, ebb,-1.2
2019-11-25 09:48, slack,-
2019-11-25 12:18, flood,1.5
2019-11-25 14:42, slack,-
2019-11-25 17:36, ebb,-1.9
2019-11-25 22:30, slack,-
2019-11-26 01:36, flood,2.4
2019-11-26 04:42, slack,-
2019-11-26 08:24, ebb,-1.2
2019-11-26 10:42, slack,-
2019-11-26 13:00, flood,1.4
2019-11-26 15:18, slack,-
2019-11-26 18:36, ebb,-2.0
2019-11-26 23:12, slack,-
2019-11-27 02:12, flood,2.5
2019-11-27 05:42, slack,-
2019-11-27 09:12, ebb,-1.2
2019-11-27 11:36, slack,-
2019-11-27 13:42, flood,1.3
2019-11-27 16:00, slack,-
2019-11-27 19:30, ebb,-2.1
2019-11-27 23:54, slack,-
2019-11-28 02:54, flood,2.4
2019-11-28 06:36, slack,-
2019-11-28 10:06, ebb,-1.2
2019-11-28 12:24, slack,-
2019-11-28 14:18, flood,1.1
2019-11-28 16:42, slack,-
2019-11-28 20:18, ebb,-2.0
2019-11-29 00:30, slack,-
2019-11-29 03:36, flood,2.3
2019-11-29 07:30, slack,-
2019-11-29 10:54, ebb,-1.2
2019-11-29 13:18, slack,-
2019-11-29 15:00, flood,0.8
2019-11-29 17:24, slack,-
2019-11-29 21:06, ebb,-1.9
2019-11-30 01:06, slack,-
2019-11-30 04:24, flood,2.1
2019-11-30 08:18, slack,-
2019-11-30 11:36, ebb,-1.2
2019-11-30 14:18, slack,-
2019-11-30 15:54, flood,0.6
2019-11-30 18:12, slack,-
2019-11-30 22:00, ebb,-1.8
2019-12-01 01:48, slack,-
2019-12-01 05:00, flood,1.9
2019-12-01 09:00, slack,-
2019-12-01 12:24, ebb,-1.1
2019-12-01 15:24, slack,-
2019-12-01 16:54, flood,0.4
2019-12-01 19:00, slack,-
2019-12-01 22:48, ebb,-1.6
2019-12-02 02:24, slack,-
2019-12-02 05:30, flood,1.7
2019-12-02 09:42, slack,-
2019-12-02 13:18, ebb,-1.1
2019-12-02 16:42, slack,-
2019-12-02 18:12, flood,0.2
2019-12-02 20:12, slack,-
2019-12-02 23:42, ebb,-1.4
2019-12-03 03:06, slack,-
2019-12-03 06:06, flood,1.5
2019-12-03 10:24, slack,-
2019-12-03 14:30, ebb,-1.1
2019-12-03 17:54, slack,-
2019-12-03 20:18, flood,0.3
2019-12-03 21:36, slack,-
2019-12-04 00:30, ebb,-1.1
2019-12-04 03:48, slack,-
2019-12-04 06:36, flood,1.3
2019-12-04 11:00, slack,-
2019-12-04 15:30, ebb,-1.1
2019-12-04 18:54, slack,-
2019-12-04 21:24, flood,0.5
2019-12-04 22:54, slack,-
2019-12-05 01:24, ebb,-0.9
2019-12-05 04:36, slack,-
2019-12-05 07:24, flood,1.1
2019-12-05 11:30, slack,-
2019-12-05 16:12, ebb,-1.1
2019-12-05 19:36, slack,-
2019-12-05 22:12, flood,0.7
2019-12-06 00:06, slack,-
2019-12-06 02:24, ebb,-0.8
2019-12-06 05:30, slack,-
2019-12-06 08:24, flood,1.0
2019-12-06 12:00, slack,-
2019-12-06 15:48, ebb,-1.2
2019-12-06 20:12, slack,-
2019-12-06 22:54, flood,1.0
2019-12-07 01:06, slack,-
2019-12-07 03:18, ebb,-0.8
2019-12-07 06:24, slack,-
2019-12-07 09:18, flood,1.0
2019-12-07 12:30, slack,-
2019-12-07 15:36, ebb,-1.3
2019-12-07 20:42, slack,-
2019-12-07 23:36, flood,1.3
2019-12-08 02:00, slack,-
2019-12-08 04:00, ebb,-0.8
2019-12-08 07:30, slack,-
2019-12-08 10:06, flood,1.0
2019-12-08 13:00, slack,-
2019-12-08 16:00, ebb,-1.5
2019-12-08 21:06, slack,-
2019-12-09 00:06, flood,1.5
2019-12-09 02:48, slack,-
2019-12-09 04:42, ebb,-0.8
2019-12-09 08:30, slack,-
2019-12-09 10:54, flood,1.1
2019-12-09 13:30, slack,-
2019-12-09 16:30, ebb,-1.7
2019-12-09 21:36, slack,-
2019-12-10 00:36, flood,1.8
2019-12-10 03:30, slack,-
2019-12-10 05:30, ebb,-0.8
2019-12-10 09:24, slack,-
2019-12-10 11:42, flood,1.1
2019-12-10 14:06, slack,-
2019-12-10 17:06, ebb,-1.9
2019-12-10 22:12, slack,-
2019-12-11 01:06, flood,2.1
2019-12-11 04:18, slack,-
2019-12-11 06:42, ebb,-0.8
2019-12-11 10:18, slack,-
2019-12-11 12:24, flood,1.1
2019-12-11 14:36, slack,-
2019-12-11 17:48, ebb,-2.0
2019-12-11 22:42, slack,-
2019-12-12 01:36, flood,2.3
2019-12-12 05:06, slack,-
2019-12-12 08:00, ebb,-0.9
2019-12-12 11:18, slack,-
2019-12-12 13:12, flood,1.0
2019-12-12 15:12, slack,-
2019-12-12 18:42, ebb,-2.1
2019-12-12 23:18, slack,-
2019-12-13 02:12, flood,2.6
2019-12-13 06:00, slack,-
2019-12-13 09:06, ebb,-1.0
2019-12-13 12:12, slack,-
2019-12-13 13:54, flood,0.9
2019-12-13 15:48, slack,-
2019-12-13 19:30, ebb,-2.1
2019-12-13 23:54, slack,-
2019-12-14 02:48, flood,2.7
2019-12-14 06:48, slack,-
2019-12-14 10:06, ebb,-1.1
2019-12-14 13:06, slack,-
2019-12-14 14:42, flood,0.7
2019-12-14 16:30, slack,-
2019-12-14 20:24, ebb,-2.1
2019-12-15 00:30, slack,-
2019-12-15 03:30, flood,2.7
2019-12-15 07:30, slack,-
2019-12-15 11:00, ebb,-1.1
2019-12-15 14:06, slack,-
2019-12-15 15:36, flood,0.6
2019-12-15 17:18, slack,-
2019-12-15 21:24, ebb,-2.0
2019-12-16 01:12, slack,-
2019-12-16 04:18, flood,2.6
2019-12-16 08:18, slack,-
2019-12-16 11:30, ebb,-1.2
2019-12-16 15:12, slack,-
2019-12-16 16:36, flood,0.4
2019-12-16 18:18, slack,-
2019-12-16 22:30, ebb,-1.8
2019-12-17 02:00, slack,-
2019-12-17 05:12, flood,2.4
2019-12-17 09:00, slack,-
2019-12-17 12:00, ebb,-1.2
2019-12-17 16:18, slack,-
2019-12-17 17:48, flood,0.4
2019-12-17 19:54, slack,-
2019-12-17 23:30, ebb,-1.5
2019-12-18 03:00, slack,-
2019-12-18 06:00, flood,2.1
2019-12-18 09:48, slack,-
2019-12-18 12:36, ebb,-1.3
2019-12-18 17:18, slack,-
2019-12-18 19:36, flood,0.5
2019-12-18 21:42, slack,-
2019-12-19 00:36, ebb,-1.3
2019-12-19 04:00, slack,-
2019-12-19 06:54, flood,1.8
2019-12-19 10:30, slack,-
2019-12-19 13:24, ebb,-1.4
2019-12-19 18:18, slack,-
2019-12-19 21:12, flood,0.9
2019-12-19 23:18, slack,-
2019-12-20 01:48, ebb,-1.1
2019-12-20 05:06, slack,-
2019-12-20 08:00, flood,1.5
2019-12-20 11:12, slack,-
2019-12-20 14:18, ebb,-1.5
2019-12-20 19:12, slack,-
2019-12-20 22:06, flood,1.4
2019-12-21 00:36, slack,-
2019-12-21 03:06, ebb,-1.0
2019-12-21 06:18, slack,-
2019-12-21 09:12, flood,1.4
2019-12-21 12:00, slack,-
2019-12-21 15:06, ebb,-1.7
2019-12-21 20:00, slack,-
2019-12-21 23:00, flood,1.8
2019-12-22 01:48, slack,-
2019-12-22 04:06, ebb,-0.9
2019-12-22 07:30, slack,-
2019-12-22 10:12, flood,1.3
2019-12-22 12:42, slack,-
2019-12-22 15:48, ebb,-1.9
2019-12-22 20:48, slack,-
2019-12-22 23:48, flood,2.2
2019-12-23 02:48, slack,-
2019-12-23 05:54, ebb,-0.9
2019-12-23 08:36, slack,-
2019-12-23 11:06, flood,1.3
2019-12-23 13:24, slack,-
2019-12-23 16:24, ebb,-2.1
2019-12-23 21:30, slack,-
2019-12-24 00:36, flood,2.4
2019-12-24 03:42, slack,-
2019-12-24 07:24, ebb,-1.0
2019-12-24 09:30, slack,-
2019-12-24 11:54, flood,1.2
2019-12-24 14:06, slack,-
2019-12-24 17:12, ebb,-2.1
2019-12-24 22:06, slack,-
2019-12-25 01:18, flood,2.6
2019-12-25 04:42, slack,-
2019-12-25 08:18, ebb,-1.1
2019-12-25 10:30, slack,-
2019-12-25 12:42, flood,1.1
2019-12-25 14:48, slack,-
2019-12-25 18:06, ebb,-2.1
2019-12-25 22:48, slack,-
2019-12-26 01:54, flood,2.6
2019-12-26 05:36, slack,-
2019-12-26 09:12, ebb,-1.2
2019-12-26 11:24, slack,-
2019-12-26 13:24, flood,1.0
2019-12-26 15:30, slack,-
2019-12-26 19:00, ebb,-2.1
2019-12-26 23:24, slack,-
2019-12-27 02:30, flood,2.5
2019-12-27 06:24, slack,-
2019-12-27 10:00, ebb,-1.2
2019-12-27 12:18, slack,-
2019-12-27 14:06, flood,0.9
2019-12-27 16:12, slack,-
2019-12-27 19:54, ebb,-2.0
2019-12-28 00:00, slack,-
2019-12-28 03:06, flood,2.4
2019-12-28 07:06, slack,-
2019-12-28 10:48, ebb,-1.3
2019-12-28 13:12, slack,-
2019-12-28 14:48, flood,0.7
2019-12-28 17:00, slack,-
2019-12-28 20:42, ebb,-1.9
2019-12-29 00:36, slack,-
2019-12-29 03:36, flood,2.2
2019-12-29 07:48, slack,-
2019-12-29 11:30, ebb,-1.3
2019-12-29 14:06, slack,-
2019-12-29 15:36, flood,0.5
2019-12-29 17:48, slack,-
2019-12-29 21:36, ebb,-1.7
2019-12-30 01:12, slack,-
2019-12-30 04:06, flood,2.0
2019-12-30 08:24, slack,-
2019-12-30 12:12, ebb,-1.2
2019-12-30 15:06, slack,-
2019-12-30 16:36, flood,0.3
2019-12-30 18:48, slack,-
2019-12-30 22:24, ebb,-1.5
2019-12-31 01:42, slack,-
2019-12-31 04:36, flood,1.8
2019-12-31 09:00, slack,-
2019-12-31 12:48, ebb,-1.2
2019-12-31 16:12, slack,-
2019-12-31 18:00, flood,0.3
2019-12-31 19:54, slack,-
2019-12-31 23:12, ebb,-1.3
