Date_Time (LST/LDT), Event, Speed (knots)
2019-11-07 10:18, flood,2.3
2019-11-07 13:06, slack,-
2019-11-07 17:00, ebb,-3.2
2019-11-07 21:12, slack,-
2019-11-07 23:36, flood,1.6
2019-11-08 01:54, slack,-
2019-11-08 05:06, ebb,-2.1
2019-11-08 08:06, slack,-
2019-11-08 11:00, flood,2.1
2019-11-08 13:36, slack,-
2019-11-08 17:24, ebb,-3.2
2019-11-08 21:30, slack,-
2019-11-09 00:12, flood,2.2
2019-11-09 02:48, slack,-
2019-11-09 06:00, ebb,-2.4
2019-11-09 09:06, slack,-
2019-11-09 11:42, flood,2.0
2019-11-09 14:06, slack,-
2019-11-09 17:36, ebb,-3.4
2019-11-09 21:48, slack,-
2019-11-10 00:48, flood,2.8
2019-11-10 03:36, slack,-
2019-11-10 06:48, ebb,-2.7
2019-11-10 09:54, slack,-
2019-11-10 12:24, flood,1.9
2019-11-10 14:36, slack,-
2019-11-10 17:54, ebb,-3.5
2019-11-10 22:12, slack,-
2019-11-11 01:18, flood,3.3
2019-11-11 04:18, slack,-
2019-11-11 07:30, ebb,-3.0
2019-11-11 10:48, slack,-
2019-11-11 13:00, flood,1.8
2019-11-11 15:00, slack,-
2019-11-11 18:24, ebb,-3.8
2019-11-11 22:36, slack,-
2019-11-12 01:54, flood,3.8
2019-11-12 05:00, slack,-
2019-11-12 08:18, ebb,-3.2
2019-11-12 11:36, slack,-
2019-11-12 13:42, flood,1.7
2019-11-12 15:30, slack,-
2019-11-12 18:54, ebb,-4.0
2019-11-12 23:06, slack,-
2019-11-13 02:36, flood,4.2
2019-11-13 05:48, slack,-
2019-11-13 09:00, ebb,-3.2
2019-11-13 12:24, slack,-
2019-11-13 14:18, flood,1.5
2019-11-13 16:00, slack,-
2019-11-13 19:36, ebb,-4.3
2019-11-13 23:42, slack,-
2019-11-14 03:18, flood,4.6
2019-11-14 06:36, slack,-
2019-11-14 09:48, ebb,-3.1
2019-11-14 13:12, slack,-
2019-11-14 15:00, flood,1.2
2019-11-14 16:30, slack,-
2019-11-14 20:12, ebb,-4.5
2019-11-15 00:24, slack,-
2019-11-15 04:00, flood,4.8
2019-11-15 07:24, slack,-
2019-11-15 10:36, ebb,-3.0
2019-11-15 14:06, slack,-
2019-11-15 15:36, flood,0.9
2019-11-15 17:06, slack,-
2019-11-15 20:54, ebb,-4.5
2019-11-16 01:06, slack,-
2019-11-16 04:42, flood,4.9
2019-11-16 08:12, slack,-
2019-11-16 11:24, ebb,-2.9
2019-11-16 15:00, slack,-
2019-11-16 16:24, flood,0.7
2019-11-16 17:36, slack,-
2019-11-16 21:42, ebb,-4.4
2019-11-17 01:48, slack,-
2019-11-17 05:30, flood,4.8
2019-11-17 09:00, slack,-
2019-11-17 12:12, ebb,-2.9
2019-11-17 16:06, slack,-
2019-11-17 17:12, flood,0.4
2019-11-17 18:18, slack,-
2019-11-17 22:36, ebb,-4.1
2019-11-18 02:36, slack,-
2019-11-18 06:18, flood,4.6
2019-11-18 09:48, slack,-
2019-11-18 12:54, ebb,-3.0
2019-11-18 17:18, slack,-
2019-11-18 18:18, flood,0.3
2019-11-18 19:12, slack,-
2019-11-18 23:36, ebb,-3.7
2019-11-19 03:30, slack,-
2019-11-19 07:12, flood,4.3
2019-11-19 10:36, slack,-
2019-11-19 13:42, ebb,-3.1
2019-11-19 18:18, slack,-
2019-11-19 19:30, flood,0.4
2019-11-19 20:42, slack,-
2019-11-20 00:42, ebb,-3.2
2019-11-20 04:30, slack,-
2019-11-20 08:12, flood,3.9
2019-11-20 11:24, slack,-
2019-11-20 14:30, ebb,-3.3
2019-11-20 19:06, slack,-
2019-11-20 20:54, flood,0.9
2019-11-20 22:36, slack,-
2019-11-21 02:00, ebb,-2.8
2019-11-21 05:42, slack,-
2019-11-21 09:12, flood,3.6
2019-11-21 12:06, slack,-
2019-11-21 15:24, ebb,-3.6
2019-11-21 19:48, slack,-
2019-11-21 22:06, flood,1.7
2019-11-22 00:18, slack,-
2019-11-22 03:30, ebb,-2.8
2019-11-22 07:00, slack,-
2019-11-22 10:12, flood,3.3
2019-11-22 12:54, slack,-
2019-11-22 16:18, ebb,-3.9
2019-11-22 20:30, slack,-
2019-11-22 23:06, flood,2.6
2019-11-23 01:42, slack,-
2019-11-23 05:00, ebb,-3.0
2019-11-23 08:18, slack,-
2019-11-23 11:12, flood,3.2
2019-11-23 13:42, slack,-
2019-11-23 17:06, ebb,-4.1
2019-11-23 21:06, slack,-
2019-11-24 00:06, flood,3.6
2019-11-24 02:54, slack,-
2019-11-24 06:12, ebb,-3.5
2019-11-24 09:30, slack,-
2019-11-24 12:06, flood,3.0
2019-11-24 14:30, slack,-
2019-11-24 17:48, ebb,-4.4
2019-11-24 21:48, slack,-
2019-11-25 00:54, flood,4.4
2019-11-25 03:54, slack,-
2019-11-25 07:12, ebb,-3.8
2019-11-25 10:36, slack,-
2019-11-25 12:54, flood,2.8
2019-11-25 15:12, slack,-
2019-11-25 18:30, ebb,-4.5
2019-11-25 22:30, slack,-
2019-11-26 01:42, flood,5.0
2019-11-26 04:48, slack,-
2019-11-26 08:12, ebb,-4.0
2019-11-26 11:36, slack,-
2019-11-26 13:48, flood,2.5
2019-11-26 15:54, slack,-
2019-11-26 19:12, ebb,-4.6
2019-11-26 23:12, slack,-
2019-11-27 02:30, flood,5.3
2019-11-27 05:42, slack,-
2019-11-27 09:06, ebb,-4.0
2019-11-27 12:30, slack,-
2019-11-27 14:36, flood,2.0
2019-11-27 16:30, slack,-
2019-11-27 20:00, ebb,-4.5
2019-11-27 23:54, slack,-
2019-11-28 03:18, flood,5.4
2019-11-28 06:36, slack,-
2019-11-28 10:00, ebb,-3.9
2019-11-28 13:30, slack,-
2019-11-28 15:18, flood,1.6
2019-11-28 17:06, slack,-
2019-11-28 20:42, ebb,-4.3
2019-11-29 00:42, slack,-
2019-11-29 04:06, flood,5.2
2019-11-29 07:30, slack,-
2019-11-29 10:54, ebb,-3.7
2019-11-29 14:36, slack,-
2019-11-29 16:06, flood,1.1
2019-11-29 17:42, slack,-
2019-11-29 21:30, ebb,-3.9
2019-11-30 01:18, slack,-
2019-11-30 04:54, flood,4.9
2019-11-30 08:18, slack,-
2019-11-30 11:48, ebb,-3.6
2019-11-30 15:42, slack,-
2019-11-30 17:00, flood,0.6
2019-11-30 18:18, slack,-
2019-11-30 22:12, ebb,-3.5
2019-12-01 02:00, slack,-
2019-12-01 05:36, flood,4.4
2019-12-01 09:06, slack,-
2019-12-01 12:36, ebb,-3.4
2019-12-01 17:00, slack,-
2019-12-01 17:54, flood,0.3
2019-12-01 19:00, slack,-
2019-12-01 23:06, ebb,-2.9
2019-12-02 02:42, slack,-
2019-12-02 06:18, flood,3.8
2019-12-02 09:42, slack,-
2019-12-02 13:18, ebb,-3.3
2019-12-02 18:12, slack,-
2019-12-02 19:00, flood,0.2
2019-12-02 19:54, slack,-
2019-12-03 00:00, ebb,-2.4
2019-12-03 03:24, slack,-
2019-12-03 07:00, flood,3.2
2019-12-03 10:18, slack,-
2019-12-03 14:00, ebb,-3.2
2019-12-03 19:00, slack,-
2019-12-03 20:12, flood,0.3
2019-12-03 21:30, slack,-
2019-12-04 01:00, ebb,-1.9
2019-12-04 04:12, slack,-
2019-12-04 07:42, flood,2.6
2019-12-04 10:54, slack,-
2019-12-04 14:42, ebb,-3.1
2019-12-04 19:36, slack,-
2019-12-04 21:18, flood,0.7
2019-12-04 23:12, slack,-
2019-12-05 02:18, ebb,-1.6
2019-12-05 05:12, slack,-
2019-12-05 08:30, flood,2.1
2019-12-05 11:24, slack,-
2019-12-05 15:18, ebb,-3.0
2019-12-05 20:00, slack,-
2019-12-05 22:18, flood,1.2
2019-12-06 00:36, slack,-
2019-12-06 03:36, ebb,-1.6
2019-12-06 06:24, slack,-
2019-12-06 09:18, flood,1.8
2019-12-06 11:54, slack,-
2019-12-06 15:48, ebb,-3.1
2019-12-06 20:18, slack,-
2019-12-06 23:00, flood,1.9
2019-12-07 01:36, slack,-
2019-12-07 04:42, ebb,-1.9
2019-12-07 07:36, slack,-
2019-12-07 10:12, flood,1.5
2019-12-07 12:30, slack,-
2019-12-07 16:12, ebb,-3.2
2019-12-07 20:42, slack,-
2019-12-07 23:42, flood,2.5
2019-12-08 02:30, slack,-
2019-12-08 05:36, ebb,-2.3
2019-12-08 08:42, slack,-
2019-12-08 11:00, flood,1.4
2019-12-08 13:00, slack,-
2019-12-08 16:36, ebb,-3.5
2019-12-08 21:00, slack,-
2019-12-09 00:18, flood,3.2
2019-12-09 03:18, slack,-
2019-12-09 06:24, ebb,-2.6
2019-12-09 09:36, slack,-
2019-12-09 11:42, flood,1.4
2019-12-09 13:36, slack,-
2019-12-09 17:12, ebb,-3.8
2019-12-09 21:30, slack,-
2019-12-10 00:54, flood,3.9
2019-12-10 04:06, slack,-
2019-12-10 07:12, ebb,-2.9
2019-12-10 10:30, slack,-
2019-12-10 12:30, flood,1.3
2019-12-10 14:12, slack,-
2019-12-10 17:48, ebb,-4.2
2019-12-10 22:00, slack,-
2019-12-11 01:36, flood,4.5
2019-12-11 04:48, slack,-
2019-12-11 08:00, ebb,-3.0
2019-12-11 11:18, slack,-
2019-12-11 13:06, flood,1.2
2019-12-11 14:42, slack,-
2019-12-11 18:24, ebb,-4.6
2019-12-11 22:36, slack,-
2019-12-12 02:12, flood,4.9
2019-12-12 05:36, slack,-
2019-12-12 08:42, ebb,-3.0
2019-12-12 12:12, slack,-
2019-12-12 13:48, flood,1.0
2019-12-12 15:18, slack,-
2019-12-12 19:06, ebb,-4.8
2019-12-12 23:18, slack,-
2019-12-13 02:54, flood,5.3
2019-12-13 06:24, slack,-
2019-12-13 09:30, ebb,-3.0
2019-12-13 13:00, slack,-
2019-12-13 14:30, flood,0.9
2019-12-13 15:54, slack,-
2019-12-13 19:48, ebb,-4.9
2019-12-13 23:54, slack,-
2019-12-14 03:36, flood,5.4
2019-12-14 07:06, slack,-
2019-12-14 10:12, ebb,-3.0
2019-12-14 13:54, slack,-
2019-12-14 15:18, flood,0.7
2019-12-14 16:30, slack,-
2019-12-14 20:30, ebb,-4.8
2019-12-15 00:36, slack,-
2019-12-15 04:18, flood,5.4
2019-12-15 07:48, slack,-
2019-12-15 10:54, ebb,-3.1
2019-12-15 14:48, slack,-
2019-12-15 16:06, flood,0.6
2019-12-15 17:18, slack,-
2019-12-15 21:24, ebb,-4.5
2019-12-16 01:24, slack,-
2019-12-16 05:00, flood,5.2
2019-12-16 08:30, slack,-
2019-12-16 11:36, ebb,-3.2
2019-12-16 15:42, slack,-
2019-12-16 17:06, flood,0.6
2019-12-16 18:18, slack,-
2019-12-16 22:18, ebb,-4.0
2019-12-17 02:12, slack,-
2019-12-17 05:48, flood,4.8
2019-12-17 09:12, slack,-
2019-12-17 12:18, ebb,-3.4
2019-12-17 16:36, slack,-
2019-12-17 18:12, flood,0.7
2019-12-17 19:30, slack,-
2019-12-17 23:24, ebb,-3.5
2019-12-18 03:06, slack,-
2019-12-18 06:42, flood,4.2
2019-12-18 09:54, slack,-
2019-12-18 13:00, ebb,-3.6
2019-12-18 17:30, slack,-
2019-12-18 19:24, flood,1.0
2019-12-18 21:06, slack,-
2019-12-19 00:36, ebb,-2.9
2019-12-19 04:12, slack,-
2019-12-19 07:42, flood,3.7
2019-12-19 10:36, slack,-
2019-12-19 13:48, ebb,-3.7
2019-12-19 18:24, slack,-
2019-12-19 20:36, flood,1.6
2019-12-19 22:54, slack,-
2019-12-20 02:00, ebb,-2.6
2019-12-20 05:30, slack,-
2019-12-20 08:42, flood,3.1
2019-12-20 11:24, slack,-
2019-12-20 14:42, ebb,-3.8
2019-12-20 19:12, slack,-
2019-12-20 21:54, flood,2.4
2019-12-21 00:30, slack,-
2019-12-21 03:42, ebb,-2.7
2019-12-21 06:54, slack,-
2019-12-21 09:48, flood,2.7
2019-12-21 12:18, slack,-
2019-12-21 15:42, ebb,-4.0
2019-12-21 20:00, slack,-
2019-12-21 22:54, flood,3.3
2019-12-22 01:48, slack,-
2019-12-22 05:00, ebb,-3.0
2019-12-22 08:12, slack,-
2019-12-22 10:48, flood,2.5
2019-12-22 13:06, slack,-
2019-12-22 16:36, ebb,-4.2
2019-12-22 20:42, slack,-
2019-12-22 23:48, flood,4.2
2019-12-23 02:54, slack,-
2019-12-23 06:06, ebb,-3.4
2019-12-23 09:24, slack,-
2019-12-23 11:42, flood,2.3
2019-12-23 13:54, slack,-
2019-12-23 17:24, ebb,-4.5
2019-12-23 21:30, slack,-
2019-12-24 00:42, flood,4.9
2019-12-24 03:48, slack,-
2019-12-24 07:06, ebb,-3.6
2019-12-24 10:30, slack,-
2019-12-24 12:36, flood,2.1
2019-12-24 14:36, slack,-
2019-12-24 18:12, ebb,-4.6
2019-12-24 22:12, slack,-
2019-12-25 01:30, flood,5.4
2019-12-25 04:48, slack,-
2019-12-25 08:00, ebb,-3.8
2019-12-25 11:30, slack,-
2019-12-25 13:24, flood,1.8
2019-12-25 15:18, slack,-
2019-12-25 19:00, ebb,-4.7
2019-12-25 22:54, slack,-
2019-12-26 02:18, flood,5.6
2019-12-26 05:36, slack,-
2019-12-26 08:54, ebb,-3.8
2019-12-26 12:30, slack,-
2019-12-26 14:12, flood,1.5
2019-12-26 16:00, slack,-
2019-12-26 19:36, ebb,-4.5
2019-12-26 23:36, slack,-
2019-12-27 03:00, flood,5.6
2019-12-27 06:24, slack,-
2019-12-27 09:48, ebb,-3.7
2019-12-27 13:24, slack,-
2019-12-27 15:00, flood,1.2
2019-12-27 16:36, slack,-
2019-12-27 20:24, ebb,-4.2
2019-12-28 00:12, slack,-
2019-12-28 03:42, flood,5.3
2019-12-28 07:06, slack,-
2019-12-28 10:36, ebb,-3.6
2019-12-28 14:24, slack,-
2019-12-28 15:48, flood,0.8
2019-12-28 17:12, slack,-
2019-12-28 21:06, ebb,-3.8
2019-12-29 00:54, slack,-
2019-12-29 04:18, flood,4.8
2019-12-29 07:48, slack,-
2019-12-29 11:18, ebb,-3.5
2019-12-29 15:24, slack,-
2019-12-29 16:36, flood,0.6
2019-12-29 17:54, slack,-
2019-12-29 21:48, ebb,-3.3
2019-12-30 01:30, slack,-
2019-12-30 05:00, flood,4.2
2019-12-30 08:24, slack,-
2019-12-30 12:00, ebb,-3.3
2019-12-30 16:18, slack,-
2019-12-30 17:30, flood,0.4
2019-12-30 18:48, slack,-
2019-12-30 22:36, ebb,-2.7
2019-12-31 02:06, slack,-
2019-12-31 05:36, flood,3.5
2019-12-31 08:54, slack,-
2019-12-31 12:36, ebb,-3.2
2019-12-31 17:06, slack,-
2019-12-31 18:24, flood,0.5
2019-12-31 19:54, slack,-
2019-12-31 23:36, ebb,-2.2
