Date_Time (LST/LDT), Event, Speed (knots)
2019-12-03 15:58, ebb,-1.4
2019-12-03 19:58, ebb,-0.8
2019-12-04 01:28, ebb,-1.7
2019-12-04 05:57, slack,-
2019-12-04 08:49, flood,1.2
2019-12-04 13:11, slack,-
2019-12-04 16:40, ebb,-1.7
2019-12-04 21:28, ebb,-0.7
2019-12-05 02:52, ebb,-1.2
2019-12-05 06:51, slack,-
2019-12-05 09:43, flood,1.0
2019-12-05 13:35, slack,-
2019-12-05 17:04, ebb,-2.0
2019-12-06 00:10, ebb,-0.3
2019-12-06 04:10, ebb,-0.9
2019-12-06 07:33, slack,-
2019-12-06 10:31, flood,0.9
2019-12-06 13:59, slack,-
2019-12-06 17:34, ebb,-2.4
2019-12-06 23:45, slack,-
2019-12-07 01:07, flood,0.1
2019-12-07 02:47, slack,-
2019-12-07 05:16, ebb,-0.7
2019-12-07 08:21, slack,-
2019-12-07 11:19, flood,0.8
2019-12-07 14:23, slack,-
2019-12-07 17:58, ebb,-2.9
2019-12-07 23:21, slack,-
2019-12-08 01:37, flood,0.5
2019-12-08 04:23, slack,-
2019-12-08 06:10, ebb,-0.6
2019-12-08 09:09, slack,-
2019-12-08 12:01, flood,0.7
2019-12-08 14:47, slack,-
2019-12-08 18:28, ebb,-3.3
2019-12-08 23:27, slack,-
2019-12-09 01:49, flood,0.9
2019-12-09 05:23, slack,-
2019-12-09 06:58, ebb,-0.6
2019-12-09 10:03, slack,-
2019-12-09 12:43, flood,0.6
2019-12-09 15:11, slack,-
2019-12-09 18:58, ebb,-3.7
2019-12-09 23:45, slack,-
2019-12-10 02:13, flood,1.3
2019-12-10 06:11, slack,-
2019-12-10 07:46, ebb,-0.7
2019-12-10 11:09, slack,-
2019-12-10 13:25, flood,0.5
2019-12-10 15:29, slack,-
2019-12-10 19:28, ebb,-4.1
2019-12-11 00:09, slack,-
2019-12-11 02:43, flood,1.7
2019-12-11 06:59, slack,-
2019-12-11 08:40, ebb,-0.7
2019-12-11 12:15, slack,-
2019-12-11 14:07, flood,0.4
2019-12-11 15:53, slack,-
2019-12-11 19:58, ebb,-4.3
2019-12-12 00:33, slack,-
2019-12-12 03:19, flood,2.1
2019-12-12 07:41, slack,-
2019-12-12 09:34, ebb,-0.8
2019-12-12 13:27, slack,-
2019-12-12 14:43, flood,0.3
2019-12-12 16:11, slack,-
2019-12-12 20:34, ebb,-4.3
2019-12-13 01:09, slack,-
2019-12-13 03:55, flood,2.3
2019-12-13 08:29, slack,-
2019-12-13 10:34, ebb,-0.9
2019-12-13 14:45, slack,-
2019-12-13 15:25, flood,0.1
2019-12-13 16:29, slack,-
2019-12-13 21:16, ebb,-4.3
2019-12-14 01:45, slack,-
2019-12-14 04:37, flood,2.4
2019-12-14 09:17, slack,-
2019-12-14 11:28, ebb,-0.9
2019-12-14 15:52, slack,-
2019-12-14 21:58, ebb,-4.0
2019-12-15 02:27, slack,-
2019-12-15 05:19, flood,2.3
2019-12-15 10:05, slack,-
2019-12-15 12:28, ebb,-1.0
2019-12-15 16:40, ebb,-0.3
2019-12-15 22:40, ebb,-3.7
2019-12-16 03:09, slack,-
2019-12-16 06:07, flood,2.2
2019-12-16 10:53, slack,-
2019-12-16 13:22, ebb,-1.2
2019-12-16 17:40, ebb,-0.4
2019-12-16 23:28, ebb,-3.2
2019-12-17 03:57, slack,-
2019-12-17 06:55, flood,2.0
2019-12-17 11:29, slack,-
2019-12-17 14:22, ebb,-1.5
2019-12-17 18:46, ebb,-0.5
2019-12-18 00:28, ebb,-2.6
2019-12-18 04:45, slack,-
2019-12-18 07:49, flood,1.8
2019-12-18 12:05, slack,-
2019-12-18 15:16, ebb,-2.0
2019-12-18 20:04, ebb,-0.3
2019-12-19 01:40, ebb,-2.0
2019-12-19 05:39, slack,-
2019-12-19 08:37, flood,1.5
2019-12-19 12:35, slack,-
2019-12-19 16:04, ebb,-2.5
2019-12-19 21:33, slack,-
2019-12-19 22:41, slack,-
2019-12-20 03:04, ebb,-1.4
2019-12-20 06:33, slack,-
2019-12-20 09:31, flood,1.3
2019-12-20 13:11, slack,-
2019-12-20 16:46, ebb,-3.0
2019-12-20 21:33, slack,-
2019-12-20 23:13, flood,0.5
2019-12-21 02:11, slack,-
2019-12-21 04:34, ebb,-1.1
2019-12-21 07:39, slack,-
2019-12-21 10:25, flood,1.0
2019-12-21 13:41, slack,-
2019-12-21 17:22, ebb,-3.5
2019-12-21 22:03, slack,-
2019-12-22 00:25, flood,1.0
2019-12-22 03:59, slack,-
2019-12-22 05:52, ebb,-1.0
2019-12-22 08:57, slack,-
2019-12-22 11:25, flood,0.8
2019-12-22 14:11, slack,-
2019-12-22 18:04, ebb,-4.0
2019-12-22 22:33, slack,-
2019-12-23 01:13, flood,1.6
2019-12-23 05:17, slack,-
2019-12-23 06:58, ebb,-1.0
2019-12-23 10:27, slack,-
2019-12-23 12:19, flood,0.6
2019-12-23 14:41, slack,-
2019-12-23 18:40, ebb,-4.3
2019-12-23 23:09, slack,-
2019-12-24 01:55, flood,2.0
2019-12-24 06:11, slack,-
2019-12-24 08:04, ebb,-1.1
2019-12-24 11:45, slack,-
2019-12-24 13:07, flood,0.4
2019-12-24 15:05, slack,-
2019-12-24 19:16, ebb,-4.5
2019-12-24 23:45, slack,-
2019-12-25 02:37, flood,2.3
2019-12-25 07:05, slack,-
2019-12-25 09:04, ebb,-1.2
2019-12-25 12:57, slack,-
2019-12-25 14:01, flood,0.3
2019-12-25 15:35, slack,-
2019-12-25 19:58, ebb,-4.5
2019-12-26 00:21, slack,-
2019-12-26 03:13, flood,2.5
2019-12-26 07:47, slack,-
2019-12-26 09:58, ebb,-1.3
2019-12-26 14:09, slack,-
2019-12-26 14:43, flood,0.1
2019-12-26 15:59, slack,-
2019-12-26 20:34, ebb,-4.3
2019-12-27 01:03, slack,-
2019-12-27 03:55, flood,2.5
2019-12-27 08:35, slack,-
2019-12-27 10:58, ebb,-1.3
2019-12-27 15:21, slack,-
2019-12-27 21:10, ebb,-4.1
2019-12-28 01:45, slack,-
2019-12-28 04:37, flood,2.4
2019-12-28 09:17, slack,-
2019-12-28 11:46, ebb,-1.3
2019-12-28 15:52, ebb,-0.1
2019-12-28 21:52, ebb,-3.7
2019-12-29 02:27, slack,-
2019-12-29 05:19, flood,2.2
2019-12-29 09:59, slack,-
2019-12-29 12:28, ebb,-1.2
2019-12-29 16:40, ebb,-0.3
2019-12-29 22:34, ebb,-3.3
2019-12-30 03:09, slack,-
2019-12-30 05:55, flood,2.0
2019-12-30 10:41, slack,-
2019-12-30 13:16, ebb,-1.3
2019-12-30 17:28, ebb,-0.5
2019-12-30 23:16, ebb,-2.8
2019-12-31 03:51, slack,-
2019-12-31 06:43, flood,1.7
2019-12-31 11:11, slack,-
2019-12-31 13:58, ebb,-1.4
2019-12-31 18:22, ebb,-0.6
2019-12-31 23:52, ebb,-2.2
