Date_Time (LST/LDT), Event, Speed (knots)
2019-11-06 21:06, slack,-
2019-11-06 22:42, flood,0.6
2019-11-07 01:00, slack,-
2019-11-07 04:00, ebb,-1.5
2019-11-07 07:18, slack,-
2019-11-07 09:42, flood,1.0
2019-11-07 12:18, slack,-
2019-11-07 18:54, ebb,-1.8
2019-11-07 21:48, slack,-
2019-11-07 23:24, flood,0.7
2019-11-08 01:54, slack,-
2019-11-08 04:48, ebb,-1.4
2019-11-08 07:54, slack,-
2019-11-08 10:24, flood,1.2
2019-11-08 13:00, slack,-
2019-11-08 19:06, ebb,-1.9
2019-11-08 22:24, slack,-
2019-11-09 00:06, flood,0.9
2019-11-09 02:42, slack,-
2019-11-09 05:30, ebb,-1.2
2019-11-09 08:30, slack,-
2019-11-09 11:12, flood,1.3
2019-11-09 13:30, slack,-
2019-11-09 19:12, ebb,-2.0
2019-11-09 22:54, slack,-
2019-11-10 00:36, flood,1.0
2019-11-10 03:30, slack,-
2019-11-10 06:18, ebb,-1.1
2019-11-10 09:06, slack,-
2019-11-10 11:54, flood,1.3
2019-11-10 14:06, slack,-
2019-11-10 19:30, ebb,-2.2
2019-11-10 23:18, slack,-
2019-11-11 01:12, flood,1.2
2019-11-11 04:06, slack,-
2019-11-11 07:06, ebb,-1.0
2019-11-11 10:00, slack,-
2019-11-11 12:42, flood,1.2
2019-11-11 14:42, slack,-
2019-11-11 19:54, ebb,-2.2
2019-11-11 23:36, slack,-
2019-11-12 01:42, flood,1.4
2019-11-12 04:36, slack,-
2019-11-12 08:06, ebb,-1.0
2019-11-12 11:00, slack,-
2019-11-12 13:30, flood,1.0
2019-11-12 15:18, slack,-
2019-11-12 20:24, ebb,-2.2
2019-11-12 23:54, slack,-
2019-11-13 02:12, flood,1.6
2019-11-13 05:00, slack,-
2019-11-13 08:54, ebb,-1.1
2019-11-13 12:06, slack,-
2019-11-13 14:18, flood,0.8
2019-11-13 15:54, slack,-
2019-11-13 21:00, ebb,-2.2
2019-11-14 00:12, slack,-
2019-11-14 02:48, flood,1.8
2019-11-14 05:24, slack,-
2019-11-14 09:42, ebb,-1.2
2019-11-14 13:18, slack,-
2019-11-14 15:06, flood,0.6
2019-11-14 16:30, slack,-
2019-11-14 21:42, ebb,-2.1
2019-11-15 00:42, slack,-
2019-11-15 03:24, flood,1.9
2019-11-15 06:00, slack,-
2019-11-15 10:24, ebb,-1.2
2019-11-15 14:30, slack,-
2019-11-15 16:00, flood,0.4
2019-11-15 17:18, slack,-
2019-11-15 22:30, ebb,-2.0
2019-11-16 01:24, slack,-
2019-11-16 04:06, flood,1.8
2019-11-16 06:36, slack,-
2019-11-16 11:12, ebb,-1.1
2019-11-16 16:00, slack,-
2019-11-16 17:06, flood,0.2
2019-11-16 18:00, slack,-
2019-11-16 23:24, ebb,-1.9
2019-11-17 02:06, slack,-
2019-11-17 04:48, flood,1.8
2019-11-17 07:12, slack,-
2019-11-17 11:54, ebb,-1.0
2019-11-17 17:24, slack,-
2019-11-17 18:06, flood,0.1
2019-11-17 18:48, slack,-
2019-11-18 00:12, ebb,-1.9
2019-11-18 02:54, slack,-
2019-11-18 05:36, flood,1.6
2019-11-18 08:00, slack,-
2019-11-18 13:24, ebb,-0.9
2019-11-18 18:42, slack,-
2019-11-18 19:48, slack,-
2019-11-19 01:06, ebb,-1.8
2019-11-19 03:48, slack,-
2019-11-19 06:30, flood,1.6
2019-11-19 08:54, slack,-
2019-11-19 15:48, ebb,-1.0
2019-11-19 19:36, slack,-
2019-11-19 20:18, flood,0.1
2019-11-19 21:12, slack,-
2019-11-20 02:00, ebb,-1.6
2019-11-20 04:42, slack,-
2019-11-20 07:24, flood,1.5
2019-11-20 09:48, slack,-
2019-11-20 16:42, ebb,-1.3
2019-11-20 20:18, slack,-
2019-11-20 21:24, flood,0.3
2019-11-20 23:12, slack,-
2019-11-21 03:00, ebb,-1.5
2019-11-21 05:36, slack,-
2019-11-21 08:24, flood,1.5
2019-11-21 10:48, slack,-
2019-11-21 17:18, ebb,-1.7
2019-11-21 20:54, slack,-
2019-11-21 22:24, flood,0.6
2019-11-22 00:48, slack,-
2019-11-22 04:00, ebb,-1.3
2019-11-22 06:30, slack,-
2019-11-22 09:24, flood,1.5
2019-11-22 11:42, slack,-
2019-11-22 17:48, ebb,-2.0
2019-11-22 21:24, slack,-
2019-11-22 23:12, flood,1.0
2019-11-23 02:06, slack,-
2019-11-23 04:54, ebb,-1.2
2019-11-23 07:36, slack,-
2019-11-23 10:18, flood,1.4
2019-11-23 12:30, slack,-
2019-11-23 18:18, ebb,-2.2
2019-11-23 21:54, slack,-
2019-11-23 23:54, flood,1.4
2019-11-24 03:12, slack,-
2019-11-24 06:00, ebb,-1.1
2019-11-24 08:48, slack,-
2019-11-24 11:18, flood,1.3
2019-11-24 13:18, slack,-
2019-11-24 18:48, ebb,-2.4
2019-11-24 22:24, slack,-
2019-11-25 00:36, flood,1.8
2019-11-25 04:06, slack,-
2019-11-25 07:12, ebb,-1.2
2019-11-25 10:06, slack,-
2019-11-25 12:12, flood,1.1
2019-11-25 14:00, slack,-
2019-11-25 19:24, ebb,-2.4
2019-11-25 22:54, slack,-
2019-11-26 01:12, flood,2.0
2019-11-26 04:54, slack,-
2019-11-26 08:24, ebb,-1.3
2019-11-26 11:24, slack,-
2019-11-26 13:06, flood,0.9
2019-11-26 14:42, slack,-
2019-11-26 20:06, ebb,-2.4
2019-11-26 23:30, slack,-
2019-11-27 01:54, flood,2.2
2019-11-27 05:42, slack,-
2019-11-27 09:24, ebb,-1.4
2019-11-27 12:36, slack,-
2019-11-27 14:06, flood,0.7
2019-11-27 15:30, slack,-
2019-11-27 20:48, ebb,-2.3
2019-11-28 00:06, slack,-
2019-11-28 02:36, flood,2.1
2019-11-28 06:18, slack,-
2019-11-28 10:24, ebb,-1.5
2019-11-28 13:42, slack,-
2019-11-28 15:00, flood,0.6
2019-11-28 16:30, slack,-
2019-11-28 21:42, ebb,-2.2
2019-11-29 00:48, slack,-
2019-11-29 03:12, flood,2.0
2019-11-29 06:48, slack,-
2019-11-29 11:24, ebb,-1.4
2019-11-29 14:48, slack,-
2019-11-29 16:00, flood,0.5
2019-11-29 17:30, slack,-
2019-11-29 22:30, ebb,-2.1
2019-11-30 01:30, slack,-
2019-11-30 04:00, flood,1.7
2019-11-30 07:12, slack,-
2019-11-30 12:18, ebb,-1.3
2019-11-30 15:48, slack,-
2019-11-30 17:06, flood,0.4
2019-11-30 18:48, slack,-
2019-11-30 23:18, ebb,-2.0
2019-12-01 02:18, slack,-
2019-12-01 04:48, flood,1.4
2019-12-01 07:42, slack,-
2019-12-01 13:24, ebb,-1.2
2019-12-01 16:54, slack,-
2019-12-01 18:06, flood,0.4
2019-12-01 20:00, slack,-
2019-12-02 00:06, ebb,-1.9
2019-12-02 03:12, slack,-
2019-12-02 05:36, flood,1.2
2019-12-02 08:12, slack,-
2019-12-02 15:00, ebb,-1.2
2019-12-02 18:00, slack,-
2019-12-02 19:12, flood,0.4
2019-12-02 21:12, slack,-
2019-12-03 00:54, ebb,-1.8
2019-12-03 04:00, slack,-
2019-12-03 06:24, flood,1.1
2019-12-03 09:00, slack,-
2019-12-03 16:12, ebb,-1.3
2019-12-03 19:00, slack,-
2019-12-03 20:18, flood,0.3
2019-12-03 22:18, slack,-
2019-12-04 01:36, ebb,-1.6
2019-12-04 04:42, slack,-
2019-12-04 07:18, flood,1.0
2019-12-04 09:54, slack,-
2019-12-04 17:00, ebb,-1.5
2019-12-04 20:00, slack,-
2019-12-04 21:24, flood,0.4
2019-12-04 23:24, slack,-
2019-12-05 02:24, ebb,-1.3
2019-12-05 05:24, slack,-
2019-12-05 08:06, flood,1.1
2019-12-05 10:48, slack,-
2019-12-05 17:24, ebb,-1.7
2019-12-05 20:42, slack,-
2019-12-05 22:18, flood,0.5
2019-12-06 00:30, slack,-
2019-12-06 03:18, ebb,-1.1
2019-12-06 06:00, slack,-
2019-12-06 09:00, flood,1.1
2019-12-06 11:30, slack,-
2019-12-06 17:30, ebb,-1.9
2019-12-06 21:18, slack,-
2019-12-06 22:54, flood,0.6
2019-12-07 01:30, slack,-
2019-12-07 04:06, ebb,-1.0
2019-12-07 06:42, slack,-
2019-12-07 09:54, flood,1.1
2019-12-07 12:12, slack,-
2019-12-07 17:36, ebb,-2.1
2019-12-07 21:42, slack,-
2019-12-07 23:24, flood,0.9
2019-12-08 02:18, slack,-
2019-12-08 04:54, ebb,-0.9
2019-12-08 07:36, slack,-
2019-12-08 10:42, flood,1.1
2019-12-08 12:48, slack,-
2019-12-08 18:00, ebb,-2.2
2019-12-08 22:06, slack,-
2019-12-08 23:54, flood,1.1
2019-12-09 03:00, slack,-
2019-12-09 05:42, ebb,-0.9
2019-12-09 08:48, slack,-
2019-12-09 11:30, flood,1.0
2019-12-09 13:24, slack,-
2019-12-09 18:24, ebb,-2.3
2019-12-09 22:24, slack,-
2019-12-10 00:24, flood,1.4
2019-12-10 03:24, slack,-
2019-12-10 06:36, ebb,-0.9
2019-12-10 10:06, slack,-
2019-12-10 12:24, flood,0.8
2019-12-10 14:06, slack,-
2019-12-10 19:00, ebb,-2.3
2019-12-10 22:36, slack,-
2019-12-11 01:00, flood,1.6
2019-12-11 03:48, slack,-
2019-12-11 07:42, ebb,-1.0
2019-12-11 11:18, slack,-
2019-12-11 13:12, flood,0.7
2019-12-11 14:48, slack,-
2019-12-11 19:48, ebb,-2.2
2019-12-11 23:06, slack,-
2019-12-12 01:36, flood,1.8
2019-12-12 04:12, slack,-
2019-12-12 08:42, ebb,-1.0
2019-12-12 12:24, slack,-
2019-12-12 14:06, flood,0.6
2019-12-12 15:30, slack,-
2019-12-12 20:36, ebb,-2.2
2019-12-12 23:36, slack,-
2019-12-13 02:12, flood,1.9
2019-12-13 04:42, slack,-
2019-12-13 09:36, ebb,-1.1
2019-12-13 13:24, slack,-
2019-12-13 14:54, flood,0.5
2019-12-13 16:18, slack,-
2019-12-13 21:24, ebb,-2.2
2019-12-14 00:18, slack,-
2019-12-14 02:54, flood,1.9
2019-12-14 05:18, slack,-
2019-12-14 10:36, ebb,-1.0
2019-12-14 14:30, slack,-
2019-12-14 15:48, flood,0.4
2019-12-14 17:00, slack,-
2019-12-14 22:12, ebb,-2.1
2019-12-15 01:00, slack,-
2019-12-15 03:36, flood,1.9
2019-12-15 06:06, slack,-
2019-12-15 11:30, ebb,-1.0
2019-12-15 15:42, slack,-
2019-12-15 16:48, flood,0.2
2019-12-15 17:48, slack,-
2019-12-15 23:00, ebb,-2.1
2019-12-16 01:42, slack,-
2019-12-16 04:24, flood,1.9
2019-12-16 06:54, slack,-
2019-12-16 12:36, ebb,-1.0
2019-12-16 17:00, slack,-
2019-12-16 17:48, flood,0.1
2019-12-16 18:36, slack,-
2019-12-16 23:48, ebb,-1.9
2019-12-17 02:30, slack,-
2019-12-17 05:12, flood,1.8
2019-12-17 07:42, slack,-
2019-12-17 13:36, ebb,-1.1
2019-12-17 18:06, slack,-
2019-12-17 18:48, flood,0.1
2019-12-17 19:36, slack,-
2019-12-18 00:36, ebb,-1.7
2019-12-18 03:12, slack,-
2019-12-18 06:06, flood,1.7
2019-12-18 08:36, slack,-
2019-12-18 14:48, ebb,-1.3
2019-12-18 19:00, slack,-
2019-12-18 19:54, flood,0.2
2019-12-18 21:12, slack,-
2019-12-19 01:30, ebb,-1.4
2019-12-19 04:06, slack,-
2019-12-19 07:00, flood,1.6
2019-12-19 09:24, slack,-
2019-12-19 15:36, ebb,-1.7
2019-12-19 19:36, slack,-
2019-12-19 20:54, flood,0.5
2019-12-19 23:18, slack,-
2019-12-20 02:30, ebb,-1.2
2019-12-20 05:00, slack,-
2019-12-20 08:00, flood,1.4
2019-12-20 10:18, slack,-
2019-12-20 16:12, ebb,-2.0
2019-12-20 20:12, slack,-
2019-12-20 21:54, flood,0.8
2019-12-21 00:48, slack,-
2019-12-21 03:36, ebb,-1.0
2019-12-21 06:06, slack,-
2019-12-21 09:00, flood,1.2
2019-12-21 11:06, slack,-
2019-12-21 16:48, ebb,-2.2
2019-12-21 20:42, slack,-
2019-12-21 22:36, flood,1.3
2019-12-22 02:06, slack,-
2019-12-22 04:48, ebb,-1.0
2019-12-22 07:36, slack,-
2019-12-22 10:00, flood,1.0
2019-12-22 11:54, slack,-
2019-12-22 17:24, ebb,-2.4
2019-12-22 21:12, slack,-
2019-12-22 23:18, flood,1.6
2019-12-23 03:00, slack,-
2019-12-23 06:00, ebb,-1.0
2019-12-23 09:12, slack,-
2019-12-23 11:06, flood,0.9
2019-12-23 12:48, slack,-
2019-12-23 18:00, ebb,-2.4
2019-12-23 21:42, slack,-
2019-12-24 00:00, flood,1.9
2019-12-24 03:48, slack,-
2019-12-24 07:18, ebb,-1.2
2019-12-24 10:30, slack,-
2019-12-24 12:00, flood,0.8
2019-12-24 13:42, slack,-
2019-12-24 18:48, ebb,-2.3
2019-12-24 22:18, slack,-
2019-12-25 00:42, flood,2.0
2019-12-25 04:24, slack,-
2019-12-25 08:30, ebb,-1.3
2019-12-25 11:36, slack,-
2019-12-25 13:00, flood,0.7
2019-12-25 14:36, slack,-
2019-12-25 19:36, ebb,-2.3
2019-12-25 23:00, slack,-
2019-12-26 01:24, flood,2.0
2019-12-26 05:00, slack,-
2019-12-26 09:30, ebb,-1.4
2019-12-26 12:30, slack,-
2019-12-26 14:00, flood,0.7
2019-12-26 15:42, slack,-
2019-12-26 20:30, ebb,-2.3
2019-12-26 23:42, slack,-
2019-12-27 02:06, flood,1.9
2019-12-27 05:30, slack,-
2019-12-27 10:24, ebb,-1.4
2019-12-27 13:24, slack,-
2019-12-27 14:54, flood,0.7
2019-12-27 16:42, slack,-
2019-12-27 21:18, ebb,-2.2
2019-12-28 00:30, slack,-
2019-12-28 02:48, flood,1.7
2019-12-28 06:00, slack,-
2019-12-28 11:24, ebb,-1.4
2019-12-28 14:24, slack,-
2019-12-28 15:48, flood,0.6
2019-12-28 17:48, slack,-
2019-12-28 22:06, ebb,-2.2
2019-12-29 01:18, slack,-
2019-12-29 03:30, flood,1.5
2019-12-29 06:36, slack,-
2019-12-29 12:18, ebb,-1.3
2019-12-29 15:18, slack,-
2019-12-29 16:42, flood,0.5
2019-12-29 18:48, slack,-
2019-12-29 22:54, ebb,-2.1
2019-12-30 02:00, slack,-
2019-12-30 04:18, flood,1.4
2019-12-30 07:12, slack,-
2019-12-30 13:06, ebb,-1.3
2019-12-30 16:24, slack,-
2019-12-30 17:42, flood,0.4
2019-12-30 19:42, slack,-
2019-12-30 23:36, ebb,-2.0
2019-12-31 02:36, slack,-
2019-12-31 05:06, flood,1.3
2019-12-31 07:54, slack,-
2019-12-31 14:06, ebb,-1.3
2019-12-31 17:36, slack,-
2019-12-31 18:42, flood,0.3
2019-12-31 20:30, slack,-
