Date_Time (LST/LDT), Event, Speed (knots)
2019-11-26 09:30, ebb,-1.4
2019-11-26 12:24, slack,-
2019-11-26 13:48, flood,0.4
2019-11-26 15:06, slack,-
2019-11-26 20:06, ebb,-2.0
2019-11-27 00:36, slack,-
2019-11-27 04:00, flood,1.6
2019-11-27 07:48, slack,-
2019-11-27 10:30, ebb,-1.4
2019-11-27 13:18, slack,-
2019-11-27 14:24, flood,0.2
2019-11-27 15:24, slack,-
2019-11-27 20:48, ebb,-2.1
2019-11-28 01:24, slack,-
2019-11-28 05:18, flood,1.7
2019-11-28 08:48, slack,-
2019-11-28 11:18, ebb,-1.4
2019-11-28 14:12, slack,-
2019-11-28 15:00, flood,0.1
2019-11-28 15:48, slack,-
2019-11-28 21:48, ebb,-2.1
2019-11-29 02:12, slack,-
2019-11-29 07:00, flood,1.7
2019-11-29 09:42, slack,-
2019-11-29 12:06, ebb,-1.3
2019-11-29 15:18, slack,-
2019-11-29 22:36, ebb,-2.1
2019-11-30 03:06, slack,-
2019-11-30 07:54, flood,1.7
2019-11-30 10:36, slack,-
2019-11-30 12:54, ebb,-1.2
2019-11-30 16:12, slack,-
2019-11-30 23:24, ebb,-2.0
2019-12-01 04:00, slack,-
2019-12-01 08:42, flood,1.6
2019-12-01 11:18, slack,-
2019-12-01 13:42, ebb,-1.1
2019-12-01 17:00, ebb,-0.2
2019-12-02 00:06, ebb,-1.9
2019-12-02 04:48, slack,-
2019-12-02 09:24, flood,1.4
2019-12-02 12:00, slack,-
2019-12-02 14:30, ebb,-1.0
2019-12-02 17:48, ebb,-0.3
2019-12-03 00:48, ebb,-1.7
2019-12-03 05:30, slack,-
2019-12-03 09:42, flood,1.2
2019-12-03 12:36, slack,-
2019-12-03 15:24, ebb,-1.0
2019-12-03 19:54, ebb,-0.4
2019-12-04 01:30, ebb,-1.5
2019-12-04 06:00, slack,-
2019-12-04 09:54, flood,1.0
2019-12-04 13:06, slack,-
2019-12-04 16:18, ebb,-1.1
2019-12-04 21:18, ebb,-0.4
2019-12-05 02:24, ebb,-1.3
2019-12-05 06:24, slack,-
2019-12-05 10:18, flood,0.9
2019-12-05 13:30, slack,-
2019-12-05 17:00, ebb,-1.2
2019-12-05 22:30, ebb,-0.3
2019-12-06 03:24, ebb,-1.1
2019-12-06 07:00, slack,-
2019-12-06 10:36, flood,0.8
2019-12-06 13:36, slack,-
2019-12-06 16:54, ebb,-1.4
2019-12-06 23:42, slack,-
2019-12-07 04:24, ebb,-1.0
2019-12-07 07:36, slack,-
2019-12-07 11:00, flood,0.7
2019-12-07 13:30, slack,-
2019-12-07 17:18, ebb,-1.6
2019-12-07 23:30, slack,-
2019-12-08 00:54, flood,0.3
2019-12-08 02:54, slack,-
2019-12-08 05:24, ebb,-0.8
2019-12-08 08:24, slack,-
2019-12-08 10:48, flood,0.6
2019-12-08 13:36, slack,-
2019-12-08 17:48, ebb,-1.9
2019-12-08 23:36, slack,-
2019-12-09 01:42, flood,0.6
2019-12-09 04:24, slack,-
2019-12-09 06:24, ebb,-0.7
2019-12-09 09:12, slack,-
2019-12-09 11:24, flood,0.6
2019-12-09 13:54, slack,-
2019-12-09 18:24, ebb,-2.1
2019-12-09 23:54, slack,-
2019-12-10 02:30, flood,0.9
2019-12-10 05:42, slack,-
2019-12-10 07:30, ebb,-0.6
2019-12-10 10:12, slack,-
2019-12-10 12:06, flood,0.5
2019-12-10 14:18, slack,-
2019-12-10 19:00, ebb,-2.3
2019-12-11 00:18, slack,-
2019-12-11 03:18, flood,1.1
2019-12-11 06:54, slack,-
2019-12-11 08:36, ebb,-0.5
2019-12-11 11:06, slack,-
2019-12-11 12:48, flood,0.5
2019-12-11 14:48, slack,-
2019-12-11 19:48, ebb,-2.4
2019-12-12 00:48, slack,-
2019-12-12 04:06, flood,1.3
2019-12-12 08:06, slack,-
2019-12-12 09:54, ebb,-0.5
2019-12-12 11:54, slack,-
2019-12-12 13:30, flood,0.5
2019-12-12 15:18, slack,-
2019-12-12 20:42, ebb,-2.5
2019-12-13 01:24, slack,-
2019-12-13 05:24, flood,1.4
2019-12-13 09:06, slack,-
2019-12-13 10:54, ebb,-0.5
2019-12-13 12:42, slack,-
2019-12-13 14:12, flood,0.5
2019-12-13 15:48, slack,-
2019-12-13 21:42, ebb,-2.6
2019-12-14 02:06, slack,-
2019-12-14 07:00, flood,1.5
2019-12-14 10:00, slack,-
2019-12-14 11:42, ebb,-0.6
2019-12-14 13:30, slack,-
2019-12-14 14:54, flood,0.5
2019-12-14 16:24, slack,-
2019-12-14 22:36, ebb,-2.7
2019-12-15 02:48, slack,-
2019-12-15 07:48, flood,1.5
2019-12-15 10:42, slack,-
2019-12-15 12:24, ebb,-0.6
2019-12-15 14:24, slack,-
2019-12-15 15:42, flood,0.4
2019-12-15 16:54, slack,-
2019-12-15 23:30, ebb,-2.7
2019-12-16 03:30, slack,-
2019-12-16 08:18, flood,1.6
2019-12-16 11:24, slack,-
2019-12-16 13:06, ebb,-0.7
2019-12-16 15:30, slack,-
2019-12-16 16:24, flood,0.2
2019-12-16 17:24, slack,-
2019-12-17 00:18, ebb,-2.6
2019-12-17 04:12, slack,-
2019-12-17 08:24, flood,1.5
2019-12-17 12:00, slack,-
2019-12-17 13:48, ebb,-0.8
2019-12-17 17:06, slack,-
2019-12-18 01:06, ebb,-2.4
2019-12-18 04:54, slack,-
2019-12-18 08:48, flood,1.4
2019-12-18 12:30, slack,-
2019-12-18 14:42, ebb,-1.0
2019-12-18 18:18, ebb,-0.2
2019-12-19 02:00, ebb,-2.1
2019-12-19 05:42, slack,-
2019-12-19 09:12, flood,1.3
2019-12-19 12:54, slack,-
2019-12-19 15:24, ebb,-1.1
2019-12-19 19:42, ebb,-0.3
2019-12-20 03:06, ebb,-1.8
2019-12-20 06:36, slack,-
2019-12-20 09:42, flood,1.1
2019-12-20 13:12, slack,-
2019-12-20 16:12, ebb,-1.4
2019-12-20 22:36, slack,-
2019-12-21 04:18, ebb,-1.5
2019-12-21 07:30, slack,-
2019-12-21 10:18, flood,0.9
2019-12-21 13:06, slack,-
2019-12-21 16:48, ebb,-1.6
2019-12-21 22:06, slack,-
2019-12-22 00:24, flood,0.5
2019-12-22 02:54, slack,-
2019-12-22 05:36, ebb,-1.3
2019-12-22 08:36, slack,-
2019-12-22 10:54, flood,0.7
2019-12-22 13:06, slack,-
2019-12-22 17:30, ebb,-1.8
2019-12-22 22:36, slack,-
2019-12-23 01:42, flood,1.0
2019-12-23 04:18, slack,-
2019-12-23 06:54, ebb,-1.2
2019-12-23 09:42, slack,-
2019-12-23 11:42, flood,0.5
2019-12-23 13:24, slack,-
2019-12-23 18:00, ebb,-2.0
2019-12-23 23:12, slack,-
2019-12-24 02:36, flood,1.4
2019-12-24 05:36, slack,-
2019-12-24 08:12, ebb,-1.1
2019-12-24 11:00, slack,-
2019-12-24 12:30, flood,0.3
2019-12-24 13:48, slack,-
2019-12-24 18:42, ebb,-2.1
2019-12-25 00:00, slack,-
2019-12-25 03:30, flood,1.6
2019-12-25 06:48, slack,-
2019-12-25 09:18, ebb,-1.1
2019-12-25 12:06, slack,-
2019-12-25 13:18, flood,0.2
2019-12-25 14:18, slack,-
2019-12-25 19:30, ebb,-2.1
2019-12-26 00:48, slack,-
2019-12-26 04:36, flood,1.7
2019-12-26 07:54, slack,-
2019-12-26 10:18, ebb,-1.1
2019-12-26 13:00, slack,-
2019-12-26 13:54, flood,0.2
2019-12-26 14:54, slack,-
2019-12-26 20:30, ebb,-2.1
2019-12-27 01:36, slack,-
2019-12-27 05:54, flood,1.8
2019-12-27 08:48, slack,-
2019-12-27 11:06, ebb,-1.1
2019-12-27 13:48, slack,-
2019-12-27 14:36, flood,0.1
2019-12-27 15:30, slack,-
2019-12-27 21:36, ebb,-2.1
2019-12-28 02:24, slack,-
2019-12-28 06:48, flood,1.7
2019-12-28 09:42, slack,-
2019-12-28 11:54, ebb,-1.1
2019-12-28 14:36, slack,-
2019-12-28 16:00, slack,-
2019-12-28 22:30, ebb,-2.1
2019-12-29 03:06, slack,-
2019-12-29 07:36, flood,1.7
2019-12-29 10:18, slack,-
2019-12-29 12:36, ebb,-1.0
2019-12-29 15:54, slack,-
2019-12-29 23:12, ebb,-2.1
2019-12-30 03:42, slack,-
2019-12-30 08:18, flood,1.5
2019-12-30 10:54, slack,-
2019-12-30 13:18, ebb,-1.0
2019-12-30 16:36, ebb,-0.2
2019-12-30 23:48, ebb,-2.0
2019-12-31 04:06, slack,-
2019-12-31 08:30, flood,1.3
2019-12-31 11:18, slack,-
2019-12-31 13:54, ebb,-1.0
2019-12-31 17:18, ebb,-0.3
