Date_Time (LST/LDT), Event, Speed (knots)
2019-11-15 15:42, flood,1.1
2019-11-15 17:36, slack,-
2019-11-15 23:48, ebb,-2.9
2019-11-16 03:00, slack,-
2019-11-16 05:42, flood,3.1
2019-11-16 10:24, slack,-
2019-11-16 12:00, ebb,-0.4
2019-11-16 13:42, slack,-
2019-11-16 16:24, flood,0.9
2019-11-16 18:12, slack,-
2019-11-17 00:42, ebb,-2.8
2019-11-17 03:48, slack,-
2019-11-17 06:30, flood,2.9
2019-11-17 11:12, slack,-
2019-11-17 12:48, ebb,-0.4
2019-11-17 14:18, slack,-
2019-11-17 17:12, flood,0.6
2019-11-17 18:54, slack,-
2019-11-18 01:36, ebb,-2.5
2019-11-18 04:42, slack,-
2019-11-18 07:18, flood,2.5
2019-11-18 12:00, slack,-
2019-11-18 13:30, ebb,-0.3
2019-11-18 15:06, slack,-
2019-11-18 18:06, flood,0.4
2019-11-18 19:42, slack,-
2019-11-19 02:30, ebb,-2.3
2019-11-19 05:42, slack,-
2019-11-19 08:12, flood,2.2
2019-11-19 12:42, slack,-
2019-11-19 14:12, ebb,-0.3
2019-11-19 16:24, slack,-
2019-11-19 19:30, flood,0.2
2019-11-19 21:12, slack,-
2019-11-20 03:30, ebb,-2.1
2019-11-20 06:42, slack,-
2019-11-20 09:12, flood,2.0
2019-11-20 13:06, slack,-
2019-11-20 15:06, ebb,-0.4
2019-11-20 18:06, ebb,-0.3
2019-11-20 19:48, slack,-
2019-11-20 22:06, flood,0.4
2019-11-21 00:12, slack,-
2019-11-21 04:24, ebb,-1.9
2019-11-21 07:36, slack,-
2019-11-21 10:12, flood,1.9
2019-11-21 13:30, slack,-
2019-11-21 16:06, ebb,-0.7
2019-11-21 17:30, ebb,-0.6
2019-11-21 18:54, ebb,-0.7
2019-11-21 20:54, slack,-
2019-11-21 23:12, flood,0.9
2019-11-22 01:36, slack,-
2019-11-22 05:12, ebb,-1.7
2019-11-22 08:30, slack,-
2019-11-22 11:00, flood,2.0
2019-11-22 13:54, slack,-
2019-11-22 19:30, ebb,-1.2
2019-11-22 21:42, slack,-
2019-11-23 00:06, flood,1.5
2019-11-23 02:48, slack,-
2019-11-23 06:00, ebb,-1.5
2019-11-23 09:12, slack,-
2019-11-23 11:42, flood,2.1
2019-11-23 14:24, slack,-
2019-11-23 20:06, ebb,-1.6
2019-11-23 22:24, slack,-
2019-11-24 00:48, flood,2.0
2019-11-24 03:48, slack,-
2019-11-24 06:54, ebb,-1.3
2019-11-24 10:00, slack,-
2019-11-24 12:24, flood,2.0
2019-11-24 14:54, slack,-
2019-11-24 20:30, ebb,-2.1
2019-11-24 23:06, slack,-
2019-11-25 01:36, flood,2.6
2019-11-25 04:54, slack,-
2019-11-25 08:00, ebb,-1.1
2019-11-25 10:48, slack,-
2019-11-25 13:06, flood,1.9
2019-11-25 15:24, slack,-
2019-11-25 21:00, ebb,-2.4
2019-11-25 23:48, slack,-
2019-11-26 02:18, flood,3.1
2019-11-26 06:00, slack,-
2019-11-26 09:06, ebb,-1.1
2019-11-26 11:42, slack,-
2019-11-26 13:48, flood,1.6
2019-11-26 16:00, slack,-
2019-11-26 21:36, ebb,-2.6
2019-11-27 00:30, slack,-
2019-11-27 03:06, flood,3.5
2019-11-27 07:06, slack,-
2019-11-27 10:06, ebb,-1.0
2019-11-27 12:42, slack,-
2019-11-27 14:36, flood,1.2
2019-11-27 16:30, slack,-
2019-11-27 22:18, ebb,-2.7
2019-11-28 01:12, slack,-
2019-11-28 03:54, flood,3.7
2019-11-28 08:12, slack,-
2019-11-28 11:18, ebb,-1.0
2019-11-28 13:48, slack,-
2019-11-28 15:18, flood,0.8
2019-11-28 16:54, slack,-
2019-11-28 23:00, ebb,-2.6
2019-11-29 01:54, slack,-
2019-11-29 04:42, flood,3.7
2019-11-29 09:12, slack,-
2019-11-29 12:30, ebb,-1.0
2019-11-29 15:00, slack,-
2019-11-29 16:06, flood,0.3
2019-11-29 17:12, slack,-
2019-11-29 23:48, ebb,-2.5
2019-11-30 02:42, slack,-
2019-11-30 05:30, flood,3.5
2019-11-30 10:12, slack,-
2019-11-30 13:36, ebb,-0.9
2019-11-30 16:54, slack,-
2019-12-01 00:42, ebb,-2.3
2019-12-01 03:30, slack,-
2019-12-01 06:24, flood,3.1
2019-12-01 11:12, slack,-
2019-12-01 15:06, ebb,-0.8
2019-12-01 17:54, ebb,-0.4
2019-12-02 01:30, ebb,-2.0
2019-12-02 04:24, slack,-
2019-12-02 07:18, flood,2.6
2019-12-02 12:12, slack,-
2019-12-02 16:36, ebb,-0.9
2019-12-02 22:06, ebb,-0.4
2019-12-03 02:18, ebb,-1.6
2019-12-03 05:18, slack,-
2019-12-03 08:12, flood,2.1
2019-12-03 12:54, slack,-
2019-12-03 17:42, ebb,-1.0
2019-12-03 22:54, slack,-
2019-12-04 03:06, ebb,-1.3
2019-12-04 06:12, slack,-
2019-12-04 09:12, flood,1.7
2019-12-04 13:18, slack,-
2019-12-04 18:30, ebb,-1.2
2019-12-04 22:06, slack,-
2019-12-04 23:30, flood,0.3
2019-12-05 01:06, slack,-
2019-12-05 03:48, ebb,-0.9
2019-12-05 06:54, slack,-
2019-12-05 10:00, flood,1.5
2019-12-05 13:24, slack,-
2019-12-05 19:06, ebb,-1.5
2019-12-05 22:12, slack,-
2019-12-06 00:06, flood,0.7
2019-12-06 02:30, slack,-
2019-12-06 04:18, ebb,-0.5
2019-12-06 07:24, slack,-
2019-12-06 10:36, flood,1.4
2019-12-06 13:30, slack,-
2019-12-06 19:36, ebb,-1.7
2019-12-06 22:24, slack,-
2019-12-07 00:36, flood,1.1
2019-12-07 03:42, slack,-
2019-12-07 04:54, ebb,-0.2
2019-12-07 06:36, slack,-
2019-12-07 11:06, flood,1.4
2019-12-07 13:42, slack,-
2019-12-07 19:54, ebb,-2.0
2019-12-07 22:42, slack,-
2019-12-08 01:00, flood,1.5
2019-12-08 05:00, slack,-
2019-12-08 06:06, slack,-
2019-12-08 11:30, flood,1.4
2019-12-08 14:00, slack,-
2019-12-08 18:48, ebb,-2.3
2019-12-08 23:00, slack,-
2019-12-09 01:30, flood,2.0
2019-12-09 06:18, slack,-
2019-12-09 12:00, flood,1.4
2019-12-09 14:24, slack,-
2019-12-09 19:30, ebb,-2.8
2019-12-09 23:24, slack,-
2019-12-10 02:00, flood,2.5
2019-12-10 07:18, slack,-
2019-12-10 12:36, flood,1.3
2019-12-10 14:48, slack,-
2019-12-10 20:18, ebb,-3.1
2019-12-10 23:54, slack,-
2019-12-11 02:36, flood,3.0
2019-12-11 07:42, slack,-
2019-12-11 09:12, slack,-
2019-12-11 13:18, flood,1.2
2019-12-11 15:18, slack,-
2019-12-11 21:00, ebb,-3.2
2019-12-12 00:30, slack,-
2019-12-12 03:12, flood,3.3
2019-12-12 08:06, slack,-
2019-12-12 09:18, ebb,-0.2
2019-12-12 10:48, slack,-
2019-12-12 14:00, flood,1.1
2019-12-12 15:54, slack,-
2019-12-12 21:54, ebb,-3.3
2019-12-13 01:06, slack,-
2019-12-13 03:48, flood,3.5
2019-12-13 08:42, slack,-
2019-12-13 10:06, ebb,-0.3
2019-12-13 12:06, slack,-
2019-12-13 14:48, flood,1.0
2019-12-13 16:36, slack,-
2019-12-13 22:42, ebb,-3.2
2019-12-14 01:54, slack,-
2019-12-14 04:30, flood,3.5
2019-12-14 09:18, slack,-
2019-12-14 11:00, ebb,-0.4
2019-12-14 13:00, slack,-
2019-12-14 15:30, flood,0.9
2019-12-14 17:18, slack,-
2019-12-14 23:36, ebb,-3.1
2019-12-15 02:36, slack,-
2019-12-15 05:12, flood,3.3
2019-12-15 10:00, slack,-
2019-12-15 11:48, ebb,-0.4
2019-12-15 13:42, slack,-
2019-12-15 16:18, flood,0.8
2019-12-15 18:06, slack,-
2019-12-16 00:24, ebb,-2.9
2019-12-16 03:24, slack,-
2019-12-16 05:54, flood,2.9
2019-12-16 10:36, slack,-
2019-12-16 12:30, ebb,-0.4
2019-12-16 14:24, slack,-
2019-12-16 17:12, flood,0.7
2019-12-16 19:00, slack,-
2019-12-17 01:12, ebb,-2.6
2019-12-17 04:12, slack,-
2019-12-17 06:42, flood,2.6
2019-12-17 11:00, slack,-
2019-12-17 13:12, ebb,-0.4
2019-12-17 15:36, slack,-
2019-12-17 18:12, flood,0.6
2019-12-17 20:00, slack,-
2019-12-18 02:00, ebb,-2.2
2019-12-18 05:00, slack,-
2019-12-18 07:30, flood,2.2
2019-12-18 11:24, slack,-
2019-12-18 13:54, ebb,-0.6
2019-12-18 17:42, slack,-
2019-12-18 19:36, flood,0.4
2019-12-18 21:42, slack,-
2019-12-19 02:48, ebb,-1.9
2019-12-19 05:48, slack,-
2019-12-19 08:24, flood,2.0
2019-12-19 11:48, slack,-
2019-12-19 14:48, ebb,-0.8
2019-12-19 19:24, slack,-
2019-12-19 21:42, flood,0.6
2019-12-19 23:54, slack,-
2019-12-20 03:30, ebb,-1.5
2019-12-20 06:36, slack,-
2019-12-20 09:18, flood,1.8
2019-12-20 12:24, slack,-
2019-12-20 16:00, ebb,-1.2
2019-12-20 20:30, slack,-
2019-12-20 22:54, flood,1.1
2019-12-21 01:30, slack,-
2019-12-21 04:18, ebb,-1.2
2019-12-21 07:24, slack,-
2019-12-21 10:12, flood,1.8
2019-12-21 12:54, slack,-
2019-12-21 18:36, ebb,-1.7
2019-12-21 21:18, slack,-
2019-12-21 23:48, flood,1.8
2019-12-22 02:48, slack,-
2019-12-22 05:06, ebb,-0.9
2019-12-22 08:24, slack,-
2019-12-22 11:06, flood,1.7
2019-12-22 13:36, slack,-
2019-12-22 19:24, ebb,-2.1
2019-12-22 22:00, slack,-
2019-12-23 00:30, flood,2.4
2019-12-23 04:00, slack,-
2019-12-23 06:06, ebb,-0.7
2019-12-23 09:30, slack,-
2019-12-23 11:54, flood,1.5
2019-12-23 14:12, slack,-
2019-12-23 20:00, ebb,-2.5
2019-12-23 22:42, slack,-
2019-12-24 01:18, flood,3.1
2019-12-24 05:06, slack,-
2019-12-24 08:48, ebb,-0.7
2019-12-24 10:36, slack,-
2019-12-24 12:42, flood,1.3
2019-12-24 14:48, slack,-
2019-12-24 20:42, ebb,-2.7
2019-12-24 23:24, slack,-
2019-12-25 02:06, flood,3.5
2019-12-25 06:18, slack,-
2019-12-25 09:48, ebb,-0.9
2019-12-25 11:48, slack,-
2019-12-25 13:36, flood,1.0
2019-12-25 15:24, slack,-
2019-12-25 21:24, ebb,-2.8
2019-12-26 00:06, slack,-
2019-12-26 02:48, flood,3.8
2019-12-26 07:18, slack,-
2019-12-26 10:48, ebb,-1.0
2019-12-26 12:54, slack,-
2019-12-26 14:24, flood,0.7
2019-12-26 15:54, slack,-
2019-12-26 22:06, ebb,-2.9
2019-12-27 00:54, slack,-
2019-12-27 03:36, flood,3.9
2019-12-27 08:18, slack,-
2019-12-27 11:48, ebb,-1.1
2019-12-27 14:06, slack,-
2019-12-27 15:12, flood,0.4
2019-12-27 16:30, slack,-
2019-12-27 22:48, ebb,-2.8
2019-12-28 01:36, slack,-
2019-12-28 04:24, flood,3.7
2019-12-28 09:12, slack,-
2019-12-28 12:42, ebb,-1.1
2019-12-28 15:12, slack,-
2019-12-28 16:00, flood,0.2
2019-12-28 16:54, slack,-
2019-12-28 23:36, ebb,-2.6
2019-12-29 02:24, slack,-
2019-12-29 05:12, flood,3.3
2019-12-29 10:06, slack,-
2019-12-29 13:36, ebb,-0.9
2019-12-29 16:54, slack,-
2019-12-30 00:18, ebb,-2.3
2019-12-30 03:12, slack,-
2019-12-30 05:54, flood,2.8
2019-12-30 10:48, slack,-
2019-12-30 14:36, ebb,-0.8
2019-12-30 17:54, ebb,-0.2
2019-12-31 00:54, ebb,-1.9
2019-12-31 03:54, slack,-
2019-12-31 06:36, flood,2.3
2019-12-31 11:18, slack,-
2019-12-31 15:42, ebb,-0.8
2019-12-31 20:42, ebb,-0.3
