Date_Time (LST/LDT), Event, Speed (knots)
2019-12-11 06:06, slack,-
2019-12-11 08:41, ebb,-0.3
2019-12-11 12:33, slack,-
2019-12-11 14:56, flood,0.2
2019-12-11 15:00, slack,-
2019-12-11 19:59, ebb,-1.7
2019-12-12 00:51, slack,-
2019-12-12 04:08, flood,1.2
2019-12-12 06:48, slack,-
2019-12-12 09:35, ebb,-0.3
2019-12-12 13:45, slack,-
2019-12-12 15:32, flood,0.1
2019-12-12 15:18, slack,-
2019-12-12 20:35, ebb,-1.7
2019-12-13 01:27, slack,-
2019-12-13 04:44, flood,1.3
2019-12-13 07:36, slack,-
2019-12-13 10:35, ebb,-0.3
2019-12-13 15:03, slack,-
2019-12-13 21:17, ebb,-1.7
2019-12-14 02:03, slack,-
2019-12-14 05:26, flood,1.4
2019-12-14 08:24, slack,-
2019-12-14 11:29, ebb,-0.4
2019-12-14 15:53, slack,-
2019-12-14 21:59, ebb,-1.6
2019-12-15 02:45, slack,-
2019-12-15 06:08, flood,1.3
2019-12-15 09:12, slack,-
2019-12-15 12:29, ebb,-0.4
2019-12-15 16:41, ebb,-0.1
2019-12-15 22:41, ebb,-1.5
2019-12-16 03:27, slack,-
2019-12-16 06:56, flood,1.3
2019-12-16 10:00, slack,-
2019-12-16 13:23, ebb,-0.5
2019-12-16 17:41, ebb,-0.2
2019-12-16 23:29, ebb,-1.3
2019-12-17 04:15, slack,-
2019-12-17 07:44, flood,1.2
2019-12-17 10:36, slack,-
2019-12-17 14:23, ebb,-0.6
2019-12-17 18:47, ebb,-0.2
2019-12-18 00:29, ebb,-1.0
2019-12-18 05:03, slack,-
2019-12-18 08:38, flood,1.0
2019-12-18 11:12, slack,-
2019-12-18 15:17, ebb,-0.8
2019-12-18 20:05, ebb,-0.1
2019-12-19 01:41, ebb,-0.8
2019-12-19 05:57, slack,-
2019-12-19 09:26, flood,0.9
2019-12-19 11:42, slack,-
2019-12-19 16:05, ebb,-1.0
2019-12-19 21:51, slack,-
2019-12-20 03:05, ebb,-0.6
2019-12-20 06:51, slack,-
2019-12-20 10:20, flood,0.7
2019-12-20 12:18, slack,-
2019-12-20 16:47, ebb,-1.2
2019-12-20 21:51, slack,-
2019-12-21 00:02, flood,0.3
2019-12-21 01:18, slack,-
2019-12-21 04:35, ebb,-0.4
2019-12-21 07:57, slack,-
2019-12-21 11:14, flood,0.6
2019-12-21 12:48, slack,-
2019-12-21 17:23, ebb,-1.4
2019-12-21 22:21, slack,-
2019-12-22 01:14, flood,0.6
2019-12-22 03:06, slack,-
2019-12-22 05:53, ebb,-0.4
2019-12-22 09:15, slack,-
2019-12-22 12:14, flood,0.5
2019-12-22 13:18, slack,-
2019-12-22 18:05, ebb,-1.6
2019-12-22 22:51, slack,-
2019-12-23 02:02, flood,0.9
2019-12-23 04:24, slack,-
2019-12-23 06:59, ebb,-0.4
2019-12-23 10:45, slack,-
2019-12-23 13:08, flood,0.3
2019-12-23 13:48, slack,-
2019-12-23 18:41, ebb,-1.7
2019-12-23 23:27, slack,-
2019-12-24 02:44, flood,1.2
2019-12-24 05:18, slack,-
2019-12-24 08:05, ebb,-0.4
2019-12-24 12:03, slack,-
2019-12-24 13:56, flood,0.2
2019-12-24 14:12, slack,-
2019-12-24 19:17, ebb,-1.8
2019-12-25 00:03, slack,-
2019-12-25 03:26, flood,1.3
2019-12-25 06:12, slack,-
2019-12-25 09:05, ebb,-0.5
2019-12-25 13:15, slack,-
2019-12-25 14:50, flood,0.2
2019-12-25 14:42, slack,-
2019-12-25 19:59, ebb,-1.8
2019-12-26 00:39, slack,-
2019-12-26 04:02, flood,1.4
2019-12-26 06:54, slack,-
2019-12-26 09:59, ebb,-0.5
2019-12-26 14:27, slack,-
2019-12-26 20:35, ebb,-1.7
2019-12-27 01:21, slack,-
2019-12-27 04:44, flood,1.5
2019-12-27 07:42, slack,-
2019-12-27 10:59, ebb,-0.5
2019-12-27 15:39, slack,-
2019-12-27 21:11, ebb,-1.6
2019-12-28 02:03, slack,-
2019-12-28 05:26, flood,1.4
2019-12-28 08:24, slack,-
2019-12-28 11:47, ebb,-0.5
2019-12-28 15:53, slack,-
2019-12-28 21:53, ebb,-1.5
2019-12-29 02:45, slack,-
2019-12-29 06:08, flood,1.3
2019-12-29 09:06, slack,-
2019-12-29 12:29, ebb,-0.5
2019-12-29 16:41, ebb,-0.1
2019-12-29 22:35, ebb,-1.3
2019-12-30 03:27, slack,-
2019-12-30 06:44, flood,1.1
2019-12-30 09:48, slack,-
2019-12-30 13:17, ebb,-0.5
2019-12-30 17:29, ebb,-0.2
2019-12-30 23:17, ebb,-1.1
2019-12-31 04:09, slack,-
2019-12-31 07:32, flood,1.0
2019-12-31 10:18, slack,-
2019-12-31 13:59, ebb,-0.6
2019-12-31 18:23, ebb,-0.2
2019-12-31 23:53, ebb,-0.9
