Date_Time (LST/LDT), Event, Speed (knots)
2019-11-07 06:54, slack,-
2019-11-07 10:30, flood,0.9
2019-11-07 13:36, slack,-
2019-11-07 17:06, ebb,-1.0
2019-11-07 20:42, slack,-
2019-11-07 23:36, flood,0.6
2019-11-08 02:18, slack,-
2019-11-08 05:12, ebb,-0.7
2019-11-08 07:54, slack,-
2019-11-08 11:06, flood,0.9
2019-11-08 14:00, slack,-
2019-11-08 17:30, ebb,-1.1
2019-11-08 21:06, slack,-
2019-11-09 00:12, flood,0.8
2019-11-09 03:12, slack,-
2019-11-09 06:06, ebb,-0.8
2019-11-09 08:48, slack,-
2019-11-09 11:36, flood,0.9
2019-11-09 14:24, slack,-
2019-11-09 17:48, ebb,-1.2
2019-11-09 21:24, slack,-
2019-11-10 00:48, flood,1.0
2019-11-10 04:00, slack,-
2019-11-10 06:48, ebb,-0.8
2019-11-10 09:36, slack,-
2019-11-10 12:12, flood,0.8
2019-11-10 14:48, slack,-
2019-11-10 18:18, ebb,-1.3
2019-11-10 21:54, slack,-
2019-11-11 01:18, flood,1.1
2019-11-11 04:42, slack,-
2019-11-11 07:30, ebb,-0.9
2019-11-11 10:18, slack,-
2019-11-11 12:48, flood,0.8
2019-11-11 15:18, slack,-
2019-11-11 18:42, ebb,-1.4
2019-11-11 22:18, slack,-
2019-11-12 01:42, flood,1.2
2019-11-12 05:24, slack,-
2019-11-12 08:12, ebb,-0.9
2019-11-12 11:00, slack,-
2019-11-12 13:18, flood,0.8
2019-11-12 15:48, slack,-
2019-11-12 19:18, ebb,-1.5
2019-11-12 22:48, slack,-
2019-11-13 02:12, flood,1.3
2019-11-13 06:06, slack,-
2019-11-13 08:54, ebb,-0.8
2019-11-13 11:42, slack,-
2019-11-13 13:54, flood,0.7
2019-11-13 16:18, slack,-
2019-11-13 19:54, ebb,-1.6
2019-11-13 23:24, slack,-
2019-11-14 02:42, flood,1.4
2019-11-14 06:54, slack,-
2019-11-14 09:42, ebb,-0.8
2019-11-14 12:30, slack,-
2019-11-14 14:36, flood,0.6
2019-11-14 16:48, slack,-
2019-11-14 20:30, ebb,-1.6
2019-11-15 00:00, slack,-
2019-11-15 03:18, flood,1.5
2019-11-15 07:48, slack,-
2019-11-15 10:30, ebb,-0.8
2019-11-15 13:18, slack,-
2019-11-15 15:12, flood,0.5
2019-11-15 17:12, slack,-
2019-11-15 21:12, ebb,-1.7
2019-11-16 00:42, slack,-
2019-11-16 04:00, flood,1.6
2019-11-16 08:42, slack,-
2019-11-16 11:24, ebb,-0.7
2019-11-16 14:18, slack,-
2019-11-16 16:00, flood,0.4
2019-11-16 17:48, slack,-
2019-11-16 22:00, ebb,-1.6
2019-11-17 01:24, slack,-
2019-11-17 04:54, flood,1.6
2019-11-17 09:36, slack,-
2019-11-17 12:18, ebb,-0.7
2019-11-17 15:30, slack,-
2019-11-17 16:54, flood,0.2
2019-11-17 18:24, slack,-
2019-11-17 22:54, ebb,-1.5
2019-11-18 02:18, slack,-
2019-11-18 05:48, flood,1.5
2019-11-18 10:30, slack,-
2019-11-18 13:18, ebb,-0.8
2019-11-18 16:42, slack,-
2019-11-18 17:54, flood,0.2
2019-11-18 19:24, slack,-
2019-11-19 00:00, ebb,-1.3
2019-11-19 03:12, slack,-
2019-11-19 06:48, flood,1.5
2019-11-19 11:18, slack,-
2019-11-19 14:12, ebb,-0.9
2019-11-19 17:54, slack,-
2019-11-19 19:24, flood,0.2
2019-11-19 21:12, slack,-
2019-11-20 01:18, ebb,-1.1
2019-11-20 04:18, slack,-
2019-11-20 08:00, flood,1.4
2019-11-20 12:00, slack,-
2019-11-20 15:06, ebb,-1.1
2019-11-20 18:48, slack,-
2019-11-20 21:06, flood,0.4
2019-11-20 23:18, slack,-
2019-11-21 02:42, ebb,-0.9
2019-11-21 05:36, slack,-
2019-11-21 09:06, flood,1.3
2019-11-21 12:36, slack,-
2019-11-21 15:54, ebb,-1.3
2019-11-21 19:36, slack,-
2019-11-21 22:24, flood,0.7
2019-11-22 01:06, slack,-
2019-11-22 04:00, ebb,-0.9
2019-11-22 06:48, slack,-
2019-11-22 10:12, flood,1.2
2019-11-22 13:18, slack,-
2019-11-22 16:42, ebb,-1.4
2019-11-22 20:18, slack,-
2019-11-22 23:30, flood,1.1
2019-11-23 02:30, slack,-
2019-11-23 05:18, ebb,-1.0
2019-11-23 08:00, slack,-
2019-11-23 11:06, flood,1.1
2019-11-23 13:54, slack,-
2019-11-23 17:24, ebb,-1.6
2019-11-23 21:00, slack,-
2019-11-24 00:24, flood,1.3
2019-11-24 03:42, slack,-
2019-11-24 06:24, ebb,-1.0
2019-11-24 09:06, slack,-
2019-11-24 11:54, flood,1.0
2019-11-24 14:36, slack,-
2019-11-24 18:12, ebb,-1.7
2019-11-24 21:42, slack,-
2019-11-25 01:12, flood,1.5
2019-11-25 04:42, slack,-
2019-11-25 07:18, ebb,-1.1
2019-11-25 10:00, slack,-
2019-11-25 12:36, flood,1.0
2019-11-25 15:12, slack,-
2019-11-25 18:54, ebb,-1.8
2019-11-25 22:24, slack,-
2019-11-26 02:00, flood,1.7
2019-11-26 05:36, slack,-
2019-11-26 08:12, ebb,-1.0
2019-11-26 10:54, slack,-
2019-11-26 13:18, flood,0.9
2019-11-26 15:48, slack,-
2019-11-26 19:36, ebb,-1.8
2019-11-26 23:12, slack,-
2019-11-27 02:48, flood,1.7
2019-11-27 06:36, slack,-
2019-11-27 09:06, ebb,-1.0
2019-11-27 11:48, slack,-
2019-11-27 14:06, flood,0.7
2019-11-27 16:24, slack,-
2019-11-27 20:18, ebb,-1.7
2019-11-27 23:54, slack,-
2019-11-28 03:36, flood,1.7
2019-11-28 07:30, slack,-
2019-11-28 10:00, ebb,-0.9
2019-11-28 12:42, slack,-
2019-11-28 14:48, flood,0.6
2019-11-28 17:00, slack,-
2019-11-28 21:00, ebb,-1.6
2019-11-29 00:30, slack,-
2019-11-29 04:18, flood,1.6
2019-11-29 08:18, slack,-
2019-11-29 10:54, ebb,-0.9
2019-11-29 13:42, slack,-
2019-11-29 15:30, flood,0.4
2019-11-29 17:30, slack,-
2019-11-29 21:42, ebb,-1.5
2019-11-30 01:12, slack,-
2019-11-30 05:00, flood,1.5
2019-11-30 09:12, slack,-
2019-11-30 11:48, ebb,-0.8
2019-11-30 14:48, slack,-
2019-11-30 16:18, flood,0.3
2019-11-30 18:06, slack,-
2019-11-30 22:24, ebb,-1.3
2019-12-01 01:54, slack,-
2019-12-01 05:48, flood,1.4
2019-12-01 09:54, slack,-
2019-12-01 12:36, ebb,-0.8
2019-12-01 16:00, slack,-
2019-12-01 17:18, flood,0.1
2019-12-01 18:48, slack,-
2019-12-01 23:18, ebb,-1.1
2019-12-02 02:36, slack,-
2019-12-02 06:24, flood,1.3
2019-12-02 10:30, slack,-
2019-12-02 13:24, ebb,-0.8
2019-12-02 17:18, slack,-
2019-12-02 19:48, slack,-
2019-12-03 00:12, ebb,-0.9
2019-12-03 03:18, slack,-
2019-12-03 07:12, flood,1.2
2019-12-03 11:06, slack,-
2019-12-03 14:12, ebb,-0.9
2019-12-03 18:12, slack,-
2019-12-03 19:54, flood,0.1
2019-12-03 21:24, slack,-
2019-12-04 01:12, ebb,-0.7
2019-12-04 04:12, slack,-
2019-12-04 07:48, flood,1.0
2019-12-04 11:30, slack,-
2019-12-04 14:48, ebb,-0.9
2019-12-04 18:48, slack,-
2019-12-04 21:12, flood,0.3
2019-12-04 23:12, slack,-
2019-12-05 02:24, ebb,-0.6
2019-12-05 05:06, slack,-
2019-12-05 08:36, flood,0.9
2019-12-05 11:54, slack,-
2019-12-05 15:18, ebb,-0.9
2019-12-05 19:18, slack,-
2019-12-05 22:06, flood,0.5
2019-12-06 00:48, slack,-
2019-12-06 03:30, ebb,-0.5
2019-12-06 06:12, slack,-
2019-12-06 09:18, flood,0.8
2019-12-06 12:18, slack,-
2019-12-06 15:48, ebb,-1.0
2019-12-06 19:42, slack,-
2019-12-06 23:00, flood,0.6
2019-12-07 02:00, slack,-
2019-12-07 04:36, ebb,-0.6
2019-12-07 07:12, slack,-
2019-12-07 10:06, flood,0.8
2019-12-07 12:48, slack,-
2019-12-07 16:18, ebb,-1.1
2019-12-07 20:12, slack,-
2019-12-07 23:42, flood,0.8
2019-12-08 02:54, slack,-
2019-12-08 05:30, ebb,-0.6
2019-12-08 08:06, slack,-
2019-12-08 10:42, flood,0.7
2019-12-08 13:24, slack,-
2019-12-08 16:54, ebb,-1.2
2019-12-08 20:42, slack,-
2019-12-09 00:18, flood,1.0
2019-12-09 03:48, slack,-
2019-12-09 06:24, ebb,-0.7
2019-12-09 08:54, slack,-
2019-12-09 11:24, flood,0.7
2019-12-09 13:54, slack,-
2019-12-09 17:30, ebb,-1.4
2019-12-09 21:12, slack,-
2019-12-10 00:54, flood,1.1
2019-12-10 04:30, slack,-
2019-12-10 07:06, ebb,-0.7
2019-12-10 09:42, slack,-
2019-12-10 12:00, flood,0.7
2019-12-10 14:24, slack,-
2019-12-10 18:06, ebb,-1.5
2019-12-10 21:42, slack,-
2019-12-11 01:18, flood,1.3
2019-12-11 05:18, slack,-
2019-12-11 07:54, ebb,-0.7
2019-12-11 10:30, slack,-
2019-12-11 12:42, flood,0.6
2019-12-11 15:00, slack,-
2019-12-11 18:42, ebb,-1.6
2019-12-11 22:18, slack,-
2019-12-12 01:54, flood,1.4
2019-12-12 06:06, slack,-
2019-12-12 08:36, ebb,-0.7
2019-12-12 11:24, slack,-
2019-12-12 13:24, flood,0.6
2019-12-12 15:30, slack,-
2019-12-12 19:24, ebb,-1.7
2019-12-12 23:00, slack,-
2019-12-13 02:30, flood,1.6
2019-12-13 06:54, slack,-
2019-12-13 09:30, ebb,-0.7
2019-12-13 12:18, slack,-
2019-12-13 14:06, flood,0.5
2019-12-13 16:00, slack,-
2019-12-13 20:06, ebb,-1.8
2019-12-13 23:42, slack,-
2019-12-14 03:06, flood,1.7
2019-12-14 07:42, slack,-
2019-12-14 10:18, ebb,-0.8
2019-12-14 13:12, slack,-
2019-12-14 14:54, flood,0.4
2019-12-14 16:42, slack,-
2019-12-14 20:54, ebb,-1.7
2019-12-15 00:24, slack,-
2019-12-15 03:54, flood,1.7
2019-12-15 08:30, slack,-
2019-12-15 11:06, ebb,-0.8
2019-12-15 14:18, slack,-
2019-12-15 15:42, flood,0.3
2019-12-15 17:30, slack,-
2019-12-15 21:48, ebb,-1.6
2019-12-16 01:12, slack,-
2019-12-16 04:42, flood,1.7
2019-12-16 09:12, slack,-
2019-12-16 11:54, ebb,-0.9
2019-12-16 15:18, slack,-
2019-12-16 16:42, flood,0.3
2019-12-16 18:30, slack,-
2019-12-16 22:54, ebb,-1.4
2019-12-17 02:06, slack,-
2019-12-17 05:36, flood,1.6
2019-12-17 09:48, slack,-
2019-12-17 12:48, ebb,-1.1
2019-12-17 16:12, slack,-
2019-12-17 17:54, flood,0.3
2019-12-17 20:06, slack,-
2019-12-18 00:00, ebb,-1.2
2019-12-18 03:00, slack,-
2019-12-18 06:30, flood,1.5
2019-12-18 10:24, slack,-
2019-12-18 13:30, ebb,-1.2
2019-12-18 17:12, slack,-
2019-12-18 19:24, flood,0.4
2019-12-18 21:54, slack,-
2019-12-19 01:12, ebb,-1.0
2019-12-19 04:06, slack,-
2019-12-19 07:30, flood,1.3
2019-12-19 11:06, slack,-
2019-12-19 14:18, ebb,-1.3
2019-12-19 18:00, slack,-
2019-12-19 20:54, flood,0.7
2019-12-19 23:36, slack,-
2019-12-20 02:36, ebb,-0.9
2019-12-20 05:18, slack,-
2019-12-20 08:30, flood,1.1
2019-12-20 11:48, slack,-
2019-12-20 15:12, ebb,-1.4
2019-12-20 18:54, slack,-
2019-12-20 22:12, flood,0.9
2019-12-21 01:12, slack,-
2019-12-21 03:48, ebb,-0.8
2019-12-21 06:30, slack,-
2019-12-21 09:30, flood,1.0
2019-12-21 12:24, slack,-
2019-12-21 16:00, ebb,-1.5
2019-12-21 19:48, slack,-
2019-12-21 23:12, flood,1.2
2019-12-22 02:36, slack,-
2019-12-22 05:06, ebb,-0.8
2019-12-22 07:36, slack,-
2019-12-22 10:30, flood,0.9
2019-12-22 13:06, slack,-
2019-12-22 16:54, ebb,-1.6
2019-12-22 20:36, slack,-
2019-12-23 00:12, flood,1.4
2019-12-23 03:42, slack,-
2019-12-23 06:12, ebb,-0.8
2019-12-23 08:42, slack,-
2019-12-23 11:24, flood,0.8
2019-12-23 13:48, slack,-
2019-12-23 17:42, ebb,-1.7
2019-12-23 21:24, slack,-
2019-12-24 01:06, flood,1.6
2019-12-24 04:42, slack,-
2019-12-24 07:12, ebb,-0.9
2019-12-24 09:42, slack,-
2019-12-24 12:12, flood,0.8
2019-12-24 14:30, slack,-
2019-12-24 18:30, ebb,-1.8
2019-12-24 22:06, slack,-
2019-12-25 01:48, flood,1.7
2019-12-25 05:36, slack,-
2019-12-25 08:06, ebb,-0.9
2019-12-25 10:36, slack,-
2019-12-25 12:54, flood,0.7
2019-12-25 15:12, slack,-
2019-12-25 19:12, ebb,-1.7
2019-12-25 22:48, slack,-
2019-12-26 02:36, flood,1.7
2019-12-26 06:30, slack,-
2019-12-26 09:00, ebb,-0.9
2019-12-26 11:36, slack,-
2019-12-26 13:42, flood,0.6
2019-12-26 15:48, slack,-
2019-12-26 19:54, ebb,-1.7
2019-12-26 23:30, slack,-
2019-12-27 03:18, flood,1.7
2019-12-27 07:18, slack,-
2019-12-27 09:54, ebb,-0.9
2019-12-27 12:36, slack,-
2019-12-27 14:30, flood,0.4
2019-12-27 16:30, slack,-
2019-12-27 20:42, ebb,-1.5
2019-12-28 00:12, slack,-
2019-12-28 03:54, flood,1.6
2019-12-28 08:00, slack,-
2019-12-28 10:36, ebb,-0.9
2019-12-28 13:36, slack,-
2019-12-28 15:18, flood,0.3
2019-12-28 17:06, slack,-
2019-12-28 21:24, ebb,-1.4
2019-12-29 00:48, slack,-
2019-12-29 04:30, flood,1.5
2019-12-29 08:36, slack,-
2019-12-29 11:18, ebb,-0.9
2019-12-29 14:30, slack,-
2019-12-29 16:12, flood,0.2
2019-12-29 17:54, slack,-
2019-12-29 22:06, ebb,-1.2
2019-12-30 01:24, slack,-
2019-12-30 05:06, flood,1.4
2019-12-30 09:06, slack,-
2019-12-30 12:00, ebb,-0.9
2019-12-30 15:24, slack,-
2019-12-30 17:00, flood,0.2
2019-12-30 18:54, slack,-
2019-12-30 23:00, ebb,-1.0
2019-12-31 02:06, slack,-
2019-12-31 05:36, flood,1.3
2019-12-31 09:30, slack,-
2019-12-31 12:36, ebb,-0.9
2019-12-31 16:06, slack,-
2019-12-31 18:00, flood,0.2
2019-12-31 20:06, slack,-
2019-12-31 23:48, ebb,-0.8
