Date_Time (LST/LDT), Event, Speed (knots)
2019-12-05 13:12, slack,-
2019-12-05 19:06, ebb,-1.2
2019-12-06 00:36, ebb,-0.4
2019-12-06 04:18, ebb,-1.1
2019-12-06 08:12, slack,-
2019-12-06 10:24, flood,0.7
2019-12-06 13:42, slack,-
2019-12-06 18:54, ebb,-1.4
2019-12-07 01:12, ebb,-0.2
2019-12-07 05:24, ebb,-1.0
2019-12-07 08:48, slack,-
2019-12-07 11:18, flood,0.8
2019-12-07 14:12, slack,-
2019-12-07 18:42, ebb,-1.8
2019-12-08 00:36, slack,-
2019-12-08 02:24, slack,-
2019-12-08 06:18, ebb,-1.0
2019-12-08 09:30, slack,-
2019-12-08 12:06, flood,0.9
2019-12-08 14:42, slack,-
2019-12-08 19:00, ebb,-2.2
2019-12-09 00:00, slack,-
2019-12-09 01:48, flood,0.4
2019-12-09 04:06, slack,-
2019-12-09 07:06, ebb,-1.0
2019-12-09 10:18, slack,-
2019-12-09 12:48, flood,0.8
2019-12-09 15:12, slack,-
2019-12-09 19:30, ebb,-2.6
2019-12-10 00:12, slack,-
2019-12-10 02:24, flood,0.8
2019-12-10 05:18, slack,-
2019-12-10 07:42, ebb,-0.9
2019-12-10 11:06, slack,-
2019-12-10 13:30, flood,0.7
2019-12-10 15:42, slack,-
2019-12-10 20:06, ebb,-2.9
2019-12-11 00:36, slack,-
2019-12-11 03:12, flood,1.1
2019-12-11 06:18, slack,-
2019-12-11 08:30, ebb,-0.9
2019-12-11 12:00, slack,-
2019-12-11 14:12, flood,0.6
2019-12-11 16:12, slack,-
2019-12-11 20:42, ebb,-3.1
2019-12-12 01:12, slack,-
2019-12-12 04:00, flood,1.4
2019-12-12 07:06, slack,-
2019-12-12 09:18, ebb,-0.8
2019-12-12 12:48, slack,-
2019-12-12 15:00, flood,0.4
2019-12-12 16:42, slack,-
2019-12-12 21:24, ebb,-3.3
2019-12-13 01:48, slack,-
2019-12-13 04:36, flood,1.7
2019-12-13 07:54, slack,-
2019-12-13 10:00, ebb,-0.7
2019-12-13 13:48, slack,-
2019-12-13 15:54, flood,0.3
2019-12-13 17:12, slack,-
2019-12-13 22:06, ebb,-3.3
2019-12-14 02:30, slack,-
2019-12-14 05:12, flood,1.7
2019-12-14 08:36, slack,-
2019-12-14 10:30, ebb,-0.7
2019-12-14 15:24, slack,-
2019-12-14 16:36, flood,0.1
2019-12-14 17:30, slack,-
2019-12-14 22:42, ebb,-3.1
2019-12-15 03:12, slack,-
2019-12-15 05:48, flood,1.7
2019-12-15 09:12, slack,-
2019-12-15 11:00, ebb,-0.6
2019-12-15 17:00, slack,-
2019-12-15 23:18, ebb,-2.8
2019-12-16 03:54, slack,-
2019-12-16 06:30, flood,1.5
2019-12-16 09:48, slack,-
2019-12-16 11:42, ebb,-0.7
2019-12-16 17:54, ebb,-0.2
2019-12-16 23:54, ebb,-2.4
2019-12-17 04:30, slack,-
2019-12-17 07:12, flood,1.4
2019-12-17 10:24, slack,-
2019-12-17 12:42, ebb,-0.7
2019-12-17 19:06, ebb,-0.3
2019-12-18 00:48, ebb,-2.0
2019-12-18 05:18, slack,-
2019-12-18 08:00, flood,1.3
2019-12-18 11:06, slack,-
2019-12-18 14:30, ebb,-1.0
2019-12-18 20:24, ebb,-0.4
2019-12-19 02:06, ebb,-1.6
2019-12-19 06:06, slack,-
2019-12-19 08:48, flood,1.2
2019-12-19 11:48, slack,-
2019-12-19 15:42, ebb,-1.4
2019-12-19 21:42, ebb,-0.2
2019-12-20 03:06, ebb,-1.3
2019-12-20 07:00, slack,-
2019-12-20 09:36, flood,1.1
2019-12-20 12:36, slack,-
2019-12-20 16:36, ebb,-1.9
2019-12-20 22:12, slack,-
2019-12-20 23:42, flood,0.2
2019-12-21 01:12, slack,-
2019-12-21 04:24, ebb,-1.0
2019-12-21 08:00, slack,-
2019-12-21 10:36, flood,0.9
2019-12-21 13:18, slack,-
2019-12-21 17:36, ebb,-2.4
2019-12-21 22:18, slack,-
2019-12-22 00:42, flood,0.7
2019-12-22 03:06, slack,-
2019-12-22 06:06, ebb,-0.9
2019-12-22 09:12, slack,-
2019-12-22 11:36, flood,0.8
2019-12-22 13:48, slack,-
2019-12-22 18:18, ebb,-2.8
2019-12-22 22:48, slack,-
2019-12-23 01:30, flood,1.2
2019-12-23 04:36, slack,-
2019-12-23 07:12, ebb,-0.8
2019-12-23 10:30, slack,-
2019-12-23 12:30, flood,0.6
2019-12-23 14:18, slack,-
2019-12-23 19:00, ebb,-3.2
2019-12-23 23:24, slack,-
2019-12-24 02:24, flood,1.7
2019-12-24 05:54, slack,-
2019-12-24 08:18, ebb,-0.8
2019-12-24 11:54, slack,-
2019-12-24 13:18, flood,0.3
2019-12-24 14:48, slack,-
2019-12-24 19:42, ebb,-3.5
2019-12-25 00:00, slack,-
2019-12-25 03:18, flood,2.0
2019-12-25 06:54, slack,-
2019-12-25 09:48, ebb,-0.7
2019-12-25 13:24, slack,-
2019-12-25 15:00, slack,-
2019-12-25 20:24, ebb,-3.6
2019-12-26 00:42, slack,-
2019-12-26 04:12, flood,2.2
2019-12-26 07:54, slack,-
2019-12-26 11:00, ebb,-0.7
2019-12-26 15:12, slack,-
2019-12-26 21:12, ebb,-3.6
2019-12-27 01:30, slack,-
2019-12-27 04:48, flood,2.2
2019-12-27 08:48, slack,-
2019-12-27 12:36, ebb,-0.6
2019-12-27 16:18, ebb,-0.2
2019-12-27 22:00, ebb,-3.4
2019-12-28 02:24, slack,-
2019-12-28 05:24, flood,2.0
2019-12-28 09:30, slack,-
2019-12-28 14:12, ebb,-0.6
2019-12-28 16:54, ebb,-0.2
2019-12-28 22:36, ebb,-3.1
2019-12-29 03:12, slack,-
2019-12-29 05:54, flood,1.7
2019-12-29 10:00, slack,-
2019-12-29 15:00, ebb,-0.7
2019-12-29 17:30, ebb,-0.3
2019-12-29 23:12, ebb,-2.7
2019-12-30 03:54, slack,-
2019-12-30 06:24, flood,1.4
2019-12-30 10:18, slack,-
2019-12-30 15:48, ebb,-0.7
2019-12-30 18:00, ebb,-0.5
2019-12-30 23:48, ebb,-2.2
2019-12-31 04:30, slack,-
2019-12-31 06:54, flood,1.1
2019-12-31 10:30, slack,-
2019-12-31 16:42, ebb,-0.8
2019-12-31 18:48, ebb,-0.6
