Date_Time (LST/LDT), Event, Speed (knots)
2021-11-19 06:23, slack,-
2021-11-19 09:57, ebb,-2.2
2021-11-19 13:40, slack,-
2021-11-19 14:50, flood,0.2
2021-11-19 16:23, slack,-
2021-11-19 20:39, ebb,-2.6
2021-11-20 00:34, slack,-
2021-11-20 03:38, flood,1.0
2021-11-20 07:05, slack,-
2021-11-20 10:39, ebb,-2.1
2021-11-20 14:28, slack,-
2021-11-20 15:20, flood,0.2
2021-11-20 16:41, slack,-
2021-11-20 21:09, ebb,-2.7
2021-11-21 01:04, slack,-
2021-11-21 04:14, flood,1.1
2021-11-21 07:47, slack,-
2021-11-21 11:21, ebb,-2.0
2021-11-21 15:16, slack,-
2021-11-21 16:53, slack,-
2021-11-21 21:39, ebb,-2.7
2021-11-22 01:34, slack,-
2021-11-22 04:50, flood,1.1
2021-11-22 08:29, slack,-
2021-11-22 12:03, ebb,-1.9
2021-11-22 16:28, slack,-
2021-11-22 22:15, ebb,-2.7
2021-11-23 02:04, slack,-
2021-11-23 05:26, flood,1.1
2021-11-23 09:11, slack,-
2021-11-23 12:51, ebb,-1.9
2021-11-23 17:39, ebb,-0.1
2021-11-23 22:57, ebb,-2.6
2021-11-24 02:40, slack,-
2021-11-24 06:02, flood,1.1
2021-11-24 09:53, slack,-
2021-11-24 13:33, ebb,-1.9
2021-11-24 18:21, ebb,-0.3
2021-11-24 23:39, ebb,-2.3
2021-11-25 03:22, slack,-
2021-11-25 06:44, flood,1.0
2021-11-25 10:29, slack,-
2021-11-25 14:15, ebb,-2.0
2021-11-25 19:21, ebb,-0.3
2021-11-26 00:33, ebb,-2.1
2021-11-26 04:10, slack,-
2021-11-26 07:32, flood,0.9
2021-11-26 11:11, slack,-
2021-11-26 14:51, ebb,-2.0
2021-11-26 20:27, ebb,-0.2
2021-11-27 01:39, ebb,-1.7
2021-11-27 05:04, slack,-
2021-11-27 08:20, flood,0.8
2021-11-27 11:47, slack,-
2021-11-27 15:33, ebb,-2.1
2021-11-27 20:46, slack,-
2021-11-27 22:11, slack,-
2021-11-28 02:51, ebb,-1.5
2021-11-28 06:10, slack,-
2021-11-28 09:20, flood,0.7
2021-11-28 12:23, slack,-
2021-11-28 16:09, ebb,-2.2
2021-11-28 20:52, slack,-
2021-11-28 22:20, flood,0.2
2021-11-29 00:29, slack,-
2021-11-29 04:15, ebb,-1.5
2021-11-29 07:28, slack,-
2021-11-29 10:14, flood,0.6
2021-11-29 12:59, slack,-
2021-11-29 16:51, ebb,-2.4
2021-11-29 21:10, slack,-
2021-11-29 23:20, flood,0.4
2021-11-30 01:59, slack,-
2021-11-30 05:33, ebb,-1.6
2021-11-30 08:46, slack,-
2021-11-30 11:14, flood,0.6
2021-11-30 13:41, slack,-
2021-11-30 17:33, ebb,-2.7
2021-11-30 21:40, slack,-
2021-12-01 00:14, flood,0.7
2021-12-01 03:11, slack,-
2021-12-01 06:39, ebb,-1.8
2021-12-01 09:58, slack,-
2021-12-01 12:02, flood,0.5
2021-12-01 14:17, slack,-
2021-12-01 18:15, ebb,-3.0
2021-12-01 22:16, slack,-
2021-12-02 01:02, flood,0.9
2021-12-02 04:11, slack,-
2021-12-02 07:33, ebb,-2.0
2021-12-02 10:58, slack,-
2021-12-02 12:56, flood,0.5
2021-12-02 14:59, slack,-
2021-12-02 18:57, ebb,-3.3
2021-12-02 22:52, slack,-
2021-12-03 01:50, flood,1.1
2021-12-03 05:05, slack,-
2021-12-03 08:27, ebb,-2.1
2021-12-03 11:52, slack,-
2021-12-03 13:44, flood,0.5
2021-12-03 15:41, slack,-
2021-12-03 19:45, ebb,-3.6
2021-12-03 23:34, slack,-
2021-12-04 02:38, flood,1.2
2021-12-04 05:59, slack,-
2021-12-04 09:21, ebb,-2.2
2021-12-04 12:52, slack,-
2021-12-04 14:32, flood,0.4
2021-12-04 16:17, slack,-
2021-12-04 20:27, ebb,-3.8
2021-12-05 00:22, slack,-
2021-12-05 03:26, flood,1.4
2021-12-05 06:53, slack,-
2021-12-05 10:09, ebb,-2.2
2021-12-05 13:52, slack,-
2021-12-05 15:20, flood,0.4
2021-12-05 16:59, slack,-
2021-12-05 21:15, ebb,-3.9
2021-12-06 01:04, slack,-
2021-12-06 04:14, flood,1.4
2021-12-06 07:47, slack,-
2021-12-06 11:09, ebb,-2.2
2021-12-06 14:52, slack,-
2021-12-06 16:08, flood,0.3
2021-12-06 17:41, slack,-
2021-12-06 22:03, ebb,-3.7
2021-12-07 01:52, slack,-
2021-12-07 05:02, flood,1.4
2021-12-07 08:35, slack,-
2021-12-07 12:09, ebb,-2.2
2021-12-07 16:04, slack,-
2021-12-07 17:02, flood,0.2
2021-12-07 18:29, slack,-
2021-12-07 22:57, ebb,-3.4
2021-12-08 02:40, slack,-
2021-12-08 05:50, flood,1.3
2021-12-08 09:29, slack,-
2021-12-08 13:03, ebb,-2.3
2021-12-08 17:16, slack,-
2021-12-08 18:08, flood,0.1
2021-12-08 19:23, slack,-
2021-12-08 23:57, ebb,-2.9
2021-12-09 03:34, slack,-
2021-12-09 06:38, flood,1.2
2021-12-09 10:11, slack,-
2021-12-09 13:57, ebb,-2.3
2021-12-09 18:22, slack,-
2021-12-09 19:14, flood,0.1
2021-12-09 20:35, slack,-
2021-12-10 01:03, ebb,-2.4
2021-12-10 04:28, slack,-
2021-12-10 07:32, flood,1.0
2021-12-10 10:59, slack,-
2021-12-10 14:51, ebb,-2.3
2021-12-10 19:22, slack,-
2021-12-10 20:32, flood,0.2
2021-12-10 22:23, slack,-
2021-12-11 02:15, ebb,-1.9
2021-12-11 05:34, slack,-
2021-12-11 08:32, flood,0.8
2021-12-11 11:41, slack,-
2021-12-11 15:45, ebb,-2.3
2021-12-11 20:04, slack,-
2021-12-11 21:50, flood,0.3
2021-12-12 00:11, slack,-
2021-12-12 03:45, ebb,-1.6
2021-12-12 06:58, slack,-
2021-12-12 09:32, flood,0.6
2021-12-12 12:23, slack,-
2021-12-12 16:33, ebb,-2.3
2021-12-12 20:46, slack,-
2021-12-12 23:02, flood,0.5
2021-12-13 01:41, slack,-
2021-12-13 05:15, ebb,-1.6
2021-12-13 08:22, slack,-
2021-12-13 10:38, flood,0.4
2021-12-13 12:59, slack,-
2021-12-13 17:15, ebb,-2.3
2021-12-13 21:28, slack,-
2021-12-13 23:56, flood,0.7
2021-12-14 02:53, slack,-
2021-12-14 06:21, ebb,-1.7
2021-12-14 09:46, slack,-
2021-12-14 11:32, flood,0.3
2021-12-14 13:41, slack,-
2021-12-14 17:57, ebb,-2.3
2021-12-14 21:58, slack,-
2021-12-15 00:44, flood,0.8
2021-12-15 03:53, slack,-
2021-12-15 07:21, ebb,-1.8
2021-12-15 10:52, slack,-
2021-12-15 12:20, flood,0.3
2021-12-15 14:11, slack,-
2021-12-15 18:33, ebb,-2.4
2021-12-15 22:34, slack,-
2021-12-16 01:26, flood,0.9
2021-12-16 04:41, slack,-
2021-12-16 08:09, ebb,-1.9
2021-12-16 11:52, slack,-
2021-12-16 13:02, flood,0.2
2021-12-16 14:41, slack,-
2021-12-16 19:03, ebb,-2.5
2021-12-16 23:04, slack,-
2021-12-17 02:02, flood,1.0
2021-12-17 05:23, slack,-
2021-12-17 08:57, ebb,-1.9
2021-12-17 12:40, slack,-
2021-12-17 13:38, flood,0.2
2021-12-17 15:05, slack,-
2021-12-17 19:33, ebb,-2.7
2021-12-17 23:28, slack,-
2021-12-18 02:38, flood,1.1
2021-12-18 06:05, slack,-
2021-12-18 09:33, ebb,-2.0
2021-12-18 13:28, slack,-
2021-12-18 14:14, flood,0.1
2021-12-18 15:23, slack,-
2021-12-18 20:03, ebb,-2.8
2021-12-18 23:58, slack,-
2021-12-19 03:08, flood,1.1
2021-12-19 06:47, slack,-
2021-12-19 10:15, ebb,-2.0
2021-12-19 14:22, slack,-
2021-12-19 15:41, slack,-
2021-12-19 20:39, ebb,-2.9
2021-12-20 00:28, slack,-
2021-12-20 03:44, flood,1.2
2021-12-20 07:23, slack,-
2021-12-20 10:51, ebb,-2.0
2021-12-20 15:16, slack,-
2021-12-20 21:09, ebb,-2.9
2021-12-21 00:58, slack,-
2021-12-21 04:14, flood,1.2
2021-12-21 07:59, slack,-
2021-12-21 11:33, ebb,-2.0
2021-12-21 16:33, slack,-
2021-12-21 21:51, ebb,-2.8
2021-12-22 01:34, slack,-
2021-12-22 04:50, flood,1.2
2021-12-22 08:35, slack,-
2021-12-22 12:09, ebb,-2.1
2021-12-22 17:15, slack,-
2021-12-22 22:33, ebb,-2.6
2021-12-23 02:10, slack,-
2021-12-23 05:32, flood,1.1
2021-12-23 09:05, slack,-
2021-12-23 12:45, ebb,-2.1
2021-12-23 18:03, slack,-
2021-12-23 23:21, ebb,-2.3
2021-12-24 02:52, slack,-
2021-12-24 06:08, flood,1.0
2021-12-24 09:41, slack,-
2021-12-24 13:21, ebb,-2.2
2021-12-24 18:16, slack,-
2021-12-25 00:15, ebb,-2.0
2021-12-25 03:40, slack,-
2021-12-25 06:56, flood,0.9
2021-12-25 10:11, slack,-
2021-12-25 13:57, ebb,-2.2
2021-12-25 18:34, slack,-
2021-12-25 19:26, flood,0.1
2021-12-25 20:53, slack,-
2021-12-26 01:21, ebb,-1.7
2021-12-26 04:40, slack,-
2021-12-26 07:44, flood,0.8
2021-12-26 10:47, slack,-
2021-12-26 14:33, ebb,-2.3
2021-12-26 19:04, slack,-
2021-12-26 20:38, flood,0.2
2021-12-26 22:47, slack,-
2021-12-27 02:33, ebb,-1.5
2021-12-27 05:52, slack,-
2021-12-27 08:38, flood,0.6
2021-12-27 11:23, slack,-
2021-12-27 15:15, ebb,-2.4
2021-12-27 19:40, slack,-
2021-12-27 21:56, flood,0.4
2021-12-28 00:29, slack,-
2021-12-28 03:57, ebb,-1.4
2021-12-28 07:10, slack,-
2021-12-28 09:38, flood,0.5
2021-12-28 12:05, slack,-
2021-12-28 16:03, ebb,-2.6
2021-12-28 20:22, slack,-
2021-12-28 22:56, flood,0.6
2021-12-29 01:53, slack,-
2021-12-29 05:15, ebb,-1.5
2021-12-29 08:28, slack,-
2021-12-29 10:38, flood,0.4
2021-12-29 12:47, slack,-
2021-12-29 16:51, ebb,-2.9
2021-12-29 21:04, slack,-
2021-12-29 23:50, flood,0.8
2021-12-30 03:05, slack,-
2021-12-30 06:21, ebb,-1.6
2021-12-30 09:40, slack,-
2021-12-30 11:32, flood,0.4
2021-12-30 13:35, slack,-
2021-12-30 17:45, ebb,-3.3
2021-12-30 21:46, slack,-
2021-12-31 00:44, flood,1.0
2021-12-31 04:05, slack,-
2021-12-31 07:21, ebb,-1.8
2021-12-31 10:46, slack,-
2021-12-31 12:26, flood,0.4
2021-12-31 14:23, slack,-
2021-12-31 18:33, ebb,-3.6
2021-12-31 22:34, slack,-
