Date_Time (LST/LDT), Event, Speed (knots)
2021-12-15 11:54, slack,-
2021-12-15 18:30, ebb,-1.8
2021-12-15 22:54, slack,-
2021-12-16 01:36, flood,0.5
2021-12-16 04:48, slack,-
2021-12-16 07:24, ebb,-0.7
2021-12-16 12:18, slack,-
2021-12-16 19:06, ebb,-1.8
2021-12-16 23:12, slack,-
2021-12-17 01:12, flood,0.6
2021-12-17 05:06, slack,-
2021-12-17 07:54, ebb,-0.7
2021-12-17 13:18, slack,-
2021-12-17 19:42, ebb,-1.7
2021-12-17 23:30, slack,-
2021-12-18 01:30, flood,0.7
2021-12-18 05:12, slack,-
2021-12-18 08:24, ebb,-0.8
2021-12-18 14:06, ebb,-0.1
2021-12-18 20:18, ebb,-1.7
2021-12-18 23:54, slack,-
2021-12-19 02:00, flood,0.9
2021-12-19 05:36, slack,-
2021-12-19 09:06, ebb,-0.9
2021-12-19 14:42, ebb,-0.2
2021-12-19 21:00, ebb,-1.8
2021-12-20 00:24, slack,-
2021-12-20 02:42, flood,1.0
2021-12-20 06:24, slack,-
2021-12-20 09:48, ebb,-0.8
2021-12-20 15:30, ebb,-0.3
2021-12-20 21:42, ebb,-1.9
2021-12-21 01:00, slack,-
2021-12-21 03:30, flood,1.1
2021-12-21 07:24, slack,-
2021-12-21 10:36, ebb,-0.7
2021-12-21 16:06, ebb,-0.5
2021-12-21 22:24, ebb,-2.0
2021-12-22 01:42, slack,-
2021-12-22 04:18, flood,1.1
2021-12-22 08:36, slack,-
2021-12-22 11:18, ebb,-0.6
2021-12-22 13:06, ebb,-0.5
2021-12-22 15:18, ebb,-0.6
2021-12-22 16:48, ebb,-0.6
2021-12-22 23:06, ebb,-1.9
2021-12-23 02:24, slack,-
2021-12-23 05:06, flood,1.0
2021-12-23 09:36, slack,-
2021-12-23 12:12, ebb,-0.6
2021-12-23 13:42, ebb,-0.5
2021-12-23 16:12, ebb,-0.7
2021-12-23 18:06, ebb,-0.7
2021-12-23 23:54, ebb,-1.8
2021-12-24 03:12, slack,-
2021-12-24 05:54, flood,0.9
2021-12-24 10:12, slack,-
2021-12-24 13:18, ebb,-0.7
2021-12-24 16:42, ebb,-0.8
2021-12-24 20:12, ebb,-0.6
2021-12-25 00:48, ebb,-1.5
2021-12-25 04:00, slack,-
2021-12-25 06:36, flood,0.8
2021-12-25 10:18, slack,-
2021-12-25 14:24, ebb,-0.9
2021-12-25 16:42, ebb,-0.9
2021-12-25 21:18, ebb,-0.4
2021-12-26 01:42, ebb,-1.1
2021-12-26 04:42, slack,-
2021-12-26 07:18, flood,0.6
2021-12-26 10:12, slack,-
2021-12-26 15:12, ebb,-1.2
2021-12-26 22:24, ebb,-0.1
2021-12-27 02:42, ebb,-0.8
2021-12-27 05:24, slack,-
2021-12-27 07:54, flood,0.5
2021-12-27 10:12, slack,-
2021-12-27 15:54, ebb,-1.5
2021-12-27 21:36, slack,-
2021-12-27 23:36, flood,0.1
2021-12-28 01:18, slack,-
2021-12-28 03:48, ebb,-0.6
2021-12-28 06:18, slack,-
2021-12-28 08:30, flood,0.3
2021-12-28 10:18, slack,-
2021-12-28 16:36, ebb,-1.8
2021-12-28 21:24, slack,-
2021-12-29 00:24, flood,0.4
2021-12-29 02:54, slack,-
2021-12-29 04:48, ebb,-0.5
2021-12-29 07:30, slack,-
2021-12-29 09:06, flood,0.2
2021-12-29 10:30, slack,-
2021-12-29 17:24, ebb,-2.1
2021-12-29 21:36, slack,-
2021-12-30 00:30, flood,0.6
2021-12-30 04:00, slack,-
2021-12-30 05:48, ebb,-0.5
2021-12-30 09:06, slack,-
2021-12-30 10:36, slack,-
2021-12-30 18:12, ebb,-2.3
2021-12-30 22:06, slack,-
2021-12-31 00:48, flood,0.9
2021-12-31 05:00, slack,-
2021-12-31 06:48, ebb,-0.5
2021-12-31 10:48, slack,-
2021-12-31 19:00, ebb,-2.5
2021-12-31 22:42, slack,-
