Date_Time (LST/LDT), Event, Speed (knots)
2021-11-26 18:18, ebb,-0.5
2021-11-27 00:06, ebb,-2.1
2021-11-27 04:53, slack,-
2021-11-27 08:25, flood,2.5
2021-11-27 13:08, slack,-
2021-11-27 15:18, ebb,-1.2
2021-11-27 20:00, ebb,-0.3
2021-11-28 01:12, ebb,-1.8
2021-11-28 05:47, slack,-
2021-11-28 09:19, flood,2.4
2021-11-28 13:32, slack,-
2021-11-28 15:54, ebb,-1.5
2021-11-28 21:53, slack,-
2021-11-29 02:24, ebb,-1.5
2021-11-29 06:47, slack,-
2021-11-29 10:01, flood,2.2
2021-11-29 13:44, slack,-
2021-11-29 16:24, ebb,-2.0
2021-11-29 21:17, slack,-
2021-11-29 22:43, flood,0.8
2021-11-30 01:14, slack,-
2021-11-30 03:42, ebb,-1.2
2021-11-30 07:41, slack,-
2021-11-30 10:43, flood,1.9
2021-11-30 13:56, slack,-
2021-11-30 16:54, ebb,-2.4
2021-11-30 21:35, slack,-
2021-11-30 23:37, flood,1.7
2021-12-01 03:08, slack,-
2021-12-01 05:06, ebb,-1.0
2021-12-01 08:41, slack,-
2021-12-01 11:19, flood,1.6
2021-12-01 14:14, slack,-
2021-12-01 17:24, ebb,-2.9
2021-12-01 21:59, slack,-
2021-12-02 00:25, flood,2.7
2021-12-02 04:38, slack,-
2021-12-02 06:18, ebb,-0.9
2021-12-02 09:41, slack,-
2021-12-02 11:55, flood,1.3
2021-12-02 14:26, slack,-
2021-12-02 17:54, ebb,-3.3
2021-12-02 22:29, slack,-
2021-12-03 01:13, flood,3.4
2021-12-03 05:44, slack,-
2021-12-03 07:18, ebb,-0.9
2021-12-03 10:35, slack,-
2021-12-03 12:25, flood,1.0
2021-12-03 14:50, slack,-
2021-12-03 18:30, ebb,-3.6
2021-12-03 23:05, slack,-
2021-12-04 01:55, flood,3.9
2021-12-04 06:44, slack,-
2021-12-04 08:12, ebb,-1.0
2021-12-04 11:35, slack,-
2021-12-04 13:01, flood,0.8
2021-12-04 15:20, slack,-
2021-12-04 19:12, ebb,-3.7
2021-12-04 23:41, slack,-
2021-12-05 02:37, flood,4.2
2021-12-05 07:32, slack,-
2021-12-05 09:06, ebb,-1.1
2021-12-05 12:35, slack,-
2021-12-05 13:43, flood,0.6
2021-12-05 15:50, slack,-
2021-12-05 19:54, ebb,-3.7
2021-12-06 00:23, slack,-
2021-12-06 03:19, flood,4.2
2021-12-06 08:20, slack,-
2021-12-06 09:54, ebb,-1.2
2021-12-06 13:41, slack,-
2021-12-06 14:31, flood,0.3
2021-12-06 16:26, slack,-
2021-12-06 20:36, ebb,-3.5
2021-12-07 01:05, slack,-
2021-12-07 04:13, flood,4.0
2021-12-07 09:08, slack,-
2021-12-07 10:48, ebb,-1.2
2021-12-07 15:11, slack,-
2021-12-07 16:50, slack,-
2021-12-07 21:24, ebb,-3.2
2021-12-08 01:53, slack,-
2021-12-08 05:07, flood,3.8
2021-12-08 09:56, slack,-
2021-12-08 11:48, ebb,-1.3
2021-12-08 16:24, slack,-
2021-12-08 22:12, ebb,-2.8
2021-12-09 02:41, slack,-
2021-12-09 06:01, flood,3.5
2021-12-09 10:44, slack,-
2021-12-09 12:48, ebb,-1.4
2021-12-09 17:36, ebb,-0.2
2021-12-09 23:06, ebb,-2.3
2021-12-10 03:41, slack,-
2021-12-10 07:01, flood,3.2
2021-12-10 11:32, slack,-
2021-12-10 13:48, ebb,-1.6
2021-12-10 18:54, ebb,-0.1
2021-12-11 00:12, ebb,-1.8
2021-12-11 04:41, slack,-
2021-12-11 08:01, flood,2.8
2021-12-11 12:14, slack,-
2021-12-11 14:42, ebb,-1.9
2021-12-11 20:23, slack,-
2021-12-11 21:50, slack,-
2021-12-12 01:36, ebb,-1.4
2021-12-12 05:41, slack,-
2021-12-12 08:55, flood,2.4
2021-12-12 12:50, slack,-
2021-12-12 15:30, ebb,-2.1
2021-12-12 20:41, slack,-
2021-12-12 21:49, flood,0.6
2021-12-13 00:32, slack,-
2021-12-13 03:06, ebb,-1.0
2021-12-13 06:53, slack,-
2021-12-13 09:49, flood,1.9
2021-12-13 13:14, slack,-
2021-12-13 16:12, ebb,-2.4
2021-12-13 21:11, slack,-
2021-12-13 23:01, flood,1.4
2021-12-14 02:38, slack,-
2021-12-14 04:36, ebb,-0.8
2021-12-14 08:11, slack,-
2021-12-14 10:37, flood,1.4
2021-12-14 13:32, slack,-
2021-12-14 16:48, ebb,-2.6
2021-12-14 21:35, slack,-
2021-12-14 23:55, flood,2.1
2021-12-15 04:20, slack,-
2021-12-15 05:54, ebb,-0.8
2021-12-15 09:35, slack,-
2021-12-15 11:19, flood,0.9
2021-12-15 13:44, slack,-
2021-12-15 17:24, ebb,-2.8
2021-12-15 22:05, slack,-
2021-12-16 00:43, flood,2.6
2021-12-16 05:38, slack,-
2021-12-16 07:00, ebb,-0.7
2021-12-16 10:47, slack,-
2021-12-16 11:55, flood,0.5
2021-12-16 13:50, slack,-
2021-12-16 17:54, ebb,-2.9
2021-12-16 22:35, slack,-
2021-12-17 01:19, flood,3.0
2021-12-17 06:32, slack,-
2021-12-17 07:54, ebb,-0.8
2021-12-17 11:47, slack,-
2021-12-17 12:25, flood,0.3
2021-12-17 14:02, slack,-
2021-12-17 18:18, ebb,-3.0
2021-12-17 22:59, slack,-
2021-12-18 01:55, flood,3.2
2021-12-18 07:14, slack,-
2021-12-18 08:36, ebb,-0.8
2021-12-18 12:41, slack,-
2021-12-18 13:01, flood,0.1
2021-12-18 14:14, slack,-
2021-12-18 18:48, ebb,-3.1
2021-12-18 23:29, slack,-
2021-12-19 02:31, flood,3.3
2021-12-19 07:50, slack,-
2021-12-19 09:12, ebb,-0.8
2021-12-19 13:35, slack,-
2021-12-19 19:18, ebb,-3.1
2021-12-20 00:05, slack,-
2021-12-20 03:07, flood,3.2
2021-12-20 08:26, slack,-
2021-12-20 09:48, ebb,-0.7
2021-12-20 13:24, slack,-
2021-12-20 19:54, ebb,-3.0
2021-12-21 00:35, slack,-
2021-12-21 03:43, flood,3.2
2021-12-21 09:02, slack,-
2021-12-21 10:24, ebb,-0.7
2021-12-21 14:00, slack,-
2021-12-21 20:30, ebb,-3.0
2021-12-22 01:17, slack,-
2021-12-22 04:25, flood,3.1
2021-12-22 09:44, slack,-
2021-12-22 11:18, ebb,-0.7
2021-12-22 14:36, ebb,-0.1
2021-12-22 21:12, ebb,-2.9
2021-12-23 01:53, slack,-
2021-12-23 05:13, flood,3.1
2021-12-23 10:20, slack,-
2021-12-23 12:00, ebb,-0.8
2021-12-23 15:24, ebb,-0.2
2021-12-23 21:54, ebb,-2.7
2021-12-24 02:41, slack,-
2021-12-24 06:07, flood,3.0
2021-12-24 10:56, slack,-
2021-12-24 12:54, ebb,-1.0
2021-12-24 16:30, ebb,-0.3
2021-12-24 22:42, ebb,-2.4
2021-12-25 03:23, slack,-
2021-12-25 06:49, flood,2.8
2021-12-25 11:26, slack,-
2021-12-25 13:36, ebb,-1.2
2021-12-25 18:12, ebb,-0.3
2021-12-25 23:36, ebb,-1.9
2021-12-26 04:11, slack,-
2021-12-26 07:37, flood,2.5
2021-12-26 11:44, slack,-
2021-12-26 14:12, ebb,-1.6
2021-12-26 19:36, slack,-
2021-12-27 00:36, ebb,-1.4
2021-12-27 04:53, slack,-
2021-12-27 08:13, flood,2.1
2021-12-27 12:02, slack,-
2021-12-27 14:48, ebb,-2.0
2021-12-27 19:53, slack,-
2021-12-27 21:19, flood,0.6
2021-12-27 23:38, slack,-
2021-12-28 01:54, ebb,-0.9
2021-12-28 05:47, slack,-
2021-12-28 08:55, flood,1.6
2021-12-28 12:14, slack,-
2021-12-28 15:24, ebb,-2.5
2021-12-28 20:17, slack,-
2021-12-28 22:25, flood,1.5
2021-12-29 02:02, slack,-
2021-12-29 03:30, ebb,-0.6
2021-12-29 06:47, slack,-
2021-12-29 09:37, flood,1.2
2021-12-29 12:32, slack,-
2021-12-29 16:00, ebb,-2.9
2021-12-29 20:47, slack,-
2021-12-29 23:19, flood,2.4
2021-12-30 03:56, slack,-
2021-12-30 05:12, ebb,-0.5
2021-12-30 08:05, slack,-
2021-12-30 10:25, flood,0.9
2021-12-30 12:56, slack,-
2021-12-30 16:36, ebb,-3.3
2021-12-30 21:23, slack,-
2021-12-31 00:07, flood,3.2
2021-12-31 05:08, slack,-
2021-12-31 06:24, ebb,-0.6
2021-12-31 09:29, slack,-
2021-12-31 11:13, flood,0.7
2021-12-31 13:26, slack,-
2021-12-31 17:18, ebb,-3.5
2021-12-31 21:59, slack,-
