Date_Time (LST/LDT), Event, Speed (knots)
2021-12-12 11:06, flood,1.1
2021-12-12 14:18, slack,-
2021-12-12 17:54, ebb,-1.6
2021-12-12 23:18, slack,-
2021-12-13 00:54, flood,0.2
2021-12-13 02:24, slack,-
2021-12-13 05:48, ebb,-0.6
2021-12-13 08:48, slack,-
2021-12-13 11:54, flood,0.9
2021-12-13 14:42, slack,-
2021-12-13 18:24, ebb,-1.8
2021-12-13 23:00, slack,-
2021-12-14 01:42, flood,0.5
2021-12-14 04:24, slack,-
2021-12-14 07:18, ebb,-0.5
2021-12-14 09:54, slack,-
2021-12-14 12:36, flood,0.7
2021-12-14 15:00, slack,-
2021-12-14 18:54, ebb,-2.0
2021-12-14 23:06, slack,-
2021-12-15 02:06, flood,0.8
2021-12-15 05:48, slack,-
2021-12-15 08:36, ebb,-0.5
2021-12-15 11:06, slack,-
2021-12-15 13:06, flood,0.5
2021-12-15 15:18, slack,-
2021-12-15 19:24, ebb,-2.1
2021-12-15 23:24, slack,-
2021-12-16 02:24, flood,1.1
2021-12-16 06:36, slack,-
2021-12-16 09:30, ebb,-0.6
2021-12-16 12:06, slack,-
2021-12-16 13:36, flood,0.3
2021-12-16 15:24, slack,-
2021-12-16 19:54, ebb,-2.3
2021-12-16 23:42, slack,-
2021-12-17 02:36, flood,1.3
2021-12-17 07:24, slack,-
2021-12-17 10:12, ebb,-0.7
2021-12-17 13:00, slack,-
2021-12-17 14:12, flood,0.2
2021-12-17 15:30, slack,-
2021-12-17 20:30, ebb,-2.4
2021-12-18 00:12, slack,-
2021-12-18 03:06, flood,1.6
2021-12-18 08:00, slack,-
2021-12-18 10:36, ebb,-0.7
2021-12-18 13:48, slack,-
2021-12-18 14:48, flood,0.1
2021-12-18 15:48, slack,-
2021-12-18 21:12, ebb,-2.5
2021-12-19 00:48, slack,-
2021-12-19 03:48, flood,1.7
2021-12-19 08:36, slack,-
2021-12-19 11:00, ebb,-0.6
2021-12-19 14:24, slack,-
2021-12-19 15:24, flood,0.1
2021-12-19 16:24, slack,-
2021-12-19 21:48, ebb,-2.6
2021-12-20 01:24, slack,-
2021-12-20 04:24, flood,1.8
2021-12-20 09:06, slack,-
2021-12-20 11:24, ebb,-0.6
2021-12-20 15:00, slack,-
2021-12-20 16:06, flood,0.2
2021-12-20 17:12, slack,-
2021-12-20 22:30, ebb,-2.5
2021-12-21 02:12, slack,-
2021-12-21 05:06, flood,1.7
2021-12-21 09:36, slack,-
2021-12-21 12:00, ebb,-0.6
2021-12-21 15:36, slack,-
2021-12-21 16:48, flood,0.2
2021-12-21 18:00, slack,-
2021-12-21 23:06, ebb,-2.3
2021-12-22 02:54, slack,-
2021-12-22 05:42, flood,1.6
2021-12-22 10:00, slack,-
2021-12-22 12:36, ebb,-0.6
2021-12-22 16:24, slack,-
2021-12-22 17:36, flood,0.2
2021-12-22 18:42, slack,-
2021-12-22 23:48, ebb,-2.0
2021-12-23 03:36, slack,-
2021-12-23 06:24, flood,1.4
2021-12-23 10:24, slack,-
2021-12-23 13:36, ebb,-0.7
2021-12-23 17:30, slack,-
2021-12-23 18:30, flood,0.1
2021-12-23 19:18, slack,-
2021-12-24 00:24, ebb,-1.6
2021-12-24 04:12, slack,-
2021-12-24 07:12, flood,1.3
2021-12-24 10:54, slack,-
2021-12-24 14:30, ebb,-0.9
2021-12-24 18:54, slack,-
2021-12-24 20:00, slack,-
2021-12-25 01:06, ebb,-1.2
2021-12-25 04:48, slack,-
2021-12-25 07:54, flood,1.2
2021-12-25 11:24, slack,-
2021-12-25 15:18, ebb,-1.1
2021-12-25 19:54, slack,-
2021-12-25 21:00, slack,-
2021-12-26 02:06, ebb,-0.9
2021-12-26 05:24, slack,-
2021-12-26 08:42, flood,1.0
2021-12-26 12:00, slack,-
2021-12-26 16:00, ebb,-1.4
2021-12-26 20:30, slack,-
2021-12-26 21:30, flood,0.2
2021-12-26 22:54, slack,-
2021-12-27 03:12, ebb,-0.7
2021-12-27 06:12, slack,-
2021-12-27 09:30, flood,0.9
2021-12-27 12:30, slack,-
2021-12-27 16:42, ebb,-1.6
2021-12-27 21:00, slack,-
2021-12-27 22:48, flood,0.5
2021-12-28 01:48, slack,-
2021-12-28 04:36, ebb,-0.5
2021-12-28 07:30, slack,-
2021-12-28 10:24, flood,0.6
2021-12-28 13:00, slack,-
2021-12-28 17:30, ebb,-1.9
2021-12-28 21:30, slack,-
2021-12-28 23:54, flood,0.9
2021-12-29 03:48, slack,-
2021-12-29 06:18, ebb,-0.4
2021-12-29 09:18, slack,-
2021-12-29 11:30, flood,0.4
2021-12-29 13:18, slack,-
2021-12-29 18:12, ebb,-2.2
2021-12-29 22:00, slack,-
2021-12-30 00:48, flood,1.5
2021-12-30 05:18, slack,-
2021-12-30 07:48, ebb,-0.5
2021-12-30 11:06, slack,-
2021-12-30 12:18, flood,0.2
2021-12-30 13:36, slack,-
2021-12-30 18:54, ebb,-2.6
2021-12-30 22:36, slack,-
2021-12-31 01:42, flood,2.1
2021-12-31 06:24, slack,-
2021-12-31 09:06, ebb,-0.7
2021-12-31 12:30, slack,-
2021-12-31 13:48, slack,-
2021-12-31 19:36, ebb,-2.8
2021-12-31 23:18, slack,-
