Date_Time (LST/LDT), Event, Speed (knots)
2021-12-07 23:00, ebb,-3.9
2021-12-08 02:54, slack,-
2021-12-08 06:06, flood,3.6
2021-12-08 10:24, slack,-
2021-12-08 13:36, ebb,-1.5
2021-12-08 17:54, ebb,-0.4
2021-12-08 23:54, ebb,-3.3
2021-12-09 03:48, slack,-
2021-12-09 07:00, flood,3.2
2021-12-09 11:18, slack,-
2021-12-09 14:42, ebb,-1.7
2021-12-09 19:06, ebb,-0.6
2021-12-10 01:00, ebb,-2.6
2021-12-10 04:42, slack,-
2021-12-10 07:54, flood,2.7
2021-12-10 12:06, slack,-
2021-12-10 15:48, ebb,-2.0
2021-12-10 20:30, ebb,-0.6
2021-12-11 02:18, ebb,-2.0
2021-12-11 05:48, slack,-
2021-12-11 08:54, flood,2.2
2021-12-11 12:48, slack,-
2021-12-11 16:42, ebb,-2.3
2021-12-11 22:42, ebb,-0.3
2021-12-12 03:48, ebb,-1.4
2021-12-12 06:54, slack,-
2021-12-12 10:00, flood,1.8
2021-12-12 13:24, slack,-
2021-12-12 17:30, ebb,-2.6
2021-12-12 22:36, slack,-
2021-12-13 00:18, flood,0.3
2021-12-13 01:48, slack,-
2021-12-13 05:12, ebb,-1.1
2021-12-13 08:06, slack,-
2021-12-13 10:54, flood,1.3
2021-12-13 13:54, slack,-
2021-12-13 18:00, ebb,-3.0
2021-12-13 22:36, slack,-
2021-12-14 01:12, flood,1.0
2021-12-14 03:54, slack,-
2021-12-14 06:30, ebb,-0.9
2021-12-14 09:18, slack,-
2021-12-14 11:48, flood,0.9
2021-12-14 14:12, slack,-
2021-12-14 18:36, ebb,-3.3
2021-12-14 22:54, slack,-
2021-12-15 01:54, flood,1.5
2021-12-15 05:24, slack,-
2021-12-15 07:42, ebb,-0.7
2021-12-15 10:36, slack,-
2021-12-15 12:30, flood,0.6
2021-12-15 14:24, slack,-
2021-12-15 19:00, ebb,-3.6
2021-12-15 23:18, slack,-
2021-12-16 02:24, flood,2.0
2021-12-16 06:30, slack,-
2021-12-16 08:54, ebb,-0.6
2021-12-16 11:42, slack,-
2021-12-16 13:06, flood,0.3
2021-12-16 14:24, slack,-
2021-12-16 19:24, ebb,-3.8
2021-12-16 23:42, slack,-
2021-12-17 02:48, flood,2.3
2021-12-17 07:18, slack,-
2021-12-17 10:06, ebb,-0.6
2021-12-17 12:42, slack,-
2021-12-17 13:36, flood,0.2
2021-12-17 14:30, slack,-
2021-12-17 19:54, ebb,-4.0
2021-12-18 00:06, slack,-
2021-12-18 03:12, flood,2.6
2021-12-18 08:00, slack,-
2021-12-18 10:48, ebb,-0.5
2021-12-18 13:42, slack,-
2021-12-18 20:18, ebb,-4.1
2021-12-19 00:36, slack,-
2021-12-19 03:36, flood,2.8
2021-12-19 08:24, slack,-
2021-12-19 11:00, ebb,-0.5
2021-12-19 14:42, slack,-
2021-12-19 20:48, ebb,-4.1
2021-12-20 01:06, slack,-
2021-12-20 04:06, flood,2.9
2021-12-20 08:48, slack,-
2021-12-20 11:24, ebb,-0.5
2021-12-20 15:18, slack,-
2021-12-20 21:24, ebb,-4.0
2021-12-21 01:36, slack,-
2021-12-21 04:36, flood,2.9
2021-12-21 09:18, slack,-
2021-12-21 12:00, ebb,-0.6
2021-12-21 15:54, ebb,-0.2
2021-12-21 22:06, ebb,-3.8
2021-12-22 02:12, slack,-
2021-12-22 05:18, flood,2.9
2021-12-22 09:48, slack,-
2021-12-22 12:48, ebb,-0.8
2021-12-22 16:36, ebb,-0.4
2021-12-22 22:42, ebb,-3.5
2021-12-23 02:48, slack,-
2021-12-23 06:00, flood,2.8
2021-12-23 10:30, slack,-
2021-12-23 13:36, ebb,-1.0
2021-12-23 17:30, ebb,-0.6
2021-12-23 23:24, ebb,-3.2
2021-12-24 03:30, slack,-
2021-12-24 06:48, flood,2.7
2021-12-24 11:06, slack,-
2021-12-24 14:30, ebb,-1.3
2021-12-24 18:36, ebb,-0.7
2021-12-25 00:12, ebb,-2.7
2021-12-25 04:12, slack,-
2021-12-25 07:30, flood,2.5
2021-12-25 11:36, slack,-
2021-12-25 15:18, ebb,-1.6
2021-12-25 19:48, ebb,-0.7
2021-12-26 01:06, ebb,-2.1
2021-12-26 04:54, slack,-
2021-12-26 08:18, flood,2.2
2021-12-26 12:06, slack,-
2021-12-26 16:00, ebb,-2.1
2021-12-26 21:06, ebb,-0.4
2021-12-27 02:12, ebb,-1.5
2021-12-27 05:36, slack,-
2021-12-27 09:06, flood,1.9
2021-12-27 12:24, slack,-
2021-12-27 16:36, ebb,-2.7
2021-12-27 21:30, slack,-
2021-12-27 22:24, flood,0.2
2021-12-27 23:48, slack,-
2021-12-28 03:36, ebb,-1.0
2021-12-28 06:24, slack,-
2021-12-28 09:48, flood,1.5
2021-12-28 12:42, slack,-
2021-12-28 17:12, ebb,-3.2
2021-12-28 21:30, slack,-
2021-12-28 23:42, flood,0.9
2021-12-29 02:54, slack,-
2021-12-29 05:12, ebb,-0.7
2021-12-29 07:18, slack,-
2021-12-29 10:30, flood,1.1
2021-12-29 12:54, slack,-
2021-12-29 17:42, ebb,-3.8
2021-12-29 21:54, slack,-
2021-12-30 00:42, flood,1.8
2021-12-30 04:30, slack,-
2021-12-30 06:24, ebb,-0.5
2021-12-30 08:30, slack,-
2021-12-30 11:24, flood,0.8
2021-12-30 13:18, slack,-
2021-12-30 18:18, ebb,-4.3
2021-12-30 22:24, slack,-
2021-12-31 01:24, flood,2.6
2021-12-31 05:36, slack,-
2021-12-31 07:30, ebb,-0.6
2021-12-31 09:54, slack,-
2021-12-31 12:12, flood,0.5
2021-12-31 13:48, slack,-
2021-12-31 18:54, ebb,-4.7
2021-12-31 23:00, slack,-
