Date_Time (LST/LDT), Event, Speed (knots)
2021-11-17 11:00, slack,-
2021-11-17 13:12, flood,1.4
2021-11-17 15:30, slack,-
2021-11-17 21:24, ebb,-2.7
2021-11-18 00:00, slack,-
2021-11-18 02:42, flood,2.7
2021-11-18 07:48, slack,-
2021-11-18 10:06, ebb,-0.6
2021-11-18 11:42, slack,-
2021-11-18 13:36, flood,0.9
2021-11-18 15:30, slack,-
2021-11-18 21:48, ebb,-2.8
2021-11-19 00:36, slack,-
2021-11-19 03:24, flood,3.0
2021-11-19 10:00, slack,-
2021-11-19 11:12, ebb,-0.2
2021-11-19 12:18, slack,-
2021-11-19 14:00, flood,0.5
2021-11-19 15:24, slack,-
2021-11-19 22:06, ebb,-2.9
2021-11-20 01:12, slack,-
2021-11-20 04:00, flood,3.0
2021-11-20 12:18, slack,-
2021-11-20 14:12, flood,0.3
2021-11-20 15:18, slack,-
2021-11-20 22:18, ebb,-2.8
2021-11-21 01:48, slack,-
2021-11-21 04:36, flood,3.0
2021-11-21 13:36, flood,0.2
2021-11-21 15:30, slack,-
2021-11-21 22:54, ebb,-2.7
2021-11-22 02:24, slack,-
2021-11-22 05:12, flood,2.9
2021-11-22 16:00, slack,-
2021-11-22 23:36, ebb,-2.5
2021-11-23 02:54, slack,-
2021-11-23 05:42, flood,2.7
2021-11-23 11:48, flood,0.3
2021-11-23 13:48, flood,0.5
2021-11-23 16:42, slack,-
2021-11-24 00:24, ebb,-2.3
2021-11-24 03:36, slack,-
2021-11-24 06:24, flood,2.6
2021-11-24 12:24, slack,-
2021-11-24 15:00, flood,0.4
2021-11-24 17:24, slack,-
2021-11-25 01:06, ebb,-2.2
2021-11-25 04:18, slack,-
2021-11-25 07:06, flood,2.4
2021-11-25 12:12, slack,-
2021-11-25 13:06, ebb,-0.1
2021-11-25 14:06, slack,-
2021-11-25 15:48, flood,0.3
2021-11-25 18:00, slack,-
2021-11-26 02:00, ebb,-2.2
2021-11-26 05:06, slack,-
2021-11-26 08:00, flood,2.3
2021-11-26 12:36, slack,-
2021-11-26 14:00, ebb,-0.3
2021-11-26 15:54, slack,-
2021-11-26 17:18, slack,-
2021-11-27 02:54, ebb,-2.1
2021-11-27 06:00, slack,-
2021-11-27 08:54, flood,2.2
2021-11-27 13:12, slack,-
2021-11-27 15:06, ebb,-0.5
2021-11-27 17:12, ebb,-0.3
2021-11-27 18:24, ebb,-0.4
2021-11-27 22:36, slack,-
2021-11-28 03:48, ebb,-2.0
2021-11-28 06:54, slack,-
2021-11-28 09:54, flood,2.2
2021-11-28 13:42, slack,-
2021-11-28 16:18, ebb,-0.9
2021-11-28 17:48, ebb,-0.8
2021-11-28 21:18, slack,-
2021-11-28 23:24, flood,0.6
2021-11-29 01:18, slack,-
2021-11-29 04:42, ebb,-1.8
2021-11-29 07:48, slack,-
2021-11-29 10:42, flood,2.2
2021-11-29 14:00, slack,-
2021-11-29 18:36, ebb,-1.3
2021-11-29 21:42, slack,-
2021-11-30 00:06, flood,1.3
2021-11-30 02:36, slack,-
2021-11-30 05:30, ebb,-1.5
2021-11-30 08:42, slack,-
2021-11-30 11:24, flood,2.1
2021-11-30 14:18, slack,-
2021-11-30 19:12, ebb,-1.9
2021-11-30 22:18, slack,-
2021-12-01 00:48, flood,1.9
2021-12-01 03:54, slack,-
2021-12-01 06:24, ebb,-1.2
2021-12-01 09:24, slack,-
2021-12-01 12:00, flood,1.9
2021-12-01 14:36, slack,-
2021-12-01 19:48, ebb,-2.3
2021-12-01 22:54, slack,-
2021-12-02 01:30, flood,2.5
2021-12-02 05:06, slack,-
2021-12-02 07:30, ebb,-0.8
2021-12-02 10:06, slack,-
2021-12-02 12:36, flood,1.7
2021-12-02 14:54, slack,-
2021-12-02 20:24, ebb,-2.6
2021-12-02 23:30, slack,-
2021-12-03 02:06, flood,2.9
2021-12-03 06:18, slack,-
2021-12-03 08:36, ebb,-0.6
2021-12-03 10:48, slack,-
2021-12-03 13:12, flood,1.4
2021-12-03 15:18, slack,-
2021-12-03 21:00, ebb,-2.8
2021-12-04 00:12, slack,-
2021-12-04 02:48, flood,3.3
2021-12-04 07:18, slack,-
2021-12-04 09:24, ebb,-0.5
2021-12-04 11:36, slack,-
2021-12-04 13:54, flood,1.2
2021-12-04 15:48, slack,-
2021-12-04 21:42, ebb,-2.8
2021-12-05 00:48, slack,-
2021-12-05 03:24, flood,3.5
2021-12-05 07:54, slack,-
2021-12-05 10:00, ebb,-0.5
2021-12-05 12:24, slack,-
2021-12-05 14:36, flood,1.1
2021-12-05 16:24, slack,-
2021-12-05 22:24, ebb,-2.7
2021-12-06 01:30, slack,-
2021-12-06 04:06, flood,3.5
2021-12-06 08:12, slack,-
2021-12-06 10:36, ebb,-0.6
2021-12-06 13:18, slack,-
2021-12-06 15:24, flood,0.9
2021-12-06 17:06, slack,-
2021-12-06 23:12, ebb,-2.5
2021-12-07 02:12, slack,-
2021-12-07 04:48, flood,3.4
2021-12-07 08:42, slack,-
2021-12-07 11:12, ebb,-0.8
2021-12-07 14:12, slack,-
2021-12-07 16:12, flood,0.8
2021-12-07 18:00, slack,-
2021-12-08 00:06, ebb,-2.4
2021-12-08 03:00, slack,-
2021-12-08 05:36, flood,3.2
2021-12-08 09:18, slack,-
2021-12-08 11:54, ebb,-0.8
2021-12-08 15:18, slack,-
2021-12-08 17:12, flood,0.6
2021-12-08 18:54, slack,-
2021-12-09 00:54, ebb,-2.2
2021-12-09 03:48, slack,-
2021-12-09 06:30, flood,2.9
2021-12-09 10:12, slack,-
2021-12-09 12:48, ebb,-0.8
2021-12-09 16:42, slack,-
2021-12-09 18:18, flood,0.4
2021-12-09 20:00, slack,-
2021-12-10 01:42, ebb,-2.1
2021-12-10 04:42, slack,-
2021-12-10 07:24, flood,2.6
2021-12-10 11:12, slack,-
2021-12-10 13:48, ebb,-0.8
2021-12-10 18:30, slack,-
2021-12-10 20:00, flood,0.3
2021-12-10 21:54, slack,-
2021-12-11 02:36, ebb,-1.9
2021-12-11 05:42, slack,-
2021-12-11 08:24, flood,2.3
2021-12-11 12:12, slack,-
2021-12-11 17:12, ebb,-1.1
2021-12-11 20:06, slack,-
2021-12-11 22:12, flood,0.6
2021-12-12 00:06, slack,-
2021-12-12 03:30, ebb,-1.5
2021-12-12 06:42, slack,-
2021-12-12 09:36, flood,2.0
2021-12-12 13:00, slack,-
2021-12-12 18:12, ebb,-1.6
2021-12-12 21:00, slack,-
2021-12-12 23:18, flood,1.1
2021-12-13 01:48, slack,-
2021-12-13 04:30, ebb,-1.1
2021-12-13 07:42, slack,-
2021-12-13 10:36, flood,1.8
2021-12-13 13:30, slack,-
2021-12-13 19:00, ebb,-2.1
2021-12-13 21:42, slack,-
2021-12-14 00:06, flood,1.8
2021-12-14 03:30, slack,-
2021-12-14 06:42, ebb,-0.6
2021-12-14 08:48, slack,-
2021-12-14 11:18, flood,1.4
2021-12-14 13:48, slack,-
2021-12-14 19:42, ebb,-2.5
2021-12-14 22:24, slack,-
2021-12-15 00:54, flood,2.3
2021-12-15 06:00, slack,-
2021-12-15 08:24, ebb,-0.4
2021-12-15 09:48, slack,-
2021-12-15 12:00, flood,0.9
2021-12-15 14:00, slack,-
2021-12-15 20:18, ebb,-2.8
2021-12-15 23:00, slack,-
2021-12-16 01:42, flood,2.8
2021-12-16 08:18, slack,-
2021-12-16 09:36, ebb,-0.3
2021-12-16 10:48, slack,-
2021-12-16 12:24, flood,0.5
2021-12-16 13:54, slack,-
2021-12-16 20:42, ebb,-3.0
2021-12-16 23:30, slack,-
2021-12-17 02:18, flood,3.1
2021-12-17 09:36, slack,-
2021-12-17 10:36, ebb,-0.2
2021-12-17 11:54, slack,-
2021-12-17 12:48, flood,0.1
2021-12-17 13:36, slack,-
2021-12-17 21:12, ebb,-3.0
2021-12-18 00:06, slack,-
2021-12-18 02:54, flood,3.2
2021-12-18 10:48, slack,-
2021-12-18 11:42, ebb,-0.1
2021-12-18 13:06, slack,-
2021-12-18 21:30, ebb,-2.9
2021-12-19 00:42, slack,-
2021-12-19 03:30, flood,3.2
2021-12-19 12:06, slack,-
2021-12-19 21:54, ebb,-2.8
2021-12-20 01:12, slack,-
2021-12-20 04:00, flood,3.2
2021-12-20 14:54, slack,-
2021-12-20 22:30, ebb,-2.7
2021-12-21 01:48, slack,-
2021-12-21 04:30, flood,3.1
2021-12-21 10:42, flood,0.2
2021-12-21 12:00, flood,0.2
2021-12-21 13:24, flood,0.2
2021-12-21 14:42, flood,0.2
2021-12-21 16:00, slack,-
2021-12-21 23:12, ebb,-2.6
2021-12-22 02:24, slack,-
2021-12-22 05:06, flood,2.9
2021-12-22 10:36, slack,-
2021-12-22 12:06, slack,-
2021-12-22 15:30, flood,0.3
2021-12-22 16:54, slack,-
2021-12-23 00:00, ebb,-2.6
2021-12-23 03:00, slack,-
2021-12-23 05:48, flood,2.8
2021-12-23 10:36, slack,-
2021-12-23 12:06, ebb,-0.3
2021-12-23 13:48, slack,-
2021-12-23 16:24, flood,0.3
2021-12-23 17:54, slack,-
2021-12-24 00:42, ebb,-2.5
2021-12-24 03:42, slack,-
2021-12-24 06:30, flood,2.7
2021-12-24 11:00, slack,-
2021-12-24 13:00, ebb,-0.5
2021-12-24 15:42, slack,-
2021-12-24 17:30, flood,0.2
2021-12-24 18:48, slack,-
2021-12-25 01:30, ebb,-2.4
2021-12-25 04:24, slack,-
2021-12-25 07:12, flood,2.5
2021-12-25 11:36, slack,-
2021-12-25 13:54, ebb,-0.7
2021-12-25 18:12, slack,-
2021-12-25 19:54, slack,-
2021-12-26 02:18, ebb,-2.1
2021-12-26 05:12, slack,-
2021-12-26 08:00, flood,2.3
2021-12-26 12:06, slack,-
2021-12-26 15:00, ebb,-1.0
2021-12-26 19:42, slack,-
2021-12-26 21:48, flood,0.3
2021-12-26 23:30, slack,-
2021-12-27 03:06, ebb,-1.6
2021-12-27 05:54, slack,-
2021-12-27 08:54, flood,2.0
2021-12-27 12:30, slack,-
2021-12-27 16:06, ebb,-1.5
2021-12-27 20:30, slack,-
2021-12-27 23:00, flood,1.0
2021-12-28 01:24, slack,-
2021-12-28 04:00, ebb,-1.2
2021-12-28 06:36, slack,-
2021-12-28 09:42, flood,1.7
2021-12-28 12:48, slack,-
2021-12-28 17:06, ebb,-1.9
2021-12-28 21:12, slack,-
2021-12-28 23:42, flood,1.6
2021-12-29 03:00, slack,-
2021-12-29 04:54, ebb,-0.7
2021-12-29 07:24, slack,-
2021-12-29 10:30, flood,1.5
2021-12-29 13:06, slack,-
2021-12-29 18:06, ebb,-2.3
2021-12-29 21:48, slack,-
2021-12-30 00:24, flood,2.3
2021-12-30 04:24, slack,-
2021-12-30 05:48, ebb,-0.4
2021-12-30 08:12, slack,-
2021-12-30 11:12, flood,1.2
2021-12-30 13:24, slack,-
2021-12-30 19:12, ebb,-2.6
2021-12-30 22:24, slack,-
2021-12-31 01:06, flood,2.8
2021-12-31 05:42, slack,-
2021-12-31 06:54, ebb,-0.2
2021-12-31 09:24, slack,-
2021-12-31 12:00, flood,1.1
2021-12-31 13:54, slack,-
2021-12-31 20:00, ebb,-2.8
2021-12-31 23:06, slack,-
