Date_Time (LST/LDT), Event, Speed (knots)
2021-11-12 08:42, flood,2.4
2021-11-12 11:48, slack,-
2021-11-12 15:36, ebb,-2.6
2021-11-12 20:24, slack,-
2021-11-12 21:54, flood,0.4
2021-11-12 23:12, slack,-
2021-11-13 03:06, ebb,-2.4
2021-11-13 06:42, slack,-
2021-11-13 09:54, flood,2.2
2021-11-13 12:42, slack,-
2021-11-13 16:36, ebb,-2.9
2021-11-13 21:06, slack,-
2021-11-13 23:00, flood,0.9
2021-11-14 00:42, slack,-
2021-11-14 04:06, ebb,-2.4
2021-11-14 07:48, slack,-
2021-11-14 10:54, flood,2.1
2021-11-14 13:30, slack,-
2021-11-14 17:30, ebb,-3.1
2021-11-14 21:42, slack,-
2021-11-14 23:54, flood,1.5
2021-11-15 01:54, slack,-
2021-11-15 05:00, ebb,-2.3
2021-11-15 08:48, slack,-
2021-11-15 11:42, flood,1.9
2021-11-15 14:06, slack,-
2021-11-15 18:06, ebb,-3.4
2021-11-15 22:18, slack,-
2021-11-16 00:36, flood,2.0
2021-11-16 02:54, slack,-
2021-11-16 05:48, ebb,-2.2
2021-11-16 09:36, slack,-
2021-11-16 12:18, flood,1.7
2021-11-16 14:36, slack,-
2021-11-16 18:36, ebb,-3.6
2021-11-16 22:48, slack,-
2021-11-17 01:18, flood,2.4
2021-11-17 03:42, slack,-
2021-11-17 06:30, ebb,-2.1
2021-11-17 10:24, slack,-
2021-11-17 12:48, flood,1.4
2021-11-17 14:54, slack,-
2021-11-17 19:00, ebb,-3.7
2021-11-17 23:18, slack,-
2021-11-18 01:54, flood,2.7
2021-11-18 04:30, slack,-
2021-11-18 07:06, ebb,-1.9
2021-11-18 11:06, slack,-
2021-11-18 13:18, flood,1.1
2021-11-18 15:12, slack,-
2021-11-18 19:24, ebb,-3.8
2021-11-18 23:48, slack,-
2021-11-19 02:30, flood,2.9
2021-11-19 05:18, slack,-
2021-11-19 07:54, ebb,-1.7
2021-11-19 11:42, slack,-
2021-11-19 13:42, flood,0.9
2021-11-19 15:30, slack,-
2021-11-19 19:48, ebb,-3.8
2021-11-20 00:18, slack,-
2021-11-20 03:00, flood,2.9
2021-11-20 06:00, slack,-
2021-11-20 08:30, ebb,-1.6
2021-11-20 12:24, slack,-
2021-11-20 14:12, flood,0.7
2021-11-20 15:42, slack,-
2021-11-20 20:18, ebb,-3.7
2021-11-21 00:54, slack,-
2021-11-21 03:36, flood,2.8
2021-11-21 06:42, slack,-
2021-11-21 09:12, ebb,-1.5
2021-11-21 13:12, slack,-
2021-11-21 14:42, flood,0.5
2021-11-21 16:06, slack,-
2021-11-21 20:54, ebb,-3.5
2021-11-22 01:30, slack,-
2021-11-22 04:12, flood,2.6
2021-11-22 07:18, slack,-
2021-11-22 10:00, ebb,-1.5
2021-11-22 14:00, slack,-
2021-11-22 15:18, flood,0.3
2021-11-22 16:24, slack,-
2021-11-22 21:36, ebb,-3.2
2021-11-23 02:06, slack,-
2021-11-23 04:48, flood,2.4
2021-11-23 08:00, slack,-
2021-11-23 10:42, ebb,-1.4
2021-11-23 15:00, slack,-
2021-11-23 16:00, flood,0.1
2021-11-23 16:48, slack,-
2021-11-23 22:18, ebb,-3.0
2021-11-24 02:48, slack,-
2021-11-24 05:30, flood,2.1
2021-11-24 08:42, slack,-
2021-11-24 11:30, ebb,-1.3
2021-11-24 16:36, slack,-
2021-11-24 23:12, ebb,-2.7
2021-11-25 03:36, slack,-
2021-11-25 06:12, flood,1.9
2021-11-25 09:30, slack,-
2021-11-25 12:30, ebb,-1.3
2021-11-25 17:18, ebb,-0.2
2021-11-26 00:18, ebb,-2.6
2021-11-26 04:24, slack,-
2021-11-26 07:06, flood,1.7
2021-11-26 10:18, slack,-
2021-11-26 13:36, ebb,-1.3
2021-11-26 18:36, ebb,-0.3
2021-11-27 01:24, ebb,-2.5
2021-11-27 05:12, slack,-
2021-11-27 07:54, flood,1.7
2021-11-27 11:12, slack,-
2021-11-27 14:36, ebb,-1.5
2021-11-27 20:12, ebb,-0.3
2021-11-28 02:24, ebb,-2.5
2021-11-28 06:00, slack,-
2021-11-28 08:48, flood,1.7
2021-11-28 11:54, slack,-
2021-11-28 15:30, ebb,-2.0
2021-11-28 21:12, slack,-
2021-11-28 22:30, slack,-
2021-11-29 03:12, ebb,-2.4
2021-11-29 06:48, slack,-
2021-11-29 09:36, flood,1.8
2021-11-29 12:30, slack,-
2021-11-29 16:12, ebb,-2.6
2021-11-29 21:12, slack,-
2021-11-29 23:06, flood,0.7
2021-11-30 00:54, slack,-
2021-11-30 04:06, ebb,-2.3
2021-11-30 07:30, slack,-
2021-11-30 10:24, flood,1.9
2021-11-30 13:06, slack,-
2021-11-30 16:48, ebb,-3.3
2021-11-30 21:36, slack,-
2021-12-01 00:00, flood,1.5
2021-12-01 02:12, slack,-
2021-12-01 05:00, ebb,-2.3
2021-12-01 08:18, slack,-
2021-12-01 11:12, flood,1.9
2021-12-01 13:36, slack,-
2021-12-01 17:18, ebb,-3.9
2021-12-01 22:06, slack,-
2021-12-02 00:42, flood,2.4
2021-12-02 03:18, slack,-
2021-12-02 05:48, ebb,-2.2
2021-12-02 09:12, slack,-
2021-12-02 12:00, flood,1.9
2021-12-02 14:12, slack,-
2021-12-02 18:00, ebb,-4.5
2021-12-02 22:42, slack,-
2021-12-03 01:30, flood,3.1
2021-12-03 04:18, slack,-
2021-12-03 06:42, ebb,-2.1
2021-12-03 10:12, slack,-
2021-12-03 12:48, flood,1.8
2021-12-03 14:54, slack,-
2021-12-03 18:42, ebb,-4.8
2021-12-03 23:24, slack,-
2021-12-04 02:12, flood,3.6
2021-12-04 05:12, slack,-
2021-12-04 07:42, ebb,-2.1
2021-12-04 11:18, slack,-
2021-12-04 13:42, flood,1.6
2021-12-04 15:36, slack,-
2021-12-04 19:30, ebb,-4.8
2021-12-05 00:06, slack,-
2021-12-05 03:00, flood,3.9
2021-12-05 06:06, slack,-
2021-12-05 08:54, ebb,-2.1
2021-12-05 12:30, slack,-
2021-12-05 14:36, flood,1.3
2021-12-05 16:18, slack,-
2021-12-05 20:24, ebb,-4.6
2021-12-06 00:48, slack,-
2021-12-06 03:48, flood,4.0
2021-12-06 07:00, slack,-
2021-12-06 10:06, ebb,-2.3
2021-12-06 13:42, slack,-
2021-12-06 15:30, flood,1.1
2021-12-06 17:12, slack,-
2021-12-06 21:24, ebb,-4.3
2021-12-07 01:36, slack,-
2021-12-07 04:36, flood,3.8
2021-12-07 07:54, slack,-
2021-12-07 11:12, ebb,-2.4
2021-12-07 14:54, slack,-
2021-12-07 16:24, flood,0.9
2021-12-07 18:00, slack,-
2021-12-07 22:30, ebb,-3.9
2021-12-08 02:30, slack,-
2021-12-08 05:24, flood,3.6
2021-12-08 08:42, slack,-
2021-12-08 12:12, ebb,-2.6
2021-12-08 16:06, slack,-
2021-12-08 17:30, flood,0.7
2021-12-08 19:00, slack,-
2021-12-08 23:30, ebb,-3.6
2021-12-09 03:18, slack,-
2021-12-09 06:18, flood,3.2
2021-12-09 09:36, slack,-
2021-12-09 13:12, ebb,-2.6
2021-12-09 17:18, slack,-
2021-12-09 18:36, flood,0.5
2021-12-09 20:06, slack,-
2021-12-10 00:30, ebb,-3.2
2021-12-10 04:12, slack,-
2021-12-10 07:12, flood,2.9
2021-12-10 10:30, slack,-
2021-12-10 14:12, ebb,-2.7
2021-12-10 18:30, slack,-
2021-12-10 19:54, flood,0.5
2021-12-10 21:18, slack,-
2021-12-11 01:30, ebb,-2.9
2021-12-11 05:00, slack,-
2021-12-11 08:06, flood,2.5
2021-12-11 11:18, slack,-
2021-12-11 15:06, ebb,-2.8
2021-12-11 19:36, slack,-
2021-12-11 21:12, flood,0.6
2021-12-11 22:42, slack,-
2021-12-12 02:24, ebb,-2.6
2021-12-12 05:54, slack,-
2021-12-12 09:00, flood,2.1
2021-12-12 12:00, slack,-
2021-12-12 15:54, ebb,-2.9
2021-12-12 20:24, slack,-
2021-12-12 22:18, flood,0.9
2021-12-13 00:00, slack,-
2021-12-13 03:12, ebb,-2.2
2021-12-13 06:48, slack,-
2021-12-13 09:54, flood,1.7
2021-12-13 12:36, slack,-
2021-12-13 16:36, ebb,-3.1
2021-12-13 21:06, slack,-
2021-12-13 23:18, flood,1.3
2021-12-14 01:18, slack,-
2021-12-14 04:00, ebb,-1.9
2021-12-14 07:36, slack,-
2021-12-14 10:36, flood,1.3
2021-12-14 13:00, slack,-
2021-12-14 17:12, ebb,-3.3
2021-12-14 21:42, slack,-
2021-12-15 00:06, flood,1.7
2021-12-15 02:24, slack,-
2021-12-15 04:48, ebb,-1.6
2021-12-15 08:30, slack,-
2021-12-15 11:18, flood,1.0
2021-12-15 13:24, slack,-
2021-12-15 17:42, ebb,-3.5
2021-12-15 22:18, slack,-
2021-12-16 00:48, flood,2.1
2021-12-16 03:18, slack,-
2021-12-16 05:36, ebb,-1.4
2021-12-16 09:30, slack,-
2021-12-16 11:54, flood,0.7
2021-12-16 13:48, slack,-
2021-12-16 18:12, ebb,-3.6
2021-12-16 22:54, slack,-
2021-12-17 01:30, flood,2.3
2021-12-17 04:12, slack,-
2021-12-17 06:18, ebb,-1.2
2021-12-17 10:36, slack,-
2021-12-17 12:30, flood,0.5
2021-12-17 14:06, slack,-
2021-12-17 18:42, ebb,-3.6
2021-12-17 23:30, slack,-
2021-12-18 02:06, flood,2.5
2021-12-18 05:00, slack,-
2021-12-18 07:12, ebb,-1.1
2021-12-18 11:30, slack,-
2021-12-18 13:12, flood,0.4
2021-12-18 14:36, slack,-
2021-12-18 19:24, ebb,-3.5
2021-12-19 00:06, slack,-
2021-12-19 02:42, flood,2.5
2021-12-19 05:42, slack,-
2021-12-19 08:00, ebb,-1.1
2021-12-19 12:24, slack,-
2021-12-19 13:54, flood,0.4
2021-12-19 15:06, slack,-
2021-12-19 20:06, ebb,-3.4
2021-12-20 00:42, slack,-
2021-12-20 03:18, flood,2.5
2021-12-20 06:24, slack,-
2021-12-20 09:06, ebb,-1.2
2021-12-20 13:12, slack,-
2021-12-20 14:36, flood,0.3
2021-12-20 15:48, slack,-
2021-12-20 21:00, ebb,-3.3
2021-12-21 01:24, slack,-
2021-12-21 03:54, flood,2.4
2021-12-21 07:06, slack,-
2021-12-21 10:00, ebb,-1.2
2021-12-21 14:00, slack,-
2021-12-21 15:18, flood,0.3
2021-12-21 16:30, slack,-
2021-12-21 21:48, ebb,-3.3
2021-12-22 02:00, slack,-
2021-12-22 04:36, flood,2.4
2021-12-22 07:48, slack,-
2021-12-22 10:48, ebb,-1.3
2021-12-22 14:42, slack,-
2021-12-22 16:00, flood,0.3
2021-12-22 17:06, slack,-
2021-12-22 22:36, ebb,-3.3
2021-12-23 02:36, slack,-
2021-12-23 05:12, flood,2.3
2021-12-23 08:30, slack,-
2021-12-23 11:36, ebb,-1.3
2021-12-23 15:30, slack,-
2021-12-23 16:42, flood,0.3
2021-12-23 17:48, slack,-
2021-12-23 23:12, ebb,-3.3
2021-12-24 03:12, slack,-
2021-12-24 05:54, flood,2.3
2021-12-24 09:06, slack,-
2021-12-24 12:12, ebb,-1.5
2021-12-24 16:24, slack,-
2021-12-24 17:30, flood,0.3
2021-12-24 18:36, slack,-
2021-12-24 23:54, ebb,-3.2
2021-12-25 03:48, slack,-
2021-12-25 06:30, flood,2.3
2021-12-25 09:42, slack,-
2021-12-25 13:00, ebb,-1.7
2021-12-25 17:24, slack,-
2021-12-25 18:30, flood,0.2
2021-12-25 19:30, slack,-
2021-12-26 00:42, ebb,-3.1
2021-12-26 04:24, slack,-
2021-12-26 07:12, flood,2.3
2021-12-26 10:18, slack,-
2021-12-26 13:42, ebb,-2.1
2021-12-26 18:24, slack,-
2021-12-26 19:42, flood,0.3
2021-12-26 20:54, slack,-
2021-12-27 01:30, ebb,-2.8
2021-12-27 05:00, slack,-
2021-12-27 07:54, flood,2.2
2021-12-27 10:48, slack,-
2021-12-27 14:24, ebb,-2.6
2021-12-27 19:18, slack,-
2021-12-27 20:54, flood,0.5
2021-12-27 22:42, slack,-
2021-12-28 02:24, ebb,-2.5
2021-12-28 05:42, slack,-
2021-12-28 08:36, flood,2.0
2021-12-28 11:24, slack,-
2021-12-28 15:12, ebb,-3.2
2021-12-28 20:06, slack,-
2021-12-28 22:18, flood,1.0
2021-12-29 00:24, slack,-
2021-12-29 03:24, ebb,-2.1
2021-12-29 06:30, slack,-
2021-12-29 09:24, flood,1.8
2021-12-29 12:06, slack,-
2021-12-29 15:54, ebb,-3.7
2021-12-29 20:54, slack,-
2021-12-29 23:24, flood,1.7
2021-12-30 01:54, slack,-
2021-12-30 04:18, ebb,-1.9
2021-12-30 07:24, slack,-
2021-12-30 10:24, flood,1.6
2021-12-30 12:48, slack,-
2021-12-30 16:48, ebb,-4.1
2021-12-30 21:36, slack,-
2021-12-31 00:18, flood,2.4
2021-12-31 03:00, slack,-
2021-12-31 05:24, ebb,-1.7
2021-12-31 08:42, slack,-
2021-12-31 11:30, flood,1.4
2021-12-31 13:36, slack,-
2021-12-31 17:36, ebb,-4.4
2021-12-31 22:24, slack,-
