Date_Time (LST/LDT), Event, Speed (knots)
2021-11-08 15:36, flood,1.0
2021-11-08 17:30, slack,-
2021-11-08 21:48, ebb,-3.7
2021-11-09 01:36, slack,-
2021-11-09 04:36, flood,2.9
2021-11-09 08:48, slack,-
2021-11-09 11:42, ebb,-2.0
2021-11-09 15:00, slack,-
2021-11-09 16:36, flood,0.8
2021-11-09 18:30, slack,-
2021-11-09 22:42, ebb,-3.3
2021-11-10 02:36, slack,-
2021-11-10 05:36, flood,2.5
2021-11-10 09:42, slack,-
2021-11-10 12:54, ebb,-1.9
2021-11-10 16:12, slack,-
2021-11-10 17:42, flood,0.7
2021-11-10 19:48, slack,-
2021-11-10 23:42, ebb,-2.9
2021-11-11 03:42, slack,-
2021-11-11 06:54, flood,2.2
2021-11-11 10:42, slack,-
2021-11-11 14:18, ebb,-2.0
2021-11-11 17:30, slack,-
2021-11-11 19:06, flood,0.7
2021-11-11 21:12, slack,-
2021-11-12 00:48, ebb,-2.5
2021-11-12 04:54, slack,-
2021-11-12 08:18, flood,2.1
2021-11-12 11:42, slack,-
2021-11-12 15:36, ebb,-2.3
2021-11-12 18:36, slack,-
2021-11-12 20:42, flood,0.9
2021-11-12 22:36, slack,-
2021-11-13 02:12, ebb,-2.2
2021-11-13 06:00, slack,-
2021-11-13 09:18, flood,2.1
2021-11-13 12:30, slack,-
2021-11-13 16:30, ebb,-2.8
2021-11-13 19:36, slack,-
2021-11-13 21:54, flood,1.2
2021-11-14 00:00, slack,-
2021-11-14 03:48, ebb,-2.1
2021-11-14 06:54, slack,-
2021-11-14 10:06, flood,2.1
2021-11-14 13:12, slack,-
2021-11-14 17:18, ebb,-3.2
2021-11-14 20:18, slack,-
2021-11-14 22:54, flood,1.6
2021-11-15 01:24, slack,-
2021-11-15 05:00, ebb,-2.1
2021-11-15 07:48, slack,-
2021-11-15 10:48, flood,2.0
2021-11-15 13:48, slack,-
2021-11-15 17:54, ebb,-3.6
2021-11-15 21:00, slack,-
2021-11-15 23:48, flood,2.1
2021-11-16 02:30, slack,-
2021-11-16 05:54, ebb,-2.1
2021-11-16 08:36, slack,-
2021-11-16 11:18, flood,1.8
2021-11-16 14:18, slack,-
2021-11-16 18:30, ebb,-3.7
2021-11-16 21:36, slack,-
2021-11-17 00:36, flood,2.5
2021-11-17 03:36, slack,-
2021-11-17 06:42, ebb,-2.1
2021-11-17 09:30, slack,-
2021-11-17 11:48, flood,1.6
2021-11-17 14:42, slack,-
2021-11-17 18:54, ebb,-3.7
2021-11-17 22:12, slack,-
2021-11-18 01:12, flood,2.8
2021-11-18 04:24, slack,-
2021-11-18 07:30, ebb,-2.1
2021-11-18 10:24, slack,-
2021-11-18 12:24, flood,1.2
2021-11-18 15:00, slack,-
2021-11-18 19:12, ebb,-3.5
2021-11-18 22:42, slack,-
2021-11-19 01:48, flood,2.9
2021-11-19 05:12, slack,-
2021-11-19 08:18, ebb,-2.1
2021-11-19 11:24, slack,-
2021-11-19 13:00, flood,0.9
2021-11-19 15:24, slack,-
2021-11-19 19:36, ebb,-3.3
2021-11-19 23:12, slack,-
2021-11-20 02:18, flood,3.0
2021-11-20 06:00, slack,-
2021-11-20 09:06, ebb,-2.1
2021-11-20 12:18, slack,-
2021-11-20 13:42, flood,0.6
2021-11-20 15:36, slack,-
2021-11-20 20:00, ebb,-3.2
2021-11-20 23:42, slack,-
2021-11-21 02:48, flood,2.9
2021-11-21 06:42, slack,-
2021-11-21 09:48, ebb,-1.9
2021-11-21 13:18, slack,-
2021-11-21 14:24, flood,0.4
2021-11-21 15:54, slack,-
2021-11-21 20:30, ebb,-3.0
2021-11-22 00:18, slack,-
2021-11-22 03:12, flood,2.7
2021-11-22 07:24, slack,-
2021-11-22 10:30, ebb,-1.8
2021-11-22 14:18, slack,-
2021-11-22 15:12, flood,0.3
2021-11-22 16:24, slack,-
2021-11-22 21:12, ebb,-2.9
2021-11-23 00:54, slack,-
2021-11-23 03:48, flood,2.4
2021-11-23 08:06, slack,-
2021-11-23 11:12, ebb,-1.6
2021-11-23 15:06, slack,-
2021-11-23 16:00, flood,0.2
2021-11-23 17:06, slack,-
2021-11-23 21:54, ebb,-2.8
2021-11-24 01:42, slack,-
2021-11-24 04:30, flood,2.2
2021-11-24 08:48, slack,-
2021-11-24 12:00, ebb,-1.5
2021-11-24 16:06, slack,-
2021-11-24 16:54, flood,0.2
2021-11-24 18:00, slack,-
2021-11-24 22:42, ebb,-2.7
2021-11-25 02:30, slack,-
2021-11-25 05:18, flood,2.0
2021-11-25 09:30, slack,-
2021-11-25 13:00, ebb,-1.4
2021-11-25 17:06, slack,-
2021-11-25 18:00, flood,0.2
2021-11-25 19:12, slack,-
2021-11-25 23:36, ebb,-2.5
2021-11-26 03:18, slack,-
2021-11-26 06:12, flood,1.9
2021-11-26 10:18, slack,-
2021-11-26 14:18, ebb,-1.5
2021-11-26 18:06, slack,-
2021-11-26 19:18, flood,0.2
2021-11-26 20:48, slack,-
2021-11-27 00:30, ebb,-2.3
2021-11-27 04:12, slack,-
2021-11-27 07:06, flood,2.0
2021-11-27 11:00, slack,-
2021-11-27 15:18, ebb,-1.9
2021-11-27 18:54, slack,-
2021-11-27 20:30, flood,0.5
2021-11-27 22:18, slack,-
2021-11-28 01:30, ebb,-2.1
2021-11-28 05:06, slack,-
2021-11-28 07:54, flood,2.1
2021-11-28 11:36, slack,-
2021-11-28 16:00, ebb,-2.3
2021-11-28 19:30, slack,-
2021-11-28 21:36, flood,0.9
2021-11-28 23:42, slack,-
2021-11-29 02:42, ebb,-1.9
2021-11-29 06:00, slack,-
2021-11-29 08:42, flood,2.2
2021-11-29 12:12, slack,-
2021-11-29 16:30, ebb,-2.8
2021-11-29 20:00, slack,-
2021-11-29 22:36, flood,1.4
2021-11-30 01:00, slack,-
2021-11-30 03:54, ebb,-1.8
2021-11-30 07:00, slack,-
2021-11-30 09:30, flood,2.2
2021-11-30 12:42, slack,-
2021-11-30 16:54, ebb,-3.3
2021-11-30 20:36, slack,-
2021-11-30 23:18, flood,2.1
2021-12-01 02:18, slack,-
2021-12-01 05:06, ebb,-1.9
2021-12-01 07:54, slack,-
2021-12-01 10:18, flood,2.1
2021-12-01 13:12, slack,-
2021-12-01 17:24, ebb,-3.7
2021-12-01 21:06, slack,-
2021-12-02 00:00, flood,2.7
2021-12-02 03:18, slack,-
2021-12-02 06:06, ebb,-2.0
2021-12-02 08:54, slack,-
2021-12-02 11:06, flood,1.9
2021-12-02 13:42, slack,-
2021-12-02 17:54, ebb,-4.1
2021-12-02 21:36, slack,-
2021-12-03 00:30, flood,3.2
2021-12-03 04:18, slack,-
2021-12-03 07:00, ebb,-2.2
2021-12-03 09:54, slack,-
2021-12-03 11:48, flood,1.6
2021-12-03 14:12, slack,-
2021-12-03 18:30, ebb,-4.2
2021-12-03 22:12, slack,-
2021-12-04 01:12, flood,3.5
2021-12-04 05:06, slack,-
2021-12-04 08:00, ebb,-2.2
2021-12-04 10:54, slack,-
2021-12-04 12:42, flood,1.4
2021-12-04 14:48, slack,-
2021-12-04 19:06, ebb,-4.2
2021-12-04 22:54, slack,-
2021-12-05 01:54, flood,3.6
2021-12-05 06:00, slack,-
2021-12-05 08:54, ebb,-2.3
2021-12-05 11:48, slack,-
2021-12-05 13:30, flood,1.2
2021-12-05 15:36, slack,-
2021-12-05 19:54, ebb,-4.1
2021-12-05 23:42, slack,-
2021-12-06 02:42, flood,3.5
2021-12-06 06:48, slack,-
2021-12-06 09:48, ebb,-2.3
2021-12-06 12:48, slack,-
2021-12-06 14:30, flood,1.1
2021-12-06 16:30, slack,-
2021-12-06 20:42, ebb,-3.9
2021-12-07 00:30, slack,-
2021-12-07 03:30, flood,3.2
2021-12-07 07:42, slack,-
2021-12-07 10:42, ebb,-2.2
2021-12-07 13:48, slack,-
2021-12-07 15:24, flood,1.0
2021-12-07 17:30, slack,-
2021-12-07 21:36, ebb,-3.7
2021-12-08 01:24, slack,-
2021-12-08 04:24, flood,2.9
2021-12-08 08:30, slack,-
2021-12-08 11:36, ebb,-2.2
2021-12-08 14:54, slack,-
2021-12-08 16:24, flood,0.9
2021-12-08 18:36, slack,-
2021-12-08 22:30, ebb,-3.3
2021-12-09 02:18, slack,-
2021-12-09 05:18, flood,2.6
2021-12-09 09:18, slack,-
2021-12-09 12:48, ebb,-2.2
2021-12-09 16:00, slack,-
2021-12-09 17:42, flood,0.8
2021-12-09 19:48, slack,-
2021-12-09 23:24, ebb,-2.8
2021-12-10 03:12, slack,-
2021-12-10 06:18, flood,2.4
2021-12-10 10:06, slack,-
2021-12-10 13:54, ebb,-2.4
2021-12-10 17:12, slack,-
2021-12-10 19:06, flood,0.8
2021-12-10 21:06, slack,-
2021-12-11 00:24, ebb,-2.3
2021-12-11 04:12, slack,-
2021-12-11 07:24, flood,2.2
2021-12-11 10:54, slack,-
2021-12-11 14:54, ebb,-2.7
2021-12-11 18:18, slack,-
2021-12-11 20:30, flood,1.0
2021-12-11 22:30, slack,-
2021-12-12 01:36, ebb,-1.8
2021-12-12 05:12, slack,-
2021-12-12 08:12, flood,2.0
2021-12-12 11:30, slack,-
2021-12-12 15:54, ebb,-3.0
2021-12-12 19:12, slack,-
2021-12-12 21:36, flood,1.3
2021-12-12 23:54, slack,-
2021-12-13 03:12, ebb,-1.5
2021-12-13 06:12, slack,-
2021-12-13 08:54, flood,1.8
2021-12-13 12:06, slack,-
2021-12-13 16:36, ebb,-3.3
2021-12-13 19:54, slack,-
2021-12-13 22:42, flood,1.8
2021-12-14 01:24, slack,-
2021-12-14 04:42, ebb,-1.4
2021-12-14 07:18, slack,-
2021-12-14 09:42, flood,1.5
2021-12-14 12:42, slack,-
2021-12-14 17:18, ebb,-3.5
2021-12-14 20:30, slack,-
2021-12-14 23:30, flood,2.3
2021-12-15 02:36, slack,-
2021-12-15 05:48, ebb,-1.6
2021-12-15 08:18, slack,-
2021-12-15 10:30, flood,1.2
2021-12-15 13:06, slack,-
2021-12-15 17:48, ebb,-3.5
2021-12-15 21:00, slack,-
2021-12-16 00:12, flood,2.6
2021-12-16 03:36, slack,-
2021-12-16 06:42, ebb,-1.8
2021-12-16 09:24, slack,-
2021-12-16 11:12, flood,0.9
2021-12-16 13:36, slack,-
2021-12-16 18:12, ebb,-3.4
2021-12-16 21:30, slack,-
2021-12-17 00:54, flood,2.9
2021-12-17 04:24, slack,-
2021-12-17 07:30, ebb,-1.9
2021-12-17 10:24, slack,-
2021-12-17 11:54, flood,0.6
2021-12-17 14:00, slack,-
2021-12-17 18:30, ebb,-3.3
2021-12-17 22:06, slack,-
2021-12-18 01:30, flood,2.9
2021-12-18 05:06, slack,-
2021-12-18 08:18, ebb,-2.0
2021-12-18 11:24, slack,-
2021-12-18 12:36, flood,0.5
2021-12-18 14:30, slack,-
2021-12-18 19:00, ebb,-3.2
2021-12-18 22:36, slack,-
2021-12-19 01:54, flood,2.9
2021-12-19 05:42, slack,-
2021-12-19 09:00, ebb,-2.0
2021-12-19 12:12, slack,-
2021-12-19 13:18, flood,0.4
2021-12-19 15:06, slack,-
2021-12-19 19:30, ebb,-3.2
2021-12-19 23:18, slack,-
2021-12-20 02:18, flood,2.7
2021-12-20 06:24, slack,-
2021-12-20 09:36, ebb,-1.9
2021-12-20 12:54, slack,-
2021-12-20 14:06, flood,0.4
2021-12-20 15:48, slack,-
2021-12-20 20:12, ebb,-3.2
2021-12-20 23:54, slack,-
2021-12-21 02:54, flood,2.6
2021-12-21 07:00, slack,-
2021-12-21 10:12, ebb,-1.8
2021-12-21 13:36, slack,-
2021-12-21 14:54, flood,0.5
2021-12-21 16:36, slack,-
2021-12-21 20:54, ebb,-3.2
2021-12-22 00:36, slack,-
2021-12-22 03:30, flood,2.5
2021-12-22 07:42, slack,-
2021-12-22 10:48, ebb,-1.7
2021-12-22 14:24, slack,-
2021-12-22 15:42, flood,0.5
2021-12-22 17:24, slack,-
2021-12-22 21:42, ebb,-3.1
2021-12-23 01:18, slack,-
2021-12-23 04:06, flood,2.5
2021-12-23 08:18, slack,-
2021-12-23 11:24, ebb,-1.7
2021-12-23 15:18, slack,-
2021-12-23 16:30, flood,0.4
2021-12-23 18:12, slack,-
2021-12-23 22:24, ebb,-3.0
2021-12-24 01:54, slack,-
2021-12-24 04:48, flood,2.5
2021-12-24 08:54, slack,-
2021-12-24 12:06, ebb,-1.8
2021-12-24 16:12, slack,-
2021-12-24 17:30, flood,0.4
2021-12-24 19:18, slack,-
2021-12-24 23:06, ebb,-2.7
2021-12-25 02:36, slack,-
2021-12-25 05:30, flood,2.5
2021-12-25 09:30, slack,-
2021-12-25 12:48, ebb,-2.1
2021-12-25 17:12, slack,-
2021-12-25 18:36, flood,0.5
2021-12-25 20:36, slack,-
2021-12-26 00:00, ebb,-2.4
2021-12-26 03:18, slack,-
2021-12-26 06:18, flood,2.4
2021-12-26 10:00, slack,-
2021-12-26 13:36, ebb,-2.4
2021-12-26 18:00, slack,-
2021-12-26 19:48, flood,0.7
2021-12-26 22:00, slack,-
2021-12-27 00:54, ebb,-1.9
2021-12-27 04:06, slack,-
2021-12-27 07:06, flood,2.3
2021-12-27 10:30, slack,-
2021-12-27 14:18, ebb,-2.8
2021-12-27 18:42, slack,-
2021-12-27 20:54, flood,1.2
2021-12-27 23:30, slack,-
2021-12-28 02:06, ebb,-1.5
2021-12-28 05:12, slack,-
2021-12-28 08:00, flood,2.0
2021-12-28 11:00, slack,-
2021-12-28 15:00, ebb,-3.1
2021-12-28 19:18, slack,-
2021-12-28 22:00, flood,1.8
2021-12-29 01:00, slack,-
2021-12-29 03:36, ebb,-1.3
2021-12-29 06:24, slack,-
2021-12-29 08:48, flood,1.8
2021-12-29 11:30, slack,-
2021-12-29 15:48, ebb,-3.5
2021-12-29 19:54, slack,-
2021-12-29 22:48, flood,2.4
2021-12-30 02:18, slack,-
2021-12-30 05:00, ebb,-1.5
2021-12-30 07:42, slack,-
2021-12-30 09:42, flood,1.5
2021-12-30 12:06, slack,-
2021-12-30 16:36, ebb,-3.8
2021-12-30 20:30, slack,-
2021-12-30 23:36, flood,2.9
2021-12-31 03:18, slack,-
2021-12-31 06:06, ebb,-1.8
2021-12-31 08:48, slack,-
2021-12-31 10:36, flood,1.3
2021-12-31 12:54, slack,-
2021-12-31 17:24, ebb,-4.0
2021-12-31 21:12, slack,-
