Date_Time (LST/LDT), Event, Speed (knots)
2021-12-06 08:12, slack,-
2021-12-06 10:36, ebb,-1.5
2021-12-06 15:42, slack,-
2021-12-06 21:12, ebb,-3.6
2021-12-07 01:24, slack,-
2021-12-07 05:06, flood,4.2
2021-12-07 08:54, slack,-
2021-12-07 11:30, ebb,-1.6
2021-12-07 16:36, ebb,-0.3
2021-12-07 22:00, ebb,-3.2
2021-12-08 02:06, slack,-
2021-12-08 05:48, flood,4.0
2021-12-08 09:42, slack,-
2021-12-08 12:24, ebb,-1.6
2021-12-08 17:30, ebb,-0.5
2021-12-08 23:00, ebb,-2.8
2021-12-09 03:00, slack,-
2021-12-09 06:42, flood,3.6
2021-12-09 10:36, slack,-
2021-12-09 13:18, ebb,-1.5
2021-12-09 18:36, ebb,-0.6
2021-12-10 00:12, ebb,-2.4
2021-12-10 04:00, slack,-
2021-12-10 07:36, flood,3.1
2021-12-10 11:30, slack,-
2021-12-10 14:30, ebb,-1.4
2021-12-10 20:00, ebb,-0.6
2021-12-11 01:36, ebb,-2.0
2021-12-11 05:12, slack,-
2021-12-11 08:36, flood,2.5
2021-12-11 12:30, slack,-
2021-12-11 16:48, ebb,-1.5
2021-12-11 22:42, ebb,-0.2
2021-12-12 03:12, ebb,-1.6
2021-12-12 06:30, slack,-
2021-12-12 09:48, flood,2.0
2021-12-12 13:24, slack,-
2021-12-12 17:36, ebb,-1.7
2021-12-12 22:00, slack,-
2021-12-12 23:54, flood,0.6
2021-12-13 01:30, slack,-
2021-12-13 04:30, ebb,-1.4
2021-12-13 07:48, slack,-
2021-12-13 10:48, flood,1.5
2021-12-13 14:00, slack,-
2021-12-13 17:54, ebb,-2.1
2021-12-13 22:06, slack,-
2021-12-14 00:48, flood,1.4
2021-12-14 03:12, slack,-
2021-12-14 05:36, ebb,-1.3
2021-12-14 09:06, slack,-
2021-12-14 11:42, flood,1.1
2021-12-14 14:24, slack,-
2021-12-14 18:24, ebb,-2.5
2021-12-14 22:30, slack,-
2021-12-15 01:36, flood,2.1
2021-12-15 04:30, slack,-
2021-12-15 06:48, ebb,-1.1
2021-12-15 10:06, slack,-
2021-12-15 12:18, flood,0.7
2021-12-15 14:36, slack,-
2021-12-15 18:48, ebb,-2.9
2021-12-15 23:00, slack,-
2021-12-16 02:12, flood,2.7
2021-12-16 05:36, slack,-
2021-12-16 07:42, ebb,-0.9
2021-12-16 11:06, slack,-
2021-12-16 12:42, flood,0.4
2021-12-16 14:30, slack,-
2021-12-16 19:18, ebb,-3.2
2021-12-16 23:24, slack,-
2021-12-17 02:42, flood,3.0
2021-12-17 06:24, slack,-
2021-12-17 08:18, ebb,-0.8
2021-12-17 12:00, slack,-
2021-12-17 13:06, flood,0.2
2021-12-17 14:18, slack,-
2021-12-17 19:42, ebb,-3.3
2021-12-17 23:54, slack,-
2021-12-18 03:12, flood,3.1
2021-12-18 07:06, slack,-
2021-12-18 08:54, ebb,-0.7
2021-12-18 12:54, slack,-
2021-12-18 14:18, slack,-
2021-12-18 20:12, ebb,-3.3
2021-12-19 00:18, slack,-
2021-12-19 03:30, flood,3.2
2021-12-19 07:36, slack,-
2021-12-19 09:30, ebb,-0.8
2021-12-19 14:06, slack,-
2021-12-19 20:36, ebb,-3.2
2021-12-20 00:48, slack,-
2021-12-20 04:00, flood,3.3
2021-12-20 08:00, slack,-
2021-12-20 10:06, ebb,-0.8
2021-12-20 14:48, slack,-
2021-12-20 21:06, ebb,-3.0
2021-12-21 01:18, slack,-
2021-12-21 04:30, flood,3.3
2021-12-21 08:36, slack,-
2021-12-21 10:54, ebb,-0.9
2021-12-21 15:30, ebb,-0.2
2021-12-21 21:36, ebb,-2.9
2021-12-22 01:54, slack,-
2021-12-22 05:12, flood,3.4
2021-12-22 09:12, slack,-
2021-12-22 11:48, ebb,-1.0
2021-12-22 16:18, ebb,-0.4
2021-12-22 22:24, ebb,-2.7
2021-12-23 02:36, slack,-
2021-12-23 05:54, flood,3.3
2021-12-23 10:00, slack,-
2021-12-23 12:36, ebb,-1.0
2021-12-23 17:12, ebb,-0.5
2021-12-23 23:18, ebb,-2.6
2021-12-24 03:18, slack,-
2021-12-24 06:36, flood,3.2
2021-12-24 10:48, slack,-
2021-12-24 13:36, ebb,-1.0
2021-12-24 18:12, ebb,-0.6
2021-12-25 00:18, ebb,-2.3
2021-12-25 04:12, slack,-
2021-12-25 07:24, flood,3.0
2021-12-25 11:30, slack,-
2021-12-25 14:54, ebb,-1.1
2021-12-25 19:24, ebb,-0.6
2021-12-26 01:24, ebb,-1.9
2021-12-26 05:00, slack,-
2021-12-26 08:12, flood,2.6
2021-12-26 12:06, slack,-
2021-12-26 15:54, ebb,-1.4
2021-12-26 21:12, ebb,-0.4
2021-12-27 02:54, ebb,-1.5
2021-12-27 05:54, slack,-
2021-12-27 09:06, flood,2.2
2021-12-27 12:30, slack,-
2021-12-27 16:30, ebb,-1.8
2021-12-27 21:18, slack,-
2021-12-27 23:12, flood,0.4
2021-12-28 01:00, slack,-
2021-12-28 04:12, ebb,-1.1
2021-12-28 06:48, slack,-
2021-12-28 09:48, flood,1.7
2021-12-28 12:42, slack,-
2021-12-28 16:54, ebb,-2.3
2021-12-28 21:30, slack,-
2021-12-29 00:12, flood,1.3
2021-12-29 03:00, slack,-
2021-12-29 05:18, ebb,-0.9
2021-12-29 07:54, slack,-
2021-12-29 10:36, flood,1.3
2021-12-29 13:00, slack,-
2021-12-29 17:18, ebb,-2.9
2021-12-29 21:48, slack,-
2021-12-30 01:00, flood,2.2
2021-12-30 04:12, slack,-
2021-12-30 06:18, ebb,-0.8
2021-12-30 09:06, slack,-
2021-12-30 11:24, flood,0.9
2021-12-30 13:18, slack,-
2021-12-30 17:42, ebb,-3.4
2021-12-30 22:18, slack,-
2021-12-31 01:30, flood,3.1
2021-12-31 05:06, slack,-
2021-12-31 07:12, ebb,-0.9
2021-12-31 10:24, slack,-
2021-12-31 12:12, flood,0.6
2021-12-31 13:42, slack,-
2021-12-31 18:18, ebb,-3.7
2021-12-31 22:42, slack,-
