Date_Time (LST/LDT), Event, Speed (knots)
2021-11-06 09:42, ebb,-1.3
2021-11-06 13:18, slack,-
2021-11-06 15:36, flood,0.9
2021-11-06 18:30, slack,-
2021-11-06 21:24, ebb,-1.4
2021-11-07 00:54, slack,-
2021-11-07 03:48, flood,1.3
2021-11-07 06:54, slack,-
2021-11-07 09:36, ebb,-1.1
2021-11-07 13:06, slack,-
2021-11-07 15:36, flood,0.8
2021-11-07 18:18, slack,-
2021-11-07 21:18, ebb,-1.3
2021-11-08 01:12, slack,-
2021-11-08 04:42, flood,1.2
2021-11-08 07:54, slack,-
2021-11-08 10:24, ebb,-1.0
2021-11-08 14:18, slack,-
2021-11-08 16:30, flood,0.6
2021-11-08 19:12, slack,-
2021-11-08 22:06, ebb,-1.2
2021-11-09 02:18, slack,-
2021-11-09 05:54, flood,1.1
2021-11-09 09:00, slack,-
2021-11-09 11:24, ebb,-0.8
2021-11-09 15:42, slack,-
2021-11-09 17:42, flood,0.4
2021-11-09 20:18, slack,-
2021-11-09 22:54, ebb,-1.0
2021-11-10 03:24, slack,-
2021-11-10 07:24, flood,1.1
2021-11-10 10:06, slack,-
2021-11-10 14:12, ebb,-0.8
2021-11-10 17:06, slack,-
2021-11-10 19:48, flood,0.4
2021-11-10 21:30, slack,-
2021-11-11 00:00, ebb,-0.8
2021-11-11 04:30, slack,-
2021-11-11 08:24, flood,1.2
2021-11-11 11:18, slack,-
2021-11-11 15:12, ebb,-1.0
2021-11-11 18:24, slack,-
2021-11-11 20:48, flood,0.6
2021-11-11 22:42, slack,-
2021-11-12 02:18, ebb,-0.9
2021-11-12 05:36, slack,-
2021-11-12 09:12, flood,1.3
2021-11-12 12:18, slack,-
2021-11-12 16:06, ebb,-1.2
2021-11-12 19:18, slack,-
2021-11-12 21:42, flood,0.7
2021-11-12 23:54, slack,-
2021-11-13 03:12, ebb,-1.0
2021-11-13 06:30, slack,-
2021-11-13 10:06, flood,1.3
2021-11-13 13:06, slack,-
2021-11-13 17:00, ebb,-1.3
2021-11-13 20:00, slack,-
2021-11-13 22:42, flood,1.0
2021-11-14 01:00, slack,-
2021-11-14 04:12, ebb,-1.1
2021-11-14 07:24, slack,-
2021-11-14 10:54, flood,1.3
2021-11-14 13:42, slack,-
2021-11-14 17:48, ebb,-1.4
2021-11-14 20:36, slack,-
2021-11-14 23:30, flood,1.2
2021-11-15 01:54, slack,-
2021-11-15 05:24, ebb,-1.2
2021-11-15 08:12, slack,-
2021-11-15 11:30, flood,1.2
2021-11-15 14:12, slack,-
2021-11-15 18:24, ebb,-1.4
2021-11-15 21:12, slack,-
2021-11-16 00:12, flood,1.5
2021-11-16 02:48, slack,-
2021-11-16 06:12, ebb,-1.2
2021-11-16 09:06, slack,-
2021-11-16 12:06, flood,1.1
2021-11-16 14:36, slack,-
2021-11-16 18:48, ebb,-1.4
2021-11-16 21:48, slack,-
2021-11-17 01:00, flood,1.6
2021-11-17 03:48, slack,-
2021-11-17 07:00, ebb,-1.2
2021-11-17 09:54, slack,-
2021-11-17 12:30, flood,0.9
2021-11-17 15:00, slack,-
2021-11-17 19:12, ebb,-1.4
2021-11-17 22:30, slack,-
2021-11-18 01:42, flood,1.7
2021-11-18 04:48, slack,-
2021-11-18 07:42, ebb,-1.1
2021-11-18 10:42, slack,-
2021-11-18 12:48, flood,0.8
2021-11-18 15:30, slack,-
2021-11-18 19:18, ebb,-1.4
2021-11-18 23:12, slack,-
2021-11-19 02:36, flood,1.7
2021-11-19 05:48, slack,-
2021-11-19 08:42, ebb,-0.9
2021-11-19 11:24, slack,-
2021-11-19 13:18, flood,0.6
2021-11-19 15:54, slack,-
2021-11-19 19:24, ebb,-1.4
2021-11-19 23:54, slack,-
2021-11-20 03:36, flood,1.7
2021-11-20 06:42, slack,-
2021-11-20 09:36, ebb,-0.8
2021-11-20 12:06, slack,-
2021-11-20 13:48, flood,0.5
2021-11-20 16:18, slack,-
2021-11-20 19:54, ebb,-1.5
2021-11-21 00:36, slack,-
2021-11-21 04:24, flood,1.7
2021-11-21 07:36, slack,-
2021-11-21 10:18, ebb,-0.7
2021-11-21 12:54, slack,-
2021-11-21 14:36, flood,0.4
2021-11-21 16:48, slack,-
2021-11-21 20:42, ebb,-1.5
2021-11-22 01:24, slack,-
2021-11-22 05:12, flood,1.6
2021-11-22 08:36, slack,-
2021-11-22 10:54, ebb,-0.5
2021-11-22 13:48, slack,-
2021-11-22 15:30, flood,0.3
2021-11-22 17:24, slack,-
2021-11-22 21:24, ebb,-1.4
2021-11-23 02:12, slack,-
2021-11-23 06:00, flood,1.5
2021-11-23 09:24, slack,-
2021-11-23 11:42, ebb,-0.5
2021-11-23 14:48, slack,-
2021-11-23 16:18, flood,0.3
2021-11-23 18:06, slack,-
2021-11-23 22:12, ebb,-1.4
2021-11-24 03:06, slack,-
2021-11-24 06:48, flood,1.5
2021-11-24 10:06, slack,-
2021-11-24 13:30, ebb,-0.5
2021-11-24 15:48, slack,-
2021-11-24 17:12, flood,0.3
2021-11-24 19:12, slack,-
2021-11-24 22:54, ebb,-1.4
2021-11-25 03:54, slack,-
2021-11-25 07:42, flood,1.5
2021-11-25 10:48, slack,-
2021-11-25 14:18, ebb,-0.6
2021-11-25 16:36, slack,-
2021-11-25 18:24, flood,0.3
2021-11-25 20:42, slack,-
2021-11-25 23:54, ebb,-1.3
2021-11-26 04:42, slack,-
2021-11-26 08:24, flood,1.4
2021-11-26 11:30, slack,-
2021-11-26 14:36, ebb,-0.7
2021-11-26 17:24, slack,-
2021-11-26 19:54, flood,0.5
2021-11-26 22:00, slack,-
2021-11-27 01:24, ebb,-1.3
2021-11-27 05:36, slack,-
2021-11-27 09:00, flood,1.4
2021-11-27 12:00, slack,-
2021-11-27 14:48, ebb,-0.8
2021-11-27 18:06, slack,-
2021-11-27 20:42, flood,0.8
2021-11-27 23:12, slack,-
2021-11-28 02:24, ebb,-1.4
2021-11-28 06:30, slack,-
2021-11-28 09:36, flood,1.3
2021-11-28 12:30, slack,-
2021-11-28 15:00, ebb,-1.0
2021-11-28 18:48, slack,-
2021-11-28 21:36, flood,1.1
2021-11-29 00:24, slack,-
2021-11-29 03:12, ebb,-1.4
2021-11-29 07:18, slack,-
2021-11-29 10:12, flood,1.2
2021-11-29 13:00, slack,-
2021-11-29 15:30, ebb,-1.1
2021-11-29 19:24, slack,-
2021-11-29 22:30, flood,1.3
2021-11-30 01:24, slack,-
2021-11-30 04:12, ebb,-1.4
2021-11-30 08:06, slack,-
2021-11-30 10:54, flood,1.1
2021-11-30 13:30, slack,-
2021-11-30 16:06, ebb,-1.3
2021-11-30 20:06, slack,-
2021-11-30 23:30, flood,1.5
2021-12-01 02:18, slack,-
2021-12-01 05:12, ebb,-1.4
2021-12-01 08:54, slack,-
2021-12-01 11:36, flood,1.1
2021-12-01 14:06, slack,-
2021-12-01 16:54, ebb,-1.4
2021-12-01 20:48, slack,-
2021-12-02 00:12, flood,1.6
2021-12-02 03:12, slack,-
2021-12-02 06:06, ebb,-1.3
2021-12-02 09:42, slack,-
2021-12-02 12:12, flood,1.0
2021-12-02 14:42, slack,-
2021-12-02 17:42, ebb,-1.5
2021-12-02 21:42, slack,-
2021-12-03 00:54, flood,1.6
2021-12-03 04:06, slack,-
2021-12-03 06:54, ebb,-1.3
2021-12-03 10:30, slack,-
2021-12-03 12:48, flood,1.0
2021-12-03 15:30, slack,-
2021-12-03 18:30, ebb,-1.5
2021-12-03 22:30, slack,-
2021-12-04 01:42, flood,1.5
2021-12-04 05:06, slack,-
2021-12-04 07:42, ebb,-1.2
2021-12-04 11:18, slack,-
2021-12-04 13:30, flood,0.9
2021-12-04 16:24, slack,-
2021-12-04 19:18, ebb,-1.4
2021-12-04 23:18, slack,-
2021-12-05 02:42, flood,1.4
2021-12-05 05:54, slack,-
2021-12-05 08:48, ebb,-1.1
2021-12-05 12:12, slack,-
2021-12-05 14:30, flood,0.7
2021-12-05 17:12, slack,-
2021-12-05 20:06, ebb,-1.3
2021-12-06 00:06, slack,-
2021-12-06 03:54, flood,1.4
2021-12-06 06:48, slack,-
2021-12-06 09:48, ebb,-1.1
2021-12-06 13:12, slack,-
2021-12-06 15:42, flood,0.6
2021-12-06 18:06, slack,-
2021-12-06 21:06, ebb,-1.2
2021-12-07 01:00, slack,-
2021-12-07 04:42, flood,1.3
2021-12-07 07:48, slack,-
2021-12-07 10:42, ebb,-1.0
2021-12-07 14:30, slack,-
2021-12-07 16:48, flood,0.5
2021-12-07 19:00, slack,-
2021-12-07 21:54, ebb,-1.1
2021-12-08 01:54, slack,-
2021-12-08 05:36, flood,1.3
2021-12-08 08:48, slack,-
2021-12-08 12:00, ebb,-1.0
2021-12-08 15:42, slack,-
2021-12-08 18:00, flood,0.5
2021-12-08 20:06, slack,-
2021-12-08 22:48, ebb,-1.0
2021-12-09 02:54, slack,-
2021-12-09 06:36, flood,1.2
2021-12-09 09:42, slack,-
2021-12-09 13:48, ebb,-1.0
2021-12-09 16:48, slack,-
2021-12-09 19:30, flood,0.5
2021-12-09 21:12, slack,-
2021-12-09 23:48, ebb,-0.9
2021-12-10 03:48, slack,-
2021-12-10 07:42, flood,1.2
2021-12-10 10:36, slack,-
2021-12-10 14:42, ebb,-1.2
2021-12-10 17:48, slack,-
2021-12-10 20:24, flood,0.7
2021-12-10 22:24, slack,-
2021-12-11 01:42, ebb,-0.9
2021-12-11 04:54, slack,-
2021-12-11 08:30, flood,1.2
2021-12-11 11:24, slack,-
2021-12-11 15:24, ebb,-1.2
2021-12-11 18:36, slack,-
2021-12-11 21:18, flood,0.9
2021-12-11 23:36, slack,-
2021-12-12 02:48, ebb,-0.9
2021-12-12 05:54, slack,-
2021-12-12 09:12, flood,1.1
2021-12-12 12:06, slack,-
2021-12-12 16:12, ebb,-1.3
2021-12-12 19:18, slack,-
2021-12-12 22:12, flood,1.2
2021-12-13 00:48, slack,-
2021-12-13 03:48, ebb,-1.0
2021-12-13 06:54, slack,-
2021-12-13 09:54, flood,1.0
2021-12-13 12:42, slack,-
2021-12-13 17:00, ebb,-1.3
2021-12-13 19:54, slack,-
2021-12-13 23:06, flood,1.4
2021-12-14 01:48, slack,-
2021-12-14 05:06, ebb,-1.0
2021-12-14 07:54, slack,-
2021-12-14 10:42, flood,0.8
2021-12-14 13:06, slack,-
2021-12-14 17:48, ebb,-1.3
2021-12-14 20:36, slack,-
2021-12-14 23:54, flood,1.7
2021-12-15 02:54, slack,-
2021-12-15 06:06, ebb,-1.0
2021-12-15 08:48, slack,-
2021-12-15 11:18, flood,0.7
2021-12-15 13:36, slack,-
2021-12-15 18:18, ebb,-1.4
2021-12-15 21:18, slack,-
2021-12-16 00:42, flood,1.8
2021-12-16 03:54, slack,-
2021-12-16 07:00, ebb,-0.9
2021-12-16 09:42, slack,-
2021-12-16 11:54, flood,0.5
2021-12-16 14:00, slack,-
2021-12-16 18:36, ebb,-1.4
2021-12-16 22:06, slack,-
2021-12-17 01:30, flood,1.9
2021-12-17 05:00, slack,-
2021-12-17 07:48, ebb,-0.8
2021-12-17 10:30, slack,-
2021-12-17 12:18, flood,0.5
2021-12-17 14:24, slack,-
2021-12-17 18:42, ebb,-1.4
2021-12-17 22:48, slack,-
2021-12-18 02:18, flood,1.9
2021-12-18 05:54, slack,-
2021-12-18 08:48, ebb,-0.8
2021-12-18 11:18, slack,-
2021-12-18 12:48, flood,0.4
2021-12-18 14:54, slack,-
2021-12-18 19:00, ebb,-1.5
2021-12-18 23:30, slack,-
2021-12-19 03:12, flood,1.9
2021-12-19 06:42, slack,-
2021-12-19 09:36, ebb,-0.7
2021-12-19 12:00, slack,-
2021-12-19 13:30, flood,0.4
2021-12-19 15:36, slack,-
2021-12-19 19:30, ebb,-1.5
2021-12-20 00:12, slack,-
2021-12-20 04:00, flood,1.9
2021-12-20 07:24, slack,-
2021-12-20 10:18, ebb,-0.7
2021-12-20 12:48, slack,-
2021-12-20 14:18, flood,0.3
2021-12-20 16:24, slack,-
2021-12-20 20:12, ebb,-1.5
2021-12-21 00:48, slack,-
2021-12-21 04:42, flood,1.8
2021-12-21 08:06, slack,-
2021-12-21 10:48, ebb,-0.7
2021-12-21 13:36, slack,-
2021-12-21 15:18, flood,0.3
2021-12-21 17:18, slack,-
2021-12-21 21:06, ebb,-1.6
2021-12-22 01:36, slack,-
2021-12-22 05:18, flood,1.7
2021-12-22 08:36, slack,-
2021-12-22 11:06, ebb,-0.7
2021-12-22 14:24, slack,-
2021-12-22 16:12, flood,0.4
2021-12-22 18:12, slack,-
2021-12-22 21:54, ebb,-1.6
2021-12-23 02:18, slack,-
2021-12-23 05:54, flood,1.6
2021-12-23 09:12, slack,-
2021-12-23 11:30, ebb,-0.7
2021-12-23 15:06, slack,-
2021-12-23 17:00, flood,0.5
2021-12-23 19:24, slack,-
2021-12-23 22:42, ebb,-1.5
2021-12-24 03:06, slack,-
2021-12-24 06:30, flood,1.4
2021-12-24 09:42, slack,-
2021-12-24 11:54, ebb,-0.8
2021-12-24 15:48, slack,-
2021-12-24 18:00, flood,0.6
2021-12-24 20:36, slack,-
2021-12-24 23:30, ebb,-1.4
2021-12-25 03:54, slack,-
2021-12-25 07:18, flood,1.3
2021-12-25 10:12, slack,-
2021-12-25 12:42, ebb,-0.9
2021-12-25 16:30, slack,-
2021-12-25 19:12, flood,0.8
2021-12-25 21:48, slack,-
2021-12-26 00:42, ebb,-1.3
2021-12-26 04:48, slack,-
2021-12-26 08:00, flood,1.2
2021-12-26 10:48, slack,-
2021-12-26 13:24, ebb,-1.0
2021-12-26 17:12, slack,-
2021-12-26 20:18, flood,1.0
2021-12-26 23:00, slack,-
2021-12-27 01:54, ebb,-1.3
2021-12-27 05:48, slack,-
2021-12-27 08:36, flood,1.1
2021-12-27 11:24, slack,-
2021-12-27 14:06, ebb,-1.2
2021-12-27 18:00, slack,-
2021-12-27 21:12, flood,1.2
2021-12-28 00:06, slack,-
2021-12-28 02:48, ebb,-1.2
2021-12-28 06:42, slack,-
2021-12-28 09:12, flood,1.0
2021-12-28 12:00, slack,-
2021-12-28 14:48, ebb,-1.3
2021-12-28 18:54, slack,-
2021-12-28 22:12, flood,1.4
2021-12-29 01:12, slack,-
2021-12-29 03:42, ebb,-1.1
2021-12-29 07:36, slack,-
2021-12-29 10:00, flood,0.9
2021-12-29 12:42, slack,-
2021-12-29 15:24, ebb,-1.4
2021-12-29 19:42, slack,-
2021-12-29 23:18, flood,1.5
2021-12-30 02:06, slack,-
2021-12-30 04:54, ebb,-1.1
2021-12-30 08:30, slack,-
2021-12-30 11:00, flood,0.8
2021-12-30 13:30, slack,-
2021-12-30 16:18, ebb,-1.4
2021-12-30 20:36, slack,-
2021-12-31 00:12, flood,1.5
2021-12-31 03:06, slack,-
2021-12-31 06:00, ebb,-1.0
2021-12-31 09:24, slack,-
2021-12-31 11:54, flood,0.8
2021-12-31 14:18, slack,-
2021-12-31 17:24, ebb,-1.4
2021-12-31 21:30, slack,-
