Date_Time (LST/LDT), Event, Speed (knots)
2021-11-21 05:24, flood,1.3
2021-11-21 09:12, slack,-
2021-11-21 11:24, ebb,-0.7
2021-11-21 13:42, slack,-
2021-11-21 14:36, flood,0.2
2021-11-21 15:36, slack,-
2021-11-21 21:36, ebb,-2.1
2021-11-22 02:18, slack,-
2021-11-22 06:54, flood,1.3
2021-11-22 10:00, slack,-
2021-11-22 12:00, ebb,-0.7
2021-11-22 14:18, slack,-
2021-11-22 15:12, flood,0.2
2021-11-22 16:12, slack,-
2021-11-22 22:30, ebb,-2.3
2021-11-23 02:54, slack,-
2021-11-23 08:00, flood,1.3
2021-11-23 10:48, slack,-
2021-11-23 12:36, ebb,-0.6
2021-11-23 14:54, slack,-
2021-11-23 15:48, flood,0.2
2021-11-23 16:42, slack,-
2021-11-23 23:18, ebb,-2.4
2021-11-24 03:42, slack,-
2021-11-24 08:36, flood,1.4
2021-11-24 11:36, slack,-
2021-11-24 13:12, ebb,-0.5
2021-11-24 15:42, slack,-
2021-11-24 16:30, flood,0.1
2021-11-24 17:12, slack,-
2021-11-25 00:06, ebb,-2.5
2021-11-25 04:30, slack,-
2021-11-25 09:12, flood,1.5
2021-11-25 12:24, slack,-
2021-11-25 14:00, ebb,-0.5
2021-11-25 17:00, slack,-
2021-11-26 01:00, ebb,-2.4
2021-11-26 05:18, slack,-
2021-11-26 09:36, flood,1.4
2021-11-26 13:06, slack,-
2021-11-26 14:54, ebb,-0.5
2021-11-26 18:00, ebb,-0.1
2021-11-27 01:54, ebb,-2.2
2021-11-27 06:06, slack,-
2021-11-27 10:06, flood,1.4
2021-11-27 13:42, slack,-
2021-11-27 15:42, ebb,-0.7
2021-11-27 19:06, ebb,-0.3
2021-11-28 02:54, ebb,-2.0
2021-11-28 06:48, slack,-
2021-11-28 10:30, flood,1.2
2021-11-28 14:06, slack,-
2021-11-28 16:30, ebb,-1.0
2021-11-28 20:18, ebb,-0.4
2021-11-28 21:42, ebb,-0.4
2021-11-29 04:00, ebb,-1.7
2021-11-29 07:30, slack,-
2021-11-29 10:54, flood,1.1
2021-11-29 14:12, slack,-
2021-11-29 17:00, ebb,-1.3
2021-11-30 00:06, ebb,-0.1
2021-11-30 05:06, ebb,-1.4
2021-11-30 08:18, slack,-
2021-11-30 11:18, flood,0.9
2021-11-30 14:06, slack,-
2021-11-30 17:36, ebb,-1.7
2021-11-30 23:30, slack,-
2021-12-01 01:18, flood,0.3
2021-12-01 03:24, slack,-
2021-12-01 06:06, ebb,-1.2
2021-12-01 09:06, slack,-
2021-12-01 11:36, flood,0.8
2021-12-01 14:06, slack,-
2021-12-01 18:06, ebb,-1.9
2021-12-01 23:24, slack,-
2021-12-02 02:06, flood,0.7
2021-12-02 04:54, slack,-
2021-12-02 07:18, ebb,-1.1
2021-12-02 10:06, slack,-
2021-12-02 12:12, flood,0.7
2021-12-02 14:24, slack,-
2021-12-02 18:42, ebb,-2.1
2021-12-02 23:36, slack,-
2021-12-03 02:54, flood,1.1
2021-12-03 06:12, slack,-
2021-12-03 08:30, ebb,-1.0
2021-12-03 11:06, slack,-
2021-12-03 12:48, flood,0.6
2021-12-03 14:42, slack,-
2021-12-03 19:24, ebb,-2.3
2021-12-04 00:06, slack,-
2021-12-04 03:42, flood,1.3
2021-12-04 07:24, slack,-
2021-12-04 09:48, ebb,-1.0
2021-12-04 12:06, slack,-
2021-12-04 13:36, flood,0.5
2021-12-04 15:12, slack,-
2021-12-04 20:06, ebb,-2.3
2021-12-05 00:48, slack,-
2021-12-05 04:42, flood,1.4
2021-12-05 08:24, slack,-
2021-12-05 10:48, ebb,-1.1
2021-12-05 13:00, slack,-
2021-12-05 14:18, flood,0.4
2021-12-05 15:42, slack,-
2021-12-05 21:06, ebb,-2.4
2021-12-06 01:30, slack,-
2021-12-06 06:30, flood,1.6
2021-12-06 09:24, slack,-
2021-12-06 11:36, ebb,-1.1
2021-12-06 14:00, slack,-
2021-12-06 15:00, flood,0.3
2021-12-06 16:12, slack,-
2021-12-06 22:06, ebb,-2.4
2021-12-07 02:24, slack,-
2021-12-07 07:36, flood,1.7
2021-12-07 10:18, slack,-
2021-12-07 12:30, ebb,-1.1
2021-12-07 15:00, slack,-
2021-12-07 15:48, flood,0.2
2021-12-07 16:42, slack,-
2021-12-07 23:06, ebb,-2.5
2021-12-08 03:18, slack,-
2021-12-08 08:24, flood,1.8
2021-12-08 11:12, slack,-
2021-12-08 13:18, ebb,-1.0
2021-12-08 16:18, slack,-
2021-12-09 00:00, ebb,-2.4
2021-12-09 04:18, slack,-
2021-12-09 09:06, flood,1.7
2021-12-09 11:54, slack,-
2021-12-09 14:12, ebb,-1.0
2021-12-09 17:36, ebb,-0.1
2021-12-10 00:48, ebb,-2.2
2021-12-10 05:18, slack,-
2021-12-10 09:36, flood,1.6
2021-12-10 12:36, slack,-
2021-12-10 15:12, ebb,-1.1
2021-12-10 19:36, ebb,-0.2
2021-12-11 01:48, ebb,-1.9
2021-12-11 06:12, slack,-
2021-12-11 09:54, flood,1.3
2021-12-11 13:06, slack,-
2021-12-11 16:06, ebb,-1.2
2021-12-11 21:18, slack,-
2021-12-12 02:54, ebb,-1.5
2021-12-12 07:06, slack,-
2021-12-12 10:12, flood,0.9
2021-12-12 13:30, slack,-
2021-12-12 17:00, ebb,-1.4
2021-12-12 21:42, slack,-
2021-12-12 22:42, flood,0.1
2021-12-13 00:24, slack,-
2021-12-13 04:00, ebb,-1.1
2021-12-13 07:54, slack,-
2021-12-13 10:36, flood,0.6
2021-12-13 13:24, slack,-
2021-12-13 17:42, ebb,-1.6
2021-12-13 22:12, slack,-
2021-12-14 00:24, flood,0.5
2021-12-14 02:48, slack,-
2021-12-14 05:30, ebb,-0.8
2021-12-14 08:36, slack,-
2021-12-14 11:00, flood,0.4
2021-12-14 12:48, slack,-
2021-12-14 18:00, ebb,-1.7
2021-12-14 22:48, slack,-
2021-12-15 01:42, flood,0.9
2021-12-15 04:18, slack,-
2021-12-15 06:48, ebb,-0.6
2021-12-15 09:24, slack,-
2021-12-15 11:24, flood,0.2
2021-12-15 12:42, slack,-
2021-12-15 17:54, ebb,-1.9
2021-12-15 23:24, slack,-
2021-12-16 02:30, flood,1.1
2021-12-16 05:30, slack,-
2021-12-16 07:48, ebb,-0.4
2021-12-16 10:12, slack,-
2021-12-16 11:24, flood,0.1
2021-12-16 12:54, slack,-
2021-12-16 18:12, ebb,-2.0
2021-12-17 00:00, slack,-
2021-12-17 03:06, flood,1.3
2021-12-17 06:36, slack,-
2021-12-17 08:54, ebb,-0.4
2021-12-17 11:00, slack,-
2021-12-17 12:06, flood,0.1
2021-12-17 13:18, slack,-
2021-12-17 18:48, ebb,-2.1
2021-12-18 00:36, slack,-
2021-12-18 03:48, flood,1.3
2021-12-18 07:36, slack,-
2021-12-18 09:48, ebb,-0.4
2021-12-18 11:42, slack,-
2021-12-18 12:48, flood,0.1
2021-12-18 13:54, slack,-
2021-12-18 19:24, ebb,-2.1
2021-12-19 01:06, slack,-
2021-12-19 04:48, flood,1.3
2021-12-19 08:30, slack,-
2021-12-19 10:36, ebb,-0.4
2021-12-19 12:24, slack,-
2021-12-19 13:24, flood,0.2
2021-12-19 14:30, slack,-
2021-12-19 20:18, ebb,-2.2
2021-12-20 01:42, slack,-
2021-12-20 05:54, flood,1.4
2021-12-20 09:24, slack,-
2021-12-20 11:12, ebb,-0.5
2021-12-20 13:00, slack,-
2021-12-20 14:06, flood,0.2
2021-12-20 15:12, slack,-
2021-12-20 21:18, ebb,-2.4
2021-12-21 02:12, slack,-
2021-12-21 06:54, flood,1.5
2021-12-21 10:06, slack,-
2021-12-21 11:54, ebb,-0.5
2021-12-21 13:42, slack,-
2021-12-21 14:42, flood,0.2
2021-12-21 15:48, slack,-
2021-12-21 22:18, ebb,-2.6
2021-12-22 02:48, slack,-
2021-12-22 07:36, flood,1.6
2021-12-22 10:48, slack,-
2021-12-22 12:24, ebb,-0.5
2021-12-22 14:24, slack,-
2021-12-22 15:24, flood,0.2
2021-12-22 16:18, slack,-
2021-12-22 23:12, ebb,-2.7
2021-12-23 03:24, slack,-
2021-12-23 08:00, flood,1.7
2021-12-23 11:24, slack,-
2021-12-23 12:54, ebb,-0.5
2021-12-23 15:24, slack,-
2021-12-23 16:48, slack,-
2021-12-24 00:00, ebb,-2.7
2021-12-24 04:00, slack,-
2021-12-24 08:18, flood,1.7
2021-12-24 11:48, slack,-
2021-12-24 13:36, ebb,-0.7
2021-12-24 16:54, slack,-
2021-12-25 00:48, ebb,-2.6
2021-12-25 04:36, slack,-
2021-12-25 08:36, flood,1.6
2021-12-25 12:12, slack,-
2021-12-25 14:06, ebb,-0.8
2021-12-25 17:42, ebb,-0.2
2021-12-26 01:36, ebb,-2.2
2021-12-26 05:12, slack,-
2021-12-26 08:54, flood,1.4
2021-12-26 12:30, slack,-
2021-12-26 14:48, ebb,-1.1
2021-12-26 18:48, ebb,-0.3
2021-12-27 02:36, ebb,-1.8
2021-12-27 05:54, slack,-
2021-12-27 09:06, flood,1.2
2021-12-27 12:30, slack,-
2021-12-27 15:30, ebb,-1.4
2021-12-27 22:30, ebb,-0.3
2021-12-28 03:36, ebb,-1.4
2021-12-28 06:36, slack,-
2021-12-28 09:12, flood,1.1
2021-12-28 12:24, slack,-
2021-12-28 16:06, ebb,-1.7
2021-12-28 23:06, slack,-
2021-12-29 00:18, flood,0.1
2021-12-29 01:54, slack,-
2021-12-29 04:42, ebb,-1.1
2021-12-29 07:24, slack,-
2021-12-29 09:42, flood,0.9
2021-12-29 12:30, slack,-
2021-12-29 16:48, ebb,-1.9
2021-12-29 22:54, slack,-
2021-12-30 01:42, flood,0.5
2021-12-30 03:48, slack,-
2021-12-30 05:48, ebb,-0.9
2021-12-30 08:24, slack,-
2021-12-30 10:24, flood,0.8
2021-12-30 12:54, slack,-
2021-12-30 17:24, ebb,-2.1
2021-12-30 23:06, slack,-
2021-12-31 02:36, flood,0.9
2021-12-31 05:06, slack,-
2021-12-31 07:06, ebb,-0.7
2021-12-31 09:30, slack,-
2021-12-31 11:18, flood,0.6
2021-12-31 13:24, slack,-
2021-12-31 18:06, ebb,-2.3
2021-12-31 23:36, slack,-
