Date_Time (LST/LDT), Event, Speed (knots)
2021-11-14 19:54, slack,-
2021-11-14 23:03, flood,1.3
2021-11-15 02:27, slack,-
2021-11-15 05:51, ebb,-0.7
2021-11-15 07:36, slack,-
2021-11-15 10:51, flood,1.2
2021-11-15 14:09, slack,-
2021-11-15 17:57, ebb,-0.9
2021-11-15 20:24, slack,-
2021-11-15 23:51, flood,1.6
2021-11-16 03:33, slack,-
2021-11-16 06:57, ebb,-0.8
2021-11-16 08:48, slack,-
2021-11-16 11:39, flood,1.0
2021-11-16 14:45, slack,-
2021-11-16 18:33, ebb,-1.0
2021-11-16 20:54, slack,-
2021-11-17 00:39, flood,1.9
2021-11-17 04:27, slack,-
2021-11-17 07:45, ebb,-0.8
2021-11-17 09:48, slack,-
2021-11-17 12:27, flood,0.8
2021-11-17 15:15, slack,-
2021-11-17 18:57, ebb,-1.0
2021-11-17 21:24, slack,-
2021-11-18 01:15, flood,2.1
2021-11-18 05:15, slack,-
2021-11-18 08:33, ebb,-0.8
2021-11-18 10:42, slack,-
2021-11-18 13:03, flood,0.6
2021-11-18 15:39, slack,-
2021-11-18 19:27, ebb,-1.0
2021-11-18 21:54, slack,-
2021-11-19 01:51, flood,2.2
2021-11-19 05:57, slack,-
2021-11-19 09:15, ebb,-0.8
2021-11-19 11:30, slack,-
2021-11-19 13:39, flood,0.5
2021-11-19 15:57, slack,-
2021-11-19 19:57, ebb,-1.0
2021-11-19 22:24, slack,-
2021-11-20 02:27, flood,2.2
2021-11-20 06:39, slack,-
2021-11-20 09:57, ebb,-0.8
2021-11-20 12:18, slack,-
2021-11-20 14:09, flood,0.3
2021-11-20 16:15, slack,-
2021-11-20 20:27, ebb,-1.0
2021-11-20 22:54, slack,-
2021-11-21 03:03, flood,2.3
2021-11-21 07:21, slack,-
2021-11-21 10:39, ebb,-0.8
2021-11-21 13:06, slack,-
2021-11-21 14:39, flood,0.2
2021-11-21 16:27, slack,-
2021-11-21 20:57, ebb,-1.0
2021-11-21 23:24, slack,-
2021-11-22 03:39, flood,2.3
2021-11-22 08:03, slack,-
2021-11-22 11:21, ebb,-0.7
2021-11-22 14:18, slack,-
2021-11-22 16:33, slack,-
2021-11-22 21:33, ebb,-1.0
2021-11-22 23:54, slack,-
2021-11-23 04:15, flood,2.4
2021-11-23 08:45, slack,-
2021-11-23 12:09, ebb,-0.7
2021-11-23 16:57, slack,-
2021-11-23 22:15, ebb,-1.0
2021-11-24 00:30, slack,-
2021-11-24 04:51, flood,2.3
2021-11-24 09:27, slack,-
2021-11-24 12:51, ebb,-0.7
2021-11-24 17:39, ebb,-0.1
2021-11-24 22:57, ebb,-0.9
2021-11-25 01:12, slack,-
2021-11-25 05:33, flood,2.2
2021-11-25 10:03, slack,-
2021-11-25 13:33, ebb,-0.8
2021-11-25 18:39, ebb,-0.1
2021-11-25 23:51, ebb,-0.8
2021-11-26 02:00, slack,-
2021-11-26 06:21, flood,2.1
2021-11-26 10:45, slack,-
2021-11-26 14:09, ebb,-0.8
2021-11-26 19:45, slack,-
2021-11-27 00:57, ebb,-0.7
2021-11-27 02:54, slack,-
2021-11-27 07:09, flood,1.8
2021-11-27 11:21, slack,-
2021-11-27 14:51, ebb,-0.8
2021-11-27 18:36, slack,-
2021-11-27 21:45, slack,-
2021-11-28 02:09, ebb,-0.6
2021-11-28 04:00, slack,-
2021-11-28 08:09, flood,1.6
2021-11-28 11:57, slack,-
2021-11-28 15:27, ebb,-0.9
2021-11-28 18:42, slack,-
2021-11-28 21:09, flood,0.5
2021-11-29 00:03, slack,-
2021-11-29 03:33, ebb,-0.6
2021-11-29 05:18, slack,-
2021-11-29 09:03, flood,1.4
2021-11-29 12:33, slack,-
2021-11-29 16:09, ebb,-0.9
2021-11-29 19:00, slack,-
2021-11-29 22:09, flood,1.0
2021-11-30 01:33, slack,-
2021-11-30 04:51, ebb,-0.6
2021-11-30 06:36, slack,-
2021-11-30 10:03, flood,1.2
2021-11-30 13:15, slack,-
2021-11-30 16:51, ebb,-1.0
2021-11-30 19:30, slack,-
2021-11-30 23:03, flood,1.5
2021-12-01 02:45, slack,-
2021-12-01 05:57, ebb,-0.7
2021-12-01 07:48, slack,-
2021-12-01 10:51, flood,1.1
2021-12-01 13:51, slack,-
2021-12-01 17:33, ebb,-1.2
2021-12-01 20:06, slack,-
2021-12-01 23:51, flood,1.9
2021-12-02 03:45, slack,-
2021-12-02 06:51, ebb,-0.8
2021-12-02 08:48, slack,-
2021-12-02 11:45, flood,1.1
2021-12-02 14:33, slack,-
2021-12-02 18:15, ebb,-1.3
2021-12-02 20:42, slack,-
2021-12-03 00:39, flood,2.4
2021-12-03 04:39, slack,-
2021-12-03 07:45, ebb,-0.8
2021-12-03 09:42, slack,-
2021-12-03 12:33, flood,1.0
2021-12-03 15:15, slack,-
2021-12-03 19:03, ebb,-1.4
2021-12-03 21:24, slack,-
2021-12-04 01:27, flood,2.7
2021-12-04 05:33, slack,-
2021-12-04 08:39, ebb,-0.8
2021-12-04 10:42, slack,-
2021-12-04 13:21, flood,0.9
2021-12-04 15:51, slack,-
2021-12-04 19:45, ebb,-1.5
2021-12-04 22:12, slack,-
2021-12-05 02:15, flood,2.9
2021-12-05 06:27, slack,-
2021-12-05 09:27, ebb,-0.8
2021-12-05 11:42, slack,-
2021-12-05 14:09, flood,0.8
2021-12-05 16:33, slack,-
2021-12-05 20:33, ebb,-1.5
2021-12-05 22:54, slack,-
2021-12-06 03:03, flood,3.1
2021-12-06 07:21, slack,-
2021-12-06 10:27, ebb,-0.8
2021-12-06 12:42, slack,-
2021-12-06 14:57, flood,0.6
2021-12-06 17:15, slack,-
2021-12-06 21:21, ebb,-1.4
2021-12-06 23:42, slack,-
2021-12-07 03:51, flood,3.1
2021-12-07 08:09, slack,-
2021-12-07 11:27, ebb,-0.9
2021-12-07 13:54, slack,-
2021-12-07 15:51, flood,0.4
2021-12-07 18:03, slack,-
2021-12-07 22:15, ebb,-1.3
2021-12-08 00:30, slack,-
2021-12-08 04:39, flood,2.9
2021-12-08 09:03, slack,-
2021-12-08 12:21, ebb,-0.9
2021-12-08 15:06, slack,-
2021-12-08 16:57, flood,0.3
2021-12-08 18:57, slack,-
2021-12-08 23:15, ebb,-1.1
2021-12-09 01:24, slack,-
2021-12-09 05:27, flood,2.6
2021-12-09 09:45, slack,-
2021-12-09 13:15, ebb,-0.9
2021-12-09 16:12, slack,-
2021-12-09 18:03, flood,0.3
2021-12-09 20:09, slack,-
2021-12-10 00:21, ebb,-0.9
2021-12-10 02:18, slack,-
2021-12-10 06:21, flood,2.2
2021-12-10 10:33, slack,-
2021-12-10 14:09, ebb,-0.9
2021-12-10 17:12, slack,-
2021-12-10 19:21, flood,0.4
2021-12-10 21:57, slack,-
2021-12-11 01:33, ebb,-0.7
2021-12-11 03:24, slack,-
2021-12-11 07:21, flood,1.7
2021-12-11 11:15, slack,-
2021-12-11 15:03, ebb,-0.9
2021-12-11 17:54, slack,-
2021-12-11 20:39, flood,0.7
2021-12-11 23:45, slack,-
2021-12-12 03:03, ebb,-0.6
2021-12-12 04:48, slack,-
2021-12-12 08:21, flood,1.3
2021-12-12 11:57, slack,-
2021-12-12 15:51, ebb,-0.9
2021-12-12 18:36, slack,-
2021-12-12 21:51, flood,1.1
2021-12-13 01:15, slack,-
2021-12-13 04:33, ebb,-0.6
2021-12-13 06:12, slack,-
2021-12-13 09:27, flood,1.0
2021-12-13 12:33, slack,-
2021-12-13 16:33, ebb,-0.9
2021-12-13 19:18, slack,-
2021-12-13 22:45, flood,1.5
2021-12-14 02:27, slack,-
2021-12-14 05:39, ebb,-0.6
2021-12-14 07:36, slack,-
2021-12-14 10:21, flood,0.7
2021-12-14 13:15, slack,-
2021-12-14 17:15, ebb,-0.9
2021-12-14 19:48, slack,-
2021-12-14 23:33, flood,1.8
2021-12-15 03:27, slack,-
2021-12-15 06:39, ebb,-0.7
2021-12-15 08:42, slack,-
2021-12-15 11:09, flood,0.6
2021-12-15 13:45, slack,-
2021-12-15 17:51, ebb,-0.9
2021-12-15 20:24, slack,-
2021-12-16 00:15, flood,2.0
2021-12-16 04:15, slack,-
2021-12-16 07:27, ebb,-0.7
2021-12-16 09:42, slack,-
2021-12-16 11:51, flood,0.4
2021-12-16 14:15, slack,-
2021-12-16 18:21, ebb,-1.0
2021-12-16 20:54, slack,-
2021-12-17 00:51, flood,2.2
2021-12-17 04:57, slack,-
2021-12-17 08:15, ebb,-0.7
2021-12-17 10:30, slack,-
2021-12-17 12:27, flood,0.3
2021-12-17 14:39, slack,-
2021-12-17 18:51, ebb,-1.0
2021-12-17 21:18, slack,-
2021-12-18 01:27, flood,2.3
2021-12-18 05:39, slack,-
2021-12-18 08:51, ebb,-0.8
2021-12-18 11:18, slack,-
2021-12-18 13:03, flood,0.2
2021-12-18 14:57, slack,-
2021-12-18 19:21, ebb,-1.1
2021-12-18 21:48, slack,-
2021-12-19 01:57, flood,2.5
2021-12-19 06:21, slack,-
2021-12-19 09:33, ebb,-0.8
2021-12-19 12:12, slack,-
2021-12-19 13:39, flood,0.1
2021-12-19 15:15, slack,-
2021-12-19 19:57, ebb,-1.1
2021-12-19 22:18, slack,-
2021-12-20 02:33, flood,2.6
2021-12-20 06:57, slack,-
2021-12-20 10:09, ebb,-0.8
2021-12-20 13:06, slack,-
2021-12-20 15:33, slack,-
2021-12-20 20:27, ebb,-1.1
2021-12-20 22:48, slack,-
2021-12-21 03:03, flood,2.6
2021-12-21 07:33, slack,-
2021-12-21 10:51, ebb,-0.8
2021-12-21 15:51, slack,-
2021-12-21 21:09, ebb,-1.1
2021-12-21 23:24, slack,-
2021-12-22 03:39, flood,2.6
2021-12-22 08:09, slack,-
2021-12-22 11:27, ebb,-0.8
2021-12-22 16:33, slack,-
2021-12-22 21:51, ebb,-1.0
2021-12-23 00:00, slack,-
2021-12-23 04:21, flood,2.5
2021-12-23 08:39, slack,-
2021-12-23 12:03, ebb,-0.8
2021-12-23 17:21, slack,-
2021-12-23 22:39, ebb,-0.9
2021-12-24 00:42, slack,-
2021-12-24 04:57, flood,2.3
2021-12-24 09:15, slack,-
2021-12-24 12:39, ebb,-0.8
2021-12-24 16:06, slack,-
2021-12-24 18:45, slack,-
2021-12-24 23:33, ebb,-0.8
2021-12-25 01:30, slack,-
2021-12-25 05:45, flood,2.0
2021-12-25 09:45, slack,-
2021-12-25 13:15, ebb,-0.9
2021-12-25 16:24, slack,-
2021-12-25 18:15, flood,0.2
2021-12-25 20:27, slack,-
2021-12-26 00:39, ebb,-0.7
2021-12-26 02:30, slack,-
2021-12-26 06:33, flood,1.6
2021-12-26 10:21, slack,-
2021-12-26 13:51, ebb,-0.9
2021-12-26 16:54, slack,-
2021-12-26 19:27, flood,0.5
2021-12-26 22:21, slack,-
2021-12-27 01:51, ebb,-0.6
2021-12-27 03:42, slack,-
2021-12-27 07:27, flood,1.3
2021-12-27 10:57, slack,-
2021-12-27 14:33, ebb,-0.9
2021-12-27 17:30, slack,-
2021-12-27 20:45, flood,0.9
2021-12-28 00:03, slack,-
2021-12-28 03:15, ebb,-0.5
2021-12-28 05:00, slack,-
2021-12-28 08:27, flood,1.1
2021-12-28 11:39, slack,-
2021-12-28 15:21, ebb,-1.0
2021-12-28 18:12, slack,-
2021-12-28 21:45, flood,1.3
2021-12-29 01:27, slack,-
2021-12-29 04:33, ebb,-0.6
2021-12-29 06:18, slack,-
2021-12-29 09:27, flood,0.9
2021-12-29 12:21, slack,-
2021-12-29 16:09, ebb,-1.1
2021-12-29 18:54, slack,-
2021-12-29 22:39, flood,1.8
2021-12-30 02:39, slack,-
2021-12-30 05:39, ebb,-0.6
2021-12-30 07:30, slack,-
2021-12-30 10:21, flood,0.9
2021-12-30 13:09, slack,-
2021-12-30 17:03, ebb,-1.3
2021-12-30 19:36, slack,-
2021-12-30 23:33, flood,2.2
2021-12-31 03:39, slack,-
2021-12-31 06:39, ebb,-0.7
2021-12-31 08:36, slack,-
2021-12-31 11:15, flood,0.8
2021-12-31 13:57, slack,-
2021-12-31 17:51, ebb,-1.4
2021-12-31 20:24, slack,-
