Date_Time (LST/LDT), Event, Speed (knots)
2021-12-02 15:36, slack,-
2021-12-02 19:30, ebb,-2.4
2021-12-02 23:18, slack,-
2021-12-03 02:48, flood,2.8
2021-12-03 06:48, slack,-
2021-12-03 09:00, ebb,-0.7
2021-12-03 11:42, slack,-
2021-12-03 14:18, flood,0.7
2021-12-03 16:00, slack,-
2021-12-03 20:00, ebb,-2.6
2021-12-03 23:54, slack,-
2021-12-04 03:30, flood,3.3
2021-12-04 07:30, slack,-
2021-12-04 10:00, ebb,-0.9
2021-12-04 13:06, slack,-
2021-12-04 15:06, flood,0.5
2021-12-04 16:36, slack,-
2021-12-04 20:36, ebb,-2.6
2021-12-05 00:30, slack,-
2021-12-05 04:18, flood,3.7
2021-12-05 08:12, slack,-
2021-12-05 10:54, ebb,-1.1
2021-12-05 14:18, slack,-
2021-12-05 15:54, flood,0.4
2021-12-05 17:12, slack,-
2021-12-05 21:18, ebb,-2.5
2021-12-06 01:12, slack,-
2021-12-06 05:00, flood,3.8
2021-12-06 09:00, slack,-
2021-12-06 11:48, ebb,-1.3
2021-12-06 15:24, slack,-
2021-12-06 16:42, flood,0.3
2021-12-06 17:54, slack,-
2021-12-06 22:06, ebb,-2.3
2021-12-07 01:54, slack,-
2021-12-07 05:48, flood,3.6
2021-12-07 09:48, slack,-
2021-12-07 12:42, ebb,-1.3
2021-12-07 16:30, slack,-
2021-12-07 17:36, flood,0.2
2021-12-07 18:30, slack,-
2021-12-07 23:00, ebb,-2.1
2021-12-08 02:48, slack,-
2021-12-08 06:36, flood,3.3
2021-12-08 10:48, slack,-
2021-12-08 13:36, ebb,-1.2
2021-12-08 17:42, slack,-
2021-12-08 19:18, slack,-
2021-12-09 00:00, ebb,-1.8
2021-12-09 03:42, slack,-
2021-12-09 07:36, flood,2.9
2021-12-09 11:48, slack,-
2021-12-09 14:36, ebb,-1.0
2021-12-09 19:06, slack,-
2021-12-10 01:12, ebb,-1.5
2021-12-10 04:42, slack,-
2021-12-10 08:36, flood,2.4
2021-12-10 12:48, slack,-
2021-12-10 15:36, ebb,-1.0
2021-12-10 20:18, slack,-
2021-12-10 21:48, slack,-
2021-12-11 02:30, ebb,-1.1
2021-12-11 05:36, slack,-
2021-12-11 09:36, flood,2.0
2021-12-11 13:36, slack,-
2021-12-11 16:36, ebb,-1.0
2021-12-11 21:00, slack,-
2021-12-11 22:30, flood,0.3
2021-12-12 00:12, slack,-
2021-12-12 03:48, ebb,-0.8
2021-12-12 06:30, slack,-
2021-12-12 10:36, flood,1.5
2021-12-12 14:12, slack,-
2021-12-12 17:30, ebb,-1.2
2021-12-12 21:42, slack,-
2021-12-12 23:54, flood,0.6
2021-12-13 02:54, slack,-
2021-12-13 05:06, ebb,-0.4
2021-12-13 07:18, slack,-
2021-12-13 11:30, flood,1.1
2021-12-13 14:30, slack,-
2021-12-13 18:18, ebb,-1.4
2021-12-13 22:12, slack,-
2021-12-14 01:06, flood,1.1
2021-12-14 05:30, slack,-
2021-12-14 07:36, slack,-
2021-12-14 12:12, flood,0.7
2021-12-14 14:36, slack,-
2021-12-14 18:48, ebb,-1.7
2021-12-14 22:48, slack,-
2021-12-15 01:54, flood,1.6
2021-12-15 07:48, slack,-
2021-12-15 12:54, flood,0.4
2021-12-15 14:36, slack,-
2021-12-15 19:24, ebb,-1.9
2021-12-15 23:18, slack,-
2021-12-16 02:30, flood,2.1
2021-12-16 08:54, slack,-
2021-12-16 11:30, slack,-
2021-12-16 13:30, flood,0.1
2021-12-16 14:36, slack,-
2021-12-16 19:48, ebb,-2.0
2021-12-16 23:42, slack,-
2021-12-17 03:06, flood,2.4
2021-12-17 09:12, slack,-
2021-12-17 13:36, slack,-
2021-12-17 20:18, ebb,-2.0
2021-12-18 00:06, slack,-
2021-12-18 03:36, flood,2.7
2021-12-18 08:42, slack,-
2021-12-18 10:12, ebb,-0.2
2021-12-18 14:24, slack,-
2021-12-18 20:36, ebb,-2.0
2021-12-19 00:30, slack,-
2021-12-19 04:12, flood,2.8
2021-12-19 08:54, slack,-
2021-12-19 10:48, ebb,-0.4
2021-12-19 14:54, slack,-
2021-12-19 21:00, ebb,-2.0
2021-12-20 01:00, slack,-
2021-12-20 04:48, flood,2.9
2021-12-20 09:18, slack,-
2021-12-20 11:30, ebb,-0.5
2021-12-20 15:24, slack,-
2021-12-20 21:30, ebb,-1.9
2021-12-21 01:42, slack,-
2021-12-21 05:24, flood,2.9
2021-12-21 10:00, slack,-
2021-12-21 12:12, ebb,-0.6
2021-12-21 16:00, slack,-
2021-12-21 22:00, ebb,-1.9
2021-12-22 02:18, slack,-
2021-12-22 06:06, flood,2.8
2021-12-22 10:54, slack,-
2021-12-22 13:00, ebb,-0.5
2021-12-22 16:30, slack,-
2021-12-22 22:42, ebb,-1.8
2021-12-23 03:06, slack,-
2021-12-23 06:54, flood,2.6
2021-12-23 11:48, slack,-
2021-12-23 13:48, ebb,-0.5
2021-12-23 17:06, slack,-
2021-12-23 23:24, ebb,-1.7
2021-12-24 03:48, slack,-
2021-12-24 07:42, flood,2.4
2021-12-24 12:36, slack,-
2021-12-24 14:42, ebb,-0.5
2021-12-24 18:00, slack,-
2021-12-25 00:06, ebb,-1.5
2021-12-25 04:30, slack,-
2021-12-25 08:24, flood,2.1
2021-12-25 13:06, slack,-
2021-12-25 15:30, ebb,-0.6
2021-12-25 19:18, slack,-
2021-12-26 00:54, ebb,-1.1
2021-12-26 05:06, slack,-
2021-12-26 09:06, flood,1.8
2021-12-26 13:12, slack,-
2021-12-26 16:12, ebb,-0.8
2021-12-26 20:24, slack,-
2021-12-26 22:30, slack,-
2021-12-27 02:12, ebb,-0.6
2021-12-27 05:36, slack,-
2021-12-27 09:42, flood,1.4
2021-12-27 13:12, slack,-
2021-12-27 16:48, ebb,-1.2
2021-12-27 20:42, slack,-
2021-12-27 22:54, flood,0.5
2021-12-28 01:54, slack,-
2021-12-28 04:00, ebb,-0.2
2021-12-28 06:00, slack,-
2021-12-28 10:12, flood,1.1
2021-12-28 13:18, slack,-
2021-12-28 17:18, ebb,-1.6
2021-12-28 21:06, slack,-
2021-12-29 00:06, flood,1.2
2021-12-29 04:48, slack,-
2021-12-29 06:30, slack,-
2021-12-29 10:48, flood,0.8
2021-12-29 13:30, slack,-
2021-12-29 17:48, ebb,-1.9
2021-12-29 21:36, slack,-
2021-12-30 01:06, flood,1.9
2021-12-30 05:54, slack,-
2021-12-30 06:54, ebb,-0.1
2021-12-30 08:06, slack,-
2021-12-30 11:48, flood,0.6
2021-12-30 13:54, slack,-
2021-12-30 18:18, ebb,-2.2
2021-12-30 22:12, slack,-
2021-12-31 01:48, flood,2.5
2021-12-31 06:12, slack,-
2021-12-31 07:54, ebb,-0.4
2021-12-31 10:06, slack,-
2021-12-31 12:54, flood,0.4
2021-12-31 14:30, slack,-
2021-12-31 18:54, ebb,-2.4
2021-12-31 22:42, slack,-
