Date_Time (LST/LDT), Event, Speed (knots)
2021-11-07 03:42, flood,3.0
2021-11-07 07:42, slack,-
2021-11-07 10:30, ebb,-1.5
2021-11-07 13:12, slack,-
2021-11-07 15:18, flood,1.3
2021-11-07 17:36, slack,-
2021-11-07 21:24, ebb,-3.0
2021-11-08 01:06, slack,-
2021-11-08 04:36, flood,3.0
2021-11-08 08:54, slack,-
2021-11-08 11:36, ebb,-1.4
2021-11-08 14:12, slack,-
2021-11-08 16:06, flood,1.0
2021-11-08 18:12, slack,-
2021-11-08 22:18, ebb,-2.8
2021-11-09 02:00, slack,-
2021-11-09 05:30, flood,2.9
2021-11-09 10:00, slack,-
2021-11-09 12:42, ebb,-1.3
2021-11-09 15:24, slack,-
2021-11-09 17:00, flood,0.6
2021-11-09 18:54, slack,-
2021-11-09 23:12, ebb,-2.4
2021-11-10 02:54, slack,-
2021-11-10 06:36, flood,2.7
2021-11-10 11:00, slack,-
2021-11-10 13:54, ebb,-1.4
2021-11-10 16:48, slack,-
2021-11-10 18:12, flood,0.3
2021-11-10 19:48, slack,-
2021-11-11 00:18, ebb,-2.0
2021-11-11 03:48, slack,-
2021-11-11 07:42, flood,2.5
2021-11-11 11:48, slack,-
2021-11-11 14:54, ebb,-1.6
2021-11-11 18:30, slack,-
2021-11-11 20:12, flood,0.3
2021-11-11 21:36, slack,-
2021-11-12 01:42, ebb,-1.6
2021-11-12 04:54, slack,-
2021-11-12 08:48, flood,2.3
2021-11-12 12:30, slack,-
2021-11-12 15:54, ebb,-1.8
2021-11-12 19:36, slack,-
2021-11-12 21:48, flood,0.6
2021-11-12 23:48, slack,-
2021-11-13 03:12, ebb,-1.4
2021-11-13 06:00, slack,-
2021-11-13 09:48, flood,2.2
2021-11-13 13:12, slack,-
2021-11-13 16:42, ebb,-2.0
2021-11-13 20:12, slack,-
2021-11-13 22:54, flood,1.2
2021-11-14 01:30, slack,-
2021-11-14 04:36, ebb,-1.4
2021-11-14 07:12, slack,-
2021-11-14 10:42, flood,2.0
2021-11-14 13:42, slack,-
2021-11-14 17:24, ebb,-2.1
2021-11-14 20:48, slack,-
2021-11-14 23:42, flood,1.7
2021-11-15 02:42, slack,-
2021-11-15 05:48, ebb,-1.5
2021-11-15 08:18, slack,-
2021-11-15 11:24, flood,1.8
2021-11-15 14:12, slack,-
2021-11-15 18:00, ebb,-2.1
2021-11-15 21:18, slack,-
2021-11-16 00:30, flood,2.1
2021-11-16 03:36, slack,-
2021-11-16 06:42, ebb,-1.6
2021-11-16 09:18, slack,-
2021-11-16 12:06, flood,1.7
2021-11-16 14:42, slack,-
2021-11-16 18:24, ebb,-2.1
2021-11-16 21:48, slack,-
2021-11-17 01:06, flood,2.4
2021-11-17 04:24, slack,-
2021-11-17 07:30, ebb,-1.7
2021-11-17 10:06, slack,-
2021-11-17 12:48, flood,1.5
2021-11-17 15:12, slack,-
2021-11-17 18:42, ebb,-2.1
2021-11-17 22:18, slack,-
2021-11-18 01:42, flood,2.5
2021-11-18 05:12, slack,-
2021-11-18 08:18, ebb,-1.7
2021-11-18 10:54, slack,-
2021-11-18 13:18, flood,1.3
2021-11-18 15:36, slack,-
2021-11-18 19:06, ebb,-2.1
2021-11-18 22:48, slack,-
2021-11-19 02:18, flood,2.5
2021-11-19 05:54, slack,-
2021-11-19 08:54, ebb,-1.6
2021-11-19 11:36, slack,-
2021-11-19 13:54, flood,1.2
2021-11-19 16:06, slack,-
2021-11-19 19:30, ebb,-2.2
2021-11-19 23:18, slack,-
2021-11-20 02:54, flood,2.5
2021-11-20 06:36, slack,-
2021-11-20 09:36, ebb,-1.5
2021-11-20 12:18, slack,-
2021-11-20 14:24, flood,1.0
2021-11-20 16:30, slack,-
2021-11-20 20:00, ebb,-2.2
2021-11-20 23:48, slack,-
2021-11-21 03:30, flood,2.5
2021-11-21 07:24, slack,-
2021-11-21 10:18, ebb,-1.3
2021-11-21 13:00, slack,-
2021-11-21 14:48, flood,0.8
2021-11-21 17:00, slack,-
2021-11-21 20:36, ebb,-2.3
2021-11-22 00:24, slack,-
2021-11-22 04:00, flood,2.4
2021-11-22 08:06, slack,-
2021-11-22 11:00, ebb,-1.2
2021-11-22 13:42, slack,-
2021-11-22 15:24, flood,0.7
2021-11-22 17:24, slack,-
2021-11-22 21:12, ebb,-2.2
2021-11-23 00:54, slack,-
2021-11-23 04:24, flood,2.4
2021-11-23 08:48, slack,-
2021-11-23 11:42, ebb,-1.2
2021-11-23 14:36, slack,-
2021-11-23 16:06, flood,0.5
2021-11-23 17:48, slack,-
2021-11-23 22:00, ebb,-2.1
2021-11-24 01:30, slack,-
2021-11-24 05:00, flood,2.4
2021-11-24 09:30, slack,-
2021-11-24 12:24, ebb,-1.2
2021-11-24 15:36, slack,-
2021-11-24 16:48, flood,0.3
2021-11-24 18:24, slack,-
2021-11-24 22:48, ebb,-1.8
2021-11-25 02:12, slack,-
2021-11-25 05:36, flood,2.4
2021-11-25 10:06, slack,-
2021-11-25 13:00, ebb,-1.3
2021-11-25 16:36, slack,-
2021-11-25 17:42, flood,0.2
2021-11-25 19:12, slack,-
2021-11-25 23:48, ebb,-1.6
2021-11-26 02:54, slack,-
2021-11-26 06:18, flood,2.3
2021-11-26 10:42, slack,-
2021-11-26 13:42, ebb,-1.5
2021-11-26 17:30, slack,-
2021-11-26 18:48, flood,0.3
2021-11-26 20:54, slack,-
2021-11-27 00:54, ebb,-1.4
2021-11-27 03:48, slack,-
2021-11-27 07:12, flood,2.1
2021-11-27 11:18, slack,-
2021-11-27 14:24, ebb,-1.6
2021-11-27 18:12, slack,-
2021-11-27 20:30, flood,0.5
2021-11-27 22:54, slack,-
2021-11-28 02:06, ebb,-1.3
2021-11-28 04:54, slack,-
2021-11-28 08:12, flood,1.9
2021-11-28 11:54, slack,-
2021-11-28 15:00, ebb,-1.8
2021-11-28 18:54, slack,-
2021-11-28 22:00, flood,0.9
2021-11-29 00:30, slack,-
2021-11-29 03:18, ebb,-1.3
2021-11-29 06:06, slack,-
2021-11-29 09:18, flood,1.8
2021-11-29 12:36, slack,-
2021-11-29 15:42, ebb,-2.0
2021-11-29 19:30, slack,-
2021-11-29 22:48, flood,1.4
2021-11-30 01:42, slack,-
2021-11-30 04:24, ebb,-1.4
2021-11-30 07:18, slack,-
2021-11-30 10:18, flood,1.8
2021-11-30 13:12, slack,-
2021-11-30 16:24, ebb,-2.3
2021-11-30 20:12, slack,-
2021-11-30 23:36, flood,1.9
2021-12-01 02:48, slack,-
2021-12-01 05:30, ebb,-1.5
2021-12-01 08:24, slack,-
2021-12-01 11:06, flood,1.7
2021-12-01 13:54, slack,-
2021-12-01 17:12, ebb,-2.5
2021-12-01 20:54, slack,-
2021-12-02 00:24, flood,2.4
2021-12-02 03:48, slack,-
2021-12-02 06:30, ebb,-1.6
2021-12-02 09:24, slack,-
2021-12-02 11:54, flood,1.7
2021-12-02 14:30, slack,-
2021-12-02 17:54, ebb,-2.8
2021-12-02 21:36, slack,-
2021-12-03 01:12, flood,2.7
2021-12-03 04:48, slack,-
2021-12-03 07:36, ebb,-1.6
2021-12-03 10:18, slack,-
2021-12-03 12:42, flood,1.6
2021-12-03 15:06, slack,-
2021-12-03 18:42, ebb,-3.0
2021-12-03 22:24, slack,-
2021-12-04 02:00, flood,3.0
2021-12-04 05:48, slack,-
2021-12-04 08:36, ebb,-1.5
2021-12-04 11:12, slack,-
2021-12-04 13:24, flood,1.4
2021-12-04 15:48, slack,-
2021-12-04 19:30, ebb,-3.1
2021-12-04 23:12, slack,-
2021-12-05 02:48, flood,3.2
2021-12-05 06:54, slack,-
2021-12-05 09:36, ebb,-1.5
2021-12-05 12:06, slack,-
2021-12-05 14:12, flood,1.2
2021-12-05 16:24, slack,-
2021-12-05 20:18, ebb,-3.1
2021-12-06 00:06, slack,-
2021-12-06 03:42, flood,3.2
2021-12-06 07:54, slack,-
2021-12-06 10:36, ebb,-1.4
2021-12-06 13:12, slack,-
2021-12-06 15:00, flood,0.9
2021-12-06 17:06, slack,-
2021-12-06 21:12, ebb,-2.9
2021-12-07 00:54, slack,-
2021-12-07 04:30, flood,3.2
2021-12-07 08:48, slack,-
2021-12-07 11:36, ebb,-1.5
2021-12-07 14:18, slack,-
2021-12-07 16:00, flood,0.7
2021-12-07 17:54, slack,-
2021-12-07 22:06, ebb,-2.6
2021-12-08 01:42, slack,-
2021-12-08 05:24, flood,3.1
2021-12-08 09:36, slack,-
2021-12-08 12:36, ebb,-1.6
2021-12-08 15:30, slack,-
2021-12-08 17:12, flood,0.5
2021-12-08 19:00, slack,-
2021-12-08 23:12, ebb,-2.1
2021-12-09 02:36, slack,-
2021-12-09 06:12, flood,2.8
2021-12-09 10:18, slack,-
2021-12-09 13:30, ebb,-1.7
2021-12-09 16:42, slack,-
2021-12-09 18:42, flood,0.5
2021-12-09 20:30, slack,-
2021-12-10 00:24, ebb,-1.7
2021-12-10 03:30, slack,-
2021-12-10 07:06, flood,2.5
2021-12-10 10:54, slack,-
2021-12-10 14:18, ebb,-1.8
2021-12-10 17:48, slack,-
2021-12-10 20:12, flood,0.7
2021-12-10 22:18, slack,-
2021-12-11 01:42, ebb,-1.4
2021-12-11 04:30, slack,-
2021-12-11 08:06, flood,2.1
2021-12-11 11:30, slack,-
2021-12-11 15:06, ebb,-1.9
2021-12-11 18:36, slack,-
2021-12-11 21:24, flood,1.1
2021-12-12 00:06, slack,-
2021-12-12 03:00, ebb,-1.3
2021-12-12 05:36, slack,-
2021-12-12 09:06, flood,1.8
2021-12-12 12:06, slack,-
2021-12-12 15:48, ebb,-1.9
2021-12-12 19:18, slack,-
2021-12-12 22:24, flood,1.5
2021-12-13 01:24, slack,-
2021-12-13 04:12, ebb,-1.3
2021-12-13 06:48, slack,-
2021-12-13 10:00, flood,1.5
2021-12-13 12:42, slack,-
2021-12-13 16:24, ebb,-1.9
2021-12-13 19:54, slack,-
2021-12-13 23:18, flood,1.9
2021-12-14 02:24, slack,-
2021-12-14 05:18, ebb,-1.3
2021-12-14 07:54, slack,-
2021-12-14 10:48, flood,1.3
2021-12-14 13:12, slack,-
2021-12-14 16:48, ebb,-1.9
2021-12-14 20:30, slack,-
2021-12-15 00:00, flood,2.1
2021-12-15 03:18, slack,-
2021-12-15 06:12, ebb,-1.4
2021-12-15 08:54, slack,-
2021-12-15 11:30, flood,1.2
2021-12-15 13:48, slack,-
2021-12-15 17:12, ebb,-1.9
2021-12-15 21:06, slack,-
2021-12-16 00:42, flood,2.3
2021-12-16 04:06, slack,-
2021-12-16 07:06, ebb,-1.4
2021-12-16 09:42, slack,-
2021-12-16 12:06, flood,1.1
2021-12-16 14:18, slack,-
2021-12-16 17:42, ebb,-2.0
2021-12-16 21:42, slack,-
2021-12-17 01:24, flood,2.4
2021-12-17 04:54, slack,-
2021-12-17 07:54, ebb,-1.4
2021-12-17 10:30, slack,-
2021-12-17 12:42, flood,1.0
2021-12-17 14:48, slack,-
2021-12-17 18:18, ebb,-2.1
2021-12-17 22:12, slack,-
2021-12-18 02:00, flood,2.5
2021-12-18 05:42, slack,-
2021-12-18 08:36, ebb,-1.3
2021-12-18 11:12, slack,-
2021-12-18 13:18, flood,0.9
2021-12-18 15:18, slack,-
2021-12-18 18:54, ebb,-2.2
2021-12-18 22:48, slack,-
2021-12-19 02:30, flood,2.5
2021-12-19 06:24, slack,-
2021-12-19 09:18, ebb,-1.3
2021-12-19 11:54, slack,-
2021-12-19 13:48, flood,0.8
2021-12-19 15:48, slack,-
2021-12-19 19:30, ebb,-2.3
2021-12-19 23:18, slack,-
2021-12-20 03:06, flood,2.6
2021-12-20 07:06, slack,-
2021-12-20 10:00, ebb,-1.3
2021-12-20 12:42, slack,-
2021-12-20 14:24, flood,0.6
2021-12-20 16:24, slack,-
2021-12-20 20:12, ebb,-2.3
2021-12-20 23:54, slack,-
2021-12-21 03:30, flood,2.6
2021-12-21 07:36, slack,-
2021-12-21 10:36, ebb,-1.3
2021-12-21 13:30, slack,-
2021-12-21 15:06, flood,0.5
2021-12-21 17:00, slack,-
2021-12-21 20:54, ebb,-2.2
2021-12-22 00:30, slack,-
2021-12-22 04:00, flood,2.6
2021-12-22 08:12, slack,-
2021-12-22 11:06, ebb,-1.4
2021-12-22 14:18, slack,-
2021-12-22 15:48, flood,0.5
2021-12-22 17:42, slack,-
2021-12-22 21:42, ebb,-2.0
2021-12-23 01:06, slack,-
2021-12-23 04:30, flood,2.6
2021-12-23 08:42, slack,-
2021-12-23 11:42, ebb,-1.5
2021-12-23 15:06, slack,-
2021-12-23 16:36, flood,0.5
2021-12-23 18:42, slack,-
2021-12-23 22:36, ebb,-1.8
2021-12-24 01:48, slack,-
2021-12-24 05:06, flood,2.6
2021-12-24 09:12, slack,-
2021-12-24 12:12, ebb,-1.7
2021-12-24 15:42, slack,-
2021-12-24 17:30, flood,0.6
2021-12-24 19:54, slack,-
2021-12-24 23:36, ebb,-1.6
2021-12-25 02:36, slack,-
2021-12-25 05:48, flood,2.4
2021-12-25 09:42, slack,-
2021-12-25 12:48, ebb,-1.8
2021-12-25 16:24, slack,-
2021-12-25 18:24, flood,0.8
2021-12-25 21:18, slack,-
2021-12-26 00:42, ebb,-1.5
2021-12-26 03:36, slack,-
2021-12-26 06:42, flood,2.2
2021-12-26 10:18, slack,-
2021-12-26 13:30, ebb,-1.9
2021-12-26 17:06, slack,-
2021-12-26 19:30, flood,1.0
2021-12-26 22:48, slack,-
2021-12-27 01:48, ebb,-1.4
2021-12-27 04:36, slack,-
2021-12-27 07:30, flood,1.9
2021-12-27 11:00, slack,-
2021-12-27 14:12, ebb,-2.1
2021-12-27 17:48, slack,-
2021-12-27 20:54, flood,1.3
2021-12-28 00:12, slack,-
2021-12-28 02:54, ebb,-1.3
2021-12-28 05:48, slack,-
2021-12-28 08:30, flood,1.7
2021-12-28 11:42, slack,-
2021-12-28 14:54, ebb,-2.2
2021-12-28 18:36, slack,-
2021-12-28 22:12, flood,1.7
2021-12-29 01:30, slack,-
2021-12-29 04:06, ebb,-1.3
2021-12-29 06:54, slack,-
2021-12-29 09:30, flood,1.5
2021-12-29 12:24, slack,-
2021-12-29 15:42, ebb,-2.4
2021-12-29 19:30, slack,-
2021-12-29 23:12, flood,2.1
2021-12-30 02:42, slack,-
2021-12-30 05:18, ebb,-1.3
2021-12-30 08:00, slack,-
2021-12-30 10:30, flood,1.4
2021-12-30 13:06, slack,-
2021-12-30 16:36, ebb,-2.6
2021-12-30 20:30, slack,-
2021-12-31 00:12, flood,2.5
2021-12-31 03:48, slack,-
2021-12-31 06:30, ebb,-1.3
2021-12-31 09:06, slack,-
2021-12-31 11:24, flood,1.3
2021-12-31 13:48, slack,-
2021-12-31 17:30, ebb,-2.8
2021-12-31 21:18, slack,-
