Date_Time (LST/LDT), Event, Speed (knots)
2021-11-27 01:36, ebb,-2.8
2021-11-27 05:36, slack,-
2021-11-27 09:36, flood,2.3
2021-11-27 13:42, slack,-
2021-11-27 16:48, ebb,-1.6
2021-11-27 21:30, ebb,-0.5
2021-11-28 02:42, ebb,-2.4
2021-11-28 06:30, slack,-
2021-11-28 10:30, flood,2.2
2021-11-28 14:06, slack,-
2021-11-28 17:24, ebb,-2.0
2021-11-28 22:36, slack,-
2021-11-29 03:54, ebb,-2.0
2021-11-29 07:30, slack,-
2021-11-29 11:12, flood,2.0
2021-11-29 14:18, slack,-
2021-11-29 17:54, ebb,-2.6
2021-11-29 22:00, slack,-
2021-11-29 23:54, flood,0.7
2021-11-30 01:48, slack,-
2021-11-30 05:12, ebb,-1.6
2021-11-30 08:24, slack,-
2021-11-30 11:54, flood,1.7
2021-11-30 14:30, slack,-
2021-11-30 18:24, ebb,-3.2
2021-11-30 22:18, slack,-
2021-12-01 00:48, flood,1.6
2021-12-01 03:42, slack,-
2021-12-01 06:36, ebb,-1.3
2021-12-01 09:24, slack,-
2021-12-01 12:30, flood,1.4
2021-12-01 14:48, slack,-
2021-12-01 18:54, ebb,-3.9
2021-12-01 22:42, slack,-
2021-12-02 01:36, flood,2.4
2021-12-02 05:12, slack,-
2021-12-02 07:48, ebb,-1.2
2021-12-02 10:24, slack,-
2021-12-02 13:06, flood,1.2
2021-12-02 15:00, slack,-
2021-12-02 19:24, ebb,-4.4
2021-12-02 23:12, slack,-
2021-12-03 02:24, flood,3.1
2021-12-03 06:18, slack,-
2021-12-03 08:48, ebb,-1.3
2021-12-03 11:18, slack,-
2021-12-03 13:36, flood,0.9
2021-12-03 15:24, slack,-
2021-12-03 20:00, ebb,-4.8
2021-12-03 23:48, slack,-
2021-12-04 03:06, flood,3.6
2021-12-04 07:18, slack,-
2021-12-04 09:42, ebb,-1.3
2021-12-04 12:18, slack,-
2021-12-04 14:12, flood,0.7
2021-12-04 15:54, slack,-
2021-12-04 20:42, ebb,-4.9
2021-12-05 00:24, slack,-
2021-12-05 03:48, flood,3.8
2021-12-05 08:06, slack,-
2021-12-05 10:36, ebb,-1.5
2021-12-05 13:18, slack,-
2021-12-05 14:54, flood,0.5
2021-12-05 16:24, slack,-
2021-12-05 21:24, ebb,-4.9
2021-12-06 01:06, slack,-
2021-12-06 04:30, flood,3.8
2021-12-06 08:54, slack,-
2021-12-06 11:24, ebb,-1.5
2021-12-06 14:24, slack,-
2021-12-06 15:42, flood,0.3
2021-12-06 17:00, slack,-
2021-12-06 22:06, ebb,-4.6
2021-12-07 01:48, slack,-
2021-12-07 05:24, flood,3.7
2021-12-07 09:42, slack,-
2021-12-07 12:18, ebb,-1.6
2021-12-07 15:54, slack,-
2021-12-07 17:24, slack,-
2021-12-07 22:54, ebb,-4.2
2021-12-08 02:36, slack,-
2021-12-08 06:18, flood,3.5
2021-12-08 10:30, slack,-
2021-12-08 13:18, ebb,-1.7
2021-12-08 17:54, ebb,-0.1
2021-12-08 23:42, ebb,-3.7
2021-12-09 03:24, slack,-
2021-12-09 07:12, flood,3.2
2021-12-09 11:18, slack,-
2021-12-09 14:18, ebb,-1.9
2021-12-09 19:06, ebb,-0.2
2021-12-10 00:36, ebb,-3.1
2021-12-10 04:24, slack,-
2021-12-10 08:12, flood,2.9
2021-12-10 12:06, slack,-
2021-12-10 15:18, ebb,-2.2
2021-12-10 20:24, ebb,-0.2
2021-12-11 01:42, ebb,-2.5
2021-12-11 05:24, slack,-
2021-12-11 09:12, flood,2.6
2021-12-11 12:48, slack,-
2021-12-11 16:12, ebb,-2.5
2021-12-11 21:06, slack,-
2021-12-11 22:24, slack,-
2021-12-12 03:06, ebb,-1.9
2021-12-12 06:24, slack,-
2021-12-12 10:06, flood,2.2
2021-12-12 13:24, slack,-
2021-12-12 17:00, ebb,-2.8
2021-12-12 21:24, slack,-
2021-12-12 23:00, flood,0.6
2021-12-13 01:06, slack,-
2021-12-13 04:36, ebb,-1.4
2021-12-13 07:36, slack,-
2021-12-13 11:00, flood,1.7
2021-12-13 13:48, slack,-
2021-12-13 17:42, ebb,-3.2
2021-12-13 21:54, slack,-
2021-12-14 00:12, flood,1.2
2021-12-14 03:12, slack,-
2021-12-14 06:06, ebb,-1.1
2021-12-14 08:54, slack,-
2021-12-14 11:48, flood,1.3
2021-12-14 14:06, slack,-
2021-12-14 18:18, ebb,-3.5
2021-12-14 22:18, slack,-
2021-12-15 01:06, flood,1.9
2021-12-15 04:54, slack,-
2021-12-15 07:24, ebb,-1.0
2021-12-15 10:18, slack,-
2021-12-15 12:30, flood,0.8
2021-12-15 14:18, slack,-
2021-12-15 18:54, ebb,-3.7
2021-12-15 22:48, slack,-
2021-12-16 01:54, flood,2.4
2021-12-16 06:12, slack,-
2021-12-16 08:30, ebb,-1.0
2021-12-16 11:30, slack,-
2021-12-16 13:06, flood,0.5
2021-12-16 14:24, slack,-
2021-12-16 19:24, ebb,-3.9
2021-12-16 23:18, slack,-
2021-12-17 02:30, flood,2.8
2021-12-17 07:06, slack,-
2021-12-17 09:24, ebb,-1.0
2021-12-17 12:30, slack,-
2021-12-17 13:36, flood,0.2
2021-12-17 14:36, slack,-
2021-12-17 19:48, ebb,-4.0
2021-12-17 23:42, slack,-
2021-12-18 03:06, flood,3.0
2021-12-18 07:48, slack,-
2021-12-18 10:06, ebb,-1.0
2021-12-18 13:24, slack,-
2021-12-18 14:48, slack,-
2021-12-18 20:18, ebb,-4.1
2021-12-19 00:12, slack,-
2021-12-19 03:42, flood,3.0
2021-12-19 08:24, slack,-
2021-12-19 10:42, ebb,-1.0
2021-12-19 14:18, slack,-
2021-12-19 20:48, ebb,-4.1
2021-12-20 00:48, slack,-
2021-12-20 04:18, flood,3.0
2021-12-20 09:00, slack,-
2021-12-20 11:18, ebb,-1.0
2021-12-20 14:54, slack,-
2021-12-20 21:24, ebb,-4.1
2021-12-21 01:18, slack,-
2021-12-21 04:54, flood,2.9
2021-12-21 09:36, slack,-
2021-12-21 11:54, ebb,-1.0
2021-12-21 15:30, slack,-
2021-12-21 22:00, ebb,-4.0
2021-12-22 02:00, slack,-
2021-12-22 05:36, flood,2.9
2021-12-22 10:18, slack,-
2021-12-22 12:48, ebb,-1.0
2021-12-22 16:06, ebb,-0.2
2021-12-22 22:42, ebb,-3.9
2021-12-23 02:36, slack,-
2021-12-23 06:24, flood,2.8
2021-12-23 10:54, slack,-
2021-12-23 13:30, ebb,-1.1
2021-12-23 16:54, ebb,-0.3
2021-12-23 23:24, ebb,-3.6
2021-12-24 03:24, slack,-
2021-12-24 07:18, flood,2.7
2021-12-24 11:30, slack,-
2021-12-24 14:24, ebb,-1.3
2021-12-24 18:00, ebb,-0.4
2021-12-25 00:12, ebb,-3.2
2021-12-25 04:06, slack,-
2021-12-25 08:00, flood,2.6
2021-12-25 12:00, slack,-
2021-12-25 15:06, ebb,-1.7
2021-12-25 19:42, ebb,-0.4
2021-12-26 01:06, ebb,-2.6
2021-12-26 04:54, slack,-
2021-12-26 08:48, flood,2.3
2021-12-26 12:18, slack,-
2021-12-26 15:42, ebb,-2.1
2021-12-26 21:06, slack,-
2021-12-27 02:06, ebb,-1.9
2021-12-27 05:36, slack,-
2021-12-27 09:24, flood,1.9
2021-12-27 12:36, slack,-
2021-12-27 16:18, ebb,-2.7
2021-12-27 20:36, slack,-
2021-12-27 22:30, flood,0.6
2021-12-28 00:12, slack,-
2021-12-28 03:24, ebb,-1.3
2021-12-28 06:30, slack,-
2021-12-28 10:06, flood,1.5
2021-12-28 12:48, slack,-
2021-12-28 16:54, ebb,-3.3
2021-12-28 21:00, slack,-
2021-12-28 23:36, flood,1.3
2021-12-29 02:36, slack,-
2021-12-29 05:00, ebb,-0.8
2021-12-29 07:30, slack,-
2021-12-29 10:48, flood,1.1
2021-12-29 13:06, slack,-
2021-12-29 17:30, ebb,-3.9
2021-12-29 21:30, slack,-
2021-12-30 00:30, flood,2.2
2021-12-30 04:30, slack,-
2021-12-30 06:42, ebb,-0.7
2021-12-30 08:48, slack,-
2021-12-30 11:36, flood,0.8
2021-12-30 13:30, slack,-
2021-12-30 18:06, ebb,-4.3
2021-12-30 22:06, slack,-
2021-12-31 01:18, flood,2.9
2021-12-31 05:42, slack,-
2021-12-31 07:54, ebb,-0.8
2021-12-31 10:12, slack,-
2021-12-31 12:24, flood,0.6
2021-12-31 14:00, slack,-
2021-12-31 18:48, ebb,-4.7
2021-12-31 22:42, slack,-
