Date_Time (LST/LDT), Event, Speed (knots)
2021-12-26 18:18, slack,-
2021-12-27 00:12, slack,-
2021-12-27 01:26, ebb,-0.2
2021-12-27 03:30, slack,-
2021-12-27 09:50, flood,0.7
2021-12-27 14:54, slack,-
2021-12-27 16:02, ebb,-0.4
2021-12-27 18:36, slack,-
2021-12-27 23:02, flood,0.3
2021-12-28 03:36, slack,-
2021-12-28 10:20, flood,0.6
2021-12-28 15:00, slack,-
2021-12-28 16:32, ebb,-0.5
2021-12-28 19:00, slack,-
2021-12-29 00:14, flood,0.6
2021-12-29 06:30, slack,-
2021-12-29 10:56, flood,0.4
2021-12-29 15:12, slack,-
2021-12-29 17:02, ebb,-0.6
2021-12-29 19:30, slack,-
2021-12-30 01:14, flood,0.9
2021-12-30 07:36, slack,-
2021-12-30 11:56, flood,0.3
2021-12-30 15:36, slack,-
2021-12-30 17:32, ebb,-0.7
2021-12-30 20:06, slack,-
2021-12-31 01:56, flood,1.3
2021-12-31 07:54, slack,-
2021-12-31 07:08, ebb,-0.1
2021-12-31 13:02, flood,0.2
2021-12-31 16:12, slack,-
2021-12-31 18:08, ebb,-0.8
2021-12-31 20:36, slack,-
