Date_Time (LST/LDT), Event, Speed (knots)
2021-12-22 01:26, slack,-
2021-12-22 03:57, flood,1.2
2021-12-22 07:38, slack,-
2021-12-22 12:01, ebb,-0.3
2021-12-22 15:49, ebb,-0.1
2021-12-22 21:55, ebb,-1.4
2021-12-23 02:02, slack,-
2021-12-23 04:39, flood,1.1
2021-12-23 08:20, slack,-
2021-12-23 12:49, ebb,-0.4
2021-12-23 16:43, ebb,-0.2
2021-12-23 22:37, ebb,-1.3
2021-12-24 02:44, slack,-
2021-12-24 05:27, flood,1.1
2021-12-24 08:56, slack,-
2021-12-24 13:43, ebb,-0.5
2021-12-24 17:49, ebb,-0.3
2021-12-24 23:25, ebb,-1.1
2021-12-25 03:26, slack,-
2021-12-25 06:09, flood,1.0
2021-12-25 09:26, slack,-
2021-12-25 14:31, ebb,-0.7
2021-12-25 19:01, ebb,-0.3
2021-12-26 00:19, ebb,-0.9
2021-12-26 04:08, slack,-
2021-12-26 06:57, flood,0.9
2021-12-26 09:56, slack,-
2021-12-26 15:13, ebb,-0.8
2021-12-26 20:19, ebb,-0.2
2021-12-27 01:25, ebb,-0.6
2021-12-27 04:50, slack,-
2021-12-27 07:45, flood,0.8
2021-12-27 10:14, slack,-
2021-12-27 15:49, ebb,-1.1
2021-12-27 20:44, slack,-
2021-12-28 02:49, ebb,-0.4
2021-12-28 05:38, slack,-
2021-12-28 08:27, flood,0.6
2021-12-28 10:32, slack,-
2021-12-28 16:25, ebb,-1.3
2021-12-28 20:44, slack,-
2021-12-28 22:21, flood,0.4
2021-12-29 00:44, slack,-
2021-12-29 04:25, ebb,-0.3
2021-12-29 06:32, slack,-
2021-12-29 09:09, flood,0.4
2021-12-29 10:44, slack,-
2021-12-29 16:55, ebb,-1.5
2021-12-29 21:08, slack,-
2021-12-29 23:21, flood,0.7
2021-12-30 02:20, slack,-
2021-12-30 05:37, ebb,-0.2
2021-12-30 07:44, slack,-
2021-12-30 10:03, flood,0.3
2021-12-30 11:08, slack,-
2021-12-30 17:31, ebb,-1.7
2021-12-30 21:38, slack,-
2021-12-31 00:03, flood,1.0
2021-12-31 03:26, slack,-
2021-12-31 06:43, ebb,-0.2
2021-12-31 09:08, slack,-
2021-12-31 10:51, flood,0.2
2021-12-31 11:38, slack,-
2021-12-31 18:07, ebb,-1.9
2021-12-31 22:14, slack,-
