Date_Time (LST/LDT), Event, Speed (knots)
2021-10-28 01:12, ebb,-3.1
2021-10-28 05:18, slack,-
2021-10-28 06:54, flood,0.7
2021-10-28 08:06, flood,0.6
2021-10-28 11:12, flood,1.2
2021-10-28 13:06, slack,-
2021-10-28 16:36, ebb,-2.1
2021-10-28 19:30, slack,-
2021-10-28 21:00, flood,0.5
2021-10-28 22:30, slack,-
2021-10-29 02:06, ebb,-3.0
2021-10-29 06:18, slack,-
2021-10-29 11:48, flood,1.2
2021-10-29 13:42, slack,-
2021-10-29 17:18, ebb,-2.3
2021-10-29 20:06, slack,-
2021-10-29 21:54, flood,0.8
2021-10-29 23:42, slack,-
2021-10-30 03:00, ebb,-2.9
2021-10-30 07:24, slack,-
2021-10-30 12:18, flood,1.3
2021-10-30 14:18, slack,-
2021-10-30 17:54, ebb,-2.6
2021-10-30 20:42, slack,-
2021-10-30 22:42, flood,1.0
2021-10-31 00:54, slack,-
2021-10-31 04:00, ebb,-2.8
2021-10-31 08:18, slack,-
2021-10-31 12:30, flood,1.4
2021-10-31 14:48, slack,-
2021-10-31 18:24, ebb,-3.0
2021-10-31 21:18, slack,-
2021-10-31 23:36, flood,1.4
2021-11-01 02:00, slack,-
2021-11-01 05:00, ebb,-2.8
2021-11-01 09:06, slack,-
2021-11-01 12:42, flood,1.5
2021-11-01 15:24, slack,-
2021-11-01 18:42, ebb,-3.5
2021-11-01 21:54, slack,-
2021-11-02 00:18, flood,1.8
2021-11-02 03:06, slack,-
2021-11-02 06:00, ebb,-2.7
2021-11-02 09:54, slack,-
2021-11-02 13:00, flood,1.6
2021-11-02 15:48, slack,-
2021-11-02 19:06, ebb,-3.9
2021-11-02 22:30, slack,-
2021-11-03 01:00, flood,2.1
2021-11-03 04:18, slack,-
2021-11-03 07:00, ebb,-2.6
2021-11-03 10:48, slack,-
2021-11-03 13:30, flood,1.6
2021-11-03 16:18, slack,-
2021-11-03 19:36, ebb,-4.4
2021-11-03 23:06, slack,-
2021-11-04 01:36, flood,2.4
2021-11-04 05:18, slack,-
2021-11-04 08:00, ebb,-2.4
2021-11-04 11:42, slack,-
2021-11-04 14:06, flood,1.4
2021-11-04 16:42, slack,-
2021-11-04 20:12, ebb,-4.7
2021-11-04 23:42, slack,-
2021-11-05 02:12, flood,2.6
2021-11-05 06:24, slack,-
2021-11-05 09:12, ebb,-2.3
2021-11-05 12:36, slack,-
2021-11-05 14:42, flood,1.2
2021-11-05 17:06, slack,-
2021-11-05 20:54, ebb,-4.7
2021-11-06 00:24, slack,-
2021-11-06 02:48, flood,2.6
2021-11-06 07:24, slack,-
2021-11-06 10:30, ebb,-2.2
2021-11-06 13:36, slack,-
2021-11-06 15:36, flood,0.9
2021-11-06 17:42, slack,-
2021-11-06 21:36, ebb,-4.6
2021-11-07 00:54, slack,-
2021-11-07 02:18, flood,2.5
2021-11-07 07:24, slack,-
2021-11-07 10:42, ebb,-2.1
2021-11-07 13:42, slack,-
2021-11-07 15:24, flood,0.7
2021-11-07 17:24, slack,-
2021-11-07 21:24, ebb,-4.3
2021-11-08 00:48, slack,-
2021-11-08 02:54, flood,2.2
2021-11-08 08:18, slack,-
2021-11-08 11:48, ebb,-2.2
2021-11-08 14:48, slack,-
2021-11-08 16:24, flood,0.6
2021-11-08 18:18, slack,-
2021-11-08 22:12, ebb,-3.8
2021-11-09 01:36, slack,-
2021-11-09 03:36, flood,1.8
2021-11-09 09:12, slack,-
2021-11-09 12:54, ebb,-2.3
2021-11-09 15:54, slack,-
2021-11-09 17:42, flood,0.5
2021-11-09 19:30, slack,-
2021-11-09 23:00, ebb,-3.4
2021-11-10 02:30, slack,-
2021-11-10 04:24, flood,1.4
2021-11-10 07:06, flood,0.9
2021-11-10 08:24, flood,1.0
2021-11-10 10:06, slack,-
2021-11-10 13:48, ebb,-2.5
2021-11-10 17:00, slack,-
2021-11-10 18:54, flood,0.6
2021-11-10 20:48, slack,-
2021-11-11 00:00, ebb,-2.9
2021-11-11 03:30, slack,-
2021-11-11 05:18, flood,1.0
2021-11-11 07:18, flood,0.8
2021-11-11 09:18, flood,1.0
2021-11-11 11:00, slack,-
2021-11-11 14:42, ebb,-2.8
2021-11-11 18:00, slack,-
2021-11-11 20:00, flood,0.8
2021-11-11 22:06, slack,-
2021-11-12 00:54, ebb,-2.5
2021-11-12 04:42, slack,-
2021-11-12 10:06, flood,1.2
2021-11-12 11:54, slack,-
2021-11-12 15:36, ebb,-3.1
2021-11-12 18:54, slack,-
2021-11-12 21:06, flood,1.0
2021-11-12 23:24, slack,-
2021-11-13 02:00, ebb,-2.2
2021-11-13 06:00, slack,-
2021-11-13 10:48, flood,1.3
2021-11-13 12:42, slack,-
2021-11-13 16:24, ebb,-3.4
2021-11-13 19:48, slack,-
2021-11-13 22:12, flood,1.2
2021-11-14 00:36, slack,-
2021-11-14 03:24, ebb,-2.0
2021-11-14 07:06, slack,-
2021-11-14 11:18, flood,1.4
2021-11-14 13:24, slack,-
2021-11-14 17:12, ebb,-3.7
2021-11-14 20:30, slack,-
2021-11-14 23:12, flood,1.5
2021-11-15 01:42, slack,-
2021-11-15 05:18, ebb,-2.1
2021-11-15 08:06, slack,-
2021-11-15 11:42, flood,1.5
2021-11-15 14:00, slack,-
2021-11-15 17:48, ebb,-3.9
2021-11-15 21:06, slack,-
2021-11-16 00:00, flood,1.7
2021-11-16 02:54, slack,-
2021-11-16 06:24, ebb,-2.3
2021-11-16 09:06, slack,-
2021-11-16 12:00, flood,1.4
2021-11-16 14:30, slack,-
2021-11-16 18:24, ebb,-4.0
2021-11-16 21:42, slack,-
2021-11-17 00:54, flood,2.0
2021-11-17 03:54, slack,-
2021-11-17 07:18, ebb,-2.4
2021-11-17 10:06, slack,-
2021-11-17 12:30, flood,1.2
2021-11-17 15:00, slack,-
2021-11-17 18:48, ebb,-4.0
2021-11-17 22:12, slack,-
2021-11-18 01:48, flood,2.2
2021-11-18 04:54, slack,-
2021-11-18 08:18, ebb,-2.5
2021-11-18 11:06, slack,-
2021-11-18 13:06, flood,1.0
2021-11-18 15:18, slack,-
2021-11-18 19:00, ebb,-4.0
2021-11-18 22:42, slack,-
2021-11-19 02:36, flood,2.2
2021-11-19 05:54, slack,-
2021-11-19 09:12, ebb,-2.5
2021-11-19 12:00, slack,-
2021-11-19 13:48, flood,0.7
2021-11-19 15:36, slack,-
2021-11-19 19:24, ebb,-4.0
2021-11-19 23:18, slack,-
2021-11-20 03:24, flood,2.1
2021-11-20 06:48, slack,-
2021-11-20 10:06, ebb,-2.5
2021-11-20 13:00, slack,-
2021-11-20 14:30, flood,0.5
2021-11-20 16:00, slack,-
2021-11-20 20:00, ebb,-3.9
2021-11-20 23:54, slack,-
2021-11-21 04:54, flood,1.9
2021-11-21 07:42, slack,-
2021-11-21 10:54, ebb,-2.4
2021-11-21 14:00, slack,-
2021-11-21 15:12, flood,0.4
2021-11-21 16:24, slack,-
2021-11-21 20:42, ebb,-3.8
2021-11-22 00:30, slack,-
2021-11-22 03:00, flood,1.6
2021-11-22 04:30, flood,1.6
2021-11-22 06:06, flood,1.7
2021-11-22 08:30, slack,-
2021-11-22 11:42, ebb,-2.3
2021-11-22 14:48, slack,-
2021-11-22 15:54, flood,0.3
2021-11-22 17:06, slack,-
2021-11-22 21:24, ebb,-3.7
2021-11-23 01:12, slack,-
2021-11-23 03:18, flood,1.4
2021-11-23 05:06, flood,1.3
2021-11-23 07:06, flood,1.5
2021-11-23 09:12, slack,-
2021-11-23 12:30, ebb,-2.2
2021-11-23 15:30, slack,-
2021-11-23 16:42, flood,0.3
2021-11-23 18:00, slack,-
2021-11-23 22:06, ebb,-3.5
2021-11-24 01:54, slack,-
2021-11-24 03:54, flood,1.2
2021-11-24 05:42, flood,1.0
2021-11-24 07:54, flood,1.3
2021-11-24 09:54, slack,-
2021-11-24 13:18, ebb,-2.1
2021-11-24 16:12, slack,-
2021-11-24 17:36, flood,0.4
2021-11-24 19:00, slack,-
2021-11-24 22:54, ebb,-3.3
2021-11-25 02:42, slack,-
2021-11-25 04:36, flood,1.1
2021-11-25 06:18, flood,0.9
2021-11-25 08:36, flood,1.2
2021-11-25 10:30, slack,-
2021-11-25 14:00, ebb,-2.2
2021-11-25 16:54, slack,-
2021-11-25 18:30, flood,0.5
2021-11-25 20:00, slack,-
2021-11-25 23:42, ebb,-3.2
2021-11-26 03:36, slack,-
2021-11-26 05:36, flood,1.0
2021-11-26 09:06, flood,1.2
2021-11-26 11:06, slack,-
2021-11-26 14:42, ebb,-2.3
2021-11-26 17:42, slack,-
2021-11-26 19:24, flood,0.7
2021-11-26 21:06, slack,-
2021-11-27 00:36, ebb,-3.0
2021-11-27 04:30, slack,-
2021-11-27 09:18, flood,1.2
2021-11-27 11:42, slack,-
2021-11-27 15:12, ebb,-2.6
2021-11-27 18:24, slack,-
2021-11-27 20:12, flood,0.9
2021-11-27 22:18, slack,-
2021-11-28 01:30, ebb,-2.7
2021-11-28 05:30, slack,-
2021-11-28 09:30, flood,1.3
2021-11-28 12:12, slack,-
2021-11-28 15:42, ebb,-3.0
2021-11-28 19:00, slack,-
2021-11-28 21:06, flood,1.2
2021-11-28 23:36, slack,-
2021-11-29 02:30, ebb,-2.4
2021-11-29 06:30, slack,-
2021-11-29 10:00, flood,1.4
2021-11-29 12:48, slack,-
2021-11-29 16:06, ebb,-3.5
2021-11-29 19:42, slack,-
2021-11-29 22:00, flood,1.5
2021-11-30 00:54, slack,-
2021-11-30 03:36, ebb,-2.2
2021-11-30 07:30, slack,-
2021-11-30 10:36, flood,1.4
2021-11-30 13:18, slack,-
2021-11-30 16:36, ebb,-4.0
2021-11-30 20:18, slack,-
2021-11-30 22:48, flood,1.9
2021-12-01 02:18, slack,-
2021-12-01 04:48, ebb,-2.0
2021-12-01 08:36, slack,-
2021-12-01 11:18, flood,1.3
2021-12-01 13:42, slack,-
2021-12-01 17:18, ebb,-4.4
2021-12-01 20:54, slack,-
2021-12-01 23:30, flood,2.2
2021-12-02 03:30, slack,-
2021-12-02 06:24, ebb,-2.0
2021-12-02 09:36, slack,-
2021-12-02 11:54, flood,1.1
2021-12-02 14:18, slack,-
2021-12-02 17:54, ebb,-4.7
2021-12-02 21:30, slack,-
2021-12-03 00:12, flood,2.4
2021-12-03 04:30, slack,-
2021-12-03 07:54, ebb,-2.1
2021-12-03 10:36, slack,-
2021-12-03 12:42, flood,1.0
2021-12-03 14:48, slack,-
2021-12-03 18:36, ebb,-4.7
2021-12-03 22:12, slack,-
2021-12-04 00:42, flood,2.5
2021-12-04 05:30, slack,-
2021-12-04 08:54, ebb,-2.2
2021-12-04 11:36, slack,-
2021-12-04 13:30, flood,0.9
2021-12-04 15:30, slack,-
2021-12-04 19:24, ebb,-4.6
2021-12-04 22:54, slack,-
2021-12-05 01:18, flood,2.4
2021-12-05 06:24, slack,-
2021-12-05 09:48, ebb,-2.4
2021-12-05 12:36, slack,-
2021-12-05 14:24, flood,0.8
2021-12-05 16:18, slack,-
2021-12-05 20:12, ebb,-4.3
2021-12-05 23:36, slack,-
2021-12-06 01:54, flood,2.1
2021-12-06 07:12, slack,-
2021-12-06 10:42, ebb,-2.5
2021-12-06 13:30, slack,-
2021-12-06 15:24, flood,0.8
2021-12-06 17:18, slack,-
2021-12-06 21:00, ebb,-3.9
2021-12-07 00:24, slack,-
2021-12-07 02:36, flood,1.9
2021-12-07 08:06, slack,-
2021-12-07 11:30, ebb,-2.6
2021-12-07 14:30, slack,-
2021-12-07 16:18, flood,0.7
2021-12-07 18:18, slack,-
2021-12-07 21:48, ebb,-3.5
2021-12-08 01:18, slack,-
2021-12-08 03:18, flood,1.6
2021-12-08 06:54, flood,1.2
2021-12-08 08:54, slack,-
2021-12-08 12:24, ebb,-2.8
2021-12-08 15:30, slack,-
2021-12-08 17:24, flood,0.7
2021-12-08 19:30, slack,-
2021-12-08 22:42, ebb,-3.1
2021-12-09 02:12, slack,-
2021-12-09 04:12, flood,1.3
2021-12-09 06:18, flood,1.1
2021-12-09 07:48, flood,1.2
2021-12-09 09:42, slack,-
2021-12-09 13:18, ebb,-3.0
2021-12-09 16:30, slack,-
2021-12-09 18:30, flood,0.8
2021-12-09 20:36, slack,-
2021-12-09 23:36, ebb,-2.7
2021-12-10 03:12, slack,-
2021-12-10 05:18, flood,1.1
2021-12-10 08:24, flood,1.2
2021-12-10 10:24, slack,-
2021-12-10 14:06, ebb,-3.2
2021-12-10 17:30, slack,-
2021-12-10 19:36, flood,0.8
2021-12-10 21:48, slack,-
2021-12-11 00:36, ebb,-2.3
2021-12-11 04:18, slack,-
2021-12-11 09:00, flood,1.3
2021-12-11 11:12, slack,-
2021-12-11 14:54, ebb,-3.4
2021-12-11 18:24, slack,-
2021-12-11 20:42, flood,1.0
2021-12-11 23:06, slack,-
2021-12-12 01:42, ebb,-1.9
2021-12-12 05:24, slack,-
2021-12-12 09:30, flood,1.3
2021-12-12 11:48, slack,-
2021-12-12 15:42, ebb,-3.6
2021-12-12 19:12, slack,-
2021-12-12 22:00, flood,1.2
2021-12-13 00:24, slack,-
2021-12-13 03:54, ebb,-1.7
2021-12-13 06:36, slack,-
2021-12-13 10:00, flood,1.2
2021-12-13 12:24, slack,-
2021-12-13 16:24, ebb,-3.7
2021-12-13 19:54, slack,-
2021-12-13 23:12, flood,1.5
2021-12-14 01:42, slack,-
2021-12-14 05:12, ebb,-1.9
2021-12-14 07:48, slack,-
2021-12-14 10:36, flood,1.1
2021-12-14 13:00, slack,-
2021-12-14 17:00, ebb,-3.8
2021-12-14 20:30, slack,-
2021-12-15 00:12, flood,1.9
2021-12-15 03:00, slack,-
2021-12-15 06:18, ebb,-2.1
2021-12-15 09:00, slack,-
2021-12-15 11:18, flood,0.9
2021-12-15 13:24, slack,-
2021-12-15 17:24, ebb,-3.8
2021-12-15 21:06, slack,-
2021-12-16 01:18, flood,2.2
2021-12-16 04:06, slack,-
2021-12-16 07:12, ebb,-2.3
2021-12-16 10:06, slack,-
2021-12-16 12:00, flood,0.8
2021-12-16 13:48, slack,-
2021-12-16 17:42, ebb,-3.9
2021-12-16 21:36, slack,-
2021-12-17 02:12, flood,2.3
2021-12-17 05:00, slack,-
2021-12-17 08:06, ebb,-2.5
2021-12-17 11:06, slack,-
2021-12-17 12:36, flood,0.6
2021-12-17 14:12, slack,-
2021-12-17 18:06, ebb,-3.9
2021-12-17 22:12, slack,-
2021-12-18 03:06, flood,2.3
2021-12-18 05:54, slack,-
2021-12-18 08:54, ebb,-2.6
2021-12-18 12:00, slack,-
2021-12-18 13:24, flood,0.5
2021-12-18 14:48, slack,-
2021-12-18 18:42, ebb,-3.9
2021-12-18 22:48, slack,-
2021-12-19 04:00, flood,2.2
2021-12-19 06:36, slack,-
2021-12-19 09:42, ebb,-2.5
2021-12-19 12:42, slack,-
2021-12-19 14:06, flood,0.5
2021-12-19 15:24, slack,-
2021-12-19 19:24, ebb,-3.9
2021-12-19 23:24, slack,-
2021-12-20 04:48, flood,1.9
2021-12-20 07:18, slack,-
2021-12-20 10:30, ebb,-2.5
2021-12-20 13:24, slack,-
2021-12-20 14:48, flood,0.5
2021-12-20 16:12, slack,-
2021-12-20 20:12, ebb,-3.8
2021-12-21 00:06, slack,-
2021-12-21 05:36, flood,1.7
2021-12-21 07:54, slack,-
2021-12-21 11:12, ebb,-2.4
2021-12-21 14:00, slack,-
2021-12-21 15:30, flood,0.6
2021-12-21 17:00, slack,-
2021-12-21 20:54, ebb,-3.7
2021-12-22 00:48, slack,-
2021-12-22 03:06, flood,1.4
2021-12-22 04:24, flood,1.4
2021-12-22 06:24, flood,1.5
2021-12-22 08:30, slack,-
2021-12-22 11:48, ebb,-2.3
2021-12-22 14:36, slack,-
2021-12-22 16:12, flood,0.7
2021-12-22 17:48, slack,-
2021-12-22 21:42, ebb,-3.6
2021-12-23 01:30, slack,-
2021-12-23 03:42, flood,1.4
2021-12-23 05:18, flood,1.3
2021-12-23 06:54, flood,1.4
2021-12-23 09:06, slack,-
2021-12-23 12:30, ebb,-2.4
2021-12-23 15:18, slack,-
2021-12-23 16:54, flood,0.7
2021-12-23 18:42, slack,-
2021-12-23 22:30, ebb,-3.5
2021-12-24 02:12, slack,-
2021-12-24 04:30, flood,1.4
2021-12-24 09:36, slack,-
2021-12-24 13:00, ebb,-2.5
2021-12-24 16:00, slack,-
2021-12-24 17:48, flood,0.8
2021-12-24 19:42, slack,-
2021-12-24 23:18, ebb,-3.2
2021-12-25 03:00, slack,-
2021-12-25 05:30, flood,1.4
2021-12-25 10:06, slack,-
2021-12-25 13:18, ebb,-2.8
2021-12-25 16:48, slack,-
2021-12-25 18:36, flood,0.9
2021-12-25 20:42, slack,-
2021-12-26 00:12, ebb,-2.8
2021-12-26 03:48, slack,-
2021-12-26 06:54, flood,1.5
2021-12-26 10:42, slack,-
2021-12-26 13:42, ebb,-3.2
2021-12-26 17:30, slack,-
2021-12-26 19:30, flood,1.1
2021-12-26 22:00, slack,-
2021-12-27 01:06, ebb,-2.4
2021-12-27 04:48, slack,-
2021-12-27 07:54, flood,1.4
2021-12-27 11:12, slack,-
2021-12-27 14:24, ebb,-3.6
2021-12-27 18:12, slack,-
2021-12-27 20:24, flood,1.3
2021-12-27 23:30, slack,-
2021-12-28 02:06, ebb,-1.9
2021-12-28 06:00, slack,-
2021-12-28 08:54, flood,1.2
2021-12-28 11:42, slack,-
2021-12-28 15:00, ebb,-4.0
2021-12-28 18:54, slack,-
2021-12-28 21:24, flood,1.6
2021-12-29 01:06, slack,-
2021-12-29 03:24, ebb,-1.5
2021-12-29 07:12, slack,-
2021-12-29 09:48, flood,1.0
2021-12-29 12:12, slack,-
2021-12-29 15:48, ebb,-4.3
2021-12-29 19:36, slack,-
2021-12-29 22:18, flood,1.8
2021-12-30 02:24, slack,-
2021-12-30 05:54, ebb,-1.6
2021-12-30 08:30, slack,-
2021-12-30 10:42, flood,0.9
2021-12-30 12:48, slack,-
2021-12-30 16:36, ebb,-4.5
2021-12-30 20:18, slack,-
2021-12-30 23:06, flood,2.0
2021-12-31 03:36, slack,-
2021-12-31 07:00, ebb,-1.9
2021-12-31 09:36, slack,-
2021-12-31 11:36, flood,0.8
2021-12-31 13:36, slack,-
2021-12-31 17:24, ebb,-4.5
2021-12-31 21:06, slack,-
2021-12-31 23:48, flood,2.1
