Date_Time (LST/LDT), Event, Speed (knots)
2021-11-13 02:36, ebb,-2.7
2021-11-13 06:00, slack,-
2021-11-13 09:24, flood,3.5
2021-11-13 12:24, slack,-
2021-11-13 16:12, ebb,-3.5
2021-11-13 20:18, slack,-
2021-11-13 22:30, flood,1.7
2021-11-14 00:42, slack,-
2021-11-14 04:12, ebb,-2.7
2021-11-14 07:18, slack,-
2021-11-14 10:24, flood,2.9
2021-11-14 13:06, slack,-
2021-11-14 17:00, ebb,-3.6
2021-11-14 20:54, slack,-
2021-11-14 23:30, flood,2.6
2021-11-15 02:06, slack,-
2021-11-15 05:24, ebb,-2.9
2021-11-15 08:42, slack,-
2021-11-15 11:18, flood,2.4
2021-11-15 13:48, slack,-
2021-11-15 17:42, ebb,-3.6
2021-11-15 21:30, slack,-
2021-11-16 00:18, flood,3.3
2021-11-16 03:06, slack,-
2021-11-16 06:24, ebb,-3.1
2021-11-16 09:48, slack,-
2021-11-16 12:06, flood,2.0
2021-11-16 14:24, slack,-
2021-11-16 18:12, ebb,-3.5
2021-11-16 22:00, slack,-
2021-11-17 01:06, flood,3.8
2021-11-17 04:00, slack,-
2021-11-17 07:18, ebb,-3.3
2021-11-17 10:48, slack,-
2021-11-17 12:48, flood,1.6
2021-11-17 14:54, slack,-
2021-11-17 18:36, ebb,-3.5
2021-11-17 22:30, slack,-
2021-11-18 01:42, flood,4.1
2021-11-18 04:48, slack,-
2021-11-18 08:06, ebb,-3.4
2021-11-18 11:36, slack,-
2021-11-18 13:30, flood,1.3
2021-11-18 15:18, slack,-
2021-11-18 18:54, ebb,-3.5
2021-11-18 23:00, slack,-
2021-11-19 02:24, flood,4.3
2021-11-19 05:30, slack,-
2021-11-19 08:48, ebb,-3.3
2021-11-19 12:24, slack,-
2021-11-19 14:00, flood,1.1
2021-11-19 15:36, slack,-
2021-11-19 19:18, ebb,-3.5
2021-11-19 23:30, slack,-
2021-11-20 02:54, flood,4.3
2021-11-20 06:12, slack,-
2021-11-20 09:30, ebb,-3.2
2021-11-20 13:12, slack,-
2021-11-20 14:36, flood,0.8
2021-11-20 15:54, slack,-
2021-11-20 19:48, ebb,-3.6
2021-11-20 23:54, slack,-
2021-11-21 03:30, flood,4.4
2021-11-21 07:00, slack,-
2021-11-21 10:12, ebb,-3.1
2021-11-21 14:00, slack,-
2021-11-21 15:06, flood,0.5
2021-11-21 16:12, slack,-
2021-11-21 20:18, ebb,-3.7
2021-11-22 00:24, slack,-
2021-11-22 04:06, flood,4.5
2021-11-22 07:42, slack,-
2021-11-22 11:00, ebb,-3.0
2021-11-22 15:00, slack,-
2021-11-22 15:42, flood,0.2
2021-11-22 16:24, slack,-
2021-11-22 20:54, ebb,-3.8
2021-11-23 01:00, slack,-
2021-11-23 04:42, flood,4.5
2021-11-23 08:24, slack,-
2021-11-23 11:42, ebb,-3.0
2021-11-23 16:24, ebb,-0.1
2021-11-23 21:36, ebb,-3.7
2021-11-24 01:36, slack,-
2021-11-24 05:24, flood,4.5
2021-11-24 09:06, slack,-
2021-11-24 12:30, ebb,-3.0
2021-11-24 17:06, ebb,-0.3
2021-11-24 22:24, ebb,-3.4
2021-11-25 02:12, slack,-
2021-11-25 06:06, flood,4.4
2021-11-25 09:42, slack,-
2021-11-25 13:06, ebb,-3.1
2021-11-25 18:06, ebb,-0.4
2021-11-25 23:12, ebb,-3.1
2021-11-26 03:00, slack,-
2021-11-26 06:48, flood,4.0
2021-11-26 10:24, slack,-
2021-11-26 13:42, ebb,-3.1
2021-11-26 19:12, ebb,-0.2
2021-11-27 00:18, ebb,-2.6
2021-11-27 03:54, slack,-
2021-11-27 07:42, flood,3.6
2021-11-27 11:00, slack,-
2021-11-27 14:18, ebb,-3.1
2021-11-27 19:24, slack,-
2021-11-27 20:24, flood,0.3
2021-11-27 21:30, slack,-
2021-11-28 01:30, ebb,-2.3
2021-11-28 05:06, slack,-
2021-11-28 08:36, flood,3.1
2021-11-28 11:36, slack,-
2021-11-28 14:54, ebb,-3.2
2021-11-28 19:36, slack,-
2021-11-28 21:36, flood,1.0
2021-11-28 23:42, slack,-
2021-11-29 02:54, ebb,-2.2
2021-11-29 06:18, slack,-
2021-11-29 09:30, flood,2.7
2021-11-29 12:12, slack,-
2021-11-29 15:30, ebb,-3.5
2021-11-29 20:00, slack,-
2021-11-29 22:36, flood,1.9
2021-11-30 01:12, slack,-
2021-11-30 04:18, ebb,-2.3
2021-11-30 07:36, slack,-
2021-11-30 10:30, flood,2.4
2021-11-30 12:54, slack,-
2021-11-30 16:06, ebb,-3.8
2021-11-30 20:30, slack,-
2021-11-30 23:30, flood,2.9
2021-12-01 02:24, slack,-
2021-12-01 05:30, ebb,-2.7
2021-12-01 08:48, slack,-
2021-12-01 11:18, flood,2.2
2021-12-01 13:30, slack,-
2021-12-01 16:48, ebb,-4.2
2021-12-01 21:06, slack,-
2021-12-02 00:18, flood,3.7
2021-12-02 03:24, slack,-
2021-12-02 06:24, ebb,-2.9
2021-12-02 09:48, slack,-
2021-12-02 12:12, flood,2.2
2021-12-02 14:12, slack,-
2021-12-02 17:36, ebb,-4.6
2021-12-02 21:48, slack,-
2021-12-03 01:06, flood,4.5
2021-12-03 04:18, slack,-
2021-12-03 07:18, ebb,-3.1
2021-12-03 10:42, slack,-
2021-12-03 13:00, flood,2.1
2021-12-03 14:54, slack,-
2021-12-03 18:18, ebb,-5.0
2021-12-03 22:30, slack,-
2021-12-04 01:54, flood,5.1
2021-12-04 05:06, slack,-
2021-12-04 08:12, ebb,-3.3
2021-12-04 11:36, slack,-
2021-12-04 13:42, flood,1.9
2021-12-04 15:30, slack,-
2021-12-04 19:06, ebb,-5.2
2021-12-04 23:12, slack,-
2021-12-05 02:42, flood,5.5
2021-12-05 06:00, slack,-
2021-12-05 09:12, ebb,-3.3
2021-12-05 12:36, slack,-
2021-12-05 14:36, flood,1.6
2021-12-05 16:12, slack,-
2021-12-05 19:48, ebb,-5.2
2021-12-05 23:54, slack,-
2021-12-06 03:30, flood,5.8
2021-12-06 06:54, slack,-
2021-12-06 10:12, ebb,-3.4
2021-12-06 13:42, slack,-
2021-12-06 15:24, flood,1.2
2021-12-06 16:54, slack,-
2021-12-06 20:42, ebb,-5.1
2021-12-07 00:42, slack,-
2021-12-07 04:18, flood,5.8
2021-12-07 07:48, slack,-
2021-12-07 11:06, ebb,-3.5
2021-12-07 14:48, slack,-
2021-12-07 16:18, flood,0.9
2021-12-07 17:42, slack,-
2021-12-07 21:36, ebb,-4.6
2021-12-08 01:30, slack,-
2021-12-08 05:06, flood,5.5
2021-12-08 08:36, slack,-
2021-12-08 12:00, ebb,-3.5
2021-12-08 16:00, slack,-
2021-12-08 17:18, flood,0.6
2021-12-08 18:36, slack,-
2021-12-08 22:36, ebb,-4.0
2021-12-09 02:18, slack,-
2021-12-09 06:00, flood,5.0
2021-12-09 09:24, slack,-
2021-12-09 12:54, ebb,-3.6
2021-12-09 17:12, slack,-
2021-12-09 18:30, flood,0.6
2021-12-09 19:54, slack,-
2021-12-09 23:42, ebb,-3.3
2021-12-10 03:18, slack,-
2021-12-10 06:54, flood,4.2
2021-12-10 10:12, slack,-
2021-12-10 13:48, ebb,-3.5
2021-12-10 18:06, slack,-
2021-12-10 19:48, flood,0.9
2021-12-10 21:36, slack,-
2021-12-11 01:06, ebb,-2.7
2021-12-11 04:24, slack,-
2021-12-11 07:48, flood,3.4
2021-12-11 10:54, slack,-
2021-12-11 14:36, ebb,-3.5
2021-12-11 18:54, slack,-
2021-12-11 21:06, flood,1.5
2021-12-11 23:24, slack,-
2021-12-12 02:42, ebb,-2.4
2021-12-12 05:42, slack,-
2021-12-12 08:48, flood,2.5
2021-12-12 11:36, slack,-
2021-12-12 15:30, ebb,-3.4
2021-12-12 19:36, slack,-
2021-12-12 22:18, flood,2.3
2021-12-13 00:48, slack,-
2021-12-13 04:00, ebb,-2.4
2021-12-13 07:12, slack,-
2021-12-13 09:48, flood,1.9
2021-12-13 12:12, slack,-
2021-12-13 16:18, ebb,-3.3
2021-12-13 20:18, slack,-
2021-12-13 23:12, flood,3.0
2021-12-14 02:00, slack,-
2021-12-14 05:12, ebb,-2.6
2021-12-14 08:36, slack,-
2021-12-14 10:42, flood,1.4
2021-12-14 12:48, slack,-
2021-12-14 17:00, ebb,-3.3
2021-12-14 20:54, slack,-
2021-12-15 00:00, flood,3.5
2021-12-15 03:00, slack,-
2021-12-15 06:06, ebb,-2.8
2021-12-15 09:42, slack,-
2021-12-15 11:30, flood,1.1
2021-12-15 13:24, slack,-
2021-12-15 17:30, ebb,-3.4
2021-12-15 21:24, slack,-
2021-12-16 00:42, flood,4.0
2021-12-16 03:48, slack,-
2021-12-16 06:54, ebb,-3.0
2021-12-16 10:36, slack,-
2021-12-16 12:12, flood,0.9
2021-12-16 13:54, slack,-
2021-12-16 17:48, ebb,-3.5
2021-12-16 21:54, slack,-
2021-12-17 01:18, flood,4.3
2021-12-17 04:30, slack,-
2021-12-17 07:42, ebb,-3.0
2021-12-17 11:24, slack,-
2021-12-17 12:54, flood,0.8
2021-12-17 14:18, slack,-
2021-12-17 18:12, ebb,-3.7
2021-12-17 22:24, slack,-
2021-12-18 01:54, flood,4.5
2021-12-18 05:12, slack,-
2021-12-18 08:24, ebb,-3.0
2021-12-18 12:12, slack,-
2021-12-18 13:24, flood,0.6
2021-12-18 14:36, slack,-
2021-12-18 18:36, ebb,-3.9
2021-12-18 22:48, slack,-
2021-12-19 02:30, flood,4.8
2021-12-19 05:54, slack,-
2021-12-19 09:06, ebb,-3.1
2021-12-19 13:00, slack,-
2021-12-19 14:00, flood,0.4
2021-12-19 14:54, slack,-
2021-12-19 19:12, ebb,-4.0
2021-12-19 23:18, slack,-
2021-12-20 03:00, flood,5.0
2021-12-20 06:36, slack,-
2021-12-20 09:48, ebb,-3.1
2021-12-20 14:00, slack,-
2021-12-20 14:36, flood,0.2
2021-12-20 15:12, slack,-
2021-12-20 19:48, ebb,-4.1
2021-12-20 23:48, slack,-
2021-12-21 03:36, flood,5.1
2021-12-21 07:12, slack,-
2021-12-21 10:30, ebb,-3.1
2021-12-21 15:12, slack,-
2021-12-21 20:24, ebb,-4.0
2021-12-22 00:24, slack,-
2021-12-22 04:06, flood,5.1
2021-12-22 07:48, slack,-
2021-12-22 11:12, ebb,-3.2
2021-12-22 16:00, slack,-
2021-12-22 21:06, ebb,-3.8
2021-12-23 01:00, slack,-
2021-12-23 04:48, flood,4.9
2021-12-23 08:24, slack,-
2021-12-23 11:48, ebb,-3.2
2021-12-23 16:48, slack,-
2021-12-23 22:00, ebb,-3.4
2021-12-24 01:48, slack,-
2021-12-24 05:24, flood,4.5
2021-12-24 08:54, slack,-
2021-12-24 12:12, ebb,-3.2
2021-12-24 16:54, slack,-
2021-12-24 17:42, flood,0.2
2021-12-24 18:30, slack,-
2021-12-24 23:00, ebb,-3.0
2021-12-25 02:36, slack,-
2021-12-25 06:12, flood,3.9
2021-12-25 09:24, slack,-
2021-12-25 12:36, ebb,-3.3
2021-12-25 17:18, slack,-
2021-12-25 18:48, flood,0.5
2021-12-25 20:12, slack,-
2021-12-26 00:06, ebb,-2.5
2021-12-26 03:36, slack,-
2021-12-26 07:00, flood,3.2
2021-12-26 10:00, slack,-
2021-12-26 13:12, ebb,-3.3
2021-12-26 17:48, slack,-
2021-12-26 20:00, flood,1.0
2021-12-26 22:00, slack,-
2021-12-27 01:18, ebb,-2.2
2021-12-27 04:42, slack,-
2021-12-27 07:54, flood,2.6
2021-12-27 10:36, slack,-
2021-12-27 13:54, ebb,-3.5
2021-12-27 18:24, slack,-
2021-12-27 21:06, flood,1.7
2021-12-27 23:42, slack,-
2021-12-28 02:42, ebb,-2.1
2021-12-28 06:00, slack,-
2021-12-28 08:54, flood,2.1
2021-12-28 11:18, slack,-
2021-12-28 14:36, ebb,-3.7
2021-12-28 19:12, slack,-
2021-12-28 22:12, flood,2.5
2021-12-29 01:06, slack,-
2021-12-29 04:06, ebb,-2.2
2021-12-29 07:18, slack,-
2021-12-29 09:54, flood,1.9
2021-12-29 12:00, slack,-
2021-12-29 15:30, ebb,-4.1
2021-12-29 19:54, slack,-
2021-12-29 23:12, flood,3.4
2021-12-30 02:18, slack,-
2021-12-30 05:18, ebb,-2.5
2021-12-30 08:30, slack,-
2021-12-30 10:48, flood,1.8
2021-12-30 12:48, slack,-
2021-12-30 16:18, ebb,-4.5
2021-12-30 20:42, slack,-
2021-12-31 00:00, flood,4.2
2021-12-31 03:18, slack,-
2021-12-31 06:18, ebb,-2.7
2021-12-31 09:36, slack,-
2021-12-31 11:42, flood,1.7
2021-12-31 13:36, slack,-
2021-12-31 17:06, ebb,-5.0
2021-12-31 21:24, slack,-
