Date_Time (LST/LDT), Event, Speed (knots)
2021-12-01 03:54, slack,-
2021-12-01 06:54, ebb,-1.0
2021-12-01 10:18, slack,-
2021-12-01 12:30, flood,0.7
2021-12-01 14:36, slack,-
2021-12-01 19:06, ebb,-2.6
2021-12-01 23:42, slack,-
2021-12-02 02:12, flood,1.0
2021-12-02 05:18, slack,-
2021-12-02 07:36, ebb,-0.8
2021-12-02 11:00, slack,-
2021-12-02 13:06, flood,0.6
2021-12-02 15:00, slack,-
2021-12-02 19:36, ebb,-3.0
2021-12-03 00:12, slack,-
2021-12-03 03:00, flood,1.3
2021-12-03 06:18, slack,-
2021-12-03 08:18, ebb,-0.6
2021-12-03 11:48, slack,-
2021-12-03 13:42, flood,0.4
2021-12-03 15:18, slack,-
2021-12-03 20:18, ebb,-3.4
2021-12-04 00:42, slack,-
2021-12-04 03:42, flood,1.7
2021-12-04 07:12, slack,-
2021-12-04 09:06, ebb,-0.6
2021-12-04 12:42, slack,-
2021-12-04 14:18, flood,0.2
2021-12-04 15:42, slack,-
2021-12-04 20:54, ebb,-3.6
2021-12-05 01:12, slack,-
2021-12-05 04:18, flood,2.0
2021-12-05 07:54, slack,-
2021-12-05 09:48, ebb,-0.6
2021-12-05 14:54, slack,-
2021-12-05 21:36, ebb,-3.6
2021-12-06 01:48, slack,-
2021-12-06 04:54, flood,2.3
2021-12-06 08:36, slack,-
2021-12-06 10:30, ebb,-0.7
2021-12-06 16:18, ebb,-0.1
2021-12-06 22:18, ebb,-3.6
2021-12-07 02:30, slack,-
2021-12-07 05:30, flood,2.3
2021-12-07 09:24, slack,-
2021-12-07 11:12, ebb,-0.6
2021-12-07 13:30, ebb,-0.4
2021-12-07 14:48, ebb,-0.5
2021-12-07 17:06, ebb,-0.2
2021-12-07 23:00, ebb,-3.3
2021-12-08 03:18, slack,-
2021-12-08 06:18, flood,2.2
2021-12-08 10:06, slack,-
2021-12-08 12:00, ebb,-0.6
2021-12-08 13:30, ebb,-0.5
2021-12-08 15:30, ebb,-0.6
2021-12-08 17:54, ebb,-0.4
2021-12-08 23:54, ebb,-2.9
2021-12-09 04:12, slack,-
2021-12-09 07:06, flood,2.0
2021-12-09 11:00, slack,-
2021-12-09 16:18, ebb,-0.8
2021-12-09 19:06, ebb,-0.5
2021-12-10 01:00, ebb,-2.4
2021-12-10 05:18, slack,-
2021-12-10 08:06, flood,1.6
2021-12-10 12:00, slack,-
2021-12-10 17:18, ebb,-1.0
2021-12-10 20:42, ebb,-0.5
2021-12-11 02:24, ebb,-2.0
2021-12-11 06:24, slack,-
2021-12-11 09:00, flood,1.3
2021-12-11 12:48, slack,-
2021-12-11 17:54, ebb,-1.3
2021-12-11 22:54, ebb,-0.3
2021-12-12 03:42, ebb,-1.6
2021-12-12 07:36, slack,-
2021-12-12 10:00, flood,1.0
2021-12-12 13:24, slack,-
2021-12-12 18:24, ebb,-1.6
2021-12-12 23:12, slack,-
2021-12-13 00:24, flood,0.2
2021-12-13 01:30, slack,-
2021-12-13 05:06, ebb,-1.2
2021-12-13 08:36, slack,-
2021-12-13 11:00, flood,0.7
2021-12-13 13:48, slack,-
2021-12-13 18:42, ebb,-2.0
2021-12-13 23:18, slack,-
2021-12-14 01:18, flood,0.6
2021-12-14 03:18, slack,-
2021-12-14 06:30, ebb,-0.9
2021-12-14 09:36, slack,-
2021-12-14 11:54, flood,0.5
2021-12-14 14:06, slack,-
2021-12-14 19:00, ebb,-2.3
2021-12-14 23:42, slack,-
2021-12-15 02:12, flood,0.9
2021-12-15 04:54, slack,-
2021-12-15 07:24, ebb,-0.6
2021-12-15 10:24, slack,-
2021-12-15 12:24, flood,0.4
2021-12-15 14:24, slack,-
2021-12-15 19:18, ebb,-2.6
2021-12-16 00:12, slack,-
2021-12-16 03:06, flood,1.0
2021-12-16 06:06, slack,-
2021-12-16 08:06, ebb,-0.4
2021-12-16 11:06, slack,-
2021-12-16 12:48, flood,0.3
2021-12-16 14:36, slack,-
2021-12-16 19:42, ebb,-2.8
2021-12-17 00:42, slack,-
2021-12-17 03:48, flood,1.1
2021-12-17 07:00, slack,-
2021-12-17 08:42, ebb,-0.2
2021-12-17 11:30, slack,-
2021-12-17 13:12, flood,0.3
2021-12-17 14:54, slack,-
2021-12-17 20:12, ebb,-2.9
2021-12-18 01:06, slack,-
2021-12-18 04:18, flood,1.1
2021-12-18 07:30, slack,-
2021-12-18 09:00, ebb,-0.2
2021-12-18 11:42, slack,-
2021-12-18 13:42, flood,0.2
2021-12-18 15:18, slack,-
2021-12-18 20:42, ebb,-3.0
2021-12-19 01:30, slack,-
2021-12-19 04:30, flood,1.1
2021-12-19 07:42, slack,-
2021-12-19 09:12, ebb,-0.3
2021-12-19 11:54, slack,-
2021-12-19 14:24, flood,0.2
2021-12-19 15:54, slack,-
2021-12-19 21:18, ebb,-3.0
2021-12-20 01:54, slack,-
2021-12-20 04:42, flood,1.2
2021-12-20 08:00, slack,-
2021-12-20 09:36, ebb,-0.4
2021-12-20 12:18, slack,-
2021-12-20 15:18, flood,0.1
2021-12-20 16:36, slack,-
2021-12-20 21:54, ebb,-3.1
2021-12-21 02:30, slack,-
2021-12-21 05:00, flood,1.4
2021-12-21 08:24, slack,-
2021-12-21 10:12, ebb,-0.5
2021-12-21 13:00, slack,-
2021-12-21 16:12, flood,0.1
2021-12-21 17:06, slack,-
2021-12-21 22:30, ebb,-3.0
2021-12-22 03:06, slack,-
2021-12-22 05:36, flood,1.5
2021-12-22 09:00, slack,-
2021-12-22 10:48, ebb,-0.5
2021-12-22 16:06, slack,-
2021-12-22 17:30, slack,-
2021-12-22 23:12, ebb,-2.9
2021-12-23 03:48, slack,-
2021-12-23 06:18, flood,1.5
2021-12-23 09:42, slack,-
2021-12-23 11:24, ebb,-0.5
2021-12-23 14:36, ebb,-0.2
2021-12-23 17:30, slack,-
2021-12-23 23:48, ebb,-2.6
2021-12-24 04:30, slack,-
2021-12-24 07:06, flood,1.4
2021-12-24 10:30, slack,-
2021-12-24 12:24, ebb,-0.5
2021-12-24 18:30, ebb,-0.2
2021-12-25 00:42, ebb,-2.2
2021-12-25 05:18, slack,-
2021-12-25 07:54, flood,1.2
2021-12-25 11:12, slack,-
2021-12-25 14:48, ebb,-0.7
2021-12-25 20:00, ebb,-0.3
2021-12-26 01:54, ebb,-1.8
2021-12-26 06:12, slack,-
2021-12-26 08:42, flood,1.1
2021-12-26 11:54, slack,-
2021-12-26 15:42, ebb,-1.1
2021-12-26 21:12, ebb,-0.3
2021-12-27 03:00, ebb,-1.3
2021-12-27 07:00, slack,-
2021-12-27 09:24, flood,0.9
2021-12-27 12:24, slack,-
2021-12-27 16:30, ebb,-1.6
2021-12-27 23:00, slack,-
2021-12-28 03:54, ebb,-0.9
2021-12-28 07:48, slack,-
2021-12-28 10:06, flood,0.8
2021-12-28 12:48, slack,-
2021-12-28 17:24, ebb,-2.1
2021-12-28 22:24, slack,-
2021-12-29 00:36, flood,0.4
2021-12-29 02:36, slack,-
2021-12-29 05:18, ebb,-0.5
2021-12-29 08:24, slack,-
2021-12-29 10:54, flood,0.6
2021-12-29 13:12, slack,-
2021-12-29 18:00, ebb,-2.6
2021-12-29 22:42, slack,-
2021-12-30 01:18, flood,0.8
2021-12-30 04:24, slack,-
2021-12-30 06:30, ebb,-0.4
2021-12-30 09:00, slack,-
2021-12-30 11:42, flood,0.5
2021-12-30 13:30, slack,-
2021-12-30 18:36, ebb,-3.1
2021-12-30 23:12, slack,-
2021-12-31 01:48, flood,1.2
2021-12-31 05:42, slack,-
2021-12-31 07:18, ebb,-0.3
2021-12-31 10:06, slack,-
2021-12-31 12:24, flood,0.3
2021-12-31 13:54, slack,-
2021-12-31 19:12, ebb,-3.4
2021-12-31 23:36, slack,-
