Date_Time (LST/LDT), Event, Speed (knots)
2021-11-19 08:34, ebb,-0.4
2021-11-19 11:54, slack,-
2021-11-19 15:13, flood,0.2
2021-11-19 16:46, slack,-
2021-11-19 19:16, ebb,-0.5
2021-11-19 22:48, slack,-
2021-11-20 04:01, flood,1.0
2021-11-20 07:28, slack,-
2021-11-20 09:16, ebb,-0.4
2021-11-20 12:42, slack,-
2021-11-20 15:43, flood,0.1
2021-11-20 17:04, slack,-
2021-11-20 19:46, ebb,-0.5
2021-11-20 23:18, slack,-
2021-11-21 04:37, flood,1.0
2021-11-21 08:10, slack,-
2021-11-21 09:58, ebb,-0.4
2021-11-21 13:30, slack,-
2021-11-21 17:16, slack,-
2021-11-21 20:16, ebb,-0.5
2021-11-21 23:48, slack,-
2021-11-22 05:13, flood,1.0
2021-11-22 08:52, slack,-
2021-11-22 10:40, ebb,-0.4
2021-11-22 14:42, slack,-
2021-11-22 17:22, slack,-
2021-11-22 20:52, ebb,-0.5
2021-11-23 00:18, slack,-
2021-11-23 05:49, flood,1.0
2021-11-23 09:34, slack,-
2021-11-23 11:28, ebb,-0.4
2021-11-23 16:16, slack,-
2021-11-23 21:34, ebb,-0.5
2021-11-24 00:54, slack,-
2021-11-24 06:25, flood,1.0
2021-11-24 10:16, slack,-
2021-11-24 12:10, ebb,-0.4
2021-11-24 16:58, slack,-
2021-11-24 22:16, ebb,-0.4
2021-11-25 01:36, slack,-
2021-11-25 07:07, flood,1.0
2021-11-25 10:52, slack,-
2021-11-25 12:52, ebb,-0.4
2021-11-25 17:58, slack,-
2021-11-25 23:10, ebb,-0.4
2021-11-26 02:24, slack,-
2021-11-26 07:55, flood,0.9
2021-11-26 11:34, slack,-
2021-11-26 13:28, ebb,-0.4
2021-11-26 19:04, slack,-
2021-11-27 00:16, ebb,-0.3
2021-11-27 03:18, slack,-
2021-11-27 08:43, flood,0.8
2021-11-27 12:10, slack,-
2021-11-27 14:10, ebb,-0.4
2021-11-27 19:00, slack,-
2021-11-27 22:34, slack,-
2021-11-28 01:28, ebb,-0.3
2021-11-28 04:24, slack,-
2021-11-28 09:43, flood,0.7
2021-11-28 12:46, slack,-
2021-11-28 14:46, ebb,-0.4
2021-11-28 19:06, slack,-
2021-11-28 22:43, flood,0.2
2021-11-29 00:52, slack,-
2021-11-29 02:52, ebb,-0.3
2021-11-29 05:42, slack,-
2021-11-29 10:37, flood,0.6
2021-11-29 13:22, slack,-
2021-11-29 15:28, ebb,-0.4
2021-11-29 19:24, slack,-
2021-11-29 23:43, flood,0.4
2021-11-30 02:22, slack,-
2021-11-30 04:10, ebb,-0.3
2021-11-30 07:00, slack,-
2021-11-30 11:37, flood,0.5
2021-11-30 14:04, slack,-
2021-11-30 16:10, ebb,-0.5
2021-11-30 19:54, slack,-
2021-12-01 00:37, flood,0.6
2021-12-01 03:34, slack,-
2021-12-01 05:16, ebb,-0.3
2021-12-01 08:12, slack,-
2021-12-01 12:25, flood,0.5
2021-12-01 14:40, slack,-
2021-12-01 16:52, ebb,-0.6
2021-12-01 20:30, slack,-
2021-12-02 01:25, flood,0.8
2021-12-02 04:34, slack,-
2021-12-02 06:10, ebb,-0.4
2021-12-02 09:12, slack,-
2021-12-02 13:19, flood,0.5
2021-12-02 15:22, slack,-
2021-12-02 17:34, ebb,-0.6
2021-12-02 21:06, slack,-
2021-12-03 02:13, flood,1.0
2021-12-03 05:28, slack,-
2021-12-03 07:04, ebb,-0.4
2021-12-03 10:06, slack,-
2021-12-03 14:07, flood,0.4
2021-12-03 16:04, slack,-
2021-12-03 18:22, ebb,-0.7
2021-12-03 21:48, slack,-
2021-12-04 03:01, flood,1.2
2021-12-04 06:22, slack,-
2021-12-04 07:58, ebb,-0.4
2021-12-04 11:06, slack,-
2021-12-04 14:55, flood,0.4
2021-12-04 16:40, slack,-
2021-12-04 19:04, ebb,-0.7
2021-12-04 22:36, slack,-
2021-12-05 03:49, flood,1.3
2021-12-05 07:16, slack,-
2021-12-05 08:46, ebb,-0.4
2021-12-05 12:06, slack,-
2021-12-05 15:43, flood,0.3
2021-12-05 17:22, slack,-
2021-12-05 19:52, ebb,-0.7
2021-12-05 23:18, slack,-
2021-12-06 04:37, flood,1.3
2021-12-06 08:10, slack,-
2021-12-06 09:46, ebb,-0.4
2021-12-06 13:06, slack,-
2021-12-06 16:31, flood,0.3
2021-12-06 18:04, slack,-
2021-12-06 20:40, ebb,-0.7
2021-12-07 00:06, slack,-
2021-12-07 05:25, flood,1.3
2021-12-07 08:58, slack,-
2021-12-07 10:46, ebb,-0.4
2021-12-07 14:18, slack,-
2021-12-07 17:25, flood,0.2
2021-12-07 18:52, slack,-
2021-12-07 21:34, ebb,-0.6
2021-12-08 00:54, slack,-
2021-12-08 06:13, flood,1.3
2021-12-08 09:52, slack,-
2021-12-08 11:40, ebb,-0.4
2021-12-08 15:30, slack,-
2021-12-08 18:31, flood,0.1
2021-12-08 19:46, slack,-
2021-12-08 22:34, ebb,-0.5
2021-12-09 01:48, slack,-
2021-12-09 07:01, flood,1.1
2021-12-09 10:34, slack,-
2021-12-09 12:34, ebb,-0.4
2021-12-09 16:36, slack,-
2021-12-09 19:37, flood,0.1
2021-12-09 20:58, slack,-
2021-12-09 23:40, ebb,-0.4
2021-12-10 02:42, slack,-
2021-12-10 07:55, flood,0.9
2021-12-10 11:22, slack,-
2021-12-10 13:28, ebb,-0.4
2021-12-10 17:36, slack,-
2021-12-10 20:55, flood,0.2
2021-12-10 22:46, slack,-
2021-12-11 00:52, ebb,-0.3
2021-12-11 03:48, slack,-
2021-12-11 08:55, flood,0.8
2021-12-11 12:04, slack,-
2021-12-11 14:22, ebb,-0.4
2021-12-11 18:18, slack,-
2021-12-11 22:13, flood,0.3
2021-12-12 00:34, slack,-
2021-12-12 02:22, ebb,-0.3
2021-12-12 05:12, slack,-
2021-12-12 09:55, flood,0.6
2021-12-12 12:46, slack,-
2021-12-12 15:10, ebb,-0.4
2021-12-12 19:00, slack,-
2021-12-12 23:25, flood,0.5
2021-12-13 02:04, slack,-
2021-12-13 03:52, ebb,-0.3
2021-12-13 06:36, slack,-
2021-12-13 11:01, flood,0.4
2021-12-13 13:22, slack,-
2021-12-13 15:52, ebb,-0.4
2021-12-13 19:42, slack,-
2021-12-14 00:19, flood,0.6
2021-12-14 03:16, slack,-
2021-12-14 04:58, ebb,-0.3
2021-12-14 08:00, slack,-
2021-12-14 11:55, flood,0.3
2021-12-14 14:04, slack,-
2021-12-14 16:34, ebb,-0.4
2021-12-14 20:12, slack,-
2021-12-15 01:07, flood,0.8
2021-12-15 04:16, slack,-
2021-12-15 05:58, ebb,-0.3
2021-12-15 09:06, slack,-
2021-12-15 12:43, flood,0.2
2021-12-15 14:34, slack,-
2021-12-15 17:10, ebb,-0.4
2021-12-15 20:48, slack,-
2021-12-16 01:49, flood,0.9
2021-12-16 05:04, slack,-
2021-12-16 06:46, ebb,-0.4
2021-12-16 10:06, slack,-
2021-12-16 13:25, flood,0.2
2021-12-16 15:04, slack,-
2021-12-16 17:40, ebb,-0.5
2021-12-16 21:18, slack,-
2021-12-17 02:25, flood,1.0
2021-12-17 05:46, slack,-
2021-12-17 07:34, ebb,-0.4
2021-12-17 10:54, slack,-
2021-12-17 14:01, flood,0.2
2021-12-17 15:28, slack,-
2021-12-17 18:10, ebb,-0.5
2021-12-17 21:42, slack,-
2021-12-18 03:01, flood,1.0
2021-12-18 06:28, slack,-
2021-12-18 08:10, ebb,-0.4
2021-12-18 11:42, slack,-
2021-12-18 14:37, flood,0.1
2021-12-18 15:46, slack,-
2021-12-18 18:40, ebb,-0.5
2021-12-18 22:12, slack,-
2021-12-19 03:31, flood,1.1
2021-12-19 07:10, slack,-
2021-12-19 08:52, ebb,-0.4
2021-12-19 12:36, slack,-
2021-12-19 16:04, slack,-
2021-12-19 19:16, ebb,-0.5
2021-12-19 22:42, slack,-
2021-12-20 04:07, flood,1.1
2021-12-20 07:46, slack,-
2021-12-20 09:28, ebb,-0.4
2021-12-20 13:30, slack,-
2021-12-20 16:22, slack,-
2021-12-20 19:46, ebb,-0.5
2021-12-20 23:12, slack,-
2021-12-21 04:37, flood,1.1
2021-12-21 08:22, slack,-
2021-12-21 10:10, ebb,-0.4
2021-12-21 15:10, slack,-
2021-12-21 20:28, ebb,-0.5
2021-12-21 23:48, slack,-
2021-12-22 05:13, flood,1.1
2021-12-22 08:58, slack,-
2021-12-22 10:46, ebb,-0.4
2021-12-22 15:52, slack,-
2021-12-22 21:10, ebb,-0.5
2021-12-23 00:24, slack,-
2021-12-23 05:55, flood,1.1
2021-12-23 09:28, slack,-
2021-12-23 11:22, ebb,-0.4
2021-12-23 16:40, slack,-
2021-12-23 21:58, ebb,-0.4
2021-12-24 01:06, slack,-
2021-12-24 06:31, flood,1.0
2021-12-24 10:04, slack,-
2021-12-24 11:58, ebb,-0.4
2021-12-24 16:30, slack,-
2021-12-24 19:34, slack,-
2021-12-24 22:52, ebb,-0.4
2021-12-25 01:54, slack,-
2021-12-25 07:19, flood,0.9
2021-12-25 10:34, slack,-
2021-12-25 12:34, ebb,-0.4
2021-12-25 16:48, slack,-
2021-12-25 19:49, flood,0.1
2021-12-25 21:16, slack,-
2021-12-25 23:58, ebb,-0.3
2021-12-26 02:54, slack,-
2021-12-26 08:07, flood,0.7
2021-12-26 11:10, slack,-
2021-12-26 13:10, ebb,-0.4
2021-12-26 17:18, slack,-
2021-12-26 21:01, flood,0.2
2021-12-26 23:10, slack,-
2021-12-27 01:10, ebb,-0.3
2021-12-27 04:06, slack,-
2021-12-27 09:01, flood,0.6
2021-12-27 11:46, slack,-
2021-12-27 13:52, ebb,-0.4
2021-12-27 17:54, slack,-
2021-12-27 22:19, flood,0.4
2021-12-28 00:52, slack,-
2021-12-28 02:34, ebb,-0.3
2021-12-28 05:24, slack,-
2021-12-28 10:01, flood,0.5
2021-12-28 12:28, slack,-
2021-12-28 14:40, ebb,-0.5
2021-12-28 18:36, slack,-
2021-12-28 23:19, flood,0.6
2021-12-29 02:16, slack,-
2021-12-29 03:52, ebb,-0.3
2021-12-29 06:42, slack,-
2021-12-29 11:01, flood,0.4
2021-12-29 13:10, slack,-
2021-12-29 15:28, ebb,-0.5
2021-12-29 19:18, slack,-
2021-12-30 00:13, flood,0.8
2021-12-30 03:28, slack,-
2021-12-30 04:58, ebb,-0.3
2021-12-30 07:54, slack,-
2021-12-30 11:55, flood,0.4
2021-12-30 13:58, slack,-
2021-12-30 16:22, ebb,-0.6
2021-12-30 20:00, slack,-
2021-12-31 01:07, flood,1.0
2021-12-31 04:28, slack,-
2021-12-31 05:58, ebb,-0.3
2021-12-31 09:00, slack,-
2021-12-31 12:49, flood,0.4
2021-12-31 14:46, slack,-
2021-12-31 17:10, ebb,-0.7
2021-12-31 20:48, slack,-
