Date_Time (LST/LDT), Event, Speed (knots)
2021-11-05 02:48, flood,2.2
2021-11-05 06:06, slack,-
2021-11-05 09:12, ebb,-1.3
2021-11-05 12:18, slack,-
2021-11-05 14:30, flood,1.6
2021-11-05 16:48, slack,-
2021-11-05 20:00, ebb,-2.1
2021-11-06 00:42, slack,-
2021-11-06 03:30, flood,2.4
2021-11-06 07:06, slack,-
2021-11-06 10:24, ebb,-1.2
2021-11-06 13:06, slack,-
2021-11-06 15:12, flood,1.4
2021-11-06 17:24, slack,-
2021-11-06 20:48, ebb,-2.2
2021-11-07 00:54, slack,-
2021-11-07 03:18, flood,2.4
2021-11-07 07:12, slack,-
2021-11-07 10:24, ebb,-1.1
2021-11-07 13:00, slack,-
2021-11-07 14:54, flood,1.1
2021-11-07 17:06, slack,-
2021-11-07 20:42, ebb,-2.2
2021-11-08 01:06, slack,-
2021-11-08 04:12, flood,2.4
2021-11-08 08:12, slack,-
2021-11-08 11:24, ebb,-1.0
2021-11-08 14:00, slack,-
2021-11-08 15:42, flood,0.8
2021-11-08 17:48, slack,-
2021-11-08 21:36, ebb,-2.2
2021-11-09 01:54, slack,-
2021-11-09 05:06, flood,2.3
2021-11-09 09:12, slack,-
2021-11-09 12:12, ebb,-1.0
2021-11-09 15:06, slack,-
2021-11-09 16:42, flood,0.5
2021-11-09 18:36, slack,-
2021-11-09 22:36, ebb,-2.0
2021-11-10 02:42, slack,-
2021-11-10 06:00, flood,2.1
2021-11-10 10:06, slack,-
2021-11-10 13:24, ebb,-0.9
2021-11-10 16:24, slack,-
2021-11-10 17:48, flood,0.4
2021-11-10 19:42, slack,-
2021-11-10 23:36, ebb,-1.8
2021-11-11 03:36, slack,-
2021-11-11 06:54, flood,1.9
2021-11-11 10:54, slack,-
2021-11-11 14:54, ebb,-1.0
2021-11-11 17:48, slack,-
2021-11-11 19:48, flood,0.3
2021-11-11 21:24, slack,-
2021-11-12 00:36, ebb,-1.5
2021-11-12 04:30, slack,-
2021-11-12 08:06, flood,1.6
2021-11-12 11:36, slack,-
2021-11-12 15:48, ebb,-1.2
2021-11-12 18:54, slack,-
2021-11-12 21:24, flood,0.6
2021-11-12 23:00, slack,-
2021-11-13 01:48, ebb,-1.3
2021-11-13 05:30, slack,-
2021-11-13 09:18, flood,1.5
2021-11-13 12:18, slack,-
2021-11-13 16:48, ebb,-1.3
2021-11-13 19:48, slack,-
2021-11-13 22:18, flood,1.0
2021-11-14 00:24, slack,-
2021-11-14 03:00, ebb,-1.2
2021-11-14 06:36, slack,-
2021-11-14 10:12, flood,1.4
2021-11-14 12:54, slack,-
2021-11-14 17:42, ebb,-1.4
2021-11-14 20:36, slack,-
2021-11-14 23:12, flood,1.4
2021-11-15 01:30, slack,-
2021-11-15 03:54, ebb,-1.1
2021-11-15 07:42, slack,-
2021-11-15 10:54, flood,1.4
2021-11-15 13:36, slack,-
2021-11-15 18:30, ebb,-1.5
2021-11-15 21:12, slack,-
2021-11-16 00:00, flood,1.7
2021-11-16 02:30, slack,-
2021-11-16 04:54, ebb,-1.1
2021-11-16 08:42, slack,-
2021-11-16 11:36, flood,1.3
2021-11-16 14:06, slack,-
2021-11-16 19:18, ebb,-1.6
2021-11-16 21:48, slack,-
2021-11-17 00:42, flood,1.9
2021-11-17 03:24, slack,-
2021-11-17 06:30, ebb,-1.0
2021-11-17 09:30, slack,-
2021-11-17 12:06, flood,1.2
2021-11-17 14:42, slack,-
2021-11-17 19:54, ebb,-1.6
2021-11-17 22:24, slack,-
2021-11-18 01:24, flood,2.0
2021-11-18 04:12, slack,-
2021-11-18 07:42, ebb,-1.0
2021-11-18 10:18, slack,-
2021-11-18 12:42, flood,1.1
2021-11-18 15:06, slack,-
2021-11-18 20:12, ebb,-1.6
2021-11-18 23:00, slack,-
2021-11-19 01:54, flood,2.0
2021-11-19 05:06, slack,-
2021-11-19 08:30, ebb,-1.0
2021-11-19 11:00, slack,-
2021-11-19 13:06, flood,1.0
2021-11-19 15:30, slack,-
2021-11-19 19:42, ebb,-1.6
2021-11-19 23:36, slack,-
2021-11-20 02:24, flood,2.0
2021-11-20 06:00, slack,-
2021-11-20 09:12, ebb,-0.9
2021-11-20 11:48, slack,-
2021-11-20 13:36, flood,0.9
2021-11-20 15:54, slack,-
2021-11-20 19:48, ebb,-1.7
2021-11-21 00:06, slack,-
2021-11-21 02:54, flood,2.0
2021-11-21 06:48, slack,-
2021-11-21 09:54, ebb,-0.9
2021-11-21 12:30, slack,-
2021-11-21 14:12, flood,0.8
2021-11-21 16:12, slack,-
2021-11-21 20:18, ebb,-1.7
2021-11-22 00:36, slack,-
2021-11-22 03:18, flood,2.0
2021-11-22 07:30, slack,-
2021-11-22 10:36, ebb,-0.8
2021-11-22 13:18, slack,-
2021-11-22 14:48, flood,0.6
2021-11-22 16:36, slack,-
2021-11-22 20:54, ebb,-1.7
2021-11-23 01:00, slack,-
2021-11-23 03:54, flood,2.0
2021-11-23 08:06, slack,-
2021-11-23 11:12, ebb,-0.8
2021-11-23 14:12, slack,-
2021-11-23 15:30, flood,0.4
2021-11-23 17:00, slack,-
2021-11-23 21:36, ebb,-1.6
2021-11-24 01:30, slack,-
2021-11-24 04:30, flood,2.0
2021-11-24 08:42, slack,-
2021-11-24 11:36, ebb,-0.9
2021-11-24 15:18, slack,-
2021-11-24 16:24, flood,0.2
2021-11-24 17:30, slack,-
2021-11-24 22:30, ebb,-1.5
2021-11-25 02:00, slack,-
2021-11-25 05:12, flood,2.0
2021-11-25 09:18, slack,-
2021-11-25 12:06, ebb,-0.9
2021-11-25 16:36, slack,-
2021-11-25 17:18, flood,0.1
2021-11-25 18:12, slack,-
2021-11-25 23:24, ebb,-1.4
2021-11-26 02:42, slack,-
2021-11-26 05:54, flood,2.0
2021-11-26 10:00, slack,-
2021-11-26 12:42, ebb,-1.0
2021-11-26 17:42, slack,-
2021-11-26 19:12, slack,-
2021-11-27 00:18, ebb,-1.2
2021-11-27 03:30, slack,-
2021-11-27 06:42, flood,1.9
2021-11-27 10:36, slack,-
2021-11-27 13:24, ebb,-1.1
2021-11-27 18:36, slack,-
2021-11-27 20:48, flood,0.2
2021-11-27 22:18, slack,-
2021-11-28 01:24, ebb,-1.1
2021-11-28 04:30, slack,-
2021-11-28 07:42, flood,1.7
2021-11-28 11:18, slack,-
2021-11-28 14:06, ebb,-1.3
2021-11-28 19:18, slack,-
2021-11-28 22:00, flood,0.6
2021-11-28 23:54, slack,-
2021-11-29 02:30, ebb,-1.1
2021-11-29 05:36, slack,-
2021-11-29 08:48, flood,1.6
2021-11-29 12:00, slack,-
2021-11-29 14:48, ebb,-1.5
2021-11-29 20:00, slack,-
2021-11-29 22:48, flood,1.1
2021-11-30 01:06, slack,-
2021-11-30 03:30, ebb,-1.1
2021-11-30 06:54, slack,-
2021-11-30 09:48, flood,1.6
2021-11-30 12:42, slack,-
2021-11-30 15:30, ebb,-1.7
2021-11-30 20:36, slack,-
2021-11-30 23:30, flood,1.6
2021-12-01 02:12, slack,-
2021-12-01 04:24, ebb,-1.1
2021-12-01 08:06, slack,-
2021-12-01 10:42, flood,1.5
2021-12-01 13:18, slack,-
2021-12-01 16:06, ebb,-1.9
2021-12-01 21:12, slack,-
2021-12-02 00:18, flood,2.0
2021-12-02 03:06, slack,-
2021-12-02 05:30, ebb,-1.0
2021-12-02 09:12, slack,-
2021-12-02 11:30, flood,1.4
2021-12-02 14:00, slack,-
2021-12-02 16:48, ebb,-2.1
2021-12-02 21:54, slack,-
2021-12-03 01:00, flood,2.3
2021-12-03 04:06, slack,-
2021-12-03 07:36, ebb,-1.0
2021-12-03 10:12, slack,-
2021-12-03 12:24, flood,1.3
2021-12-03 14:36, slack,-
2021-12-03 17:36, ebb,-2.2
2021-12-03 22:36, slack,-
2021-12-04 01:36, flood,2.6
2021-12-04 05:12, slack,-
2021-12-04 08:48, ebb,-1.0
2021-12-04 11:06, slack,-
2021-12-04 13:06, flood,1.2
2021-12-04 15:12, slack,-
2021-12-04 18:30, ebb,-2.3
2021-12-04 23:18, slack,-
2021-12-05 02:18, flood,2.7
2021-12-05 06:12, slack,-
2021-12-05 09:48, ebb,-1.1
2021-12-05 12:06, slack,-
2021-12-05 13:54, flood,1.0
2021-12-05 15:48, slack,-
2021-12-05 19:30, ebb,-2.4
2021-12-06 00:00, slack,-
2021-12-06 03:00, flood,2.7
2021-12-06 07:12, slack,-
2021-12-06 10:42, ebb,-1.1
2021-12-06 13:00, slack,-
2021-12-06 14:36, flood,0.8
2021-12-06 16:36, slack,-
2021-12-06 20:18, ebb,-2.3
2021-12-07 00:42, slack,-
2021-12-07 03:48, flood,2.6
2021-12-07 08:00, slack,-
2021-12-07 11:30, ebb,-1.1
2021-12-07 14:00, slack,-
2021-12-07 15:30, flood,0.6
2021-12-07 17:24, slack,-
2021-12-07 21:18, ebb,-2.1
2021-12-08 01:24, slack,-
2021-12-08 04:36, flood,2.4
2021-12-08 08:42, slack,-
2021-12-08 12:18, ebb,-1.1
2021-12-08 15:06, slack,-
2021-12-08 16:36, flood,0.4
2021-12-08 18:30, slack,-
2021-12-08 22:24, ebb,-1.8
2021-12-09 02:06, slack,-
2021-12-09 05:18, flood,2.1
2021-12-09 09:24, slack,-
2021-12-09 13:12, ebb,-1.2
2021-12-09 16:18, slack,-
2021-12-09 18:06, flood,0.4
2021-12-09 19:54, slack,-
2021-12-09 23:24, ebb,-1.6
2021-12-10 03:00, slack,-
2021-12-10 06:06, flood,1.8
2021-12-10 10:06, slack,-
2021-12-10 14:18, ebb,-1.2
2021-12-10 17:30, slack,-
2021-12-10 19:48, flood,0.5
2021-12-10 21:36, slack,-
2021-12-11 00:24, ebb,-1.3
2021-12-11 03:54, slack,-
2021-12-11 06:54, flood,1.5
2021-12-11 10:48, slack,-
2021-12-11 15:18, ebb,-1.4
2021-12-11 18:30, slack,-
2021-12-11 21:06, flood,0.8
2021-12-11 23:00, slack,-
2021-12-12 01:30, ebb,-1.1
2021-12-12 04:54, slack,-
2021-12-12 08:18, flood,1.3
2021-12-12 11:30, slack,-
2021-12-12 16:12, ebb,-1.5
2021-12-12 19:24, slack,-
2021-12-12 22:00, flood,1.2
2021-12-13 00:18, slack,-
2021-12-13 02:42, ebb,-0.9
2021-12-13 05:54, slack,-
2021-12-13 09:30, flood,1.1
2021-12-13 12:06, slack,-
2021-12-13 16:54, ebb,-1.5
2021-12-13 20:06, slack,-
2021-12-13 22:54, flood,1.5
2021-12-14 01:24, slack,-
2021-12-14 03:36, ebb,-0.9
2021-12-14 07:06, slack,-
2021-12-14 10:18, flood,1.1
2021-12-14 12:48, slack,-
2021-12-14 17:48, ebb,-1.6
2021-12-14 20:48, slack,-
2021-12-14 23:36, flood,1.8
2021-12-15 02:24, slack,-
2021-12-15 04:30, ebb,-0.8
2021-12-15 08:06, slack,-
2021-12-15 10:54, flood,1.0
2021-12-15 13:24, slack,-
2021-12-15 18:30, ebb,-1.6
2021-12-15 21:24, slack,-
2021-12-16 00:24, flood,1.9
2021-12-16 03:18, slack,-
2021-12-16 06:24, ebb,-0.7
2021-12-16 09:06, slack,-
2021-12-16 11:30, flood,0.9
2021-12-16 13:54, slack,-
2021-12-16 17:06, ebb,-1.6
2021-12-16 19:00, ebb,-1.6
2021-12-16 21:54, slack,-
2021-12-17 01:00, flood,2.1
2021-12-17 04:06, slack,-
2021-12-17 07:42, ebb,-0.8
2021-12-17 09:54, slack,-
2021-12-17 12:06, flood,0.8
2021-12-17 14:18, slack,-
2021-12-17 17:42, ebb,-1.7
2021-12-17 22:24, slack,-
2021-12-18 01:30, flood,2.1
2021-12-18 05:00, slack,-
2021-12-18 08:30, ebb,-0.8
2021-12-18 10:42, slack,-
2021-12-18 12:36, flood,0.7
2021-12-18 14:42, slack,-
2021-12-18 18:18, ebb,-1.8
2021-12-18 22:54, slack,-
2021-12-19 02:00, flood,2.2
2021-12-19 05:48, slack,-
2021-12-19 09:18, ebb,-0.8
2021-12-19 11:30, slack,-
2021-12-19 13:12, flood,0.6
2021-12-19 15:00, slack,-
2021-12-19 19:00, ebb,-1.8
2021-12-19 23:24, slack,-
2021-12-20 02:18, flood,2.2
2021-12-20 06:24, slack,-
2021-12-20 10:06, ebb,-0.8
2021-12-20 12:18, slack,-
2021-12-20 13:48, flood,0.5
2021-12-20 15:24, slack,-
2021-12-20 19:36, ebb,-1.8
2021-12-20 23:54, slack,-
2021-12-21 02:42, flood,2.3
2021-12-21 07:00, slack,-
2021-12-21 10:42, ebb,-0.9
2021-12-21 13:12, slack,-
2021-12-21 14:30, flood,0.4
2021-12-21 15:54, slack,-
2021-12-21 20:18, ebb,-1.8
2021-12-22 00:18, slack,-
2021-12-22 03:18, flood,2.3
2021-12-22 07:24, slack,-
2021-12-22 11:00, ebb,-1.0
2021-12-22 14:00, slack,-
2021-12-22 15:12, flood,0.3
2021-12-22 16:30, slack,-
2021-12-22 21:06, ebb,-1.7
2021-12-23 00:54, slack,-
2021-12-23 03:54, flood,2.3
2021-12-23 07:54, slack,-
2021-12-23 11:24, ebb,-1.0
2021-12-23 15:00, slack,-
2021-12-23 16:06, flood,0.2
2021-12-23 17:24, slack,-
2021-12-23 22:00, ebb,-1.5
2021-12-24 01:24, slack,-
2021-12-24 04:36, flood,2.3
2021-12-24 08:30, slack,-
2021-12-24 11:36, ebb,-1.1
2021-12-24 16:00, slack,-
2021-12-24 17:06, flood,0.2
2021-12-24 18:30, slack,-
2021-12-24 23:06, ebb,-1.4
2021-12-25 02:12, slack,-
2021-12-25 05:24, flood,2.2
2021-12-25 09:06, slack,-
2021-12-25 12:00, ebb,-1.3
2021-12-25 16:54, slack,-
2021-12-25 18:12, flood,0.3
2021-12-25 20:24, slack,-
2021-12-26 00:00, ebb,-1.2
2021-12-26 03:06, slack,-
2021-12-26 06:12, flood,2.0
2021-12-26 09:48, slack,-
2021-12-26 12:42, ebb,-1.4
2021-12-26 17:42, slack,-
2021-12-26 19:54, flood,0.5
2021-12-26 22:24, slack,-
2021-12-27 01:00, ebb,-1.1
2021-12-27 04:06, slack,-
2021-12-27 07:06, flood,1.7
2021-12-27 10:30, slack,-
2021-12-27 13:24, ebb,-1.5
2021-12-27 18:30, slack,-
2021-12-27 21:30, flood,0.9
2021-12-27 23:48, slack,-
2021-12-28 02:12, ebb,-1.0
2021-12-28 05:12, slack,-
2021-12-28 08:12, flood,1.4
2021-12-28 11:12, slack,-
2021-12-28 14:18, ebb,-1.7
2021-12-28 19:18, slack,-
2021-12-28 22:24, flood,1.4
2021-12-29 01:00, slack,-
2021-12-29 03:18, ebb,-0.9
2021-12-29 06:30, slack,-
2021-12-29 09:18, flood,1.3
2021-12-29 11:54, slack,-
2021-12-29 15:06, ebb,-1.9
2021-12-29 20:06, slack,-
2021-12-29 23:12, flood,1.9
2021-12-30 02:12, slack,-
2021-12-30 04:12, ebb,-0.8
2021-12-30 07:48, slack,-
2021-12-30 10:12, flood,1.2
2021-12-30 12:36, slack,-
2021-12-30 15:48, ebb,-2.2
2021-12-30 20:48, slack,-
2021-12-31 00:00, flood,2.3
2021-12-31 03:12, slack,-
2021-12-31 06:24, ebb,-0.7
2021-12-31 09:00, slack,-
2021-12-31 11:12, flood,1.1
2021-12-31 13:18, slack,-
2021-12-31 16:30, ebb,-2.4
2021-12-31 21:30, slack,-
