Date_Time (LST/LDT), Event, Speed (knots)
2021-12-26 07:48, flood,0.6
2021-12-26 11:12, slack,-
2021-12-26 15:30, ebb,-0.9
2021-12-26 20:36, ebb,-0.2
2021-12-27 03:00, ebb,-0.6
2021-12-27 05:54, slack,-
2021-12-27 08:24, flood,0.5
2021-12-27 11:36, slack,-
2021-12-27 16:24, ebb,-1.1
2021-12-27 23:06, ebb,-0.1
2021-12-28 03:54, ebb,-0.5
2021-12-28 06:36, slack,-
2021-12-28 09:18, flood,0.4
2021-12-28 12:12, slack,-
2021-12-28 17:12, ebb,-1.3
2021-12-28 22:54, slack,-
2021-12-29 00:54, slack,-
2021-12-29 05:00, ebb,-0.3
2021-12-29 07:30, slack,-
2021-12-29 10:30, flood,0.3
2021-12-29 12:54, slack,-
2021-12-29 18:00, ebb,-1.3
2021-12-29 22:54, slack,-
2021-12-30 00:30, flood,0.2
2021-12-30 02:36, slack,-
2021-12-30 06:06, ebb,-0.3
2021-12-30 09:12, slack,-
2021-12-30 11:36, flood,0.3
2021-12-30 13:36, slack,-
2021-12-30 18:48, ebb,-1.4
2021-12-30 23:18, slack,-
2021-12-31 01:06, flood,0.3
2021-12-31 04:00, slack,-
2021-12-31 07:36, ebb,-0.3
2021-12-31 11:00, slack,-
2021-12-31 12:36, flood,0.2
2021-12-31 14:18, slack,-
2021-12-31 19:42, ebb,-1.4
2021-12-31 23:48, slack,-
