Date_Time (LST/LDT), Event, Speed (knots)
2021-11-12 21:24, flood,0.4
2021-11-12 22:36, slack,-
2021-11-13 02:00, ebb,-2.1
2021-11-13 06:06, slack,-
2021-11-13 09:30, flood,1.7
2021-11-13 12:06, slack,-
2021-11-13 16:36, ebb,-2.8
2021-11-13 20:30, slack,-
2021-11-13 22:24, flood,0.9
2021-11-14 00:06, slack,-
2021-11-14 03:18, ebb,-1.9
2021-11-14 07:12, slack,-
2021-11-14 10:24, flood,1.6
2021-11-14 12:48, slack,-
2021-11-14 17:30, ebb,-3.0
2021-11-14 21:06, slack,-
2021-11-14 23:18, flood,1.3
2021-11-15 01:18, slack,-
2021-11-15 05:00, ebb,-1.8
2021-11-15 08:12, slack,-
2021-11-15 11:06, flood,1.4
2021-11-15 13:30, slack,-
2021-11-15 18:24, ebb,-3.2
2021-11-15 21:36, slack,-
2021-11-16 00:06, flood,1.6
2021-11-16 02:24, slack,-
2021-11-16 06:18, ebb,-1.9
2021-11-16 09:12, slack,-
2021-11-16 11:48, flood,1.2
2021-11-16 14:06, slack,-
2021-11-16 19:00, ebb,-3.2
2021-11-16 22:12, slack,-
2021-11-17 00:48, flood,1.9
2021-11-17 03:18, slack,-
2021-11-17 07:12, ebb,-2.0
2021-11-17 10:00, slack,-
2021-11-17 12:18, flood,1.1
2021-11-17 14:30, slack,-
2021-11-17 19:36, ebb,-3.3
2021-11-17 22:48, slack,-
2021-11-18 01:30, flood,2.2
2021-11-18 04:12, slack,-
2021-11-18 07:54, ebb,-2.0
2021-11-18 10:48, slack,-
2021-11-18 12:48, flood,0.9
2021-11-18 14:54, slack,-
2021-11-18 20:00, ebb,-3.2
2021-11-18 23:18, slack,-
2021-11-19 02:06, flood,2.3
2021-11-19 05:06, slack,-
2021-11-19 08:36, ebb,-1.9
2021-11-19 11:30, slack,-
2021-11-19 13:12, flood,0.8
2021-11-19 15:12, slack,-
2021-11-19 20:12, ebb,-3.2
2021-11-19 23:48, slack,-
2021-11-20 02:42, flood,2.3
2021-11-20 05:48, slack,-
2021-11-20 09:18, ebb,-1.8
2021-11-20 12:18, slack,-
2021-11-20 13:36, flood,0.6
2021-11-20 15:24, slack,-
2021-11-20 20:18, ebb,-3.2
2021-11-21 00:24, slack,-
2021-11-21 03:12, flood,2.3
2021-11-21 06:36, slack,-
2021-11-21 10:00, ebb,-1.7
2021-11-21 13:00, slack,-
2021-11-21 14:12, flood,0.5
2021-11-21 15:42, slack,-
2021-11-21 20:42, ebb,-3.2
2021-11-22 00:54, slack,-
2021-11-22 03:42, flood,2.3
2021-11-22 07:12, slack,-
2021-11-22 10:36, ebb,-1.7
2021-11-22 13:48, slack,-
2021-11-22 14:48, flood,0.3
2021-11-22 16:00, slack,-
2021-11-22 21:18, ebb,-3.2
2021-11-23 01:30, slack,-
2021-11-23 04:06, flood,2.3
2021-11-23 07:54, slack,-
2021-11-23 11:06, ebb,-1.7
2021-11-23 14:54, slack,-
2021-11-23 15:36, flood,0.1
2021-11-23 16:18, slack,-
2021-11-23 22:00, ebb,-3.0
2021-11-24 02:00, slack,-
2021-11-24 04:42, flood,2.2
2021-11-24 08:30, slack,-
2021-11-24 11:36, ebb,-1.8
2021-11-24 16:24, slack,-
2021-11-24 22:48, ebb,-2.8
2021-11-25 02:42, slack,-
2021-11-25 05:18, flood,2.1
2021-11-25 09:06, slack,-
2021-11-25 12:18, ebb,-1.9
2021-11-25 17:24, ebb,-0.2
2021-11-25 23:36, ebb,-2.5
2021-11-26 03:24, slack,-
2021-11-26 06:00, flood,2.0
2021-11-26 09:48, slack,-
2021-11-26 13:00, ebb,-2.0
2021-11-26 18:30, ebb,-0.3
2021-11-27 00:24, ebb,-2.2
2021-11-27 04:12, slack,-
2021-11-27 06:48, flood,1.8
2021-11-27 10:30, slack,-
2021-11-27 13:54, ebb,-2.2
2021-11-27 21:06, slack,-
2021-11-28 01:30, ebb,-2.0
2021-11-28 05:12, slack,-
2021-11-28 07:48, flood,1.6
2021-11-28 11:06, slack,-
2021-11-28 14:42, ebb,-2.4
2021-11-28 20:12, slack,-
2021-11-28 22:00, flood,0.5
2021-11-28 23:24, slack,-
2021-11-29 02:30, ebb,-1.9
2021-11-29 06:18, slack,-
2021-11-29 08:54, flood,1.6
2021-11-29 11:48, slack,-
2021-11-29 15:30, ebb,-2.6
2021-11-29 20:30, slack,-
2021-11-29 22:48, flood,1.0
2021-11-30 00:48, slack,-
2021-11-30 03:36, ebb,-1.9
2021-11-30 07:24, slack,-
2021-11-30 09:48, flood,1.5
2021-11-30 12:30, slack,-
2021-11-30 16:06, ebb,-2.9
2021-11-30 21:00, slack,-
2021-11-30 23:36, flood,1.6
2021-12-01 02:00, slack,-
2021-12-01 04:48, ebb,-1.8
2021-12-01 08:30, slack,-
2021-12-01 10:36, flood,1.4
2021-12-01 13:06, slack,-
2021-12-01 16:54, ebb,-3.3
2021-12-01 21:36, slack,-
2021-12-02 00:18, flood,2.1
2021-12-02 03:06, slack,-
2021-12-02 06:12, ebb,-1.9
2021-12-02 09:24, slack,-
2021-12-02 11:24, flood,1.4
2021-12-02 13:42, slack,-
2021-12-02 17:48, ebb,-3.6
2021-12-02 22:12, slack,-
2021-12-03 01:06, flood,2.6
2021-12-03 04:06, slack,-
2021-12-03 07:24, ebb,-2.0
2021-12-03 10:24, slack,-
2021-12-03 12:12, flood,1.3
2021-12-03 14:24, slack,-
2021-12-03 18:36, ebb,-3.9
2021-12-03 22:54, slack,-
2021-12-04 01:48, flood,3.0
2021-12-04 05:06, slack,-
2021-12-04 08:18, ebb,-2.1
2021-12-04 11:18, slack,-
2021-12-04 13:00, flood,1.2
2021-12-04 15:00, slack,-
2021-12-04 19:24, ebb,-4.1
2021-12-04 23:36, slack,-
2021-12-05 02:30, flood,3.2
2021-12-05 06:00, slack,-
2021-12-05 09:18, ebb,-2.1
2021-12-05 12:12, slack,-
2021-12-05 13:48, flood,1.0
2021-12-05 15:42, slack,-
2021-12-05 20:06, ebb,-4.1
2021-12-06 00:18, slack,-
2021-12-06 03:12, flood,3.2
2021-12-06 06:54, slack,-
2021-12-06 10:18, ebb,-2.2
2021-12-06 13:12, slack,-
2021-12-06 14:36, flood,0.8
2021-12-06 16:24, slack,-
2021-12-06 20:54, ebb,-4.0
2021-12-07 01:00, slack,-
2021-12-07 04:00, flood,3.0
2021-12-07 07:42, slack,-
2021-12-07 11:12, ebb,-2.3
2021-12-07 14:18, slack,-
2021-12-07 15:30, flood,0.6
2021-12-07 17:12, slack,-
2021-12-07 21:48, ebb,-3.6
2021-12-08 01:42, slack,-
2021-12-08 04:48, flood,2.8
2021-12-08 08:24, slack,-
2021-12-08 12:00, ebb,-2.4
2021-12-08 15:36, slack,-
2021-12-08 16:42, flood,0.3
2021-12-08 18:00, slack,-
2021-12-08 22:42, ebb,-3.1
2021-12-09 02:30, slack,-
2021-12-09 05:30, flood,2.4
2021-12-09 09:12, slack,-
2021-12-09 13:00, ebb,-2.5
2021-12-09 17:00, slack,-
2021-12-09 18:00, flood,0.2
2021-12-09 19:12, slack,-
2021-12-09 23:36, ebb,-2.7
2021-12-10 03:24, slack,-
2021-12-10 06:18, flood,2.0
2021-12-10 09:54, slack,-
2021-12-10 14:06, ebb,-2.6
2021-12-10 18:24, slack,-
2021-12-10 19:54, flood,0.3
2021-12-10 21:00, slack,-
2021-12-11 00:30, ebb,-2.2
2021-12-11 04:24, slack,-
2021-12-11 07:30, flood,1.6
2021-12-11 10:36, slack,-
2021-12-11 15:06, ebb,-2.8
2021-12-11 19:18, slack,-
2021-12-11 21:06, flood,0.6
2021-12-11 22:36, slack,-
2021-12-12 01:36, ebb,-1.8
2021-12-12 05:24, slack,-
2021-12-12 08:54, flood,1.4
2021-12-12 11:18, slack,-
2021-12-12 16:00, ebb,-2.9
2021-12-12 20:00, slack,-
2021-12-12 22:06, flood,1.0
2021-12-12 23:54, slack,-
2021-12-13 02:54, ebb,-1.5
2021-12-13 06:36, slack,-
2021-12-13 09:42, flood,1.2
2021-12-13 12:00, slack,-
2021-12-13 16:54, ebb,-3.0
2021-12-13 20:36, slack,-
2021-12-13 22:54, flood,1.4
2021-12-14 01:06, slack,-
2021-12-14 04:30, ebb,-1.4
2021-12-14 07:48, slack,-
2021-12-14 10:24, flood,1.0
2021-12-14 12:36, slack,-
2021-12-14 17:42, ebb,-3.1
2021-12-14 21:12, slack,-
2021-12-14 23:42, flood,1.7
2021-12-15 02:12, slack,-
2021-12-15 06:00, ebb,-1.5
2021-12-15 08:48, slack,-
2021-12-15 11:06, flood,0.8
2021-12-15 13:06, slack,-
2021-12-15 18:24, ebb,-3.2
2021-12-15 21:42, slack,-
2021-12-16 00:30, flood,2.0
2021-12-16 03:12, slack,-
2021-12-16 07:00, ebb,-1.6
2021-12-16 09:42, slack,-
2021-12-16 11:36, flood,0.6
2021-12-16 13:30, slack,-
2021-12-16 19:00, ebb,-3.2
2021-12-16 22:12, slack,-
2021-12-17 01:06, flood,2.3
2021-12-17 04:06, slack,-
2021-12-17 07:48, ebb,-1.6
2021-12-17 10:30, slack,-
2021-12-17 12:06, flood,0.5
2021-12-17 13:48, slack,-
2021-12-17 19:18, ebb,-3.2
2021-12-17 22:48, slack,-
2021-12-18 01:42, flood,2.4
2021-12-18 04:54, slack,-
2021-12-18 08:30, ebb,-1.6
2021-12-18 11:18, slack,-
2021-12-18 12:36, flood,0.4
2021-12-18 14:06, slack,-
2021-12-18 19:18, ebb,-3.3
2021-12-18 23:18, slack,-
2021-12-19 02:12, flood,2.5
2021-12-19 05:36, slack,-
2021-12-19 09:06, ebb,-1.7
2021-12-19 12:06, slack,-
2021-12-19 13:12, flood,0.4
2021-12-19 14:30, slack,-
2021-12-19 19:36, ebb,-3.4
2021-12-19 23:48, slack,-
2021-12-20 02:36, flood,2.5
2021-12-20 06:12, slack,-
2021-12-20 09:54, ebb,-1.7
2021-12-20 12:54, slack,-
2021-12-20 13:48, flood,0.3
2021-12-20 15:00, slack,-
2021-12-20 20:06, ebb,-3.3
2021-12-21 00:18, slack,-
2021-12-21 03:00, flood,2.5
2021-12-21 06:48, slack,-
2021-12-21 10:24, ebb,-1.8
2021-12-21 13:42, slack,-
2021-12-21 14:30, flood,0.2
2021-12-21 15:30, slack,-
2021-12-21 20:48, ebb,-3.2
2021-12-22 00:48, slack,-
2021-12-22 03:30, flood,2.5
2021-12-22 07:18, slack,-
2021-12-22 10:54, ebb,-1.9
2021-12-22 14:48, slack,-
2021-12-22 15:18, flood,0.1
2021-12-22 16:00, slack,-
2021-12-22 21:30, ebb,-3.0
2021-12-23 01:24, slack,-
2021-12-23 04:06, flood,2.5
2021-12-23 07:48, slack,-
2021-12-23 11:18, ebb,-2.1
2021-12-23 16:00, slack,-
2021-12-23 22:18, ebb,-2.8
2021-12-24 02:00, slack,-
2021-12-24 04:42, flood,2.4
2021-12-24 08:24, slack,-
2021-12-24 11:48, ebb,-2.2
2021-12-24 17:12, slack,-
2021-12-24 23:12, ebb,-2.5
2021-12-25 02:48, slack,-
2021-12-25 05:24, flood,2.2
2021-12-25 09:00, slack,-
2021-12-25 12:24, ebb,-2.4
2021-12-25 18:06, slack,-
2021-12-26 00:06, ebb,-2.2
2021-12-26 03:36, slack,-
2021-12-26 06:12, flood,2.0
2021-12-26 09:36, slack,-
2021-12-26 13:06, ebb,-2.5
2021-12-26 18:30, slack,-
2021-12-26 20:24, flood,0.3
2021-12-26 21:48, slack,-
2021-12-27 01:06, ebb,-2.0
2021-12-27 04:36, slack,-
2021-12-27 07:06, flood,1.7
2021-12-27 10:18, slack,-
2021-12-27 13:54, ebb,-2.7
2021-12-27 19:06, slack,-
2021-12-27 21:36, flood,0.8
2021-12-27 23:24, slack,-
2021-12-28 02:12, ebb,-1.8
2021-12-28 05:42, slack,-
2021-12-28 08:06, flood,1.4
2021-12-28 11:00, slack,-
2021-12-28 14:42, ebb,-3.0
2021-12-28 19:48, slack,-
2021-12-28 22:24, flood,1.4
2021-12-29 00:42, slack,-
2021-12-29 03:18, ebb,-1.6
2021-12-29 07:00, slack,-
2021-12-29 09:12, flood,1.2
2021-12-29 11:36, slack,-
2021-12-29 15:30, ebb,-3.3
2021-12-29 20:24, slack,-
2021-12-29 23:18, flood,1.9
2021-12-30 01:54, slack,-
2021-12-30 04:30, ebb,-1.5
2021-12-30 08:06, slack,-
2021-12-30 10:06, flood,1.1
2021-12-30 12:18, slack,-
2021-12-30 16:18, ebb,-3.6
2021-12-30 21:06, slack,-
2021-12-31 00:06, flood,2.5
2021-12-31 03:06, slack,-
2021-12-31 06:30, ebb,-1.6
2021-12-31 09:12, slack,-
2021-12-31 11:00, flood,1.0
2021-12-31 13:00, slack,-
2021-12-31 17:12, ebb,-3.9
2021-12-31 21:48, slack,-
