Date_Time (LST/LDT), Event, Speed (knots)
2021-11-07 21:18, ebb,-1.6
2021-11-08 00:42, slack,-
2021-11-08 02:42, flood,1.0
2021-11-08 06:12, slack,-
2021-11-08 09:54, ebb,-0.8
2021-11-08 13:00, slack,-
2021-11-08 15:24, flood,0.9
2021-11-08 18:36, slack,-
2021-11-08 22:12, ebb,-1.5
2021-11-09 01:30, slack,-
2021-11-09 03:30, flood,0.9
2021-11-09 07:12, slack,-
2021-11-09 11:24, ebb,-0.8
2021-11-09 14:18, slack,-
2021-11-09 16:42, flood,0.7
2021-11-09 19:36, slack,-
2021-11-09 23:06, ebb,-1.3
2021-11-10 02:12, slack,-
2021-11-10 04:30, flood,0.8
2021-11-10 08:18, slack,-
2021-11-10 12:42, ebb,-0.9
2021-11-10 15:54, slack,-
2021-11-10 18:12, flood,0.5
2021-11-10 20:48, slack,-
2021-11-10 23:54, ebb,-1.0
2021-11-11 03:06, slack,-
2021-11-11 05:24, flood,0.8
2021-11-11 09:30, slack,-
2021-11-11 14:12, ebb,-1.1
2021-11-11 17:18, slack,-
2021-11-11 19:54, flood,0.5
2021-11-11 22:12, slack,-
2021-11-12 00:48, ebb,-0.8
2021-11-12 04:00, slack,-
2021-11-12 06:24, flood,0.7
2021-11-12 10:36, slack,-
2021-11-12 15:24, ebb,-1.3
2021-11-12 18:30, slack,-
2021-11-12 21:12, flood,0.7
2021-11-12 23:30, slack,-
2021-11-13 02:00, ebb,-0.6
2021-11-13 05:12, slack,-
2021-11-13 07:54, flood,0.6
2021-11-13 11:42, slack,-
2021-11-13 16:18, ebb,-1.4
2021-11-13 19:24, slack,-
2021-11-13 22:00, flood,0.8
2021-11-14 00:30, slack,-
2021-11-14 03:42, ebb,-0.7
2021-11-14 06:30, slack,-
2021-11-14 09:54, flood,0.7
2021-11-14 12:42, slack,-
2021-11-14 17:00, ebb,-1.4
2021-11-14 20:06, slack,-
2021-11-14 22:36, flood,0.9
2021-11-15 01:24, slack,-
2021-11-15 04:42, ebb,-0.9
2021-11-15 07:48, slack,-
2021-11-15 10:42, flood,0.8
2021-11-15 13:36, slack,-
2021-11-15 17:42, ebb,-1.4
2021-11-15 20:36, slack,-
2021-11-15 23:12, flood,1.0
2021-11-16 02:06, slack,-
2021-11-16 05:36, ebb,-1.0
2021-11-16 08:42, slack,-
2021-11-16 11:30, flood,0.8
2021-11-16 14:24, slack,-
2021-11-16 18:18, ebb,-1.3
2021-11-16 21:06, slack,-
2021-11-16 23:42, flood,1.1
2021-11-17 02:42, slack,-
2021-11-17 06:24, ebb,-1.2
2021-11-17 09:30, slack,-
2021-11-17 12:18, flood,0.8
2021-11-17 15:00, slack,-
2021-11-17 18:48, ebb,-1.2
2021-11-17 21:30, slack,-
2021-11-18 00:12, flood,1.1
2021-11-18 03:12, slack,-
2021-11-18 07:00, ebb,-1.2
2021-11-18 10:12, slack,-
2021-11-18 12:54, flood,0.8
2021-11-18 15:36, slack,-
2021-11-18 19:06, ebb,-1.2
2021-11-18 22:00, slack,-
2021-11-19 00:36, flood,1.1
2021-11-19 03:48, slack,-
2021-11-19 07:30, ebb,-1.1
2021-11-19 10:48, slack,-
2021-11-19 13:24, flood,0.7
2021-11-19 16:00, slack,-
2021-11-19 19:30, ebb,-1.3
2021-11-19 22:36, slack,-
2021-11-20 01:06, flood,1.1
2021-11-20 04:30, slack,-
2021-11-20 08:00, ebb,-1.0
2021-11-20 11:30, slack,-
2021-11-20 13:48, flood,0.6
2021-11-20 16:30, slack,-
2021-11-20 20:00, ebb,-1.3
2021-11-20 23:06, slack,-
2021-11-21 01:36, flood,1.2
2021-11-21 05:18, slack,-
2021-11-21 08:30, ebb,-0.9
2021-11-21 12:18, slack,-
2021-11-21 14:12, flood,0.5
2021-11-21 16:54, slack,-
2021-11-21 20:30, ebb,-1.4
2021-11-21 23:42, slack,-
2021-11-22 02:06, flood,1.2
2021-11-22 06:06, slack,-
2021-11-22 09:18, ebb,-0.9
2021-11-22 13:12, slack,-
2021-11-22 14:42, flood,0.3
2021-11-22 17:18, slack,-
2021-11-22 21:06, ebb,-1.3
2021-11-23 00:12, slack,-
2021-11-23 02:42, flood,1.3
2021-11-23 06:54, slack,-
2021-11-23 10:18, ebb,-0.9
2021-11-23 14:24, slack,-
2021-11-23 15:30, flood,0.1
2021-11-23 17:48, slack,-
2021-11-23 21:48, ebb,-1.1
2021-11-24 00:42, slack,-
2021-11-24 03:24, flood,1.3
2021-11-24 07:36, slack,-
2021-11-24 11:18, ebb,-1.0
2021-11-24 16:18, slack,-
2021-11-24 18:18, slack,-
2021-11-24 22:42, ebb,-1.0
2021-11-25 01:12, slack,-
2021-11-25 04:06, flood,1.3
2021-11-25 08:12, slack,-
2021-11-25 12:00, ebb,-1.1
2021-11-25 17:36, slack,-
2021-11-25 19:48, slack,-
2021-11-25 23:30, ebb,-0.8
2021-11-26 01:54, slack,-
2021-11-26 04:54, flood,1.2
2021-11-26 08:54, slack,-
2021-11-26 12:42, ebb,-1.1
2021-11-26 17:48, slack,-
2021-11-26 20:12, flood,0.2
2021-11-26 21:42, slack,-
2021-11-27 00:18, ebb,-0.7
2021-11-27 02:48, slack,-
2021-11-27 05:48, flood,1.0
2021-11-27 09:36, slack,-
2021-11-27 13:36, ebb,-1.2
2021-11-27 18:06, slack,-
2021-11-27 21:00, flood,0.4
2021-11-27 22:54, slack,-
2021-11-28 01:18, ebb,-0.6
2021-11-28 04:00, slack,-
2021-11-28 06:42, flood,0.8
2021-11-28 10:24, slack,-
2021-11-28 14:36, ebb,-1.2
2021-11-28 18:30, slack,-
2021-11-28 21:30, flood,0.6
2021-11-28 23:54, slack,-
2021-11-29 02:30, ebb,-0.7
2021-11-29 05:30, slack,-
2021-11-29 07:54, flood,0.7
2021-11-29 11:18, slack,-
2021-11-29 15:24, ebb,-1.2
2021-11-29 19:06, slack,-
2021-11-29 21:42, flood,0.8
2021-11-30 00:48, slack,-
2021-11-30 03:36, ebb,-0.8
2021-11-30 06:48, slack,-
2021-11-30 09:12, flood,0.7
2021-11-30 12:12, slack,-
2021-11-30 16:12, ebb,-1.3
2021-11-30 19:42, slack,-
2021-11-30 22:12, flood,1.0
2021-12-01 01:30, slack,-
2021-12-01 04:30, ebb,-1.0
2021-12-01 07:48, slack,-
2021-12-01 10:06, flood,0.9
2021-12-01 13:12, slack,-
2021-12-01 16:54, ebb,-1.4
2021-12-01 20:24, slack,-
2021-12-01 22:48, flood,1.1
2021-12-02 02:12, slack,-
2021-12-02 05:18, ebb,-1.0
2021-12-02 08:36, slack,-
2021-12-02 10:54, flood,1.0
2021-12-02 14:00, slack,-
2021-12-02 17:48, ebb,-1.6
2021-12-02 21:12, slack,-
2021-12-02 23:24, flood,1.1
2021-12-03 02:54, slack,-
2021-12-03 06:18, ebb,-0.9
2021-12-03 09:18, slack,-
2021-12-03 11:42, flood,1.1
2021-12-03 14:48, slack,-
2021-12-03 18:36, ebb,-1.7
2021-12-03 21:54, slack,-
2021-12-04 00:12, flood,1.1
2021-12-04 03:36, slack,-
2021-12-04 07:18, ebb,-0.9
2021-12-04 10:00, slack,-
2021-12-04 12:36, flood,1.1
2021-12-04 15:30, slack,-
2021-12-04 19:24, ebb,-1.8
2021-12-04 22:48, slack,-
2021-12-05 01:00, flood,1.1
2021-12-05 04:30, slack,-
2021-12-05 08:12, ebb,-0.8
2021-12-05 10:54, slack,-
2021-12-05 13:24, flood,1.0
2021-12-05 16:24, slack,-
2021-12-05 20:12, ebb,-1.7
2021-12-05 23:30, slack,-
2021-12-06 01:42, flood,1.1
2021-12-06 05:30, slack,-
2021-12-06 09:12, ebb,-0.8
2021-12-06 12:06, slack,-
2021-12-06 14:18, flood,0.9
2021-12-06 17:18, slack,-
2021-12-06 20:54, ebb,-1.5
2021-12-07 00:18, slack,-
2021-12-07 02:30, flood,1.1
2021-12-07 06:36, slack,-
2021-12-07 10:42, ebb,-0.9
2021-12-07 13:24, slack,-
2021-12-07 15:18, flood,0.6
2021-12-07 18:18, slack,-
2021-12-07 21:42, ebb,-1.3
2021-12-08 00:54, slack,-
2021-12-08 03:12, flood,1.1
2021-12-08 07:30, slack,-
2021-12-08 11:48, ebb,-1.1
2021-12-08 14:42, slack,-
2021-12-08 17:00, flood,0.5
2021-12-08 19:30, slack,-
2021-12-08 22:42, ebb,-1.1
2021-12-09 01:36, slack,-
2021-12-09 04:06, flood,1.0
2021-12-09 08:24, slack,-
2021-12-09 12:42, ebb,-1.3
2021-12-09 16:06, slack,-
2021-12-09 18:24, flood,0.5
2021-12-09 20:42, slack,-
2021-12-09 23:30, ebb,-0.8
2021-12-10 02:24, slack,-
2021-12-10 05:06, flood,0.9
2021-12-10 09:18, slack,-
2021-12-10 13:42, ebb,-1.3
2021-12-10 17:12, slack,-
2021-12-10 19:30, flood,0.5
2021-12-10 21:54, slack,-
2021-12-11 00:24, ebb,-0.7
2021-12-11 03:30, slack,-
2021-12-11 06:12, flood,0.8
2021-12-11 10:18, slack,-
2021-12-11 14:48, ebb,-1.3
2021-12-11 18:00, slack,-
2021-12-11 20:36, flood,0.6
2021-12-11 22:54, slack,-
2021-12-12 01:24, ebb,-0.7
2021-12-12 04:48, slack,-
2021-12-12 08:12, flood,0.7
2021-12-12 11:18, slack,-
2021-12-12 15:36, ebb,-1.3
2021-12-12 18:42, slack,-
2021-12-12 21:24, flood,0.7
2021-12-12 23:48, slack,-
2021-12-13 03:00, ebb,-0.7
2021-12-13 06:12, slack,-
2021-12-13 09:42, flood,0.7
2021-12-13 12:12, slack,-
2021-12-13 16:18, ebb,-1.2
2021-12-13 19:24, slack,-
2021-12-13 22:00, flood,0.8
2021-12-14 00:36, slack,-
2021-12-14 04:12, ebb,-0.9
2021-12-14 07:24, slack,-
2021-12-14 10:24, flood,0.8
2021-12-14 13:06, slack,-
2021-12-14 16:54, ebb,-1.2
2021-12-14 19:54, slack,-
2021-12-14 22:36, flood,0.9
2021-12-15 01:18, slack,-
2021-12-15 05:00, ebb,-0.9
2021-12-15 08:18, slack,-
2021-12-15 11:06, flood,0.8
2021-12-15 13:48, slack,-
2021-12-15 17:24, ebb,-1.2
2021-12-15 20:30, slack,-
2021-12-15 23:06, flood,0.9
2021-12-16 02:06, slack,-
2021-12-16 05:54, ebb,-0.9
2021-12-16 09:00, slack,-
2021-12-16 11:42, flood,0.8
2021-12-16 14:18, slack,-
2021-12-16 17:42, ebb,-1.3
2021-12-16 21:00, slack,-
2021-12-16 23:30, flood,1.0
2021-12-17 02:54, slack,-
2021-12-17 06:48, ebb,-0.9
2021-12-17 09:42, slack,-
2021-12-17 12:12, flood,0.7
2021-12-17 14:48, slack,-
2021-12-17 18:12, ebb,-1.3
2021-12-17 21:30, slack,-
2021-12-18 00:06, flood,1.1
2021-12-18 03:36, slack,-
2021-12-18 07:30, ebb,-0.9
2021-12-18 10:24, slack,-
2021-12-18 12:48, flood,0.6
2021-12-18 15:12, slack,-
2021-12-18 18:48, ebb,-1.4
2021-12-18 22:00, slack,-
2021-12-19 00:36, flood,1.2
2021-12-19 04:24, slack,-
2021-12-19 08:00, ebb,-0.8
2021-12-19 11:12, slack,-
2021-12-19 13:18, flood,0.5
2021-12-19 15:30, slack,-
2021-12-19 19:18, ebb,-1.4
2021-12-19 22:30, slack,-
2021-12-20 01:06, flood,1.3
2021-12-20 05:12, slack,-
2021-12-20 08:42, ebb,-0.9
2021-12-20 12:18, slack,-
2021-12-20 13:48, flood,0.3
2021-12-20 15:54, slack,-
2021-12-20 20:00, ebb,-1.4
2021-12-20 23:00, slack,-
2021-12-21 01:42, flood,1.4
2021-12-21 06:00, slack,-
2021-12-21 09:30, ebb,-0.9
2021-12-21 13:24, slack,-
2021-12-21 14:30, flood,0.2
2021-12-21 16:18, slack,-
2021-12-21 20:36, ebb,-1.2
2021-12-21 23:30, slack,-
2021-12-22 02:18, flood,1.4
2021-12-22 06:36, slack,-
2021-12-22 10:18, ebb,-1.1
2021-12-22 14:30, slack,-
2021-12-22 17:12, slack,-
2021-12-22 21:18, ebb,-1.1
2021-12-23 00:06, slack,-
2021-12-23 02:54, flood,1.4
2021-12-23 07:06, slack,-
2021-12-23 11:06, ebb,-1.2
2021-12-23 15:18, slack,-
2021-12-23 16:54, flood,0.1
2021-12-23 18:42, slack,-
2021-12-23 22:12, ebb,-0.9
2021-12-24 00:48, slack,-
2021-12-24 03:36, flood,1.3
2021-12-24 07:36, slack,-
2021-12-24 11:36, ebb,-1.3
2021-12-24 15:54, slack,-
2021-12-24 17:36, flood,0.2
2021-12-24 19:54, slack,-
2021-12-24 23:12, ebb,-0.8
2021-12-25 01:36, slack,-
2021-12-25 04:30, flood,1.2
2021-12-25 08:12, slack,-
2021-12-25 12:12, ebb,-1.3
2021-12-25 16:18, slack,-
2021-12-25 18:12, flood,0.4
2021-12-25 21:06, slack,-
2021-12-26 00:00, ebb,-0.8
2021-12-26 02:36, slack,-
2021-12-26 05:24, flood,1.0
2021-12-26 09:00, slack,-
2021-12-26 12:48, ebb,-1.3
2021-12-26 16:54, slack,-
2021-12-26 18:48, flood,0.5
2021-12-26 22:12, slack,-
2021-12-27 00:48, ebb,-0.8
2021-12-27 03:48, slack,-
2021-12-27 06:24, flood,0.8
2021-12-27 09:54, slack,-
2021-12-27 13:42, ebb,-1.2
2021-12-27 17:30, slack,-
2021-12-27 19:42, flood,0.6
2021-12-27 23:00, slack,-
2021-12-28 01:48, ebb,-0.8
2021-12-28 05:00, slack,-
2021-12-28 07:30, flood,0.8
2021-12-28 10:54, slack,-
2021-12-28 14:42, ebb,-1.3
2021-12-28 18:18, slack,-
2021-12-28 20:42, flood,0.7
2021-12-28 23:54, slack,-
2021-12-29 03:00, ebb,-0.8
2021-12-29 06:06, slack,-
2021-12-29 08:48, flood,0.8
2021-12-29 11:48, slack,-
2021-12-29 15:42, ebb,-1.4
2021-12-29 19:18, slack,-
2021-12-29 21:36, flood,0.8
2021-12-30 00:54, slack,-
2021-12-30 03:54, ebb,-0.7
2021-12-30 07:06, slack,-
2021-12-30 09:42, flood,0.9
2021-12-30 12:48, slack,-
2021-12-30 16:30, ebb,-1.6
2021-12-30 20:12, slack,-
2021-12-30 22:18, flood,0.9
2021-12-31 01:54, slack,-
2021-12-31 04:54, ebb,-0.7
2021-12-31 08:00, slack,-
2021-12-31 10:30, flood,1.0
2021-12-31 13:36, slack,-
2021-12-31 17:24, ebb,-1.7
2021-12-31 21:00, slack,-
2021-12-31 23:06, flood,1.0
