Date_Time (LST/LDT), Event, Speed (knots)
2021-11-19 08:18, ebb,-1.4
2021-11-19 13:00, slack,-
2021-11-19 14:12, flood,0.2
2021-11-19 15:42, slack,-
2021-11-19 19:24, ebb,-2.0
2021-11-19 22:48, slack,-
2021-11-20 02:24, flood,1.4
2021-11-20 06:18, slack,-
2021-11-20 09:12, ebb,-1.2
2021-11-20 14:42, slack,-
2021-11-20 19:54, ebb,-2.0
2021-11-20 23:12, slack,-
2021-11-21 02:48, flood,1.4
2021-11-21 07:06, slack,-
2021-11-21 10:06, ebb,-1.0
2021-11-21 15:12, ebb,-0.2
2021-11-21 20:30, ebb,-2.0
2021-11-21 23:48, slack,-
2021-11-22 03:12, flood,1.3
2021-11-22 08:06, slack,-
2021-11-22 11:12, ebb,-0.8
2021-11-22 15:48, ebb,-0.3
2021-11-22 21:06, ebb,-1.9
2021-11-23 00:24, slack,-
2021-11-23 03:48, flood,1.2
2021-11-23 08:54, slack,-
2021-11-23 12:24, ebb,-0.8
2021-11-23 16:30, ebb,-0.4
2021-11-23 21:48, ebb,-1.7
2021-11-24 01:12, slack,-
2021-11-24 04:24, flood,1.2
2021-11-24 09:36, slack,-
2021-11-24 13:00, ebb,-0.9
2021-11-24 17:30, ebb,-0.4
2021-11-24 22:42, ebb,-1.5
2021-11-25 01:54, slack,-
2021-11-25 05:06, flood,1.1
2021-11-25 10:12, slack,-
2021-11-25 13:42, ebb,-1.0
2021-11-25 18:30, ebb,-0.4
2021-11-25 23:42, ebb,-1.3
2021-11-26 02:42, slack,-
2021-11-26 06:06, flood,1.0
2021-11-26 10:36, slack,-
2021-11-26 14:12, ebb,-1.2
2021-11-26 19:36, ebb,-0.2
2021-11-27 00:48, ebb,-1.1
2021-11-27 03:36, slack,-
2021-11-27 07:00, flood,1.0
2021-11-27 11:00, slack,-
2021-11-27 14:48, ebb,-1.5
2021-11-27 20:00, slack,-
2021-11-27 22:06, slack,-
2021-11-28 01:54, ebb,-1.0
2021-11-28 04:42, slack,-
2021-11-28 08:00, flood,1.0
2021-11-28 11:30, slack,-
2021-11-28 15:24, ebb,-1.7
2021-11-28 19:54, slack,-
2021-11-28 21:30, flood,0.4
2021-11-29 00:12, slack,-
2021-11-29 03:12, ebb,-0.9
2021-11-29 06:00, slack,-
2021-11-29 09:00, flood,0.9
2021-11-29 12:06, slack,-
2021-11-29 16:06, ebb,-1.9
2021-11-29 20:06, slack,-
2021-11-29 22:18, flood,0.7
2021-11-30 01:30, slack,-
2021-11-30 04:30, ebb,-1.1
2021-11-30 07:18, slack,-
2021-11-30 10:00, flood,0.8
2021-11-30 12:48, slack,-
2021-11-30 16:42, ebb,-2.0
2021-11-30 20:24, slack,-
2021-11-30 22:54, flood,1.0
2021-12-01 02:36, slack,-
2021-12-01 05:30, ebb,-1.3
2021-12-01 08:42, slack,-
2021-12-01 11:00, flood,0.7
2021-12-01 13:24, slack,-
2021-12-01 17:18, ebb,-2.2
2021-12-01 20:42, slack,-
2021-12-01 23:36, flood,1.3
2021-12-02 03:30, slack,-
2021-12-02 06:24, ebb,-1.5
2021-12-02 10:00, slack,-
2021-12-02 11:54, flood,0.6
2021-12-02 14:06, slack,-
2021-12-02 17:54, ebb,-2.3
2021-12-02 21:12, slack,-
2021-12-03 00:12, flood,1.5
2021-12-03 04:24, slack,-
2021-12-03 07:18, ebb,-1.6
2021-12-03 11:06, slack,-
2021-12-03 12:54, flood,0.6
2021-12-03 14:54, slack,-
2021-12-03 18:36, ebb,-2.4
2021-12-03 21:48, slack,-
2021-12-04 01:00, flood,1.6
2021-12-04 05:12, slack,-
2021-12-04 08:12, ebb,-1.6
2021-12-04 12:06, slack,-
2021-12-04 13:48, flood,0.5
2021-12-04 15:36, slack,-
2021-12-04 19:18, ebb,-2.5
2021-12-04 22:30, slack,-
2021-12-05 01:54, flood,1.7
2021-12-05 06:00, slack,-
2021-12-05 09:06, ebb,-1.5
2021-12-05 13:06, slack,-
2021-12-05 14:36, flood,0.5
2021-12-05 16:18, slack,-
2021-12-05 20:00, ebb,-2.4
2021-12-05 23:18, slack,-
2021-12-06 02:42, flood,1.7
2021-12-06 06:54, slack,-
2021-12-06 10:00, ebb,-1.4
2021-12-06 14:00, slack,-
2021-12-06 15:30, flood,0.5
2021-12-06 17:06, slack,-
2021-12-06 20:48, ebb,-2.3
2021-12-07 00:12, slack,-
2021-12-07 03:30, flood,1.6
2021-12-07 07:48, slack,-
2021-12-07 11:06, ebb,-1.4
2021-12-07 14:54, slack,-
2021-12-07 16:24, flood,0.5
2021-12-07 18:00, slack,-
2021-12-07 21:42, ebb,-2.1
2021-12-08 01:06, slack,-
2021-12-08 04:18, flood,1.4
2021-12-08 08:36, slack,-
2021-12-08 12:06, ebb,-1.5
2021-12-08 15:54, slack,-
2021-12-08 17:24, flood,0.4
2021-12-08 19:12, slack,-
2021-12-08 22:42, ebb,-1.8
2021-12-09 02:06, slack,-
2021-12-09 05:18, flood,1.2
2021-12-09 09:30, slack,-
2021-12-09 13:00, ebb,-1.6
2021-12-09 16:54, slack,-
2021-12-09 18:30, flood,0.5
2021-12-09 20:36, slack,-
2021-12-09 23:54, ebb,-1.6
2021-12-10 03:06, slack,-
2021-12-10 06:18, flood,1.1
2021-12-10 10:18, slack,-
2021-12-10 13:48, ebb,-1.7
2021-12-10 17:48, slack,-
2021-12-10 19:42, flood,0.6
2021-12-10 22:00, slack,-
2021-12-11 01:00, ebb,-1.4
2021-12-11 04:12, slack,-
2021-12-11 07:24, flood,1.0
2021-12-11 11:00, slack,-
2021-12-11 14:30, ebb,-1.8
2021-12-11 18:36, slack,-
2021-12-11 21:00, flood,0.7
2021-12-11 23:18, slack,-
2021-12-12 02:06, ebb,-1.3
2021-12-12 05:36, slack,-
2021-12-12 08:24, flood,0.9
2021-12-12 11:42, slack,-
2021-12-12 15:18, ebb,-1.9
2021-12-12 19:18, slack,-
2021-12-12 22:06, flood,0.9
2021-12-13 00:30, slack,-
2021-12-13 03:18, ebb,-1.2
2021-12-13 06:54, slack,-
2021-12-13 09:30, flood,0.7
2021-12-13 12:24, slack,-
2021-12-13 16:00, ebb,-1.9
2021-12-13 20:00, slack,-
2021-12-13 23:06, flood,1.0
2021-12-14 01:36, slack,-
2021-12-14 04:30, ebb,-1.2
2021-12-14 08:18, slack,-
2021-12-14 10:30, flood,0.6
2021-12-14 13:00, slack,-
2021-12-14 16:36, ebb,-1.8
2021-12-14 20:30, slack,-
2021-12-15 00:00, flood,1.1
2021-12-15 02:42, slack,-
2021-12-15 05:36, ebb,-1.2
2021-12-15 09:36, slack,-
2021-12-15 11:30, flood,0.3
2021-12-15 13:30, slack,-
2021-12-15 17:12, ebb,-1.8
2021-12-15 20:54, slack,-
2021-12-16 01:00, flood,1.2
2021-12-16 03:48, slack,-
2021-12-16 06:30, ebb,-1.3
2021-12-16 11:00, slack,-
2021-12-16 12:12, flood,0.1
2021-12-16 13:48, slack,-
2021-12-16 17:42, ebb,-1.8
2021-12-16 21:18, slack,-
2021-12-17 02:00, flood,1.3
2021-12-17 04:42, slack,-
2021-12-17 07:30, ebb,-1.2
2021-12-17 13:06, slack,-
2021-12-17 18:18, ebb,-1.9
2021-12-17 21:42, slack,-
2021-12-18 02:42, flood,1.4
2021-12-18 05:36, slack,-
2021-12-18 08:24, ebb,-1.1
2021-12-18 13:42, ebb,-0.2
2021-12-18 18:48, ebb,-2.0
2021-12-18 22:12, slack,-
2021-12-19 03:12, flood,1.3
2021-12-19 06:24, slack,-
2021-12-19 09:12, ebb,-1.0
2021-12-19 14:12, ebb,-0.3
2021-12-19 19:24, ebb,-2.1
2021-12-19 22:42, slack,-
2021-12-20 02:30, flood,1.3
2021-12-20 07:06, slack,-
2021-12-20 10:00, ebb,-0.9
2021-12-20 14:54, ebb,-0.3
2021-12-20 20:00, ebb,-2.0
2021-12-20 23:24, slack,-
2021-12-21 03:00, flood,1.3
2021-12-21 07:42, slack,-
2021-12-21 10:48, ebb,-0.9
2021-12-21 15:30, ebb,-0.3
2021-12-21 20:42, ebb,-1.9
2021-12-22 00:00, slack,-
2021-12-22 03:30, flood,1.3
2021-12-22 08:12, slack,-
2021-12-22 11:30, ebb,-1.0
2021-12-22 16:18, ebb,-0.2
2021-12-22 21:30, ebb,-1.7
2021-12-23 00:42, slack,-
2021-12-23 04:06, flood,1.3
2021-12-23 08:30, slack,-
2021-12-23 12:06, ebb,-1.2
2021-12-23 17:12, ebb,-0.2
2021-12-23 22:24, ebb,-1.4
2021-12-24 01:30, slack,-
2021-12-24 04:48, flood,1.3
2021-12-24 08:54, slack,-
2021-12-24 12:42, ebb,-1.4
2021-12-24 18:06, slack,-
2021-12-24 23:24, ebb,-1.2
2021-12-25 02:18, slack,-
2021-12-25 05:42, flood,1.2
2021-12-25 09:24, slack,-
2021-12-25 13:12, ebb,-1.6
2021-12-25 18:00, slack,-
2021-12-25 19:00, flood,0.2
2021-12-25 20:24, slack,-
2021-12-26 00:30, ebb,-1.1
2021-12-26 03:12, slack,-
2021-12-26 06:36, flood,1.1
2021-12-26 09:54, slack,-
2021-12-26 13:42, ebb,-1.8
2021-12-26 18:12, slack,-
2021-12-26 19:48, flood,0.4
2021-12-26 22:30, slack,-
2021-12-27 01:36, ebb,-1.0
2021-12-27 04:18, slack,-
2021-12-27 07:36, flood,1.0
2021-12-27 10:30, slack,-
2021-12-27 14:18, ebb,-1.9
2021-12-27 18:30, slack,-
2021-12-27 20:36, flood,0.6
2021-12-27 23:54, slack,-
2021-12-28 02:54, ebb,-0.9
2021-12-28 05:48, slack,-
2021-12-28 08:30, flood,0.8
2021-12-28 11:06, slack,-
2021-12-28 15:00, ebb,-2.0
2021-12-28 18:48, slack,-
2021-12-28 21:18, flood,0.9
2021-12-29 01:06, slack,-
2021-12-29 04:12, ebb,-1.0
2021-12-29 07:24, slack,-
2021-12-29 09:36, flood,0.6
2021-12-29 11:42, slack,-
2021-12-29 15:48, ebb,-2.0
2021-12-29 19:18, slack,-
2021-12-29 22:06, flood,1.1
2021-12-30 02:18, slack,-
2021-12-30 05:24, ebb,-1.2
2021-12-30 08:54, slack,-
2021-12-30 10:30, flood,0.5
2021-12-30 12:24, slack,-
2021-12-30 16:36, ebb,-2.1
2021-12-30 19:54, slack,-
2021-12-30 22:54, flood,1.3
2021-12-31 03:24, slack,-
2021-12-31 06:24, ebb,-1.3
2021-12-31 10:06, slack,-
2021-12-31 11:36, flood,0.4
2021-12-31 13:12, slack,-
2021-12-31 17:24, ebb,-2.3
2021-12-31 20:42, slack,-
