Date_Time (LST/LDT), Event, Speed (knots)
2021-12-14 12:06, flood,0.9
2021-12-14 14:12, slack,-
2021-12-14 18:18, ebb,-3.1
2021-12-14 22:48, slack,-
2021-12-15 01:48, flood,2.0
2021-12-15 05:24, slack,-
2021-12-15 07:18, ebb,-0.7
2021-12-15 10:36, slack,-
2021-12-15 12:54, flood,0.5
2021-12-15 14:18, slack,-
2021-12-15 18:48, ebb,-3.3
2021-12-15 23:06, slack,-
2021-12-16 02:24, flood,2.5
2021-12-16 06:12, slack,-
2021-12-16 08:00, ebb,-0.7
2021-12-16 12:30, slack,-
2021-12-16 13:30, flood,0.1
2021-12-16 14:18, slack,-
2021-12-16 19:18, ebb,-3.4
2021-12-16 23:24, slack,-
2021-12-17 02:48, flood,2.8
2021-12-17 06:42, slack,-
2021-12-17 08:36, ebb,-0.8
2021-12-17 14:00, ebb,-0.1
2021-12-17 19:48, ebb,-3.4
2021-12-17 23:48, slack,-
2021-12-18 03:18, flood,3.1
2021-12-18 07:00, slack,-
2021-12-18 09:06, ebb,-0.9
2021-12-18 14:18, ebb,-0.3
2021-12-18 20:18, ebb,-3.3
2021-12-19 00:12, slack,-
2021-12-19 03:48, flood,3.3
2021-12-19 07:24, slack,-
2021-12-19 09:48, ebb,-1.1
2021-12-19 14:54, ebb,-0.3
2021-12-19 20:42, ebb,-3.2
2021-12-20 00:42, slack,-
2021-12-20 04:24, flood,3.4
2021-12-20 07:54, slack,-
2021-12-20 10:24, ebb,-1.2
2021-12-20 15:24, ebb,-0.3
2021-12-20 21:06, ebb,-3.1
2021-12-21 01:24, slack,-
2021-12-21 05:06, flood,3.4
2021-12-21 08:30, slack,-
2021-12-21 11:12, ebb,-1.2
2021-12-21 16:00, ebb,-0.4
2021-12-21 21:42, ebb,-3.0
2021-12-22 02:06, slack,-
2021-12-22 05:42, flood,3.3
2021-12-22 09:18, slack,-
2021-12-22 12:00, ebb,-1.2
2021-12-22 16:48, ebb,-0.4
2021-12-22 22:18, ebb,-2.8
2021-12-23 02:48, slack,-
2021-12-23 06:30, flood,3.2
2021-12-23 10:06, slack,-
2021-12-23 13:00, ebb,-1.2
2021-12-23 17:36, ebb,-0.5
2021-12-23 23:00, ebb,-2.6
2021-12-24 03:36, slack,-
2021-12-24 07:12, flood,3.0
2021-12-24 10:48, slack,-
2021-12-24 14:06, ebb,-1.3
2021-12-24 18:30, ebb,-0.5
2021-12-24 23:42, ebb,-2.2
2021-12-25 04:18, slack,-
2021-12-25 07:54, flood,2.6
2021-12-25 11:30, slack,-
2021-12-25 15:06, ebb,-1.6
2021-12-25 19:48, ebb,-0.5
2021-12-26 00:24, ebb,-1.7
2021-12-26 05:00, slack,-
2021-12-26 08:42, flood,2.2
2021-12-26 12:00, slack,-
2021-12-26 15:48, ebb,-2.0
2021-12-26 21:30, ebb,-0.2
2021-12-27 02:00, ebb,-1.1
2021-12-27 05:42, slack,-
2021-12-27 09:18, flood,1.8
2021-12-27 12:24, slack,-
2021-12-27 16:24, ebb,-2.4
2021-12-27 21:06, slack,-
2021-12-27 23:00, flood,0.5
2021-12-28 01:00, slack,-
2021-12-28 04:12, ebb,-0.8
2021-12-28 06:30, slack,-
2021-12-28 09:54, flood,1.2
2021-12-28 12:42, slack,-
2021-12-28 17:00, ebb,-2.9
2021-12-28 21:12, slack,-
2021-12-29 00:06, flood,1.4
2021-12-29 03:12, slack,-
2021-12-29 05:24, ebb,-0.7
2021-12-29 07:36, slack,-
2021-12-29 10:30, flood,0.8
2021-12-29 12:54, slack,-
2021-12-29 17:30, ebb,-3.3
2021-12-29 21:30, slack,-
2021-12-30 00:54, flood,2.4
2021-12-30 04:24, slack,-
2021-12-30 06:30, ebb,-0.8
2021-12-30 09:00, slack,-
2021-12-30 11:12, flood,0.3
2021-12-30 13:00, slack,-
2021-12-30 18:06, ebb,-3.7
2021-12-30 22:00, slack,-
2021-12-31 01:36, flood,3.2
2021-12-31 05:18, slack,-
2021-12-31 07:24, ebb,-1.0
2021-12-31 12:00, slack,-
2021-12-31 18:48, ebb,-4.0
2021-12-31 22:36, slack,-
