Date_Time (LST/LDT), Event, Speed (knots)
2021-11-02 23:06, flood,2.2
2021-11-03 02:48, slack,-
2021-11-03 05:42, ebb,-1.1
2021-11-03 08:36, slack,-
2021-11-03 11:48, flood,1.7
2021-11-03 15:06, slack,-
2021-11-03 17:48, ebb,-1.3
2021-11-03 20:12, slack,-
2021-11-03 23:36, flood,2.3
2021-11-04 03:18, slack,-
2021-11-04 06:30, ebb,-1.1
2021-11-04 09:18, slack,-
2021-11-04 12:30, flood,1.6
2021-11-04 15:42, slack,-
2021-11-04 18:30, ebb,-1.3
2021-11-04 20:48, slack,-
2021-11-05 00:06, flood,2.5
2021-11-05 03:48, slack,-
2021-11-05 07:18, ebb,-1.1
2021-11-05 10:12, slack,-
2021-11-05 13:18, flood,1.5
2021-11-05 16:24, slack,-
2021-11-05 19:12, ebb,-1.3
2021-11-05 21:24, slack,-
2021-11-06 00:42, flood,2.6
2021-11-06 04:30, slack,-
2021-11-06 08:06, ebb,-1.1
2021-11-06 11:12, slack,-
2021-11-06 14:12, flood,1.4
2021-11-06 17:12, slack,-
2021-11-06 19:54, ebb,-1.2
2021-11-06 22:00, slack,-
2021-11-07 00:54, flood,2.6
2021-11-07 04:12, slack,-
2021-11-07 08:06, ebb,-1.1
2021-11-07 11:18, slack,-
2021-11-07 14:12, flood,1.3
2021-11-07 17:12, slack,-
2021-11-07 19:42, ebb,-1.1
2021-11-07 21:42, slack,-
2021-11-08 01:12, flood,2.7
2021-11-08 05:12, slack,-
2021-11-08 09:18, ebb,-1.1
2021-11-08 12:36, slack,-
2021-11-08 15:18, flood,1.1
2021-11-08 18:18, slack,-
2021-11-08 20:36, ebb,-0.9
2021-11-08 22:30, slack,-
2021-11-09 02:06, flood,2.5
2021-11-09 06:18, slack,-
2021-11-09 10:36, ebb,-1.2
2021-11-09 13:54, slack,-
2021-11-09 16:30, flood,1.1
2021-11-09 19:36, slack,-
2021-11-09 21:42, ebb,-0.7
2021-11-09 23:30, slack,-
2021-11-10 03:06, flood,2.3
2021-11-10 07:42, slack,-
2021-11-10 11:42, ebb,-1.2
2021-11-10 14:54, slack,-
2021-11-10 17:36, flood,1.2
2021-11-10 21:00, slack,-
2021-11-10 22:54, ebb,-0.6
2021-11-11 00:36, slack,-
2021-11-11 04:24, flood,1.9
2021-11-11 09:06, slack,-
2021-11-11 12:42, ebb,-1.2
2021-11-11 15:48, slack,-
2021-11-11 18:48, flood,1.5
2021-11-11 22:18, slack,-
2021-11-12 00:12, ebb,-0.7
2021-11-12 02:06, slack,-
2021-11-12 05:42, flood,1.6
2021-11-12 10:18, slack,-
2021-11-12 13:36, ebb,-1.2
2021-11-12 16:30, slack,-
2021-11-12 19:48, flood,1.8
2021-11-12 23:24, slack,-
2021-11-13 01:24, ebb,-0.9
2021-11-13 03:48, slack,-
2021-11-13 07:06, flood,1.4
2021-11-13 11:12, slack,-
2021-11-13 14:18, ebb,-1.2
2021-11-13 17:06, slack,-
2021-11-13 20:36, flood,2.0
2021-11-14 00:18, slack,-
2021-11-14 02:42, ebb,-1.0
2021-11-14 05:24, slack,-
2021-11-14 08:24, flood,1.4
2021-11-14 12:00, slack,-
2021-11-14 14:54, ebb,-1.1
2021-11-14 17:42, slack,-
2021-11-14 21:18, flood,2.2
2021-11-15 01:12, slack,-
2021-11-15 03:48, ebb,-1.2
2021-11-15 06:42, slack,-
2021-11-15 09:18, flood,1.4
2021-11-15 12:36, slack,-
2021-11-15 15:24, ebb,-1.0
2021-11-15 18:12, slack,-
2021-11-15 21:54, flood,2.2
2021-11-16 02:06, slack,-
2021-11-16 04:48, ebb,-1.3
2021-11-16 07:42, slack,-
2021-11-16 10:06, flood,1.4
2021-11-16 13:18, slack,-
2021-11-16 15:54, ebb,-1.0
2021-11-16 18:36, slack,-
2021-11-16 22:24, flood,2.1
2021-11-17 02:54, slack,-
2021-11-17 05:48, ebb,-1.3
2021-11-17 08:30, slack,-
2021-11-17 10:54, flood,1.4
2021-11-17 13:54, slack,-
2021-11-17 16:24, ebb,-1.0
2021-11-17 19:00, slack,-
2021-11-17 22:48, flood,2.0
2021-11-18 03:42, slack,-
2021-11-18 06:36, ebb,-1.2
2021-11-18 09:12, slack,-
2021-11-18 11:36, flood,1.3
2021-11-18 14:30, slack,-
2021-11-18 17:00, ebb,-0.9
2021-11-18 19:18, slack,-
2021-11-18 23:12, flood,1.9
2021-11-19 04:24, slack,-
2021-11-19 07:24, ebb,-1.1
2021-11-19 10:00, slack,-
2021-11-19 12:24, flood,1.2
2021-11-19 15:12, slack,-
2021-11-19 17:36, ebb,-0.9
2021-11-19 19:48, slack,-
2021-11-19 23:36, flood,1.9
2021-11-20 05:06, slack,-
2021-11-20 08:06, ebb,-1.1
2021-11-20 10:54, slack,-
2021-11-20 13:12, flood,1.1
2021-11-20 15:54, slack,-
2021-11-20 18:18, ebb,-0.9
2021-11-20 20:18, slack,-
2021-11-21 00:06, flood,2.0
2021-11-21 05:48, slack,-
2021-11-21 08:54, ebb,-1.0
2021-11-21 11:48, slack,-
2021-11-21 14:00, flood,0.9
2021-11-21 16:36, slack,-
2021-11-21 18:54, ebb,-0.9
2021-11-21 20:54, slack,-
2021-11-22 00:42, flood,2.1
2021-11-22 06:36, slack,-
2021-11-22 09:48, ebb,-1.0
2021-11-22 12:48, slack,-
2021-11-22 14:54, flood,0.8
2021-11-22 17:18, slack,-
2021-11-22 19:42, ebb,-0.9
2021-11-22 21:36, slack,-
2021-11-23 01:24, flood,2.2
2021-11-23 07:24, slack,-
2021-11-23 10:36, ebb,-1.0
2021-11-23 13:42, slack,-
2021-11-23 15:48, flood,0.7
2021-11-23 18:06, slack,-
2021-11-23 20:30, ebb,-0.8
2021-11-23 22:30, slack,-
2021-11-24 02:12, flood,2.1
2021-11-24 08:18, slack,-
2021-11-24 11:24, ebb,-1.0
2021-11-24 14:30, slack,-
2021-11-24 16:36, flood,0.7
2021-11-24 19:00, slack,-
2021-11-24 21:24, ebb,-0.8
2021-11-24 23:24, slack,-
2021-11-25 03:12, flood,1.9
2021-11-25 09:12, slack,-
2021-11-25 12:00, ebb,-0.9
2021-11-25 15:06, slack,-
2021-11-25 17:24, flood,0.8
2021-11-25 20:06, slack,-
2021-11-25 22:30, ebb,-0.7
2021-11-26 00:24, slack,-
2021-11-26 04:18, flood,1.7
2021-11-26 10:00, slack,-
2021-11-26 12:36, ebb,-0.9
2021-11-26 15:30, slack,-
2021-11-26 18:12, flood,0.9
2021-11-26 21:18, slack,-
2021-11-26 23:30, ebb,-0.7
2021-11-27 01:30, slack,-
2021-11-27 05:36, flood,1.5
2021-11-27 10:36, slack,-
2021-11-27 13:06, ebb,-0.9
2021-11-27 15:48, slack,-
2021-11-27 18:54, flood,1.2
2021-11-27 22:24, slack,-
2021-11-28 00:36, ebb,-0.7
2021-11-28 02:42, slack,-
2021-11-28 06:54, flood,1.3
2021-11-28 11:12, slack,-
2021-11-28 13:42, ebb,-0.9
2021-11-28 16:12, slack,-
2021-11-28 19:36, flood,1.4
2021-11-28 23:24, slack,-
2021-11-29 01:36, ebb,-0.7
2021-11-29 03:54, slack,-
2021-11-29 08:06, flood,1.3
2021-11-29 11:42, slack,-
2021-11-29 14:12, ebb,-1.0
2021-11-29 16:42, slack,-
2021-11-29 20:12, flood,1.6
2021-11-30 00:12, slack,-
2021-11-30 02:36, ebb,-0.7
2021-11-30 05:06, slack,-
2021-11-30 08:54, flood,1.3
2021-11-30 12:12, slack,-
2021-11-30 14:48, ebb,-1.1
2021-11-30 17:18, slack,-
2021-11-30 20:48, flood,1.9
2021-12-01 00:54, slack,-
2021-12-01 03:36, ebb,-0.7
2021-12-01 06:18, slack,-
2021-12-01 09:42, flood,1.4
2021-12-01 12:48, slack,-
2021-12-01 15:30, ebb,-1.2
2021-12-01 17:54, slack,-
2021-12-01 21:24, flood,2.1
2021-12-02 01:36, slack,-
2021-12-02 04:36, ebb,-0.8
2021-12-02 07:24, slack,-
2021-12-02 10:30, flood,1.4
2021-12-02 13:30, slack,-
2021-12-02 16:12, ebb,-1.3
2021-12-02 18:36, slack,-
2021-12-02 22:00, flood,2.3
2021-12-03 02:12, slack,-
2021-12-03 05:42, ebb,-0.9
2021-12-03 08:30, slack,-
2021-12-03 11:18, flood,1.4
2021-12-03 14:18, slack,-
2021-12-03 17:00, ebb,-1.3
2021-12-03 19:18, slack,-
2021-12-03 22:42, flood,2.5
2021-12-04 02:54, slack,-
2021-12-04 06:42, ebb,-1.1
2021-12-04 09:30, slack,-
2021-12-04 12:12, flood,1.4
2021-12-04 15:06, slack,-
2021-12-04 17:48, ebb,-1.3
2021-12-04 20:00, slack,-
2021-12-04 23:30, flood,2.7
2021-12-05 03:42, slack,-
2021-12-05 07:36, ebb,-1.3
2021-12-05 10:36, slack,-
2021-12-05 13:12, flood,1.3
2021-12-05 16:06, slack,-
2021-12-05 18:42, ebb,-1.2
2021-12-05 20:48, slack,-
2021-12-06 00:18, flood,2.8
2021-12-06 04:36, slack,-
2021-12-06 08:24, ebb,-1.4
2021-12-06 11:36, slack,-
2021-12-06 14:06, flood,1.3
2021-12-06 17:06, slack,-
2021-12-06 19:36, ebb,-1.2
2021-12-06 21:36, slack,-
2021-12-07 01:12, flood,2.8
2021-12-07 05:36, slack,-
2021-12-07 09:18, ebb,-1.5
2021-12-07 12:36, slack,-
2021-12-07 15:06, flood,1.3
2021-12-07 18:12, slack,-
2021-12-07 20:30, ebb,-1.1
2021-12-07 22:30, slack,-
2021-12-08 02:06, flood,2.6
2021-12-08 06:30, slack,-
2021-12-08 10:12, ebb,-1.5
2021-12-08 13:24, slack,-
2021-12-08 16:06, flood,1.4
2021-12-08 19:18, slack,-
2021-12-08 21:30, ebb,-0.9
2021-12-08 23:30, slack,-
2021-12-09 03:12, flood,2.2
2021-12-09 07:30, slack,-
2021-12-09 11:00, ebb,-1.4
2021-12-09 14:06, slack,-
2021-12-09 17:00, flood,1.5
2021-12-09 20:30, slack,-
2021-12-09 22:42, ebb,-0.9
2021-12-10 00:42, slack,-
2021-12-10 04:18, flood,1.9
2021-12-10 08:30, slack,-
2021-12-10 11:48, ebb,-1.2
2021-12-10 14:48, slack,-
2021-12-10 17:54, flood,1.6
2021-12-10 21:48, slack,-
2021-12-10 23:54, ebb,-0.8
2021-12-11 02:06, slack,-
2021-12-11 05:24, flood,1.5
2021-12-11 09:30, slack,-
2021-12-11 12:30, ebb,-1.0
2021-12-11 15:24, slack,-
2021-12-11 18:54, flood,1.7
2021-12-11 23:00, slack,-
2021-12-12 01:06, ebb,-0.8
2021-12-12 03:42, slack,-
2021-12-12 06:42, flood,1.2
2021-12-12 10:24, slack,-
2021-12-12 13:06, ebb,-0.9
2021-12-12 16:00, slack,-
2021-12-12 19:54, flood,1.8
2021-12-13 00:12, slack,-
2021-12-13 02:30, ebb,-0.8
2021-12-13 05:12, slack,-
2021-12-13 08:00, flood,1.1
2021-12-13 11:12, slack,-
2021-12-13 13:48, ebb,-0.8
2021-12-13 16:36, slack,-
2021-12-13 20:48, flood,1.8
2021-12-14 01:18, slack,-
2021-12-14 03:54, ebb,-0.9
2021-12-14 06:30, slack,-
2021-12-14 09:00, flood,1.1
2021-12-14 12:00, slack,-
2021-12-14 14:30, ebb,-0.8
2021-12-14 17:06, slack,-
2021-12-14 21:24, flood,1.7
2021-12-15 02:18, slack,-
2021-12-15 05:00, ebb,-0.9
2021-12-15 07:30, slack,-
2021-12-15 09:48, flood,1.1
2021-12-15 12:42, slack,-
2021-12-15 15:06, ebb,-0.8
2021-12-15 17:36, slack,-
2021-12-15 21:54, flood,1.7
2021-12-16 03:06, slack,-
2021-12-16 05:54, ebb,-1.0
2021-12-16 08:18, slack,-
2021-12-16 10:36, flood,1.2
2021-12-16 13:24, slack,-
2021-12-16 15:42, ebb,-0.8
2021-12-16 18:06, slack,-
2021-12-16 22:18, flood,1.7
2021-12-17 03:48, slack,-
2021-12-17 06:42, ebb,-1.1
2021-12-17 09:12, slack,-
2021-12-17 11:24, flood,1.1
2021-12-17 14:06, slack,-
2021-12-17 16:24, ebb,-0.9
2021-12-17 18:42, slack,-
2021-12-17 22:48, flood,1.8
2021-12-18 04:30, slack,-
2021-12-18 07:24, ebb,-1.2
2021-12-18 10:00, slack,-
2021-12-18 12:12, flood,1.1
2021-12-18 14:48, slack,-
2021-12-18 17:12, ebb,-0.9
2021-12-18 19:18, slack,-
2021-12-18 23:18, flood,2.0
2021-12-19 05:00, slack,-
2021-12-19 08:00, ebb,-1.3
2021-12-19 10:48, slack,-
2021-12-19 12:54, flood,1.0
2021-12-19 15:30, slack,-
2021-12-19 17:54, ebb,-1.0
2021-12-19 20:00, slack,-
2021-12-20 00:00, flood,2.2
2021-12-20 05:36, slack,-
2021-12-20 08:42, ebb,-1.3
2021-12-20 11:36, slack,-
2021-12-20 13:42, flood,0.9
2021-12-20 16:06, slack,-
2021-12-20 18:42, ebb,-1.1
2021-12-20 20:48, slack,-
2021-12-21 00:42, flood,2.4
2021-12-21 06:12, slack,-
2021-12-21 09:12, ebb,-1.3
2021-12-21 12:18, slack,-
2021-12-21 14:24, flood,0.9
2021-12-21 16:48, slack,-
2021-12-21 19:24, ebb,-1.2
2021-12-21 21:36, slack,-
2021-12-22 01:24, flood,2.4
2021-12-22 06:54, slack,-
2021-12-22 09:48, ebb,-1.2
2021-12-22 12:48, slack,-
2021-12-22 15:06, flood,0.9
2021-12-22 17:30, slack,-
2021-12-22 20:12, ebb,-1.2
2021-12-22 22:24, slack,-
2021-12-23 02:18, flood,2.3
2021-12-23 07:30, slack,-
2021-12-23 10:18, ebb,-1.1
2021-12-23 13:12, slack,-
2021-12-23 15:42, flood,1.0
2021-12-23 18:18, slack,-
2021-12-23 21:00, ebb,-1.1
2021-12-23 23:18, slack,-
2021-12-24 03:06, flood,2.1
2021-12-24 08:06, slack,-
2021-12-24 10:48, ebb,-1.0
2021-12-24 13:30, slack,-
2021-12-24 16:18, flood,1.1
2021-12-24 19:12, slack,-
2021-12-24 21:54, ebb,-0.9
2021-12-25 00:12, slack,-
2021-12-25 04:00, flood,1.8
2021-12-25 08:42, slack,-
2021-12-25 11:24, ebb,-0.9
2021-12-25 13:48, slack,-
2021-12-25 17:00, flood,1.2
2021-12-25 20:18, slack,-
2021-12-25 22:54, ebb,-0.7
2021-12-26 01:00, slack,-
2021-12-26 04:54, flood,1.5
2021-12-26 09:18, slack,-
2021-12-26 12:00, ebb,-0.9
2021-12-26 14:18, slack,-
2021-12-26 17:36, flood,1.3
2021-12-26 21:30, slack,-
2021-12-26 23:48, ebb,-0.5
2021-12-27 01:48, slack,-
2021-12-27 06:00, flood,1.2
2021-12-27 10:00, slack,-
2021-12-27 12:36, ebb,-0.9
2021-12-27 14:54, slack,-
2021-12-27 18:18, flood,1.4
2021-12-27 22:48, slack,-
2021-12-28 00:48, ebb,-0.4
2021-12-28 02:48, slack,-
2021-12-28 07:18, flood,1.1
2021-12-28 10:42, slack,-
2021-12-28 13:18, ebb,-1.0
2021-12-28 15:42, slack,-
2021-12-28 19:12, flood,1.5
2021-12-29 00:00, slack,-
2021-12-29 02:12, ebb,-0.3
2021-12-29 04:18, slack,-
2021-12-29 08:30, flood,1.1
2021-12-29 11:30, slack,-
2021-12-29 14:12, ebb,-1.1
2021-12-29 16:30, slack,-
2021-12-29 20:00, flood,1.7
2021-12-30 01:00, slack,-
2021-12-30 03:42, ebb,-0.4
2021-12-30 06:12, slack,-
2021-12-30 09:30, flood,1.2
2021-12-30 12:18, slack,-
2021-12-30 15:00, ebb,-1.2
2021-12-30 17:18, slack,-
2021-12-30 20:54, flood,2.0
2021-12-31 01:48, slack,-
2021-12-31 05:00, ebb,-0.7
2021-12-31 07:36, slack,-
2021-12-31 10:24, flood,1.3
2021-12-31 13:12, slack,-
2021-12-31 15:54, ebb,-1.2
2021-12-31 18:12, slack,-
2021-12-31 21:42, flood,2.3
