Date_Time (LST/LDT), Event, Speed (knots)
2021-11-14 17:26, ebb,-1.4
2021-11-14 21:44, slack,-
2021-11-14 23:02, flood,1.4
2021-11-15 02:53, slack,-
2021-11-15 05:56, ebb,-1.1
2021-11-15 09:26, slack,-
2021-11-15 10:50, flood,1.4
2021-11-15 14:35, slack,-
2021-11-15 18:02, ebb,-1.4
2021-11-15 22:14, slack,-
2021-11-15 23:50, flood,1.8
2021-11-16 03:59, slack,-
2021-11-16 07:02, ebb,-1.2
2021-11-16 10:38, slack,-
2021-11-16 11:38, flood,1.1
2021-11-16 15:11, slack,-
2021-11-16 18:38, ebb,-1.4
2021-11-16 22:44, slack,-
2021-11-17 00:38, flood,2.1
2021-11-17 04:53, slack,-
2021-11-17 07:50, ebb,-1.2
2021-11-17 11:38, slack,-
2021-11-17 12:26, flood,0.9
2021-11-17 15:41, slack,-
2021-11-17 19:02, ebb,-1.4
2021-11-17 23:14, slack,-
2021-11-18 01:14, flood,2.3
2021-11-18 05:41, slack,-
2021-11-18 08:38, ebb,-1.3
2021-11-18 12:32, slack,-
2021-11-18 13:02, flood,0.7
2021-11-18 16:05, slack,-
2021-11-18 19:32, ebb,-1.5
2021-11-18 23:44, slack,-
2021-11-19 01:50, flood,2.4
2021-11-19 06:23, slack,-
2021-11-19 09:20, ebb,-1.2
2021-11-19 13:20, slack,-
2021-11-19 13:38, flood,0.5
2021-11-19 16:23, slack,-
2021-11-19 20:02, ebb,-1.5
2021-11-20 00:14, slack,-
2021-11-20 02:26, flood,2.5
2021-11-20 07:05, slack,-
2021-11-20 10:02, ebb,-1.2
2021-11-20 14:08, slack,-
2021-11-20 14:08, flood,0.4
2021-11-20 16:41, slack,-
2021-11-20 20:32, ebb,-1.5
2021-11-21 00:44, slack,-
2021-11-21 03:02, flood,2.5
2021-11-21 07:47, slack,-
2021-11-21 10:44, ebb,-1.1
2021-11-21 14:56, slack,-
2021-11-21 14:38, flood,0.2
2021-11-21 16:53, slack,-
2021-11-21 21:02, ebb,-1.6
2021-11-22 01:14, slack,-
2021-11-22 03:38, flood,2.6
2021-11-22 08:29, slack,-
2021-11-22 11:26, ebb,-1.1
2021-11-22 16:08, slack,-
2021-11-22 21:38, ebb,-1.5
2021-11-23 01:44, slack,-
2021-11-23 04:14, flood,2.6
2021-11-23 09:11, slack,-
2021-11-23 12:14, ebb,-1.1
2021-11-23 17:02, slack,-
2021-11-23 22:20, ebb,-1.5
2021-11-24 02:20, slack,-
2021-11-24 04:50, flood,2.6
2021-11-24 09:53, slack,-
2021-11-24 12:56, ebb,-1.1
2021-11-24 17:44, ebb,-0.2
2021-11-24 23:02, ebb,-1.3
2021-11-25 03:02, slack,-
2021-11-25 05:32, flood,2.5
2021-11-25 10:29, slack,-
2021-11-25 13:38, ebb,-1.1
2021-11-25 18:44, ebb,-0.2
2021-11-25 23:56, ebb,-1.2
2021-11-26 03:50, slack,-
2021-11-26 06:20, flood,2.3
2021-11-26 11:11, slack,-
2021-11-26 14:14, ebb,-1.2
2021-11-26 19:50, ebb,-0.1
2021-11-27 01:02, ebb,-1.0
2021-11-27 04:44, slack,-
2021-11-27 07:08, flood,2.0
2021-11-27 11:47, slack,-
2021-11-27 14:56, ebb,-1.2
2021-11-27 20:26, slack,-
2021-11-27 20:02, flood,0.1
2021-11-27 22:11, slack,-
2021-11-28 02:14, ebb,-0.9
2021-11-28 05:50, slack,-
2021-11-28 08:08, flood,1.7
2021-11-28 12:23, slack,-
2021-11-28 15:32, ebb,-1.3
2021-11-28 20:32, slack,-
2021-11-28 21:08, flood,0.5
2021-11-29 00:29, slack,-
2021-11-29 03:38, ebb,-0.8
2021-11-29 07:08, slack,-
2021-11-29 09:02, flood,1.5
2021-11-29 12:59, slack,-
2021-11-29 16:14, ebb,-1.4
2021-11-29 20:50, slack,-
2021-11-29 22:08, flood,1.1
2021-11-30 01:59, slack,-
2021-11-30 04:56, ebb,-0.9
2021-11-30 08:26, slack,-
2021-11-30 10:02, flood,1.3
2021-11-30 13:41, slack,-
2021-11-30 16:56, ebb,-1.5
2021-11-30 21:20, slack,-
2021-11-30 23:02, flood,1.6
2021-12-01 03:11, slack,-
2021-12-01 06:02, ebb,-1.0
2021-12-01 09:38, slack,-
2021-12-01 10:50, flood,1.2
2021-12-01 14:17, slack,-
2021-12-01 17:38, ebb,-1.7
2021-12-01 21:56, slack,-
2021-12-01 23:50, flood,2.1
2021-12-02 04:11, slack,-
2021-12-02 06:56, ebb,-1.1
2021-12-02 10:38, slack,-
2021-12-02 11:44, flood,1.2
2021-12-02 14:59, slack,-
2021-12-02 18:20, ebb,-1.9
2021-12-02 22:32, slack,-
2021-12-03 00:38, flood,2.6
2021-12-03 05:05, slack,-
2021-12-03 07:50, ebb,-1.2
2021-12-03 11:32, slack,-
2021-12-03 12:32, flood,1.1
2021-12-03 15:41, slack,-
2021-12-03 19:08, ebb,-2.1
2021-12-03 23:14, slack,-
2021-12-04 01:26, flood,3.0
2021-12-04 05:59, slack,-
2021-12-04 08:44, ebb,-1.2
2021-12-04 12:32, slack,-
2021-12-04 13:20, flood,1.0
2021-12-04 16:17, slack,-
2021-12-04 19:50, ebb,-2.2
2021-12-05 00:02, slack,-
2021-12-05 02:14, flood,3.3
2021-12-05 06:53, slack,-
2021-12-05 09:32, ebb,-1.3
2021-12-05 13:32, slack,-
2021-12-05 14:08, flood,0.8
2021-12-05 16:59, slack,-
2021-12-05 20:38, ebb,-2.2
2021-12-06 00:44, slack,-
2021-12-06 03:02, flood,3.4
2021-12-06 07:47, slack,-
2021-12-06 10:32, ebb,-1.3
2021-12-06 14:32, slack,-
2021-12-06 14:56, flood,0.7
2021-12-06 17:41, slack,-
2021-12-06 21:26, ebb,-2.1
2021-12-07 01:32, slack,-
2021-12-07 03:50, flood,3.4
2021-12-07 08:35, slack,-
2021-12-07 11:32, ebb,-1.3
2021-12-07 15:44, slack,-
2021-12-07 15:50, flood,0.5
2021-12-07 18:29, slack,-
2021-12-07 22:20, ebb,-1.9
2021-12-08 02:20, slack,-
2021-12-08 04:38, flood,3.2
2021-12-08 09:29, slack,-
2021-12-08 12:26, ebb,-1.3
2021-12-08 16:56, slack,-
2021-12-08 16:56, flood,0.3
2021-12-08 19:23, slack,-
2021-12-08 23:20, ebb,-1.7
2021-12-09 03:14, slack,-
2021-12-09 05:26, flood,2.9
2021-12-09 10:11, slack,-
2021-12-09 13:20, ebb,-1.3
2021-12-09 18:02, slack,-
2021-12-09 18:02, flood,0.3
2021-12-09 20:35, slack,-
2021-12-10 00:26, ebb,-1.3
2021-12-10 04:08, slack,-
2021-12-10 06:20, flood,2.4
2021-12-10 10:59, slack,-
2021-12-10 14:14, ebb,-1.3
2021-12-10 19:02, slack,-
2021-12-10 19:20, flood,0.5
2021-12-10 22:23, slack,-
2021-12-11 01:38, ebb,-1.1
2021-12-11 05:14, slack,-
2021-12-11 07:20, flood,1.9
2021-12-11 11:41, slack,-
2021-12-11 15:08, ebb,-1.3
2021-12-11 19:44, slack,-
2021-12-11 20:38, flood,0.8
2021-12-12 00:11, slack,-
2021-12-12 03:08, ebb,-0.9
2021-12-12 06:38, slack,-
2021-12-12 08:20, flood,1.4
2021-12-12 12:23, slack,-
2021-12-12 15:56, ebb,-1.3
2021-12-12 20:26, slack,-
2021-12-12 21:50, flood,1.2
2021-12-13 01:41, slack,-
2021-12-13 04:38, ebb,-0.9
2021-12-13 08:02, slack,-
2021-12-13 09:26, flood,1.1
2021-12-13 12:59, slack,-
2021-12-13 16:38, ebb,-1.3
2021-12-13 21:08, slack,-
2021-12-13 22:44, flood,1.6
2021-12-14 02:53, slack,-
2021-12-14 05:44, ebb,-0.9
2021-12-14 09:26, slack,-
2021-12-14 10:20, flood,0.8
2021-12-14 13:41, slack,-
2021-12-14 17:20, ebb,-1.3
2021-12-14 21:38, slack,-
2021-12-14 23:32, flood,1.9
2021-12-15 03:53, slack,-
2021-12-15 06:44, ebb,-1.0
2021-12-15 10:32, slack,-
2021-12-15 11:08, flood,0.6
2021-12-15 14:11, slack,-
2021-12-15 17:56, ebb,-1.4
2021-12-15 22:14, slack,-
2021-12-16 00:14, flood,2.2
2021-12-16 04:41, slack,-
2021-12-16 07:32, ebb,-1.1
2021-12-16 11:32, slack,-
2021-12-16 11:50, flood,0.5
2021-12-16 14:41, slack,-
2021-12-16 18:26, ebb,-1.5
2021-12-16 22:44, slack,-
2021-12-17 00:50, flood,2.4
2021-12-17 05:23, slack,-
2021-12-17 08:20, ebb,-1.1
2021-12-17 12:20, slack,-
2021-12-17 12:26, flood,0.4
2021-12-17 15:05, slack,-
2021-12-17 18:56, ebb,-1.5
2021-12-17 23:08, slack,-
2021-12-18 01:26, flood,2.6
2021-12-18 06:05, slack,-
2021-12-18 08:56, ebb,-1.1
2021-12-18 13:08, slack,-
2021-12-18 13:02, flood,0.3
2021-12-18 15:23, slack,-
2021-12-18 19:26, ebb,-1.6
2021-12-18 23:38, slack,-
2021-12-19 01:56, flood,2.7
2021-12-19 06:47, slack,-
2021-12-19 09:38, ebb,-1.1
2021-12-19 14:02, slack,-
2021-12-19 13:38, flood,0.2
2021-12-19 15:41, slack,-
2021-12-19 20:02, ebb,-1.7
2021-12-20 00:08, slack,-
2021-12-20 02:32, flood,2.8
2021-12-20 07:23, slack,-
2021-12-20 10:14, ebb,-1.1
2021-12-20 14:56, slack,-
2021-12-20 15:59, slack,-
2021-12-20 20:32, ebb,-1.7
2021-12-21 00:38, slack,-
2021-12-21 03:02, flood,2.9
2021-12-21 07:59, slack,-
2021-12-21 10:56, ebb,-1.1
2021-12-21 15:56, slack,-
2021-12-21 21:14, ebb,-1.6
2021-12-22 01:14, slack,-
2021-12-22 03:38, flood,2.9
2021-12-22 08:35, slack,-
2021-12-22 11:32, ebb,-1.2
2021-12-22 16:38, slack,-
2021-12-22 21:56, ebb,-1.5
2021-12-23 01:50, slack,-
2021-12-23 04:20, flood,2.8
2021-12-23 09:05, slack,-
2021-12-23 12:08, ebb,-1.2
2021-12-23 17:26, slack,-
2021-12-23 22:44, ebb,-1.3
2021-12-24 02:32, slack,-
2021-12-24 04:56, flood,2.5
2021-12-24 09:41, slack,-
2021-12-24 12:44, ebb,-1.2
2021-12-24 17:56, slack,-
2021-12-24 19:11, slack,-
2021-12-24 23:38, ebb,-1.1
2021-12-25 03:20, slack,-
2021-12-25 05:44, flood,2.2
2021-12-25 10:11, slack,-
2021-12-25 13:20, ebb,-1.3
2021-12-25 18:14, slack,-
2021-12-25 18:14, flood,0.3
2021-12-25 20:53, slack,-
2021-12-26 00:44, ebb,-1.0
2021-12-26 04:20, slack,-
2021-12-26 06:32, flood,1.8
2021-12-26 10:47, slack,-
2021-12-26 13:56, ebb,-1.3
2021-12-26 18:44, slack,-
2021-12-26 19:26, flood,0.5
2021-12-26 22:47, slack,-
2021-12-27 01:56, ebb,-0.8
2021-12-27 05:32, slack,-
2021-12-27 07:26, flood,1.5
2021-12-27 11:23, slack,-
2021-12-27 14:38, ebb,-1.4
2021-12-27 19:20, slack,-
2021-12-27 20:44, flood,0.9
2021-12-28 00:29, slack,-
2021-12-28 03:20, ebb,-0.8
2021-12-28 06:50, slack,-
2021-12-28 08:26, flood,1.2
2021-12-28 12:05, slack,-
2021-12-28 15:26, ebb,-1.5
2021-12-28 20:02, slack,-
2021-12-28 21:44, flood,1.4
2021-12-29 01:53, slack,-
2021-12-29 04:38, ebb,-0.8
2021-12-29 08:08, slack,-
2021-12-29 09:26, flood,1.0
2021-12-29 12:47, slack,-
2021-12-29 16:14, ebb,-1.7
2021-12-29 20:44, slack,-
2021-12-29 22:38, flood,2.0
2021-12-30 03:05, slack,-
2021-12-30 05:44, ebb,-0.9
2021-12-30 09:20, slack,-
2021-12-30 10:20, flood,1.0
2021-12-30 13:35, slack,-
2021-12-30 17:08, ebb,-1.9
2021-12-30 21:26, slack,-
2021-12-30 23:32, flood,2.5
2021-12-31 04:05, slack,-
2021-12-31 06:44, ebb,-1.0
2021-12-31 10:26, slack,-
2021-12-31 11:14, flood,0.9
2021-12-31 14:23, slack,-
2021-12-31 17:56, ebb,-2.1
2021-12-31 22:14, slack,-
