Date_Time (LST/LDT), Event, Speed (knots)
2021-10-20 09:41 PM, ebb,-1.2
2021-10-21 01:22 AM, slack,-
2021-10-21 04:01 AM, flood,1.4
2021-10-21 08:46 AM, slack,-
2021-10-21 10:29 AM, ebb,-0.7
2021-10-21 01:52 PM, slack,-
2021-10-21 03:55 PM, flood,0.8
2021-10-21 07:28 PM, slack,-
2021-10-21 10:05 PM, ebb,-1.3
2021-10-22 01:52 AM, slack,-
2021-10-22 04:37 AM, flood,1.6
2021-10-22 09:34 AM, slack,-
2021-10-22 11:17 AM, ebb,-0.6
2021-10-22 02:34 PM, slack,-
2021-10-22 04:25 PM, flood,0.6
2021-10-22 07:40 PM, slack,-
2021-10-22 10:35 PM, ebb,-1.4
2021-10-23 02:22 AM, slack,-
2021-10-23 05:13 AM, flood,1.7
2021-10-23 10:22 AM, slack,-
2021-10-23 11:53 AM, ebb,-0.4
2021-10-23 03:16 PM, slack,-
2021-10-23 04:55 PM, flood,0.4
2021-10-23 07:46 PM, slack,-
2021-10-23 11:05 PM, ebb,-1.4
2021-10-24 02:52 AM, slack,-
2021-10-24 05:43 AM, flood,1.7
2021-10-24 11:10 AM, slack,-
2021-10-24 12:29 PM, ebb,-0.3
2021-10-24 04:04 PM, slack,-
2021-10-24 05:19 PM, flood,0.2
2021-10-24 07:52 PM, slack,-
2021-10-24 11:35 PM, ebb,-1.4
2021-10-25 03:28 AM, slack,-
2021-10-25 06:25 AM, flood,1.6
2021-10-25 11:58 AM, slack,-
2021-10-25 01:11 PM, ebb,-0.3
2021-10-25 05:53 PM, slack,-
2021-10-26 12:17 AM, ebb,-1.3
2021-10-26 04:10 AM, slack,-
2021-10-26 07:07 AM, flood,1.5
2021-10-26 12:46 PM, slack,-
2021-10-26 02:11 PM, ebb,-0.2
2021-10-26 06:17 PM, slack,-
2021-10-27 12:53 AM, ebb,-1.2
2021-10-27 04:52 AM, slack,-
2021-10-27 07:55 AM, flood,1.4
2021-10-27 01:40 PM, slack,-
2021-10-27 03:23 PM, ebb,-0.2
2021-10-27 05:41 PM, ebb,-0.2
2021-10-28 01:47 AM, ebb,-1.1
2021-10-28 05:46 AM, slack,-
2021-10-28 08:49 AM, flood,1.3
2021-10-28 02:46 PM, slack,-
2021-10-28 04:53 PM, ebb,-0.3
2021-10-28 06:17 PM, ebb,-0.3
2021-10-28 08:29 PM, ebb,-0.3
2021-10-29 02:47 AM, ebb,-0.9
2021-10-29 06:40 AM, slack,-
2021-10-29 09:49 AM, flood,1.2
2021-10-29 03:46 PM, slack,-
2021-10-29 05:59 PM, ebb,-0.4
2021-10-29 09:59 PM, ebb,-0.3
2021-10-30 03:59 AM, ebb,-0.9
2021-10-30 07:46 AM, slack,-
2021-10-30 10:49 AM, flood,1.1
2021-10-30 04:34 PM, slack,-
2021-10-30 06:35 PM, ebb,-0.5
2021-10-30 11:29 PM, ebb,-0.2
2021-10-31 05:17 AM, ebb,-0.8
2021-10-31 08:40 AM, slack,-
2021-10-31 11:49 AM, flood,1.2
2021-10-31 05:04 PM, slack,-
2021-10-31 07:05 PM, ebb,-0.7
2021-11-01 12:10 AM, slack,-
2021-11-01 02:46 AM, slack,-
2021-11-01 06:17 AM, ebb,-0.8
2021-11-01 09:40 AM, slack,-
2021-11-01 12:43 PM, flood,1.2
2021-11-01 05:28 PM, slack,-
2021-11-01 07:35 PM, ebb,-0.9
2021-11-01 11:40 PM, slack,-
2021-11-02 01:31 AM, flood,0.5
2021-11-02 05:16 AM, slack,-
2021-11-02 07:11 AM, ebb,-0.8
2021-11-02 10:28 AM, slack,-
2021-11-02 01:31 PM, flood,1.2
2021-11-02 05:46 PM, slack,-
2021-11-02 07:59 PM, ebb,-1.2
2021-11-02 11:58 PM, slack,-
2021-11-03 02:19 AM, flood,1.1
2021-11-03 06:34 AM, slack,-
2021-11-03 08:05 AM, ebb,-0.8
2021-11-03 11:22 AM, slack,-
2021-11-03 02:07 PM, flood,1.1
2021-11-03 06:04 PM, slack,-
2021-11-03 08:29 PM, ebb,-1.4
2021-11-04 12:22 AM, slack,-
2021-11-04 03:01 AM, flood,1.6
2021-11-04 07:40 AM, slack,-
2021-11-04 08:59 AM, ebb,-0.7
2021-11-04 12:10 PM, slack,-
2021-11-04 02:43 PM, flood,1.0
2021-11-04 06:22 PM, slack,-
2021-11-04 09:05 PM, ebb,-1.6
2021-11-05 12:52 AM, slack,-
2021-11-05 03:43 AM, flood,2.1
2021-11-05 08:40 AM, slack,-
2021-11-05 09:53 AM, ebb,-0.6
2021-11-05 01:04 PM, slack,-
2021-11-05 03:19 PM, flood,0.8
2021-11-05 06:40 PM, slack,-
2021-11-05 09:35 PM, ebb,-1.7
2021-11-06 01:22 AM, slack,-
2021-11-06 04:25 AM, flood,2.4
2021-11-06 09:40 AM, slack,-
2021-11-06 10:53 AM, ebb,-0.6
2021-11-06 02:04 PM, slack,-
2021-11-06 03:55 PM, flood,0.5
2021-11-06 07:04 PM, slack,-
2021-11-06 10:11 PM, ebb,-1.8
2021-11-07 01:04 AM, slack,-
2021-11-07 04:07 AM, flood,2.6
2021-11-07 09:40 AM, slack,-
2021-11-07 10:53 AM, ebb,-0.5
2021-11-07 02:16 PM, slack,-
2021-11-07 03:37 PM, flood,0.3
2021-11-07 06:22 PM, slack,-
2021-11-07 09:59 PM, ebb,-1.7
2021-11-08 01:46 AM, slack,-
2021-11-08 04:55 AM, flood,2.6
2021-11-08 10:34 AM, slack,-
2021-11-08 11:59 AM, ebb,-0.5
2021-11-08 04:04 PM, slack,-
2021-11-08 06:22 PM, slack,-
2021-11-08 10:41 PM, ebb,-1.6
2021-11-09 02:34 AM, slack,-
2021-11-09 05:43 AM, flood,2.4
2021-11-09 11:34 AM, slack,-
2021-11-09 01:11 PM, ebb,-0.5
2021-11-09 05:29 PM, ebb,-0.1
2021-11-09 11:35 PM, ebb,-1.4
2021-11-10 03:22 AM, slack,-
2021-11-10 06:37 AM, flood,2.1
2021-11-10 12:34 PM, slack,-
2021-11-10 02:23 PM, ebb,-0.6
2021-11-10 06:35 PM, ebb,-0.2
2021-11-11 12:41 AM, ebb,-1.1
2021-11-11 04:22 AM, slack,-
2021-11-11 07:37 AM, flood,1.8
2021-11-11 01:34 PM, slack,-
2021-11-11 03:47 PM, ebb,-0.6
2021-11-11 07:59 PM, ebb,-0.3
2021-11-12 01:59 AM, ebb,-0.9
2021-11-12 05:34 AM, slack,-
2021-11-12 08:43 AM, flood,1.6
2021-11-12 02:28 PM, slack,-
2021-11-12 04:47 PM, ebb,-0.8
2021-11-12 09:53 PM, ebb,-0.2
2021-11-13 03:35 AM, ebb,-0.8
2021-11-13 06:46 AM, slack,-
2021-11-13 09:55 AM, flood,1.3
2021-11-13 03:16 PM, slack,-
2021-11-13 05:35 PM, ebb,-0.9
2021-11-13 11:22 PM, slack,-
2021-11-14 01:40 AM, slack,-
2021-11-14 04:53 AM, ebb,-0.7
2021-11-14 07:58 AM, slack,-
2021-11-14 11:07 AM, flood,1.2
2021-11-14 03:52 PM, slack,-
2021-11-14 06:11 PM, ebb,-1.0
2021-11-14 10:34 PM, slack,-
2021-11-15 12:43 AM, flood,0.5
2021-11-15 04:10 AM, slack,-
2021-11-15 05:59 AM, ebb,-0.6
2021-11-15 09:10 AM, slack,-
2021-11-15 12:01 PM, flood,1.0
2021-11-15 04:16 PM, slack,-
2021-11-15 06:41 PM, ebb,-1.1
2021-11-15 10:46 PM, slack,-
2021-11-16 01:25 AM, flood,0.9
2021-11-16 05:28 AM, slack,-
2021-11-16 06:59 AM, ebb,-0.6
2021-11-16 10:10 AM, slack,-
2021-11-16 12:43 PM, flood,0.9
2021-11-16 04:34 PM, slack,-
2021-11-16 07:05 PM, ebb,-1.3
2021-11-16 11:04 PM, slack,-
2021-11-17 01:55 AM, flood,1.2
2021-11-17 06:34 AM, slack,-
2021-11-17 07:59 AM, ebb,-0.5
2021-11-17 11:10 AM, slack,-
2021-11-17 01:13 PM, flood,0.7
2021-11-17 04:46 PM, slack,-
2021-11-17 07:29 PM, ebb,-1.4
2021-11-17 11:28 PM, slack,-
2021-11-18 02:25 AM, flood,1.5
2021-11-18 07:28 AM, slack,-
2021-11-18 08:53 AM, ebb,-0.5
2021-11-18 11:58 AM, slack,-
2021-11-18 01:37 PM, flood,0.5
2021-11-18 04:58 PM, slack,-
2021-11-18 07:53 PM, ebb,-1.5
2021-11-18 11:52 PM, slack,-
2021-11-19 02:49 AM, flood,1.7
2021-11-19 08:16 AM, slack,-
2021-11-19 09:35 AM, ebb,-0.4
2021-11-19 12:46 PM, slack,-
2021-11-19 02:13 PM, flood,0.3
2021-11-19 05:04 PM, slack,-
2021-11-19 08:17 PM, ebb,-1.5
2021-11-20 12:16 AM, slack,-
2021-11-20 03:13 AM, flood,1.9
2021-11-20 08:58 AM, slack,-
2021-11-20 10:17 AM, ebb,-0.3
2021-11-20 01:34 PM, slack,-
2021-11-20 02:37 PM, flood,0.2
2021-11-20 05:10 PM, slack,-
2021-11-20 08:47 PM, ebb,-1.6
2021-11-21 12:46 AM, slack,-
2021-11-21 03:43 AM, flood,2.0
2021-11-21 09:40 AM, slack,-
2021-11-21 10:53 AM, ebb,-0.3
2021-11-21 02:28 PM, slack,-
2021-11-21 05:16 PM, slack,-
2021-11-21 09:17 PM, ebb,-1.5
2021-11-22 01:16 AM, slack,-
2021-11-22 04:19 AM, flood,2.0
2021-11-22 10:10 AM, slack,-
2021-11-22 11:29 AM, ebb,-0.3
2021-11-22 03:47 PM, slack,-
2021-11-22 09:53 PM, ebb,-1.5
2021-11-23 01:52 AM, slack,-
2021-11-23 04:55 AM, flood,1.9
2021-11-23 10:52 AM, slack,-
2021-11-23 12:17 PM, ebb,-0.3
2021-11-23 04:17 PM, ebb,-0.1
2021-11-23 10:29 PM, ebb,-1.4
2021-11-24 02:28 AM, slack,-
2021-11-24 05:37 AM, flood,1.8
2021-11-24 11:34 AM, slack,-
2021-11-24 01:11 PM, ebb,-0.3
2021-11-24 04:59 PM, ebb,-0.2
2021-11-24 11:11 PM, ebb,-1.2
2021-11-25 03:16 AM, slack,-
2021-11-25 06:25 AM, flood,1.7
2021-11-25 12:28 PM, slack,-
2021-11-25 02:23 PM, ebb,-0.4
2021-11-25 05:59 PM, ebb,-0.3
2021-11-26 12:05 AM, ebb,-1.1
2021-11-26 03:58 AM, slack,-
2021-11-26 07:19 AM, flood,1.6
2021-11-26 01:16 PM, slack,-
2021-11-26 03:35 PM, ebb,-0.5
2021-11-26 07:17 PM, ebb,-0.3
2021-11-27 01:05 AM, ebb,-0.9
2021-11-27 04:52 AM, slack,-
2021-11-27 08:13 AM, flood,1.4
2021-11-27 01:58 PM, slack,-
2021-11-27 04:17 PM, ebb,-0.6
2021-11-27 08:47 PM, ebb,-0.3
2021-11-28 02:11 AM, ebb,-0.7
2021-11-28 05:46 AM, slack,-
2021-11-28 09:07 AM, flood,1.3
2021-11-28 02:28 PM, slack,-
2021-11-28 04:47 PM, ebb,-0.8
2021-11-28 10:11 PM, ebb,-0.1
2021-11-29 03:41 AM, ebb,-0.6
2021-11-29 06:40 AM, slack,-
2021-11-29 09:55 AM, flood,1.2
2021-11-29 02:52 PM, slack,-
2021-11-29 05:23 PM, ebb,-1.0
2021-11-29 09:52 PM, slack,-
2021-11-29 11:25 PM, flood,0.3
2021-11-30 03:04 AM, slack,-
2021-11-30 04:53 AM, ebb,-0.5
2021-11-30 07:34 AM, slack,-
2021-11-30 10:49 AM, flood,1.0
2021-11-30 03:10 PM, slack,-
2021-11-30 05:53 PM, ebb,-1.3
2021-11-30 09:58 PM, slack,-
2021-12-01 12:19 AM, flood,0.9
2021-12-01 04:52 AM, slack,-
2021-12-01 05:59 AM, ebb,-0.5
2021-12-01 08:34 AM, slack,-
2021-12-01 11:31 AM, flood,0.9
2021-12-01 03:28 PM, slack,-
2021-12-01 06:17 PM, ebb,-1.5
2021-12-01 10:16 PM, slack,-
2021-12-02 01:07 AM, flood,1.5
2021-12-02 06:04 AM, slack,-
2021-12-02 06:59 AM, ebb,-0.4
2021-12-02 09:40 AM, slack,-
2021-12-02 12:19 PM, flood,0.7
2021-12-02 03:46 PM, slack,-
2021-12-02 06:53 PM, ebb,-1.8
2021-12-02 10:46 PM, slack,-
2021-12-03 01:43 AM, flood,2.1
2021-12-03 07:04 AM, slack,-
2021-12-03 07:59 AM, ebb,-0.4
2021-12-03 10:46 AM, slack,-
2021-12-03 01:01 PM, flood,0.5
2021-12-03 04:10 PM, slack,-
2021-12-03 07:23 PM, ebb,-1.9
2021-12-03 11:16 PM, slack,-
2021-12-04 02:25 AM, flood,2.5
2021-12-04 07:58 AM, slack,-
2021-12-04 08:53 AM, ebb,-0.4
2021-12-04 11:58 AM, slack,-
2021-12-04 01:43 PM, flood,0.4
2021-12-04 04:34 PM, slack,-
2021-12-04 08:05 PM, ebb,-2.0
2021-12-04 11:58 PM, slack,-
2021-12-05 03:07 AM, flood,2.8
2021-12-05 08:52 AM, slack,-
2021-12-05 09:53 AM, ebb,-0.5
2021-12-05 01:10 PM, slack,-
2021-12-05 02:31 PM, flood,0.2
2021-12-05 05:04 PM, slack,-
2021-12-05 08:47 PM, ebb,-1.9
2021-12-06 12:34 AM, slack,-
2021-12-06 03:49 AM, flood,2.8
2021-12-06 09:40 AM, slack,-
2021-12-06 10:59 AM, ebb,-0.5
2021-12-06 02:40 PM, slack,-
2021-12-06 05:28 PM, slack,-
2021-12-06 09:29 PM, ebb,-1.8
2021-12-07 01:22 AM, slack,-
2021-12-07 04:37 AM, flood,2.7
2021-12-07 10:28 AM, slack,-
2021-12-07 11:53 AM, ebb,-0.5
2021-12-07 04:17 PM, slack,-
2021-12-07 10:23 PM, ebb,-1.6
2021-12-08 02:10 AM, slack,-
2021-12-08 05:25 AM, flood,2.5
2021-12-08 11:16 AM, slack,-
2021-12-08 12:59 PM, ebb,-0.6
2021-12-08 05:17 PM, ebb,-0.2
2021-12-08 11:17 PM, ebb,-1.3
2021-12-09 03:04 AM, slack,-
2021-12-09 06:19 AM, flood,2.2
2021-12-09 12:10 PM, slack,-
2021-12-09 02:05 PM, ebb,-0.7
2021-12-09 06:29 PM, ebb,-0.2
2021-12-10 12:23 AM, ebb,-1.0
2021-12-10 03:58 AM, slack,-
2021-12-10 07:13 AM, flood,1.9
2021-12-10 12:58 PM, slack,-
2021-12-10 03:11 PM, ebb,-0.8
2021-12-10 07:53 PM, ebb,-0.2
2021-12-11 01:41 AM, ebb,-0.8
2021-12-11 05:04 AM, slack,-
2021-12-11 08:13 AM, flood,1.6
2021-12-11 01:40 PM, slack,-
2021-12-11 04:05 PM, ebb,-0.9
2021-12-11 10:05 PM, ebb,-0.1
2021-12-12 03:11 AM, ebb,-0.6
2021-12-12 06:10 AM, slack,-
2021-12-12 09:19 AM, flood,1.2
2021-12-12 02:16 PM, slack,-
2021-12-12 04:53 PM, ebb,-1.1
2021-12-12 09:52 PM, slack,-
2021-12-12 11:37 PM, flood,0.2
2021-12-13 02:40 AM, slack,-
2021-12-13 04:35 AM, ebb,-0.4
2021-12-13 07:22 AM, slack,-
2021-12-13 10:13 AM, flood,0.9
2021-12-13 02:46 PM, slack,-
2021-12-13 05:23 PM, ebb,-1.2
2021-12-13 09:52 PM, slack,-
2021-12-14 12:31 AM, flood,0.7
2021-12-14 04:46 AM, slack,-
2021-12-14 05:53 AM, ebb,-0.3
2021-12-14 08:34 AM, slack,-
2021-12-14 11:07 AM, flood,0.7
2021-12-14 03:04 PM, slack,-
2021-12-14 05:59 PM, ebb,-1.3
2021-12-14 10:10 PM, slack,-
2021-12-15 01:13 AM, flood,1.1
2021-12-15 06:16 AM, slack,-
2021-12-15 07:05 AM, ebb,-0.3
2021-12-15 09:52 AM, slack,-
2021-12-15 11:49 AM, flood,0.4
2021-12-15 03:16 PM, slack,-
2021-12-15 06:23 PM, ebb,-1.4
2021-12-15 10:34 PM, slack,-
2021-12-16 01:43 AM, flood,1.4
2021-12-16 07:22 AM, slack,-
2021-12-16 08:17 AM, ebb,-0.3
2021-12-16 10:58 AM, slack,-
2021-12-16 12:25 PM, flood,0.2
2021-12-16 03:16 PM, slack,-
2021-12-16 06:47 PM, ebb,-1.5
2021-12-16 10:58 PM, slack,-
2021-12-17 02:07 AM, flood,1.6
2021-12-17 08:10 AM, slack,-
2021-12-17 09:29 AM, ebb,-0.2
2021-12-17 11:58 AM, slack,-
2021-12-17 12:55 PM, flood,0.1
2021-12-17 03:22 PM, slack,-
2021-12-17 07:17 PM, ebb,-1.6
2021-12-17 11:22 PM, slack,-
2021-12-18 02:31 AM, flood,1.8
2021-12-18 08:52 AM, slack,-
2021-12-18 10:11 AM, ebb,-0.2
2021-12-18 12:58 PM, slack,-
2021-12-18 03:34 PM, slack,-
2021-12-18 07:41 PM, ebb,-1.6
2021-12-18 11:52 PM, slack,-
2021-12-19 02:55 AM, flood,1.9
2021-12-19 09:16 AM, slack,-
2021-12-19 10:23 AM, ebb,-0.2
2021-12-19 02:05 PM, slack,-
2021-12-19 08:11 PM, ebb,-1.6
2021-12-20 12:22 AM, slack,-
2021-12-20 03:25 AM, flood,2.0
2021-12-20 09:40 AM, slack,-
2021-12-20 10:47 AM, ebb,-0.2
2021-12-20 02:41 PM, slack,-
2021-12-20 08:47 PM, ebb,-1.6
2021-12-21 12:52 AM, slack,-
2021-12-21 03:55 AM, flood,2.0
2021-12-21 10:10 AM, slack,-
2021-12-21 11:23 AM, ebb,-0.3
2021-12-21 03:17 PM, slack,-
2021-12-21 09:29 PM, ebb,-1.5
2021-12-22 01:28 AM, slack,-
2021-12-22 04:37 AM, flood,2.0
2021-12-22 10:40 AM, slack,-
2021-12-22 12:11 PM, ebb,-0.3
2021-12-22 03:59 PM, ebb,-0.1
2021-12-22 10:05 PM, ebb,-1.4
2021-12-23 02:04 AM, slack,-
2021-12-23 05:19 AM, flood,2.0
2021-12-23 11:22 AM, slack,-
2021-12-23 12:59 PM, ebb,-0.4
2021-12-23 04:53 PM, ebb,-0.2
2021-12-23 10:47 PM, ebb,-1.3
2021-12-24 02:46 AM, slack,-
2021-12-24 06:07 AM, flood,1.9
2021-12-24 11:58 AM, slack,-
2021-12-24 01:53 PM, ebb,-0.5
2021-12-24 05:59 PM, ebb,-0.3
2021-12-24 11:35 PM, ebb,-1.1
2021-12-25 03:28 AM, slack,-
2021-12-25 06:49 AM, flood,1.8
2021-12-25 12:28 PM, slack,-
2021-12-25 02:41 PM, ebb,-0.7
2021-12-25 07:11 PM, ebb,-0.3
2021-12-26 12:29 AM, ebb,-0.9
2021-12-26 04:10 AM, slack,-
2021-12-26 07:37 AM, flood,1.6
2021-12-26 12:58 PM, slack,-
2021-12-26 03:23 PM, ebb,-0.8
2021-12-26 08:29 PM, ebb,-0.2
2021-12-27 01:35 AM, ebb,-0.6
2021-12-27 04:52 AM, slack,-
2021-12-27 08:25 AM, flood,1.3
2021-12-27 01:16 PM, slack,-
2021-12-27 03:59 PM, ebb,-1.1
2021-12-27 08:46 PM, slack,-
2021-12-27 09:43 PM, flood,0.1
2021-12-28 12:40 AM, slack,-
2021-12-28 02:59 AM, ebb,-0.4
2021-12-28 05:40 AM, slack,-
2021-12-28 09:07 AM, flood,1.0
2021-12-28 01:34 PM, slack,-
2021-12-28 04:35 PM, ebb,-1.3
2021-12-28 08:46 PM, slack,-
2021-12-28 11:01 PM, flood,0.7
2021-12-29 03:46 AM, slack,-
2021-12-29 04:35 AM, ebb,-0.3
2021-12-29 06:34 AM, slack,-
2021-12-29 09:49 AM, flood,0.8
2021-12-29 01:46 PM, slack,-
2021-12-29 05:05 PM, ebb,-1.5
2021-12-29 09:10 PM, slack,-
2021-12-30 12:01 AM, flood,1.3
2021-12-30 05:22 AM, slack,-
2021-12-30 05:47 AM, ebb,-0.2
2021-12-30 07:46 AM, slack,-
2021-12-30 10:43 AM, flood,0.5
2021-12-30 02:10 PM, slack,-
2021-12-30 05:41 PM, ebb,-1.7
2021-12-30 09:40 PM, slack,-
2021-12-31 12:43 AM, flood,1.8
2021-12-31 06:28 AM, slack,-
2021-12-31 06:53 AM, ebb,-0.2
2021-12-31 09:10 AM, slack,-
2021-12-31 11:31 AM, flood,0.4
2021-12-31 02:40 PM, slack,-
2021-12-31 06:17 PM, ebb,-1.9
2021-12-31 10:16 PM, slack,-
