Date_Time (LST/LDT), Event, Speed (knots)
2021-11-21 12:18, ebb,-1.0
2021-11-21 16:24, slack,-
2021-11-21 22:06, ebb,-2.5
2021-11-22 01:42, slack,-
2021-11-22 08:00, flood,1.7
2021-11-22 11:00, slack,-
2021-11-22 12:54, ebb,-1.0
2021-11-22 17:12, slack,-
2021-11-22 22:48, ebb,-2.5
2021-11-23 02:18, slack,-
2021-11-23 08:24, flood,1.6
2021-11-23 11:36, slack,-
2021-11-23 13:36, ebb,-1.0
2021-11-23 18:06, slack,-
2021-11-23 23:36, ebb,-2.5
2021-11-24 03:00, slack,-
2021-11-24 07:24, flood,1.6
2021-11-24 12:12, slack,-
2021-11-24 14:24, ebb,-1.0
2021-11-24 18:54, ebb,-0.1
2021-11-25 00:18, ebb,-2.5
2021-11-25 03:42, slack,-
2021-11-25 08:00, flood,1.7
2021-11-25 12:48, slack,-
2021-11-25 15:06, ebb,-1.0
2021-11-25 19:54, ebb,-0.2
2021-11-26 01:06, ebb,-2.3
2021-11-26 04:30, slack,-
2021-11-26 08:42, flood,1.8
2021-11-26 13:24, slack,-
2021-11-26 15:54, ebb,-1.1
2021-11-26 20:54, ebb,-0.3
2021-11-27 02:06, ebb,-2.0
2021-11-27 05:12, slack,-
2021-11-27 09:30, flood,1.9
2021-11-27 13:54, slack,-
2021-11-27 16:42, ebb,-1.3
2021-11-27 22:00, ebb,-0.3
2021-11-28 03:06, ebb,-1.6
2021-11-28 06:00, slack,-
2021-11-28 10:18, flood,1.8
2021-11-28 14:18, slack,-
2021-11-28 17:30, ebb,-1.6
2021-11-28 23:30, ebb,-0.2
2021-11-29 04:18, ebb,-1.1
2021-11-29 06:54, slack,-
2021-11-29 11:00, flood,1.7
2021-11-29 14:36, slack,-
2021-11-29 18:12, ebb,-2.0
2021-11-29 23:30, slack,-
2021-11-30 01:12, flood,0.3
2021-11-30 03:12, slack,-
2021-11-30 05:54, ebb,-0.7
2021-11-30 07:54, slack,-
2021-11-30 11:48, flood,1.5
2021-11-30 14:54, slack,-
2021-11-30 18:48, ebb,-2.3
2021-11-30 23:42, slack,-
2021-12-01 02:30, flood,0.8
2021-12-01 05:30, slack,-
2021-12-01 07:12, ebb,-0.6
2021-12-01 09:00, slack,-
2021-12-01 12:36, flood,1.3
2021-12-01 15:06, slack,-
2021-12-01 19:24, ebb,-2.6
2021-12-02 00:00, slack,-
2021-12-02 03:30, flood,1.3
2021-12-02 06:48, slack,-
2021-12-02 08:18, ebb,-0.6
2021-12-02 10:12, slack,-
2021-12-02 13:12, flood,1.1
2021-12-02 15:24, slack,-
2021-12-02 20:00, ebb,-2.7
2021-12-03 00:24, slack,-
2021-12-03 04:30, flood,1.6
2021-12-03 07:42, slack,-
2021-12-03 09:24, ebb,-0.7
2021-12-03 11:24, slack,-
2021-12-03 13:54, flood,0.8
2021-12-03 15:48, slack,-
2021-12-03 20:36, ebb,-2.7
2021-12-04 00:48, slack,-
2021-12-04 05:24, flood,1.6
2021-12-04 08:36, slack,-
2021-12-04 10:12, ebb,-0.8
2021-12-04 12:18, slack,-
2021-12-04 14:36, flood,0.7
2021-12-04 16:18, slack,-
2021-12-04 21:18, ebb,-2.7
2021-12-05 01:12, slack,-
2021-12-05 06:12, flood,1.6
2021-12-05 09:24, slack,-
2021-12-05 11:00, ebb,-0.8
2021-12-05 13:12, slack,-
2021-12-05 15:24, flood,0.5
2021-12-05 17:00, slack,-
2021-12-05 22:06, ebb,-2.6
2021-12-06 01:54, slack,-
2021-12-06 07:06, flood,1.5
2021-12-06 10:06, slack,-
2021-12-06 11:48, ebb,-0.9
2021-12-06 14:06, slack,-
2021-12-06 16:18, flood,0.5
2021-12-06 17:54, slack,-
2021-12-06 23:00, ebb,-2.5
2021-12-07 02:42, slack,-
2021-12-07 08:00, flood,1.5
2021-12-07 10:48, slack,-
2021-12-07 12:36, ebb,-0.9
2021-12-07 15:12, slack,-
2021-12-07 17:18, flood,0.4
2021-12-07 18:42, slack,-
2021-12-07 23:48, ebb,-2.4
2021-12-08 03:36, slack,-
2021-12-08 08:36, flood,1.5
2021-12-08 11:30, slack,-
2021-12-08 13:24, ebb,-0.9
2021-12-08 16:30, slack,-
2021-12-08 18:12, flood,0.3
2021-12-08 19:30, slack,-
2021-12-09 00:42, ebb,-2.2
2021-12-09 04:24, slack,-
2021-12-09 08:54, flood,1.5
2021-12-09 12:12, slack,-
2021-12-09 14:18, ebb,-1.0
2021-12-09 18:24, slack,-
2021-12-09 19:18, flood,0.1
2021-12-09 20:12, slack,-
2021-12-10 01:42, ebb,-2.0
2021-12-10 05:06, slack,-
2021-12-10 09:00, flood,1.5
2021-12-10 12:48, slack,-
2021-12-10 15:12, ebb,-1.2
2021-12-10 20:36, slack,-
2021-12-11 02:42, ebb,-1.6
2021-12-11 05:54, slack,-
2021-12-11 09:30, flood,1.6
2021-12-11 13:24, slack,-
2021-12-11 16:06, ebb,-1.5
2021-12-11 23:36, slack,-
2021-12-12 03:54, ebb,-1.1
2021-12-12 06:48, slack,-
2021-12-12 10:12, flood,1.5
2021-12-12 13:48, slack,-
2021-12-12 17:00, ebb,-1.7
2021-12-12 22:48, slack,-
2021-12-13 01:18, flood,0.5
2021-12-13 03:06, slack,-
2021-12-13 05:18, ebb,-0.7
2021-12-13 07:54, slack,-
2021-12-13 10:54, flood,1.3
2021-12-13 14:12, slack,-
2021-12-13 17:48, ebb,-2.0
2021-12-13 23:06, slack,-
2021-12-14 02:18, flood,1.1
2021-12-14 05:00, slack,-
2021-12-14 06:48, ebb,-0.6
2021-12-14 09:12, slack,-
2021-12-14 11:42, flood,1.0
2021-12-14 14:24, slack,-
2021-12-14 18:30, ebb,-2.3
2021-12-14 23:24, slack,-
2021-12-15 03:06, flood,1.7
2021-12-15 06:12, slack,-
2021-12-15 08:00, ebb,-0.8
2021-12-15 10:36, slack,-
2021-12-15 12:30, flood,0.8
2021-12-15 14:30, slack,-
2021-12-15 19:06, ebb,-2.4
2021-12-15 23:48, slack,-
2021-12-16 03:54, flood,2.1
2021-12-16 07:00, slack,-
2021-12-16 09:00, ebb,-0.9
2021-12-16 11:48, slack,-
2021-12-16 13:12, flood,0.5
2021-12-16 14:36, slack,-
2021-12-16 19:30, ebb,-2.5
2021-12-17 00:06, slack,-
2021-12-17 04:36, flood,2.3
2021-12-17 07:48, slack,-
2021-12-17 09:54, ebb,-1.1
2021-12-17 12:48, slack,-
2021-12-17 13:48, flood,0.3
2021-12-17 14:54, slack,-
2021-12-17 20:00, ebb,-2.5
2021-12-18 00:18, slack,-
2021-12-18 05:18, flood,2.2
2021-12-18 08:30, slack,-
2021-12-18 10:36, ebb,-1.2
2021-12-18 13:54, slack,-
2021-12-18 14:30, flood,0.1
2021-12-18 15:12, slack,-
2021-12-18 20:30, ebb,-2.4
2021-12-19 00:30, slack,-
2021-12-19 06:00, flood,2.1
2021-12-19 09:12, slack,-
2021-12-19 11:18, ebb,-1.2
2021-12-19 15:06, slack,-
2021-12-19 21:00, ebb,-2.5
2021-12-20 00:48, slack,-
2021-12-20 06:42, flood,1.9
2021-12-20 09:54, slack,-
2021-12-20 11:54, ebb,-1.1
2021-12-20 16:00, slack,-
2021-12-20 21:48, ebb,-2.5
2021-12-21 01:18, slack,-
2021-12-21 07:18, flood,1.8
2021-12-21 10:30, slack,-
2021-12-21 12:30, ebb,-1.0
2021-12-21 16:48, slack,-
2021-12-21 22:36, ebb,-2.6
2021-12-22 02:00, slack,-
2021-12-22 06:24, flood,1.8
2021-12-22 11:06, slack,-
2021-12-22 13:06, ebb,-1.0
2021-12-22 17:36, ebb,-0.1
2021-12-22 23:18, ebb,-2.6
2021-12-23 02:42, slack,-
2021-12-23 06:48, flood,1.9
2021-12-23 11:36, slack,-
2021-12-23 13:48, ebb,-1.1
2021-12-23 18:30, ebb,-0.2
2021-12-24 00:06, ebb,-2.5
2021-12-24 03:24, slack,-
2021-12-24 07:30, flood,2.0
2021-12-24 12:00, slack,-
2021-12-24 14:30, ebb,-1.2
2021-12-24 19:30, ebb,-0.2
2021-12-25 00:54, ebb,-2.2
2021-12-25 04:00, slack,-
2021-12-25 08:06, flood,2.1
2021-12-25 12:18, slack,-
2021-12-25 15:06, ebb,-1.5
2021-12-25 20:42, ebb,-0.2
2021-12-26 01:48, ebb,-1.7
2021-12-26 04:42, slack,-
2021-12-26 08:42, flood,2.0
2021-12-26 12:30, slack,-
2021-12-26 15:48, ebb,-1.8
2021-12-26 21:54, ebb,-0.1
2021-12-27 03:00, ebb,-1.1
2021-12-27 05:18, slack,-
2021-12-27 09:24, flood,1.7
2021-12-27 12:48, slack,-
2021-12-27 16:24, ebb,-2.1
2021-12-27 22:12, slack,-
2021-12-28 00:24, flood,0.3
2021-12-28 02:12, slack,-
2021-12-28 04:24, ebb,-0.5
2021-12-28 06:06, slack,-
2021-12-28 10:12, flood,1.4
2021-12-28 13:06, slack,-
2021-12-28 17:12, ebb,-2.3
2021-12-28 22:30, slack,-
2021-12-29 01:42, flood,0.9
2021-12-29 04:42, slack,-
2021-12-29 05:54, ebb,-0.3
2021-12-29 07:06, slack,-
2021-12-29 11:06, flood,1.1
2021-12-29 13:24, slack,-
2021-12-29 17:54, ebb,-2.5
2021-12-29 23:00, slack,-
2021-12-30 02:36, flood,1.4
2021-12-30 06:06, slack,-
2021-12-30 07:12, ebb,-0.3
2021-12-30 08:30, slack,-
2021-12-30 12:00, flood,0.8
2021-12-30 13:54, slack,-
2021-12-30 18:36, ebb,-2.6
2021-12-30 23:30, slack,-
2021-12-31 03:36, flood,1.6
2021-12-31 06:54, slack,-
2021-12-31 08:12, ebb,-0.4
2021-12-31 10:00, slack,-
2021-12-31 12:48, flood,0.7
2021-12-31 14:30, slack,-
2021-12-31 19:24, ebb,-2.7
2021-12-31 23:54, slack,-
