Date_Time (LST/LDT), Event, Speed (knots)
2019-11-28 01:24, slack,-
2019-11-28 04:24, flood,2.1
2019-11-28 08:00, slack,-
2019-11-28 11:48, ebb,-1.5
2019-11-28 15:36, slack,-
2019-11-28 16:54, slack,-
2019-11-28 21:36, ebb,-2.5
2019-11-29 02:06, slack,-
2019-11-29 05:18, flood,2.0
2019-11-29 09:00, slack,-
2019-11-29 12:36, ebb,-1.4
2019-11-29 17:06, slack,-
2019-11-29 22:30, ebb,-2.5
2019-11-30 02:54, slack,-
2019-11-30 06:00, flood,1.9
2019-11-30 09:54, slack,-
2019-11-30 13:36, ebb,-1.3
2019-11-30 17:54, ebb,-0.3
2019-11-30 23:12, ebb,-2.4
2019-12-01 03:42, slack,-
2019-12-01 06:48, flood,1.7
2019-12-01 10:42, slack,-
2019-12-01 14:42, ebb,-1.3
2019-12-01 18:48, ebb,-0.4
2019-12-01 23:48, ebb,-2.1
2019-12-02 04:24, slack,-
2019-12-02 07:30, flood,1.5
2019-12-02 11:18, slack,-
2019-12-02 15:36, ebb,-1.4
2019-12-02 20:00, ebb,-0.6
2019-12-03 00:30, ebb,-1.8
2019-12-03 05:00, slack,-
2019-12-03 08:18, flood,1.3
2019-12-03 11:54, slack,-
2019-12-03 16:24, ebb,-1.5
2019-12-03 21:24, ebb,-0.5
2019-12-04 01:24, ebb,-1.3
2019-12-04 05:36, slack,-
2019-12-04 08:54, flood,1.0
2019-12-04 12:18, slack,-
2019-12-04 17:06, ebb,-1.6
2019-12-04 22:36, ebb,-0.4
2019-12-05 02:48, ebb,-1.0
2019-12-05 06:24, slack,-
2019-12-05 09:30, flood,0.8
2019-12-05 12:42, slack,-
2019-12-05 17:48, ebb,-1.8
2019-12-06 00:18, slack,-
2019-12-06 04:06, ebb,-0.8
2019-12-06 07:24, slack,-
2019-12-06 10:06, flood,0.6
2019-12-06 13:06, slack,-
2019-12-06 18:24, ebb,-1.9
2019-12-06 23:18, slack,-
2019-12-07 01:06, flood,0.3
2019-12-07 02:30, slack,-
2019-12-07 05:24, ebb,-0.8
2019-12-07 08:30, slack,-
2019-12-07 10:42, flood,0.5
2019-12-07 13:24, slack,-
2019-12-07 18:48, ebb,-2.0
2019-12-07 23:18, slack,-
2019-12-08 01:36, flood,0.7
2019-12-08 03:36, slack,-
2019-12-08 06:36, ebb,-0.9
2019-12-08 09:30, slack,-
2019-12-08 11:48, flood,0.4
2019-12-08 13:54, slack,-
2019-12-08 19:06, ebb,-2.1
2019-12-08 23:24, slack,-
2019-12-09 01:54, flood,1.0
2019-12-09 04:24, slack,-
2019-12-09 07:24, ebb,-1.1
2019-12-09 10:30, slack,-
2019-12-09 12:42, flood,0.5
2019-12-09 14:24, slack,-
2019-12-09 19:24, ebb,-2.3
2019-12-09 23:42, slack,-
2019-12-10 02:18, flood,1.3
2019-12-10 05:12, slack,-
2019-12-10 08:00, ebb,-1.2
2019-12-10 11:18, slack,-
2019-12-10 13:18, flood,0.5
2019-12-10 14:54, slack,-
2019-12-10 19:36, ebb,-2.5
2019-12-11 00:06, slack,-
2019-12-11 02:48, flood,1.5
2019-12-11 05:54, slack,-
2019-12-11 08:42, ebb,-1.2
2019-12-11 12:06, slack,-
2019-12-11 13:54, flood,0.6
2019-12-11 15:30, slack,-
2019-12-11 20:00, ebb,-2.6
2019-12-12 00:42, slack,-
2019-12-12 03:24, flood,1.7
2019-12-12 06:42, slack,-
2019-12-12 09:36, ebb,-1.2
2019-12-12 12:48, slack,-
2019-12-12 14:30, flood,0.5
2019-12-12 16:06, slack,-
2019-12-12 20:36, ebb,-2.7
2019-12-13 01:18, slack,-
2019-12-13 04:06, flood,1.8
2019-12-13 07:30, slack,-
2019-12-13 10:48, ebb,-1.1
2019-12-13 13:42, slack,-
2019-12-13 15:12, flood,0.4
2019-12-13 16:42, slack,-
2019-12-13 21:18, ebb,-2.7
2019-12-14 02:00, slack,-
2019-12-14 04:54, flood,1.9
2019-12-14 08:24, slack,-
2019-12-14 11:42, ebb,-1.1
2019-12-14 14:42, slack,-
2019-12-14 16:06, flood,0.3
2019-12-14 17:18, slack,-
2019-12-14 22:12, ebb,-2.7
2019-12-15 02:42, slack,-
2019-12-15 05:42, flood,1.9
2019-12-15 09:18, slack,-
2019-12-15 12:30, ebb,-1.1
2019-12-15 16:12, slack,-
2019-12-15 17:00, flood,0.1
2019-12-15 17:48, slack,-
2019-12-15 23:00, ebb,-2.5
2019-12-16 03:30, slack,-
2019-12-16 06:24, flood,1.9
2019-12-16 10:00, slack,-
2019-12-16 13:36, ebb,-1.2
2019-12-16 17:54, slack,-
2019-12-16 23:36, ebb,-2.3
2019-12-17 04:12, slack,-
2019-12-17 07:06, flood,1.8
2019-12-17 10:42, slack,-
2019-12-17 14:48, ebb,-1.3
2019-12-17 19:00, ebb,-0.2
2019-12-18 00:18, ebb,-1.9
2019-12-18 05:00, slack,-
2019-12-18 08:00, flood,1.6
2019-12-18 11:12, slack,-
2019-12-18 15:42, ebb,-1.5
2019-12-18 20:24, ebb,-0.2
2019-12-19 01:12, ebb,-1.4
2019-12-19 06:00, slack,-
2019-12-19 08:54, flood,1.3
2019-12-19 11:48, slack,-
2019-12-19 16:30, ebb,-1.7
2019-12-19 21:42, slack,-
2019-12-20 03:54, ebb,-1.1
2019-12-20 07:18, slack,-
2019-12-20 09:48, flood,1.0
2019-12-20 12:24, slack,-
2019-12-20 17:18, ebb,-1.9
2019-12-20 21:30, slack,-
2019-12-20 22:54, flood,0.3
2019-12-21 01:18, slack,-
2019-12-21 05:42, ebb,-1.1
2019-12-21 08:42, slack,-
2019-12-21 10:48, flood,0.7
2019-12-21 13:06, slack,-
2019-12-21 18:00, ebb,-2.0
2019-12-21 22:00, slack,-
2019-12-22 00:30, flood,0.8
2019-12-22 03:06, slack,-
2019-12-22 07:00, ebb,-1.3
2019-12-22 10:06, slack,-
2019-12-22 11:54, flood,0.6
2019-12-22 13:54, slack,-
2019-12-22 18:42, ebb,-2.2
2019-12-22 22:36, slack,-
2019-12-23 01:18, flood,1.3
2019-12-23 04:12, slack,-
2019-12-23 07:48, ebb,-1.4
2019-12-23 11:18, slack,-
2019-12-23 12:54, flood,0.5
2019-12-23 14:30, slack,-
2019-12-23 19:12, ebb,-2.4
2019-12-23 23:12, slack,-
2019-12-24 02:00, flood,1.7
2019-12-24 05:12, slack,-
2019-12-24 08:42, ebb,-1.5
2019-12-24 12:18, slack,-
2019-12-24 13:42, flood,0.5
2019-12-24 15:06, slack,-
2019-12-24 19:30, ebb,-2.6
2019-12-24 23:48, slack,-
2019-12-25 02:36, flood,2.0
2019-12-25 06:06, slack,-
2019-12-25 09:36, ebb,-1.5
2019-12-25 13:06, slack,-
2019-12-25 14:24, flood,0.4
2019-12-25 15:42, slack,-
2019-12-25 20:00, ebb,-2.7
2019-12-26 00:30, slack,-
2019-12-26 03:24, flood,2.1
2019-12-26 06:54, slack,-
2019-12-26 10:36, ebb,-1.4
2019-12-26 14:00, slack,-
2019-12-26 15:06, flood,0.3
2019-12-26 16:12, slack,-
2019-12-26 20:36, ebb,-2.7
2019-12-27 01:12, slack,-
2019-12-27 04:12, flood,2.0
2019-12-27 07:48, slack,-
2019-12-27 11:30, ebb,-1.3
2019-12-27 15:06, slack,-
2019-12-27 15:54, flood,0.1
2019-12-27 16:36, slack,-
2019-12-27 21:18, ebb,-2.6
2019-12-28 01:54, slack,-
2019-12-28 05:00, flood,1.9
2019-12-28 08:42, slack,-
2019-12-28 12:12, ebb,-1.3
2019-12-28 16:42, slack,-
2019-12-28 22:06, ebb,-2.5
2019-12-29 02:30, slack,-
2019-12-29 05:36, flood,1.8
2019-12-29 09:24, slack,-
2019-12-29 13:06, ebb,-1.3
2019-12-29 17:36, ebb,-0.2
2019-12-29 22:54, ebb,-2.3
2019-12-30 03:12, slack,-
2019-12-30 06:12, flood,1.6
2019-12-30 10:00, slack,-
2019-12-30 14:00, ebb,-1.3
2019-12-30 18:24, ebb,-0.3
2019-12-30 23:30, ebb,-2.0
2019-12-31 03:48, slack,-
2019-12-31 06:42, flood,1.3
2019-12-31 10:24, slack,-
2019-12-31 14:54, ebb,-1.4
2019-12-31 19:30, ebb,-0.4
