Date_Time (LST/LDT), Event, Speed (knots)
2019-10-15 04:19 AM, flood,1.2
2019-10-15 08:40 AM, slack,-
2019-10-15 10:23 AM, ebb,-0.7
2019-10-15 01:46 PM, slack,-
2019-10-15 04:19 PM, flood,1.0
2019-10-15 08:04 PM, slack,-
2019-10-15 10:35 PM, ebb,-1.3
2019-10-16 02:22 AM, slack,-
2019-10-16 05:01 AM, flood,1.4
2019-10-16 09:34 AM, slack,-
2019-10-16 11:05 AM, ebb,-0.6
2019-10-16 02:28 PM, slack,-
2019-10-16 04:55 PM, flood,0.8
2019-10-16 08:22 PM, slack,-
2019-10-16 11:11 PM, ebb,-1.4
2019-10-17 02:52 AM, slack,-
2019-10-17 05:43 AM, flood,1.6
2019-10-17 10:28 AM, slack,-
2019-10-17 11:53 AM, ebb,-0.5
2019-10-17 03:16 PM, slack,-
2019-10-17 05:31 PM, flood,0.5
2019-10-17 08:40 PM, slack,-
2019-10-17 11:47 PM, ebb,-1.4
2019-10-18 03:34 AM, slack,-
2019-10-18 06:25 AM, flood,1.7
2019-10-18 11:28 AM, slack,-
2019-10-18 12:47 PM, ebb,-0.4
2019-10-18 04:28 PM, slack,-
2019-10-18 06:07 PM, flood,0.2
2019-10-18 08:52 PM, slack,-
2019-10-19 12:29 AM, ebb,-1.3
2019-10-19 04:16 AM, slack,-
2019-10-19 07:13 AM, flood,1.7
2019-10-19 12:34 PM, slack,-
2019-10-19 01:59 PM, ebb,-0.4
2019-10-19 06:53 PM, slack,-
2019-10-20 01:11 AM, ebb,-1.2
2019-10-20 05:04 AM, slack,-
2019-10-20 08:07 AM, flood,1.6
2019-10-20 01:46 PM, slack,-
2019-10-20 03:35 PM, ebb,-0.3
2019-10-20 07:41 PM, ebb,-0.1
2019-10-21 02:05 AM, ebb,-1.2
2019-10-21 05:58 AM, slack,-
2019-10-21 09:01 AM, flood,1.5
2019-10-21 02:58 PM, slack,-
2019-10-21 04:53 PM, ebb,-0.4
2019-10-21 08:59 PM, ebb,-0.2
2019-10-22 03:17 AM, ebb,-1.0
2019-10-22 07:04 AM, slack,-
2019-10-22 10:01 AM, flood,1.4
2019-10-22 03:58 PM, slack,-
2019-10-22 05:53 PM, ebb,-0.5
2019-10-22 10:17 PM, ebb,-0.2
2019-10-23 04:35 AM, ebb,-1.0
2019-10-23 08:04 AM, slack,-
2019-10-23 11:07 AM, flood,1.3
2019-10-23 04:40 PM, slack,-
2019-10-23 06:35 PM, ebb,-0.6
2019-10-23 11:47 PM, slack,-
2019-10-24 05:47 AM, ebb,-1.0
2019-10-24 09:10 AM, slack,-
2019-10-24 12:07 PM, flood,1.3
2019-10-24 05:10 PM, slack,-
2019-10-24 07:17 PM, ebb,-0.8
2019-10-24 11:10 PM, slack,-
2019-10-25 12:55 AM, flood,0.4
2019-10-25 04:22 AM, slack,-
2019-10-25 06:47 AM, ebb,-1.0
2019-10-25 10:10 AM, slack,-
2019-10-25 01:07 PM, flood,1.3
2019-10-25 05:40 PM, slack,-
2019-10-25 07:47 PM, ebb,-1.1
2019-10-25 11:34 PM, slack,-
2019-10-26 01:49 AM, flood,0.9
2019-10-26 05:52 AM, slack,-
2019-10-26 07:47 AM, ebb,-1.0
2019-10-26 11:04 AM, slack,-
2019-10-26 01:49 PM, flood,1.4
2019-10-26 06:10 PM, slack,-
2019-10-26 08:23 PM, ebb,-1.3
2019-10-27 12:04 AM, slack,-
2019-10-27 02:37 AM, flood,1.4
2019-10-27 07:04 AM, slack,-
2019-10-27 08:41 AM, ebb,-0.9
2019-10-27 11:58 AM, slack,-
2019-10-27 02:37 PM, flood,1.3
2019-10-27 06:40 PM, slack,-
2019-10-27 08:59 PM, ebb,-1.5
2019-10-28 12:40 AM, slack,-
2019-10-28 03:25 AM, flood,1.9
2019-10-28 08:04 AM, slack,-
2019-10-28 09:35 AM, ebb,-0.9
2019-10-28 12:52 PM, slack,-
2019-10-28 03:19 PM, flood,1.2
2019-10-28 07:04 PM, slack,-
2019-10-28 09:35 PM, ebb,-1.6
2019-10-29 01:16 AM, slack,-
2019-10-29 04:07 AM, flood,2.2
2019-10-29 09:04 AM, slack,-
2019-10-29 10:35 AM, ebb,-0.8
2019-10-29 01:52 PM, slack,-
2019-10-29 04:01 PM, flood,0.9
2019-10-29 07:28 PM, slack,-
2019-10-29 10:17 PM, ebb,-1.6
2019-10-30 01:52 AM, slack,-
2019-10-30 04:49 AM, flood,2.4
2019-10-30 09:58 AM, slack,-
2019-10-30 11:35 AM, ebb,-0.8
2019-10-30 02:52 PM, slack,-
2019-10-30 04:43 PM, flood,0.6
2019-10-30 07:52 PM, slack,-
2019-10-30 10:53 PM, ebb,-1.6
2019-10-31 02:34 AM, slack,-
2019-10-31 05:37 AM, flood,2.4
2019-10-31 10:58 AM, slack,-
2019-10-31 12:35 PM, ebb,-0.7
2019-10-31 04:04 PM, slack,-
2019-10-31 05:25 PM, flood,0.3
2019-10-31 08:10 PM, slack,-
2019-10-31 11:41 PM, ebb,-1.5
2019-11-01 03:16 AM, slack,-
2019-11-01 06:19 AM, flood,2.3
2019-11-01 11:58 AM, slack,-
2019-11-01 01:35 PM, ebb,-0.6
2019-11-01 06:17 PM, slack,-
2019-11-02 12:23 AM, ebb,-1.3
2019-11-02 04:04 AM, slack,-
2019-11-02 07:13 AM, flood,2.0
2019-11-02 12:58 PM, slack,-
2019-11-02 02:47 PM, ebb,-0.5
2019-11-02 07:11 PM, ebb,-0.2
2019-11-03 12:23 AM, ebb,-1.1
2019-11-03 03:58 AM, slack,-
2019-11-03 07:07 AM, flood,1.7
2019-11-03 01:04 PM, slack,-
2019-11-03 03:17 PM, ebb,-0.5
2019-11-03 07:05 PM, ebb,-0.3
2019-11-04 01:11 AM, ebb,-0.9
2019-11-04 04:58 AM, slack,-
2019-11-04 08:01 AM, flood,1.4
2019-11-04 02:04 PM, slack,-
2019-11-04 04:59 PM, ebb,-0.5
2019-11-04 08:17 PM, ebb,-0.3
2019-11-05 02:29 AM, ebb,-0.8
2019-11-05 06:04 AM, slack,-
2019-11-05 09:01 AM, flood,1.1
2019-11-05 02:58 PM, slack,-
2019-11-05 05:53 PM, ebb,-0.6
2019-11-05 10:59 PM, ebb,-0.3
2019-11-06 03:47 AM, ebb,-0.7
2019-11-06 07:16 AM, slack,-
2019-11-06 10:13 AM, flood,0.9
2019-11-06 03:34 PM, slack,-
2019-11-06 06:11 PM, ebb,-0.6
2019-11-07 12:11 AM, ebb,-0.1
2019-11-07 04:53 AM, ebb,-0.6
2019-11-07 08:16 AM, slack,-
2019-11-07 11:13 AM, flood,0.8
2019-11-07 03:58 PM, slack,-
2019-11-07 06:17 PM, ebb,-0.7
2019-11-07 11:40 PM, slack,-
2019-11-08 03:16 AM, slack,-
2019-11-08 05:47 AM, ebb,-0.6
2019-11-08 09:04 AM, slack,-
2019-11-08 11:55 AM, flood,0.8
2019-11-08 04:16 PM, slack,-
2019-11-08 06:35 PM, ebb,-0.9
2019-11-08 11:10 PM, slack,-
2019-11-09 01:19 AM, flood,0.4
2019-11-09 04:40 AM, slack,-
2019-11-09 06:29 AM, ebb,-0.5
2019-11-09 09:46 AM, slack,-
2019-11-09 12:31 PM, flood,0.8
2019-11-09 04:34 PM, slack,-
2019-11-09 06:59 PM, ebb,-1.1
2019-11-09 11:16 PM, slack,-
2019-11-10 01:31 AM, flood,0.7
2019-11-10 05:40 AM, slack,-
2019-11-10 07:11 AM, ebb,-0.5
2019-11-10 10:22 AM, slack,-
2019-11-10 01:01 PM, flood,0.9
2019-11-10 04:58 PM, slack,-
2019-11-10 07:23 PM, ebb,-1.2
2019-11-10 11:28 PM, slack,-
2019-11-11 01:55 AM, flood,1.1
2019-11-11 06:28 AM, slack,-
2019-11-11 07:47 AM, ebb,-0.5
2019-11-11 11:04 AM, slack,-
2019-11-11 01:37 PM, flood,0.8
2019-11-11 05:16 PM, slack,-
2019-11-11 07:53 PM, ebb,-1.4
2019-11-11 11:46 PM, slack,-
2019-11-12 02:31 AM, flood,1.4
2019-11-12 07:16 AM, slack,-
2019-11-12 08:29 AM, ebb,-0.5
2019-11-12 11:46 AM, slack,-
2019-11-12 02:07 PM, flood,0.7
2019-11-12 05:34 PM, slack,-
2019-11-12 08:17 PM, ebb,-1.5
2019-11-13 12:16 AM, slack,-
2019-11-13 03:01 AM, flood,1.7
2019-11-13 08:04 AM, slack,-
2019-11-13 09:17 AM, ebb,-0.5
2019-11-13 12:34 PM, slack,-
2019-11-13 02:43 PM, flood,0.6
2019-11-13 05:52 PM, slack,-
2019-11-13 08:53 PM, ebb,-1.6
2019-11-14 12:40 AM, slack,-
2019-11-14 03:37 AM, flood,2.0
2019-11-14 08:52 AM, slack,-
2019-11-14 10:11 AM, ebb,-0.4
2019-11-14 01:34 PM, slack,-
2019-11-14 03:19 PM, flood,0.3
2019-11-14 06:10 PM, slack,-
2019-11-14 09:29 PM, ebb,-1.6
2019-11-15 01:16 AM, slack,-
2019-11-15 04:19 AM, flood,2.1
2019-11-15 09:46 AM, slack,-
2019-11-15 11:05 AM, ebb,-0.4
2019-11-15 02:52 PM, slack,-
2019-11-15 03:55 PM, flood,0.1
2019-11-15 06:16 PM, slack,-
2019-11-15 10:05 PM, ebb,-1.5
2019-11-16 01:58 AM, slack,-
2019-11-16 05:01 AM, flood,2.1
2019-11-16 10:46 AM, slack,-
2019-11-16 12:11 PM, ebb,-0.4
2019-11-16 04:41 PM, slack,-
2019-11-16 10:47 PM, ebb,-1.4
2019-11-17 02:40 AM, slack,-
2019-11-17 05:49 AM, flood,2.0
2019-11-17 11:40 AM, slack,-
2019-11-17 01:17 PM, ebb,-0.4
2019-11-17 05:29 PM, ebb,-0.2
2019-11-17 11:35 PM, ebb,-1.3
2019-11-18 03:28 AM, slack,-
2019-11-18 06:43 AM, flood,1.9
2019-11-18 12:34 PM, slack,-
2019-11-18 02:29 PM, ebb,-0.4
2019-11-18 06:35 PM, ebb,-0.2
2019-11-19 12:29 AM, ebb,-1.1
2019-11-19 04:22 AM, slack,-
2019-11-19 07:37 AM, flood,1.7
2019-11-19 01:22 PM, slack,-
2019-11-19 03:29 PM, ebb,-0.6
2019-11-19 07:59 PM, ebb,-0.2
2019-11-20 01:41 AM, ebb,-0.9
2019-11-20 05:22 AM, slack,-
2019-11-20 08:31 AM, flood,1.5
2019-11-20 02:04 PM, slack,-
2019-11-20 04:23 PM, ebb,-0.7
2019-11-20 09:23 PM, ebb,-0.1
2019-11-21 03:11 AM, ebb,-0.8
2019-11-21 06:22 AM, slack,-
2019-11-21 09:31 AM, flood,1.3
2019-11-21 02:40 PM, slack,-
2019-11-21 05:05 PM, ebb,-0.9
2019-11-21 09:34 PM, slack,-
2019-11-21 10:43 PM, flood,0.2
2019-11-22 01:58 AM, slack,-
2019-11-22 04:29 AM, ebb,-0.7
2019-11-22 07:28 AM, slack,-
2019-11-22 10:31 AM, flood,1.2
2019-11-22 03:10 PM, slack,-
2019-11-22 05:41 PM, ebb,-1.2
2019-11-22 09:46 PM, slack,-
2019-11-23 12:01 AM, flood,0.7
2019-11-23 04:04 AM, slack,-
2019-11-23 05:41 AM, ebb,-0.6
2019-11-23 08:34 AM, slack,-
2019-11-23 11:25 AM, flood,1.1
2019-11-23 03:40 PM, slack,-
2019-11-23 06:17 PM, ebb,-1.4
2019-11-23 10:10 PM, slack,-
2019-11-24 12:49 AM, flood,1.3
2019-11-24 05:22 AM, slack,-
2019-11-24 06:41 AM, ebb,-0.6
2019-11-24 09:40 AM, slack,-
2019-11-24 12:13 PM, flood,1.0
2019-11-24 04:10 PM, slack,-
2019-11-24 06:53 PM, ebb,-1.6
2019-11-24 10:40 PM, slack,-
2019-11-25 01:31 AM, flood,1.8
2019-11-25 06:28 AM, slack,-
2019-11-25 07:41 AM, ebb,-0.6
2019-11-25 10:46 AM, slack,-
2019-11-25 01:01 PM, flood,0.9
2019-11-25 04:40 PM, slack,-
2019-11-25 07:29 PM, ebb,-1.7
2019-11-25 11:16 PM, slack,-
2019-11-26 02:13 AM, flood,2.2
2019-11-26 07:22 AM, slack,-
2019-11-26 08:41 AM, ebb,-0.6
2019-11-26 11:52 AM, slack,-
2019-11-26 01:49 PM, flood,0.7
2019-11-26 05:04 PM, slack,-
2019-11-26 08:05 PM, ebb,-1.8
2019-11-26 11:52 PM, slack,-
2019-11-27 02:49 AM, flood,2.5
2019-11-27 08:16 AM, slack,-
2019-11-27 09:35 AM, ebb,-0.6
2019-11-27 12:58 PM, slack,-
2019-11-27 02:31 PM, flood,0.5
2019-11-27 05:28 PM, slack,-
2019-11-27 08:41 PM, ebb,-1.8
2019-11-28 12:28 AM, slack,-
2019-11-28 03:31 AM, flood,2.6
2019-11-28 09:10 AM, slack,-
2019-11-28 10:41 AM, ebb,-0.6
2019-11-28 02:10 PM, slack,-
2019-11-28 03:13 PM, flood,0.2
2019-11-28 05:46 PM, slack,-
2019-11-28 09:23 PM, ebb,-1.7
2019-11-29 01:10 AM, slack,-
2019-11-29 04:13 AM, flood,2.6
2019-11-29 10:04 AM, slack,-
2019-11-29 11:35 AM, ebb,-0.6
2019-11-29 04:05 PM, slack,-
2019-11-29 10:05 PM, ebb,-1.5
2019-11-30 01:52 AM, slack,-
2019-11-30 05:01 AM, flood,2.4
2019-11-30 10:52 AM, slack,-
2019-11-30 12:35 PM, ebb,-0.5
2019-11-30 04:47 PM, ebb,-0.1
2019-11-30 10:47 PM, ebb,-1.3
2019-12-01 02:34 AM, slack,-
2019-12-01 05:43 AM, flood,2.1
2019-12-01 11:46 AM, slack,-
2019-12-01 01:35 PM, ebb,-0.5
2019-12-01 05:35 PM, ebb,-0.2
2019-12-01 11:29 PM, ebb,-1.1
2019-12-02 03:22 AM, slack,-
2019-12-02 06:31 AM, flood,1.8
2019-12-02 12:34 PM, slack,-
2019-12-02 02:53 PM, ebb,-0.5
2019-12-02 06:35 PM, ebb,-0.3
2019-12-03 12:17 AM, ebb,-0.9
2019-12-03 04:16 AM, slack,-
2019-12-03 07:25 AM, flood,1.4
2019-12-03 01:10 PM, slack,-
2019-12-03 03:41 PM, ebb,-0.6
2019-12-03 07:41 PM, ebb,-0.3
2019-12-04 01:11 AM, ebb,-0.7
2019-12-04 05:04 AM, slack,-
2019-12-04 08:13 AM, flood,1.2
2019-12-04 01:46 PM, slack,-
2019-12-04 04:23 PM, ebb,-0.7
2019-12-04 09:11 PM, ebb,-0.3
2019-12-05 02:35 AM, ebb,-0.5
2019-12-05 05:58 AM, slack,-
2019-12-05 09:07 AM, flood,1.0
2019-12-05 02:10 PM, slack,-
2019-12-05 04:47 PM, ebb,-0.8
2019-12-05 11:53 PM, ebb,-0.1
2019-12-06 03:53 AM, ebb,-0.4
2019-12-06 06:40 AM, slack,-
2019-12-06 09:55 AM, flood,0.9
2019-12-06 02:34 PM, slack,-
2019-12-06 05:17 PM, ebb,-1.0
2019-12-06 10:52 PM, slack,-
2019-12-07 12:31 AM, flood,0.1
2019-12-07 03:22 AM, slack,-
2019-12-07 04:59 AM, ebb,-0.3
2019-12-07 07:28 AM, slack,-
2019-12-07 10:43 AM, flood,0.8
2019-12-07 02:58 PM, slack,-
2019-12-07 05:41 PM, ebb,-1.2
2019-12-07 10:28 PM, slack,-
2019-12-08 01:01 AM, flood,0.5
2019-12-08 04:58 AM, slack,-
2019-12-08 05:53 AM, ebb,-0.2
2019-12-08 08:16 AM, slack,-
2019-12-08 11:25 AM, flood,0.7
2019-12-08 03:22 PM, slack,-
2019-12-08 06:11 PM, ebb,-1.3
2019-12-08 10:34 PM, slack,-
2019-12-09 01:13 AM, flood,0.9
2019-12-09 05:58 AM, slack,-
2019-12-09 06:41 AM, ebb,-0.3
2019-12-09 09:10 AM, slack,-
2019-12-09 12:07 PM, flood,0.6
2019-12-09 03:46 PM, slack,-
2019-12-09 06:41 PM, ebb,-1.5
2019-12-09 10:52 PM, slack,-
2019-12-10 01:37 AM, flood,1.3
2019-12-10 06:46 AM, slack,-
2019-12-10 07:29 AM, ebb,-0.3
2019-12-10 10:16 AM, slack,-
2019-12-10 12:49 PM, flood,0.5
2019-12-10 04:04 PM, slack,-
2019-12-10 07:11 PM, ebb,-1.6
2019-12-10 11:16 PM, slack,-
2019-12-11 02:07 AM, flood,1.7
2019-12-11 07:34 AM, slack,-
2019-12-11 08:23 AM, ebb,-0.3
2019-12-11 11:22 AM, slack,-
2019-12-11 01:31 PM, flood,0.4
2019-12-11 04:28 PM, slack,-
2019-12-11 07:41 PM, ebb,-1.7
2019-12-11 11:40 PM, slack,-
2019-12-12 02:43 AM, flood,2.1
2019-12-12 08:16 AM, slack,-
2019-12-12 09:17 AM, ebb,-0.3
2019-12-12 12:34 PM, slack,-
2019-12-12 02:07 PM, flood,0.3
2019-12-12 04:46 PM, slack,-
2019-12-12 08:17 PM, ebb,-1.7
2019-12-13 12:16 AM, slack,-
2019-12-13 03:19 AM, flood,2.3
2019-12-13 09:04 AM, slack,-
2019-12-13 10:17 AM, ebb,-0.3
2019-12-13 01:52 PM, slack,-
2019-12-13 02:49 PM, flood,0.1
2019-12-13 05:04 PM, slack,-
2019-12-13 08:59 PM, ebb,-1.7
2019-12-14 12:52 AM, slack,-
2019-12-14 04:01 AM, flood,2.4
2019-12-14 09:52 AM, slack,-
2019-12-14 11:11 AM, ebb,-0.4
2019-12-14 03:35 PM, slack,-
2019-12-14 09:41 PM, ebb,-1.6
2019-12-15 01:34 AM, slack,-
2019-12-15 04:43 AM, flood,2.3
2019-12-15 10:40 AM, slack,-
2019-12-15 12:11 PM, ebb,-0.4
2019-12-15 04:23 PM, ebb,-0.1
2019-12-15 10:23 PM, ebb,-1.5
2019-12-16 02:16 AM, slack,-
2019-12-16 05:31 AM, flood,2.2
2019-12-16 11:28 AM, slack,-
2019-12-16 01:05 PM, ebb,-0.5
2019-12-16 05:23 PM, ebb,-0.2
2019-12-16 11:11 PM, ebb,-1.3
2019-12-17 03:04 AM, slack,-
2019-12-17 06:19 AM, flood,2.0
2019-12-17 12:04 PM, slack,-
2019-12-17 02:05 PM, ebb,-0.6
2019-12-17 06:29 PM, ebb,-0.2
2019-12-18 12:11 AM, ebb,-1.0
2019-12-18 03:52 AM, slack,-
2019-12-18 07:13 AM, flood,1.8
2019-12-18 12:40 PM, slack,-
2019-12-18 02:59 PM, ebb,-0.8
2019-12-18 07:47 PM, ebb,-0.1
2019-12-19 01:23 AM, ebb,-0.8
2019-12-19 04:46 AM, slack,-
2019-12-19 08:01 AM, flood,1.5
2019-12-19 01:10 PM, slack,-
2019-12-19 03:47 PM, ebb,-1.0
2019-12-19 08:40 PM, slack,-
2019-12-19 11:16 PM, slack,-
2019-12-20 02:47 AM, ebb,-0.6
2019-12-20 05:40 AM, slack,-
2019-12-20 08:55 AM, flood,1.3
2019-12-20 01:46 PM, slack,-
2019-12-20 04:29 PM, ebb,-1.2
2019-12-20 08:40 PM, slack,-
2019-12-20 10:37 PM, flood,0.5
2019-12-21 02:46 AM, slack,-
2019-12-21 04:17 AM, ebb,-0.4
2019-12-21 06:46 AM, slack,-
2019-12-21 09:49 AM, flood,1.0
2019-12-21 02:16 PM, slack,-
2019-12-21 05:05 PM, ebb,-1.4
2019-12-21 09:10 PM, slack,-
2019-12-21 11:49 PM, flood,1.0
2019-12-22 04:34 AM, slack,-
2019-12-22 05:35 AM, ebb,-0.4
2019-12-22 08:04 AM, slack,-
2019-12-22 10:49 AM, flood,0.8
2019-12-22 02:46 PM, slack,-
2019-12-22 05:47 PM, ebb,-1.6
2019-12-22 09:40 PM, slack,-
2019-12-23 12:37 AM, flood,1.6
2019-12-23 05:52 AM, slack,-
2019-12-23 06:41 AM, ebb,-0.4
2019-12-23 09:34 AM, slack,-
2019-12-23 11:43 AM, flood,0.6
2019-12-23 03:16 PM, slack,-
2019-12-23 06:23 PM, ebb,-1.7
2019-12-23 10:16 PM, slack,-
2019-12-24 01:19 AM, flood,2.0
2019-12-24 06:46 AM, slack,-
2019-12-24 07:47 AM, ebb,-0.4
2019-12-24 10:52 AM, slack,-
2019-12-24 12:31 PM, flood,0.4
2019-12-24 03:40 PM, slack,-
2019-12-24 06:59 PM, ebb,-1.8
2019-12-24 10:52 PM, slack,-
2019-12-25 02:01 AM, flood,2.3
2019-12-25 07:40 AM, slack,-
2019-12-25 08:47 AM, ebb,-0.5
2019-12-25 12:04 PM, slack,-
2019-12-25 01:25 PM, flood,0.3
2019-12-25 04:10 PM, slack,-
2019-12-25 07:41 PM, ebb,-1.8
2019-12-25 11:28 PM, slack,-
2019-12-26 02:37 AM, flood,2.5
2019-12-26 08:22 AM, slack,-
2019-12-26 09:41 AM, ebb,-0.5
2019-12-26 01:16 PM, slack,-
2019-12-26 02:07 PM, flood,0.1
2019-12-26 04:34 PM, slack,-
2019-12-26 08:17 PM, ebb,-1.7
2019-12-27 12:10 AM, slack,-
2019-12-27 03:19 AM, flood,2.5
2019-12-27 09:10 AM, slack,-
2019-12-27 10:41 AM, ebb,-0.5
2019-12-27 02:28 PM, slack,-
2019-12-27 04:40 PM, slack,-
2019-12-27 08:53 PM, ebb,-1.6
2019-12-28 12:52 AM, slack,-
2019-12-28 04:01 AM, flood,2.4
2019-12-28 09:52 AM, slack,-
2019-12-28 11:29 AM, ebb,-0.5
2019-12-28 03:35 PM, slack,-
2019-12-28 09:35 PM, ebb,-1.5
2019-12-29 01:34 AM, slack,-
2019-12-29 04:43 AM, flood,2.2
2019-12-29 10:34 AM, slack,-
2019-12-29 12:11 PM, ebb,-0.5
2019-12-29 04:23 PM, ebb,-0.1
2019-12-29 10:17 PM, ebb,-1.3
2019-12-30 02:16 AM, slack,-
2019-12-30 05:19 AM, flood,2.0
2019-12-30 11:16 AM, slack,-
2019-12-30 12:59 PM, ebb,-0.5
2019-12-30 05:11 PM, ebb,-0.2
2019-12-30 10:59 PM, ebb,-1.1
2019-12-31 02:58 AM, slack,-
2019-12-31 06:07 AM, flood,1.7
2019-12-31 11:46 AM, slack,-
2019-12-31 01:41 PM, ebb,-0.6
2019-12-31 06:05 PM, ebb,-0.2
2019-12-31 11:35 PM, ebb,-0.9
