Date_Time (LST/LDT), Event, Speed (knots)
2019-11-23 04:24, ebb,-1.4
2019-11-23 08:17, slack,-
2019-11-23 11:07, flood,2.2
2019-11-23 14:26, slack,-
2019-11-23 17:18, ebb,-2.8
2019-11-23 21:47, slack,-
2019-11-23 23:55, flood,2.3
2019-11-24 03:38, slack,-
2019-11-24 05:42, ebb,-1.4
2019-11-24 09:23, slack,-
2019-11-24 11:49, flood,2.0
2019-11-24 14:50, slack,-
2019-11-24 18:00, ebb,-3.1
2019-11-24 22:23, slack,-
2019-11-25 00:49, flood,3.0
2019-11-25 04:50, slack,-
2019-11-25 06:48, ebb,-1.4
2019-11-25 10:29, slack,-
2019-11-25 12:37, flood,1.7
2019-11-25 15:20, slack,-
2019-11-25 18:36, ebb,-3.3
2019-11-25 22:59, slack,-
2019-11-26 01:37, flood,3.6
2019-11-26 05:56, slack,-
2019-11-26 07:48, ebb,-1.5
2019-11-26 11:29, slack,-
2019-11-26 13:19, flood,1.3
2019-11-26 15:50, slack,-
2019-11-26 19:12, ebb,-3.4
2019-11-26 23:29, slack,-
2019-11-27 02:19, flood,4.0
2019-11-27 06:56, slack,-
2019-11-27 08:48, ebb,-1.5
2019-11-27 12:41, slack,-
2019-11-27 14:01, flood,0.8
2019-11-27 16:14, slack,-
2019-11-27 19:48, ebb,-3.4
2019-11-28 00:11, slack,-
2019-11-28 03:07, flood,4.1
2019-11-28 07:50, slack,-
2019-11-28 09:42, ebb,-1.5
2019-11-28 13:59, slack,-
2019-11-28 14:49, flood,0.4
2019-11-28 16:32, slack,-
2019-11-28 20:30, ebb,-3.2
2019-11-29 00:47, slack,-
2019-11-29 03:55, flood,4.0
2019-11-29 08:44, slack,-
2019-11-29 10:36, ebb,-1.4
2019-11-29 15:18, slack,-
2019-11-29 21:06, ebb,-2.9
2019-11-30 01:35, slack,-
2019-11-30 04:49, flood,3.7
2019-11-30 09:44, slack,-
2019-11-30 11:36, ebb,-1.3
2019-11-30 16:06, ebb,-0.2
2019-11-30 21:48, ebb,-2.6
2019-12-01 02:23, slack,-
2019-12-01 05:43, flood,3.2
2019-12-01 10:38, slack,-
2019-12-01 12:36, ebb,-1.2
2019-12-01 17:06, ebb,-0.4
2019-12-01 22:30, ebb,-2.2
2019-12-02 03:11, slack,-
2019-12-02 06:37, flood,2.8
2019-12-02 11:26, slack,-
2019-12-02 13:30, ebb,-1.2
2019-12-02 18:12, ebb,-0.5
2019-12-02 23:24, ebb,-1.8
2019-12-03 04:05, slack,-
2019-12-03 07:37, flood,2.4
2019-12-03 12:08, slack,-
2019-12-03 14:24, ebb,-1.3
2019-12-03 19:18, ebb,-0.4
2019-12-04 00:18, ebb,-1.5
2019-12-04 04:53, slack,-
2019-12-04 08:25, flood,2.1
2019-12-04 12:44, slack,-
2019-12-04 15:12, ebb,-1.4
2019-12-04 20:30, ebb,-0.3
2019-12-05 01:18, ebb,-1.1
2019-12-05 05:41, slack,-
2019-12-05 09:13, flood,1.8
2019-12-05 13:02, slack,-
2019-12-05 15:48, ebb,-1.7
2019-12-05 21:36, slack,-
2019-12-06 02:24, ebb,-0.8
2019-12-06 06:29, slack,-
2019-12-06 09:55, flood,1.7
2019-12-06 13:26, slack,-
2019-12-06 16:24, ebb,-2.0
2019-12-06 21:53, slack,-
2019-12-06 22:49, flood,0.5
2019-12-07 01:32, slack,-
2019-12-07 03:54, ebb,-0.7
2019-12-07 07:17, slack,-
2019-12-07 10:31, flood,1.5
2019-12-07 13:38, slack,-
2019-12-07 16:54, ebb,-2.2
2019-12-07 21:59, slack,-
2019-12-07 23:37, flood,1.1
2019-12-08 03:08, slack,-
2019-12-08 05:06, ebb,-0.6
2019-12-08 08:17, slack,-
2019-12-08 11:07, flood,1.4
2019-12-08 14:02, slack,-
2019-12-08 17:18, ebb,-2.5
2019-12-08 22:11, slack,-
2019-12-09 00:19, flood,1.8
2019-12-09 04:26, slack,-
2019-12-09 06:06, ebb,-0.7
2019-12-09 09:17, slack,-
2019-12-09 11:43, flood,1.2
2019-12-09 14:20, slack,-
2019-12-09 17:48, ebb,-2.8
2019-12-09 22:29, slack,-
2019-12-10 00:55, flood,2.4
2019-12-10 05:26, slack,-
2019-12-10 07:06, ebb,-0.7
2019-12-10 10:17, slack,-
2019-12-10 12:19, flood,1.0
2019-12-10 14:44, slack,-
2019-12-10 18:18, ebb,-3.1
2019-12-10 22:53, slack,-
2019-12-11 01:37, flood,3.0
2019-12-11 06:20, slack,-
2019-12-11 07:54, ebb,-0.8
2019-12-11 11:05, slack,-
2019-12-11 12:43, flood,0.8
2019-12-11 15:08, slack,-
2019-12-11 18:48, ebb,-3.3
2019-12-11 23:23, slack,-
2019-12-12 02:13, flood,3.4
2019-12-12 07:08, slack,-
2019-12-12 08:42, ebb,-0.9
2019-12-12 11:59, slack,-
2019-12-12 13:19, flood,0.6
2019-12-12 15:32, slack,-
2019-12-12 19:24, ebb,-3.4
2019-12-12 23:59, slack,-
2019-12-13 02:55, flood,3.6
2019-12-13 07:56, slack,-
2019-12-13 09:30, ebb,-0.9
2019-12-13 12:47, slack,-
2019-12-13 13:49, flood,0.4
2019-12-13 15:56, slack,-
2019-12-13 20:00, ebb,-3.5
2019-12-14 00:35, slack,-
2019-12-14 03:43, flood,3.6
2019-12-14 08:44, slack,-
2019-12-14 10:12, ebb,-0.8
2019-12-14 13:35, slack,-
2019-12-14 14:25, flood,0.3
2019-12-14 16:20, slack,-
2019-12-14 20:42, ebb,-3.4
2019-12-15 01:23, slack,-
2019-12-15 04:31, flood,3.5
2019-12-15 09:32, slack,-
2019-12-15 11:00, ebb,-0.8
2019-12-15 14:41, slack,-
2019-12-15 15:07, flood,0.2
2019-12-15 16:50, slack,-
2019-12-15 21:24, ebb,-3.2
2019-12-16 02:05, slack,-
2019-12-16 05:19, flood,3.3
2019-12-16 10:14, slack,-
2019-12-16 11:54, ebb,-0.9
2019-12-16 16:05, slack,-
2019-12-16 17:26, slack,-
2019-12-16 22:18, ebb,-2.8
2019-12-17 02:53, slack,-
2019-12-17 06:07, flood,3.1
2019-12-17 10:50, slack,-
2019-12-17 12:48, ebb,-1.2
2019-12-17 17:12, slack,-
2019-12-17 23:06, ebb,-2.4
2019-12-18 03:41, slack,-
2019-12-18 06:55, flood,2.8
2019-12-18 11:20, slack,-
2019-12-18 13:36, ebb,-1.5
2019-12-18 18:47, slack,-
2019-12-18 19:07, flood,0.1
2019-12-18 20:26, slack,-
2019-12-19 00:12, ebb,-1.9
2019-12-19 04:29, slack,-
2019-12-19 07:49, flood,2.5
2019-12-19 11:50, slack,-
2019-12-19 14:24, ebb,-1.9
2019-12-19 19:23, slack,-
2019-12-19 20:31, flood,0.5
2019-12-19 22:32, slack,-
2019-12-20 01:24, ebb,-1.4
2019-12-20 05:29, slack,-
2019-12-20 08:37, flood,2.2
2019-12-20 12:20, slack,-
2019-12-20 15:12, ebb,-2.4
2019-12-20 19:59, slack,-
2019-12-20 21:43, flood,1.1
2019-12-21 00:44, slack,-
2019-12-21 02:48, ebb,-1.1
2019-12-21 06:29, slack,-
2019-12-21 09:37, flood,1.9
2019-12-21 12:50, slack,-
2019-12-21 15:54, ebb,-2.8
2019-12-21 20:41, slack,-
2019-12-21 22:49, flood,2.0
2019-12-22 02:38, slack,-
2019-12-22 04:24, ebb,-0.9
2019-12-22 07:47, slack,-
2019-12-22 10:31, flood,1.6
2019-12-22 13:20, slack,-
2019-12-22 16:36, ebb,-3.1
2019-12-22 21:17, slack,-
2019-12-22 23:43, flood,2.8
2019-12-23 04:02, slack,-
2019-12-23 05:42, ebb,-1.0
2019-12-23 09:17, slack,-
2019-12-23 11:19, flood,1.3
2019-12-23 13:56, slack,-
2019-12-23 17:24, ebb,-3.3
2019-12-23 21:53, slack,-
2019-12-24 00:37, flood,3.5
2019-12-24 05:08, slack,-
2019-12-24 06:54, ebb,-1.2
2019-12-24 10:41, slack,-
2019-12-24 12:07, flood,1.0
2019-12-24 14:26, slack,-
2019-12-24 18:00, ebb,-3.4
2019-12-24 22:29, slack,-
2019-12-25 01:19, flood,4.0
2019-12-25 06:08, slack,-
2019-12-25 07:54, ebb,-1.4
2019-12-25 11:53, slack,-
2019-12-25 13:01, flood,0.7
2019-12-25 14:56, slack,-
2019-12-25 18:42, ebb,-3.4
2019-12-25 23:11, slack,-
2019-12-26 02:13, flood,4.2
2019-12-26 06:56, slack,-
2019-12-26 08:42, ebb,-1.5
2019-12-26 12:59, slack,-
2019-12-26 13:43, flood,0.4
2019-12-26 15:26, slack,-
2019-12-26 19:24, ebb,-3.3
2019-12-26 23:53, slack,-
2019-12-27 02:55, flood,4.2
2019-12-27 07:50, slack,-
2019-12-27 09:36, ebb,-1.5
2019-12-27 14:17, slack,-
2019-12-27 14:31, flood,0.1
2019-12-27 15:44, slack,-
2019-12-27 20:06, ebb,-3.1
2019-12-28 00:35, slack,-
2019-12-28 03:43, flood,3.9
2019-12-28 08:38, slack,-
2019-12-28 10:18, ebb,-1.4
2019-12-28 14:54, slack,-
2019-12-28 20:48, ebb,-2.8
2019-12-29 01:17, slack,-
2019-12-29 04:31, flood,3.5
2019-12-29 09:20, slack,-
2019-12-29 11:06, ebb,-1.3
2019-12-29 15:42, ebb,-0.2
2019-12-29 21:24, ebb,-2.5
2019-12-30 01:59, slack,-
2019-12-30 05:19, flood,3.1
2019-12-30 10:02, slack,-
2019-12-30 12:00, ebb,-1.2
2019-12-30 16:36, ebb,-0.3
2019-12-30 22:06, ebb,-2.1
2019-12-31 02:41, slack,-
2019-12-31 06:01, flood,2.7
2019-12-31 10:38, slack,-
2019-12-31 12:48, ebb,-1.3
2019-12-31 17:36, ebb,-0.3
2019-12-31 22:42, ebb,-1.7
