Date_Time (LST/LDT), Event, Speed (knots)
2019-11-24 04:18, slack,-
2019-11-24 07:06, ebb,-2.5
2019-11-24 10:00, slack,-
2019-11-24 12:48, flood,2.3
2019-11-24 15:24, slack,-
2019-11-24 19:18, ebb,-5.1
2019-11-24 23:00, slack,-
2019-11-25 02:00, flood,3.5
2019-11-25 05:24, slack,-
2019-11-25 08:06, ebb,-2.4
2019-11-25 11:06, slack,-
2019-11-25 13:36, flood,2.0
2019-11-25 16:00, slack,-
2019-11-25 20:00, ebb,-5.5
2019-11-25 23:36, slack,-
2019-11-26 02:42, flood,4.2
2019-11-26 06:24, slack,-
2019-11-26 09:06, ebb,-2.4
2019-11-26 12:12, slack,-
2019-11-26 14:24, flood,1.6
2019-11-26 16:30, slack,-
2019-11-26 20:42, ebb,-5.6
2019-11-27 00:12, slack,-
2019-11-27 03:24, flood,4.6
2019-11-27 07:18, slack,-
2019-11-27 10:00, ebb,-2.4
2019-11-27 13:24, slack,-
2019-11-27 15:12, flood,1.1
2019-11-27 16:54, slack,-
2019-11-27 21:24, ebb,-5.4
2019-11-28 00:54, slack,-
2019-11-28 04:06, flood,4.7
2019-11-28 08:12, slack,-
2019-11-28 11:00, ebb,-2.3
2019-11-28 14:42, slack,-
2019-11-28 16:00, flood,0.6
2019-11-28 17:18, slack,-
2019-11-28 22:06, ebb,-5.0
2019-11-29 01:30, slack,-
2019-11-29 04:48, flood,4.5
2019-11-29 09:06, slack,-
2019-11-29 11:54, ebb,-2.1
2019-11-29 16:18, slack,-
2019-11-29 17:24, slack,-
2019-11-29 22:48, ebb,-4.4
2019-11-30 02:18, slack,-
2019-11-30 05:36, flood,4.1
2019-11-30 10:00, slack,-
2019-11-30 13:00, ebb,-2.0
2019-11-30 17:42, ebb,-0.3
2019-11-30 23:36, ebb,-3.8
2019-12-01 03:00, slack,-
2019-12-01 06:18, flood,3.6
2019-12-01 10:54, slack,-
2019-12-01 14:06, ebb,-1.8
2019-12-01 18:48, ebb,-0.6
2019-12-02 00:24, ebb,-3.1
2019-12-02 03:48, slack,-
2019-12-02 07:18, flood,3.0
2019-12-02 11:42, slack,-
2019-12-02 15:18, ebb,-1.8
2019-12-02 20:00, ebb,-0.7
2019-12-03 01:18, ebb,-2.5
2019-12-03 04:36, slack,-
2019-12-03 08:06, flood,2.5
2019-12-03 12:24, slack,-
2019-12-03 16:36, ebb,-1.9
2019-12-03 21:12, ebb,-0.6
2019-12-04 02:12, ebb,-1.9
2019-12-04 05:30, slack,-
2019-12-04 09:00, flood,2.2
2019-12-04 12:54, slack,-
2019-12-04 17:12, ebb,-2.1
2019-12-04 22:24, ebb,-0.3
2019-12-05 03:18, ebb,-1.5
2019-12-05 06:30, slack,-
2019-12-05 09:48, flood,2.0
2019-12-05 13:24, slack,-
2019-12-05 17:30, ebb,-2.4
2019-12-05 22:30, slack,-
2019-12-05 23:30, flood,0.2
2019-12-06 00:36, slack,-
2019-12-06 04:30, ebb,-1.2
2019-12-06 07:24, slack,-
2019-12-06 10:42, flood,1.8
2019-12-06 13:42, slack,-
2019-12-06 17:48, ebb,-2.9
2019-12-06 22:12, slack,-
2019-12-07 00:12, flood,0.8
2019-12-07 02:36, slack,-
2019-12-07 05:42, ebb,-1.2
2019-12-07 08:18, slack,-
2019-12-07 11:24, flood,1.6
2019-12-07 14:06, slack,-
2019-12-07 18:12, ebb,-3.4
2019-12-07 22:24, slack,-
2019-12-08 00:42, flood,1.5
2019-12-08 03:54, slack,-
2019-12-08 06:30, ebb,-1.2
2019-12-08 09:18, slack,-
2019-12-08 12:12, flood,1.5
2019-12-08 14:30, slack,-
2019-12-08 18:42, ebb,-4.0
2019-12-08 22:36, slack,-
2019-12-09 01:18, flood,2.3
2019-12-09 04:54, slack,-
2019-12-09 07:24, ebb,-1.3
2019-12-09 10:18, slack,-
2019-12-09 12:54, flood,1.3
2019-12-09 14:54, slack,-
2019-12-09 19:12, ebb,-4.5
2019-12-09 23:00, slack,-
2019-12-10 02:00, flood,3.0
2019-12-10 05:42, slack,-
2019-12-10 08:12, ebb,-1.4
2019-12-10 11:18, slack,-
2019-12-10 13:30, flood,1.0
2019-12-10 15:18, slack,-
2019-12-10 19:42, ebb,-4.8
2019-12-10 23:24, slack,-
2019-12-11 02:36, flood,3.6
2019-12-11 06:30, slack,-
2019-12-11 09:00, ebb,-1.5
2019-12-11 12:18, slack,-
2019-12-11 14:12, flood,0.7
2019-12-11 15:42, slack,-
2019-12-11 20:18, ebb,-5.1
2019-12-11 23:54, slack,-
2019-12-12 03:12, flood,4.1
2019-12-12 07:18, slack,-
2019-12-12 09:48, ebb,-1.5
2019-12-12 13:24, slack,-
2019-12-12 14:54, flood,0.4
2019-12-12 16:00, slack,-
2019-12-12 21:00, ebb,-5.2
2019-12-13 00:30, slack,-
2019-12-13 03:54, flood,4.3
2019-12-13 08:00, slack,-
2019-12-13 10:30, ebb,-1.4
2019-12-13 14:30, slack,-
2019-12-13 15:30, flood,0.2
2019-12-13 16:18, slack,-
2019-12-13 21:36, ebb,-5.1
2019-12-14 01:12, slack,-
2019-12-14 04:30, flood,4.4
2019-12-14 08:48, slack,-
2019-12-14 11:18, ebb,-1.4
2019-12-14 16:06, slack,-
2019-12-14 22:18, ebb,-4.9
2019-12-15 01:54, slack,-
2019-12-15 05:12, flood,4.2
2019-12-15 09:36, slack,-
2019-12-15 12:06, ebb,-1.4
2019-12-15 16:42, ebb,-0.2
2019-12-15 23:06, ebb,-4.6
2019-12-16 02:36, slack,-
2019-12-16 06:00, flood,3.9
2019-12-16 10:18, slack,-
2019-12-16 13:00, ebb,-1.5
2019-12-16 17:36, ebb,-0.3
2019-12-16 23:54, ebb,-4.1
2019-12-17 03:24, slack,-
2019-12-17 06:54, flood,3.6
2019-12-17 11:00, slack,-
2019-12-17 13:54, ebb,-1.7
2019-12-17 19:00, ebb,-0.3
2019-12-18 00:54, ebb,-3.5
2019-12-18 04:18, slack,-
2019-12-18 07:48, flood,3.3
2019-12-18 11:36, slack,-
2019-12-18 14:48, ebb,-2.2
2019-12-18 20:24, slack,-
2019-12-19 02:00, ebb,-2.8
2019-12-19 05:06, slack,-
2019-12-19 08:36, flood,3.0
2019-12-19 12:12, slack,-
2019-12-19 15:42, ebb,-2.9
2019-12-19 20:18, slack,-
2019-12-19 21:42, flood,0.5
2019-12-19 23:24, slack,-
2019-12-20 03:12, ebb,-2.2
2019-12-20 06:12, slack,-
2019-12-20 09:30, flood,2.7
2019-12-20 12:48, slack,-
2019-12-20 16:36, ebb,-3.6
2019-12-20 20:48, slack,-
2019-12-20 23:00, flood,1.3
2019-12-21 01:36, slack,-
2019-12-21 04:36, ebb,-1.8
2019-12-21 07:18, slack,-
2019-12-21 10:30, flood,2.3
2019-12-21 13:18, slack,-
2019-12-21 17:24, ebb,-4.4
2019-12-21 21:18, slack,-
2019-12-22 00:00, flood,2.3
2019-12-22 03:18, slack,-
2019-12-22 05:54, ebb,-1.7
2019-12-22 08:36, slack,-
2019-12-22 11:24, flood,2.0
2019-12-22 13:54, slack,-
2019-12-22 18:06, ebb,-5.0
2019-12-22 21:54, slack,-
2019-12-23 00:54, flood,3.2
2019-12-23 04:36, slack,-
2019-12-23 07:00, ebb,-1.8
2019-12-23 09:54, slack,-
2019-12-23 12:18, flood,1.6
2019-12-23 14:30, slack,-
2019-12-23 18:48, ebb,-5.4
2019-12-23 22:30, slack,-
2019-12-24 01:42, flood,4.0
2019-12-24 05:36, slack,-
2019-12-24 08:06, ebb,-2.0
2019-12-24 11:12, slack,-
2019-12-24 13:18, flood,1.2
2019-12-24 15:12, slack,-
2019-12-24 19:30, ebb,-5.6
2019-12-24 23:12, slack,-
2019-12-25 02:24, flood,4.5
2019-12-25 06:30, slack,-
2019-12-25 09:06, ebb,-2.1
2019-12-25 12:30, slack,-
2019-12-25 14:06, flood,0.9
2019-12-25 15:48, slack,-
2019-12-25 20:18, ebb,-5.5
2019-12-25 23:48, slack,-
2019-12-26 03:12, flood,4.7
2019-12-26 07:18, slack,-
2019-12-26 10:06, ebb,-2.2
2019-12-26 13:42, slack,-
2019-12-26 15:00, flood,0.6
2019-12-26 16:18, slack,-
2019-12-26 21:00, ebb,-5.2
2019-12-27 00:30, slack,-
2019-12-27 03:54, flood,4.6
2019-12-27 08:12, slack,-
2019-12-27 10:54, ebb,-2.2
2019-12-27 14:54, slack,-
2019-12-27 15:48, flood,0.3
2019-12-27 16:42, slack,-
2019-12-27 21:48, ebb,-4.7
2019-12-28 01:12, slack,-
2019-12-28 04:30, flood,4.3
2019-12-28 08:54, slack,-
2019-12-28 11:48, ebb,-2.1
2019-12-28 16:36, slack,-
2019-12-28 22:30, ebb,-4.2
2019-12-29 01:54, slack,-
2019-12-29 05:12, flood,3.9
2019-12-29 09:42, slack,-
2019-12-29 12:42, ebb,-1.9
2019-12-29 17:18, ebb,-0.3
2019-12-29 23:12, ebb,-3.6
2019-12-30 02:36, slack,-
2019-12-30 05:54, flood,3.4
2019-12-30 10:18, slack,-
2019-12-30 13:36, ebb,-1.8
2019-12-30 18:12, ebb,-0.5
2019-12-30 23:54, ebb,-3.0
2019-12-31 03:18, slack,-
2019-12-31 06:42, flood,2.9
2019-12-31 10:48, slack,-
2019-12-31 14:18, ebb,-1.8
2019-12-31 19:12, ebb,-0.6
