Date_Time (LST/LDT), Event, Speed (knots)
2019-11-06 17:00, ebb,-2.5
2019-11-06 20:00, slack,-
2019-11-06 22:18, flood,1.0
2019-11-07 00:12, slack,-
2019-11-07 04:06, ebb,-1.8
2019-11-07 07:18, slack,-
2019-11-07 10:42, flood,1.8
2019-11-07 13:30, slack,-
2019-11-07 17:36, ebb,-2.7
2019-11-07 20:36, slack,-
2019-11-07 23:06, flood,1.3
2019-11-08 01:18, slack,-
2019-11-08 05:06, ebb,-2.0
2019-11-08 08:06, slack,-
2019-11-08 11:12, flood,1.7
2019-11-08 14:00, slack,-
2019-11-08 18:06, ebb,-2.9
2019-11-08 21:06, slack,-
2019-11-08 23:48, flood,1.7
2019-11-09 02:18, slack,-
2019-11-09 05:42, ebb,-2.1
2019-11-09 08:48, slack,-
2019-11-09 11:12, flood,1.6
2019-11-09 14:24, slack,-
2019-11-09 18:24, ebb,-3.1
2019-11-09 21:36, slack,-
2019-11-10 00:24, flood,2.1
2019-11-10 03:12, slack,-
2019-11-10 06:24, ebb,-2.1
2019-11-10 09:24, slack,-
2019-11-10 11:36, flood,1.6
2019-11-10 14:42, slack,-
2019-11-10 18:42, ebb,-3.2
2019-11-10 22:06, slack,-
2019-11-11 00:48, flood,2.4
2019-11-11 04:06, slack,-
2019-11-11 07:00, ebb,-2.1
2019-11-11 10:06, slack,-
2019-11-11 12:06, flood,1.5
2019-11-11 15:00, slack,-
2019-11-11 19:00, ebb,-3.4
2019-11-11 22:36, slack,-
2019-11-12 01:12, flood,2.6
2019-11-12 04:48, slack,-
2019-11-12 07:36, ebb,-2.1
2019-11-12 10:48, slack,-
2019-11-12 12:42, flood,1.4
2019-11-12 15:18, slack,-
2019-11-12 19:24, ebb,-3.5
2019-11-12 23:00, slack,-
2019-11-13 01:48, flood,2.8
2019-11-13 05:36, slack,-
2019-11-13 08:18, ebb,-2.0
2019-11-13 11:36, slack,-
2019-11-13 13:24, flood,1.2
2019-11-13 15:42, slack,-
2019-11-13 19:54, ebb,-3.6
2019-11-13 23:36, slack,-
2019-11-14 02:18, flood,2.9
2019-11-14 06:18, slack,-
2019-11-14 09:06, ebb,-2.0
2019-11-14 12:24, slack,-
2019-11-14 14:12, flood,1.1
2019-11-14 16:12, slack,-
2019-11-14 20:30, ebb,-3.6
2019-11-15 00:06, slack,-
2019-11-15 03:00, flood,2.9
2019-11-15 07:00, slack,-
2019-11-15 09:48, ebb,-2.0
2019-11-15 13:18, slack,-
2019-11-15 15:00, flood,0.9
2019-11-15 16:54, slack,-
2019-11-15 21:12, ebb,-3.5
2019-11-16 00:48, slack,-
2019-11-16 03:42, flood,2.9
2019-11-16 07:48, slack,-
2019-11-16 10:36, ebb,-1.9
2019-11-16 14:18, slack,-
2019-11-16 15:54, flood,0.8
2019-11-16 17:36, slack,-
2019-11-16 22:00, ebb,-3.3
2019-11-17 01:36, slack,-
2019-11-17 04:30, flood,2.8
2019-11-17 08:36, slack,-
2019-11-17 11:30, ebb,-1.8
2019-11-17 15:24, slack,-
2019-11-17 16:48, flood,0.6
2019-11-17 18:30, slack,-
2019-11-17 22:48, ebb,-3.2
2019-11-18 02:30, slack,-
2019-11-18 05:24, flood,2.6
2019-11-18 09:30, slack,-
2019-11-18 12:30, ebb,-1.7
2019-11-18 16:36, slack,-
2019-11-18 17:54, flood,0.5
2019-11-18 19:42, slack,-
2019-11-18 23:48, ebb,-2.9
2019-11-19 03:30, slack,-
2019-11-19 06:24, flood,2.5
2019-11-19 10:24, slack,-
2019-11-19 13:54, ebb,-1.8
2019-11-19 17:48, slack,-
2019-11-19 19:12, flood,0.5
2019-11-19 21:12, slack,-
2019-11-20 00:48, ebb,-2.7
2019-11-20 04:30, slack,-
2019-11-20 07:24, flood,2.4
2019-11-20 11:18, slack,-
2019-11-20 15:18, ebb,-2.2
2019-11-20 18:42, slack,-
2019-11-20 20:30, flood,0.8
2019-11-20 22:42, slack,-
2019-11-21 02:06, ebb,-2.4
2019-11-21 05:36, slack,-
2019-11-21 08:18, flood,2.4
2019-11-21 12:06, slack,-
2019-11-21 16:18, ebb,-2.7
2019-11-21 19:30, slack,-
2019-11-21 21:48, flood,1.3
2019-11-22 00:12, slack,-
2019-11-22 03:24, ebb,-2.3
2019-11-22 06:42, slack,-
2019-11-22 09:12, flood,2.4
2019-11-22 12:48, slack,-
2019-11-22 17:00, ebb,-3.2
2019-11-22 20:12, slack,-
2019-11-22 22:54, flood,1.9
2019-11-23 01:36, slack,-
2019-11-23 04:48, ebb,-2.3
2019-11-23 07:42, slack,-
2019-11-23 10:06, flood,2.3
2019-11-23 13:24, slack,-
2019-11-23 17:36, ebb,-3.7
2019-11-23 20:54, slack,-
2019-11-23 23:48, flood,2.5
2019-11-24 02:48, slack,-
2019-11-24 05:48, ebb,-2.4
2019-11-24 08:36, slack,-
2019-11-24 10:54, flood,2.2
2019-11-24 13:54, slack,-
2019-11-24 18:12, ebb,-4.0
2019-11-24 21:36, slack,-
2019-11-25 00:36, flood,3.0
2019-11-25 03:54, slack,-
2019-11-25 06:48, ebb,-2.4
2019-11-25 09:30, slack,-
2019-11-25 11:36, flood,2.0
2019-11-25 14:30, slack,-
2019-11-25 18:42, ebb,-4.2
2019-11-25 22:12, slack,-
2019-11-26 01:24, flood,3.3
2019-11-26 04:48, slack,-
2019-11-26 07:42, ebb,-2.5
2019-11-26 10:30, slack,-
2019-11-26 12:24, flood,1.7
2019-11-26 15:06, slack,-
2019-11-26 19:18, ebb,-4.1
2019-11-26 22:54, slack,-
2019-11-27 02:06, flood,3.4
2019-11-27 05:36, slack,-
2019-11-27 08:36, ebb,-2.5
2019-11-27 11:30, slack,-
2019-11-27 13:18, flood,1.4
2019-11-27 15:48, slack,-
2019-11-27 19:54, ebb,-3.9
2019-11-27 23:36, slack,-
2019-11-28 02:54, flood,3.3
2019-11-28 06:24, slack,-
2019-11-28 09:30, ebb,-2.5
2019-11-28 12:30, slack,-
2019-11-28 14:12, flood,1.2
2019-11-28 16:36, slack,-
2019-11-28 20:36, ebb,-3.6
2019-11-29 00:18, slack,-
2019-11-29 03:36, flood,3.1
2019-11-29 07:12, slack,-
2019-11-29 10:24, ebb,-2.4
2019-11-29 13:30, slack,-
2019-11-29 15:06, flood,0.9
2019-11-29 17:24, slack,-
2019-11-29 21:18, ebb,-3.2
2019-11-30 01:06, slack,-
2019-11-30 04:18, flood,2.8
2019-11-30 08:00, slack,-
2019-11-30 11:18, ebb,-2.3
2019-11-30 14:36, slack,-
2019-11-30 16:06, flood,0.7
2019-11-30 18:18, slack,-
2019-11-30 22:00, ebb,-2.9
2019-12-01 01:54, slack,-
2019-12-01 05:06, flood,2.5
2019-12-01 08:48, slack,-
2019-12-01 12:18, ebb,-2.2
2019-12-01 15:42, slack,-
2019-12-01 17:06, flood,0.5
2019-12-01 19:12, slack,-
2019-12-01 22:48, ebb,-2.6
2019-12-02 02:42, slack,-
2019-12-02 06:12, flood,2.2
2019-12-02 09:36, slack,-
2019-12-02 13:24, ebb,-2.2
2019-12-02 16:48, slack,-
2019-12-02 18:30, flood,0.4
2019-12-02 20:12, slack,-
2019-12-02 23:36, ebb,-2.2
2019-12-03 03:36, slack,-
2019-12-03 07:12, flood,2.0
2019-12-03 10:24, slack,-
2019-12-03 14:30, ebb,-2.2
2019-12-03 17:54, slack,-
2019-12-03 19:48, flood,0.5
2019-12-03 21:18, slack,-
2019-12-04 00:24, ebb,-1.9
2019-12-04 04:30, slack,-
2019-12-04 08:06, flood,1.8
2019-12-04 11:12, slack,-
2019-12-04 15:30, ebb,-2.3
2019-12-04 18:42, slack,-
2019-12-04 20:48, flood,0.7
2019-12-04 22:30, slack,-
2019-12-05 01:30, ebb,-1.6
2019-12-05 05:30, slack,-
2019-12-05 08:36, flood,1.6
2019-12-05 11:48, slack,-
2019-12-05 16:18, ebb,-2.5
2019-12-05 19:24, slack,-
2019-12-05 21:48, flood,1.0
2019-12-05 23:48, slack,-
2019-12-06 02:48, ebb,-1.4
2019-12-06 06:30, slack,-
2019-12-06 09:00, flood,1.4
2019-12-06 12:18, slack,-
2019-12-06 16:48, ebb,-2.7
2019-12-06 20:00, slack,-
2019-12-06 22:36, flood,1.4
2019-12-07 01:00, slack,-
2019-12-07 04:24, ebb,-1.4
2019-12-07 07:18, slack,-
2019-12-07 09:36, flood,1.3
2019-12-07 12:42, slack,-
2019-12-07 17:18, ebb,-2.9
2019-12-07 20:30, slack,-
2019-12-07 23:24, flood,1.8
2019-12-08 02:12, slack,-
2019-12-08 05:24, ebb,-1.5
2019-12-08 08:12, slack,-
2019-12-08 10:12, flood,1.2
2019-12-08 13:06, slack,-
2019-12-08 17:30, ebb,-3.1
2019-12-08 21:00, slack,-
2019-12-09 00:00, flood,2.2
2019-12-09 03:06, slack,-
2019-12-09 06:06, ebb,-1.6
2019-12-09 09:00, slack,-
2019-12-09 10:54, flood,1.2
2019-12-09 13:30, slack,-
2019-12-09 17:48, ebb,-3.3
2019-12-09 21:30, slack,-
2019-12-10 00:24, flood,2.6
2019-12-10 03:54, slack,-
2019-12-10 06:48, ebb,-1.7
2019-12-10 09:48, slack,-
2019-12-10 11:36, flood,1.1
2019-12-10 13:54, slack,-
2019-12-10 18:12, ebb,-3.5
2019-12-10 22:00, slack,-
2019-12-11 00:42, flood,2.8
2019-12-11 04:36, slack,-
2019-12-11 07:30, ebb,-1.8
2019-12-11 10:36, slack,-
2019-12-11 12:18, flood,1.1
2019-12-11 14:30, slack,-
2019-12-11 18:48, ebb,-3.6
2019-12-11 22:30, slack,-
2019-12-12 01:18, flood,3.0
2019-12-12 05:18, slack,-
2019-12-12 08:12, ebb,-1.9
2019-12-12 11:24, slack,-
2019-12-12 13:06, flood,1.0
2019-12-12 15:06, slack,-
2019-12-12 19:24, ebb,-3.7
2019-12-12 23:06, slack,-
2019-12-13 01:54, flood,3.1
2019-12-13 06:00, slack,-
2019-12-13 08:54, ebb,-2.0
2019-12-13 12:12, slack,-
2019-12-13 13:54, flood,0.9
2019-12-13 15:48, slack,-
2019-12-13 20:12, ebb,-3.7
2019-12-13 23:48, slack,-
2019-12-14 02:36, flood,3.1
2019-12-14 06:48, slack,-
2019-12-14 09:42, ebb,-2.0
2019-12-14 13:06, slack,-
2019-12-14 14:42, flood,0.9
2019-12-14 16:36, slack,-
2019-12-14 20:54, ebb,-3.7
2019-12-15 00:30, slack,-
2019-12-15 03:24, flood,3.1
2019-12-15 07:30, slack,-
2019-12-15 10:30, ebb,-2.0
2019-12-15 14:06, slack,-
2019-12-15 15:36, flood,0.8
2019-12-15 17:30, slack,-
2019-12-15 21:42, ebb,-3.6
2019-12-16 01:18, slack,-
2019-12-16 04:06, flood,3.1
2019-12-16 08:18, slack,-
2019-12-16 11:18, ebb,-2.1
2019-12-16 15:06, slack,-
2019-12-16 16:30, flood,0.7
2019-12-16 18:30, slack,-
2019-12-16 22:36, ebb,-3.4
2019-12-17 02:06, slack,-
2019-12-17 05:00, flood,3.0
2019-12-17 09:06, slack,-
2019-12-17 12:18, ebb,-2.1
2019-12-17 16:12, slack,-
2019-12-17 17:42, flood,0.7
2019-12-17 19:48, slack,-
2019-12-17 23:30, ebb,-3.0
2019-12-18 03:00, slack,-
2019-12-18 05:54, flood,2.8
2019-12-18 09:48, slack,-
2019-12-18 13:18, ebb,-2.3
2019-12-18 17:12, slack,-
2019-12-18 18:54, flood,0.8
2019-12-18 21:12, slack,-
2019-12-19 00:30, ebb,-2.6
2019-12-19 03:54, slack,-
2019-12-19 06:48, flood,2.6
2019-12-19 10:30, slack,-
2019-12-19 14:24, ebb,-2.6
2019-12-19 18:12, slack,-
2019-12-19 20:18, flood,1.1
2019-12-19 22:42, slack,-
2019-12-20 01:42, ebb,-2.1
2019-12-20 05:00, slack,-
2019-12-20 07:42, flood,2.4
2019-12-20 11:06, slack,-
2019-12-20 15:24, ebb,-3.0
2019-12-20 19:00, slack,-
2019-12-20 21:36, flood,1.7
2019-12-21 00:12, slack,-
2019-12-21 03:06, ebb,-1.7
2019-12-21 06:12, slack,-
2019-12-21 08:36, flood,2.1
2019-12-21 11:48, slack,-
2019-12-21 16:18, ebb,-3.4
2019-12-21 19:42, slack,-
2019-12-21 22:42, flood,2.3
2019-12-22 01:42, slack,-
2019-12-22 04:42, ebb,-1.7
2019-12-22 07:18, slack,-
2019-12-22 09:30, flood,1.8
2019-12-22 12:24, slack,-
2019-12-22 17:00, ebb,-3.8
2019-12-22 20:30, slack,-
2019-12-22 23:36, flood,2.8
2019-12-23 02:54, slack,-
2019-12-23 05:48, ebb,-1.9
2019-12-23 08:24, slack,-
2019-12-23 10:24, flood,1.6
2019-12-23 13:06, slack,-
2019-12-23 17:42, ebb,-4.0
2019-12-23 21:12, slack,-
2019-12-24 00:30, flood,3.2
2019-12-24 03:54, slack,-
2019-12-24 06:48, ebb,-2.2
2019-12-24 09:24, slack,-
2019-12-24 11:18, flood,1.4
2019-12-24 13:54, slack,-
2019-12-24 18:18, ebb,-4.0
2019-12-24 21:48, slack,-
2019-12-25 01:12, flood,3.4
2019-12-25 04:42, slack,-
2019-12-25 07:42, ebb,-2.4
2019-12-25 10:24, slack,-
2019-12-25 12:12, flood,1.3
2019-12-25 14:42, slack,-
2019-12-25 19:00, ebb,-3.9
2019-12-25 22:30, slack,-
2019-12-26 02:00, flood,3.3
2019-12-26 05:30, slack,-
2019-12-26 08:30, ebb,-2.5
2019-12-26 11:24, slack,-
2019-12-26 13:06, flood,1.2
2019-12-26 15:30, slack,-
2019-12-26 19:42, ebb,-3.7
2019-12-26 23:18, slack,-
2019-12-27 02:42, flood,3.2
2019-12-27 06:12, slack,-
2019-12-27 09:24, ebb,-2.5
2019-12-27 12:18, slack,-
2019-12-27 14:00, flood,1.0
2019-12-27 16:24, slack,-
2019-12-27 20:24, ebb,-3.4
2019-12-28 00:00, slack,-
2019-12-28 03:30, flood,3.0
2019-12-28 07:00, slack,-
2019-12-28 10:12, ebb,-2.5
2019-12-28 13:18, slack,-
2019-12-28 15:00, flood,0.9
2019-12-28 17:12, slack,-
2019-12-28 21:06, ebb,-3.2
2019-12-29 00:42, slack,-
2019-12-29 04:06, flood,2.8
2019-12-29 07:42, slack,-
2019-12-29 11:00, ebb,-2.4
2019-12-29 14:12, slack,-
2019-12-29 15:54, flood,0.8
2019-12-29 18:06, slack,-
2019-12-29 21:42, ebb,-3.0
2019-12-30 01:24, slack,-
2019-12-30 04:42, flood,2.5
2019-12-30 08:24, slack,-
2019-12-30 11:54, ebb,-2.3
2019-12-30 15:12, slack,-
2019-12-30 16:48, flood,0.7
2019-12-30 18:54, slack,-
2019-12-30 22:24, ebb,-2.7
2019-12-31 02:12, slack,-
2019-12-31 05:12, flood,2.3
2019-12-31 09:00, slack,-
2019-12-31 12:42, ebb,-2.3
2019-12-31 16:06, slack,-
2019-12-31 17:54, flood,0.6
2019-12-31 19:48, slack,-
2019-12-31 23:00, ebb,-2.4
