Date_Time (LST/LDT), Event, Speed (knots)
2019-12-23 19:24, ebb,-1.2
2019-12-23 23:30, slack,-
2019-12-24 01:48, flood,0.5
2019-12-24 05:12, slack,-
2019-12-24 09:30, ebb,-0.6
2019-12-24 12:48, slack,-
2019-12-24 14:42, slack,-
2019-12-24 20:18, ebb,-1.3
2019-12-25 00:12, slack,-
2019-12-25 02:36, flood,0.6
2019-12-25 06:30, slack,-
2019-12-25 10:24, ebb,-0.7
2019-12-25 14:18, slack,-
2019-12-25 21:06, ebb,-1.3
2019-12-26 00:54, slack,-
2019-12-26 03:24, flood,0.7
2019-12-26 07:42, slack,-
2019-12-26 11:12, ebb,-0.7
2019-12-26 15:30, slack,-
2019-12-26 21:54, ebb,-1.3
2019-12-27 01:42, slack,-
2019-12-27 04:06, flood,0.7
2019-12-27 08:30, slack,-
2019-12-27 12:06, ebb,-0.7
2019-12-27 16:12, slack,-
2019-12-27 22:30, ebb,-1.3
2019-12-28 02:24, slack,-
2019-12-28 04:48, flood,0.7
2019-12-28 09:06, slack,-
2019-12-28 12:54, ebb,-0.7
2019-12-28 16:48, slack,-
2019-12-28 23:18, ebb,-1.3
2019-12-29 03:00, slack,-
2019-12-29 05:30, flood,0.6
2019-12-29 09:36, slack,-
2019-12-29 13:24, ebb,-0.7
2019-12-29 17:36, ebb,-0.1
2019-12-30 00:00, ebb,-1.2
2019-12-30 03:36, slack,-
2019-12-30 06:12, flood,0.6
2019-12-30 10:00, slack,-
2019-12-30 13:54, ebb,-0.7
2019-12-30 18:30, ebb,-0.2
2019-12-31 00:36, ebb,-1.0
2019-12-31 04:12, slack,-
2019-12-31 06:48, flood,0.6
2019-12-31 10:30, slack,-
2019-12-31 14:18, ebb,-0.7
2019-12-31 19:12, ebb,-0.3
