Date_Time (LST/LDT), Event, Speed (knots)
2019-11-12 15:00, slack,-
2019-11-12 19:18, ebb,-2.3
2019-11-12 22:42, slack,-
2019-11-13 01:54, flood,1.4
2019-11-13 05:54, slack,-
2019-11-13 08:36, ebb,-1.1
2019-11-13 12:30, slack,-
2019-11-13 14:12, flood,0.3
2019-11-13 15:36, slack,-
2019-11-13 19:54, ebb,-2.3
2019-11-13 23:12, slack,-
2019-11-14 02:30, flood,1.5
2019-11-14 06:30, slack,-
2019-11-14 09:18, ebb,-1.1
2019-11-14 13:30, slack,-
2019-11-14 14:54, flood,0.3
2019-11-14 16:06, slack,-
2019-11-14 20:36, ebb,-2.3
2019-11-14 23:48, slack,-
2019-11-15 03:06, flood,1.5
2019-11-15 07:12, slack,-
2019-11-15 10:18, ebb,-1.1
2019-11-15 14:42, slack,-
2019-11-15 15:42, flood,0.2
2019-11-15 16:42, slack,-
2019-11-15 21:18, ebb,-2.1
2019-11-16 00:30, slack,-
2019-11-16 03:48, flood,1.5
2019-11-16 08:00, slack,-
2019-11-16 11:24, ebb,-1.1
2019-11-16 16:06, slack,-
2019-11-16 22:06, ebb,-1.9
2019-11-17 01:18, slack,-
2019-11-17 04:30, flood,1.5
2019-11-17 08:54, slack,-
2019-11-17 12:30, ebb,-1.2
2019-11-17 17:42, slack,-
2019-11-17 23:06, ebb,-1.7
2019-11-18 02:12, slack,-
2019-11-18 05:30, flood,1.4
2019-11-18 09:54, slack,-
2019-11-18 13:30, ebb,-1.3
2019-11-18 18:42, slack,-
2019-11-19 00:12, ebb,-1.6
2019-11-19 03:12, slack,-
2019-11-19 06:36, flood,1.3
2019-11-19 10:48, slack,-
2019-11-19 14:18, ebb,-1.4
2019-11-19 19:00, slack,-
2019-11-19 19:48, flood,0.1
2019-11-19 20:54, slack,-
2019-11-20 01:18, ebb,-1.5
2019-11-20 04:24, slack,-
2019-11-20 07:42, flood,1.2
2019-11-20 11:36, slack,-
2019-11-20 15:06, ebb,-1.5
2019-11-20 19:18, slack,-
2019-11-20 20:48, flood,0.4
2019-11-20 23:06, slack,-
2019-11-21 02:30, ebb,-1.4
2019-11-21 05:42, slack,-
2019-11-21 08:42, flood,1.1
2019-11-21 12:18, slack,-
2019-11-21 15:48, ebb,-1.7
2019-11-21 19:48, slack,-
2019-11-21 21:48, flood,0.7
2019-11-22 00:36, slack,-
2019-11-22 03:48, ebb,-1.5
2019-11-22 07:06, slack,-
2019-11-22 09:48, flood,1.0
2019-11-22 13:00, slack,-
2019-11-22 16:30, ebb,-1.9
2019-11-22 20:12, slack,-
2019-11-22 22:42, flood,1.0
2019-11-23 01:54, slack,-
2019-11-23 05:00, ebb,-1.6
2019-11-23 08:24, slack,-
2019-11-23 10:42, flood,0.9
2019-11-23 13:42, slack,-
2019-11-23 17:12, ebb,-2.1
2019-11-23 20:48, slack,-
2019-11-23 23:30, flood,1.3
2019-11-24 03:00, slack,-
2019-11-24 05:54, ebb,-1.7
2019-11-24 09:30, slack,-
2019-11-24 11:42, flood,0.9
2019-11-24 14:24, slack,-
2019-11-24 17:48, ebb,-2.3
2019-11-24 21:18, slack,-
2019-11-25 00:18, flood,1.5
2019-11-25 03:54, slack,-
2019-11-25 06:48, ebb,-1.8
2019-11-25 10:30, slack,-
2019-11-25 12:36, flood,0.9
2019-11-25 15:12, slack,-
2019-11-25 18:30, ebb,-2.4
2019-11-25 21:54, slack,-
2019-11-26 01:12, flood,1.6
2019-11-26 04:48, slack,-
2019-11-26 07:42, ebb,-1.8
2019-11-26 11:24, slack,-
2019-11-26 13:30, flood,0.9
2019-11-26 15:54, slack,-
2019-11-26 19:12, ebb,-2.4
2019-11-26 22:36, slack,-
2019-11-27 02:00, flood,1.6
2019-11-27 05:36, slack,-
2019-11-27 08:36, ebb,-1.8
2019-11-27 12:24, slack,-
2019-11-27 14:24, flood,0.8
2019-11-27 16:36, slack,-
2019-11-27 19:54, ebb,-2.3
2019-11-27 23:12, slack,-
2019-11-28 02:36, flood,1.5
2019-11-28 06:24, slack,-
2019-11-28 09:30, ebb,-1.7
2019-11-28 13:24, slack,-
2019-11-28 15:18, flood,0.7
2019-11-28 17:24, slack,-
2019-11-28 20:36, ebb,-2.2
2019-11-28 23:54, slack,-
2019-11-29 03:18, flood,1.4
2019-11-29 07:18, slack,-
2019-11-29 10:30, ebb,-1.6
2019-11-29 14:30, slack,-
2019-11-29 16:06, flood,0.6
2019-11-29 18:00, slack,-
2019-11-29 21:18, ebb,-1.9
2019-11-30 00:42, slack,-
2019-11-30 04:00, flood,1.3
2019-11-30 08:12, slack,-
2019-11-30 11:42, ebb,-1.5
2019-11-30 15:42, slack,-
2019-11-30 17:00, flood,0.3
2019-11-30 18:42, slack,-
2019-11-30 22:06, ebb,-1.7
2019-12-01 01:24, slack,-
2019-12-01 04:42, flood,1.1
2019-12-01 09:12, slack,-
2019-12-01 12:48, ebb,-1.5
2019-12-01 17:06, slack,-
2019-12-01 18:06, flood,0.1
2019-12-01 19:24, slack,-
2019-12-01 23:00, ebb,-1.4
2019-12-02 02:12, slack,-
2019-12-02 05:36, flood,1.0
2019-12-02 10:12, slack,-
2019-12-02 13:42, ebb,-1.5
2019-12-02 18:30, slack,-
2019-12-02 20:24, slack,-
2019-12-03 00:00, ebb,-1.2
2019-12-03 03:06, slack,-
2019-12-03 06:30, flood,0.8
2019-12-03 11:00, slack,-
2019-12-03 14:24, ebb,-1.5
2019-12-03 19:24, slack,-
2019-12-03 20:48, flood,0.1
2019-12-03 21:48, slack,-
2019-12-04 01:00, ebb,-1.1
2019-12-04 04:06, slack,-
2019-12-04 07:24, flood,0.7
2019-12-04 09:24, flood,0.7
2019-12-04 11:36, slack,-
2019-12-04 15:06, ebb,-1.4
2019-12-04 19:48, slack,-
2019-12-04 21:54, flood,0.3
2019-12-04 23:12, slack,-
2019-12-05 02:00, ebb,-0.9
2019-12-05 05:24, slack,-
2019-12-05 08:12, flood,0.5
2019-12-05 12:00, slack,-
2019-12-05 15:36, ebb,-1.4
2019-12-05 20:06, slack,-
2019-12-05 22:48, flood,0.5
2019-12-06 00:30, slack,-
2019-12-06 03:12, ebb,-0.8
2019-12-06 06:48, slack,-
2019-12-06 09:00, flood,0.4
2019-12-06 12:12, slack,-
2019-12-06 16:06, ebb,-1.5
2019-12-06 20:18, slack,-
2019-12-06 23:36, flood,0.6
2019-12-07 01:48, slack,-
2019-12-07 04:24, ebb,-0.8
2019-12-07 08:12, slack,-
2019-12-07 09:42, flood,0.2
2019-12-07 11:48, slack,-
2019-12-07 16:36, ebb,-1.7
2019-12-07 20:36, slack,-
2019-12-08 00:18, flood,0.8
2019-12-08 02:54, slack,-
2019-12-08 05:24, ebb,-0.8
2019-12-08 09:18, slack,-
2019-12-08 10:24, flood,0.2
2019-12-08 11:42, slack,-
2019-12-08 17:06, ebb,-1.9
2019-12-08 20:48, slack,-
2019-12-08 23:36, flood,1.0
2019-12-09 03:48, slack,-
2019-12-09 06:12, ebb,-0.9
2019-12-09 10:12, slack,-
2019-12-09 11:12, flood,0.1
2019-12-09 12:12, slack,-
2019-12-09 17:36, ebb,-2.1
2019-12-09 21:06, slack,-
2019-12-10 00:06, flood,1.1
2019-12-10 04:30, slack,-
2019-12-10 07:00, ebb,-0.9
2019-12-10 11:00, slack,-
2019-12-10 12:00, flood,0.1
2019-12-10 13:00, slack,-
2019-12-10 18:12, ebb,-2.2
2019-12-10 21:36, slack,-
2019-12-11 00:42, flood,1.3
2019-12-11 05:06, slack,-
2019-12-11 07:48, ebb,-1.0
2019-12-11 11:54, slack,-
2019-12-11 12:54, flood,0.1
2019-12-11 14:00, slack,-
2019-12-11 18:48, ebb,-2.3
2019-12-11 22:06, slack,-
2019-12-12 01:24, flood,1.4
2019-12-12 05:42, slack,-
2019-12-12 08:30, ebb,-1.1
2019-12-12 12:54, slack,-
2019-12-12 13:54, flood,0.2
2019-12-12 14:54, slack,-
2019-12-12 19:30, ebb,-2.3
2019-12-12 22:42, slack,-
2019-12-13 02:06, flood,1.6
2019-12-13 06:18, slack,-
2019-12-13 09:18, ebb,-1.2
2019-12-13 13:54, slack,-
2019-12-13 14:42, flood,0.1
2019-12-13 15:36, slack,-
2019-12-13 20:12, ebb,-2.2
2019-12-13 23:24, slack,-
2019-12-14 02:48, flood,1.7
2019-12-14 07:00, slack,-
2019-12-14 10:12, ebb,-1.3
2019-12-14 14:54, slack,-
2019-12-14 15:36, flood,0.1
2019-12-14 16:18, slack,-
2019-12-14 20:54, ebb,-2.1
2019-12-15 00:06, slack,-
2019-12-15 03:36, flood,1.7
2019-12-15 07:48, slack,-
2019-12-15 11:12, ebb,-1.3
2019-12-15 15:48, slack,-
2019-12-15 17:06, slack,-
2019-12-15 21:48, ebb,-1.9
2019-12-16 01:00, slack,-
2019-12-16 04:24, flood,1.6
2019-12-16 08:36, slack,-
2019-12-16 12:06, ebb,-1.4
2019-12-16 16:36, slack,-
2019-12-16 17:24, flood,0.1
2019-12-16 18:12, slack,-
2019-12-16 22:48, ebb,-1.7
2019-12-17 02:00, slack,-
2019-12-17 05:18, flood,1.5
2019-12-17 09:24, slack,-
2019-12-17 12:48, ebb,-1.5
2019-12-17 17:12, slack,-
2019-12-17 18:18, flood,0.2
2019-12-17 19:48, slack,-
2019-12-17 23:54, ebb,-1.6
2019-12-18 03:00, slack,-
2019-12-18 06:18, flood,1.3
2019-12-18 10:06, slack,-
2019-12-18 13:30, ebb,-1.7
2019-12-18 17:42, slack,-
2019-12-18 19:18, flood,0.4
2019-12-18 21:36, slack,-
2019-12-19 01:06, ebb,-1.5
2019-12-19 04:12, slack,-
2019-12-19 07:18, flood,1.2
2019-12-19 10:42, slack,-
2019-12-19 14:12, ebb,-1.8
2019-12-19 18:12, slack,-
2019-12-19 20:12, flood,0.7
2019-12-19 23:12, slack,-
2019-12-20 02:18, ebb,-1.4
2019-12-20 05:36, slack,-
2019-12-20 08:18, flood,1.0
2019-12-20 11:24, slack,-
2019-12-20 14:54, ebb,-1.9
2019-12-20 18:48, slack,-
2019-12-20 21:12, flood,0.9
2019-12-21 00:30, slack,-
2019-12-21 03:36, ebb,-1.3
2019-12-21 06:54, slack,-
2019-12-21 09:18, flood,0.9
2019-12-21 12:06, slack,-
2019-12-21 15:42, ebb,-2.0
2019-12-21 19:24, slack,-
2019-12-21 22:06, flood,1.1
2019-12-22 01:42, slack,-
2019-12-22 04:48, ebb,-1.4
2019-12-22 08:12, slack,-
2019-12-22 10:18, flood,0.8
2019-12-22 12:48, slack,-
2019-12-22 16:30, ebb,-2.1
2019-12-22 20:06, slack,-
2019-12-22 23:06, flood,1.3
2019-12-23 02:48, slack,-
2019-12-23 05:48, ebb,-1.5
2019-12-23 09:18, slack,-
2019-12-23 11:18, flood,0.7
2019-12-23 13:42, slack,-
2019-12-23 17:18, ebb,-2.3
2019-12-23 20:48, slack,-
2019-12-24 00:00, flood,1.3
2019-12-24 03:48, slack,-
2019-12-24 06:42, ebb,-1.6
2019-12-24 10:24, slack,-
2019-12-24 12:18, flood,0.7
2019-12-24 14:36, slack,-
2019-12-24 18:00, ebb,-2.3
2019-12-24 21:36, slack,-
2019-12-25 01:42, flood,1.4
2019-12-25 04:42, slack,-
2019-12-25 07:36, ebb,-1.7
2019-12-25 11:24, slack,-
2019-12-25 13:18, flood,0.7
2019-12-25 15:30, slack,-
2019-12-25 18:48, ebb,-2.3
2019-12-25 22:18, slack,-
2019-12-26 02:36, flood,1.4
2019-12-26 05:30, slack,-
2019-12-26 08:30, ebb,-1.7
2019-12-26 12:24, slack,-
2019-12-26 14:18, flood,0.7
2019-12-26 16:18, slack,-
2019-12-26 19:30, ebb,-2.2
2019-12-26 23:00, slack,-
2019-12-27 03:06, flood,1.4
2019-12-27 06:18, slack,-
2019-12-27 09:24, ebb,-1.7
2019-12-27 13:30, slack,-
2019-12-27 15:12, flood,0.6
2019-12-27 17:00, slack,-
2019-12-27 20:12, ebb,-2.1
2019-12-27 23:42, slack,-
2019-12-28 03:24, flood,1.4
2019-12-28 07:12, slack,-
2019-12-28 10:24, ebb,-1.6
2019-12-28 14:30, slack,-
2019-12-28 16:00, flood,0.4
2019-12-28 17:42, slack,-
2019-12-28 21:00, ebb,-1.9
2019-12-29 00:24, slack,-
2019-12-29 03:54, flood,1.3
2019-12-29 08:00, slack,-
2019-12-29 11:24, ebb,-1.6
2019-12-29 15:36, slack,-
2019-12-29 16:48, flood,0.3
2019-12-29 18:18, slack,-
2019-12-29 21:42, ebb,-1.7
2019-12-30 01:06, slack,-
2019-12-30 04:30, flood,1.2
2019-12-30 08:48, slack,-
2019-12-30 12:18, ebb,-1.5
2019-12-30 16:36, slack,-
2019-12-30 17:42, flood,0.1
2019-12-30 19:06, slack,-
2019-12-30 22:36, ebb,-1.4
2019-12-31 01:54, slack,-
2019-12-31 05:12, flood,1.0
2019-12-31 09:30, slack,-
2019-12-31 12:54, ebb,-1.5
2019-12-31 17:30, slack,-
2019-12-31 18:42, flood,0.1
2019-12-31 20:06, slack,-
2019-12-31 23:36, ebb,-1.2
