Date_Time (LST/LDT), Event, Speed (knots)
2019-11-14 15:12, slack,-
2019-11-14 16:36, flood,0.3
2019-11-14 17:36, slack,-
2019-11-14 22:30, ebb,-3.0
2019-11-15 01:54, slack,-
2019-11-15 07:24, flood,1.9
2019-11-15 10:54, slack,-
2019-11-15 12:48, ebb,-1.1
2019-11-15 16:18, slack,-
2019-11-15 17:24, flood,0.2
2019-11-15 18:24, slack,-
2019-11-15 23:12, ebb,-3.1
2019-11-16 02:42, slack,-
2019-11-16 08:12, flood,1.9
2019-11-16 11:42, slack,-
2019-11-16 13:36, ebb,-1.0
2019-11-16 17:06, slack,-
2019-11-16 18:12, flood,0.2
2019-11-16 19:12, slack,-
2019-11-17 00:00, ebb,-3.0
2019-11-17 03:30, slack,-
2019-11-17 08:36, flood,1.9
2019-11-17 12:30, slack,-
2019-11-17 14:30, ebb,-0.9
2019-11-17 18:06, slack,-
2019-11-17 19:12, flood,0.2
2019-11-17 20:06, slack,-
2019-11-18 00:54, ebb,-2.9
2019-11-18 04:24, slack,-
2019-11-18 09:06, flood,1.7
2019-11-18 13:18, slack,-
2019-11-18 15:18, ebb,-0.9
2019-11-18 19:18, slack,-
2019-11-18 20:12, flood,0.1
2019-11-18 20:54, slack,-
2019-11-19 01:48, ebb,-2.5
2019-11-19 05:18, slack,-
2019-11-19 09:36, flood,1.6
2019-11-19 14:06, slack,-
2019-11-19 16:06, ebb,-0.9
2019-11-19 20:48, slack,-
2019-11-20 02:48, ebb,-2.1
2019-11-20 06:12, slack,-
2019-11-20 10:18, flood,1.4
2019-11-20 14:42, slack,-
2019-11-20 17:06, ebb,-1.0
2019-11-20 22:18, slack,-
2019-11-21 04:00, ebb,-1.6
2019-11-21 07:06, slack,-
2019-11-21 11:06, flood,1.2
2019-11-21 15:12, slack,-
2019-11-21 18:00, ebb,-1.3
2019-11-21 23:18, slack,-
2019-11-22 01:00, slack,-
2019-11-22 05:12, ebb,-1.1
2019-11-22 08:00, slack,-
2019-11-22 11:42, flood,1.2
2019-11-22 15:30, slack,-
2019-11-22 18:48, ebb,-1.7
2019-11-22 23:42, slack,-
2019-11-23 02:06, flood,0.4
2019-11-23 04:06, slack,-
2019-11-23 06:36, ebb,-0.8
2019-11-23 08:54, slack,-
2019-11-23 12:18, flood,1.1
2019-11-23 15:36, slack,-
2019-11-23 19:24, ebb,-2.0
2019-11-24 00:06, slack,-
2019-11-24 03:24, flood,0.8
2019-11-24 05:54, slack,-
2019-11-24 07:42, ebb,-0.7
2019-11-24 09:42, slack,-
2019-11-24 12:54, flood,1.0
2019-11-24 15:36, slack,-
2019-11-24 20:00, ebb,-2.3
2019-11-25 00:36, slack,-
2019-11-25 04:24, flood,1.1
2019-11-25 07:06, slack,-
2019-11-25 08:42, ebb,-0.6
2019-11-25 10:42, slack,-
2019-11-25 13:30, flood,1.0
2019-11-25 15:48, slack,-
2019-11-25 20:36, ebb,-2.4
2019-11-26 01:00, slack,-
2019-11-26 05:12, flood,1.3
2019-11-26 08:00, slack,-
2019-11-26 09:36, ebb,-0.7
2019-11-26 11:36, slack,-
2019-11-26 14:12, flood,0.8
2019-11-26 16:12, slack,-
2019-11-26 21:12, ebb,-2.4
2019-11-27 01:24, slack,-
2019-11-27 06:00, flood,1.4
2019-11-27 08:48, slack,-
2019-11-27 10:30, ebb,-0.8
2019-11-27 12:36, slack,-
2019-11-27 14:54, flood,0.7
2019-11-27 16:42, slack,-
2019-11-27 21:54, ebb,-2.3
2019-11-28 01:48, slack,-
2019-11-28 06:48, flood,1.3
2019-11-28 09:30, slack,-
2019-11-28 11:18, ebb,-0.9
2019-11-28 13:48, slack,-
2019-11-28 15:48, flood,0.5
2019-11-28 17:24, slack,-
2019-11-28 22:36, ebb,-2.2
2019-11-29 02:18, slack,-
2019-11-29 07:30, flood,1.3
2019-11-29 10:12, slack,-
2019-11-29 12:06, ebb,-1.1
2019-11-29 15:06, slack,-
2019-11-29 16:48, flood,0.4
2019-11-29 18:12, slack,-
2019-11-29 23:18, ebb,-2.0
2019-11-30 02:48, slack,-
2019-11-30 08:06, flood,1.3
2019-11-30 10:48, slack,-
2019-11-30 12:54, ebb,-1.2
2019-11-30 16:30, slack,-
2019-11-30 17:48, flood,0.3
2019-11-30 19:00, slack,-
2019-12-01 00:06, ebb,-1.9
2019-12-01 03:30, slack,-
2019-12-01 08:12, flood,1.3
2019-12-01 11:24, slack,-
2019-12-01 13:48, ebb,-1.3
2019-12-01 17:54, slack,-
2019-12-01 18:48, flood,0.1
2019-12-01 19:42, slack,-
2019-12-02 00:54, ebb,-1.7
2019-12-02 04:06, slack,-
2019-12-02 08:12, flood,1.4
2019-12-02 12:06, slack,-
2019-12-02 14:36, ebb,-1.4
2019-12-02 19:54, slack,-
2019-12-03 01:48, ebb,-1.5
2019-12-03 04:48, slack,-
2019-12-03 08:48, flood,1.5
2019-12-03 12:42, slack,-
2019-12-03 15:30, ebb,-1.5
2019-12-03 21:00, ebb,-0.1
2019-12-04 02:42, ebb,-1.2
2019-12-04 05:24, slack,-
2019-12-04 09:24, flood,1.6
2019-12-04 13:18, slack,-
2019-12-04 16:18, ebb,-1.6
2019-12-05 03:48, ebb,-0.8
2019-12-05 06:12, slack,-
2019-12-05 10:06, flood,1.5
2019-12-05 13:48, slack,-
2019-12-05 17:06, ebb,-1.8
2019-12-05 23:48, slack,-
2019-12-06 01:24, flood,0.2
2019-12-06 02:48, slack,-
2019-12-06 05:06, ebb,-0.5
2019-12-06 07:12, slack,-
2019-12-06 10:54, flood,1.4
2019-12-06 14:12, slack,-
2019-12-06 17:54, ebb,-2.0
2019-12-06 23:24, slack,-
2019-12-07 02:18, flood,0.7
2019-12-07 04:48, slack,-
2019-12-07 06:30, ebb,-0.5
2019-12-07 08:24, slack,-
2019-12-07 11:42, flood,1.3
2019-12-07 14:30, slack,-
2019-12-07 18:30, ebb,-2.2
2019-12-07 23:36, slack,-
2019-12-08 03:00, flood,1.1
2019-12-08 05:54, slack,-
2019-12-08 07:36, ebb,-0.6
2019-12-08 09:48, slack,-
2019-12-08 12:30, flood,1.2
2019-12-08 14:42, slack,-
2019-12-08 18:54, ebb,-2.4
2019-12-08 23:42, slack,-
2019-12-09 03:42, flood,1.5
2019-12-09 06:48, slack,-
2019-12-09 08:30, ebb,-0.7
2019-12-09 11:06, slack,-
2019-12-09 13:12, flood,1.0
2019-12-09 15:00, slack,-
2019-12-09 19:24, ebb,-2.6
2019-12-09 23:54, slack,-
2019-12-10 04:18, flood,1.8
2019-12-10 07:30, slack,-
2019-12-10 09:24, ebb,-0.9
2019-12-10 12:06, slack,-
2019-12-10 13:54, flood,0.7
2019-12-10 15:24, slack,-
2019-12-10 19:54, ebb,-2.8
2019-12-11 00:00, slack,-
2019-12-11 04:54, flood,1.9
2019-12-11 08:18, slack,-
2019-12-11 10:12, ebb,-1.1
2019-12-11 13:06, slack,-
2019-12-11 14:36, flood,0.5
2019-12-11 15:54, slack,-
2019-12-11 20:30, ebb,-2.9
2019-12-12 00:18, slack,-
2019-12-12 05:36, flood,2.0
2019-12-12 09:06, slack,-
2019-12-12 11:00, ebb,-1.1
2019-12-12 14:06, slack,-
2019-12-12 15:18, flood,0.3
2019-12-12 16:24, slack,-
2019-12-12 21:18, ebb,-3.0
2019-12-13 00:54, slack,-
2019-12-13 06:12, flood,2.1
2019-12-13 09:48, slack,-
2019-12-13 11:42, ebb,-1.1
2019-12-13 15:06, slack,-
2019-12-13 16:12, flood,0.2
2019-12-13 17:06, slack,-
2019-12-13 22:06, ebb,-3.1
2019-12-14 01:36, slack,-
2019-12-14 07:06, flood,2.1
2019-12-14 10:36, slack,-
2019-12-14 12:24, ebb,-1.1
2019-12-14 16:06, slack,-
2019-12-14 17:00, flood,0.2
2019-12-14 17:48, slack,-
2019-12-14 23:00, ebb,-3.1
2019-12-15 02:30, slack,-
2019-12-15 07:54, flood,2.1
2019-12-15 11:18, slack,-
2019-12-15 13:12, ebb,-1.0
2019-12-15 17:00, slack,-
2019-12-15 17:54, flood,0.1
2019-12-15 18:42, slack,-
2019-12-15 23:48, ebb,-3.0
2019-12-16 03:18, slack,-
2019-12-16 08:12, flood,2.0
2019-12-16 12:00, slack,-
2019-12-16 14:00, ebb,-1.0
2019-12-16 18:06, slack,-
2019-12-16 19:30, slack,-
2019-12-17 00:42, ebb,-2.7
2019-12-17 04:06, slack,-
2019-12-17 08:24, flood,1.9
2019-12-17 12:36, slack,-
2019-12-17 14:48, ebb,-1.1
2019-12-17 19:36, slack,-
2019-12-18 01:42, ebb,-2.3
2019-12-18 04:48, slack,-
2019-12-18 08:54, flood,1.7
2019-12-18 13:06, slack,-
2019-12-18 15:30, ebb,-1.3
2019-12-18 21:06, slack,-
2019-12-19 02:42, ebb,-1.7
2019-12-19 05:30, slack,-
2019-12-19 09:30, flood,1.5
2019-12-19 13:30, slack,-
2019-12-19 16:24, ebb,-1.5
2019-12-19 22:36, slack,-
2019-12-20 03:48, ebb,-1.1
2019-12-20 06:18, slack,-
2019-12-20 10:06, flood,1.3
2019-12-20 13:48, slack,-
2019-12-20 17:12, ebb,-1.8
2019-12-20 22:36, slack,-
2019-12-21 01:12, flood,0.4
2019-12-21 03:06, slack,-
2019-12-21 05:12, ebb,-0.6
2019-12-21 07:12, slack,-
2019-12-21 10:48, flood,1.1
2019-12-21 14:00, slack,-
2019-12-21 18:00, ebb,-2.0
2019-12-21 23:06, slack,-
2019-12-22 02:18, flood,1.0
2019-12-22 05:06, slack,-
2019-12-22 06:30, ebb,-0.4
2019-12-22 08:18, slack,-
2019-12-22 11:42, flood,0.9
2019-12-22 14:12, slack,-
2019-12-22 18:42, ebb,-2.3
2019-12-22 23:36, slack,-
2019-12-23 03:18, flood,1.4
2019-12-23 06:18, slack,-
2019-12-23 07:36, ebb,-0.5
2019-12-23 09:42, slack,-
2019-12-23 12:24, flood,0.8
2019-12-23 14:36, slack,-
2019-12-23 19:24, ebb,-2.4
2019-12-24 00:06, slack,-
2019-12-24 04:06, flood,1.6
2019-12-24 07:06, slack,-
2019-12-24 08:36, ebb,-0.6
2019-12-24 10:54, slack,-
2019-12-24 13:12, flood,0.8
2019-12-24 15:06, slack,-
2019-12-24 20:06, ebb,-2.4
2019-12-25 00:36, slack,-
2019-12-25 04:54, flood,1.6
2019-12-25 07:48, slack,-
2019-12-25 09:30, ebb,-0.7
2019-12-25 11:54, slack,-
2019-12-25 13:54, flood,0.7
2019-12-25 15:42, slack,-
2019-12-25 20:48, ebb,-2.3
2019-12-26 01:06, slack,-
2019-12-26 05:36, flood,1.5
2019-12-26 08:30, slack,-
2019-12-26 10:18, ebb,-0.9
2019-12-26 12:48, slack,-
2019-12-26 14:42, flood,0.6
2019-12-26 16:18, slack,-
2019-12-26 21:30, ebb,-2.2
2019-12-27 01:30, slack,-
2019-12-27 06:24, flood,1.4
2019-12-27 09:12, slack,-
2019-12-27 11:00, ebb,-1.0
2019-12-27 13:42, slack,-
2019-12-27 15:30, flood,0.5
2019-12-27 17:00, slack,-
2019-12-27 22:18, ebb,-2.1
2019-12-28 02:00, slack,-
2019-12-28 07:00, flood,1.3
2019-12-28 09:48, slack,-
2019-12-28 11:42, ebb,-1.1
2019-12-28 15:00, slack,-
2019-12-28 16:24, flood,0.3
2019-12-28 17:36, slack,-
2019-12-28 23:06, ebb,-2.0
2019-12-29 02:24, slack,-
2019-12-29 07:18, flood,1.3
2019-12-29 10:18, slack,-
2019-12-29 12:30, ebb,-1.2
2019-12-29 16:30, slack,-
2019-12-29 17:18, flood,0.1
2019-12-29 18:06, slack,-
2019-12-29 23:42, ebb,-1.8
2019-12-30 02:54, slack,-
2019-12-30 06:36, flood,1.4
2019-12-30 10:48, slack,-
2019-12-30 13:12, ebb,-1.3
2019-12-30 18:18, slack,-
2019-12-31 00:30, ebb,-1.6
2019-12-31 03:24, slack,-
2019-12-31 07:12, flood,1.6
2019-12-31 11:12, slack,-
2019-12-31 14:00, ebb,-1.5
2019-12-31 19:30, ebb,-0.2
