Date_Time (LST/LDT), Event, Speed (knots)
2019-11-06 16:18, ebb,-1.1
2019-11-06 19:24, slack,-
2019-11-06 22:06, flood,0.7
2019-11-07 00:18, slack,-
2019-11-07 02:54, ebb,-0.7
2019-11-07 06:24, slack,-
2019-11-07 09:30, flood,0.5
2019-11-07 12:12, slack,-
2019-11-07 16:48, ebb,-1.1
2019-11-07 19:54, slack,-
2019-11-07 22:36, flood,0.9
2019-11-08 01:18, slack,-
2019-11-08 03:54, ebb,-0.8
2019-11-08 07:30, slack,-
2019-11-08 10:06, flood,0.5
2019-11-08 12:54, slack,-
2019-11-08 17:00, ebb,-1.2
2019-11-08 20:18, slack,-
2019-11-08 23:06, flood,1.0
2019-11-09 02:06, slack,-
2019-11-09 04:42, ebb,-0.9
2019-11-09 08:24, slack,-
2019-11-09 10:36, flood,0.6
2019-11-09 13:36, slack,-
2019-11-09 17:18, ebb,-1.2
2019-11-09 20:48, slack,-
2019-11-09 23:30, flood,1.1
2019-11-10 02:42, slack,-
2019-11-10 05:30, ebb,-1.0
2019-11-10 09:06, slack,-
2019-11-10 11:12, flood,0.6
2019-11-10 14:18, slack,-
2019-11-10 17:54, ebb,-1.3
2019-11-10 21:18, slack,-
2019-11-10 23:54, flood,1.2
2019-11-11 03:12, slack,-
2019-11-11 06:12, ebb,-1.1
2019-11-11 09:42, slack,-
2019-11-11 11:54, flood,0.7
2019-11-11 14:54, slack,-
2019-11-11 18:36, ebb,-1.3
2019-11-11 21:48, slack,-
2019-11-12 00:18, flood,1.2
2019-11-12 03:42, slack,-
2019-11-12 06:54, ebb,-1.1
2019-11-12 10:24, slack,-
2019-11-12 12:30, flood,0.7
2019-11-12 15:30, slack,-
2019-11-12 19:12, ebb,-1.4
2019-11-12 22:18, slack,-
2019-11-13 00:48, flood,1.3
2019-11-13 04:18, slack,-
2019-11-13 07:36, ebb,-1.1
2019-11-13 11:06, slack,-
2019-11-13 13:12, flood,0.7
2019-11-13 16:00, slack,-
2019-11-13 19:54, ebb,-1.4
2019-11-13 22:54, slack,-
2019-11-14 01:24, flood,1.3
2019-11-14 04:54, slack,-
2019-11-14 08:18, ebb,-1.1
2019-11-14 11:54, slack,-
2019-11-14 13:48, flood,0.6
2019-11-14 16:24, slack,-
2019-11-14 20:30, ebb,-1.4
2019-11-14 23:36, slack,-
2019-11-15 02:06, flood,1.4
2019-11-15 05:48, slack,-
2019-11-15 09:06, ebb,-1.0
2019-11-15 12:48, slack,-
2019-11-15 14:30, flood,0.5
2019-11-15 16:54, slack,-
2019-11-15 21:12, ebb,-1.4
2019-11-16 00:18, slack,-
2019-11-16 02:48, flood,1.4
2019-11-16 06:36, slack,-
2019-11-16 10:12, ebb,-0.9
2019-11-16 13:42, slack,-
2019-11-16 15:18, flood,0.4
2019-11-16 17:30, slack,-
2019-11-16 22:06, ebb,-1.3
2019-11-17 01:00, slack,-
2019-11-17 03:36, flood,1.4
2019-11-17 07:24, slack,-
2019-11-17 11:12, ebb,-0.9
2019-11-17 14:54, slack,-
2019-11-17 16:18, flood,0.3
2019-11-17 18:24, slack,-
2019-11-17 23:00, ebb,-1.2
2019-11-18 01:48, slack,-
2019-11-18 04:24, flood,1.3
2019-11-18 08:18, slack,-
2019-11-18 12:06, ebb,-0.9
2019-11-18 16:06, slack,-
2019-11-18 17:30, flood,0.2
2019-11-18 19:48, slack,-
2019-11-18 23:48, ebb,-1.0
2019-11-19 02:42, slack,-
2019-11-19 05:18, flood,1.1
2019-11-19 09:12, slack,-
2019-11-19 13:06, ebb,-1.0
2019-11-19 17:12, slack,-
2019-11-19 19:00, flood,0.3
2019-11-19 21:54, slack,-
2019-11-20 00:48, ebb,-0.9
2019-11-20 03:48, slack,-
2019-11-20 06:18, flood,0.9
2019-11-20 10:06, slack,-
2019-11-20 14:42, ebb,-1.1
2019-11-20 18:06, slack,-
2019-11-20 21:00, flood,0.5
2019-11-20 23:18, slack,-
2019-11-21 02:06, ebb,-0.8
2019-11-21 05:06, slack,-
2019-11-21 07:24, flood,0.8
2019-11-21 11:06, slack,-
2019-11-21 15:42, ebb,-1.3
2019-11-21 19:00, slack,-
2019-11-21 21:48, flood,0.8
2019-11-22 00:30, slack,-
2019-11-22 03:30, ebb,-0.8
2019-11-22 06:24, slack,-
2019-11-22 08:54, flood,0.8
2019-11-22 12:12, slack,-
2019-11-22 16:30, ebb,-1.5
2019-11-22 19:48, slack,-
2019-11-22 22:24, flood,1.0
2019-11-23 01:30, slack,-
2019-11-23 04:36, ebb,-0.9
2019-11-23 07:30, slack,-
2019-11-23 10:00, flood,1.0
2019-11-23 13:18, slack,-
2019-11-23 17:24, ebb,-1.6
2019-11-23 20:36, slack,-
2019-11-23 23:06, flood,1.0
2019-11-24 02:18, slack,-
2019-11-24 05:36, ebb,-1.1
2019-11-24 08:24, slack,-
2019-11-24 11:00, flood,1.1
2019-11-24 14:18, slack,-
2019-11-24 18:12, ebb,-1.6
2019-11-24 21:18, slack,-
2019-11-24 23:42, flood,1.0
2019-11-25 02:54, slack,-
2019-11-25 06:36, ebb,-1.1
2019-11-25 09:12, slack,-
2019-11-25 11:54, flood,1.3
2019-11-25 15:12, slack,-
2019-11-25 19:00, ebb,-1.7
2019-11-25 22:00, slack,-
2019-11-26 00:24, flood,1.0
2019-11-26 03:30, slack,-
2019-11-26 07:24, ebb,-1.2
2019-11-26 10:00, slack,-
2019-11-26 12:48, flood,1.3
2019-11-26 16:00, slack,-
2019-11-26 19:42, ebb,-1.6
2019-11-26 22:42, slack,-
2019-11-27 01:00, flood,1.0
2019-11-27 04:12, slack,-
2019-11-27 08:12, ebb,-1.2
2019-11-27 10:54, slack,-
2019-11-27 13:36, flood,1.2
2019-11-27 16:42, slack,-
2019-11-27 20:12, ebb,-1.5
2019-11-27 23:24, slack,-
2019-11-28 01:36, flood,1.0
2019-11-28 05:06, slack,-
2019-11-28 09:00, ebb,-1.1
2019-11-28 11:54, slack,-
2019-11-28 14:24, flood,1.0
2019-11-28 17:30, slack,-
2019-11-28 20:42, ebb,-1.4
2019-11-29 00:00, slack,-
2019-11-29 02:12, flood,1.0
2019-11-29 06:06, slack,-
2019-11-29 10:06, ebb,-1.0
2019-11-29 13:00, slack,-
2019-11-29 15:18, flood,0.7
2019-11-29 18:12, slack,-
2019-11-29 21:18, ebb,-1.3
2019-11-30 00:36, slack,-
2019-11-30 02:54, flood,1.0
2019-11-30 07:00, slack,-
2019-11-30 11:18, ebb,-1.0
2019-11-30 14:06, slack,-
2019-11-30 16:30, flood,0.5
2019-11-30 18:54, slack,-
2019-11-30 22:00, ebb,-1.1
2019-12-01 01:12, slack,-
2019-12-01 03:36, flood,1.0
2019-12-01 07:54, slack,-
2019-12-01 12:12, ebb,-1.1
2019-12-01 15:24, slack,-
2019-12-01 17:48, flood,0.4
2019-12-01 19:36, slack,-
2019-12-01 22:42, ebb,-1.0
2019-12-02 01:42, slack,-
2019-12-02 04:18, flood,0.9
2019-12-02 08:42, slack,-
2019-12-02 12:54, ebb,-1.0
2019-12-02 16:30, slack,-
2019-12-02 18:42, flood,0.4
2019-12-02 20:36, slack,-
2019-12-02 23:30, ebb,-0.9
2019-12-03 02:24, slack,-
2019-12-03 05:06, flood,0.8
2019-12-03 09:24, slack,-
2019-12-03 13:36, ebb,-1.0
2019-12-03 17:18, slack,-
2019-12-03 19:42, flood,0.4
2019-12-03 21:48, slack,-
2019-12-04 00:12, ebb,-0.8
2019-12-04 03:18, slack,-
2019-12-04 05:54, flood,0.7
2019-12-04 10:00, slack,-
2019-12-04 14:24, ebb,-1.0
2019-12-04 17:54, slack,-
2019-12-04 20:42, flood,0.6
2019-12-04 22:48, slack,-
2019-12-05 01:06, ebb,-0.7
2019-12-05 04:24, slack,-
2019-12-05 06:42, flood,0.5
2019-12-05 10:36, slack,-
2019-12-05 15:00, ebb,-1.1
2019-12-05 18:30, slack,-
2019-12-05 21:30, flood,0.7
2019-12-05 23:48, slack,-
2019-12-06 02:06, ebb,-0.6
2019-12-06 05:42, slack,-
2019-12-06 07:54, flood,0.4
2019-12-06 11:24, slack,-
2019-12-06 15:24, ebb,-1.1
2019-12-06 19:00, slack,-
2019-12-06 22:00, flood,0.8
2019-12-07 00:42, slack,-
2019-12-07 03:12, ebb,-0.7
2019-12-07 06:48, slack,-
2019-12-07 09:24, flood,0.5
2019-12-07 12:06, slack,-
2019-12-07 16:00, ebb,-1.2
2019-12-07 19:36, slack,-
2019-12-07 22:24, flood,0.9
2019-12-08 01:24, slack,-
2019-12-08 04:06, ebb,-0.8
2019-12-08 07:48, slack,-
2019-12-08 10:06, flood,0.5
2019-12-08 13:00, slack,-
2019-12-08 16:36, ebb,-1.3
2019-12-08 20:06, slack,-
2019-12-08 22:42, flood,1.0
2019-12-09 02:06, slack,-
2019-12-09 04:48, ebb,-0.9
2019-12-09 08:30, slack,-
2019-12-09 10:42, flood,0.6
2019-12-09 13:42, slack,-
2019-12-09 17:12, ebb,-1.4
2019-12-09 20:42, slack,-
2019-12-09 23:06, flood,1.1
2019-12-10 02:42, slack,-
2019-12-10 05:36, ebb,-0.9
2019-12-10 09:12, slack,-
2019-12-10 11:18, flood,0.6
2019-12-10 14:18, slack,-
2019-12-10 17:54, ebb,-1.4
2019-12-10 21:12, slack,-
2019-12-10 23:36, flood,1.2
2019-12-11 03:18, slack,-
2019-12-11 06:36, ebb,-0.9
2019-12-11 10:00, slack,-
2019-12-11 12:00, flood,0.6
2019-12-11 14:48, slack,-
2019-12-11 18:42, ebb,-1.5
2019-12-11 21:48, slack,-
2019-12-12 00:18, flood,1.3
2019-12-12 04:00, slack,-
2019-12-12 07:30, ebb,-0.9
2019-12-12 10:48, slack,-
2019-12-12 12:42, flood,0.6
2019-12-12 15:06, slack,-
2019-12-12 19:24, ebb,-1.5
2019-12-12 22:24, slack,-
2019-12-13 01:00, flood,1.4
2019-12-13 04:54, slack,-
2019-12-13 08:18, ebb,-0.9
2019-12-13 11:48, slack,-
2019-12-13 13:30, flood,0.5
2019-12-13 15:36, slack,-
2019-12-13 20:00, ebb,-1.5
2019-12-13 23:06, slack,-
2019-12-14 01:42, flood,1.5
2019-12-14 05:48, slack,-
2019-12-14 09:12, ebb,-0.9
2019-12-14 12:48, slack,-
2019-12-14 14:12, flood,0.4
2019-12-14 16:06, slack,-
2019-12-14 20:48, ebb,-1.4
2019-12-14 23:48, slack,-
2019-12-15 02:24, flood,1.5
2019-12-15 06:36, slack,-
2019-12-15 10:18, ebb,-0.9
2019-12-15 13:42, slack,-
2019-12-15 15:06, flood,0.3
2019-12-15 17:12, slack,-
2019-12-15 21:36, ebb,-1.3
2019-12-16 00:36, slack,-
2019-12-16 03:12, flood,1.4
2019-12-16 07:18, slack,-
2019-12-16 11:18, ebb,-1.1
2019-12-16 14:42, slack,-
2019-12-16 16:12, flood,0.3
2019-12-16 18:42, slack,-
2019-12-16 22:36, ebb,-1.1
2019-12-17 01:24, slack,-
2019-12-17 04:06, flood,1.3
2019-12-17 07:54, slack,-
2019-12-17 12:00, ebb,-1.2
2019-12-17 15:42, slack,-
2019-12-17 17:30, flood,0.4
2019-12-17 20:18, slack,-
2019-12-17 23:36, ebb,-1.0
2019-12-18 02:24, slack,-
2019-12-18 05:00, flood,1.1
2019-12-18 08:42, slack,-
2019-12-18 12:48, ebb,-1.2
2019-12-18 16:36, slack,-
2019-12-18 18:42, flood,0.5
2019-12-18 21:48, slack,-
2019-12-19 00:30, ebb,-0.9
2019-12-19 03:30, slack,-
2019-12-19 06:00, flood,1.0
2019-12-19 09:48, slack,-
2019-12-19 13:48, ebb,-1.3
2019-12-19 17:30, slack,-
2019-12-19 20:06, flood,0.6
2019-12-19 23:00, slack,-
2019-12-20 01:36, ebb,-0.8
2019-12-20 04:42, slack,-
2019-12-20 07:12, flood,0.9
2019-12-20 10:54, slack,-
2019-12-20 15:12, ebb,-1.4
2019-12-20 18:30, slack,-
2019-12-20 21:18, flood,0.7
2019-12-21 00:00, slack,-
2019-12-21 03:00, ebb,-0.8
2019-12-21 05:54, slack,-
2019-12-21 08:42, flood,0.9
2019-12-21 12:00, slack,-
2019-12-21 16:06, ebb,-1.5
2019-12-21 19:30, slack,-
2019-12-21 22:00, flood,0.8
2019-12-22 00:54, slack,-
2019-12-22 04:12, ebb,-0.8
2019-12-22 07:00, slack,-
2019-12-22 09:54, flood,1.1
2019-12-22 13:00, slack,-
2019-12-22 17:00, ebb,-1.6
2019-12-22 20:18, slack,-
2019-12-22 22:42, flood,0.8
2019-12-23 01:48, slack,-
2019-12-23 05:12, ebb,-0.9
2019-12-23 08:00, slack,-
2019-12-23 10:48, flood,1.2
2019-12-23 14:00, slack,-
2019-12-23 17:48, ebb,-1.6
2019-12-23 21:06, slack,-
2019-12-23 23:18, flood,0.8
2019-12-24 02:36, slack,-
2019-12-24 06:30, ebb,-1.0
2019-12-24 08:54, slack,-
2019-12-24 11:42, flood,1.2
2019-12-24 14:48, slack,-
2019-12-24 18:36, ebb,-1.6
2019-12-24 21:42, slack,-
2019-12-25 00:06, flood,0.9
2019-12-25 03:24, slack,-
2019-12-25 07:30, ebb,-1.0
2019-12-25 09:48, slack,-
2019-12-25 12:36, flood,1.1
2019-12-25 15:30, slack,-
2019-12-25 19:12, ebb,-1.6
2019-12-25 22:18, slack,-
2019-12-26 00:48, flood,1.0
2019-12-26 04:18, slack,-
2019-12-26 08:18, ebb,-1.1
2019-12-26 10:48, slack,-
2019-12-26 13:24, flood,1.0
2019-12-26 16:06, slack,-
2019-12-26 19:42, ebb,-1.5
2019-12-26 22:54, slack,-
2019-12-27 01:24, flood,1.1
2019-12-27 05:18, slack,-
2019-12-27 09:12, ebb,-1.1
2019-12-27 11:54, slack,-
2019-12-27 14:12, flood,0.7
2019-12-27 16:42, slack,-
2019-12-27 20:06, ebb,-1.4
2019-12-27 23:24, slack,-
2019-12-28 01:54, flood,1.1
2019-12-28 06:12, slack,-
2019-12-28 10:12, ebb,-1.1
2019-12-28 13:00, slack,-
2019-12-28 15:00, flood,0.5
2019-12-28 17:24, slack,-
2019-12-28 20:42, ebb,-1.3
2019-12-29 00:00, slack,-
2019-12-29 02:30, flood,1.1
2019-12-29 07:00, slack,-
2019-12-29 11:00, ebb,-1.1
2019-12-29 14:00, slack,-
2019-12-29 16:06, flood,0.4
2019-12-29 18:18, slack,-
2019-12-29 21:24, ebb,-1.1
2019-12-30 00:36, slack,-
2019-12-30 03:06, flood,1.1
2019-12-30 07:36, slack,-
2019-12-30 11:36, ebb,-1.1
2019-12-30 14:54, slack,-
2019-12-30 17:12, flood,0.4
2019-12-30 19:12, slack,-
2019-12-30 22:12, ebb,-1.0
2019-12-31 01:12, slack,-
2019-12-31 03:48, flood,0.9
2019-12-31 08:06, slack,-
2019-12-31 12:06, ebb,-1.1
2019-12-31 15:36, slack,-
2019-12-31 18:06, flood,0.4
2019-12-31 20:06, slack,-
2019-12-31 23:00, ebb,-0.9
