Date_Time (LST/LDT), Event, Speed (knots)
2019-12-17 03:18, slack,-
2019-12-17 05:54, flood,1.2
2019-12-17 10:30, slack,-
2019-12-17 13:42, ebb,-0.9
2019-12-17 19:36, ebb,-0.6
2019-12-18 01:06, ebb,-1.6
2019-12-18 04:06, slack,-
2019-12-18 06:48, flood,1.1
2019-12-18 11:00, slack,-
2019-12-18 14:48, ebb,-1.2
2019-12-18 21:06, ebb,-0.4
2019-12-19 02:06, ebb,-1.4
2019-12-19 05:00, slack,-
2019-12-19 07:42, flood,1.0
2019-12-19 11:30, slack,-
2019-12-19 15:42, ebb,-1.6
2019-12-19 22:06, ebb,-0.1
2019-12-20 03:12, ebb,-1.1
2019-12-20 06:00, slack,-
2019-12-20 08:30, flood,0.9
2019-12-20 11:48, slack,-
2019-12-20 16:30, ebb,-1.9
2019-12-20 21:12, slack,-
2019-12-20 23:30, flood,0.3
2019-12-21 01:42, slack,-
2019-12-21 04:24, ebb,-1.0
2019-12-21 07:18, slack,-
2019-12-21 09:24, flood,0.6
2019-12-21 12:06, slack,-
2019-12-21 17:18, ebb,-2.2
2019-12-21 21:24, slack,-
2019-12-22 00:24, flood,0.7
2019-12-22 03:18, slack,-
2019-12-22 05:30, ebb,-0.9
2019-12-22 08:42, slack,-
2019-12-22 10:12, flood,0.3
2019-12-22 12:18, slack,-
2019-12-22 18:00, ebb,-2.4
2019-12-22 22:00, slack,-
2019-12-23 01:06, flood,1.0
2019-12-23 04:30, slack,-
2019-12-23 06:42, ebb,-0.8
2019-12-23 10:18, slack,-
2019-12-23 11:18, flood,0.1
2019-12-23 12:30, slack,-
2019-12-23 18:48, ebb,-2.6
2019-12-23 22:42, slack,-
2019-12-24 01:42, flood,1.2
2019-12-24 05:36, slack,-
2019-12-24 07:48, ebb,-0.7
2019-12-24 12:18, slack,-
2019-12-24 19:36, ebb,-2.7
2019-12-24 23:24, slack,-
2019-12-25 02:18, flood,1.3
2019-12-25 06:36, slack,-
2019-12-25 08:54, ebb,-0.7
2019-12-25 13:12, slack,-
2019-12-25 20:24, ebb,-2.7
2019-12-26 00:12, slack,-
2019-12-26 02:54, flood,1.2
2019-12-26 07:30, slack,-
2019-12-26 10:12, ebb,-0.6
2019-12-26 14:00, slack,-
2019-12-26 21:12, ebb,-2.6
2019-12-27 01:00, slack,-
2019-12-27 03:24, flood,1.1
2019-12-27 08:18, slack,-
2019-12-27 11:12, ebb,-0.5
2019-12-27 14:54, ebb,-0.1
2019-12-27 22:00, ebb,-2.4
2019-12-28 01:42, slack,-
2019-12-28 03:54, flood,0.9
2019-12-28 08:54, slack,-
2019-12-28 11:54, ebb,-0.5
2019-12-28 15:48, ebb,-0.2
2019-12-28 22:36, ebb,-2.1
2019-12-29 02:24, slack,-
2019-12-29 04:30, flood,0.8
2019-12-29 09:18, slack,-
2019-12-29 11:42, ebb,-0.5
2019-12-29 14:00, ebb,-0.6
2019-12-29 16:54, ebb,-0.4
2019-12-29 23:18, ebb,-1.8
2019-12-30 02:54, slack,-
2019-12-30 05:06, flood,0.8
2019-12-30 09:24, slack,-
2019-12-30 12:12, ebb,-0.6
2019-12-30 15:06, ebb,-0.7
2019-12-30 17:54, ebb,-0.5
2019-12-30 23:54, ebb,-1.5
2019-12-31 03:24, slack,-
2019-12-31 05:42, flood,0.8
2019-12-31 09:24, slack,-
2019-12-31 13:00, ebb,-0.7
2019-12-31 15:54, ebb,-0.8
2019-12-31 19:18, ebb,-0.5
