Date_Time (LST/LDT), Event, Speed (knots)
2019-12-10 11:36, slack,-
2019-12-10 14:08, flood,0.3
2019-12-10 15:02, slack,-
2019-12-10 19:50, ebb,-1.6
2019-12-11 00:36, slack,-
2019-12-11 03:26, flood,1.0
2019-12-11 06:32, slack,-
2019-12-11 09:02, ebb,-0.3
2019-12-11 12:42, slack,-
2019-12-11 14:50, flood,0.2
2019-12-11 15:26, slack,-
2019-12-11 20:20, ebb,-1.7
2019-12-12 01:00, slack,-
2019-12-12 04:02, flood,1.2
2019-12-12 07:14, slack,-
2019-12-12 09:56, ebb,-0.3
2019-12-12 13:54, slack,-
2019-12-12 15:26, flood,0.1
2019-12-12 15:44, slack,-
2019-12-12 20:56, ebb,-1.7
2019-12-13 01:36, slack,-
2019-12-13 04:38, flood,1.3
2019-12-13 08:02, slack,-
2019-12-13 10:56, ebb,-0.3
2019-12-13 15:12, slack,-
2019-12-13 21:38, ebb,-1.7
2019-12-14 02:12, slack,-
2019-12-14 05:20, flood,1.4
2019-12-14 08:50, slack,-
2019-12-14 11:50, ebb,-0.4
2019-12-14 16:14, slack,-
2019-12-14 22:20, ebb,-1.6
2019-12-15 02:54, slack,-
2019-12-15 06:02, flood,1.3
2019-12-15 09:38, slack,-
2019-12-15 12:50, ebb,-0.4
2019-12-15 17:02, ebb,-0.1
2019-12-15 23:02, ebb,-1.5
2019-12-16 03:36, slack,-
2019-12-16 06:50, flood,1.3
2019-12-16 10:26, slack,-
2019-12-16 13:44, ebb,-0.5
2019-12-16 18:02, ebb,-0.2
2019-12-16 23:50, ebb,-1.3
2019-12-17 04:24, slack,-
2019-12-17 07:38, flood,1.2
2019-12-17 11:02, slack,-
2019-12-17 14:44, ebb,-0.6
2019-12-17 19:08, ebb,-0.2
2019-12-18 00:50, ebb,-1.0
2019-12-18 05:12, slack,-
2019-12-18 08:32, flood,1.0
2019-12-18 11:38, slack,-
2019-12-18 15:38, ebb,-0.8
2019-12-18 20:26, ebb,-0.1
2019-12-19 02:02, ebb,-0.8
2019-12-19 06:06, slack,-
2019-12-19 09:20, flood,0.9
2019-12-19 12:08, slack,-
2019-12-19 16:26, ebb,-1.0
2019-12-19 22:00, slack,-
2019-12-20 03:26, ebb,-0.6
2019-12-20 07:00, slack,-
2019-12-20 10:14, flood,0.7
2019-12-20 12:44, slack,-
2019-12-20 17:08, ebb,-1.2
2019-12-20 22:00, slack,-
2019-12-20 23:56, flood,0.3
2019-12-21 01:44, slack,-
2019-12-21 04:56, ebb,-0.4
2019-12-21 08:06, slack,-
2019-12-21 11:08, flood,0.6
2019-12-21 13:14, slack,-
2019-12-21 17:44, ebb,-1.4
2019-12-21 22:30, slack,-
2019-12-22 01:08, flood,0.6
2019-12-22 03:32, slack,-
2019-12-22 06:14, ebb,-0.4
2019-12-22 09:24, slack,-
2019-12-22 12:08, flood,0.5
2019-12-22 13:44, slack,-
2019-12-22 18:26, ebb,-1.6
2019-12-22 23:00, slack,-
2019-12-23 01:56, flood,0.9
2019-12-23 04:50, slack,-
2019-12-23 07:20, ebb,-0.4
2019-12-23 10:54, slack,-
2019-12-23 13:02, flood,0.3
2019-12-23 14:14, slack,-
2019-12-23 19:02, ebb,-1.7
2019-12-23 23:36, slack,-
2019-12-24 02:38, flood,1.2
2019-12-24 05:44, slack,-
2019-12-24 08:26, ebb,-0.4
2019-12-24 12:12, slack,-
2019-12-24 13:50, flood,0.2
2019-12-24 14:38, slack,-
2019-12-24 19:38, ebb,-1.8
2019-12-25 00:12, slack,-
2019-12-25 03:20, flood,1.3
2019-12-25 06:38, slack,-
2019-12-25 09:26, ebb,-0.5
2019-12-25 13:24, slack,-
2019-12-25 14:44, flood,0.2
2019-12-25 15:08, slack,-
2019-12-25 20:20, ebb,-1.8
2019-12-26 00:48, slack,-
2019-12-26 03:56, flood,1.4
2019-12-26 07:20, slack,-
2019-12-26 10:20, ebb,-0.5
2019-12-26 14:36, slack,-
2019-12-26 20:56, ebb,-1.7
2019-12-27 01:30, slack,-
2019-12-27 04:38, flood,1.5
2019-12-27 08:08, slack,-
2019-12-27 11:20, ebb,-0.5
2019-12-27 15:48, slack,-
2019-12-27 21:32, ebb,-1.6
2019-12-28 02:12, slack,-
2019-12-28 05:20, flood,1.4
2019-12-28 08:50, slack,-
2019-12-28 12:08, ebb,-0.5
2019-12-28 16:14, slack,-
2019-12-28 22:14, ebb,-1.5
2019-12-29 02:54, slack,-
2019-12-29 06:02, flood,1.3
2019-12-29 09:32, slack,-
2019-12-29 12:50, ebb,-0.5
2019-12-29 17:02, ebb,-0.1
2019-12-29 22:56, ebb,-1.3
2019-12-30 03:36, slack,-
2019-12-30 06:38, flood,1.1
2019-12-30 10:14, slack,-
2019-12-30 13:38, ebb,-0.5
2019-12-30 17:50, ebb,-0.2
2019-12-30 23:38, ebb,-1.1
2019-12-31 04:18, slack,-
2019-12-31 07:26, flood,1.0
2019-12-31 10:44, slack,-
2019-12-31 14:20, ebb,-0.6
2019-12-31 18:44, ebb,-0.2
