Date_Time (LST/LDT), Event, Speed (knots)
2019-11-11 08:15, ebb,-0.5
2019-11-11 10:32, slack,-
2019-11-11 12:14, flood,0.4
2019-11-11 15:32, slack,-
2019-11-11 19:27, ebb,-0.7
2019-11-11 22:20, slack,-
2019-11-12 01:02, flood,0.9
2019-11-12 05:32, slack,-
2019-11-12 08:57, ebb,-0.6
2019-11-12 11:20, slack,-
2019-11-12 12:50, flood,0.3
2019-11-12 16:02, slack,-
2019-11-12 20:03, ebb,-0.8
2019-11-12 22:50, slack,-
2019-11-13 01:44, flood,1.0
2019-11-13 06:14, slack,-
2019-11-13 09:39, ebb,-0.6
2019-11-13 12:08, slack,-
2019-11-13 13:32, flood,0.3
2019-11-13 16:26, slack,-
2019-11-13 20:33, ebb,-0.8
2019-11-13 23:26, slack,-
2019-11-14 02:20, flood,1.0
2019-11-14 07:02, slack,-
2019-11-14 10:21, ebb,-0.5
2019-11-14 13:02, slack,-
2019-11-14 14:08, flood,0.2
2019-11-14 16:56, slack,-
2019-11-14 21:15, ebb,-0.8
2019-11-15 00:02, slack,-
2019-11-15 03:02, flood,1.1
2019-11-15 07:50, slack,-
2019-11-15 11:09, ebb,-0.5
2019-11-15 13:56, slack,-
2019-11-15 14:50, flood,0.2
2019-11-15 17:26, slack,-
2019-11-15 21:51, ebb,-0.8
2019-11-16 00:44, slack,-
2019-11-16 03:50, flood,1.1
2019-11-16 08:38, slack,-
2019-11-16 11:57, ebb,-0.5
2019-11-16 14:56, slack,-
2019-11-16 15:32, flood,0.1
2019-11-16 17:56, slack,-
2019-11-16 22:39, ebb,-0.8
2019-11-17 01:26, slack,-
2019-11-17 04:32, flood,1.1
2019-11-17 09:26, slack,-
2019-11-17 12:45, ebb,-0.5
2019-11-17 16:02, slack,-
2019-11-17 18:32, slack,-
2019-11-17 23:33, ebb,-0.8
2019-11-18 02:14, slack,-
2019-11-18 05:26, flood,1.1
2019-11-18 10:14, slack,-
2019-11-18 13:39, ebb,-0.5
2019-11-18 17:14, slack,-
2019-11-18 19:26, slack,-
2019-11-19 00:33, ebb,-0.7
2019-11-19 03:08, slack,-
2019-11-19 06:20, flood,1.0
2019-11-19 11:02, slack,-
2019-11-19 14:27, ebb,-0.6
2019-11-19 18:08, slack,-
2019-11-19 21:02, slack,-
2019-11-20 01:39, ebb,-0.6
2019-11-20 04:14, slack,-
2019-11-20 07:20, flood,0.9
2019-11-20 11:50, slack,-
2019-11-20 15:21, ebb,-0.6
2019-11-20 18:50, slack,-
2019-11-20 20:02, flood,0.2
2019-11-20 23:02, slack,-
2019-11-21 02:57, ebb,-0.5
2019-11-21 05:26, slack,-
2019-11-21 08:20, flood,0.8
2019-11-21 12:32, slack,-
2019-11-21 16:09, ebb,-0.7
2019-11-21 19:32, slack,-
2019-11-21 21:14, flood,0.4
2019-11-22 00:50, slack,-
2019-11-22 04:21, ebb,-0.5
2019-11-22 06:44, slack,-
2019-11-22 09:20, flood,0.8
2019-11-22 13:20, slack,-
2019-11-22 17:03, ebb,-0.7
2019-11-22 20:08, slack,-
2019-11-22 22:14, flood,0.6
2019-11-23 02:14, slack,-
2019-11-23 05:45, ebb,-0.6
2019-11-23 08:02, slack,-
2019-11-23 10:20, flood,0.7
2019-11-23 14:08, slack,-
2019-11-23 17:51, ebb,-0.8
2019-11-23 20:50, slack,-
2019-11-23 23:14, flood,0.8
2019-11-24 03:26, slack,-
2019-11-24 06:57, ebb,-0.6
2019-11-24 09:14, slack,-
2019-11-24 11:14, flood,0.7
2019-11-24 14:56, slack,-
2019-11-24 18:39, ebb,-0.8
2019-11-24 21:32, slack,-
2019-11-25 00:02, flood,1.0
2019-11-25 04:26, slack,-
2019-11-25 07:57, ebb,-0.7
2019-11-25 10:20, slack,-
2019-11-25 12:08, flood,0.6
2019-11-25 15:38, slack,-
2019-11-25 19:21, ebb,-0.9
2019-11-25 22:14, slack,-
2019-11-26 00:56, flood,1.1
2019-11-26 05:20, slack,-
2019-11-26 08:57, ebb,-0.7
2019-11-26 11:20, slack,-
2019-11-26 12:56, flood,0.5
2019-11-26 16:20, slack,-
2019-11-26 20:09, ebb,-0.9
2019-11-26 22:56, slack,-
2019-11-27 01:44, flood,1.2
2019-11-27 06:14, slack,-
2019-11-27 09:51, ebb,-0.7
2019-11-27 12:20, slack,-
2019-11-27 13:44, flood,0.4
2019-11-27 16:56, slack,-
2019-11-27 20:51, ebb,-0.9
2019-11-27 23:38, slack,-
2019-11-28 02:26, flood,1.2
2019-11-28 07:08, slack,-
2019-11-28 10:45, ebb,-0.6
2019-11-28 13:20, slack,-
2019-11-28 14:32, flood,0.3
2019-11-28 17:32, slack,-
2019-11-28 21:39, ebb,-0.8
2019-11-29 00:20, slack,-
2019-11-29 03:14, flood,1.2
2019-11-29 07:56, slack,-
2019-11-29 11:39, ebb,-0.6
2019-11-29 14:26, slack,-
2019-11-29 15:20, flood,0.2
2019-11-29 18:08, slack,-
2019-11-29 22:21, ebb,-0.8
2019-11-30 01:02, slack,-
2019-11-30 03:56, flood,1.1
2019-11-30 08:44, slack,-
2019-11-30 12:33, ebb,-0.6
2019-11-30 15:32, slack,-
2019-11-30 16:08, flood,0.1
2019-11-30 18:38, slack,-
2019-11-30 23:09, ebb,-0.7
2019-12-01 01:44, slack,-
2019-12-01 04:38, flood,1.0
2019-12-01 09:32, slack,-
2019-12-01 13:21, ebb,-0.6
2019-12-01 16:56, slack,-
2019-12-01 19:08, slack,-
2019-12-01 23:57, ebb,-0.6
2019-12-02 02:26, slack,-
2019-12-02 05:26, flood,0.9
2019-12-02 10:08, slack,-
2019-12-02 14:03, ebb,-0.5
2019-12-02 18:14, slack,-
2019-12-02 19:56, slack,-
2019-12-03 00:51, ebb,-0.4
2019-12-03 03:08, slack,-
2019-12-03 06:08, flood,0.7
2019-12-03 10:44, slack,-
2019-12-03 14:39, ebb,-0.5
2019-12-03 18:56, slack,-
2019-12-03 21:38, slack,-
2019-12-04 01:51, ebb,-0.4
2019-12-04 03:56, slack,-
2019-12-04 06:50, flood,0.6
2019-12-04 11:20, slack,-
2019-12-04 15:21, ebb,-0.5
2019-12-04 19:20, slack,-
2019-12-04 20:32, flood,0.1
2019-12-04 23:38, slack,-
2019-12-05 03:03, ebb,-0.3
2019-12-05 04:56, slack,-
2019-12-05 07:38, flood,0.5
2019-12-05 11:50, slack,-
2019-12-05 15:51, ebb,-0.5
2019-12-05 19:38, slack,-
2019-12-05 21:26, flood,0.3
2019-12-06 01:02, slack,-
2019-12-06 04:21, ebb,-0.3
2019-12-06 06:08, slack,-
2019-12-06 08:32, flood,0.4
2019-12-06 12:20, slack,-
2019-12-06 16:27, ebb,-0.6
2019-12-06 20:02, slack,-
2019-12-06 22:08, flood,0.4
2019-12-07 02:08, slack,-
2019-12-07 05:27, ebb,-0.3
2019-12-07 07:26, slack,-
2019-12-07 09:20, flood,0.3
2019-12-07 12:56, slack,-
2019-12-07 17:03, ebb,-0.6
2019-12-07 20:20, slack,-
2019-12-07 22:44, flood,0.6
2019-12-08 03:02, slack,-
2019-12-08 06:21, ebb,-0.4
2019-12-08 08:32, slack,-
2019-12-08 10:08, flood,0.3
2019-12-08 13:32, slack,-
2019-12-08 17:39, ebb,-0.7
2019-12-08 20:44, slack,-
2019-12-08 23:26, flood,0.7
2019-12-09 03:50, slack,-
2019-12-09 07:09, ebb,-0.4
2019-12-09 09:26, slack,-
2019-12-09 10:56, flood,0.3
2019-12-09 14:02, slack,-
2019-12-09 18:15, ebb,-0.7
2019-12-09 21:14, slack,-
2019-12-10 00:02, flood,0.9
2019-12-10 04:38, slack,-
2019-12-10 07:57, ebb,-0.5
2019-12-10 10:20, slack,-
2019-12-10 11:38, flood,0.3
2019-12-10 14:38, slack,-
2019-12-10 18:51, ebb,-0.8
2019-12-10 21:44, slack,-
2019-12-11 00:38, flood,1.0
2019-12-11 05:20, slack,-
2019-12-11 08:39, ebb,-0.5
2019-12-11 11:08, slack,-
2019-12-11 12:20, flood,0.2
2019-12-11 15:08, slack,-
2019-12-11 19:27, ebb,-0.8
2019-12-11 22:20, slack,-
2019-12-12 01:20, flood,1.1
2019-12-12 06:02, slack,-
2019-12-12 09:21, ebb,-0.5
2019-12-12 12:02, slack,-
2019-12-12 13:02, flood,0.2
2019-12-12 15:44, slack,-
2019-12-12 20:03, ebb,-0.9
2019-12-12 22:56, slack,-
2019-12-13 02:02, flood,1.2
2019-12-13 06:50, slack,-
2019-12-13 10:03, ebb,-0.5
2019-12-13 12:50, slack,-
2019-12-13 13:44, flood,0.2
2019-12-13 16:14, slack,-
2019-12-13 20:45, ebb,-0.9
2019-12-13 23:38, slack,-
2019-12-14 02:38, flood,1.2
2019-12-14 07:32, slack,-
2019-12-14 10:45, ebb,-0.5
2019-12-14 13:44, slack,-
2019-12-14 14:26, flood,0.1
2019-12-14 16:56, slack,-
2019-12-14 21:27, ebb,-0.9
2019-12-15 00:20, slack,-
2019-12-15 03:26, flood,1.2
2019-12-15 08:14, slack,-
2019-12-15 11:33, ebb,-0.5
2019-12-15 14:38, slack,-
2019-12-15 15:14, flood,0.1
2019-12-15 17:38, slack,-
2019-12-15 22:15, ebb,-0.8
2019-12-16 01:02, slack,-
2019-12-16 04:08, flood,1.2
2019-12-16 08:56, slack,-
2019-12-16 12:15, ebb,-0.6
2019-12-16 15:32, slack,-
2019-12-16 16:08, flood,0.1
2019-12-16 18:38, slack,-
2019-12-16 23:15, ebb,-0.7
2019-12-17 01:50, slack,-
2019-12-17 04:56, flood,1.1
2019-12-17 09:38, slack,-
2019-12-17 13:03, ebb,-0.6
2019-12-17 16:26, slack,-
2019-12-17 17:14, flood,0.1
2019-12-17 19:56, slack,-
2019-12-18 00:21, ebb,-0.6
2019-12-18 02:50, slack,-
2019-12-18 05:50, flood,1.0
2019-12-18 10:20, slack,-
2019-12-18 13:51, ebb,-0.6
2019-12-18 17:14, slack,-
2019-12-18 18:26, flood,0.2
2019-12-18 21:32, slack,-
2019-12-19 01:33, ebb,-0.5
2019-12-19 03:56, slack,-
2019-12-19 06:44, flood,0.8
2019-12-19 11:02, slack,-
2019-12-19 14:39, ebb,-0.7
2019-12-19 18:02, slack,-
2019-12-19 19:44, flood,0.4
2019-12-19 23:20, slack,-
2019-12-20 02:51, ebb,-0.5
2019-12-20 05:14, slack,-
2019-12-20 07:50, flood,0.7
2019-12-20 11:50, slack,-
2019-12-20 15:33, ebb,-0.7
2019-12-20 18:50, slack,-
2019-12-20 20:56, flood,0.5
2019-12-21 00:56, slack,-
2019-12-21 04:21, ebb,-0.5
2019-12-21 06:38, slack,-
2019-12-21 08:56, flood,0.6
2019-12-21 12:44, slack,-
2019-12-21 16:33, ebb,-0.8
2019-12-21 19:38, slack,-
2019-12-21 22:02, flood,0.8
2019-12-22 02:14, slack,-
2019-12-22 05:45, ebb,-0.5
2019-12-22 07:56, slack,-
2019-12-22 09:56, flood,0.6
2019-12-22 13:32, slack,-
2019-12-22 17:27, ebb,-0.8
2019-12-22 20:26, slack,-
2019-12-22 22:56, flood,0.9
2019-12-23 03:26, slack,-
2019-12-23 06:57, ebb,-0.6
2019-12-23 09:08, slack,-
2019-12-23 10:56, flood,0.5
2019-12-23 14:20, slack,-
2019-12-23 18:15, ebb,-0.9
2019-12-23 21:14, slack,-
2019-12-23 23:50, flood,1.1
2019-12-24 04:20, slack,-
2019-12-24 07:57, ebb,-0.6
2019-12-24 10:14, slack,-
2019-12-24 11:50, flood,0.5
2019-12-24 15:02, slack,-
2019-12-24 19:03, ebb,-0.9
2019-12-24 21:56, slack,-
2019-12-25 00:38, flood,1.2
2019-12-25 05:14, slack,-
2019-12-25 08:51, ebb,-0.6
2019-12-25 11:14, slack,-
2019-12-25 12:38, flood,0.4
2019-12-25 15:44, slack,-
2019-12-25 19:51, ebb,-0.9
2019-12-25 22:38, slack,-
2019-12-26 01:26, flood,1.3
2019-12-26 06:08, slack,-
2019-12-26 09:39, ebb,-0.6
2019-12-26 12:14, slack,-
2019-12-26 13:26, flood,0.3
2019-12-26 16:26, slack,-
2019-12-26 20:33, ebb,-0.9
2019-12-26 23:20, slack,-
2019-12-27 02:08, flood,1.2
2019-12-27 06:56, slack,-
2019-12-27 10:33, ebb,-0.6
2019-12-27 13:14, slack,-
2019-12-27 14:08, flood,0.2
2019-12-27 17:02, slack,-
2019-12-27 21:15, ebb,-0.8
2019-12-27 23:56, slack,-
2019-12-28 02:50, flood,1.2
2019-12-28 07:38, slack,-
2019-12-28 11:21, ebb,-0.6
2019-12-28 14:14, slack,-
2019-12-28 14:56, flood,0.2
2019-12-28 17:38, slack,-
2019-12-28 21:57, ebb,-0.7
2019-12-29 00:32, slack,-
2019-12-29 03:26, flood,1.1
2019-12-29 08:14, slack,-
2019-12-29 12:03, ebb,-0.6
2019-12-29 15:08, slack,-
2019-12-29 15:44, flood,0.1
2019-12-29 18:14, slack,-
2019-12-29 22:39, ebb,-0.6
2019-12-30 01:14, slack,-
2019-12-30 04:02, flood,0.9
2019-12-30 08:50, slack,-
2019-12-30 12:39, ebb,-0.6
2019-12-30 16:02, slack,-
2019-12-30 19:02, slack,-
2019-12-30 23:33, ebb,-0.5
2019-12-31 01:50, slack,-
2019-12-31 04:38, flood,0.8
2019-12-31 09:20, slack,-
2019-12-31 13:09, ebb,-0.5
2019-12-31 16:50, slack,-
2019-12-31 20:08, slack,-
