Date_Time (LST/LDT), Event, Speed (knots)
2020-11-26 05:36, ebb,-0.7
2020-11-26 09:12, slack,-
2020-11-26 12:00, flood,0.5
2020-11-26 14:00, slack,-
2020-11-26 18:18, ebb,-1.6
2020-11-26 23:36, slack,-
2020-11-27 01:42, flood,0.6
2020-11-27 04:24, slack,-
2020-11-27 06:30, ebb,-0.6
2020-11-27 09:48, slack,-
2020-11-27 12:18, flood,0.4
2020-11-27 14:00, slack,-
2020-11-27 18:30, ebb,-1.8
2020-11-28 00:00, slack,-
2020-11-28 02:24, flood,0.9
2020-11-28 05:30, slack,-
2020-11-28 07:30, ebb,-0.6
2020-11-28 10:30, slack,-
2020-11-28 12:30, flood,0.4
2020-11-28 14:12, slack,-
2020-11-28 18:54, ebb,-2.0
2020-11-29 00:24, slack,-
2020-11-29 03:00, flood,1.1
2020-11-29 06:30, slack,-
2020-11-29 08:42, ebb,-0.5
2020-11-29 11:12, slack,-
2020-11-29 12:48, flood,0.4
2020-11-29 14:36, slack,-
2020-11-29 19:30, ebb,-2.1
2020-11-30 00:42, slack,-
2020-11-30 03:42, flood,1.2
2020-11-30 07:36, slack,-
2020-11-30 09:48, ebb,-0.6
2020-11-30 12:00, slack,-
2020-11-30 13:24, flood,0.4
2020-11-30 15:00, slack,-
2020-11-30 20:12, ebb,-2.3
2020-12-01 01:12, slack,-
2020-12-01 04:42, flood,1.3
2020-12-01 08:36, slack,-
2020-12-01 10:36, ebb,-0.6
2020-12-01 12:42, slack,-
2020-12-01 14:06, flood,0.4
2020-12-01 15:30, slack,-
2020-12-01 21:06, ebb,-2.4
2020-12-02 01:42, slack,-
2020-12-02 05:48, flood,1.3
2020-12-02 09:30, slack,-
2020-12-02 11:18, ebb,-0.6
2020-12-02 13:24, slack,-
2020-12-02 14:42, flood,0.4
2020-12-02 16:06, slack,-
2020-12-02 22:06, ebb,-2.5
2020-12-03 02:24, slack,-
2020-12-03 07:24, flood,1.5
2020-12-03 10:24, slack,-
2020-12-03 12:00, ebb,-0.6
2020-12-03 14:06, slack,-
2020-12-03 15:18, flood,0.4
2020-12-03 16:36, slack,-
2020-12-03 22:54, ebb,-2.7
2020-12-04 03:12, slack,-
2020-12-04 08:12, flood,1.5
2020-12-04 11:12, slack,-
2020-12-04 12:42, ebb,-0.5
2020-12-04 14:48, slack,-
2020-12-04 16:00, flood,0.3
2020-12-04 17:12, slack,-
2020-12-04 23:48, ebb,-2.7
2020-12-05 04:00, slack,-
2020-12-05 08:42, flood,1.6
2020-12-05 11:54, slack,-
2020-12-05 13:30, ebb,-0.5
2020-12-05 15:48, slack,-
2020-12-05 16:48, flood,0.2
2020-12-05 17:42, slack,-
2020-12-06 00:36, ebb,-2.6
2020-12-06 04:42, slack,-
2020-12-06 09:06, flood,1.5
2020-12-06 12:36, slack,-
2020-12-06 14:12, ebb,-0.6
2020-12-06 17:36, slack,-
2020-12-07 01:30, ebb,-2.4
2020-12-07 05:30, slack,-
2020-12-07 09:30, flood,1.4
2020-12-07 13:06, slack,-
2020-12-07 15:06, ebb,-0.8
2020-12-07 18:36, ebb,-0.2
2020-12-08 02:30, ebb,-2.1
2020-12-08 06:12, slack,-
2020-12-08 09:54, flood,1.3
2020-12-08 13:30, slack,-
2020-12-08 15:54, ebb,-1.0
2020-12-08 19:48, ebb,-0.3
2020-12-09 03:30, ebb,-1.8
2020-12-09 07:00, slack,-
2020-12-09 10:12, flood,1.1
2020-12-09 13:48, slack,-
2020-12-09 16:36, ebb,-1.3
2020-12-09 23:18, ebb,-0.2
2020-12-10 04:36, ebb,-1.5
2020-12-10 07:48, slack,-
2020-12-10 10:42, flood,1.0
2020-12-10 13:42, slack,-
2020-12-10 17:12, ebb,-1.6
2020-12-10 23:00, slack,-
2020-12-11 00:48, flood,0.3
2020-12-11 02:54, slack,-
2020-12-11 05:48, ebb,-1.3
2020-12-11 08:48, slack,-
2020-12-11 11:12, flood,0.8
2020-12-11 13:42, slack,-
2020-12-11 17:48, ebb,-1.9
2020-12-11 22:54, slack,-
2020-12-12 01:48, flood,0.8
2020-12-12 04:30, slack,-
2020-12-12 07:00, ebb,-1.2
2020-12-12 09:54, slack,-
2020-12-12 11:54, flood,0.6
2020-12-12 13:54, slack,-
2020-12-12 18:24, ebb,-2.1
2020-12-12 23:18, slack,-
2020-12-13 02:36, flood,1.2
2020-12-13 05:48, slack,-
2020-12-13 08:18, ebb,-1.1
2020-12-13 11:00, slack,-
2020-12-13 12:42, flood,0.5
2020-12-13 14:18, slack,-
2020-12-13 19:00, ebb,-2.2
2020-12-13 23:54, slack,-
2020-12-14 03:24, flood,1.5
2020-12-14 07:00, slack,-
2020-12-14 09:36, ebb,-1.1
2020-12-14 12:06, slack,-
2020-12-14 13:24, flood,0.3
2020-12-14 14:48, slack,-
2020-12-14 19:48, ebb,-2.2
2020-12-15 00:42, slack,-
2020-12-15 04:24, flood,1.6
2020-12-15 08:06, slack,-
2020-12-15 10:30, ebb,-1.2
2020-12-15 13:06, slack,-
2020-12-15 14:12, flood,0.2
2020-12-15 15:18, slack,-
2020-12-15 20:54, ebb,-2.3
2020-12-16 01:30, slack,-
2020-12-16 06:06, flood,1.8
2020-12-16 09:06, slack,-
2020-12-16 11:24, ebb,-1.2
2020-12-16 14:00, slack,-
2020-12-16 14:48, flood,0.2
2020-12-16 15:48, slack,-
2020-12-16 21:54, ebb,-2.3
2020-12-17 02:24, slack,-
2020-12-17 07:12, flood,1.8
2020-12-17 10:00, slack,-
2020-12-17 12:12, ebb,-1.2
2020-12-17 15:00, slack,-
2020-12-17 16:18, slack,-
2020-12-17 22:54, ebb,-2.3
2020-12-18 03:18, slack,-
2020-12-18 08:06, flood,1.8
2020-12-18 10:48, slack,-
2020-12-18 13:06, ebb,-1.1
2020-12-18 16:24, slack,-
2020-12-18 23:42, ebb,-2.2
2020-12-19 04:12, slack,-
2020-12-19 08:42, flood,1.7
2020-12-19 11:24, slack,-
2020-12-19 13:48, ebb,-1.1
2020-12-19 17:18, ebb,-0.2
2020-12-20 00:30, ebb,-2.0
2020-12-20 05:00, slack,-
2020-12-20 09:12, flood,1.4
2020-12-20 12:00, slack,-
2020-12-20 14:42, ebb,-1.1
2020-12-20 19:24, ebb,-0.3
2020-12-21 01:12, ebb,-1.7
2020-12-21 05:36, slack,-
2020-12-21 09:18, flood,1.1
2020-12-21 12:24, slack,-
2020-12-21 15:30, ebb,-1.2
2020-12-21 20:48, ebb,-0.2
2020-12-22 02:00, ebb,-1.3
2020-12-22 06:00, slack,-
2020-12-22 09:30, flood,0.9
2020-12-22 12:42, slack,-
2020-12-22 16:18, ebb,-1.3
2020-12-22 22:00, ebb,-0.1
2020-12-23 02:54, ebb,-1.0
2020-12-23 06:30, slack,-
2020-12-23 09:48, flood,0.7
2020-12-23 12:30, slack,-
2020-12-23 16:42, ebb,-1.4
2020-12-23 22:36, slack,-
2020-12-24 01:00, slack,-
2020-12-24 03:48, ebb,-0.7
2020-12-24 06:54, slack,-
2020-12-24 09:48, flood,0.5
2020-12-24 12:12, slack,-
2020-12-24 16:36, ebb,-1.6
2020-12-24 22:54, slack,-
2020-12-25 01:18, flood,0.4
2020-12-25 03:06, slack,-
2020-12-25 04:48, ebb,-0.5
2020-12-25 07:30, slack,-
2020-12-25 09:36, flood,0.5
2020-12-25 12:24, slack,-
2020-12-25 17:00, ebb,-1.8
2020-12-25 23:18, slack,-
2020-12-26 02:00, flood,0.7
2020-12-26 04:24, slack,-
2020-12-26 05:48, ebb,-0.4
2020-12-26 08:18, slack,-
2020-12-26 10:12, flood,0.4
2020-12-26 12:42, slack,-
2020-12-26 17:36, ebb,-2.0
2020-12-26 23:42, slack,-
2020-12-27 02:30, flood,0.9
2020-12-27 05:30, slack,-
2020-12-27 06:54, ebb,-0.3
2020-12-27 09:12, slack,-
2020-12-27 11:00, flood,0.4
2020-12-27 13:12, slack,-
2020-12-27 18:12, ebb,-2.2
2020-12-28 00:12, slack,-
2020-12-28 03:06, flood,1.1
2020-12-28 06:42, slack,-
2020-12-28 08:12, ebb,-0.3
2020-12-28 10:12, slack,-
2020-12-28 11:54, flood,0.4
2020-12-28 13:48, slack,-
2020-12-28 18:54, ebb,-2.3
2020-12-29 00:36, slack,-
2020-12-29 04:06, flood,1.3
2020-12-29 07:48, slack,-
2020-12-29 09:36, ebb,-0.3
2020-12-29 11:06, slack,-
2020-12-29 12:42, flood,0.4
2020-12-29 14:24, slack,-
2020-12-29 19:48, ebb,-2.5
2020-12-30 01:12, slack,-
2020-12-30 05:00, flood,1.4
2020-12-30 08:54, slack,-
2020-12-30 10:30, ebb,-0.3
2020-12-30 12:00, slack,-
2020-12-30 13:30, flood,0.4
2020-12-30 15:06, slack,-
2020-12-30 20:48, ebb,-2.6
2020-12-31 01:48, slack,-
2020-12-31 06:24, flood,1.6
2020-12-31 09:42, slack,-
2020-12-31 11:18, ebb,-0.4
2020-12-31 12:48, slack,-
2020-12-31 14:12, flood,0.4
2020-12-31 15:42, slack,-
2020-12-31 21:54, ebb,-2.8
