Date_Time (LST/LDT), Event, Speed (knots)
2020-10-17 08:04 AM, slack,-
2020-10-17 09:47 AM, ebb,-0.9
2020-10-17 01:04 PM, slack,-
2020-10-17 03:37 PM, flood,1.2
2020-10-17 07:28 PM, slack,-
2020-10-17 09:53 PM, ebb,-1.5
2020-10-18 01:34 AM, slack,-
2020-10-18 04:19 AM, flood,2.0
2020-10-18 09:10 AM, slack,-
2020-10-18 10:41 AM, ebb,-0.8
2020-10-18 01:52 PM, slack,-
2020-10-18 04:13 PM, flood,1.0
2020-10-18 07:52 PM, slack,-
2020-10-18 10:35 PM, ebb,-1.6
2020-10-19 02:16 AM, slack,-
2020-10-19 05:07 AM, flood,2.3
2020-10-19 10:10 AM, slack,-
2020-10-19 11:41 AM, ebb,-0.7
2020-10-19 02:52 PM, slack,-
2020-10-19 04:55 PM, flood,0.7
2020-10-19 08:16 PM, slack,-
2020-10-19 11:17 PM, ebb,-1.6
2020-10-20 02:58 AM, slack,-
2020-10-20 05:55 AM, flood,2.3
2020-10-20 11:16 AM, slack,-
2020-10-20 12:41 PM, ebb,-0.6
2020-10-20 04:04 PM, slack,-
2020-10-20 05:43 PM, flood,0.4
2020-10-20 08:34 PM, slack,-
2020-10-20 11:59 PM, ebb,-1.5
2020-10-21 03:40 AM, slack,-
2020-10-21 06:43 AM, flood,2.2
2020-10-21 12:22 PM, slack,-
2020-10-21 01:53 PM, ebb,-0.6
2020-10-21 05:52 PM, slack,-
2020-10-21 08:40 PM, slack,-
2020-10-22 12:53 AM, ebb,-1.4
2020-10-22 04:34 AM, slack,-
2020-10-22 07:37 AM, flood,2.1
2020-10-22 01:28 PM, slack,-
2020-10-22 03:11 PM, ebb,-0.5
2020-10-22 07:35 PM, ebb,-0.1
2020-10-23 01:47 AM, ebb,-1.2
2020-10-23 05:34 AM, slack,-
2020-10-23 08:37 AM, flood,1.8
2020-10-23 02:40 PM, slack,-
2020-10-23 04:41 PM, ebb,-0.5
2020-10-23 08:47 PM, ebb,-0.2
2020-10-24 03:05 AM, ebb,-1.0
2020-10-24 06:40 AM, slack,-
2020-10-24 09:43 AM, flood,1.5
2020-10-24 03:46 PM, slack,-
2020-10-24 06:11 PM, ebb,-0.6
2020-10-24 10:23 PM, ebb,-0.3
2020-10-25 04:29 AM, ebb,-0.9
2020-10-25 07:52 AM, slack,-
2020-10-25 11:07 AM, flood,1.3
2020-10-25 04:46 PM, slack,-
2020-10-25 07:17 PM, ebb,-0.7
2020-10-26 12:41 AM, ebb,-0.1
2020-10-26 05:41 AM, ebb,-0.8
2020-10-26 09:10 AM, slack,-
2020-10-26 12:25 PM, flood,1.2
2020-10-26 05:28 PM, slack,-
2020-10-26 07:47 PM, ebb,-0.8
2020-10-27 12:46 AM, slack,-
2020-10-27 03:52 AM, slack,-
2020-10-27 06:47 AM, ebb,-0.8
2020-10-27 10:16 AM, slack,-
2020-10-27 01:25 PM, flood,1.1
2020-10-27 05:52 PM, slack,-
2020-10-27 08:05 PM, ebb,-0.8
2020-10-28 12:16 AM, slack,-
2020-10-28 02:19 AM, flood,0.4
2020-10-28 05:28 AM, slack,-
2020-10-28 07:41 AM, ebb,-0.7
2020-10-28 11:10 AM, slack,-
2020-10-28 01:55 PM, flood,1.0
2020-10-28 06:10 PM, slack,-
2020-10-28 08:29 PM, ebb,-0.9
2020-10-29 12:28 AM, slack,-
2020-10-29 02:43 AM, flood,0.7
2020-10-29 06:34 AM, slack,-
2020-10-29 08:29 AM, ebb,-0.7
2020-10-29 11:52 AM, slack,-
2020-10-29 02:25 PM, flood,0.9
2020-10-29 06:28 PM, slack,-
2020-10-29 08:41 PM, ebb,-1.1
2020-10-30 12:40 AM, slack,-
2020-10-30 03:07 AM, flood,0.9
2020-10-30 07:22 AM, slack,-
2020-10-30 09:11 AM, ebb,-0.6
2020-10-30 12:34 PM, slack,-
2020-10-30 02:49 PM, flood,0.8
2020-10-30 06:40 PM, slack,-
2020-10-30 09:05 PM, ebb,-1.2
2020-10-31 01:04 AM, slack,-
2020-10-31 03:31 AM, flood,1.2
2020-10-31 08:10 AM, slack,-
2020-10-31 09:41 AM, ebb,-0.5
2020-10-31 01:04 PM, slack,-
2020-10-31 03:13 PM, flood,0.7
2020-10-31 06:52 PM, slack,-
2020-10-31 09:29 PM, ebb,-1.3
2020-11-01 12:22 AM, slack,-
2020-11-01 03:01 AM, flood,1.4
2020-11-01 07:52 AM, slack,-
2020-11-01 09:17 AM, ebb,-0.5
2020-11-01 12:34 PM, slack,-
2020-11-01 02:43 PM, flood,0.6
2020-11-01 06:04 PM, slack,-
2020-11-01 08:53 PM, ebb,-1.4
2020-11-02 12:46 AM, slack,-
2020-11-02 03:37 AM, flood,1.6
2020-11-02 08:34 AM, slack,-
2020-11-02 09:53 AM, ebb,-0.4
2020-11-02 01:10 PM, slack,-
2020-11-02 03:13 PM, flood,0.5
2020-11-02 06:22 PM, slack,-
2020-11-02 09:23 PM, ebb,-1.5
2020-11-03 01:16 AM, slack,-
2020-11-03 04:07 AM, flood,1.8
2020-11-03 09:22 AM, slack,-
2020-11-03 10:35 AM, ebb,-0.4
2020-11-03 01:58 PM, slack,-
2020-11-03 03:49 PM, flood,0.3
2020-11-03 06:40 PM, slack,-
2020-11-03 09:59 PM, ebb,-1.5
2020-11-04 01:52 AM, slack,-
2020-11-04 04:49 AM, flood,1.8
2020-11-04 10:10 AM, slack,-
2020-11-04 11:17 AM, ebb,-0.4
2020-11-04 03:10 PM, slack,-
2020-11-04 04:19 PM, flood,0.1
2020-11-04 06:46 PM, slack,-
2020-11-04 10:35 PM, ebb,-1.4
2020-11-05 02:28 AM, slack,-
2020-11-05 05:31 AM, flood,1.8
2020-11-05 11:04 AM, slack,-
2020-11-05 12:17 PM, ebb,-0.3
2020-11-05 04:59 PM, slack,-
2020-11-05 11:17 PM, ebb,-1.3
2020-11-06 03:10 AM, slack,-
2020-11-06 06:19 AM, flood,1.7
2020-11-06 12:04 PM, slack,-
2020-11-06 01:41 PM, ebb,-0.3
2020-11-06 05:47 PM, ebb,-0.2
2020-11-07 12:05 AM, ebb,-1.2
2020-11-07 03:58 AM, slack,-
2020-11-07 07:13 AM, flood,1.6
2020-11-07 01:04 PM, slack,-
2020-11-07 03:05 PM, ebb,-0.4
2020-11-07 06:53 PM, ebb,-0.3
2020-11-08 01:05 AM, ebb,-1.0
2020-11-08 04:58 AM, slack,-
2020-11-08 08:07 AM, flood,1.5
2020-11-08 02:04 PM, slack,-
2020-11-08 04:05 PM, ebb,-0.5
2020-11-08 08:17 PM, ebb,-0.3
2020-11-09 02:11 AM, ebb,-0.9
2020-11-09 05:58 AM, slack,-
2020-11-09 09:07 AM, flood,1.4
2020-11-09 02:46 PM, slack,-
2020-11-09 04:53 PM, ebb,-0.6
2020-11-09 09:41 PM, ebb,-0.2
2020-11-10 03:35 AM, ebb,-0.8
2020-11-10 06:58 AM, slack,-
2020-11-10 10:07 AM, flood,1.3
2020-11-10 03:22 PM, slack,-
2020-11-10 05:29 PM, ebb,-0.8
2020-11-10 10:10 PM, slack,-
2020-11-11 01:34 AM, slack,-
2020-11-11 04:47 AM, ebb,-0.8
2020-11-11 07:58 AM, slack,-
2020-11-11 11:01 AM, flood,1.2
2020-11-11 03:46 PM, slack,-
2020-11-11 06:05 PM, ebb,-1.0
2020-11-11 10:04 PM, slack,-
2020-11-12 12:07 AM, flood,0.6
2020-11-12 04:04 AM, slack,-
2020-11-12 05:53 AM, ebb,-0.7
2020-11-12 08:58 AM, slack,-
2020-11-12 11:49 AM, flood,1.1
2020-11-12 04:10 PM, slack,-
2020-11-12 06:35 PM, ebb,-1.3
2020-11-12 10:28 PM, slack,-
2020-11-13 01:01 AM, flood,1.2
2020-11-13 05:28 AM, slack,-
2020-11-13 06:53 AM, ebb,-0.7
2020-11-13 09:52 AM, slack,-
2020-11-13 12:37 PM, flood,1.1
2020-11-13 04:34 PM, slack,-
2020-11-13 07:05 PM, ebb,-1.5
2020-11-13 10:52 PM, slack,-
2020-11-14 01:43 AM, flood,1.8
2020-11-14 06:34 AM, slack,-
2020-11-14 07:47 AM, ebb,-0.7
2020-11-14 10:52 AM, slack,-
2020-11-14 01:19 PM, flood,0.9
2020-11-14 04:58 PM, slack,-
2020-11-14 07:41 PM, ebb,-1.7
2020-11-14 11:28 PM, slack,-
2020-11-15 02:25 AM, flood,2.3
2020-11-15 07:28 AM, slack,-
2020-11-15 08:41 AM, ebb,-0.6
2020-11-15 11:52 AM, slack,-
2020-11-15 02:01 PM, flood,0.8
2020-11-15 05:22 PM, slack,-
2020-11-15 08:17 PM, ebb,-1.8
2020-11-16 12:04 AM, slack,-
2020-11-16 03:07 AM, flood,2.6
2020-11-16 08:28 AM, slack,-
2020-11-16 09:41 AM, ebb,-0.6
2020-11-16 12:52 PM, slack,-
2020-11-16 02:43 PM, flood,0.6
2020-11-16 05:46 PM, slack,-
2020-11-16 08:59 PM, ebb,-1.8
2020-11-17 12:46 AM, slack,-
2020-11-17 03:49 AM, flood,2.7
2020-11-17 09:22 AM, slack,-
2020-11-17 10:47 AM, ebb,-0.6
2020-11-17 02:10 PM, slack,-
2020-11-17 03:31 PM, flood,0.3
2020-11-17 06:10 PM, slack,-
2020-11-17 09:41 PM, ebb,-1.7
2020-11-18 01:28 AM, slack,-
2020-11-18 04:37 AM, flood,2.7
2020-11-18 10:16 AM, slack,-
2020-11-18 11:47 AM, ebb,-0.6
2020-11-18 03:52 PM, slack,-
2020-11-18 06:16 PM, slack,-
2020-11-18 10:29 PM, ebb,-1.6
2020-11-19 02:10 AM, slack,-
2020-11-19 05:25 AM, flood,2.5
2020-11-19 11:16 AM, slack,-
2020-11-19 12:59 PM, ebb,-0.6
2020-11-19 05:17 PM, ebb,-0.1
2020-11-19 11:17 PM, ebb,-1.4
2020-11-20 03:04 AM, slack,-
2020-11-20 06:13 AM, flood,2.2
2020-11-20 12:10 PM, slack,-
2020-11-20 02:05 PM, ebb,-0.6
2020-11-20 06:17 PM, ebb,-0.2
2020-11-21 12:11 AM, ebb,-1.1
2020-11-21 03:58 AM, slack,-
2020-11-21 07:13 AM, flood,1.8
2020-11-21 01:10 PM, slack,-
2020-11-21 03:23 PM, ebb,-0.6
2020-11-21 07:29 PM, ebb,-0.3
2020-11-22 01:29 AM, ebb,-0.9
2020-11-22 05:04 AM, slack,-
2020-11-22 08:13 AM, flood,1.5
2020-11-22 02:04 PM, slack,-
2020-11-22 04:35 PM, ebb,-0.7
2020-11-22 09:23 PM, ebb,-0.3
2020-11-23 02:53 AM, ebb,-0.7
2020-11-23 06:10 AM, slack,-
2020-11-23 09:19 AM, flood,1.2
2020-11-23 02:46 PM, slack,-
2020-11-23 05:17 PM, ebb,-0.8
2020-11-23 11:41 PM, ebb,-0.1
2020-11-24 04:17 AM, ebb,-0.5
2020-11-24 07:22 AM, slack,-
2020-11-24 10:19 AM, flood,1.0
2020-11-24 03:16 PM, slack,-
2020-11-24 05:47 PM, ebb,-0.9
2020-11-24 10:58 PM, slack,-
2020-11-25 12:31 AM, flood,0.2
2020-11-25 03:22 AM, slack,-
2020-11-25 05:23 AM, ebb,-0.5
2020-11-25 08:28 AM, slack,-
2020-11-25 11:19 AM, flood,0.8
2020-11-25 03:40 PM, slack,-
2020-11-25 06:11 PM, ebb,-1.0
2020-11-25 10:46 PM, slack,-
2020-11-26 01:13 AM, flood,0.5
2020-11-26 04:58 AM, slack,-
2020-11-26 06:23 AM, ebb,-0.4
2020-11-26 09:22 AM, slack,-
2020-11-26 11:55 AM, flood,0.7
2020-11-26 03:52 PM, slack,-
2020-11-26 06:35 PM, ebb,-1.2
2020-11-26 10:52 PM, slack,-
2020-11-27 01:43 AM, flood,0.9
2020-11-27 06:04 AM, slack,-
2020-11-27 07:17 AM, ebb,-0.3
2020-11-27 10:10 AM, slack,-
2020-11-27 12:25 PM, flood,0.6
2020-11-27 04:04 PM, slack,-
2020-11-27 06:53 PM, ebb,-1.3
2020-11-27 11:10 PM, slack,-
2020-11-28 01:55 AM, flood,1.2
2020-11-28 06:58 AM, slack,-
2020-11-28 07:53 AM, ebb,-0.3
2020-11-28 10:52 AM, slack,-
2020-11-28 12:55 PM, flood,0.5
2020-11-28 04:16 PM, slack,-
2020-11-28 07:17 PM, ebb,-1.5
2020-11-28 11:28 PM, slack,-
2020-11-29 02:19 AM, flood,1.4
2020-11-29 07:40 AM, slack,-
2020-11-29 08:35 AM, ebb,-0.3
2020-11-29 11:34 AM, slack,-
2020-11-29 01:31 PM, flood,0.4
2020-11-29 04:34 PM, slack,-
2020-11-29 07:41 PM, ebb,-1.6
2020-11-29 11:46 PM, slack,-
2020-11-30 02:43 AM, flood,1.7
2020-11-30 08:16 AM, slack,-
2020-11-30 09:11 AM, ebb,-0.3
2020-11-30 12:16 PM, slack,-
2020-11-30 02:01 PM, flood,0.3
2020-11-30 04:52 PM, slack,-
2020-11-30 08:11 PM, ebb,-1.6
2020-12-01 12:16 AM, slack,-
2020-12-01 03:13 AM, flood,1.9
2020-12-01 08:52 AM, slack,-
2020-12-01 09:53 AM, ebb,-0.3
2020-12-01 01:16 PM, slack,-
2020-12-01 02:37 PM, flood,0.2
2020-12-01 05:10 PM, slack,-
2020-12-01 08:47 PM, ebb,-1.6
2020-12-02 12:46 AM, slack,-
2020-12-02 03:49 AM, flood,2.1
2020-12-02 09:34 AM, slack,-
2020-12-02 10:41 AM, ebb,-0.3
2020-12-02 02:34 PM, slack,-
2020-12-02 05:16 PM, slack,-
2020-12-02 09:23 PM, ebb,-1.6
2020-12-03 01:16 AM, slack,-
2020-12-03 04:25 AM, flood,2.1
2020-12-03 10:16 AM, slack,-
2020-12-03 11:41 AM, ebb,-0.3
2020-12-03 03:53 PM, slack,-
2020-12-03 10:05 PM, ebb,-1.5
2020-12-04 01:58 AM, slack,-
2020-12-04 05:13 AM, flood,2.1
2020-12-04 11:10 AM, slack,-
2020-12-04 12:35 PM, ebb,-0.4
2020-12-04 04:41 PM, ebb,-0.2
2020-12-04 10:47 PM, ebb,-1.4
2020-12-05 02:40 AM, slack,-
2020-12-05 06:01 AM, flood,2.0
2020-12-05 11:58 AM, slack,-
2020-12-05 01:41 PM, ebb,-0.4
2020-12-05 05:41 PM, ebb,-0.3
2020-12-05 11:35 PM, ebb,-1.2
2020-12-06 03:28 AM, slack,-
2020-12-06 06:49 AM, flood,1.8
2020-12-06 12:40 PM, slack,-
2020-12-06 02:47 PM, ebb,-0.5
2020-12-06 06:47 PM, ebb,-0.3
2020-12-07 12:29 AM, ebb,-1.0
2020-12-07 04:16 AM, slack,-
2020-12-07 07:37 AM, flood,1.6
2020-12-07 01:16 PM, slack,-
2020-12-07 03:35 PM, ebb,-0.7
2020-12-07 08:11 PM, ebb,-0.2
2020-12-08 01:35 AM, ebb,-0.8
2020-12-08 05:10 AM, slack,-
2020-12-08 08:31 AM, flood,1.4
2020-12-08 01:46 PM, slack,-
2020-12-08 04:11 PM, ebb,-0.9
2020-12-08 09:35 PM, slack,-
2020-12-09 03:05 AM, ebb,-0.6
2020-12-09 06:04 AM, slack,-
2020-12-09 09:19 AM, flood,1.2
2020-12-09 02:10 PM, slack,-
2020-12-09 04:47 PM, ebb,-1.1
2020-12-09 09:10 PM, slack,-
2020-12-09 10:55 PM, flood,0.4
2020-12-10 02:46 AM, slack,-
2020-12-10 04:29 AM, ebb,-0.5
2020-12-10 07:04 AM, slack,-
2020-12-10 10:13 AM, flood,1.0
2020-12-10 02:34 PM, slack,-
2020-12-10 05:23 PM, ebb,-1.4
2020-12-10 09:28 PM, slack,-
2020-12-11 12:01 AM, flood,1.0
2020-12-11 04:40 AM, slack,-
2020-12-11 05:41 AM, ebb,-0.4
2020-12-11 08:10 AM, slack,-
2020-12-11 11:07 AM, flood,0.9
2020-12-11 02:58 PM, slack,-
2020-12-11 05:59 PM, ebb,-1.6
2020-12-11 09:52 PM, slack,-
2020-12-12 12:49 AM, flood,1.6
2020-12-12 05:52 AM, slack,-
2020-12-12 06:47 AM, ebb,-0.4
2020-12-12 09:22 AM, slack,-
2020-12-12 11:55 AM, flood,0.7
2020-12-12 03:28 PM, slack,-
2020-12-12 06:35 PM, ebb,-1.8
2020-12-12 10:28 PM, slack,-
2020-12-13 01:31 AM, flood,2.1
2020-12-13 06:52 AM, slack,-
2020-12-13 07:47 AM, ebb,-0.4
2020-12-13 10:40 AM, slack,-
2020-12-13 12:43 PM, flood,0.6
2020-12-13 03:58 PM, slack,-
2020-12-13 07:11 PM, ebb,-1.9
2020-12-13 11:04 PM, slack,-
2020-12-14 02:13 AM, flood,2.5
2020-12-14 07:46 AM, slack,-
2020-12-14 08:41 AM, ebb,-0.5
2020-12-14 11:58 AM, slack,-
2020-12-14 01:31 PM, flood,0.4
2020-12-14 04:28 PM, slack,-
2020-12-14 07:53 PM, ebb,-1.9
2020-12-14 11:40 PM, slack,-
2020-12-15 02:49 AM, flood,2.8
2020-12-15 08:34 AM, slack,-
2020-12-15 09:41 AM, ebb,-0.5
2020-12-15 01:10 PM, slack,-
2020-12-15 02:19 PM, flood,0.3
2020-12-15 04:58 PM, slack,-
2020-12-15 08:29 PM, ebb,-1.9
2020-12-16 12:22 AM, slack,-
2020-12-16 03:31 AM, flood,2.8
2020-12-16 09:22 AM, slack,-
2020-12-16 10:47 AM, ebb,-0.6
2020-12-16 02:28 PM, slack,-
2020-12-16 05:22 PM, slack,-
2020-12-16 09:17 PM, ebb,-1.7
2020-12-17 01:04 AM, slack,-
2020-12-17 04:19 AM, flood,2.7
2020-12-17 10:10 AM, slack,-
2020-12-17 11:41 AM, ebb,-0.6
2020-12-17 04:05 PM, slack,-
2020-12-17 09:59 PM, ebb,-1.5
2020-12-18 01:52 AM, slack,-
2020-12-18 05:07 AM, flood,2.5
2020-12-18 10:58 AM, slack,-
2020-12-18 12:41 PM, ebb,-0.6
2020-12-18 04:59 PM, ebb,-0.1
2020-12-18 10:53 PM, ebb,-1.3
2020-12-19 02:40 AM, slack,-
2020-12-19 05:55 AM, flood,2.2
2020-12-19 11:46 AM, slack,-
2020-12-19 01:47 PM, ebb,-0.6
2020-12-19 05:53 PM, ebb,-0.2
2020-12-19 11:47 PM, ebb,-1.1
2020-12-20 03:34 AM, slack,-
2020-12-20 06:49 AM, flood,1.8
2020-12-20 12:34 PM, slack,-
2020-12-20 02:41 PM, ebb,-0.7
2020-12-20 07:05 PM, ebb,-0.3
2020-12-21 12:47 AM, ebb,-0.8
2020-12-21 04:28 AM, slack,-
2020-12-21 07:37 AM, flood,1.5
2020-12-21 01:10 PM, slack,-
2020-12-21 03:29 PM, ebb,-0.8
2020-12-21 08:35 PM, ebb,-0.2
2020-12-22 02:05 AM, ebb,-0.5
2020-12-22 05:22 AM, slack,-
2020-12-22 08:31 AM, flood,1.2
2020-12-22 01:34 PM, slack,-
2020-12-22 04:11 PM, ebb,-0.9
2020-12-22 11:17 PM, slack,-
2020-12-23 03:29 AM, ebb,-0.3
2020-12-23 06:10 AM, slack,-
2020-12-23 09:13 AM, flood,0.9
2020-12-23 01:58 PM, slack,-
2020-12-23 04:47 PM, ebb,-1.0
2020-12-23 10:10 PM, slack,-
2020-12-24 12:13 AM, flood,0.2
2020-12-24 03:40 AM, slack,-
2020-12-24 04:47 AM, ebb,-0.2
2020-12-24 06:58 AM, slack,-
2020-12-24 10:01 AM, flood,0.6
2020-12-24 02:16 PM, slack,-
2020-12-24 05:17 PM, ebb,-1.2
2020-12-24 09:58 PM, slack,-
2020-12-25 12:49 AM, flood,0.6
2020-12-25 05:46 AM, slack,-
2020-12-25 05:53 AM, ebb,-0.1
2020-12-25 07:46 AM, slack,-
2020-12-25 10:43 AM, flood,0.5
2020-12-25 02:28 PM, slack,-
2020-12-25 05:41 PM, ebb,-1.3
2020-12-25 10:10 PM, slack,-
2020-12-26 01:19 AM, flood,0.9
2020-12-26 06:58 AM, slack,-
2020-12-26 08:46 AM, slack,-
2020-12-26 11:25 AM, flood,0.4
2020-12-26 02:40 PM, slack,-
2020-12-26 06:11 PM, ebb,-1.5
2020-12-26 10:28 PM, slack,-
2020-12-27 01:37 AM, flood,1.2
2020-12-27 07:40 AM, slack,-
2020-12-27 09:58 AM, slack,-
2020-12-27 12:07 PM, flood,0.3
2020-12-27 03:04 PM, slack,-
2020-12-27 06:41 PM, ebb,-1.6
2020-12-27 10:52 PM, slack,-
2020-12-28 01:49 AM, flood,1.5
2020-12-28 07:58 AM, slack,-
2020-12-28 08:17 AM, ebb,-0.1
2020-12-28 11:10 AM, slack,-
2020-12-28 12:49 PM, flood,0.2
2020-12-28 03:28 PM, slack,-
2020-12-28 07:11 PM, ebb,-1.7
2020-12-28 11:16 PM, slack,-
2020-12-29 02:19 AM, flood,1.8
2020-12-29 08:22 AM, slack,-
2020-12-29 08:59 AM, ebb,-0.2
2020-12-29 12:16 PM, slack,-
2020-12-29 01:31 PM, flood,0.1
2020-12-29 03:52 PM, slack,-
2020-12-29 07:47 PM, ebb,-1.7
2020-12-29 11:46 PM, slack,-
2020-12-30 02:49 AM, flood,2.0
2020-12-30 08:52 AM, slack,-
2020-12-30 09:47 AM, ebb,-0.2
2020-12-30 01:28 PM, slack,-
2020-12-30 04:16 PM, slack,-
2020-12-30 08:23 PM, ebb,-1.7
2020-12-31 12:22 AM, slack,-
2020-12-31 03:31 AM, flood,2.2
2020-12-31 09:28 AM, slack,-
2020-12-31 10:47 AM, ebb,-0.3
2020-12-31 02:53 PM, slack,-
2020-12-31 08:59 PM, ebb,-1.6
