Date_Time (LST/LDT), Event, Speed (knots)
2020-11-05 22:36, ebb,-1.2
2020-11-06 01:18, slack,-
2020-11-06 04:00, flood,1.3
2020-11-06 07:54, slack,-
2020-11-06 11:42, ebb,-0.9
2020-11-06 16:06, slack,-
2020-11-06 18:12, slack,-
2020-11-06 23:24, ebb,-1.0
2020-11-07 02:00, slack,-
2020-11-07 04:54, flood,1.2
2020-11-07 08:48, slack,-
2020-11-07 12:30, ebb,-0.9
2020-11-07 17:42, slack,-
2020-11-07 18:54, slack,-
2020-11-08 00:12, ebb,-0.9
2020-11-08 02:54, slack,-
2020-11-08 05:42, flood,1.1
2020-11-08 09:48, slack,-
2020-11-08 13:36, ebb,-0.9
2020-11-08 18:24, slack,-
2020-11-08 20:48, flood,0.1
2020-11-08 22:12, slack,-
2020-11-09 01:12, ebb,-0.8
2020-11-09 04:00, slack,-
2020-11-09 06:42, flood,1.0
2020-11-09 10:36, slack,-
2020-11-09 15:06, ebb,-1.0
2020-11-09 18:54, slack,-
2020-11-09 21:36, flood,0.4
2020-11-09 23:42, slack,-
2020-11-10 02:24, ebb,-0.7
2020-11-10 05:18, slack,-
2020-11-10 07:48, flood,0.8
2020-11-10 11:30, slack,-
2020-11-10 15:54, ebb,-1.2
2020-11-10 19:24, slack,-
2020-11-10 22:06, flood,0.7
2020-11-11 00:48, slack,-
2020-11-11 03:42, ebb,-0.8
2020-11-11 06:42, slack,-
2020-11-11 09:06, flood,0.8
2020-11-11 12:24, slack,-
2020-11-11 16:36, ebb,-1.3
2020-11-11 20:00, slack,-
2020-11-11 22:30, flood,1.0
2020-11-12 01:48, slack,-
2020-11-12 04:42, ebb,-1.0
2020-11-12 07:48, slack,-
2020-11-12 10:06, flood,0.9
2020-11-12 13:18, slack,-
2020-11-12 17:18, ebb,-1.5
2020-11-12 20:36, slack,-
2020-11-12 23:06, flood,1.1
2020-11-13 02:30, slack,-
2020-11-13 05:36, ebb,-1.1
2020-11-13 08:42, slack,-
2020-11-13 11:00, flood,1.0
2020-11-13 14:18, slack,-
2020-11-13 18:12, ebb,-1.6
2020-11-13 21:24, slack,-
2020-11-13 23:42, flood,1.2
2020-11-14 03:06, slack,-
2020-11-14 06:36, ebb,-1.2
2020-11-14 09:24, slack,-
2020-11-14 11:54, flood,1.2
2020-11-14 15:12, slack,-
2020-11-14 19:00, ebb,-1.7
2020-11-14 22:06, slack,-
2020-11-15 00:24, flood,1.1
2020-11-15 03:42, slack,-
2020-11-15 07:24, ebb,-1.2
2020-11-15 10:12, slack,-
2020-11-15 12:48, flood,1.3
2020-11-15 16:00, slack,-
2020-11-15 19:48, ebb,-1.7
2020-11-15 23:00, slack,-
2020-11-16 01:06, flood,1.1
2020-11-16 04:18, slack,-
2020-11-16 08:06, ebb,-1.1
2020-11-16 11:00, slack,-
2020-11-16 13:36, flood,1.3
2020-11-16 16:54, slack,-
2020-11-16 20:30, ebb,-1.7
2020-11-16 23:48, slack,-
2020-11-17 01:48, flood,1.0
2020-11-17 05:06, slack,-
2020-11-17 08:54, ebb,-1.0
2020-11-17 11:54, slack,-
2020-11-17 14:30, flood,1.1
2020-11-17 17:48, slack,-
2020-11-17 21:12, ebb,-1.5
2020-11-18 00:30, slack,-
2020-11-18 02:30, flood,0.9
2020-11-18 06:06, slack,-
2020-11-18 10:06, ebb,-0.9
2020-11-18 13:00, slack,-
2020-11-18 15:24, flood,0.9
2020-11-18 18:42, slack,-
2020-11-18 21:54, ebb,-1.4
2020-11-19 01:12, slack,-
2020-11-19 03:18, flood,0.9
2020-11-19 07:12, slack,-
2020-11-19 11:30, ebb,-1.0
2020-11-19 14:18, slack,-
2020-11-19 16:48, flood,0.7
2020-11-19 19:30, slack,-
2020-11-19 22:42, ebb,-1.2
2020-11-20 01:48, slack,-
2020-11-20 04:06, flood,0.9
2020-11-20 08:12, slack,-
2020-11-20 12:36, ebb,-1.0
2020-11-20 15:48, slack,-
2020-11-20 18:12, flood,0.5
2020-11-20 20:24, slack,-
2020-11-20 23:24, ebb,-1.0
2020-11-21 02:30, slack,-
2020-11-21 05:00, flood,0.8
2020-11-21 09:18, slack,-
2020-11-21 13:48, ebb,-1.1
2020-11-21 17:06, slack,-
2020-11-21 19:24, flood,0.5
2020-11-21 21:30, slack,-
2020-11-22 00:06, ebb,-0.8
2020-11-22 03:24, slack,-
2020-11-22 06:00, flood,0.7
2020-11-22 10:18, slack,-
2020-11-22 14:54, ebb,-1.2
2020-11-22 18:06, slack,-
2020-11-22 20:36, flood,0.5
2020-11-22 22:42, slack,-
2020-11-23 01:00, ebb,-0.7
2020-11-23 04:30, slack,-
2020-11-23 06:54, flood,0.6
2020-11-23 11:06, slack,-
2020-11-23 15:42, ebb,-1.2
2020-11-23 18:54, slack,-
2020-11-23 21:30, flood,0.7
2020-11-23 23:42, slack,-
2020-11-24 02:12, ebb,-0.6
2020-11-24 05:48, slack,-
2020-11-24 09:18, flood,0.5
2020-11-24 11:48, slack,-
2020-11-24 16:18, ebb,-1.2
2020-11-24 19:24, slack,-
2020-11-24 22:06, flood,0.8
2020-11-25 00:36, slack,-
2020-11-25 03:42, ebb,-0.7
2020-11-25 07:06, slack,-
2020-11-25 10:12, flood,0.5
2020-11-25 12:36, slack,-
2020-11-25 16:48, ebb,-1.2
2020-11-25 19:54, slack,-
2020-11-25 22:36, flood,1.0
2020-11-26 01:30, slack,-
2020-11-26 04:36, ebb,-0.8
2020-11-26 08:12, slack,-
2020-11-26 10:42, flood,0.6
2020-11-26 13:18, slack,-
2020-11-26 17:06, ebb,-1.2
2020-11-26 20:18, slack,-
2020-11-26 23:06, flood,1.0
2020-11-27 02:06, slack,-
2020-11-27 05:06, ebb,-0.9
2020-11-27 08:54, slack,-
2020-11-27 11:18, flood,0.6
2020-11-27 14:00, slack,-
2020-11-27 17:30, ebb,-1.2
2020-11-27 20:48, slack,-
2020-11-27 23:30, flood,1.1
2020-11-28 02:42, slack,-
2020-11-28 05:54, ebb,-1.0
2020-11-28 09:30, slack,-
2020-11-28 11:48, flood,0.6
2020-11-28 14:36, slack,-
2020-11-28 18:00, ebb,-1.3
2020-11-28 21:18, slack,-
2020-11-28 23:54, flood,1.1
2020-11-29 03:18, slack,-
2020-11-29 06:36, ebb,-1.0
2020-11-29 10:00, slack,-
2020-11-29 12:18, flood,0.6
2020-11-29 15:06, slack,-
2020-11-29 18:36, ebb,-1.4
2020-11-29 21:48, slack,-
2020-11-30 00:24, flood,1.2
2020-11-30 03:54, slack,-
2020-11-30 07:18, ebb,-1.0
2020-11-30 10:42, slack,-
2020-11-30 12:54, flood,0.6
2020-11-30 15:30, slack,-
2020-11-30 19:18, ebb,-1.4
2020-11-30 22:24, slack,-
2020-12-01 00:54, flood,1.3
2020-12-01 04:36, slack,-
2020-12-01 08:00, ebb,-0.9
2020-12-01 11:30, slack,-
2020-12-01 13:24, flood,0.5
2020-12-01 15:54, slack,-
2020-12-01 19:54, ebb,-1.4
2020-12-01 23:00, slack,-
2020-12-02 01:30, flood,1.4
2020-12-02 05:24, slack,-
2020-12-02 08:42, ebb,-0.9
2020-12-02 12:30, slack,-
2020-12-02 14:00, flood,0.4
2020-12-02 16:12, slack,-
2020-12-02 20:30, ebb,-1.4
2020-12-02 23:30, slack,-
2020-12-03 02:12, flood,1.4
2020-12-03 06:18, slack,-
2020-12-03 09:42, ebb,-0.9
2020-12-03 13:36, slack,-
2020-12-03 14:42, flood,0.2
2020-12-03 16:24, slack,-
2020-12-03 21:12, ebb,-1.2
2020-12-04 00:06, slack,-
2020-12-04 02:48, flood,1.5
2020-12-04 07:00, slack,-
2020-12-04 10:48, ebb,-1.0
2020-12-04 14:48, slack,-
2020-12-04 16:48, slack,-
2020-12-04 22:06, ebb,-1.1
2020-12-05 00:48, slack,-
2020-12-05 03:36, flood,1.4
2020-12-05 07:42, slack,-
2020-12-05 11:36, ebb,-1.1
2020-12-05 16:00, slack,-
2020-12-05 18:18, slack,-
2020-12-05 23:00, ebb,-1.0
2020-12-06 01:30, slack,-
2020-12-06 04:24, flood,1.3
2020-12-06 08:18, slack,-
2020-12-06 12:18, ebb,-1.1
2020-12-06 16:36, slack,-
2020-12-06 18:00, flood,0.2
2020-12-06 20:24, slack,-
2020-12-06 23:54, ebb,-0.9
2020-12-07 02:30, slack,-
2020-12-07 05:18, flood,1.1
2020-12-07 09:06, slack,-
2020-12-07 13:00, ebb,-1.2
2020-12-07 17:12, slack,-
2020-12-07 19:06, flood,0.4
2020-12-07 22:06, slack,-
2020-12-08 00:48, ebb,-0.8
2020-12-08 03:42, slack,-
2020-12-08 06:18, flood,0.9
2020-12-08 09:54, slack,-
2020-12-08 14:00, ebb,-1.2
2020-12-08 17:54, slack,-
2020-12-08 20:30, flood,0.6
2020-12-08 23:18, slack,-
2020-12-09 02:00, ebb,-0.7
2020-12-09 05:00, slack,-
2020-12-09 07:24, flood,0.8
2020-12-09 10:54, slack,-
2020-12-09 15:06, ebb,-1.3
2020-12-09 18:42, slack,-
2020-12-09 21:24, flood,0.8
2020-12-10 00:18, slack,-
2020-12-10 03:18, ebb,-0.8
2020-12-10 06:12, slack,-
2020-12-10 08:48, flood,0.8
2020-12-10 12:00, slack,-
2020-12-10 16:00, ebb,-1.4
2020-12-10 19:30, slack,-
2020-12-10 22:00, flood,0.9
2020-12-11 01:12, slack,-
2020-12-11 04:18, ebb,-0.9
2020-12-11 07:18, slack,-
2020-12-11 09:54, flood,1.0
2020-12-11 13:00, slack,-
2020-12-11 16:54, ebb,-1.6
2020-12-11 20:24, slack,-
2020-12-11 22:42, flood,1.0
2020-12-12 02:00, slack,-
2020-12-12 05:12, ebb,-0.9
2020-12-12 08:12, slack,-
2020-12-12 10:48, flood,1.2
2020-12-12 14:00, slack,-
2020-12-12 17:48, ebb,-1.7
2020-12-12 21:12, slack,-
2020-12-12 23:18, flood,1.0
2020-12-13 02:48, slack,-
2020-12-13 06:24, ebb,-0.9
2020-12-13 09:00, slack,-
2020-12-13 11:36, flood,1.2
2020-12-13 14:54, slack,-
2020-12-13 18:42, ebb,-1.8
2020-12-13 21:54, slack,-
2020-12-14 00:06, flood,1.0
2020-12-14 03:30, slack,-
2020-12-14 07:24, ebb,-0.9
2020-12-14 09:54, slack,-
2020-12-14 12:36, flood,1.2
2020-12-14 15:36, slack,-
2020-12-14 19:24, ebb,-1.7
2020-12-14 22:42, slack,-
2020-12-15 00:54, flood,1.0
2020-12-15 04:24, slack,-
2020-12-15 08:18, ebb,-0.9
2020-12-15 10:54, slack,-
2020-12-15 13:24, flood,1.1
2020-12-15 16:24, slack,-
2020-12-15 20:06, ebb,-1.6
2020-12-15 23:18, slack,-
2020-12-16 01:36, flood,1.0
2020-12-16 05:24, slack,-
2020-12-16 09:18, ebb,-1.0
2020-12-16 12:00, slack,-
2020-12-16 14:18, flood,0.9
2020-12-16 17:12, slack,-
2020-12-16 20:42, ebb,-1.5
2020-12-17 00:00, slack,-
2020-12-17 02:18, flood,1.1
2020-12-17 06:30, slack,-
2020-12-17 10:36, ebb,-1.1
2020-12-17 13:18, slack,-
2020-12-17 15:24, flood,0.6
2020-12-17 18:06, slack,-
2020-12-17 21:18, ebb,-1.2
2020-12-18 00:36, slack,-
2020-12-18 02:54, flood,1.1
2020-12-18 07:24, slack,-
2020-12-18 11:36, ebb,-1.2
2020-12-18 14:30, slack,-
2020-12-18 16:54, flood,0.5
2020-12-18 19:00, slack,-
2020-12-18 22:06, ebb,-1.1
2020-12-19 01:12, slack,-
2020-12-19 03:42, flood,1.0
2020-12-19 08:12, slack,-
2020-12-19 12:18, ebb,-1.2
2020-12-19 15:42, slack,-
2020-12-19 18:00, flood,0.4
2020-12-19 20:00, slack,-
2020-12-19 22:54, ebb,-0.9
2020-12-20 01:54, slack,-
2020-12-20 04:36, flood,0.9
2020-12-20 08:54, slack,-
2020-12-20 13:06, ebb,-1.2
2020-12-20 16:36, slack,-
2020-12-20 18:54, flood,0.5
2020-12-20 21:00, slack,-
2020-12-20 23:42, ebb,-0.8
2020-12-21 02:48, slack,-
2020-12-21 05:36, flood,0.8
2020-12-21 09:42, slack,-
2020-12-21 13:54, ebb,-1.1
2020-12-21 17:18, slack,-
2020-12-21 19:48, flood,0.5
2020-12-21 22:06, slack,-
2020-12-22 00:30, ebb,-0.7
2020-12-22 04:00, slack,-
2020-12-22 06:30, flood,0.6
2020-12-22 10:24, slack,-
2020-12-22 14:42, ebb,-1.1
2020-12-22 17:54, slack,-
2020-12-22 20:42, flood,0.6
2020-12-22 23:00, slack,-
2020-12-23 01:24, ebb,-0.7
2020-12-23 05:18, slack,-
2020-12-23 08:48, flood,0.5
2020-12-23 11:06, slack,-
2020-12-23 15:12, ebb,-1.0
2020-12-23 18:24, slack,-
2020-12-23 21:24, flood,0.7
2020-12-23 23:48, slack,-
2020-12-24 02:30, ebb,-0.7
2020-12-24 06:30, slack,-
2020-12-24 09:42, flood,0.5
2020-12-24 11:54, slack,-
2020-12-24 15:42, ebb,-1.1
2020-12-24 19:06, slack,-
2020-12-24 21:54, flood,0.8
2020-12-25 00:42, slack,-
2020-12-25 03:36, ebb,-0.7
2020-12-25 07:30, slack,-
2020-12-25 10:18, flood,0.5
2020-12-25 12:36, slack,-
2020-12-25 16:06, ebb,-1.2
2020-12-25 19:42, slack,-
2020-12-25 22:24, flood,0.9
2020-12-26 01:30, slack,-
2020-12-26 04:18, ebb,-0.8
2020-12-26 08:12, slack,-
2020-12-26 10:42, flood,0.6
2020-12-26 13:18, slack,-
2020-12-26 16:36, ebb,-1.3
2020-12-26 20:18, slack,-
2020-12-26 22:48, flood,0.9
2020-12-27 02:18, slack,-
2020-12-27 05:06, ebb,-0.8
2020-12-27 08:54, slack,-
2020-12-27 11:06, flood,0.6
2020-12-27 13:54, slack,-
2020-12-27 17:18, ebb,-1.4
2020-12-27 20:48, slack,-
2020-12-27 23:12, flood,1.1
2020-12-28 03:00, slack,-
2020-12-28 06:18, ebb,-0.8
2020-12-28 09:36, slack,-
2020-12-28 11:42, flood,0.5
2020-12-28 14:24, slack,-
2020-12-28 18:00, ebb,-1.4
2020-12-28 21:18, slack,-
2020-12-28 23:48, flood,1.2
2020-12-29 03:42, slack,-
2020-12-29 07:18, ebb,-0.8
2020-12-29 10:30, slack,-
2020-12-29 12:24, flood,0.4
2020-12-29 14:48, slack,-
2020-12-29 18:42, ebb,-1.5
2020-12-29 21:48, slack,-
2020-12-30 00:24, flood,1.3
2020-12-30 04:30, slack,-
2020-12-30 08:06, ebb,-0.9
2020-12-30 11:30, slack,-
2020-12-30 13:06, flood,0.3
2020-12-30 15:06, slack,-
2020-12-30 19:24, ebb,-1.4
2020-12-30 22:24, slack,-
2020-12-31 01:06, flood,1.5
2020-12-31 05:18, slack,-
2020-12-31 08:54, ebb,-1.0
2020-12-31 12:36, slack,-
2020-12-31 13:48, flood,0.2
2020-12-31 15:24, slack,-
2020-12-31 20:06, ebb,-1.3
2020-12-31 23:00, slack,-
