Date_Time (LST/LDT), Event, Speed (knots)
2020-11-15 11:54, slack,-
2020-11-15 14:36, flood,0.9
2020-11-15 16:42, slack,-
2020-11-15 21:36, ebb,-2.5
2020-11-16 01:36, slack,-
2020-11-16 06:18, flood,1.3
2020-11-16 09:06, slack,-
2020-11-16 10:54, ebb,-0.8
2020-11-16 12:54, slack,-
2020-11-16 15:18, flood,0.7
2020-11-16 17:18, slack,-
2020-11-16 22:18, ebb,-2.4
2020-11-17 02:06, slack,-
2020-11-17 07:12, flood,1.3
2020-11-17 09:54, slack,-
2020-11-17 11:42, ebb,-1.0
2020-11-17 14:00, slack,-
2020-11-17 16:18, flood,0.6
2020-11-17 18:00, slack,-
2020-11-17 23:00, ebb,-2.3
2020-11-18 02:42, slack,-
2020-11-18 07:54, flood,1.3
2020-11-18 10:30, slack,-
2020-11-18 12:30, ebb,-1.1
2020-11-18 15:18, slack,-
2020-11-18 17:18, flood,0.5
2020-11-18 18:54, slack,-
2020-11-18 23:48, ebb,-2.2
2020-11-19 03:24, slack,-
2020-11-19 08:36, flood,1.3
2020-11-19 11:12, slack,-
2020-11-19 13:24, ebb,-1.2
2020-11-19 16:30, slack,-
2020-11-19 18:18, flood,0.4
2020-11-19 19:54, slack,-
2020-11-20 00:36, ebb,-2.0
2020-11-20 04:12, slack,-
2020-11-20 09:00, flood,1.3
2020-11-20 12:00, slack,-
2020-11-20 14:12, ebb,-1.2
2020-11-20 17:54, slack,-
2020-11-20 19:24, flood,0.3
2020-11-20 20:48, slack,-
2020-11-21 01:36, ebb,-1.9
2020-11-21 05:06, slack,-
2020-11-21 09:18, flood,1.4
2020-11-21 12:48, slack,-
2020-11-21 15:12, ebb,-1.3
2020-11-21 19:24, slack,-
2020-11-21 20:30, flood,0.2
2020-11-21 21:36, slack,-
2020-11-22 02:36, ebb,-1.6
2020-11-22 06:00, slack,-
2020-11-22 09:42, flood,1.4
2020-11-22 13:36, slack,-
2020-11-22 16:06, ebb,-1.4
2020-11-22 21:12, slack,-
2020-11-23 03:42, ebb,-1.3
2020-11-23 07:00, slack,-
2020-11-23 10:24, flood,1.4
2020-11-23 14:12, slack,-
2020-11-23 17:12, ebb,-1.5
2020-11-23 22:54, slack,-
2020-11-24 01:36, slack,-
2020-11-24 04:54, ebb,-1.0
2020-11-24 08:00, slack,-
2020-11-24 11:12, flood,1.4
2020-11-24 14:48, slack,-
2020-11-24 18:06, ebb,-1.8
2020-11-24 23:18, slack,-
2020-11-25 01:54, flood,0.6
2020-11-25 03:54, slack,-
2020-11-25 06:18, ebb,-0.8
2020-11-25 09:00, slack,-
2020-11-25 11:54, flood,1.3
2020-11-25 15:06, slack,-
2020-11-25 18:48, ebb,-2.1
2020-11-25 23:42, slack,-
2020-11-26 02:54, flood,1.1
2020-11-26 05:30, slack,-
2020-11-26 07:24, ebb,-0.7
2020-11-26 10:00, slack,-
2020-11-26 12:30, flood,1.2
2020-11-26 15:18, slack,-
2020-11-26 19:18, ebb,-2.3
2020-11-27 00:00, slack,-
2020-11-27 03:42, flood,1.5
2020-11-27 06:42, slack,-
2020-11-27 08:30, ebb,-0.8
2020-11-27 11:06, slack,-
2020-11-27 13:06, flood,1.0
2020-11-27 15:18, slack,-
2020-11-27 19:42, ebb,-2.4
2020-11-28 00:18, slack,-
2020-11-28 04:30, flood,1.8
2020-11-28 07:36, slack,-
2020-11-28 09:30, ebb,-0.8
2020-11-28 12:00, slack,-
2020-11-28 13:42, flood,0.7
2020-11-28 15:24, slack,-
2020-11-28 20:06, ebb,-2.5
2020-11-29 00:30, slack,-
2020-11-29 05:12, flood,2.0
2020-11-29 08:24, slack,-
2020-11-29 10:18, ebb,-0.9
2020-11-29 13:00, slack,-
2020-11-29 14:24, flood,0.4
2020-11-29 15:36, slack,-
2020-11-29 20:24, ebb,-2.6
2020-11-30 00:36, slack,-
2020-11-30 05:48, flood,2.0
2020-11-30 09:06, slack,-
2020-11-30 11:00, ebb,-1.0
2020-11-30 14:06, slack,-
2020-11-30 15:06, flood,0.2
2020-11-30 15:54, slack,-
2020-11-30 20:54, ebb,-2.7
2020-12-01 00:42, slack,-
2020-12-01 06:30, flood,2.0
2020-12-01 09:48, slack,-
2020-12-01 11:42, ebb,-1.0
2020-12-01 15:24, slack,-
2020-12-01 21:36, ebb,-2.8
2020-12-02 01:12, slack,-
2020-12-02 07:00, flood,2.0
2020-12-02 10:24, slack,-
2020-12-02 12:18, ebb,-1.0
2020-12-02 16:36, slack,-
2020-12-02 22:24, ebb,-2.9
2020-12-03 01:54, slack,-
2020-12-03 07:24, flood,1.9
2020-12-03 11:06, slack,-
2020-12-03 13:00, ebb,-1.0
2020-12-03 17:30, slack,-
2020-12-03 23:12, ebb,-3.0
2020-12-04 02:36, slack,-
2020-12-04 07:12, flood,1.9
2020-12-04 11:48, slack,-
2020-12-04 13:42, ebb,-1.0
2020-12-04 18:18, slack,-
2020-12-05 00:00, ebb,-2.9
2020-12-05 03:30, slack,-
2020-12-05 07:48, flood,2.0
2020-12-05 12:24, slack,-
2020-12-05 14:30, ebb,-1.0
2020-12-05 19:18, slack,-
2020-12-06 00:54, ebb,-2.7
2020-12-06 04:18, slack,-
2020-12-06 08:30, flood,1.9
2020-12-06 13:06, slack,-
2020-12-06 15:18, ebb,-1.1
2020-12-06 20:18, ebb,-0.1
2020-12-07 01:48, ebb,-2.3
2020-12-07 05:00, slack,-
2020-12-07 09:06, flood,1.8
2020-12-07 13:36, slack,-
2020-12-07 16:06, ebb,-1.2
2020-12-07 21:24, ebb,-0.2
2020-12-08 02:48, ebb,-1.7
2020-12-08 05:48, slack,-
2020-12-08 09:48, flood,1.7
2020-12-08 13:54, slack,-
2020-12-08 16:54, ebb,-1.5
2020-12-08 22:54, ebb,-0.1
2020-12-09 04:00, ebb,-1.1
2020-12-09 06:36, slack,-
2020-12-09 10:30, flood,1.5
2020-12-09 14:12, slack,-
2020-12-09 17:42, ebb,-1.8
2020-12-09 23:12, slack,-
2020-12-10 01:24, flood,0.3
2020-12-10 03:06, slack,-
2020-12-10 05:30, ebb,-0.6
2020-12-10 07:24, slack,-
2020-12-10 11:18, flood,1.3
2020-12-10 14:24, slack,-
2020-12-10 18:24, ebb,-2.1
2020-12-10 23:30, slack,-
2020-12-11 02:36, flood,0.8
2020-12-11 05:18, slack,-
2020-12-11 06:48, ebb,-0.4
2020-12-11 08:24, slack,-
2020-12-11 12:06, flood,1.1
2020-12-11 14:36, slack,-
2020-12-11 19:06, ebb,-2.4
2020-12-12 00:00, slack,-
2020-12-12 03:42, flood,1.2
2020-12-12 06:36, slack,-
2020-12-12 07:54, ebb,-0.4
2020-12-12 09:30, slack,-
2020-12-12 12:48, flood,1.0
2020-12-12 14:54, slack,-
2020-12-12 19:42, ebb,-2.5
2020-12-13 00:24, slack,-
2020-12-13 04:30, flood,1.4
2020-12-13 07:30, slack,-
2020-12-13 08:54, ebb,-0.5
2020-12-13 10:42, slack,-
2020-12-13 13:30, flood,0.9
2020-12-13 15:24, slack,-
2020-12-13 20:18, ebb,-2.5
2020-12-14 00:48, slack,-
2020-12-14 05:18, flood,1.5
2020-12-14 08:12, slack,-
2020-12-14 09:48, ebb,-0.6
2020-12-14 11:42, slack,-
2020-12-14 14:12, flood,0.8
2020-12-14 16:00, slack,-
2020-12-14 21:00, ebb,-2.5
2020-12-15 01:12, slack,-
2020-12-15 06:06, flood,1.4
2020-12-15 08:54, slack,-
2020-12-15 10:36, ebb,-0.8
2020-12-15 12:36, slack,-
2020-12-15 14:54, flood,0.7
2020-12-15 16:48, slack,-
2020-12-15 21:54, ebb,-2.3
2020-12-16 01:42, slack,-
2020-12-16 06:48, flood,1.3
2020-12-16 09:30, slack,-
2020-12-16 11:18, ebb,-0.9
2020-12-16 13:36, slack,-
2020-12-16 15:54, flood,0.6
2020-12-16 17:36, slack,-
2020-12-16 22:42, ebb,-2.2
2020-12-17 02:18, slack,-
2020-12-17 07:30, flood,1.2
2020-12-17 10:12, slack,-
2020-12-17 12:06, ebb,-1.0
2020-12-17 14:48, slack,-
2020-12-17 16:48, flood,0.4
2020-12-17 18:18, slack,-
2020-12-17 23:30, ebb,-2.1
2020-12-18 03:00, slack,-
2020-12-18 08:00, flood,1.3
2020-12-18 10:48, slack,-
2020-12-18 12:54, ebb,-1.1
2020-12-18 16:24, slack,-
2020-12-18 17:48, flood,0.3
2020-12-18 19:06, slack,-
2020-12-19 00:18, ebb,-2.0
2020-12-19 03:42, slack,-
2020-12-19 07:36, flood,1.4
2020-12-19 11:24, slack,-
2020-12-19 13:48, ebb,-1.3
2020-12-19 18:12, slack,-
2020-12-19 19:42, slack,-
2020-12-20 01:12, ebb,-1.7
2020-12-20 04:18, slack,-
2020-12-20 08:06, flood,1.5
2020-12-20 12:00, slack,-
2020-12-20 14:36, ebb,-1.4
2020-12-20 20:12, slack,-
2020-12-21 02:12, ebb,-1.4
2020-12-21 04:54, slack,-
2020-12-21 08:42, flood,1.6
2020-12-21 12:30, slack,-
2020-12-21 15:30, ebb,-1.6
2020-12-21 21:54, ebb,-0.1
2020-12-22 03:12, ebb,-0.9
2020-12-22 05:36, slack,-
2020-12-22 09:24, flood,1.5
2020-12-22 12:54, slack,-
2020-12-22 16:12, ebb,-1.8
2020-12-22 22:36, slack,-
2020-12-23 00:48, flood,0.3
2020-12-23 02:30, slack,-
2020-12-23 04:30, ebb,-0.6
2020-12-23 06:36, slack,-
2020-12-23 10:06, flood,1.4
2020-12-23 13:18, slack,-
2020-12-23 17:00, ebb,-2.0
2020-12-23 22:42, slack,-
2020-12-24 01:48, flood,0.9
2020-12-24 04:30, slack,-
2020-12-24 06:00, ebb,-0.4
2020-12-24 08:06, slack,-
2020-12-24 10:54, flood,1.1
2020-12-24 13:36, slack,-
2020-12-24 17:42, ebb,-2.2
2020-12-24 23:00, slack,-
2020-12-25 02:36, flood,1.5
2020-12-25 05:42, slack,-
2020-12-25 07:18, ebb,-0.5
2020-12-25 09:42, slack,-
2020-12-25 11:48, flood,0.8
2020-12-25 13:48, slack,-
2020-12-25 18:18, ebb,-2.3
2020-12-25 23:12, slack,-
2020-12-26 03:18, flood,1.9
2020-12-26 06:30, slack,-
2020-12-26 08:24, ebb,-0.8
2020-12-26 11:06, slack,-
2020-12-26 12:36, flood,0.6
2020-12-26 14:06, slack,-
2020-12-26 18:48, ebb,-2.4
2020-12-26 23:30, slack,-
2020-12-27 03:54, flood,2.1
2020-12-27 07:12, slack,-
2020-12-27 09:18, ebb,-1.0
2020-12-27 12:12, slack,-
2020-12-27 13:18, flood,0.4
2020-12-27 14:30, slack,-
2020-12-27 19:18, ebb,-2.5
2020-12-27 23:36, slack,-
2020-12-28 04:36, flood,2.2
2020-12-28 07:54, slack,-
2020-12-28 10:00, ebb,-1.1
2020-12-28 13:06, slack,-
2020-12-28 14:00, flood,0.2
2020-12-28 14:54, slack,-
2020-12-28 19:48, ebb,-2.7
2020-12-28 23:48, slack,-
2020-12-29 05:12, flood,2.2
2020-12-29 08:36, slack,-
2020-12-29 10:36, ebb,-1.2
2020-12-29 14:00, slack,-
2020-12-29 14:42, flood,0.1
2020-12-29 15:24, slack,-
2020-12-29 20:30, ebb,-2.8
2020-12-30 00:18, slack,-
2020-12-30 05:48, flood,2.1
2020-12-30 09:18, slack,-
2020-12-30 11:18, ebb,-1.1
2020-12-30 15:00, slack,-
2020-12-30 21:18, ebb,-2.9
2020-12-31 00:54, slack,-
2020-12-31 06:12, flood,2.1
2020-12-31 10:00, slack,-
2020-12-31 11:54, ebb,-1.1
2020-12-31 16:00, slack,-
2020-12-31 22:12, ebb,-3.0
