Date_Time (LST/LDT), Event, Speed (knots)
2020-11-08 00:00, ebb,-3.4
2020-11-08 03:54, slack,-
2020-11-08 07:48, flood,4.0
2020-11-08 11:18, slack,-
2020-11-08 14:30, ebb,-2.9
2020-11-08 20:00, slack,-
2020-11-09 01:06, ebb,-3.0
2020-11-09 05:00, slack,-
2020-11-09 08:42, flood,3.7
2020-11-09 12:00, slack,-
2020-11-09 15:18, ebb,-3.1
2020-11-09 19:54, slack,-
2020-11-09 21:18, flood,0.5
2020-11-09 22:36, slack,-
2020-11-10 02:24, ebb,-2.7
2020-11-10 06:06, slack,-
2020-11-10 09:42, flood,3.5
2020-11-10 12:36, slack,-
2020-11-10 15:54, ebb,-3.3
2020-11-10 20:18, slack,-
2020-11-10 22:30, flood,1.3
2020-11-11 00:30, slack,-
2020-11-11 03:42, ebb,-2.7
2020-11-11 07:18, slack,-
2020-11-11 10:36, flood,3.3
2020-11-11 13:18, slack,-
2020-11-11 16:30, ebb,-3.7
2020-11-11 20:48, slack,-
2020-11-11 23:24, flood,2.3
2020-11-12 01:54, slack,-
2020-11-12 05:06, ebb,-3.0
2020-11-12 08:30, slack,-
2020-11-12 11:24, flood,3.1
2020-11-12 14:00, slack,-
2020-11-12 17:06, ebb,-4.0
2020-11-12 21:24, slack,-
2020-11-13 00:18, flood,3.2
2020-11-13 03:00, slack,-
2020-11-13 06:12, ebb,-3.3
2020-11-13 09:36, slack,-
2020-11-13 12:18, flood,3.0
2020-11-13 14:42, slack,-
2020-11-13 17:48, ebb,-4.3
2020-11-13 22:00, slack,-
2020-11-14 01:06, flood,4.1
2020-11-14 04:00, slack,-
2020-11-14 07:12, ebb,-3.6
2020-11-14 10:36, slack,-
2020-11-14 13:06, flood,2.8
2020-11-14 15:24, slack,-
2020-11-14 18:30, ebb,-4.6
2020-11-14 22:36, slack,-
2020-11-15 01:54, flood,4.7
2020-11-15 04:54, slack,-
2020-11-15 08:12, ebb,-3.8
2020-11-15 11:36, slack,-
2020-11-15 13:54, flood,2.6
2020-11-15 16:00, slack,-
2020-11-15 19:18, ebb,-4.7
2020-11-15 23:24, slack,-
2020-11-16 02:42, flood,5.1
2020-11-16 05:54, slack,-
2020-11-16 09:06, ebb,-3.8
2020-11-16 12:36, slack,-
2020-11-16 14:42, flood,2.3
2020-11-16 16:42, slack,-
2020-11-16 20:06, ebb,-4.8
2020-11-17 00:06, slack,-
2020-11-17 03:30, flood,5.3
2020-11-17 06:48, slack,-
2020-11-17 10:06, ebb,-3.8
2020-11-17 13:36, slack,-
2020-11-17 15:30, flood,1.8
2020-11-17 17:24, slack,-
2020-11-17 20:54, ebb,-4.7
2020-11-18 00:54, slack,-
2020-11-18 04:24, flood,5.3
2020-11-18 07:48, slack,-
2020-11-18 11:06, ebb,-3.7
2020-11-18 14:42, slack,-
2020-11-18 16:24, flood,1.3
2020-11-18 18:06, slack,-
2020-11-18 21:42, ebb,-4.4
2020-11-19 01:42, slack,-
2020-11-19 05:12, flood,5.2
2020-11-19 08:42, slack,-
2020-11-19 12:06, ebb,-3.6
2020-11-19 15:54, slack,-
2020-11-19 17:24, flood,0.8
2020-11-19 18:48, slack,-
2020-11-19 22:42, ebb,-3.9
2020-11-20 02:30, slack,-
2020-11-20 06:06, flood,4.8
2020-11-20 09:36, slack,-
2020-11-20 13:00, ebb,-3.5
2020-11-20 17:12, slack,-
2020-11-20 18:24, flood,0.5
2020-11-20 19:42, slack,-
2020-11-20 23:42, ebb,-3.3
2020-11-21 03:24, slack,-
2020-11-21 07:00, flood,4.2
2020-11-21 10:24, slack,-
2020-11-21 13:54, ebb,-3.4
2020-11-21 18:24, slack,-
2020-11-21 19:42, flood,0.5
2020-11-21 21:00, slack,-
2020-11-22 00:48, ebb,-2.7
2020-11-22 04:18, slack,-
2020-11-22 07:54, flood,3.5
2020-11-22 11:06, slack,-
2020-11-22 14:48, ebb,-3.3
2020-11-22 19:18, slack,-
2020-11-22 21:00, flood,0.8
2020-11-22 22:48, slack,-
2020-11-23 02:06, ebb,-2.2
2020-11-23 05:24, slack,-
2020-11-23 08:48, flood,2.9
2020-11-23 11:48, slack,-
2020-11-23 15:42, ebb,-3.3
2020-11-23 20:00, slack,-
2020-11-23 22:12, flood,1.4
2020-11-24 00:24, slack,-
2020-11-24 03:36, ebb,-2.0
2020-11-24 06:36, slack,-
2020-11-24 09:42, flood,2.2
2020-11-24 12:24, slack,-
2020-11-24 16:24, ebb,-3.3
2020-11-24 20:36, slack,-
2020-11-24 23:12, flood,2.0
2020-11-25 01:36, slack,-
2020-11-25 04:48, ebb,-2.1
2020-11-25 07:54, slack,-
2020-11-25 10:30, flood,1.8
2020-11-25 12:54, slack,-
2020-11-25 17:00, ebb,-3.2
2020-11-25 21:00, slack,-
2020-11-25 23:54, flood,2.6
2020-11-26 02:36, slack,-
2020-11-26 05:48, ebb,-2.3
2020-11-26 09:00, slack,-
2020-11-26 11:18, flood,1.5
2020-11-26 13:24, slack,-
2020-11-26 17:24, ebb,-3.2
2020-11-26 21:30, slack,-
2020-11-27 00:36, flood,3.1
2020-11-27 03:24, slack,-
2020-11-27 06:36, ebb,-2.6
2020-11-27 09:54, slack,-
2020-11-27 11:54, flood,1.3
2020-11-27 13:54, slack,-
2020-11-27 17:36, ebb,-3.3
2020-11-27 21:48, slack,-
2020-11-28 01:06, flood,3.5
2020-11-28 04:06, slack,-
2020-11-28 07:18, ebb,-2.8
2020-11-28 10:42, slack,-
2020-11-28 12:36, flood,1.2
2020-11-28 14:24, slack,-
2020-11-28 17:54, ebb,-3.5
2020-11-28 22:12, slack,-
2020-11-29 01:36, flood,3.9
2020-11-29 04:48, slack,-
2020-11-29 08:00, ebb,-3.0
2020-11-29 11:30, slack,-
2020-11-29 13:12, flood,1.1
2020-11-29 14:48, slack,-
2020-11-29 18:24, ebb,-3.8
2020-11-29 22:42, slack,-
2020-11-30 02:12, flood,4.3
2020-11-30 05:30, slack,-
2020-11-30 08:42, ebb,-3.1
2020-11-30 12:12, slack,-
2020-11-30 13:48, flood,0.9
2020-11-30 15:12, slack,-
2020-11-30 19:00, ebb,-4.1
2020-11-30 23:12, slack,-
2020-12-01 02:48, flood,4.7
2020-12-01 06:12, slack,-
2020-12-01 09:30, ebb,-3.1
2020-12-01 13:00, slack,-
2020-12-01 14:24, flood,0.7
2020-12-01 15:36, slack,-
2020-12-01 19:36, ebb,-4.3
2020-12-01 23:42, slack,-
2020-12-02 03:24, flood,4.9
2020-12-02 07:00, slack,-
2020-12-02 10:18, ebb,-3.0
2020-12-02 13:54, slack,-
2020-12-02 15:06, flood,0.5
2020-12-02 16:06, slack,-
2020-12-02 20:18, ebb,-4.4
2020-12-03 00:24, slack,-
2020-12-03 04:06, flood,5.1
2020-12-03 07:42, slack,-
2020-12-03 11:00, ebb,-3.0
2020-12-03 14:54, slack,-
2020-12-03 15:42, flood,0.2
2020-12-03 16:30, slack,-
2020-12-03 21:00, ebb,-4.3
2020-12-04 01:00, slack,-
2020-12-04 04:48, flood,5.1
2020-12-04 08:24, slack,-
2020-12-04 11:42, ebb,-3.0
2020-12-04 16:00, slack,-
2020-12-04 21:48, ebb,-4.1
2020-12-05 01:42, slack,-
2020-12-05 05:30, flood,4.9
2020-12-05 09:06, slack,-
2020-12-05 12:24, ebb,-3.1
2020-12-05 17:06, slack,-
2020-12-05 22:42, ebb,-3.7
2020-12-06 02:30, slack,-
2020-12-06 06:18, flood,4.5
2020-12-06 09:42, slack,-
2020-12-06 12:54, ebb,-3.1
2020-12-06 17:42, slack,-
2020-12-06 18:30, flood,0.2
2020-12-06 19:12, slack,-
2020-12-06 23:42, ebb,-3.2
2020-12-07 03:24, slack,-
2020-12-07 07:06, flood,4.0
2020-12-07 10:24, slack,-
2020-12-07 13:30, ebb,-3.3
2020-12-07 18:18, slack,-
2020-12-07 19:42, flood,0.5
2020-12-07 21:06, slack,-
2020-12-08 00:54, ebb,-2.7
2020-12-08 04:30, slack,-
2020-12-08 08:00, flood,3.4
2020-12-08 11:00, slack,-
2020-12-08 14:12, ebb,-3.4
2020-12-08 18:54, slack,-
2020-12-08 21:00, flood,1.2
2020-12-08 23:06, slack,-
2020-12-09 02:12, ebb,-2.4
2020-12-09 05:48, slack,-
2020-12-09 09:00, flood,3.0
2020-12-09 11:42, slack,-
2020-12-09 14:54, ebb,-3.7
2020-12-09 19:30, slack,-
2020-12-09 22:12, flood,2.1
2020-12-10 00:42, slack,-
2020-12-10 03:42, ebb,-2.5
2020-12-10 07:06, slack,-
2020-12-10 10:06, flood,2.7
2020-12-10 12:30, slack,-
2020-12-10 15:48, ebb,-4.0
2020-12-10 20:12, slack,-
2020-12-10 23:06, flood,3.0
2020-12-11 02:00, slack,-
2020-12-11 05:06, ebb,-2.8
2020-12-11 08:24, slack,-
2020-12-11 11:00, flood,2.5
2020-12-11 13:18, slack,-
2020-12-11 16:36, ebb,-4.3
2020-12-11 20:54, slack,-
2020-12-12 00:00, flood,3.9
2020-12-12 03:00, slack,-
2020-12-12 06:12, ebb,-3.2
2020-12-12 09:30, slack,-
2020-12-12 11:54, flood,2.4
2020-12-12 14:06, slack,-
2020-12-12 17:24, ebb,-4.6
2020-12-12 21:36, slack,-
2020-12-13 00:54, flood,4.7
2020-12-13 04:00, slack,-
2020-12-13 07:12, ebb,-3.5
2020-12-13 10:30, slack,-
2020-12-13 12:48, flood,2.3
2020-12-13 14:48, slack,-
2020-12-13 18:12, ebb,-4.9
2020-12-13 22:18, slack,-
2020-12-14 01:42, flood,5.3
2020-12-14 04:54, slack,-
2020-12-14 08:06, ebb,-3.6
2020-12-14 11:30, slack,-
2020-12-14 13:36, flood,2.0
2020-12-14 15:30, slack,-
2020-12-14 19:00, ebb,-5.0
2020-12-14 23:06, slack,-
2020-12-15 02:30, flood,5.7
2020-12-15 05:48, slack,-
2020-12-15 09:06, ebb,-3.7
2020-12-15 12:30, slack,-
2020-12-15 14:24, flood,1.7
2020-12-15 16:12, slack,-
2020-12-15 19:48, ebb,-5.0
2020-12-15 23:48, slack,-
2020-12-16 03:18, flood,5.9
2020-12-16 06:42, slack,-
2020-12-16 10:00, ebb,-3.7
2020-12-16 13:36, slack,-
2020-12-16 15:18, flood,1.3
2020-12-16 16:54, slack,-
2020-12-16 20:36, ebb,-4.7
2020-12-17 00:30, slack,-
2020-12-17 04:00, flood,5.7
2020-12-17 07:30, slack,-
2020-12-17 10:54, ebb,-3.7
2020-12-17 14:42, slack,-
2020-12-17 16:12, flood,1.0
2020-12-17 17:36, slack,-
2020-12-17 21:24, ebb,-4.2
2020-12-18 01:18, slack,-
2020-12-18 04:48, flood,5.3
2020-12-18 08:18, slack,-
2020-12-18 11:48, ebb,-3.6
2020-12-18 15:48, slack,-
2020-12-18 17:06, flood,0.7
2020-12-18 18:30, slack,-
2020-12-18 22:24, ebb,-3.6
2020-12-19 02:06, slack,-
2020-12-19 05:36, flood,4.6
2020-12-19 09:00, slack,-
2020-12-19 12:36, ebb,-3.6
2020-12-19 16:48, slack,-
2020-12-19 18:12, flood,0.6
2020-12-19 19:42, slack,-
2020-12-19 23:30, ebb,-2.9
2020-12-20 02:54, slack,-
2020-12-20 06:24, flood,3.8
2020-12-20 09:42, slack,-
2020-12-20 13:18, ebb,-3.4
2020-12-20 17:48, slack,-
2020-12-20 19:24, flood,0.8
2020-12-20 21:12, slack,-
2020-12-21 00:36, ebb,-2.3
2020-12-21 03:48, slack,-
2020-12-21 07:12, flood,2.9
2020-12-21 10:12, slack,-
2020-12-21 14:06, ebb,-3.2
2020-12-21 18:30, slack,-
2020-12-21 20:36, flood,1.1
2020-12-21 22:48, slack,-
2020-12-22 02:00, ebb,-1.9
2020-12-22 04:54, slack,-
2020-12-22 08:00, flood,2.1
2020-12-22 10:48, slack,-
2020-12-22 14:42, ebb,-3.1
2020-12-22 19:12, slack,-
2020-12-22 21:42, flood,1.6
2020-12-23 00:12, slack,-
2020-12-23 03:12, ebb,-1.8
2020-12-23 06:06, slack,-
2020-12-23 08:48, flood,1.5
2020-12-23 11:18, slack,-
2020-12-23 15:18, ebb,-3.0
2020-12-23 19:48, slack,-
2020-12-23 22:36, flood,2.1
2020-12-24 01:18, slack,-
2020-12-24 04:18, ebb,-1.9
2020-12-24 07:30, slack,-
2020-12-24 09:42, flood,1.1
2020-12-24 11:48, slack,-
2020-12-24 15:54, ebb,-3.0
2020-12-24 20:18, slack,-
2020-12-24 23:24, flood,2.7
2020-12-25 02:18, slack,-
2020-12-25 05:18, ebb,-2.1
2020-12-25 08:42, slack,-
2020-12-25 10:30, flood,0.9
2020-12-25 12:18, slack,-
2020-12-25 16:18, ebb,-3.1
2020-12-25 20:42, slack,-
2020-12-26 00:00, flood,3.2
2020-12-26 03:06, slack,-
2020-12-26 06:06, ebb,-2.4
2020-12-26 09:36, slack,-
2020-12-26 11:12, flood,0.8
2020-12-26 12:48, slack,-
2020-12-26 16:42, ebb,-3.4
2020-12-26 21:06, slack,-
2020-12-27 00:36, flood,3.7
2020-12-27 03:48, slack,-
2020-12-27 06:54, ebb,-2.6
2020-12-27 10:24, slack,-
2020-12-27 11:54, flood,0.7
2020-12-27 13:24, slack,-
2020-12-27 17:18, ebb,-3.8
2020-12-27 21:36, slack,-
2020-12-28 01:12, flood,4.3
2020-12-28 04:30, slack,-
2020-12-28 07:36, ebb,-2.8
2020-12-28 11:12, slack,-
2020-12-28 12:36, flood,0.6
2020-12-28 13:54, slack,-
2020-12-28 17:54, ebb,-4.2
2020-12-28 22:06, slack,-
2020-12-29 01:48, flood,4.8
2020-12-29 05:12, slack,-
2020-12-29 08:24, ebb,-2.9
2020-12-29 12:00, slack,-
2020-12-29 13:18, flood,0.5
2020-12-29 14:24, slack,-
2020-12-29 18:30, ebb,-4.5
2020-12-29 22:42, slack,-
2020-12-30 02:24, flood,5.2
2020-12-30 05:54, slack,-
2020-12-30 09:06, ebb,-3.0
2020-12-30 12:54, slack,-
2020-12-30 14:00, flood,0.4
2020-12-30 14:54, slack,-
2020-12-30 19:06, ebb,-4.6
2020-12-30 23:18, slack,-
2020-12-31 03:00, flood,5.5
2020-12-31 06:36, slack,-
2020-12-31 09:48, ebb,-3.0
2020-12-31 13:42, slack,-
2020-12-31 14:42, flood,0.4
2020-12-31 15:36, slack,-
2020-12-31 19:54, ebb,-4.6
2020-12-31 23:54, slack,-
