Date_Time (LST/LDT), Event, Speed (knots)
2020-11-28 19:48, ebb,-2.3
2020-11-29 00:24, slack,-
2020-11-29 03:00, flood,1.4
2020-11-29 06:00, slack,-
2020-11-29 08:48, ebb,-1.1
2020-11-29 12:30, slack,-
2020-11-29 13:54, flood,0.3
2020-11-29 15:12, slack,-
2020-11-29 20:00, ebb,-2.3
2020-11-30 00:48, slack,-
2020-11-30 03:30, flood,1.5
2020-11-30 06:42, slack,-
2020-11-30 09:30, ebb,-1.0
2020-11-30 13:00, slack,-
2020-11-30 14:24, flood,0.3
2020-11-30 15:36, slack,-
2020-11-30 20:24, ebb,-2.4
2020-12-01 01:12, slack,-
2020-12-01 04:06, flood,1.5
2020-12-01 07:24, slack,-
2020-12-01 10:30, ebb,-1.0
2020-12-01 13:36, slack,-
2020-12-01 14:54, flood,0.2
2020-12-01 16:06, slack,-
2020-12-01 21:06, ebb,-2.5
2020-12-02 01:48, slack,-
2020-12-02 04:48, flood,1.6
2020-12-02 08:12, slack,-
2020-12-02 11:18, ebb,-1.0
2020-12-02 14:24, slack,-
2020-12-02 15:36, flood,0.2
2020-12-02 16:36, slack,-
2020-12-02 21:54, ebb,-2.6
2020-12-03 02:24, slack,-
2020-12-03 05:24, flood,1.7
2020-12-03 09:06, slack,-
2020-12-03 12:00, ebb,-1.0
2020-12-03 15:36, slack,-
2020-12-03 17:06, slack,-
2020-12-03 22:42, ebb,-2.6
2020-12-04 03:06, slack,-
2020-12-04 06:06, flood,1.8
2020-12-04 09:54, slack,-
2020-12-04 12:48, ebb,-1.0
2020-12-04 17:12, slack,-
2020-12-04 23:24, ebb,-2.5
2020-12-05 03:48, slack,-
2020-12-05 06:48, flood,1.8
2020-12-05 10:36, slack,-
2020-12-05 14:06, ebb,-1.1
2020-12-05 18:06, ebb,-0.2
2020-12-06 00:00, ebb,-2.3
2020-12-06 04:36, slack,-
2020-12-06 07:36, flood,1.7
2020-12-06 11:12, slack,-
2020-12-06 15:18, ebb,-1.3
2020-12-06 19:12, ebb,-0.3
2020-12-07 00:48, ebb,-1.9
2020-12-07 05:24, slack,-
2020-12-07 08:30, flood,1.5
2020-12-07 11:48, slack,-
2020-12-07 16:00, ebb,-1.5
2020-12-07 20:42, ebb,-0.3
2020-12-08 02:06, ebb,-1.4
2020-12-08 06:24, slack,-
2020-12-08 09:18, flood,1.3
2020-12-08 12:18, slack,-
2020-12-08 16:48, ebb,-1.7
2020-12-08 22:00, slack,-
2020-12-09 04:06, ebb,-1.1
2020-12-09 07:36, slack,-
2020-12-09 10:06, flood,1.0
2020-12-09 12:54, slack,-
2020-12-09 17:36, ebb,-1.9
2020-12-09 21:54, slack,-
2020-12-09 23:24, flood,0.3
2020-12-10 01:48, slack,-
2020-12-10 06:00, ebb,-1.1
2020-12-10 08:54, slack,-
2020-12-10 11:06, flood,0.8
2020-12-10 13:36, slack,-
2020-12-10 18:18, ebb,-2.1
2020-12-10 22:18, slack,-
2020-12-11 00:42, flood,0.9
2020-12-11 03:24, slack,-
2020-12-11 07:12, ebb,-1.3
2020-12-11 10:12, slack,-
2020-12-11 12:18, flood,0.7
2020-12-11 14:12, slack,-
2020-12-11 18:54, ebb,-2.3
2020-12-11 22:48, slack,-
2020-12-12 01:30, flood,1.4
2020-12-12 04:30, slack,-
2020-12-12 08:00, ebb,-1.4
2020-12-12 11:24, slack,-
2020-12-12 13:12, flood,0.6
2020-12-12 14:48, slack,-
2020-12-12 19:18, ebb,-2.5
2020-12-12 23:24, slack,-
2020-12-13 02:06, flood,1.7
2020-12-13 05:24, slack,-
2020-12-13 08:54, ebb,-1.5
2020-12-13 12:24, slack,-
2020-12-13 13:54, flood,0.6
2020-12-13 15:24, slack,-
2020-12-13 19:36, ebb,-2.6
2020-12-14 00:00, slack,-
2020-12-14 02:48, flood,2.0
2020-12-14 06:12, slack,-
2020-12-14 09:54, ebb,-1.4
2020-12-14 13:18, slack,-
2020-12-14 14:36, flood,0.4
2020-12-14 15:54, slack,-
2020-12-14 20:06, ebb,-2.7
2020-12-15 00:42, slack,-
2020-12-15 03:30, flood,2.1
2020-12-15 07:06, slack,-
2020-12-15 11:00, ebb,-1.4
2020-12-15 14:18, slack,-
2020-12-15 15:18, flood,0.3
2020-12-15 16:24, slack,-
2020-12-15 20:42, ebb,-2.7
2020-12-16 01:24, slack,-
2020-12-16 04:24, flood,2.1
2020-12-16 08:06, slack,-
2020-12-16 11:48, ebb,-1.4
2020-12-16 15:42, slack,-
2020-12-16 21:30, ebb,-2.7
2020-12-17 02:06, slack,-
2020-12-17 05:12, flood,2.1
2020-12-17 09:06, slack,-
2020-12-17 12:42, ebb,-1.3
2020-12-17 17:06, ebb,-0.1
2020-12-17 22:24, ebb,-2.6
2020-12-18 02:54, slack,-
2020-12-18 06:00, flood,2.0
2020-12-18 10:00, slack,-
2020-12-18 13:42, ebb,-1.3
2020-12-18 17:54, ebb,-0.3
2020-12-18 23:12, ebb,-2.4
2020-12-19 03:36, slack,-
2020-12-19 06:42, flood,1.8
2020-12-19 10:36, slack,-
2020-12-19 14:48, ebb,-1.4
2020-12-19 19:00, ebb,-0.4
2020-12-20 00:00, ebb,-2.0
2020-12-20 04:24, slack,-
2020-12-20 07:30, flood,1.5
2020-12-20 11:06, slack,-
2020-12-20 15:42, ebb,-1.6
2020-12-20 20:24, ebb,-0.4
2020-12-21 00:42, ebb,-1.5
2020-12-21 05:06, slack,-
2020-12-21 08:12, flood,1.2
2020-12-21 11:30, slack,-
2020-12-21 16:18, ebb,-1.7
2020-12-21 21:48, ebb,-0.2
2020-12-22 02:00, ebb,-1.0
2020-12-22 05:54, slack,-
2020-12-22 09:00, flood,0.8
2020-12-22 11:48, slack,-
2020-12-22 17:00, ebb,-1.8
2020-12-22 22:12, slack,-
2020-12-23 00:06, slack,-
2020-12-23 03:48, ebb,-0.7
2020-12-23 07:06, slack,-
2020-12-23 09:42, flood,0.5
2020-12-23 12:00, slack,-
2020-12-23 17:42, ebb,-1.9
2020-12-23 22:24, slack,-
2020-12-24 00:30, flood,0.5
2020-12-24 02:18, slack,-
2020-12-24 05:12, ebb,-0.7
2020-12-24 08:36, slack,-
2020-12-24 10:24, flood,0.3
2020-12-24 12:12, slack,-
2020-12-24 18:24, ebb,-2.0
2020-12-24 22:48, slack,-
2020-12-25 01:18, flood,0.8
2020-12-25 03:30, slack,-
2020-12-25 06:30, ebb,-0.7
2020-12-25 09:54, slack,-
2020-12-25 11:12, flood,0.1
2020-12-25 12:42, slack,-
2020-12-25 18:54, ebb,-2.1
2020-12-25 23:12, slack,-
2020-12-26 01:48, flood,1.1
2020-12-26 04:18, slack,-
2020-12-26 07:12, ebb,-0.9
2020-12-26 10:54, slack,-
2020-12-26 12:18, flood,0.1
2020-12-26 13:30, slack,-
2020-12-26 19:12, ebb,-2.2
2020-12-26 23:30, slack,-
2020-12-27 02:12, flood,1.3
2020-12-27 05:00, slack,-
2020-12-27 07:48, ebb,-1.0
2020-12-27 11:30, slack,-
2020-12-27 13:00, flood,0.2
2020-12-27 14:12, slack,-
2020-12-27 19:24, ebb,-2.3
2020-12-27 23:54, slack,-
2020-12-28 02:36, flood,1.4
2020-12-28 05:36, slack,-
2020-12-28 08:18, ebb,-1.0
2020-12-28 11:54, slack,-
2020-12-28 13:30, flood,0.3
2020-12-28 14:48, slack,-
2020-12-28 19:42, ebb,-2.5
2020-12-29 00:18, slack,-
2020-12-29 03:06, flood,1.5
2020-12-29 06:18, slack,-
2020-12-29 09:00, ebb,-1.0
2020-12-29 12:24, slack,-
2020-12-29 14:00, flood,0.4
2020-12-29 15:18, slack,-
2020-12-29 20:12, ebb,-2.7
2020-12-30 00:48, slack,-
2020-12-30 03:36, flood,1.6
2020-12-30 07:00, slack,-
2020-12-30 10:00, ebb,-0.9
2020-12-30 13:00, slack,-
2020-12-30 14:30, flood,0.4
2020-12-30 15:54, slack,-
2020-12-30 20:42, ebb,-2.8
2020-12-31 01:24, slack,-
2020-12-31 04:18, flood,1.8
2020-12-31 07:48, slack,-
2020-12-31 11:00, ebb,-1.0
2020-12-31 13:48, slack,-
2020-12-31 15:12, flood,0.3
2020-12-31 16:24, slack,-
2020-12-31 21:24, ebb,-2.8
